,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2018-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-529.511167776016,-1029.1893621940271,-1505.8960264989691,-1913.9334357872067,-3644.052954586943,-5089.818187174227,-6339.309864546754,-7497.183409339021,-9333.60269810009,-12296.43934705318,-499.250509870325,-976.3651488505202,-1384.0762383866895,-1810.077673700238,-3474.8110507545352,-4876.804049439626,-6124.126385675074,-7217.73338500665,-9045.628852061607,-12132.843637095386,-476.59126433581696,-884.8958191393194,-1310.3139226802232,-1760.5265526954572,-3340.060098603113,-4690.013418115166,-5930.314439709677,-6954.909808663724,-8781.704346240585,-12012.207713781187,-430.0873997402241,-847.8465350680872,-1282.9822079433725,-1747.3296461767204,-3249.374412657504,-4532.9071812074835,-5751.546980613333,-6717.299386327999,-8549.730959125736,-11900.408418091247,-396.91437815467907,-757.6111268344066,-1125.5012139621904,-1503.8070077620905,-2788.774489714029,-4002.6717131079495,-4977.887079009117,-5874.2280250653275,-7812.67108388312,-11230.728485383646,-345.64338312170275,-661.6910306551727,-973.3142143179939,-1285.792552985542,-2500.2672134933964,-3471.175929321631,-4375.161290187083,-5307.21517637714,-7259.414955502958,-10843.252270177065,-311.478345328037,-624.867475300036,-928.8776857682788,-1214.5031973229925,-2185.5205833995715,-3089.6424427580496,-4021.7983467141166,-5025.979129262836,-7369.556456943479,-10677.285092380393,-257.5994070442539,-505.7232959436096,-740.784751576004,-971.0562268419562,-1875.2062192849771,-2807.3667635776947,-3811.5745139372593,-4759.893016406917,-7233.837539015542,-10546.134445622913,-232.94969562347796,-461.50722660944666,-694.7997154148397,-934.768469892053,-1939.0737995243544,-2887.8187251300988,-4290.867080403172,-5359.098423959149,-7592.5025701166305,-10653.792021668603,-305.499172141127,-667.7899701593469,-1043.5920058727424,-1395.657858192113,-2474.7187300801525,-3586.1667786754697,-4705.541191576049,-5788.555973571885,-7762.411475188681,-10520.658549085783,2018-03-13
2018-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-547.7947937970639,-1043.7172114275145,-1500.5152295393054,-1881.1868648908385,-3433.90787852661,-4654.07908177466,-5749.489538358539,-6738.496107615749,-7795.833468722092,-9612.290249283484,-495.57200534501953,-952.6943421631313,-1333.1168873031675,-1721.6488381701784,-3188.8683562292426,-4381.515625227694,-5483.778345564933,-6365.411590789721,-7397.334063945833,-9346.720316442195,-456.6370379788077,-837.6094562894723,-1225.5939798280633,-1631.463207134242,-2996.181613666078,-4159.858774459441,-5259.521575550098,-6020.463565554994,-7051.671900349378,-9149.005019940058,-401.0000787423478,-781.7413506370558,-1173.9527328741497,-1591.567560940035,-2865.824552667662,-3984.0238071098865,-5054.0979256711435,-5706.595383371867,-6750.65009166082,-8966.21560911974,-347.3554472864398,-650.3699948821741,-956.1091410506815,-1275.9617558919672,-2395.2858697484844,-3461.745099985201,-4121.742969773521,-4588.746142763965,-5782.452056594397,-7983.0729366559535,-297.3814352841546,-572.0794528791303,-845.3700155091356,-1119.9608769015722,-2187.1179631619234,-2845.267576069251,-3316.669294481151,-3890.685148854929,-5047.408806510764,-7437.684016827145,-274.5373891374811,-555.6760386364003,-825.8713411647077,-1067.1770680628542,-1725.3792125399195,-2196.783812555499,-2770.7429257216572,-3388.7546130983537,-4982.010071270139,-7103.270457059989,-198.65346465317816,-371.3751264575276,-521.0808575640003,-658.1814061511686,-1129.4671202013633,-1703.2654012034618,-2321.1250553593563,-2859.5490819521947,-4522.870029994898,-6798.209889728809,-134.10321183661017,-274.7088199203372,-423.1800610911014,-575.30752066282,-1192.9844406845295,-1731.6385493961425,-2791.643951623846,-3392.806318771036,-4907.515572811419,-7018.4114207178645,-214.0362837510429,-493.5630106362023,-789.6650409068025,-1054.489777897441,-1663.245188558125,-2390.03707127909,-3175.9750544154667,-3939.0168862961145,-5283.7919993386895,-7159.033367629221,2018-03-14
2018-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-594.2787400016587,-1092.0846827232835,-1540.1793925171078,-1931.0111341970805,-3597.0174001914565,-4900.678211493723,-5972.22072749045,-6930.309140839556,-8156.353715882724,-10070.661925291206,-497.44476793636386,-945.8767567029608,-1336.454265884462,-1748.660604627752,-3331.733362616622,-4581.708724401149,-5647.43600879157,-6524.659244632523,-7716.753428195079,-9733.218143762904,-447.925832721553,-839.0807830450794,-1250.7252892787183,-1687.5356724360608,-3163.090329616345,-4351.895598488409,-5408.123759993687,-6197.330415165779,-7369.462384547427,-9499.503132374026,-412.08793878827237,-816.5203193031284,-1238.6245394822909,-1688.5790408492467,-3063.2689362014935,-4176.4324755123525,-5204.300499085526,-5915.166711710364,-7078.519079600548,-9296.408460544772,-374.4617383672403,-703.7619474059338,-1035.5335868881957,-1376.744214903396,-2491.5763023667387,-3516.0961771960574,-4234.814298848243,-4805.394963376515,-6047.358579519932,-8209.463016516791,-307.87553106175255,-582.6883539899063,-849.3355442199681,-1115.7852304099797,-2140.989448351487,-2857.2603490709153,-3433.2173442731146,-4024.751971100952,-5290.318954422313,-7512.807175924856,-266.29488875282277,-534.5877828049852,-791.1765487718003,-1025.2367196250707,-1741.6496683072546,-2317.8499114094448,-2909.6437758211687,-3559.4584677612293,-5129.585234435304,-7109.823724396847,-202.05830013651212,-388.64262313125255,-557.0669360969005,-716.4943758268855,-1292.8585034744901,-1884.845930808733,-2534.936739012919,-3151.77039060845,-4702.656624814583,-6780.671901842492,-147.6249121091978,-292.8998990621003,-440.519119307879,-593.8202355766989,-1244.291220535335,-1861.8778546244866,-2821.0629814913846,-3411.748977296098,-4798.843875514809,-6746.495993409742,-207.41249484221044,-459.52083991430663,-719.6697993750713,-954.7011036106269,-1552.5345351240321,-2227.083293399264,-2938.064697045702,-3632.145432959078,-4882.928990774759,-6640.196228462359,2018-03-15
2018-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.3888363195865,-1184.542215815536,-1674.1419033814454,-2112.5639476269644,-4047.653524418027,-5680.911500729111,-6985.11598128287,-8122.644953321811,-9630.508820614254,-11920.014120890846,-538.6961377459475,-1028.7343738664295,-1466.812424235759,-1936.9794305042124,-3814.270460110689,-5375.040986597873,-6661.411657614488,-7693.133845189383,-9188.198842074256,-11557.723087861785,-489.4464897640373,-928.1974499525732,-1397.710965148999,-1900.495624167539,-3692.2782083638376,-5163.989973250602,-6429.985190555541,-7347.426375176088,-8846.411372254952,-11313.194085333991,-462.50831262216434,-924.0024169126955,-1409.9470251630555,-1930.5583118883987,-3638.3103366017167,-5004.633213996116,-6230.547216620631,-7050.426089275134,-8559.10845594795,-11109.53965069729,-450.0261360606455,-862.579784767282,-1283.014912605082,-1709.9571839212003,-3078.4551910623413,-4300.463692838108,-5129.647399184309,-5864.3158126943745,-7426.2704709734535,-10056.162708301796,-381.51002541258913,-720.5089231474285,-1046.933670817445,-1369.7627178986295,-2592.6349577098736,-3418.9097640717664,-4159.927058926405,-4931.939562323954,-6411.002832493599,-9243.308673315012,-319.3318343956871,-639.5315366218802,-944.9429999987369,-1222.9090749162642,-2049.3391242733633,-2790.607582893659,-3562.855388826749,-4351.803644216561,-6114.216989016044,-8764.456590020942,-237.5046247115224,-450.80463012094697,-641.7799045052852,-826.5106464766177,-1567.925219756391,-2340.316391293032,-3129.451662217878,-3820.396019906213,-5764.687885680527,-8402.053681745805,-192.59135534205234,-383.3969975809887,-577.3507482316345,-774.6173126150279,-1563.8555002863795,-2255.3018047219084,-3333.5835260488675,-4198.161473209751,-5980.410564399208,-8404.24366366581,-230.87492592047965,-508.5045296910448,-798.4445291544725,-1072.5133739631929,-1945.7189899134391,-2836.541787902752,-3726.1276741800975,-4585.235932384821,-6146.769607179245,-8325.9259005629,2018-03-16
2018-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-661.9213247534626,-1162.4001537394615,-1599.5328865141564,-2013.8184913697187,-3948.9567532327055,-5548.157364495462,-7000.689961631346,-8283.07386557298,-9877.926579836057,-12266.673036399821,-500.01065915772233,-937.6054745773054,-1351.5389474923904,-1816.7485606636983,-3680.7171228858133,-5255.15169812477,-6698.796673253732,-7870.020877275441,-9422.863826919289,-11885.31261485003,-436.9077438751483,-851.6226673760975,-1316.0850889042813,-1823.8592287702159,-3578.9208239660948,-5123.0348921463155,-6544.875795869477,-7592.7764851805405,-9124.598255400138,-11673.629204656288,-437.6080385764735,-895.0032622394883,-1385.6502479098344,-1912.1893884482488,-3569.1298055996012,-5059.30173815829,-6436.0840354698885,-7371.987533181673,-8895.96078187562,-11518.655424900207,-444.5286836729929,-838.7262207517851,-1240.4182909800184,-1659.2207452420953,-3151.2410389367287,-4523.6269447523955,-5470.185820564191,-6206.880040578355,-7816.770595062902,-10513.910856533854,-392.8152328331562,-761.2405172892813,-1127.6975940149496,-1492.868054990602,-2866.2200169351563,-3809.7337159068265,-4553.479910995578,-5339.230821178382,-6902.933530545619,-9745.329952746019,-356.15862687582376,-714.7648949605318,-1058.6454596795702,-1373.40144849856,-2317.1308627508697,-3061.2272520670085,-3847.321955566935,-4670.738139674926,-6472.760433150252,-9117.635949902178,-269.42495122650416,-515.6060953017131,-736.0351198084318,-943.8522449940319,-1688.1694808323737,-2474.4859540382167,-3298.1879944109533,-4039.6799159850343,-6001.925352677994,-8591.134370151238,-193.21347158754725,-387.23932321887514,-585.5590407282798,-788.662115027204,-1612.6075194997247,-2354.6955707467714,-3422.2239347928553,-4315.66361536445,-6064.104147172329,-8512.248867823451,-234.8410575464577,-508.96072197985086,-792.3149418261237,-1061.9472789003594,-1964.01369301464,-2847.659677617412,-3710.6989361107844,-4555.46930703659,-6155.244213097118,-8432.323476259218,2018-03-19
2018-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-735.2453935914591,-1330.1042260978993,-1869.106539362725,-2374.320038351234,-4711.088877911585,-6750.233376521865,-8548.77648035207,-10126.121509947683,-12354.862645861052,-15609.451860071305,-594.1910782077102,-1133.8712146629368,-1638.549829141819,-2199.6116657732746,-4481.683848958994,-6477.268935572138,-8246.867434829692,-9733.6960536533,-11899.962212581362,-15231.90290166554,-538.703699688157,-1044.481446061538,-1604.481644544976,-2212.176637869474,-4401.1001991049925,-6340.70404200058,-8069.382212408178,-9458.978804249025,-11578.794171564543,-15003.920112733293,-533.4801063994055,-1084.785999157888,-1671.8709103404253,-2299.883015341613,-4404.261775015955,-6262.666759564818,-7936.267433937537,-9232.228115929363,-11324.096039373573,-14824.667834117834,-550.787006545479,-1057.4264230208973,-1575.4990544236753,-2107.0026097225928,-3968.0134017945165,-5636.115142206952,-6945.79850565987,-7968.908016293892,-10192.335546005546,-13670.718175656308,-493.6210151612677,-955.4756790293904,-1411.158844685553,-1862.1926306521527,-3531.416485064976,-4836.233922890504,-5869.502089068148,-6936.741971292344,-9091.981571292563,-12734.276982971292,-435.26247042044633,-866.7862622473222,-1280.5727745413606,-1669.2949593028534,-2974.436020822148,-4008.264061782029,-5076.078890266421,-6231.610216852452,-8582.968485833873,-12035.751335838198,-349.26815636635,-688.6639752389474,-1004.9249724710535,-1305.3453687480796,-2339.573496113997,-3407.8134637409676,-4563.875412708265,-5565.674686570099,-8052.846993299609,-11495.561478485877,-263.14446197199413,-526.1784978618944,-794.435475262093,-1071.5566881205887,-2228.1485663513085,-3230.7093174669426,-4589.782351989765,-5716.737829857579,-8040.189489672892,-11229.329095368448,-301.1697671095435,-649.794708251291,-1008.8853421943204,-1352.0900140568774,-2490.2348987640653,-3651.37241040096,-4811.494699740826,-5936.698470578078,-7996.395858923148,-10895.476910152938,2018-03-20
2018-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-746.483576645669,-1287.1483475782297,-1742.4244863583808,-2174.9389864301957,-4249.174327579021,-6211.0977788079035,-7944.660020851283,-9464.6428682689,-11659.44302969129,-14986.393548860244,-540.1930642558355,-995.9286980165634,-1428.0918616671552,-1911.461835412556,-3981.0531043938026,-5908.975003534273,-7616.979847808892,-9040.809880475019,-11204.605924977863,-14618.69612758464,-455.0451166149669,-887.9916381185085,-1370.6033924449584,-1901.4883158777811,-3936.861863787497,-5809.586309117571,-7479.517507371333,-8800.061539281727,-10949.247401465487,-14466.091114069888,-456.91259106118196,-931.9989987598765,-1445.199225169108,-2008.9968945686924,-4008.605172223739,-5798.913354378819,-7415.010846675112,-8641.050204392508,-10787.034116720839,-14383.557299440174,-505.40314008982205,-984.6664525929427,-1484.9895950729187,-2001.723916623887,-3794.5395661729344,-5405.3315208861895,-6644.552008702594,-7680.225408077706,-9923.720730421133,-13432.92960108706,-475.8932769398798,-919.969439086628,-1359.0138135092893,-1793.9827391754334,-3405.869699653871,-4640.410065054719,-5685.845111615199,-6794.397105237062,-8973.02164927026,-12554.697059554805,-420.28179620704486,-837.5983614680899,-1237.6012444596963,-1611.9532220557085,-2846.8033657592678,-3892.785536907133,-5001.910328415397,-6136.191738601614,-8604.554530911148,-11906.647319957876,-333.8331431192255,-653.5648475452017,-949.9954760047331,-1235.057214256034,-2281.4515953324953,-3391.0177749560535,-4525.847297272703,-5572.297807004099,-8045.545523876615,-11414.168441393675,-271.8470552525205,-546.3877310056032,-826.7680499236012,-1112.9634359893462,-2248.248076209391,-3295.6760513404734,-4727.1429363268835,-5767.589662983271,-8026.456876467884,-11197.376601224416,-316.7988279743213,-687.2277846039196,-1068.1304621209129,-1424.4553174542853,-2476.2437732480394,-3590.5213922065595,-4732.863394491709,-5848.344515590143,-7899.438914251514,-10780.076275287312,2018-03-21
2018-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-746.404707425043,-1227.9330884615156,-1594.8536378351455,-1941.3859986796706,-3569.382543383108,-4953.932262917981,-6062.764692756362,-6954.7175224807,-7905.709652976249,-9735.994072899775,-481.24994282096486,-848.4238954732991,-1194.7858267187185,-1579.8817949365439,-3165.3334989364084,-4499.13329461524,-5580.679540754456,-6355.51701422203,-7305.464234655257,-9218.097582261282,-366.66854165381847,-713.607106509522,-1098.1363033523885,-1519.0255434241226,-3035.3338527350497,-4299.161730673513,-5345.468253560874,-5995.206092814231,-6969.888936345553,-8967.935030961846,-366.16039338812425,-744.5163445485105,-1151.394252669732,-1600.0442430082985,-3043.095584157607,-4213.368209605833,-5202.408079885412,-5745.67230699076,-6755.472841940005,-8821.100085863582,-380.9177821751018,-723.6376516602395,-1078.0099158908597,-1445.1263292708827,-2617.523452562731,-3604.2458996273635,-4154.69546151541,-4607.392297674887,-5763.965341726755,-7855.595813342108,-327.83072904576784,-618.8176088986402,-898.963746975991,-1173.6028564087464,-2161.351122306696,-2710.560042226294,-3167.2021455692884,-3723.116483849124,-4936.908302672586,-7110.080475506926,-266.39263942692105,-529.1995580844505,-773.4278417775095,-987.7878805883593,-1537.1513309374131,-1994.007316317482,-2550.1157257326995,-3150.1264715426514,-4617.604889488779,-6655.765314113407,-174.37108803139108,-318.7666586871801,-437.87790057939856,-549.424845558915,-1006.3549078227807,-1562.5427547144936,-2162.7204603046557,-2777.322784551434,-4259.1622241560835,-6374.01606876764,-130.9056832558217,-267.1648459222906,-409.99510236430797,-557.8493110366217,-1158.2636043983948,-1773.543053482499,-2631.525448400964,-3254.1949651992763,-4667.2553621046245,-6664.790092744108,-193.82641060380138,-416.78104209268713,-643.9896783211516,-853.9488009060151,-1483.1812444376483,-2176.852255965452,-2894.6082417105354,-3599.3501492956566,-4889.117597602715,-6726.60733821764,2018-03-22
2018-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-751.128437020313,-1224.610565121282,-1568.581628487529,-1877.0223176273648,-3221.3269486429635,-4236.214489432634,-5058.305052007883,-5688.891329091595,-6296.4785072732775,-7577.780343718361,-473.34426229882865,-817.4074139496024,-1125.8134637018811,-1453.9884162763447,-2720.29372478561,-3700.833392973582,-4501.187062550758,-5027.753581099212,-5635.119063449092,-7100.282298954611,-343.7867177476455,-652.5185141549482,-980.373052433195,-1330.3643519186953,-2499.4250741972064,-3436.0130970232567,-4204.7511232516845,-4622.1636684667465,-5249.590716597915,-6926.967650056875,-325.5312196742716,-647.5171049122237,-985.854571019092,-1358.0820269169344,-2432.20691124296,-3301.051924027299,-4016.2486634181987,-4344.710611813629,-5002.807209638471,-6853.75553428987,-300.1941316415259,-550.3112045480102,-805.1034617472142,-1076.015827246334,-1946.479581653628,-2660.332803352576,-2993.608316700178,-3302.4455410946684,-4124.621028635971,-5884.12147136376,-244.4265721456577,-459.63129264380404,-667.3276320388868,-871.4155909103501,-1586.1641978583357,-1918.924318245583,-2230.0877434033173,-2578.490165114592,-3417.0210213330283,-5379.071866415441,-197.70979654628627,-390.3771921796015,-566.0594865383537,-714.7735899045183,-1047.6218734663416,-1358.906167288529,-1707.403345691142,-2180.4581789812073,-3555.8797178397363,-5187.498103975988,-116.08988427673921,-203.82706280169077,-270.29756745974373,-332.8680988943124,-644.1786526191718,-992.6922208124015,-1465.7936364704074,-1831.5932870499819,-3228.0249775603006,-5148.865022048209,-87.07650538594953,-170.07527783512342,-255.9302847252984,-349.5909052406023,-822.9461555123271,-1189.1630975261505,-2204.6177464779175,-2584.3513795356703,-3832.009570430091,-5682.05887131294,-182.24169004303167,-451.86619413880726,-749.2202174085578,-1010.0102991706954,-1397.0233450070518,-1963.799226185627,-2643.0221467627707,-3318.771954142445,-4490.457786407438,-6172.328742179641,2018-03-23
2018-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-773.8458406012223,-1301.434270673035,-1712.476796367002,-2085.6187302160943,-3768.5401338839365,-5228.271986075357,-6493.426130767941,-7590.666474193466,-8969.569684030314,-11266.055650545284,-527.1282976413077,-938.6153428284924,-1311.4059619132277,-1712.4413426249557,-3348.5472576770626,-4778.685827466499,-6032.4904625803465,-7017.030982445722,-8383.44299549074,-10761.152596728323,-410.8886013972942,-784.3576689704532,-1184.7210784325907,-1616.6962234170242,-3187.162996341576,-4570.972609776756,-5803.774833259638,-6664.201183811456,-8038.408366770163,-10506.561847431265,-393.6923940308616,-787.2775467159936,-1204.7486048492246,-1666.0169830773775,-3171.9274780182095,-4483.63250057766,-5672.27306713337,-6425.842316239345,-7817.223371292144,-10358.343263454968,-396.6253510013121,-750.8686602323669,-1119.9572646542183,-1507.8432502099677,-2821.5494112363303,-4006.7848903658596,-4769.499174580866,-5444.101137985446,-6934.007047190738,-9485.190566276695,-355.9841158246145,-679.9241212102988,-998.0792139480109,-1314.7330399633138,-2500.923217152078,-3261.3095203527337,-3941.750118543612,-4657.283072579652,-6189.5053773695545,-8812.223128132027,-310.018812041787,-621.7276800396357,-918.1610912475662,-1186.242017694436,-1946.8473224324043,-2627.632523202308,-3343.498894329605,-4117.211394964543,-5887.666931974352,-8338.907439211587,-225.3587210943615,-423.03903746306423,-595.2930775174864,-760.7197877200269,-1441.7013184121097,-2157.7689628984954,-2931.760973597702,-3691.485200475494,-5489.532741728792,-7973.397423997085,-178.6132571604885,-354.4809779539755,-533.4216653847834,-718.21979214573,-1492.5830906100527,-2252.999588748484,-3270.099039019231,-4049.7724537801987,-5718.881869799807,-8039.870854294277,-230.34475956179267,-493.1465486180223,-761.097542769392,-1012.1848483392387,-1799.8480426925016,-2627.9990178886364,-3467.224473537921,-4285.8508103645,-5784.904216577765,-7908.227404632547,2018-03-26
2018-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-738.5196592093353,-1127.6524862287079,-1350.452750341261,-1542.3954008428773,-2341.272747123032,-2835.000935507269,-3133.796407970731,-3238.6812071492604,-2882.8365060263022,-3047.1497203586623,-388.9622037622321,-611.900593920318,-803.7484708470693,-999.7188347238152,-1722.2395794637341,-2183.018439821448,-2450.6208114022447,-2488.714308420298,-2129.378561254707,-2414.4031130255316,-222.71642166957918,-414.8234798032099,-610.5146197858194,-817.9144182280579,-1455.4415999605044,-1870.4775570076163,-2098.1983737523988,-2073.7576699885394,-1738.2635098450119,-2143.3617257734004,-202.31112230922463,-394.2309764761412,-594.6749624338881,-827.8613920085481,-1375.1664120618734,-1720.832048261931,-1891.2906784546503,-1813.510240245174,-1521.2314595437492,-2028.7560561895953,-166.67016936796517,-286.02920890764653,-409.37409369964735,-548.8643717944724,-895.7569688978983,-1067.1479328483401,-989.5676292687713,-745.6303592409531,-765.4934125394211,-1442.1507726082928,-114.66477732538533,-200.56495599165464,-276.71618088290415,-347.8003935139204,-519.9563889427955,-443.8148665642657,-198.4452299040131,-149.5959445215849,-260.1745384277601,-1198.0295891325513,-66.82739157164997,-121.1799987796021,-157.1494024994936,-172.16314143459022,-96.01524404987867,149.44058403006056,198.44122505985433,130.35396033611323,-304.49470415586256,-1176.4539619644347,-0.8640661465606172,12.325954127432851,38.71961915776774,76.20650646511058,321.83671136583143,371.0610063525819,303.21027782789315,261.3643733797653,-371.80150760588003,-1329.7653597848548,34.58460897851637,50.51481562484696,53.36365765180017,49.33023968797352,-18.4165925430716,-60.28756759664975,-454.91450372898544,-692.3597123246291,-1323.7124857005547,-2246.93300531336,-66.69231264435803,-170.73633149686975,-288.0289868878426,-392.1589171039632,-632.3670790552351,-935.6026081130985,-1262.7235966018052,-1589.8024989723053,-2184.29301116828,-3066.8244072263187,2018-03-27
2018-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-768.1382354897578,-1232.7181147829906,-1535.78330762927,-1782.2720427640415,-2783.510332834019,-3368.783022203992,-3823.5771340770007,-4142.699875114951,-3960.699680245045,-4195.960813889018,-464.2544239496365,-767.6181906746842,-1013.8667856597385,-1264.407661317986,-2158.215625517092,-2719.7159728236875,-3167.7223468601005,-3394.4114694579766,-3181.433280798752,-3513.1757559467806,-302.9990433491366,-549.6625198181682,-799.7683711211757,-1062.4755547471723,-1833.2847661033666,-2368.5535933127394,-2800.9770844569866,-2927.649258158388,-2713.5822190011677,-3139.1159735200054,-259.62944907217206,-505.0002757494258,-758.8327268656285,-1043.4677438747603,-1694.2263266302325,-2180.9594599862903,-2571.9147196403646,-2608.6229955908493,-2416.0382512017677,-2916.1198882780445,-208.71281605742843,-351.44958732969644,-492.1407771452323,-652.6801592512347,-1140.5795987012025,-1531.4960817949905,-1570.1922683336888,-1414.047531341348,-1493.1984222860483,-2044.7953734282928,-145.07231404071263,-263.4476575539047,-376.1751303820747,-488.6308392365754,-880.2731086079584,-920.3421324766678,-763.5080425172055,-726.9658079621295,-918.0180710408022,-1652.5930057512305,-112.83022796864316,-223.9860987017255,-320.73082426224573,-391.6580724128944,-431.7597871892722,-274.90133443924424,-238.27316216284817,-353.45142324618064,-735.8267647234607,-1456.7384412971442,-42.23830479921344,-60.03111344759054,-56.92647778731407,-40.06729787833319,116.92576217905298,153.73234574243543,38.729714352462906,-36.7459354318853,-512.2522979564092,-1346.6949158998032,22.62722596004187,35.614793766153525,40.261605322717514,36.865781793636415,-78.22312460399553,-153.64001554290007,-461.61443584067456,-628.3211338620167,-1180.710374094051,-1895.3090168719646,-58.369021971062466,-141.0977666536437,-230.09302552100053,-306.36449592206554,-475.09959401646483,-733.4566756688,-1026.7078530731378,-1309.4307875614904,-1740.301439406554,-2387.4352008791757,2018-03-28
2018-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-780.8692940894953,-1276.15919910911,-1611.5143271041234,-1878.6238916250404,-2910.28376445661,-3387.728938099637,-3506.0108453276334,-3357.4057845090283,-2323.82313966495,-1386.0332316242857,-494.93536684090213,-830.615700601189,-1097.461718925133,-1364.0042553232597,-2261.442729817485,-2660.3290252672305,-2725.2904840802366,-2485.4863400082104,-1431.3909737421782,-626.4501968276745,-335.289075771615,-602.579279175181,-868.6534546772818,-1143.2257597873468,-1887.8184958955753,-2196.9895664982323,-2205.736551634065,-1879.5446935981163,-839.0673099346168,-171.1539660653507,-281.1799570302828,-542.0394107678567,-807.2538977767654,-1097.4709716384095,-1684.618051302641,-1882.6410716766404,-1816.1670595790783,-1416.6589053256466,-413.82351945058326,141.15575549428468,-205.65098587804823,-337.6655027416746,-460.03680326959875,-589.523375265333,-789.1612674509161,-725.0953222737298,-323.16334479329817,259.592936133442,937.108234460582,1436.6786583908834,-97.14027861881914,-149.67385429604292,-181.0838674289662,-200.95352178836038,-137.7848772340585,260.7522465175134,847.9703348913899,1267.6034061354294,1884.9947818085493,2105.6088596154295,-15.670345279731919,-14.233021637501224,10.734291704487987,63.182581470340665,461.8316079261349,1049.3197395782627,1469.3221335852868,1727.7076228967635,2031.8353138089587,2321.7632080176845,69.30262227341973,162.57416422760434,273.8139316981651,398.78768783731357,986.6001477946775,1407.0089021490858,1665.8768972469406,2026.4475581982697,2171.2000918530393,2276.491477726755,124.5206200090679,233.2174320073318,330.9258498735944,421.65001941666924,680.7915182402139,1041.9188565838122,986.6124330208986,1187.6111397343338,1280.1438926330884,1446.475742455572,27.75876821241218,7.754279702823624,-32.09399759839289,-54.31459990348594,147.08308211136318,227.17185289126064,240.1171149066504,254.6239984384738,406.3055475281144,588.7689498893451,2018-03-29
