,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2019-01-02,,,,,,,,,,,-25.480133091337784,-49.768919248061444,-74.25926279811435,-98.7926766794119,-195.4321123255318,-289.81779035567655,-382.6551209131186,-472.6619350277244,-646.6662584810921,-891.921306062123,-24.91849732036696,-50.15876246212284,-74.49384242014473,-99.16598684420683,-194.87548641764843,-288.4863123947681,-380.06761806527516,-469.9488138558686,-643.750718842903,-886.5203946971076,-25.308045172521577,-49.57950317540883,-74.3160519724371,-98.04108825140555,-193.220422108187,-286.58893472451416,-377.9094058096237,-467.25600415083784,-639.4994441904274,-881.1102382487556,-24.610697493580727,-49.00969129948223,-73.06928264136752,-97.19263495156004,-192.10578928991598,-284.95176621319797,-376.2412796673334,-464.5440857058188,-635.4433828635715,-875.8580251697531,-24.059198777580285,-48.05576837382095,-71.32441532821578,-94.92468748868993,-187.78188964738806,-278.58495237845955,-367.88313012411425,-454.1801945238843,-620.5154977921309,-854.7813497592729,-23.53277848308184,-46.749565833004496,-69.7694049616205,-92.85720215869814,-183.66026488976956,-272.9583212889034,-359.2554302675451,-443.3955317696575,-605.7287625730737,-833.3986376753955,-23.019914539148424,-45.474114961085476,-68.23487173858953,-90.80306273107146,-180.10104576822584,-266.39820848960505,-350.5383296109593,-432.7336081447429,-590.7748066552887,-812.193321330326,-22.497324707352384,-44.55224802060742,-66.78164503194671,-89.3022928359713,-175.59513496058486,-259.7352668798879,-341.9305454136714,-422.06849768330403,-576.20051247113,-791.2210589304439,-21.417407583227924,-42.752708741289204,-63.42891126906642,-84.37113608875822,-166.56044369446334,-246.69251618394478,-325.0163106128639,-400.6009207979739,-545.9919018685671,-750.3729778698697,-19.78638332313605,-39.05533117854236,-58.57676312671731,-77.90324624091313,-154.13148330951782,-227.6695822618093,-299.32176091595034,-369.15256124713983,-503.3544153237465,-692.0098516410312,2019-01-02
2019-01-03,,,,,,,,,,,-25.483735530652204,-49.77667675051641,-74.27213447944494,-98.81296706664602,-195.51298775548292,-290.0393758607991,-383.0590265838189,-473.2748243965499,-647.8703444525665,-894.4233385513123,-24.9224941138565,-50.16822355965563,-74.5104059874543,-99.19175891288863,-194.97988821855517,-288.7464508513773,-380.5139874573848,-470.6150273039191,-645.0417946147998,-889.1391242539548,-25.313084926071653,-49.59206058763104,-74.33739390529891,-98.07510806832681,-193.3535602734477,-286.88940449479037,-378.40305754107646,-467.98223156144115,-640.8796063826276,-883.855360279618,-24.617450334982536,-49.02597455048543,-73.09757406148648,-97.23834709234134,-192.27253826824054,-285.2935925853252,-376.7849802179643,-465.33397674077025,-636.9168102133027,-878.734212523726,-24.079847028118,-48.10534549988954,-71.40549735684837,-95.04527219551889,-188.07741563080492,-279.08096055303236,-368.6276575817602,-455.23648318593905,-622.362380639911,-858.1666024063761,-23.57367794741539,-46.83433440270797,-69.89775003687188,-93.03214343528603,-184.0356883575135,-273.5822812674826,-360.19114334673066,-444.7009620889026,-607.9229085833499,-837.2589064761371,-23.067165521745157,-45.570219473835195,-68.38163247238319,-91.00354492222746,-180.5501134799885,-267.15900797062886,-351.66881865361654,-434.28496500910603,-593.3058250025696,-816.5118252575509,-22.552881004345174,-44.66771439814197,-66.96009426235136,-89.5507825277764,-176.15544459233058,-260.66527373138905,-343.2814200868786,-423.88722022583636,-579.0897273523924,-796.0038614377822,-21.504618041309982,-42.9326559121869,-63.70082741228496,-84.7418984123617,-167.35220427902502,-247.95224802078775,-326.7908581835165,-402.9299346104159,-549.5513730705995,-755.9949170812478,-19.91001818031031,-39.304591122341336,-58.95524661484281,-78.4150598545057,-155.20201505698572,-229.3357342485405,-301.62106010948713,-372.11664121194593,-507.7121562541407,-698.5525651688415,2019-01-03
2019-01-04,,,,,,,,,,,-25.487000607942385,-49.789788249274125,-74.30084952338821,-98.86853350617733,-195.76532345228077,-290.6434518819955,-384.14422022485337,-474.92505165694354,-650.8028999751252,-899.4515963402675,-24.93004180767801,-50.19382666075348,-74.560382013295,-99.27770042620699,-195.30056239604406,-289.45273190538563,-381.7218658115685,-472.4060209343911,-648.1389104960888,-894.3343776586495,-25.327962020121806,-49.63432755180883,-74.41256596900136,-98.19550368258746,-193.74792697071243,-287.70277450180754,-379.742686606628,-469.9199297299964,-644.1361685721056,-889.2238742924219,-24.64100902607312,-49.086175990843856,-73.19947023516164,-97.39658985768696,-192.7447570410128,-286.21578489196156,-378.25785780771116,-467.41537572491984,-640.3304252413064,-884.2733530078808,-24.14137725617927,-48.24331082398697,-71.62324888219511,-95.35841124321674,-188.83989510219777,-280.39056079471686,-370.5519508136163,-457.81112177453406,-626.310587065137,-864.2828823874986,-23.67326032999641,-47.044592196969255,-70.22161651340846,-93.48148385898104,-185.03214955150008,-275.1934612281925,-362.452656949147,-447.6406967925403,-612.2652625776911,-843.8111524758101,-23.195418563013746,-45.832773162954226,-68.78285951515191,-91.55066569251906,-181.7120020456407,-268.9712085688071,-354.1592129335593,-437.4706919629392,-597.9195888354247,-823.3796191485046,-22.70036275095658,-44.96626259325783,-67.41272731388992,-90.1654469048592,-177.42054489414687,-262.60854724104024,-345.9200262704202,-427.23311302619106,-583.8963784787414,-803.1053200776603,-21.67284113831539,-43.272383698391515,-64.20789126236907,-85.42193717777238,-168.72760616311095,-250.03496963286648,-329.5983506455467,-406.4716263719211,-554.6090406121541,-763.4465772339989,-20.08923303431186,-39.66150629132524,-59.4933549764868,-79.13581011671454,-156.662929246893,-231.54570406801986,-304.59584042979446,-375.87220705146933,-513.0763209911397,-706.4507888195228,2019-01-04
2019-01-07,,,,,,,,,,,-25.48745043804987,-49.78483744060698,-74.28576905975797,-98.8341888722778,-195.56430398805338,-290.10183660553804,-383.09922716069207,-473.2340768607859,-647.5583649189206,-893.5312543961955,-24.926719157516217,-50.17833930950957,-74.52773969523516,-99.21772531700559,-195.03229445314975,-288.803686633825,-380.5372766794017,-470.54370638066575,-644.6854671961287,-888.1897112304898,-25.318492395246118,-49.605155162877466,-74.35864211389674,-98.10496188504827,-193.4053888426803,-286.9385292175676,-378.4034853520235,-467.87640591704906,-640.4774709849,-882.8438748064602,-24.62443520841063,-49.04179394384228,-73.12131165151213,-97.26967310889206,-192.32071843807566,-285.33008583904984,-376.755806069531,-465.18952029054196,-636.464572757035,-877.6562398727049,-24.08624651037961,-48.11647587790819,-71.42049274757325,-95.06224549315749,-188.0829135733981,-279.02170386506157,-368.45204102481,-454.91928765354874,-621.691751692616,-856.8141300309449,-23.574586918503833,-46.833261625386214,-69.89327172169155,-93.02066808024063,-183.95945837190408,-273.38970152278966,-359.8569794141516,-444.2015869790197,-607.0262090923563,-835.6312264744714,-23.05819391784665,-45.546630116290004,-68.34033851559019,-90.93879029166348,-180.36903345415755,-266.83633409580045,-351.18091889877905,-433.6088381192178,-592.193157183789,-814.622810228024,-22.527922455643484,-44.61426952589062,-66.87712993675024,-89.43458555543076,-175.89752968178755,-260.2421286071156,-342.67004782755436,-423.0667507204523,-577.7966745615656,-793.8924276041041,-21.465660200207175,-42.85225738537558,-63.579326922743604,-84.5762063880421,-166.99822669746447,-247.38911907691266,-325.9989614351149,-401.89469169396784,-547.9842836604957,-753.5200124512677,-19.85484700169496,-39.19352365526223,-58.78679322195359,-78.18761617167321,-154.72934230585923,-228.60475389204538,-300.6172692159082,-370.8256768836517,-505.8024356213618,-695.6091809911012,2019-01-07
2019-01-08,,,,,,,,,,,-25.492224328668964,-49.79241741702054,-74.2944337449184,-98.83991948180781,-195.51661027863344,-289.93841285880893,-382.7859542113759,-472.77381129631544,-646.7657311014934,-892.1442985143767,-24.930259909545764,-50.18249335189672,-74.52958911364159,-99.21291025886326,-194.95662960103294,-288.6015361723985,-380.18409616015936,-470.04361170008724,-643.8423936630242,-886.7497949979634,-25.320031598376847,-49.60350663328891,-74.35122578780218,-98.08628915573374,-193.29933348454074,-286.6964182457272,-378.00991596524045,-467.3345401137027,-639.584762332978,-881.3491494771312,-24.622705222191286,-49.03286763283661,-73.1024568187934,-97.23388849286374,-192.18233763233886,-285.04809893513857,-376.3235331996668,-464.60635553202377,-635.52249929199,-876.1077236899121,-24.067037427495755,-48.07211742768365,-71.34994217172505,-94.9599449602934,-187.83714136276222,-278.62638720663233,-367.9043367105712,-454.200170085458,-620.5887336382423,-855.0973296023285,-23.54183879801277,-46.76471589139078,-69.7885915498479,-92.87719640246883,-183.6664422463389,-272.9442560868626,-359.24014098596945,-443.39820740727714,-605.8217988892736,-833.815754121515,-23.019555099285434,-45.470499094442786,-68.2271795723133,-90.78924584387006,-180.06702067881753,-266.3629446074146,-350.5210110048084,-432.7515922754801,-590.9274571192259,-812.7566644939611,-22.491442312041713,-44.54076879050065,-66.76532116074998,-89.28208827903231,-175.57367527487844,-259.7317651609383,-341.96234643161006,-422.15535664293475,-576.4750811707897,-791.994144526743,-21.42004425102681,-42.759609743925616,-63.44053869301369,-84.38916675818615,-166.6138268326609,-246.8010171525327,-325.20498239684014,-400.8969411117251,-546.591016757464,-751.6534922440417,-19.80347496913628,-39.09159544544217,-58.633454890974704,-77.98285463242108,-154.31912412118504,-227.99365793515472,-299.8120620071563,-369.8387878838083,-504.5243795687355,-694.1369347510479,2019-01-08
2019-01-09,,,,,,,,,,,-25.493069132859635,-49.79088760885261,-74.28845938073891,-98.82498430036503,-195.43087046687737,-289.72298475122636,-382.3949732652334,-472.18135174624126,-645.7228149102273,-890.3751273850366,-24.92902586773369,-50.175732867127735,-74.51499046202254,-99.18616005486254,-194.84365341420357,-288.3468398551672,-379.74709775886777,-469.39969741135747,-642.7403012928849,-884.9217354540365,-25.315808289222353,-49.59021489633027,-74.32702940769079,-98.04613736377533,-193.15766222839255,-286.401145450772,-377.52447199156336,-466.6376617675227,-638.4258596815089,-879.4608953948605,-24.61511963223303,-49.01293040463605,-73.0679243020447,-97.17859141837596,-192.01083074344308,-284.71195840279347,-375.78975383215703,-463.8579622459872,-634.3080259337315,-874.1609444201785,-24.04415155735024,-48.02078445450192,-71.26914218976273,-94.84403337632523,-187.55681974447816,-278.14966683436273,-367.21082615341334,-453.2784015645004,-619.1890018496371,-852.9607195248897,-23.505306843316244,-46.68764887042862,-69.66994864460179,-92.71278636815296,-183.30563345803756,-272.36663365270067,-358.4342718081273,-442.35577423154007,-604.2937458685606,-831.5516339480175,-22.972936932817298,-45.37552550927016,-68.08255633491012,-90.5928470898846,-179.6537887913616,-265.72147439202286,-349.642987863387,-431.63218210515885,-589.3178292664848,-810.4124259693899,-22.439227416136767,-44.435278071875274,-66.60550369430928,-89.06527955784364,-175.1285951948288,-259.05014077350245,-341.0393350152743,-420.98811241052294,-574.8151729293199,-789.5960058998487,-21.361210856770786,-42.64094373030714,-63.26352957849883,-84.15197087626538,-166.13523631726554,-246.0781869017644,-324.2348165078272,-399.6820698609014,-544.8875850950171,-749.1508083554339,-19.741864156759608,-38.969203704031315,-58.44930010600244,-77.73686976607726,-153.82640927776455,-227.2575621777848,-298.8314664689824,-368.60789348932565,-502.7462857702401,-691.3722013357162,2019-01-09
2019-01-10,,,,,,,,,,,-25.49526978837754,-49.79702732543028,-74.3001280995443,-98.844839004368,-195.5018738063618,-289.8787706569643,-382.66148138178255,-472.57061565798233,-646.3842360498062,-891.5416582989931,-24.932368286298914,-50.18531248725461,-74.53208003738247,-99.21326133089596,-194.93015870852702,-288.5252101884014,-380.03944985879684,-469.8174086600076,-643.4361513878075,-886.1305127776909,-25.321178017989627,-49.60391750230181,-74.34990899738152,-98.08096076887149,-193.2605207902546,-286.6026960586771,-377.84383264781934,-467.08459462684414,-639.1553249463441,-880.7135923550204,-24.622547713333944,-49.030414871654784,-73.09651766403496,-97.22152545556952,-192.13048698761594,-284.9364020144724,-376.13551776267286,-464.3328368521672,-635.0708520798555,-875.4568595809292,-24.059656039091564,-48.05506916972722,-71.32285522873299,-94.92057609029577,-187.73802874880997,-278.4514696261017,-367.6430598006219,-453.8483983433761,-620.0733315527123,-854.4063830255586,-23.5289709911338,-46.73720147395862,-69.7458997002775,-92.81745265851418,-183.53089353580594,-272.7223328985086,-358.92773028897864,-442.9985888268861,-605.2808743408939,-833.1156736166404,-23.00204386905132,-45.43439598863082,-68.17180851004906,-90.71344087729177,-179.9048361977974,-266.1102748079635,-350.18113616837184,-432.3353028039023,-590.3883561370869,-812.0686613242688,-22.47080546815662,-44.49891391254981,-66.70179279564644,-89.19572367256714,-175.39680679229488,-259.4676952910802,-341.6218619266106,-421.7499808050879,-575.9590468975039,-791.330877695596,-21.39733311162079,-42.71455357200633,-63.37416101393935,-84.30174277212295,-166.4500229709343,-246.57234753443677,-324.9181082243693,-400.5577488761978,-546.155557946583,-751.0296225682845,-19.788315498250086,-39.0620372251452,-58.589454004060485,-77.92493445470734,-154.20841263664488,-227.83448702702742,-299.60523964188917,-369.58089689050803,-504.1297164985416,-693.405214601616,2019-01-10
2019-01-11,,,,,,,,,,,-25.496543711390586,-49.79847853540153,-74.30063586799437,-98.84237072272008,-195.47240550525964,-289.80312984374626,-382.5246602272829,-472.35578279171716,-645.9772753423172,-890.6859115629053,-24.932945989899842,-50.18462159223289,-74.52879395675573,-99.20474063787779,-194.89009228908148,-288.4347765742663,-379.8848230933722,-469.58043818434953,-643.0001071670856,-885.2274904307226,-25.32048418771366,-49.60008157778157,-74.34139252988405,-98.06585203415585,-193.20923790779312,-286.4972369187458,-377.6697680569596,-466.8246559712811,-638.6898143681608,-879.7598083483127,-24.620155790430683,-49.022607651160556,-73.08282375948284,-97.20009993697973,-192.0677879296275,-284.81616053393816,-375.9414276711662,-464.05039989300167,-634.5748222336765,-874.4507578931504,-24.051572817372538,-48.0369636283434,-71.29423152075621,-94.87941218144749,-187.63939159598596,-278.279511704415,-367.3818928244965,-453.4895907383669,-619.4577380530998,-853.2004062718077,-23.51593275693103,-46.709936838832725,-69.70421449114497,-92.75997941453846,-183.40009952296748,-272.5023316665697,-358.61008741390776,-442.56569438828683,-604.5359891356138,-831.7059920964966,-22.985774458642766,-45.40041618917013,-68.11901598480809,-90.64012010842902,-179.74230261774204,-265.85010209180854,-349.8057149737483,-431.81834645711376,-589.5038630782076,-810.4465998572691,-22.449785772589912,-44.45591117171844,-66.63641610724034,-89.10655067767266,-175.20995660430924,-259.16559486531935,-341.1782263486848,-421.1358896126462,-574.9250641249835,-789.4852402945818,-21.37072625872449,-42.65928979760325,-63.29011616908695,-84.18614849012286,-166.19281584442373,-246.1446068937911,-324.2920735103853,-399.71059234106053,-544.7928963858504,-748.6811902703225,-19.74162172012635,-38.96707380544509,-58.44459829867206,-77.72785335713232,-153.7885649783709,-227.1696945867069,-298.6705901361938,-368.3493506819355,-502.21161329853504,-690.2082356298074,2019-01-11
2019-01-14,,,,,,,,,,,-25.498624908532726,-49.80305584562804,-74.30839300142719,-98.85500824381364,-195.52110716330742,-289.92521473033696,-382.7607925036188,-472.73750009726393,-646.7522239521445,-892.3059028200961,-24.935313897882104,-50.19040481348388,-74.53923562651669,-99.22139131925033,-194.950921197043,-288.5786799036663,-380.1504553401246,-469.99963396348755,-643.8315707568303,-886.9234134622875,-25.32359149771733,-49.60814447251161,-74.35536144466116,-98.08784288708617,-193.28448047384495,-286.6658380632976,-377.968759311339,-467.285433626995,-639.5791617411958,-881.537601089927,-24.624540695200665,-49.033456649713926,-73.1011750445081,-97.22867266729804,-192.1596441514476,-285.0115897817932,-376.2759340240717,-464.5545935662732,-635.5247599984225,-876.3129368959173,-24.06313176138938,-48.0636429884441,-71.33711393517339,-94.94247478316575,-187.8058106461383,-278.58401224736326,-367.85772017115823,-454.1703588215154,-620.6519466747684,-855.3860735349188,-23.537500683512018,-46.756627550957035,-69.77730176042978,-92.86333586297255,-183.64153746419748,-272.9150880027968,-359.2277889454891,-443.4228298590768,-605.9727512625223,-834.1988193275624,-23.01715066447271,-45.465504470766135,-68.21918396497378,-90.77820160122495,-180.05170759989545,-266.3644496449657,-350.55949399610427,-432.84613602863,-591.1684675081431,-813.2234233831043,-22.48874001632009,-44.536481492904194,-66.76025722085359,-89.27781862946203,-175.58622656263645,-259.7812923948793,-342.067934427405,-422.3312137983247,-576.8061719932226,-792.5277927991565,-21.427252482552262,-42.77580753409907,-63.46619872129368,-84.4262671572418,-166.7070350701494,-246.9645211138286,-325.44510834272256,-401.2154988610429,-547.0564406690958,-752.2079436741135,-19.822149991586073,-39.12904719337948,-58.690105630843796,-78.05905210859336,-154.47437566376732,-228.22577300485472,-300.11400798355464,-370.19657900083166,-504.91569026729553,-694.3111507871115,2019-01-14
2019-01-15,,,,,,,,,,,-25.503825885011324,-49.81410314338246,-74.32550524912708,-98.87875250969253,-195.57140538349267,-289.9993955878349,-382.8624313605347,-472.8729714846053,-646.9616706596839,-892.5502457296088,-24.94097577736325,-50.20259618296263,-74.55772083634403,-99.2470554575681,-195.00213744592662,-288.65399213389003,-380.2545134362232,-470.13892810538215,-644.0440227283932,-887.160455325926,-25.32989844670046,-49.62094829417617,-74.37513936989342,-98.11443018921253,-193.3357008112863,-286.74187641777513,-378.07532529592845,-467.4282492045294,-639.7929262225734,-881.7657452535245,-24.63099023318165,-49.04692376662247,-73.12140647225172,-97.25549920838299,-192.21054592846252,-285.0884272471766,-376.38526163420875,-464.70074912271815,-635.7386770403775,-876.5311469441011,-24.0694402752081,-48.07598706338615,-71.35532129009965,-94.9665562909615,-187.85579947583838,-278.66627198809215,-367.9771949231403,-454.327133897288,-620.8546328814549,-855.5600719464867,-23.543513078617195,-46.76893981901679,-69.79614931800032,-92.88924318487685,-183.69971569713067,-273.01047210966124,-359.3604779035744,-443.58584493050796,-606.1511663501449,-834.326384269631,-23.024460478775232,-45.480647621944314,-68.24259439236789,-90.8104725122538,-180.12117815642506,-266.4712275934678,-350.69660174563114,-432.99883340561644,-591.3101387807703,-813.2985053961104,-22.49769421993751,-44.5545897788494,-66.78769433879447,-89.31500779530765,-175.66073407243678,-259.88612923337735,-342.18836089336264,-422.45145065301415,-576.8978848186541,-792.5392765637063,-21.436047701339053,-42.79261881098431,-63.490264804828584,-84.45665886402625,-166.7529707499153,-247.01022951728118,-325.4798747176378,-401.23271922535594,-547.0246605697823,-752.0635978915584,-19.820358370530684,-39.124666346378945,-58.68286829337911,-78.04821561550239,-154.44590308442224,-228.17492814493204,-300.0365822308423,-370.087825910692,-504.7260066246589,-693.9504609583697,2019-01-15
2019-01-16,,,,,,,,,,,-25.505719130612228,-49.81792167731362,-74.33136518368511,-98.88622804366001,-195.57916455062963,-289.99654316571,-382.84089052530567,-472.8259165855493,-646.8164577660177,-892.2021723942678,-24.94290642588598,-50.20666282398016,-74.5633613939012,-99.25356141455774,-195.00671399341098,-288.6453690034093,-380.2259782178658,-470.082155116144,-643.8811013018924,-886.7927184263309,-25.33198456595917,-49.624656676113005,-74.37966489066906,-98.11918543249809,-193.33602932987728,-286.72683804882973,-378.0387331413349,-467.3599553258017,-639.6119168623984,-881.376345122065,-24.632758799217726,-49.049363352312355,-73.12421034764924,-97.25807714499425,-192.2056012373446,-285.0664185039782,-376.33972581456396,-464.6194565944333,-635.5388930713755,-876.11871024313,-24.068957971174527,-48.0739186113064,-71.35113711122457,-94.95910369790076,-187.83131542012444,-278.61845058986574,-367.89332403630885,-454.18937153191075,-620.5859017412181,-855.0554330174093,-23.53992112453523,-46.761117055489535,-69.78403600161252,-92.87221172222368,-183.659346891965,-272.93405966951764,-359.2301710195829,-443.391274630805,-605.8210518829154,-833.724786917624,-23.01935291494119,-45.46993345343337,-68.22594576824592,-90.7871351697413,-180.06179075000685,-266.357948581958,-350.5190629085813,-432.7545863210937,-590.9202534426072,-812.5950784151025,-22.490537092305154,-44.538975181970294,-66.7627889386277,-89.27898159267082,-175.5707943716111,-259.73192773884,-341.9674511513524,-422.1617049909504,-576.4410905737711,-791.7284736268252,-21.420539605138757,-42.76080548744923,-63.44254213615065,-84.39222254577211,-166.62182395272401,-246.81023456926638,-325.2026124909323,-400.8658313505423,-546.4341769388716,-751.0580617539165,-19.802231997751278,-39.08783350120674,-58.62657175493483,-77.97141328191542,-154.27882618618474,-227.90343896724056,-299.64623825441083,-369.566768635875,-503.9214618059807,-692.6925726037178,2019-01-16
2019-01-17,,,,,,,,,,,-25.507580729607827,-49.82220744546447,-74.33830957719402,-98.89634731195022,-195.59919158643504,-290.0146516056777,-382.84741125915446,-472.8217930278821,-646.7712708387052,-891.9183133121842,-24.945152424561975,-50.21184365071046,-74.57148551269586,-99.2648538050004,-195.02572863293773,-288.6594102237711,-380.22783059876053,-470.0734548963052,-643.824412433595,-886.4801649669644,-25.33472804298581,-49.63052474011827,-74.38851722424312,-98.13087104234734,-193.35264291859517,-286.7357576694025,-378.03553739279926,-467.3455555537395,-639.5416076321692,-881.0326997888333,-24.63576992365845,-49.05546638049296,-73.13303282477614,-97.26931533304001,-192.21834670334846,-285.06925946608027,-376.3311316145539,-464.5983217038596,-635.4522592464659,-875.74268161849,-24.07087476538259,-48.076568783027085,-71.35386216318747,-94.9606883007132,-187.82303564588096,-278.598788764217,-367.8610055046594,-454.1343627463954,-620.4147076486336,-854.5566202383444,-23.538402420248033,-46.75717731262123,-69.77747745211083,-92.86234734516776,-183.63810046350378,-272.90016218494367,-359.173580401132,-443.2921750190181,-605.5464392470466,-833.1206937435527,-23.01608012414261,-45.46365097051287,-68.2170022523708,-90.77575311833601,-180.03774721009142,-266.3112163339206,-350.42982767385024,-432.5916720027525,-590.542287008291,-811.9075392288587,-22.48801096407984,-44.53352214972152,-66.75408538251466,-89.26631199210576,-175.53544151692668,-259.6540745555143,-341.8159188844165,-421.9083387835428,-575.9619267257908,-790.9683592833284,-21.412570667914924,-42.74277773302242,-63.413558200604136,-84.34956307314135,-166.50539728125167,-246.59191662441097,-324.8704343424249,-400.4220241913406,-545.7931227276226,-750.1831085518543,-19.77435342171302,-39.031893436837834,-58.54214408634991,-77.85819510641227,-154.05306739484388,-227.5739559255099,-299.2234473269799,-369.06002049978576,-503.2650982850887,-691.850150468568,2019-01-17
2019-01-18,,,,,,,,,,,-25.509046804433538,-49.82435505120969,-74.34031502203834,-98.89580177340889,-195.56538467268916,-289.91253193899337,-382.64168854128275,-472.4787844598413,-646.0624849166479,-890.6368281778514,-24.94612757756928,-50.21246579089032,-74.56983601471852,-99.25843367235144,-194.9769999382981,-288.5342716159672,-379.9915782717941,-469.691436429329,-643.0640159915318,-885.1555687583609,-25.33479361980989,-49.62792209478968,-74.38154771869343,-98.11656215053955,-193.28720046137778,-286.585194077102,-377.7648005151558,-466.92082845541347,-638.7305531440588,-879.6632636981562,-24.63394803788351,-49.0484467787459,-73.11945210773754,-97.24562460613477,-192.13475810989434,-284.89157648775233,-376.02364278866594,-464.1292747856951,-634.5906239914552,-874.3288575619339,-24.059575382232286,-48.050711218114984,-71.31277977539573,-94.90097317014906,-187.66941957192768,-278.31632980533095,-367.4154518564022,-453.4984244314855,-619.3832933599829,-852.9975548974683,-23.518696959731955,-46.71462437867123,-69.7109950484035,-92.76844640177862,-183.41535663518184,-272.5143161649162,-358.5973531761528,-442.5147948419959,-604.3923556878549,-831.457670511807,-22.987553618245947,-45.40386274471133,-68.12425825713964,-90.64691023340322,-179.7458029718904,-265.8288906833353,-349.7463484402173,-431.71387378805525,-589.3069139009651,-810.1767262644667,-22.450943382183524,-44.45681066884299,-66.63615255288606,-89.10327484808307,-175.18195714261898,-259.09943820681406,-341.06696355465203,-420.97699905267325,-574.6853778891489,-789.2019538228883,-21.362176707116053,-42.64118051370434,-63.262441341388964,-84.147879185242,-166.10942865762433,-246.0135911235924,-324.11600897771183,-399.4988766670418,-544.5442088389932,-748.4045625316598,-19.729776937986642,-38.94394394520194,-58.4103120329878,-77.6830046148888,-153.70772197365113,-227.0649916908911,-298.5528169783903,-368.2249547702149,-502.06601704555374,-689.9636245379367,2019-01-18
2019-01-22,,,,,,,,,,,-25.51048638581412,-49.82499535822636,-74.33800625455534,-98.88725769226056,-195.49273552366685,-289.72206918370205,-382.2757363818523,-471.88977787705505,-644.9614665962084,-888.6787869266585,-24.94614737324601,-50.208799557393604,-74.56072405220729,-99.23882501303446,-194.87834272124545,-288.3056896565933,-379.5753520028217,-469.04292004948866,-641.8943553516526,-883.122150827164,-25.332255435141548,-49.61885859688498,-74.36307970280922,-98.08408008945558,-193.16169846262665,-286.31570691180445,-377.2940373279955,-466.21055099611084,-637.4943064870336,-877.550389653999,-24.628634733724272,-49.032544062972434,-73.09063157343274,-97.1975999309852,-191.98093407286407,-284.57849478025923,-375.4961067223818,-463.35760308933845,-633.2876327267516,-872.1348053397733,-24.03831939033253,-48.003366050906095,-71.23885128554564,-94.79543073963885,-187.40495396022567,-277.83890556875633,-366.69142597639274,-452.5154993177123,-617.8482320599139,-850.5047328581657,-23.48545631100863,-46.642933432825274,-69.59864464913998,-92.60952322058682,-183.04347482911749,-271.8958063620721,-357.71995678468335,-441.36646260656335,-602.6691541587118,-828.688285126661,-22.939206046278684,-45.30342466205907,-67.9695472612226,-90.43395160853066,-179.28622609114558,-265.110423509764,-348.7569393859765,-430.44327809968826,-587.4276154449531,-807.1508864477892,-22.391939980200263,-44.33704110019539,-66.45458251208211,-88.85670984944844,-174.6764364006966,-258.32298777744586,-340.0093264911576,-419.6256793295942,-572.6700167312215,-785.9494333540545,-21.295249655472958,-42.505776783044915,-63.06015150770281,-83.87620423557198,-165.55654056293668,-245.16697670210908,-322.9525077212277,-397.9889700454329,-542.235690336487,-744.7595284268159,-19.65356433115597,-38.790592548276535,-58.17742113732665,-77.36798450682818,-153.04364762435665,-226.01879392275058,-297.0912555096644,-366.32375402446036,-499.2703765462876,-685.8914407781006,2019-01-22
