,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2011-07-05,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.217190597979002,-50.38648209056902,-75.52311310575323,-100.16859272975711,-199.04019016491503,-295.6693164415625,-389.63583536425216,-479.39092830034645,-647.9179321074764,-872.6216952614991,-25.004886769229426,-49.866371080046974,-74.65655966262005,-98.87649840903836,-195.51267224238097,-289.7432408822042,-379.49797072897786,-465.6934056382041,-626.4250071575002,-840.1980705413948,-24.545698612967655,-48.86177333281806,-73.07396691471972,-96.64363894557107,-190.3739337671446,-280.89308673215845,-367.0885216413848,-449.1968973547514,-602.3868877972825,-805.8547866902368,-23.85846387421937,-47.4190644000883,-70.86175921089654,-93.73953719386064,-183.77949116672266,-270.7095905569042,-352.8179407700434,-431.01361863520276,-576.9718926990225,-770.5352950193978,-22.552127927949776,-44.020720632742794,-65.35534327368003,-86.93067816634411,-169.04233568561222,-247.2341274684801,-322.0247538909157,-393.19240153229987,-525.7002250210976,-700.4833333740117,-19.18029435157964,-38.00857943807489,-56.72046733499934,-74.79062642243557,-145.9582740638198,-213.64788947574021,-278.4617323939169,-339.5215491966919,-453.2492059055316,-605.4344775505942,2011-07-05
2011-07-06,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.2225639899007,-50.40383889105345,-75.55704489384355,-100.23015022524837,-199.29510333460473,-296.2407415628762,-390.6101302897415,-480.8001997062173,-650.2508810142699,-876.3672472519343,-25.038929848849346,-49.947399324765556,-74.78803671359793,-99.06949334572775,-196.0218586277445,-290.656196443294,-380.8459539045282,-467.4906668464278,-629.1601165824034,-844.3730360680606,-24.612153023102945,-49.006414899617184,-73.29987854595333,-96.95951650111577,-191.09121062821902,-282.0487303287838,-368.6934432706835,-451.2749800167833,-605.3867515929661,-810.3036082888036,-23.952273249008808,-47.61359279118048,-71.15759652601749,-94.14077978836403,-184.61673529716455,-271.99961913587356,-354.5811249344315,-433.23905618503983,-580.1436699751233,-775.095122219082,-22.66555839108012,-44.2448504296816,-65.69118746931707,-87.383600637048,-169.96834611669522,-248.62232088787528,-323.8712220613057,-395.5269346779588,-528.9969743887156,-704.9396419936068,-19.294516602690315,-38.23679848574824,-57.063854311672294,-75.24890117343043,-146.90461379008354,-215.08638803134332,-280.3703245871276,-341.85600112215815,-456.31732110573154,-609.4250456076733,2011-07-06
2011-07-07,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.22424018282904,-50.409223909018564,-75.56704975946442,-100.24608967509184,-199.35495243629273,-296.3754108856994,-390.8301951458059,-481.100397652962,-650.673615017897,-876.9219817838923,-25.045865328385823,-49.96445554108132,-74.81693081796078,-99.11329778248955,-196.14042156018854,-290.8603731014499,-381.13027378811466,-467.84188769609557,-629.6132924645913,-844.9647314361837,-24.628518562425178,-49.04171591465163,-73.35416336201192,-97.03422151838815,-191.25107198828164,-282.28939011395545,-369.0010040219363,-451.63805069728437,-605.8376174396178,-810.9159778454127,-23.973100946976675,-47.65603907174446,-71.22139214157112,-94.22592817667814,-184.7823286912689,-272.23271106303787,-354.8697233203536,-433.57387187537495,-580.5639034839176,-775.7079909454708,-22.684334763078336,-44.28042609724012,-65.7431101610712,-87.45113668914269,-170.09138397736808,-248.791543184106,-324.08189833674294,-395.7815747926486,-529.3693111254963,-705.555163056527,-19.30521719877641,-38.25782218277763,-57.09524452589951,-75.29035515263696,-146.9900316085426,-215.2246720282404,-280.5734102941457,-342.134058675922,-456.76361987242103,-610.1273526232801,2011-07-07
2011-07-08,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.222688317763,-50.401852468275614,-75.55114162584724,-100.21553010281288,-199.1946551627795,-295.9884563641373,-390.14479866594934,-480.09316074051924,-649.1664554270712,-874.8381428358693,-25.02685160949592,-49.9153826797616,-74.73288483895968,-98.98390559336127,-195.78456066689444,-290.20543436712796,-380.1534545453041,-466.5951719800479,-627.9330377855864,-842.7175204025548,-24.578846441081275,-48.935207455153986,-73.19035473761537,-96.80792670611187,-190.72760008208775,-281.4415141841993,-367.8832316189431,-450.2907422070123,-604.099218409732,-808.5884982158359,-23.907706039268273,-47.51746707770477,-71.00637782658089,-93.92896747177079,-184.1624104081377,-271.3405110739417,-353.7480042060136,-432.24922520204734,-578.8669112689711,-773.3832559363789,-22.608234986052864,-44.136602187344174,-65.53346717359763,-87.17866357954978,-169.58945565454633,-248.08681479390964,-323.18954661307623,-394.7045008608335,-527.88721166337,-703.3919201492813,-19.256843402679095,-38.1624061030657,-56.952912349736835,-75.10273181916659,-146.6176860669238,-214.65821728058916,-279.7961737404715,-341.1339619943055,-455.30510535537167,-608.0590681805018,2011-07-08
2011-07-11,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23114411543299,-50.427984228998916,-75.60126322767141,-100.30319888376661,-199.58083824762045,-296.89852369061884,-391.7491555404761,-482.48558913709377,-653.1612550712371,-881.3630547757348,-25.07384563736514,-50.03238831073763,-74.92957710932373,-99.28170830331291,-196.60572678860166,-291.7224206317005,-382.4585854972036,-469.6961905578481,-632.6648190857961,-850.0259276875964,-24.689804882331163,-49.17675320647772,-73.56544912847617,-97.33079848746044,-191.94189714641897,-283.449857581464,-370.68746264210836,-453.89937123015727,-609.3747906987763,-816.484354794608,-24.06225863599815,-47.843349726992955,-71.50875213304872,-94.61994340469298,-185.6431781558589,-273.623522303555,-356.8353954005025,-436.15849315099325,-584.4773418939969,-781.6496910338874,-22.813136314933452,-44.53903604620375,-66.13321318237922,-87.98116314174406,-171.1961835022502,-250.51531499513436,-326.4607729936272,-398.834163738138,-533.7811670667008,-711.9741139027402,-19.46655074199669,-38.58345189138967,-57.5857975908671,-75.9454579984928,-148.31884874300363,-217.23230364891447,-283.2615894902443,-345.4911760615396,-461.4587989076058,-616.8881009878336,2011-07-11
2011-07-12,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.236679721382316,-50.44420829649595,-75.6306261934848,-100.35090569404363,-199.76213813157733,-297.2989814909916,-392.4573937761504,-483.6280639252238,-655.5261162260217,-885.9738615794616,-25.09587511461367,-50.08597992093165,-75.01866861931904,-99.41500955096589,-196.95800378545593,-292.3831232322961,-383.5535390471581,-471.3563542919518,-635.6926207723324,-855.3997820224686,-24.73786904248722,-49.279588744753546,-73.72365201746545,-97.54960268437722,-192.4669012888573,-284.4119542824809,-372.2147695272746,-456.0820151837703,-613.0161183433856,-822.5606018772665,-24.12643854737075,-47.98154432543045,-71.72587263189527,-94.92581670029338,-186.38313143147332,-274.9327085209288,-358.7999085664112,-438.83144792496046,-588.6811051650583,-788.3598029814082,-22.94421409135384,-44.80894448859623,-66.54559615253633,-88.55032701480272,-172.4205694659124,-252.4483164934872,-329.1419562272514,-402.29797373358497,-538.8991561594087,-719.6847733084162,-19.650618669202125,-38.9548505717254,-58.145571007104294,-76.69363973376424,-149.84965724009783,-219.5756145325052,-286.4468722500595,-349.5283874371612,-467.23645681492894,-625.3143376957572,2011-07-12
2011-07-13,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23110776066366,-50.42942461940035,-75.60670823374596,-100.32082503880964,-199.74076605379133,-297.36573105584614,-392.69227634059774,-484.0651781827613,-656.4529625549333,-888.0141163755383,-25.092310208045546,-50.083502661374226,-75.01916568504228,-99.42356626876594,-197.0544133593566,-292.6479842582478,-384.0206561845754,-472.0482529510611,-636.9742809083712,-857.8862790121169,-24.748699839376343,-49.31019614079882,-73.77854205023152,-97.63717028112626,-192.72180615539258,-284.8705840706177,-372.8981808371035,-457.02960883709,-614.6671552765624,-825.4554473805501,-24.16244183734399,-48.059684501576335,-71.84647070785255,-95.09301757157262,-186.7528795829657,-275.52886153812136,-359.6602477931053,-440.01547752832704,-590.6511537675281,-791.5794176294645,-22.999307950163924,-44.919180354953696,-66.7119643131102,-88.77684743567623,-172.9112119829084,-253.26259794536134,-330.33495010259344,-403.8982741845624,-541.3370505263686,-723.3520266333614,-19.740583237114627,-39.13965289191271,-58.426234172260315,-77.0723521572321,-150.6356762392011,-220.7789711635782,-288.0704432109372,-351.56398126122923,-470.0894286880002,-629.3941607498334,2011-07-13
2011-07-14,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.233731541355056,-50.43867299621354,-75.62445616716602,-100.34967629331322,-199.83072825032542,-297.5474050422124,-393.00034107628164,-484.50850350268774,-657.1090552160256,-888.8985984983757,-25.104799089213437,-50.11117563681357,-75.0624337372899,-99.4846067005005,-197.20706777714486,-292.92729029839506,-384.4352447010385,-472.57821226099304,-637.6843810017608,-858.821645805456,-24.767712270771796,-49.35162244736411,-73.84361926017306,-97.72868455841596,-192.93916891061573,-285.22432527509693,-373.36729283505133,-457.5959040933662,-615.38923367034,-826.4206074890255,-24.19035167791418,-48.118883539483136,-71.93786564329048,-95.21878209990139,-187.01437867749976,-275.9067360923658,-360.1353079758713,-440.5730685787206,-591.3540428034178,-792.5537201222825,-23.031636716398452,-44.98049414870753,-66.80145323975555,-88.8933072006935,-173.12483033507743,-253.55868990122082,-330.70410915876033,-404.33966412591786,-541.9495337307368,-724.2752513950422,-19.759710702200415,-39.17708364146377,-58.4818913137508,-77.14541925753953,-150.78097422469705,-221.00400487128655,-288.3867895689906,-351.9807034057528,-470.7165614938213,-630.2882902757414,2011-07-14
2011-07-15,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.235499049468586,-50.44151300079145,-75.62791725145334,-100.35291821353734,-199.8054925833501,-297.4281608750417,-392.69766244383334,-483.95184609403026,-655.9851753694188,-886.6177126096466,-25.10354505659064,-50.1046736661781,-75.0475583924396,-99.45629150646111,-197.08492320035583,-292.6213804751401,-383.8753457571273,-471.7488237696776,-636.2174199535682,-856.0661045217229,-24.751318809210282,-49.31309673081856,-73.78053831088366,-97.63504493285737,-192.66324342209225,-284.6926366095636,-372.5661146221139,-456.49778381625856,-613.5659509906598,-823.17977547319,-24.156166946872982,-48.04128120623794,-71.81228121000848,-95.03678474554033,-186.57805021935621,-275.1988754398489,-359.1305126300415,-439.2295757555175,-589.1962206666929,-788.8566923945398,-22.96359516200241,-44.84600533430717,-66.60002475724755,-88.62164145886668,-172.5563200101568,-252.6515255361614,-329.4115789311685,-402.61817044733664,-539.2383116670883,-719.832237349182,-19.667931820528608,-38.98920759763028,-58.1964955872876,-76.76005339500716,-149.9666449111753,-219.71744108142622,-286.58278144896144,-349.627168711644,-467.18071181302065,-624.8719870810826,2011-07-15
2011-07-18,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.233773793148792,-50.43863212570535,-75.6254250795867,-100.35369822018194,-199.865507757731,-297.6236170809982,-393.10733307863825,-484.65453173123444,-657.3906853657494,-889.357765887772,-25.109514565968865,-50.123480149849385,-75.0829126825715,-99.51529430322078,-197.27918953655802,-293.0302649495182,-384.57727882612846,-472.7824031325781,-638.0384066976894,-859.2626460055423,-24.778495319077635,-49.37419146678164,-73.87604529198957,-97.77014445668337,-193.01134110772915,-285.33578522105915,-373.54090952750886,-457.84273330175165,-615.7785564915739,-826.7600702986066,-24.198343561617826,-48.134511249387856,-71.96112251362533,-95.24949920071145,-187.08403961014352,-276.0390096720903,-360.34079835360467,-440.8547653023753,-591.7371161442877,-792.7263491445782,-23.045059057369507,-45.00922662804214,-66.84604920683418,-88.95584398547882,-173.2605921144186,-253.77072569223185,-330.9822596411589,-404.65307653414413,-542.1779291112734,-724.008079135868,-19.778179825006497,-39.212757625543276,-58.53385082210026,-77.21153394892708,-150.88235084191228,-221.09169514198499,-288.4032265882038,-351.87163848127585,-470.2373534436361,-629.1179539013123,2011-07-18
2011-07-19,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.235517531256907,-50.443419860111405,-75.63368857283356,-100.36652118235398,-199.91157429438692,-297.73351366561997,-393.31260450914,-484.9671147474278,-657.8942023906852,-890.0258259077644,-25.114979947177716,-50.13681392042088,-75.10503790047605,-99.54846427554446,-197.37609668824027,-293.2227602744605,-384.8770855486074,-473.1836932609944,-638.6026581346962,-859.9334538863397,-24.790659987761792,-49.40161818709139,-73.9201763971169,-97.83378378823694,-193.16994407769246,-285.6025312709952,-373.90913898338215,-458.30021697184293,-616.3647009628219,-827.393149548004,-24.219240644801026,-48.179065070593396,-72.02992052903178,-95.3443952591071,-187.28651930992532,-276.34380196773805,-360.73484470271956,-441.3221921032099,-592.2956806828645,-793.2724140295953,-23.072259675421677,-45.0618926757515,-66.92371247582217,-89.05821816816649,-173.45219459818077,-254.03567279328453,-331.3023810600115,-405.00916137293905,-542.5451271743418,-724.2578416486488,-19.7941115634129,-39.242832589553416,-58.5774471048196,-77.26670826672698,-150.97348857965451,-221.19858279718892,-288.50548524445674,-351.9503005598543,-470.2221688553644,-628.8795513319487,2011-07-19
2011-07-20,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.231559898716597,-50.434308807760644,-75.61938867770496,-100.34748338841008,-199.89046365268672,-297.7168384239909,-393.3069090715463,-485.02165763296387,-658.1831028461893,-890.8508808149421,-25.11104242854603,-50.13144459018363,-75.0999783285964,-99.54630337892218,-197.3784205863034,-293.2360387267281,-384.95061238358437,-473.35842281533337,-639.0647184552032,-861.0181291712704,-24.794327156907116,-49.40792350577488,-73.92642999139474,-97.8383391440365,-193.18517917621142,-285.67823287794647,-374.08604330969536,-458.6098892108265,-617.0037535597778,-828.7578209849419,-24.217164207437186,-48.17771350251766,-72.03251029070555,-95.35494303477968,-187.3570027373567,-276.51617441463003,-361.0399764808976,-441.78099476826554,-593.1349727931799,-794.9464135903678,-23.093854252618836,-45.10807966148934,-66.99568200033409,-89.16003282442259,-173.68674621197422,-254.42399203090883,-331.86585699219177,-405.7779700558234,-543.8346779860897,-726.5920709755449,-19.83554615235183,-39.32771948323435,-58.706697324808715,-77.44186496128289,-151.3539780249145,-221.81997524138902,-289.4067955787745,-353.16548492380616,-472.1680789446361,-632.1615299632695,2011-07-20
2011-07-21,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23146432516097,-50.431288729761924,-75.61140724976741,-100.33014579618873,-199.80027673985188,-297.5254885166833,-392.98527882707117,-484.51366331289586,-657.1933806047996,-888.98784362478,-25.09882638007214,-50.101374480151605,-75.05081119561747,-99.47360075765863,-197.20457767600075,-292.9316827415484,-384.4598665091263,-472.641629543117,-637.8169753781945,-858.8540408551538,-24.769363074526353,-49.35665119568774,-73.85041433522693,-97.73720469182959,-192.95450078937142,-285.25993603222366,-373.4416990662144,-457.71056909390234,-615.5385027791085,-826.3357638804574,-24.191113847123233,-48.1211594994671,-71.94201731957736,-95.2255696409672,-187.0412210517232,-275.97265686481273,-360.2414905629485,-440.70808246803966,-591.4658214869823,-792.2849143082196,-23.039861017409475,-44.998437276475514,-66.82933361927113,-88.93232388070169,-173.20411004464592,-253.66686141631646,-330.8180593460972,-404.4246004352591,-541.8293048312011,-723.5372806326918,-19.764175020667714,-39.183606667413535,-58.4893765157472,-77.15119792978075,-150.7577390189427,-220.90471186319783,-288.15847486305825,-351.5768952052682,-469.87041921637524,-628.7370601199973,2011-07-21
2011-07-22,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.2300681959125,-50.42618959843386,-75.60100321051543,-100.31097080655242,-199.69169772677037,-297.23856276549145,-392.43280509033684,-483.604433198499,-655.4123760374788,-885.5549501526425,-25.087169903453145,-50.06987538154492,-74.99481335011134,-99.38448057125947,-196.9373007953066,-292.3983197761104,-383.56972564694297,-471.3409926629119,-635.5432034019784,-854.8458281354457,-24.73189527439358,-49.274783922175615,-73.72332751168486,-97.559228888614,-192.5123775367712,-284.4586058617541,-372.229872877723,-456.03872751602034,-612.800152363065,-821.8147624597203,-24.136808869126085,-48.003292799589445,-71.75562018644703,-94.96172745016767,-186.42034156777555,-274.93822528192027,-358.7470579134243,-438.7033775784222,-588.3245194456101,-787.3375779495793,-22.939841201702844,-44.797304890998554,-66.52556639185214,-88.51870416729388,-172.33058336768482,-252.28303601064667,-328.8795620746114,-401.9041778778347,-538.1066183113849,-717.9904175577207,-19.629073586787015,-38.90958017925439,-58.075474731922725,-76.59652606396475,-149.621141867188,-219.17223532036704,-285.8195540242947,-348.63424925477943,-465.70738154707396,-622.7085487696406,2011-07-22
2011-07-25,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.231365190503038,-50.431327411104455,-75.61203488064984,-100.33254472931546,-199.81140621665162,-297.54637471215756,-393.0076894436987,-484.5335428116997,-657.257889377503,-889.0863608008772,-25.101210516404805,-50.10646965896169,-75.05787410739057,-99.48234180976391,-197.2230511078685,-292.9517075074747,-384.4773628710284,-472.6775261942721,-637.8986705962313,-858.9534771771584,-24.77078594227684,-49.36082030457218,-73.8572129675894,-97.7469207053659,-192.9658361388892,-285.2687232177951,-373.46888654103884,-457.76388794954437,-615.6211982026748,-826.4291609206632,-24.193311998553117,-48.12447005459275,-71.94516253529758,-95.22723630756784,-187.04022082615273,-275.9901421761016,-360.2851196195602,-440.77130482983495,-591.5434833347136,-792.3700723037766,-23.042097156764324,-45.00510448746658,-66.84100954768523,-88.95074680769497,-173.24868819421266,-253.73108400368218,-330.89206357878754,-404.50326250856085,-541.9139611653314,-723.6157192650752,-19.76765237314516,-39.18960369195402,-58.49766293201483,-77.16097957510536,-150.77217850487864,-220.92249513678448,-288.1789899284701,-351.598845961976,-469.8846352613929,-628.699503076304,2011-07-25
2011-07-26,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23081923138035,-50.429970999222334,-75.60967340229038,-100.32798786068275,-199.80236944223395,-297.5569950901504,-393.04770405947113,-484.56650370560146,-657.1137410532651,-888.3365090157768,-25.098772635383867,-50.10215034595349,-75.05284153961503,-99.47782202022299,-197.23810803804872,-292.9962572291996,-384.5148604849464,-472.65244257215363,-637.5994448717315,-857.9273921056022,-24.772203244191303,-49.36628411747687,-73.8684747168517,-97.76640922448455,-193.01476340735815,-285.31072601678505,-373.44830810399225,-457.62918290417736,-615.125011356509,-825.0906125139933,-24.202173203037077,-48.14198875186174,-71.96956813349405,-95.25672689355281,-187.06311124895518,-275.95015342968634,-360.13100299264187,-440.4581737026045,-590.7861530728626,-790.6638444681248,-23.032654045447487,-44.98107438641219,-66.80041128384325,-88.88797754101857,-173.07179728535652,-253.39506245364925,-330.35419348028086,-403.72304182390735,-540.5332268951726,-721.1144853493863,-19.721517400816552,-39.093387671634005,-58.35007318707531,-76.95913102663164,-150.32797937025813,-220.1971118818318,-287.13418859412025,-350.20576882338895,-467.7194228957371,-625.263384063875,2011-07-26
2011-07-27,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.230994642273373,-50.430954546431664,-75.61238602058651,-100.3359743992508,-199.8686959950931,-297.746199072476,-393.42148362988615,-485.1685270652415,-658.2609655981103,-890.4608749130177,-25.106766408131424,-50.123735089893046,-75.09004921893842,-99.53599189998991,-197.41897546893603,-293.36208161280365,-385.10894375356565,-473.50576341349085,-639.0492184761332,-860.3781436359733,-24.795747146111214,-49.41968431844582,-73.95376052514453,-97.88892547064216,-193.3210073406729,-285.8468507243455,-374.2436703842708,-458.7097260757613,-616.8445651902603,-827.8121225147138,-24.241933838216198,-48.22726821408425,-72.10177037755639,-95.44030255514843,-187.47518365043376,-276.62339496538533,-361.0894239161373,-441.72615886474165,-592.7189108143646,-793.5835284762438,-23.096087143542697,-45.108472634395554,-66.9926096643683,-89.14920025021374,-173.61814304122257,-254.25097521430789,-331.53866305831093,-405.24372716393077,-542.720539480175,-724.2442744668892,-19.802419967590335,-39.25673072091351,-58.59613090971648,-77.2876878440031,-150.99275194962286,-221.19714177276904,-288.4656341529285,-351.8574911273847,-469.99329925258144,-628.4390316388685,2011-07-27
2011-07-28,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.230273094808233,-50.42960755443377,-75.61049372619621,-100.33321298111149,-199.85522853570006,-297.69993643324847,-393.3063714990102,-484.9543077734255,-657.8133093479864,-889.7193054611184,-25.105565377998076,-50.12032612748713,-75.08369546974541,-99.52532784252051,-197.37558714662475,-293.24972274449794,-384.8974774723714,-473.179252402443,-638.4948529845905,-859.5610577935277,-24.790493395203974,-49.40724668922762,-73.93250207783277,-97.85628444934237,-193.21994141454647,-285.64601185380707,-373.92778678387856,-458.2757303080791,-616.2042194475756,-826.9352438340109,-24.228744998991093,-48.197686657801185,-72.0543254311672,-95.37197805570827,-187.3077026209846,-276.34003696970035,-360.68795862558306,-441.2154586052501,-592.0240645093214,-792.6753156128452,-23.067825911315744,-45.05165573758654,-66.90705118169478,-89.0332768369416,-173.38415026123408,-253.90775598426546,-331.0985462432574,-404.7163618883368,-542.0436637871658,-723.3856003313394,-19.77674151577404,-39.20661302670389,-58.52190765542189,-77.19079025899188,-150.80860590407133,-220.93443487571375,-288.1319175944709,-351.4599450669939,-469.4778443470738,-627.7357983778659,2011-07-28
2011-07-29,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.229218073886436,-50.429014131632144,-75.61149219947549,-100.33716191017982,-199.88926971644614,-297.80599717275953,-393.53944001790455,-485.34917845028593,-658.5479457654815,-891.0715429054701,-25.109636670696137,-50.131233531840046,-75.10270700921667,-99.5553285475238,-197.47747425901628,-293.47885690514227,-385.28842777711714,-473.73623065000385,-639.4144646946111,-861.14887728596,-24.80309172892086,-49.436877783378,-73.98110870300223,-97.92803116890855,-193.41799398269438,-286.00706573849294,-374.45486861137965,-458.9760927557714,-617.2989372937554,-828.7500206798466,-24.253984188586863,-48.25384097473873,-72.1432277387969,-95.4981290700285,-187.59594583230518,-276.79560429930063,-361.3168082641902,-442.03260045223874,-593.2685185704588,-794.6880953898705,-23.11048579973913,-45.13547749667005,-67.03201696933584,-89.2006783473277,-173.72478628345485,-254.43665461993353,-331.8329407063367,-405.6725727381536,-543.4987142075299,-725.6632985619262,-19.826547851283088,-39.30778964750598,-58.674950826518256,-77.39628608640317,-151.23591811822,-221.60171014082766,-289.0580434359196,-352.655587628689,-471.2266439419927,-630.2668740004065,2011-07-29
2011-08-01,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.233829447922496,-50.44168165887132,-75.63566211472495,-100.38249361215883,-200.13443867795255,-298.46260784347146,-394.8035819847106,-487.36559281098846,-662.3730197267258,-898.0340744826849,-25.13873128166029,-50.20667761774672,-75.23156626714014,-99.75462063420916,-198.087613249051,-294.69782051643347,-387.2597128991413,-476.5708527821539,-644.194692292724,-869.1921998278531,-24.88232994368167,-49.61655297378873,-74.26733820773845,-98.33828599124637,-194.43302909196953,-287.7797575010881,-377.0908973841007,-462.55488097406044,-622.9220622069345,-837.7590098728244,-24.38592850978452,-48.53555515640443,-72.57922383588189,-96.10243107012704,-188.95328841560678,-279.0226918651211,-364.486656192892,-446.1999052838067,-599.5666216923676,-804.4802751816329,-23.320940215975696,-45.55899917489318,-67.67149151755983,-90.0705811809461,-175.53726904388486,-257.24661686819985,-335.68696397347094,-410.6133332767607,-550.741397942649,-736.5380034509751,-20.08416248235568,-39.82688294527977,-59.45681469288309,-78.44034710527106,-153.36671640856088,-224.86107507184184,-293.4909803328792,-358.2805621627489,-479.2913865827752,-642.0110379749506,2011-08-01
