,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2015-06-12,-0.0,,,,,,,,,,,,,,,,,,,,-25.258220273588677,-50.47991998323546,-75.39570128638181,-100.52435990410444,-199.87643235520505,-298.04729029980376,-393.2921862032464,-486.29136004674046,-664.9321808772465,-914.0823416598458,-25.23378371977462,-50.13748101279313,-75.27822364064359,-100.33987528804016,-199.85590066267753,-296.71860327609227,-391.39478528044924,-484.02817912938536,-661.3915289001873,-908.6875056311312,-24.92129465974024,-50.044439920868975,-75.12368893498726,-100.65504874440097,-198.92772221723635,-295.27297249231594,-389.62058237818496,-481.6178210066103,-658.1684834845023,-903.1328030686682,-25.059515446102598,-49.559962373849686,-73.99911943585539,-98.54374407605087,-195.14696434536597,-289.48139611736684,-381.96598092770245,-471.00799468028686,-641.7395832266943,-880.2908003152505,-24.883859446242276,-48.6402788731597,-72.59380746614309,-96.6091791699652,-190.95015841576821,-282.9404397444773,-372.73495717397543,-459.2400066624198,-625.0952789552568,-856.4587721533273,-24.33789053916572,-47.54019921194293,-70.92856907854349,-94.34760988586906,-186.3448485142943,-275.6586674475694,-362.8957301993706,-446.8915101363775,-607.8598305763524,-832.2279723338377,-23.34121872410721,-46.19085768531996,-69.21463003945215,-91.99723862842528,-181.3110575617004,-268.5483477144477,-352.54405717655806,-434.1796989065924,-590.4840715073226,-807.9429869493888,-21.698651874821348,-43.52062095412573,-65.26169715933415,-87.23989289175003,-171.2381736689465,-252.868641344892,-332.2011631287829,-409.1730139456222,-556.5746358664067,-760.9357207638495,-20.29026540300797,-39.80214039183295,-59.68184993639658,-79.33252178389094,-156.30437260073012,-230.97427491185613,-303.7006071291339,-373.7632880427962,-508.06707941895723,-695.1650596612386,2015-06-12
2015-06-15,-0.0,,,,,,,,,,,,,,,,,,,,-25.258448625049525,-50.48065795186849,-75.39627191438288,-100.52439062668832,-199.8674973693096,-298.01792886637816,-393.22742892973713,-486.1708944031023,-664.6866514960377,-913.6537919790304,-25.23420027108643,-50.13782328933335,-75.27793294590626,-100.33865930726458,-199.84242157265356,-296.68190920757104,-391.31762578681384,-483.8917028522826,-661.1301966873136,-908.242755900588,-24.921382467834132,-50.04373267481983,-75.12221848576536,-100.65160450586302,-198.90911272335381,-295.22764438552656,-389.52929822487874,-481.46502018436655,-657.8908921274922,-902.6713262267224,-25.056977199442336,-49.55363448775756,-73.98891526005146,-98.52854130935455,-195.10489746315915,-289.3932526463518,-381.81594058778745,-470.795514210947,-641.4046350122028,-879.7632621927714,-24.878554132159266,-48.62877801471197,-72.57543700065246,-96.58235990526248,-190.8773221766824,-282.80607043378257,-372.53762270220466,-458.98101180065964,-624.7152219388797,-855.8705913796434,-24.328583205845675,-47.52004678793422,-70.8965867251901,-94.30165383935221,-186.23737579884005,-275.48856282050406,-362.6634744099165,-446.5986151099182,-607.4436818411958,-831.5836508260279,-23.326728489327163,-46.16093822635504,-69.16921809701667,-91.93572195948781,-181.18690898115184,-268.3620505439969,-352.2971201600709,-433.8724870875751,-590.0451535680963,-807.255684298126,-21.683377102752857,-43.489786338138586,-65.21534435292783,-87.17772309852411,-171.1153700542115,-252.68557810642324,-331.9551190206918,-408.8582445869444,-556.1004057703212,-760.1841844554057,-20.274820034197987,-39.77134871470803,-59.635180366445894,-79.2695409142686,-156.17266648052117,-230.76663907324007,-303.4094438057176,-373.38319721055075,-507.49860634898243,-694.3040307523861,2015-06-15
2015-06-16,-0.0,,,,,,,,,,,,,,,,,,,,-25.259209922739313,-50.48359528383965,-75.40313079862116,-100.53736461763756,-199.9248808744975,-298.16520328502014,-393.5097761689677,-486.6476531124242,-665.6622214873569,-915.5247427114961,-25.235908193995588,-50.14392087588186,-75.28967752779349,-100.3584945493203,-199.91701968037233,-296.8573802611685,-391.6415231596508,-484.42384612910644,-662.1739453665982,-910.1917192546899,-24.92487196176888,-50.05376933379791,-75.13944563520732,-100.67953892300945,-199.00261363181824,-295.4331813456332,-389.8987140222764,-482.05391945417637,-659.0049216111408,-904.6979033721134,-25.068633141533837,-49.58057073540952,-74.03297806881145,-98.59427958899352,-195.28313467247523,-289.73572099948416,-382.3794239665541,-471.60891087415075,-642.7833047758925,-882.0816704812878,-24.902268583890294,-48.679578223887134,-72.65470921382408,-96.69473847279122,-191.153758908894,-283.3021000839357,-373.2854908676172,-460.0015915026387,-626.3345101204575,-858.4367672703831,-24.36364785082944,-47.59390745265301,-71.01229354922992,-94.46553267664318,-186.6207381085431,-276.1222936718487,-363.5720278816889,-447.79893145108144,-609.2647220264801,-834.3476850813279,-23.376904543010127,-46.26534380630819,-69.3292280891757,-92.15520543189996,-181.6567609952055,-269.1066972316854,-353.33354034940606,-435.2150264612488,-592.0187044749516,-810.1650002466687,-21.748436076700898,-43.623151186035315,-65.41766253389221,-87.45253326522786,-171.68191665614256,-253.55826546604325,-333.1424283546314,-410.3619434797461,-558.230670286389,-763.2576524738213,-20.353591931861942,-39.927406944131306,-59.870295257939006,-79.5841628885882,-156.8036780137029,-231.7118495031047,-304.66707605487176,-374.94997378542,-509.699387007778,-697.521965079206,2015-06-16
2015-06-17,-0.0,,,,,,,,,,,,,,,,,,,,-25.25983062938416,-50.48601628292151,-75.40821814035286,-100.54720520734085,-199.97517157417707,-298.2993424529211,-393.77302164820503,-487.084375515431,-666.5572287050916,-917.3397618113838,-25.23731818231019,-50.1483875109687,-75.29850710672955,-100.37433800861474,-199.9835495209506,-297.01862120533605,-391.9431169342338,-484.90960834655414,-663.1348931958335,-912.0940572562794,-24.927374557596217,-50.06118892441935,-75.15332505524225,-100.70271955454004,-199.0868223464439,-295.62354695803134,-390.24107106118106,-482.5903283354698,-660.0346698111741,-906.688849011344,-25.079370436319792,-49.605681668092856,-74.07397819406006,-98.655484721439,-195.45096764994062,-290.0557895909592,-382.8948966434747,-472.3536503021357,-644.0827341323578,-884.4285851804652,-24.92430547250026,-48.72707223766617,-72.72934975867348,-96.80123923838715,-191.41237313833025,-283.7548710329774,-373.9692252360445,-460.94716107222087,-627.893706831487,-861.1220145389806,-24.397398646069295,-47.6643536147383,-71.12117546699434,-94.6175241031497,-186.9667813774385,-276.69789663093684,-364.41143086581485,-448.9303733166115,-611.0653020533128,-837.3489771376373,-23.421225981458342,-46.35728817132849,-69.47040485411677,-92.34925727428879,-182.08037252778712,-269.794113492237,-354.312993217499,-436.5151676891791,-594.0422772100044,-813.4585566637683,-21.80968897972801,-43.7497688332019,-65.61063361081668,-87.71631413196869,-172.2376977254337,-254.43479516139203,-334.36740542237595,-411.9619046822172,-560.6563015464594,-767.0742658770833,-20.43852980697561,-40.0975067781023,-60.128272609721606,-79.93261026098392,-157.5271095208252,-232.83546814401876,-306.2162481944486,-376.94338897458897,-512.6394707156912,-701.997708080361,2015-06-17
2015-06-18,-0.0,,,,,,,,,,,,,,,,,,,,-25.261069526208978,-50.49157221326115,-75.4200430102715,-100.56960243626945,-200.0682909579167,-298.504626476941,-394.12764032233883,-487.6003168826992,-667.3615532666006,-918.3034090139042,-25.24061671471435,-50.15897348406252,-75.31864693772265,-100.40763536836951,-200.10012833851522,-297.25589191696236,-392.33610475800174,-485.4633455604212,-663.966109584173,-913.0512613181077,-24.933320279654428,-50.0780302230083,-75.18198216396141,-100.74870614406362,-199.22631456107058,-295.8937103376756,-390.6711886756741,-483.1795514096636,-660.888896585159,-907.6351672343507,-25.098330523165643,-49.64786232418232,-74.13988843258684,-98.74917151307523,-195.67583801691944,-290.4406578809886,-383.4396184372777,-473.04378199268456,-644.9673489436359,-885.2761788240562,-24.953184065347433,-48.78731802023515,-72.82293679703159,-96.93230825598715,-191.70341392079524,-284.2049962235666,-374.56598268307107,-461.66200444172034,-628.7140566918777,-861.788406197772,-24.436485715892566,-47.743237313872356,-71.23988129168495,-94.7774783379985,-187.28584107198796,-277.1629190146158,-364.99559838484123,-449.5907808817446,-611.7414568966751,-837.7625413427584,-23.4618176877715,-46.437555993763894,-69.59046825393679,-92.50836273398946,-182.3854406766173,-270.2183816021447,-354.81347858520155,-437.0448930044604,-594.5067195202341,-813.5559411531679,-21.84263852156664,-43.813351701047985,-65.70343783661279,-87.83555483270223,-172.43317507704427,-254.65945232784313,-334.5785378820593,-412.1212788436168,-560.6049355380583,-766.4511647304735,-20.439575856246528,-40.09575512050864,-60.12254233675909,-79.91908555421615,-157.46182651577362,-232.68242037558258,-305.9401735701874,-376.5110481487073,-511.79171240263037,-700.2790341613093,2015-06-18
2015-06-19,-0.0,,,,,,,,,,,,,,,,,,,,-25.261491833251377,-50.49261498291621,-75.42211979448447,-100.57321457406383,-200.09492025601438,-298.5758134476391,-394.2365603173697,-487.7195981584955,-667.3962692897742,-917.9903914157748,-25.241171611145674,-50.160627961233104,-75.32177120229329,-100.41429494198702,-200.13653425498586,-297.33811126397967,-392.45045885873674,-485.5795885118446,-663.980693243812,-912.6990559850287,-24.934236266370046,-50.080599591147624,-75.18790324712396,-100.75961144040575,-199.2727791931079,-295.98524275009004,-390.78843489005817,-483.2899107221973,-660.8802654293909,-907.2414871302591,-25.10467689075347,-49.662792687740875,-74.16411010869012,-98.78482587146173,-195.75661592657437,-290.5469934363216,-383.5387088380245,-473.09988475848775,-644.8440025787988,-884.6941162984735,-24.9649884374261,-48.81098988871122,-72.85768789709638,-96.97746421382392,-191.77420277968315,-284.2688017735055,-374.58655759650594,-461.60693164157,-628.4262919894352,-860.9746734030147,-24.445859209260107,-47.75960643802448,-71.2622538879074,-94.80319213996813,-187.3046679721072,-277.1389707269259,-364.8955153688399,-449.3871943843086,-611.2562443801692,-836.6886641449123,-23.463914067620834,-46.43854828552108,-69.58919943598225,-92.5014758321391,-182.3357785869577,-270.092601055101,-354.5841893478802,-436.686757973494,-593.8204461994167,-812.2237514026044,-21.827306709700203,-43.77944082984204,-65.65007655412194,-87.75947024190458,-172.25361648190147,-254.35097938653632,-334.11727365324333,-411.4846676124589,-559.5550862425054,-764.6598875819818,-20.40359878417626,-40.02258356930662,-60.01067488507563,-79.76629426670704,-157.13368822592264,-232.15778713570575,-305.1987241370855,-375.53699342911045,-510.3089081954455,-697.9537256068465,2015-06-19
2015-06-22,-0.0,,,,,,,,,,,,,,,,,,,,-25.26183808751635,-50.49452668186161,-75.42682162951596,-100.58373635325903,-200.1611788561175,-298.76451964989906,-394.6043606625878,-488.33915362153544,-668.7736860090502,-921.0536613772915,-25.242333647232748,-50.164983541999604,-75.33154331863017,-100.43238414223794,-200.22711365585917,-297.56560649974085,-392.872347584354,-486.2747690583328,-665.4748169656,-915.9275172528444,-24.936748384976244,-50.08920967139741,-75.20414898521459,-100.78838842032323,-199.39045921519158,-296.25420423266564,-391.2698914948904,-484.06599641904074,-662.4984674609393,-910.6392213934153,-25.11975255076792,-49.69897822972541,-74.22347183250106,-98.87399200936594,-195.99767777263534,-291.0009681518818,-384.2895667167108,-474.2305357796686,-646.9642399978297,-888.7820939641077,-24.997214938154677,-48.88010948567758,-72.96522242732753,-97.12921288964739,-192.1386592658028,-284.9281209084021,-375.62834722961003,-463.1074946009646,-631.0525598579059,-865.7345017156782,-24.492234240511777,-47.85652672063719,-71.41312062234451,-95.01568726222476,-187.8117921863752,-278.0260821852379,-366.24480930592097,-451.26577844830103,-614.3850171607497,-842.103697863011,-23.52846132769489,-46.57473544478348,-69.80055250778688,-92.79610492415043,-183.0103949230131,-271.2293584873317,-356.2502535440923,-438.9475381539122,-597.4478128917834,-818.2768483537261,-21.93249594391592,-43.99887290928501,-65.98601338588347,-88.22153211523909,-173.24490184795775,-255.93714323089904,-336.35893497551183,-414.4374179687702,-564.0828212626677,-771.8598615186023,-20.56256808467603,-40.34170504662721,-60.49521321914298,-80.42179174461278,-158.50027473787117,-234.286663574078,-308.1404704847497,-379.3293101998139,-515.9227182877032,-706.5451889451826,2015-06-22
2015-06-23,-0.0,,,,,,,,,,,,,,,,,,,,-25.261994500347036,-50.49500056552927,-75.42595702152096,-100.5800168525079,-200.109260083834,-298.57423791684965,-394.17182545939136,-487.5361989263929,-666.8618027506404,-916.6940722456231,-25.242597826817644,-50.16396252117393,-75.32761411379626,-100.42258534083348,-200.14887259334103,-297.32502895412097,-392.3600845483095,-485.3582147731514,-663.3921607638604,-911.3271542400901,-24.935978676873376,-50.08501628697862,-75.19460149653293,-100.76916644190084,-199.28111391693366,-295.9568923617196,-390.6683358555056,-483.0280276271368,-660.2338947711344,-905.7920308716602,-25.106697351173278,-49.66516384900889,-74.16583041129653,-98.78354188854132,-195.71831779040483,-290.4166363697954,-383.2654488926037,-472.65101615169044,-643.9481247987719,-882.9153010218004,-24.960575605961154,-48.79875336497173,-72.83554158595786,-96.94059234354725,-191.64542643612418,-283.99813215634,-374.13896605930233,-460.95226494687387,-627.2622892687524,-858.862899620874,-24.428789242671154,-47.72088749079364,-71.19983992720285,-94.71144349378608,-187.07113526541724,-276.7296306940563,-364.27759585272963,-448.5299975413335,-609.8351385099406,-834.2645807101162,-23.43307094369923,-46.37286250535803,-69.48738201320987,-92.35969177163116,-182.01818720027023,-269.56642552151646,-353.81873949125264,-435.6519739886189,-592.1749240200445,-809.5307638033353,-21.77965806020685,-43.68027912933536,-65.49833443771243,-87.55089467240673,-171.80580577157158,-253.63378678834863,-333.10550781588427,-410.15673681977427,-557.5403889403544,-761.5477721435956,-20.3318029400083,-39.87876183596937,-59.79257066754792,-79.47172102753566,-156.52295003142564,-231.2120456805378,-303.90114932567707,-373.8787898147164,-507.91398535524684,-694.47192231958,2015-06-23
2015-06-24,-0.0,,,,,,,,,,,,,,,,,,,,-25.262051006049866,-50.49280313232296,-75.42251367260457,-100.57335967635038,-200.08304084074348,-298.5058262929779,-394.0280461822409,-487.2753573548495,-666.2233332085448,-915.1707234659019,-25.241108373258058,-50.16046266655469,-75.32166491728547,-100.41300844145927,-200.11527951485425,-297.24198350486176,-392.1920950420815,-485.0613542067164,-662.6941529091064,-909.7157765188501,-24.934147380854256,-50.08055654402742,-75.18669315575883,-100.75662697597944,-199.23949475943823,-295.8578048420136,-390.47386489856365,-482.6927468605947,-659.4728042991799,-904.0908194026716,-25.10163186262718,-49.653477333626554,-74.14652086664232,-98.75436821064177,-195.63137883941536,-290.234082544583,-382.9409245586241,-472.13721097920984,-642.9230240127731,-880.8397287648786,-24.94944912429597,-48.774120874345826,-72.79609203164333,-96.88292229470045,-191.4922559002622,-283.7040202496281,-373.6542461876044,-460.2327865440078,-625.951912447495,-856.4049275296288,-24.408979103910266,-47.67838936330246,-71.13305057464335,-94.61606005655005,-186.8349420185811,-276.30410977730236,-363.61560603206794,-447.5922495039148,-608.2330145606581,-831.4255732878129,-23.40299638241062,-46.30868932396285,-69.3871705160465,-92.21888196203102,-181.68804972075228,-268.99982786957327,-352.97638064566354,-434.49536246852983,-590.2856170436739,-806.3218357290759,-21.726375457248132,-43.568615456905896,-65.32699699228723,-87.31448306010896,-171.29367983709128,-252.80731274777762,-331.92890478335573,-408.59756732292175,-555.1270036209893,-757.6592962749302,-20.247248433242483,-39.708692966485515,-59.53410079110256,-79.12159203557817,-155.79025457514416,-230.06701969735306,-302.3141372385072,-371.826473260546,-504.8519835271526,-689.7171045033597,2015-06-24
2015-06-25,-0.0,,,,,,,,,,,,,,,,,,,,-25.262371179830794,-50.4952340384943,-75.42706560845882,-100.58193562215865,-200.1225856882196,-298.5992567617202,-394.2088385757711,-487.59825008262976,-666.9349433335927,-916.5931080747057,-25.242626641402683,-50.16469442862803,-75.32932822506703,-100.42672330293995,-200.16548416893676,-297.3527191919078,-392.40203455917367,-485.42658137266835,-663.4598989878432,-911.2025180818189,-24.9364569047665,-50.08670158366435,-75.19848577907842,-100.77587326456975,-199.3003695551365,-295.987069079978,-390.71631541425893,-483.10127972982093,-660.293951958834,-905.6421502626868,-25.109802186645638,-49.671624055580956,-74.17534909035781,-98.79609445524324,-195.74182477411563,-290.4580428925512,-383.33220190917433,-472.7234967855509,-643.955800557489,-882.6498357096934,-24.963422802697657,-48.80425659191063,-72.84375245396473,-96.95154589660663,-191.67423390897812,-284.0521849783664,-374.19893626076265,-460.9930957736882,-627.1855802599839,-858.4657002530986,-24.431751621769212,-47.727470466955786,-71.21130950382025,-94.72924633428093,-187.1142106498429,-276.778713149537,-364.3074996424217,-448.51437677401407,-609.6550811827085,-833.7269928178918,-23.439978493362005,-46.386700629876515,-69.5073575052595,-92.38496431556196,-182.04946681525612,-269.57850138069523,-353.78530047058683,-435.54676426504346,-591.869427069814,-808.834980053166,-21.777616368554927,-43.67392706558336,-65.4868458523521,-87.53175690457198,-171.74116448792762,-253.4972974497873,-332.87636803317145,-409.8199602545578,-556.9537805318053,-760.5006327502313,-20.310422470259248,-39.8347943569088,-59.725093527352826,-79.3790705833841,-156.32266280477052,-230.8923327161756,-303.4509745023712,-373.2882157881226,-507.00333530044395,-692.9786542171919,2015-06-25
2015-06-26,-0.0,,,,,,,,,,,,,,,,,,,,-25.26240366928488,-50.494313129021364,-75.42530936715127,-100.57808502287155,-200.0981170521565,-298.5278751616921,-394.05647232311816,-487.3162179016343,-666.2370970600791,-914.9432694935774,-25.24199945554294,-50.1629056978664,-75.32577134939314,-100.419758518088,-200.13212852289246,-297.26505367418866,-392.2226906656844,-485.10393742286453,-662.6966255539866,-909.4580810678734,-24.93547577692943,-50.08377189385019,-75.19232859715103,-100.76508758433923,-199.25710818920703,-295.8813391765643,-390.5066809545182,-482.7350192938883,-659.4611377087681,-903.8006982285053,-25.10433855356341,-49.65863289497135,-74.15386911958842,-98.76351490274477,-195.64646156561042,-290.25849743116623,-382.97475224428183,-472.1575789890109,-642.8351233199792,-880.4039509340362,-24.95104679000316,-48.777057313650964,-72.80057756147704,-96.8888575329548,-191.50749978753032,-283.7286806554058,-373.66549341012035,-460.2035337078406,-625.7606716715354,-855.8080270764226,-24.410562258396475,-47.6817718786271,-71.13904505771208,-94.62534177795384,-186.8536801173239,-276.3096411628836,-363.5804295061525,-447.48951170991904,-607.9193590519412,-830.6564005728155,-23.40652337844672,-46.31522381809477,-69.39581982901333,-92.22833833937008,-181.68429938492977,-268.95535535152334,-352.8643522164257,-434.2892117093591,-589.8270522654191,-805.3639552937952,-21.71925718244325,-43.55180359160992,-65.2996469728804,-87.2738222641332,-171.18547950686897,-252.60491232442928,-331.6097178890575,-408.1427528804892,-554.3523683697656,-756.3136523566839,-20.220056367156946,-39.653063700678985,-59.44886724484292,-79.00480556462819,-155.5378405560599,-229.66236085042578,-301.74184211519406,-371.0747435844361,-503.7087400322545,-687.9298573112801,2015-06-26
2015-06-29,-0.0,,,,,,,,,,,,,,,,,,,,-25.2622685458813,-50.49362826943121,-75.42279006398326,-100.57230979222001,-200.06078328563365,-298.42191990241224,-393.82789656563375,-486.9080004448413,-665.3029057749806,-912.8346114967385,-25.24158690740956,-50.16052151810196,-75.32026843019835,-100.40896742106298,-200.0814377506677,-297.1344107629138,-391.95478296599106,-484.64202370796653,-661.6815675590622,-907.2331392431846,-24.934025350962923,-50.0786815227888,-75.18247125392395,-100.74789068915487,-199.19148248318854,-295.72252162260384,-390.1958567843733,-482.2161012584378,-658.360099551458,-901.4566719108705,-25.095954254384463,-49.638857392040194,-74.1215139690902,-98.71495028872876,-195.50420934189663,-289.9639313204009,-382.47051295108906,-471.3901620973799,-641.3828550025507,-877.5721864814808,-24.93311795728662,-48.737436508942906,-72.73681594087893,-96.79533135140784,-191.26181362695752,-283.27474690107056,-372.94648346967836,-459.16809157065495,-623.9409002703835,-852.4904573467113,-24.37816010340568,-47.61273636971579,-71.03145718783034,-94.47333516176946,-186.4935796358339,-275.68617935526703,-362.6382228844313,-446.17992313615184,-605.7341502882666,-826.8660925909276,-23.36053669732086,-46.21851539103679,-69.2460773725722,-92.02024447406443,-181.21284419349757,-268.16514316474576,-351.7067638382005,-432.7158373475427,-587.2945234369643,-801.12960878342,-21.646756251704787,-43.40057652767837,-65.06804994915097,-86.95511841794061,-170.49945422652303,-251.50299315404501,-330.04797093299953,-406.0816792434666,-551.1856236812989,-751.2803162098376,-20.108627124080513,-39.42928909539148,-59.109045573552386,-78.54497777895449,-154.57868608942158,-228.16786920441675,-299.67689932092014,-368.4137714358774,-499.7773230557924,-681.9435989308336,2015-06-29
2015-06-30,-0.0,,,,,,,,,,,,,,,,,,,,-25.26343678578096,-50.49845006954358,-75.43382112040207,-100.59449553056297,-200.18582591866078,-298.7661744721753,-394.5408661241628,-488.14168495185356,-667.9935761467611,-918.5441837859225,-25.244418118989273,-50.17038433462111,-75.34046358000867,-100.44627461067466,-200.2486702438241,-297.55373237592005,-392.7819877247083,-486.02737124237944,-664.5881020240404,-913.2289288594395,-24.939646454044063,-50.09604546101939,-75.21553673009763,-100.80474239213808,-199.40543057074103,-296.22559907023697,-391.14635780430115,-483.7607323423323,-661.4936241059178,-907.7431950807218,-25.12340461383534,-49.70328838007819,-74.22680055099681,-98.87249294728417,-195.95231447346129,-290.8602838952802,-383.96535026274444,-473.6149707221124,-645.4210977496502,-885.027075949531,-24.990518814895694,-48.86288874506607,-72.9368422117299,-97.0854546745714,-191.99977153444922,-284.60722429234784,-375.01426439869886,-462.0877564833877,-628.8771624033618,-861.0605985082198,-24.475211082130215,-47.8177310365826,-71.34980104460183,-94.92075873406412,-187.53513327209532,-277.45840595200934,-365.2686689495656,-449.76924669736616,-611.517596010485,-836.4734548546671,-23.493715995374668,-46.49687707800891,-69.67558028785568,-92.6143745380312,-182.53764721794522,-270.348196450842,-354.848680300159,-436.91255045879774,-593.8423439254892,-811.6682341889037,-21.844742954429137,-43.81112105497121,-65.69460452462047,-87.81325974539735,-172.31632630357322,-254.37490324085246,-334.0591900584755,-411.3046967075439,-559.0205344608743,-763.3949628947764,-20.387422331517005,-39.98682545328002,-59.95375284326646,-79.68428681762305,-156.92979346669142,-231.79413777331922,-304.6401754194677,-374.755683730106,-509.0200596539238,-695.8198178946897,2015-06-30
2015-07-01,-0.0,,,,,,,,,,,,,,,,,,,,-25.26367849434707,-50.498860997618365,-75.43295226640123,-100.59182926942336,-200.1565862271231,-298.69087832759135,-394.378396154236,-487.8549976512277,-667.3830303214611,-917.2633829300688,-25.24461132384784,-50.169273772054154,-75.33757959565283,-100.43845612068466,-200.2091982268269,-297.46093437218667,-392.59085414505773,-485.7045761619993,-663.9297696019726,-911.8831365194751,-24.9388409696698,-50.09296827180498,-75.20802331830032,-100.7907587408792,-199.35564441351184,-296.1126054753237,-390.925003764217,-483.4009118845229,-660.7853329033444,-906.3319845843505,-25.116258693229213,-49.687407036451944,-74.2018063391788,-98.83663186236436,-195.85286539016033,-290.6522862617867,-383.6179246363821,-473.10583527654387,-644.5149129393392,-883.3598318930576,-24.97875901908915,-48.836981904875785,-72.89435180900102,-97.02200081535518,-191.82786512002488,-284.29677950762846,-374.5408757253241,-461.429196925626,-627.7703258415506,-859.1547717990331,-24.4518745298296,-47.76789007398024,-71.27259768228666,-94.81239828889332,-187.2883064091992,-277.04964097527477,-364.67337632242595,-448.96266473211506,-610.2193791090267,-834.3505035330265,-23.46201416001977,-46.4311328893923,-69.57471095953952,-92.47590812030587,-182.23724268638142,-269.8612286522204,-354.15043884183103,-435.97795307635585,-592.385383198704,-809.3657593248982,-21.801645303873485,-43.72192287324425,-65.55845578866607,-87.62671401882419,-171.9185315091346,-253.74071038997437,-333.169738133752,-410.1481405123226,-557.3063703100461,-760.7839525522317,-20.32472855338586,-39.861565091877594,-59.76419857235021,-79.42902774377762,-156.40743012234816,-230.99675320821376,-303.5601512363688,-373.3878062485424,-507.0432421622573,-692.8351528885098,2015-07-01
2015-07-02,-0.0,,,,,,,,,,,,,,,,,,,,-25.263102548738665,-50.49484390686622,-75.42559965891968,-100.57650938576434,-200.07702277484503,-298.4807347096976,-393.98772337901096,-487.2367115700523,-666.1635070515015,-914.8687757654009,-25.242118222667997,-50.16249711018101,-75.32378370156611,-100.41493985430344,-200.10355956636346,-297.2117261191281,-392.1496820420955,-485.0231716816057,-662.6243891777312,-909.3786339657422,-24.935163361053068,-50.08166547889812,-75.1876061051755,-100.75588813363669,-199.22187385872076,-295.8222714847688,-390.4304425937986,-482.65377252089047,-659.3904097326656,-903.7152016489865,-25.09887301937279,-49.6460226142524,-74.13484209500484,-98.73744412747754,-195.5964947701679,-290.1914297794035,-382.90278206206887,-472.08947828004665,-642.7781488145388,-880.2908526745069,-24.944556087975215,-48.76459712900549,-72.78227375145647,-96.86495084202454,-191.46645855233902,-283.6826590715791,-373.62336177554323,-460.1680023324751,-625.7269447251365,-855.6612222414616,-24.40503802978835,-47.67157242629682,-71.12487128665039,-94.60817110902983,-186.83150103612172,-276.291296684171,-363.5687426859005,-447.48237368530215,-607.8929301642175,-830.4500695943059,-23.404100238578923,-46.31142506938748,-69.39091468536135,-92.2233299270919,-181.68312557514116,-268.9608229162686,-352.8743754209888,-434.2965187213903,-589.78143814781,-805.0691970122747,-21.720855001681038,-43.55509497569539,-65.30461553712246,-87.28046923224987,-171.19667489369294,-252.61339314624922,-331.6016334800466,-408.0983125726689,-554.1643708026968,-755.7551628367489,-20.21768505701833,-39.646970543345546,-59.43836873558672,-78.98824033379738,-155.48491942641965,-229.54985146166018,-301.5453771409666,-370.7726782908844,-503.1417696904997,-686.8583789609868,2015-07-02
