,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2018-06-12,,,,,,,,,,,-25.080436823069967,-50.50456347072982,-74.3393262031667,-98.90659013304881,-195.70538289988934,-289.2898835029933,-380.6724794032035,-469.66957100471257,-641.3560507426856,-881.0885724108311,-25.488241999782016,-49.25888938009675,-73.89664850819328,-98.84472326079829,-194.19414357819417,-287.4169938490238,-378.1964125470041,-466.6085070386529,-636.9330113492449,-875.2862702793786,-25.200300390734938,-49.217919516899,-73.42685461392901,-97.66335206384878,-192.89232948668746,-285.47763197627893,-376.13370764006055,-463.6947947769132,-632.3875358499922,-869.537795019641,-24.642051252230658,-49.59097551770215,-73.63325902676401,-97.98317829515867,-192.19079705531766,-283.9138063226979,-373.25356740807433,-460.630905691216,-629.0544205585688,-863.7791457661353,-23.99239474968597,-47.74275574259991,-71.4127502870048,-94.46352272753715,-186.4390076411779,-276.01100936851986,-363.8475429351829,-448.56953344878923,-611.6111719871712,-841.1204686196779,-23.35917028712561,-46.48501034826678,-69.53403547561751,-91.98227265779978,-181.56076900506224,-269.64233336783803,-354.3644176134512,-436.8661282000884,-595.695466787576,-819.0143296831252,-22.749089160111474,-45.27223807032724,-67.72072029337284,-89.58507651418162,-176.95604342671857,-262.6336859878578,-345.1354911536564,-425.4548069594431,-580.0747410903227,-797.3807095055674,-22.157562891644076,-44.096050250481824,-65.9621981538694,-87.37733828314175,-172.36294772872793,-255.79541755035274,-336.1148226349046,-414.19510076301276,-564.8256867808998,-776.4013760811763,-21.47884326253592,-42.05955129431502,-62.560685920949766,-83.43417888437,-163.755994059935,-241.8321530342849,-318.16263062933297,-392.46273905217197,-535.6818966060594,-735.6956807352308,-19.387175471706357,-38.578712728194645,-57.70513503503412,-76.33047759504808,-150.63058601788708,-222.9546859390173,-293.84479042272744,-362.20585815874506,-493.86352770094584,-679.7345417183117,2018-06-12
2018-06-13,,,,,,,,,,,-25.081329544347305,-50.50564314831351,-74.33977266854978,-98.90417521966685,-195.6723741560201,-289.20291959146556,-380.5091318059429,-469.4177793298883,-640.8482580531945,-880.1239877810137,-25.488661606312338,-49.2584431242025,-73.89358298088553,-98.83637717622582,-194.14890802978476,-287.3119774436043,-378.0111062691243,-466.3305343546225,-636.3871063910892,-874.2825174829571,-25.199787749545514,-49.21429522258573,-73.41853225000038,-97.64779703534978,-192.8336588302878,-285.35319259099805,-375.92555000188764,-463.38813856517663,-631.8026517580008,-868.4938599764308,-24.639850898309277,-49.583152226496225,-73.61911186212049,-97.95983491836208,-192.11896503755617,-283.77070228407575,-373.0251700061915,-460.2968039810203,-628.432251574334,-862.699216612051,-23.982610908236076,-47.721026050217525,-71.37845988668235,-94.41485245980255,-186.318890752117,-275.80532560324195,-363.5352524596049,-448.12135641905667,-610.8591911180524,-839.9068124495736,-23.34382768953185,-46.45201038575425,-69.48265265274007,-91.91088846940153,-181.40384227832607,-269.3785568352315,-353.9647561638187,-436.31581991067696,-594.8401062835978,-817.692936897236,-22.728475109632054,-45.23027483688487,-67.65732050452007,-89.49955900687164,-176.76473817381702,-262.30519100198376,-344.6563497066609,-424.8229114039753,-579.1375143146063,-795.9725212298222,-22.13423978433981,-44.04692122422856,-65.88600625778693,-87.27163397482883,-172.12128037032937,-255.4015458864681,-335.56819951157604,-413.496990596601,-563.8190646194969,-774.9177746745128,-21.441020901688603,-41.98417811195589,-62.44768141593051,-83.28197279992094,-163.451057129563,-241.37571022627162,-317.55276623553016,-391.69778424916757,-534.6006669554099,-734.120462386262,-19.348871424065138,-38.501913755962136,-57.58979081434164,-76.17705600925851,-150.32207402289598,-222.4895033987446,-293.21995559860704,-361.4203627812567,-492.7447521599902,-678.0796974291258,2018-06-13
2018-06-14,,,,,,,,,,,-25.082992059855233,-50.50903358932298,-74.34324091086573,-98.90698350306339,-195.65244297625742,-289.1420752339267,-380.3713913908705,-469.1858350034951,-640.4491636776663,-879.4959388768245,-25.490382702363007,-49.260248851010495,-73.8947179511332,-98.83428600731531,-194.11824698625213,-287.23357643196255,-377.8480896170465,-466.0731974161047,-635.9673825593054,-873.6340764940561,-25.20040052480571,-49.21363845786074,-73.4152575164424,-97.63937262764652,-192.79207626859665,-285.2544508900351,-375.7364365794927,-463.1059542991445,-631.3624801799472,-867.8256075893646,-24.639250083493735,-49.57931433113863,-73.61077906852951,-97.94408709552718,-192.06670914315472,-283.65121196362196,-372.8131644502559,-459.9932240854479,-627.9728818485579,-862.0141104430004,-23.974702392433045,-47.7041131741058,-71.35238054078684,-94.3782157974311,-186.2147348335928,-275.60835432687566,-363.24633511433865,-447.75277994505643,-610.3387371607848,-839.1741265701478,-23.33178884843181,-46.423765909704116,-69.43642080271249,-91.84348788551937,-181.24365911709754,-269.1261569338142,-353.63270134927063,-435.9087227347519,-594.2789225612561,-816.9455236951317,-22.70645718241537,-45.18470446759085,-67.5883537573677,-89.4068016711077,-176.58043175599008,-262.0403224001426,-344.3164352361864,-424.40637659979785,-578.5717356001644,-795.2522945406511,-22.110416187828452,-43.999784114838306,-65.81610375771655,-87.18005963519198,-171.94972251818444,-255.1541090032137,-335.24414712127145,-413.0958905649692,-563.2833418216619,-774.2598793947084,-21.421605427433533,-41.9461705146761,-62.3910001325078,-83.2060888409514,-163.29855514663402,-241.14616804678477,-317.25122347456,-391.33361930347746,-534.1444730874871,-733.5961150510784,-19.32997794640103,-38.46477262782054,-57.53471175827109,-76.10505542777528,-150.18745125669273,-222.30336896910575,-292.99331318849215,-361.16356071615576,-492.4499470042938,-677.772499431908,2018-06-14
2018-06-15,,,,,,,,,,,-25.08398286326585,-50.510806987346584,-74.34541170469535,-98.9088378947531,-195.6497696043341,-289.13467922895273,-380.40149480539213,-469.3039385286195,-640.8376634924366,-880.5063496832217,-25.491235901055777,-49.26142884142949,-73.89565989011248,-98.83455784384722,-194.11260762285312,-287.2292696038037,-377.89499298682887,-466.2183405460496,-636.3959907386173,-874.7067425482048,-25.200887539085684,-49.21370680461196,-73.41484918154981,-97.63776921111011,-192.78343934060047,-285.2574076425762,-375.8044351200312,-463.2812103451176,-631.8344525501798,-868.9647367066348,-24.639146864677958,-49.578450873967796,-73.60900992514428,-97.94088407611386,-192.05642199619004,-283.66482346089504,-372.9030619101304,-460.1981018727626,-628.4897054159231,-863.2157360865436,-23.97319747148406,-47.70045679880577,-71.34670174539175,-94.37112127985483,-186.23188217639537,-275.70235047650124,-363.4562327215856,-448.1034298658766,-611.0597144671494,-840.6613019828653,-23.331998081201885,-46.428768626614,-69.44869689345803,-91.86757888278842,-181.3444636126374,-269.34312269373754,-353.99041973574674,-436.43582631002465,-595.236877524809,-818.7382226846153,-22.720195387255412,-45.21704793548952,-67.64085773516703,-89.48338012424168,-176.77207176415658,-262.3740430184024,-344.8195467935255,-425.10986726737474,-579.7604996920486,-797.3370601197271,-22.135881793338655,-44.05384979448965,-65.89945165005024,-87.29503996263213,-172.2055023088887,-255.58090039850958,-335.8713152054311,-413.9522474658185,-564.6733936982944,-776.6000482284874,-21.46167333215822,-42.02780294863666,-62.515342942499665,-83.37708653401947,-163.6698923795926,-241.74674515692976,-318.10717186752447,-392.46789138940574,-535.8970852319449,-736.3789255461028,-19.39143221555282,-38.5900043308265,-57.72446227416192,-76.36042671059471,-150.72114623247595,-223.13608007206625,-294.1454156885976,-362.64738704828164,-494.63218038917285,-681.0611298824163,2018-06-15
2018-06-18,,,,,,,,,,,-25.085417702011448,-50.51395319073441,-74.35053070812859,-98.91635510915371,-195.67523550650597,-289.18893827105364,-380.48717392187916,-469.4251888242053,-641.079227256396,-881.0708635940605,-25.492870585276606,-49.26511300611714,-73.90165949983643,-98.8437367749971,-194.14322878600504,-287.2899681666865,-377.98753153492004,-466.34902844173496,-636.656462976773,-875.3027127985978,-25.202873536136195,-49.21815808958932,-73.4222215419156,-97.64921454620733,-192.81954085427049,-285.32428293309533,-375.90413555554403,-463.42250597187046,-632.1152734439063,-869.5935325219411,-24.64145986090235,-49.58393928300206,-73.61834221536621,-97.95552032062841,-192.09801066346714,-283.7374494093028,-373.0093564814323,-460.35004139932073,-628.7914967391312,-863.8746932658842,-23.978920973797305,-47.712959114906624,-71.3661516523874,-94.39815855999952,-186.29002167328505,-275.7942844713523,-363.59424485518434,-448.30630343669367,-611.4514019084536,-841.4453079318237,-23.33971737874031,-46.44433522421323,-69.47201879528839,-91.89867857884326,-181.4093455416901,-269.4541846406072,-354.1663415651673,-436.6960258299299,-595.7229360105543,-819.6357915793335,-22.728216398515755,-45.23336380650501,-67.66567983813172,-89.51714758766622,-176.85153149578332,-262.5189543564572,-345.04873474700446,-425.44327828357075,-580.3471968092144,-798.3456489335831,-22.14553182022942,-44.07455895418555,-65.93190381421994,-87.34068491788838,-172.3159470460897,-255.77641570125394,-336.17105381876183,-414.37293844709114,-565.3638668129583,-777.7188823445863,-21.481091496586266,-42.06779883729048,-62.57667571994118,-83.46213425988488,-163.85914888774516,-242.05699140100145,-318.54938973836215,-393.04791976686863,-536.7615195377575,-737.6821818351782,-19.423651701276366,-38.655304863957184,-57.82302447034328,-76.49239833736077,-150.9909283658672,-223.5467363490131,-294.69965337890386,-363.34553383866734,-495.6251904341767,-682.5108073904908,2018-06-18
2018-06-19,,,,,,,,,,,-25.089517954619087,-50.52213775121071,-74.36252970916546,-98.93208345952948,-195.70499208765324,-289.2327700144373,-380.5408611688441,-469.4713381476712,-641.0858258162368,-881.0040919549903,-25.496987210159084,-49.273011754546374,-73.9133239483315,-98.85854984882542,-194.1726197922946,-287.3328517478677,-378.03712567001554,-466.38706377098157,-636.6532693422373,-875.2237640100598,-25.206912006974168,-49.22581816186428,-73.43294327330474,-97.66330522918193,-192.84859285494676,-285.36604524952577,-375.948080463056,-463.451906988536,-632.1020966691705,-869.5013508620348,-24.645270486592484,-49.59084157520939,-73.62865407718795,-97.96953005741186,-192.12665814657387,-283.77772605599796,-373.0469331276933,-460.37110601751397,-628.7687231149466,-863.7695099092109,-23.982745207296887,-47.72057930573873,-71.37740476025091,-94.41282369668346,-186.31634405602398,-275.8177565068637,-363.60105535058574,-448.2924430787724,-611.391370615604,-841.2774706157454,-23.343035042685315,-46.450764836927576,-69.48137266843281,-91.9103493280881,-181.41822261416118,-269.44637272613477,-354.13785766436854,-436.6446158665227,-595.6228160475544,-819.3893445316423,-22.72991816921983,-45.23477357415358,-67.66586642940456,-89.51441257893127,-176.83226482450243,-262.47883006831637,-344.9856845187848,-425.3570372088723,-580.2016240519677,-798.0092037647507,-22.142266695643904,-44.06711888874189,-65.9202200745008,-87.32417288982074,-172.27876046342118,-255.7160798946976,-336.08752524796216,-414.2640368105342,-565.1732037507364,-777.296787767009,-21.475359043299285,-42.056323687620186,-62.55947722128546,-83.43897501858962,-163.81280783696883,-241.98527634711303,-318.4438163180963,-392.89444328731514,-536.4649743928472,-737.116204492983,-19.416359827564918,-38.63978231728572,-57.798797144919845,-76.45853997098332,-150.9091669402021,-223.40102100680912,-294.474821781031,-363.03233820887084,-495.13092814587003,-681.7777793854436,2018-06-19
2018-06-20,,,,,,,,,,,-25.090834226785343,-50.52607483042296,-74.37003308324317,-98.9453478212796,-195.7630122305842,-289.37093192121483,-380.7804035810658,-469.83541994435245,-641.77417936249,-882.2553976201898,-25.499195915554115,-49.27919885645783,-73.92484755134271,-98.87883847897436,-194.24592513463153,-287.49363749000406,-378.30404294133456,-466.78505247244857,-637.3851479127079,-876.52280447215,-25.210464707502574,-49.23536152417809,-73.45038102400335,-97.69132373436773,-192.9391153307563,-285.54964149890156,-376.24432524663996,-463.8856010024285,-632.8780561951033,-870.8491965638607,-24.65042788757093,-49.604898515175016,-73.65236100550769,-98.0059216687542,-192.23459826673582,-283.9827591391406,-373.3697128807018,-460.8380674004761,-629.5870142249098,-865.1612847038626,-23.996479624655574,-47.75180742956279,-71.42747589953302,-94.4846444342486,-186.48547501275505,-276.1051178111038,-364.0336416912969,-448.892766790622,-612.3604693865889,-842.8394975946845,-23.36574093003415,-46.49781987139241,-69.55294595487021,-92.0076160187441,-181.63365040873475,-269.8073671233394,-354.666590252014,-437.3549257099812,-596.7106785817459,-821.0905760360358,-22.756747001786366,-45.29077738200897,-67.75201512765832,-89.63250176847005,-177.0946076022609,-262.91058703502586,-345.59901470373995,-426.1570648567759,-581.3889021181092,-799.8319785000256,-22.17555904829328,-44.13614073528902,-66.02584298822339,-87.46835451977438,-172.59087601406776,-256.2116648458058,-336.7698085449895,-415.1361319569129,-566.4461473172599,-779.2297614787115,-21.520971326716435,-42.147114073116626,-62.695627454492566,-83.6224498949365,-164.18295702493828,-242.54525594284513,-319.2006958090931,-393.85527130319224,-537.8578706681881,-739.2302493850659,-19.465010698581427,-38.73776077807747,-57.94632432092108,-76.6554398662479,-151.3100153603471,-224.01313361906804,-295.3077797462279,-364.0932239169499,-496.68499344222096,-684.1775006758327,2018-06-20
2018-06-21,,,,,,,,,,,-25.090683513902224,-50.52331378623362,-74.36330234444424,-98.93163112510602,-195.70310475600576,-289.239417888945,-380.5346718037406,-469.4464075718165,-640.9651452946237,-880.4875129265943,-25.497348950089993,-49.272618830542015,-73.91211389273049,-98.85703144489958,-194.17112272449725,-287.3385172439004,-378.0252469588106,-466.35518982699784,-636.5115391607978,-874.6616294746063,-25.206456835872014,-49.2242330936192,-73.43144164454466,-97.66107514209409,-192.84925533832813,-285.3684968824683,-375.931283849176,-463.4117240134468,-631.9367521699164,-868.891135915758,-24.644344998172546,-49.58978291224665,-73.62708477968133,-97.96739098455313,-192.13099247498928,-283.77640015551964,-373.0268273888904,-460.32299203282287,-628.5791309919628,-863.1156420082921,-23.982430203604544,-47.72172160878665,-71.38080618657094,-94.41934551932685,-186.3170534094108,-275.79965912142484,-363.5545487431246,-448.19161998447544,-611.0787771391899,-840.428863828338,-23.345354529412965,-46.45244344325748,-69.48060266695671,-91.90462914688354,-181.39368930297206,-269.39336936910024,-354.0305418022681,-436.45067275131214,-595.1446097831376,-818.3323748186956,-22.724705155441647,-45.224569877867154,-67.65133928311809,-89.49558971355859,-176.78537609737063,-262.3772076832728,-344.7974280969635,-425.0440313228801,-579.548576904864,-796.7511046237396,-22.137368009524156,-44.05574360756544,-65.90146029140658,-87.29616464393243,-172.1966188538688,-255.54658283572218,-335.79328507368496,-413.81119035849633,-564.3452897155785,-775.8462281798882,-21.457107772365458,-42.01731317653129,-62.49826227036924,-83.35167214855962,-163.60077826437373,-241.6145715046275,-317.89219576553296,-392.14867086170983,-535.3078515652332,-735.3153974292329,-19.372851897668255,-38.55099289667762,-57.6643093506761,-76.27762426090543,-150.5340993570823,-222.82358189524467,-293.68832825612674,-362.0346245651175,-493.7008259246054,-679.6901604283307,2018-06-21
2018-06-22,,,,,,,,,,,-25.091861115639794,-50.52632548717558,-74.3690287266685,-98.94155602665595,-195.73919599110712,-289.3252118300386,-380.7221912888181,-469.7577267684468,-641.612613587685,-881.9138750042418,-25.498976723401583,-49.277167611028716,-73.92065266169891,-98.87040388159409,-194.21539641531123,-287.4431306550134,-378.2415252576173,-466.6993421238409,-637.2092181084423,-876.1655611501633,-25.209115179146202,-49.231296258023946,-73.44268806005289,-97.67864685389394,-192.9033855962261,-285.49661816511883,-376.17780476835094,-463.7920251241517,-632.6883948345195,-870.4776154317285,-24.648181345708288,-49.59849871877017,-73.64147648394527,-97.98911996469859,-192.1949837417592,-283.9286006009219,-373.299504022266,-460.7370128464829,-629.384412674859,-864.7777874061858,-23.990635805881645,-47.7399983961419,-71.4099839543266,-94.4617687620161,-186.44812943533282,-276.0516054702141,-363.94895676587737,-448.762185718436,-612.1140409133127,-842.422866930737,-23.360686703472105,-46.48897477130678,-69.54084668157259,-91.99311440506762,-181.60301262905165,-269.74548796513375,-354.55881758141004,-437.1919410167193,-596.4250622891486,-820.6586960825177,-22.754008350492526,-45.28441945419145,-67.74129352577813,-89.61640111239552,-177.04761759841196,-262.8172841869309,-345.4505011348441,-425.94808659801527,-581.0594260484872,-799.3861449425682,-22.16953400867725,-44.1226704905463,-66.00435809607917,-87.43750882421709,-172.51417134907564,-256.0792068966939,-336.57688273514236,-414.8813586086867,-566.0834208507977,-778.776436064526,-21.507617046600387,-42.1201030064472,-62.654738535490715,-83.56669433762481,-164.0667472648799,-242.36718725961106,-318.9641120348441,-393.56924950172197,-537.5048056094329,-738.7938378047672,-19.4496666018241,-38.707530908182164,-57.90152440919165,-76.59692477523308,-151.2020622421109,-223.8668947447078,-295.13274944687544,-363.8946632329888,-496.4266505451561,-683.7540610648234,2018-06-22
2018-06-25,,,,,,,,,,,-25.09342909975647,-50.53019115447874,-74.37513422948265,-98.95066026128035,-195.76155419415264,-289.3610343878254,-380.768292188366,-469.81757343210404,-641.6883750056913,-881.9786004213513,-25.501054235924023,-49.28170512972619,-73.92795541799349,-98.88077879757228,-194.23954372906053,-287.48006007834545,-378.2888563839508,-466.7609151976776,-637.2835727481105,-876.2278848740004,-25.211549431857105,-49.23661312588622,-73.45081674404759,-97.69013214986657,-192.9289362282335,-285.5340120160716,-376.22657830901744,-463.85462798616004,-632.7606157909399,-870.5375073775947,-24.650933308765822,-49.60431923486044,-73.6504482517829,-98.001684166685,-192.22141069602634,-283.9659217322911,-373.34940955059426,-460.79978076757743,-629.4539007230394,-864.835478186237,-23.994202425080015,-47.74713537827995,-71.42058063945687,-94.47566614968194,-186.47291625422943,-276.0890485490489,-363.99926561497506,-448.8184877767238,-612.1667806178618,-842.47428773258,-23.363901416411515,-46.49497288797211,-69.54944756330357,-92.00401443455239,-181.62655353233538,-269.7819395631725,-354.60126159112303,-437.2350045966152,-596.4580953312975,-820.7127915623917,-22.75648309468894,-45.28992604220314,-67.750185977325,-89.62902570402045,-177.07309045935793,-262.8488551892893,-345.4826913792425,-425.9761080821213,-581.0798001574632,-799.4572462744123,-22.1732418154454,-44.12980051735709,-66.01460917168626,-87.45037121698314,-172.53311240636748,-256.0988090269368,-336.592317582728,-414.8909513990835,-566.0973779101489,-778.8744402878024,-21.508350275069752,-42.121104307369905,-62.65579971489912,-83.56736412814097,-164.0632511743077,-242.35783899271593,-318.95295622927523,-393.56426550378137,-537.5443893665988,-738.9894872408311,-19.448557857267822,-38.70581879459648,-57.899468533851675,-76.59511723655929,-151.2064265110654,-223.88769288845597,-295.18166110409595,-363.98307260712795,-496.63164824811525,-684.231732559434,2018-06-25
2018-06-26,,,,,,,,,,,-25.09776393562025,-50.5395935706901,-74.3898242081545,-98.97160728903455,-195.82057387390893,-289.47737271543906,-380.9504833916003,-470.06739352055115,-642.1097882665894,-882.7767777768073,-25.50592337501861,-49.29206027253424,-73.94435169761948,-98.90517864202292,-194.30698416187863,-287.60836244043344,-378.4835365991695,-467.0246179258425,-637.7263445007245,-877.0578237198602,-25.217023606862938,-49.24836397611243,-73.47004968582016,-97.71833862401513,-193.00555580992292,-285.6739531327328,-376.4335880906384,-464.1328346082805,-633.2256355024067,-871.39978960124,-24.656965467163303,-49.618364614740244,-73.67304107905535,-98.03487699889988,-192.30764393769812,-284.11686351039134,-373.5671183734876,-461.0918286772362,-629.9416325795369,-865.7269674163565,-24.00535144112137,-47.77142980230384,-71.45863748704684,-94.52888762986663,-186.59099370238476,-276.2740745637424,-364.2591736213052,-449.1676468076207,-612.7445630794546,-843.4777580732723,-23.379546598756992,-46.526985103902696,-69.5977719265943,-92.06885652082609,-181.7583417995356,-269.98879096153723,-354.89736364894566,-437.636485415705,-597.1201957866524,-821.8022270804313,-22.773258656004742,-45.323481080694435,-67.80046218291362,-89.69596892653317,-177.2144080846606,-263.0803050736389,-345.8195178198831,-426.4358182307546,-581.8207308722185,-800.6171635512553,-22.19056044377492,-44.16543927982066,-66.06910991100256,-87.52471030374855,-172.69675394443078,-256.36887820033985,-336.9852698494129,-415.42086751570184,-566.9144476127278,-780.1023534181385,-21.533530490188163,-42.172149250922004,-62.733385326473666,-83.67376958112452,-164.29252960760832,-242.72411357127112,-319.46309509843815,-394.2176936682972,-538.4738749281091,-740.3413570196203,-19.484326083644255,-38.77777755813638,-58.00757826822233,-76.73898152716701,-151.49358009702604,-224.31430132240192,-295.7449146613597,-364.68107242342126,-497.6172434483492,-685.7233689245453,2018-06-26
2018-06-27,,,,,,,,,,,-25.099362714581744,-50.542713367348,-74.39474918382473,-98.97877030375322,-195.84227389407113,-289.51616039837853,-381.01220861654593,-470.16420653239686,-642.2707996689251,-882.9894839536373,-25.50748320461384,-49.29538646924298,-73.94995242606257,-98.91389485140554,-194.33129425799513,-287.6505976925283,-378.5514502932719,-467.1294090780216,-637.8919611004549,-877.271121263231,-25.21879581652385,-49.252498605182986,-73.47709615924819,-97.72898261566793,-193.03251249636202,-285.72013725149145,-376.5089457708786,-464.245505306313,-633.3955412609935,-871.6132120680038,-24.659132652894968,-49.623731267539895,-73.68175619061549,-98.04769542839658,-192.33707451365382,-284.16713637419787,-373.64956979885085,-461.21120668325716,-630.1153003666517,-865.9400079525109,-24.00942524384954,-47.779694236590174,-71.47104615630954,-94.54555140084739,-186.62855887913025,-276.3439944468382,-364.3661652174965,-449.3046268372136,-612.9240791174424,-843.6800451176086,-23.384052461733674,-46.53654002419687,-69.61269090900332,-92.08973757297412,-181.8115397657129,-270.079167664875,-355.01772788560237,-437.78071776872935,-597.2962860862522,-821.9845051782293,-22.77975398958663,-45.33788163313577,-67.8233428309276,-89.72824799653105,-177.28360407867956,-263.1798490613733,-345.94293056567733,-426.57785705008376,-581.983507076143,-800.7694130724855,-22.200078096834964,-44.18445280992764,-66.09729974262109,-87.56163688440623,-172.76382740774022,-256.46011161858127,-337.09513003413605,-415.5439032434183,-567.0471442544439,-780.2066686833609,-21.54027877925237,-42.18493565206228,-62.75202053582723,-83.69794691717783,-164.33533212616584,-242.7800758356781,-319.52661074591964,-394.28331684670366,-538.5268881485675,-740.3232430877267,-19.486837674302784,-38.78226175171872,-58.01386397482092,-76.74653491024154,-151.50324101102552,-224.3206123809066,-295.74195385352107,-364.6623588702171,-497.5431672520484,-685.4999381550924,2018-06-27
2018-06-28,,,,,,,,,,,-25.101067985978105,-50.54715756007539,-74.40336242160689,-98.99399430934056,-195.91457711910948,-289.6986128571183,-381.360999266477,-470.7201789406116,-643.3808856682168,-885.2576339509549,-25.509907070986976,-49.30229443562878,-73.96313631350988,-98.93703761011457,-194.42428418449552,-287.86795261913295,-378.9471058941939,-467.7421051680727,-639.0818064359364,-879.6497080843834,-25.222802022464535,-49.2635276960968,-73.4970514527817,-97.76200606481753,-193.14937968122248,-285.97604677828207,-376.9549671103632,-464.91931712317125,-634.6692518585917,-874.1077437074405,-24.665131340085615,-49.63987289501028,-73.70980846618046,-98.09239121082355,-192.4785368114143,-284.4612679011533,-374.1410979236074,-461.94256443762004,-631.4721158211707,-868.540823697947,-24.027931907592738,-47.821764593199006,-71.53841052775996,-94.64268202088357,-186.87888956504622,-276.7924945414121,-365.056290661598,-450.2829467644019,-614.6138637731215,-846.7259929340325,-23.416121173793613,-46.60623465610601,-69.72190567679984,-92.2427801305123,-182.16265152821148,-270.67247766260914,-355.8992305344682,-438.9960211523768,-599.3059124133065,-825.443900380575,-22.825562325057057,-45.43302176182749,-67.96860779153096,-89.92621812925381,-177.7215355579783,-263.9087816153228,-347.0056626832235,-428.0171840315046,-584.2914557772997,-804.6113073598865,-22.25505738961349,-44.29871280883653,-66.27249670380664,-87.80146651401257,-173.29204026771458,-257.3254598620167,-338.33706851028217,-417.2012274912597,-569.6395958042468,-784.4104797856598,-21.62105874952604,-42.34801294639777,-62.99897882913116,-84.03504116694825,-165.04897155712655,-243.90918722354508,-321.107685506625,-396.347555536532,-541.6430948855086,-745.181308743257,-19.596642094074994,-39.00508823388759,-58.35071261727495,-77.19849828307989,-152.438368312987,-225.76706536240016,-297.72915883044914,-367.2088533168387,-501.27212151971196,-691.140730495034,2018-06-28
2018-06-29,,,,,,,,,,,-25.10243327869901,-50.55016271044307,-74.40768210426319,-99.00013251999974,-195.92292160098418,-289.7013037260241,-381.3496165227221,-470.6987551879093,-643.334511046241,-885.0741811848886,-25.511466460270647,-49.30524882556418,-73.96782851746931,-98.94291606947496,-194.43035494458707,-287.866199880266,-378.9308434578364,-467.7170906978305,-639.0282501850793,-879.4496840792839,-25.224322225403814,-49.266711041548106,-73.50138952238231,-97.76728686895919,-193.15281899984626,-285.9692864827832,-376.9345306292956,-464.8905922705371,-634.607415557768,-873.891055282759,-24.666765745146087,-49.6427732520382,-73.71358568651146,-98.0964234237868,-192.47882467246046,-284.4491835398083,-374.1171826177774,-461.9100475214807,-631.4009180592549,-868.309198186088,-24.02781800260155,-47.82081031583378,-71.5363888229059,-94.6389145262673,-186.86267694050804,-276.76447661919303,-365.019599231138,-450.2327378896247,-614.4949779042045,-846.4403421245911,-23.41407739265683,-46.60116153074983,-69.7134653540206,-92.23035947968914,-182.13840521987728,-270.63953546983544,-355.85277168154244,-438.92454179094545,-599.1326447412389,-825.1274782021794,-22.8216578882922,-45.42586034695642,-67.9587805445176,-89.91436910222717,-177.70107967765233,-263.87470086744185,-346.94656130073116,-427.91457605356464,-584.0717708418135,-804.288317859056,-22.25303881177163,-44.294659254488934,-66.26625571732934,-87.7928649037032,-173.2699687128475,-257.27817500891166,-338.24627953233534,-417.052488920731,-569.3824956894607,-784.0933413709781,-21.616341102777582,-42.337516417143235,-62.981968404503874,-84.00985466962796,-164.9802812522738,-243.7825202078835,-320.9220468554631,-396.1125269766132,-541.3540230577651,-744.8985568125336,-19.581351404960607,-38.97476371521143,-58.30568310957465,-77.13952664757966,-152.3300067687297,-225.62389229059522,-297.56672330066846,-367.04045116997344,-501.11603660465016,-691.0434525917312,2018-06-29
