,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2018-05-22,-0.0,,,,,,,,,,,,,,,,,,,,-25.05190993169585,-50.44244665216671,-74.24463557816395,-98.77182519178841,-195.36819255786776,-288.66967033982104,-379.6664446854407,-468.182203349362,-638.5629614571369,-875.6419509965662,-25.456016458341317,-49.192725646468105,-73.79192077773067,-98.69563338989033,-193.82437087308784,-286.7397838137432,-377.10855456561586,-465.01358666425926,-633.9786808336619,-869.6180999825315,-25.165608379574202,-49.144080798169306,-73.31120686187575,-97.49833376254296,-192.4852229614113,-284.7367038677173,-374.95534058249143,-461.98197171417326,-629.2634503437464,-863.6369691493358,-24.369830285609762,-47.698113007702624,-71.47241361137631,-94.9941043294159,-187.25263988504585,-276.98742653618325,-364.7505268119162,-449.2715434337933,-612.0441427562878,-839.9256106281091,-23.57513905241102,-46.26482852374724,-69.38832894749281,-92.26557117700483,-182.00715857356886,-269.2991663980469,-354.5368457575537,-436.8449924652541,-595.0997968813253,-816.6805010077567,-22.678241382380893,-44.99603169236205,-67.48682762220213,-89.74158739656403,-177.03359522104205,-262.2711863353987,-344.57942128824925,-424.8240229224484,-578.7814741431293,-793.9391026441303,-21.817805468311384,-43.77020295971927,-65.64575496269501,-87.29200782447803,-172.5295207636686,-254.8378338916853,-335.0824355258845,-413.0926383077564,-563.1882758004879,-772.10126405962,-21.320639198810472,-41.61699168784847,-62.0732610509974,-82.53421992840438,-162.77259932249459,-240.7767806202689,-317.1333124906098,-390.6537172321581,-531.8593220600965,-730.2719242804802,-19.064278137684674,-38.137312299167164,-57.14294581105383,-75.94724843880883,-150.0900071848616,-221.58015648887775,-291.10487693980986,-359.00862575186375,-489.1798974870944,-671.8063722500247,2018-05-22
2018-05-23,-0.0,,,,,,,,,,,,,,,,,,,,-25.05317862003543,-50.445325548151445,-74.24921228941604,-98.77884398931172,-195.38568440974024,-288.6964529208101,-379.7067253794748,-468.24591651540186,-638.7268948949359,-876.1015904123344,-25.457526907984416,-49.19603366938061,-73.79756568865801,-98.70413315586325,-193.84281051387774,-286.7679817481261,-377.15215727702275,-465.0842400096239,-634.1591067475508,-870.1078730169138,-25.16738936963931,-49.14830395471834,-73.31806520597672,-97.5079943661649,-192.50442112833872,-284.7665759890919,-375.0030511625353,-462.0609067264438,-629.4620054424529,-864.1588484723844,-24.37243934240572,-47.70308848714911,-71.47972834010801,-95.00364582112746,-187.2728430447454,-277.0253288920213,-364.81983783419867,-449.3906307248684,-612.3227324337549,-840.5753001222373,-23.57743176490881,-46.2695814941532,-69.39581641538697,-92.27622062113802,-182.03548030921144,-269.35863375716013,-354.64641640276,-437.02396585403517,-595.4772592405604,-817.4701036901765,-22.681679180748255,-45.003633331679836,-67.49898733789679,-89.75925968807343,-177.0824131360221,-262.37010387245857,-344.74774523289716,-425.08217433145705,-579.2724863344974,-794.8768384541293,-21.823711489145573,-43.78356477953342,-65.66720392484474,-87.32315344794871,-172.61076300920786,-254.98848554482373,-335.3229146433837,-413.44177893134906,-563.8000884092623,-773.1866101499922,-21.336193774540508,-41.64932167927489,-62.12318047362711,-82.60384004494497,-162.93210170888665,-241.04499140546272,-317.5264656639208,-391.184312624574,-532.6985813890807,-731.6065482016402,-19.093515172981686,-38.19745974511692,-57.23445250869671,-76.07144771507507,-150.35270905094814,-221.99229239621286,-291.6757998347067,-359.7448312186431,-490.245331482001,-673.3202002433461,2018-05-23
2018-05-24,-0.0,,,,,,,,,,,,,,,,,,,,-25.058206965085795,-50.46108428342991,-74.2779065710456,-98.82795199105324,-195.56591035805576,-289.0763574471887,-380.3523154718241,-469.20822739781903,-640.4854195541454,-879.3644537652758,-25.466511982624077,-49.21969960595982,-73.83975463681219,-98.77242486678401,-194.06094028721589,-287.20264202914143,-377.8666810598038,-466.128092926398,-636.0234596437966,-873.503858388709,-25.180822306677115,-49.18221693196966,-73.375265258485,-97.59703990672523,-192.7618962678926,-285.2579181338104,-375.7890849897802,-463.1893111700914,-631.4340475286137,-867.6911852121416,-24.407376533171977,-47.77876717797075,-71.59845192995289,-95.1718944838985,-187.67477245401892,-277.7201314071458,-365.8595008153492,-450.8268857335032,-614.6903832342987,-844.5970273162243,-23.628819467945206,-46.377201758625915,-69.56317888594543,-92.50971559327232,-182.56171559996045,-270.2276315856525,-355.91494222760457,-438.73708069924135,-598.1960842244591,-821.926842864013,-22.749212625124525,-45.14344418998904,-67.71289423131239,-90.05200000668816,-177.71791599238026,-263.4051335787094,-346.22736510596906,-427.0472511564619,-582.3103191924707,-799.7256132062369,-21.9024766209672,-43.9473561092958,-65.91791368574215,-87.66591598569207,-173.35306403775428,-256.17536509928095,-336.9952511497738,-415.6343686244986,-567.1277979349417,-778.3930649638775,-21.445063498709203,-41.86714431604624,-62.45234274011479,-83.04967859159012,-163.86349750079546,-242.49673052149566,-319.5338601674848,-393.7698225511839,-536.5140456232788,-737.4446857457649,-19.227181321991342,-38.46921385225375,-57.64518146903771,-76.62395056128403,-151.48795647944985,-223.73023046771567,-294.03924457505,-362.75869633937884,-494.6274158664137,-679.9215529146229,2018-05-24
2018-05-25,-0.0,,,,,,,,,,,,,,,,,,,,-25.0591078365339,-50.46333300898738,-74.2815157058754,-98.83337828504229,-195.57867593337926,-289.1116139939228,-380.4329625992475,-469.3431808119998,-640.768920293654,-879.9507044630307,-25.467724962323906,-49.22240786934151,-73.84413633110447,-98.77894061691337,-194.07605632092674,-287.24633108871865,-377.95932528628765,-466.2772185312518,-636.3278428477965,-874.1189753257032,-25.182279350528376,-49.18544732718612,-73.38045259666693,-97.60393032226112,-192.78094134315117,-285.3117490922607,-375.8944562030499,-463.35407814680036,-631.7604133223927,-868.3372954395002,-24.408789323074156,-47.78239540865161,-71.60550859558651,-95.1839985503328,-187.7215959426266,-277.81817202243917,-366.01740798029755,-451.0588646809887,-615.1057890151617,-845.3701956861964,-23.634883226208302,-46.39129549410256,-69.58644211742583,-92.54436872216687,-182.6475686757563,-270.37292890883225,-356.1348677216168,-439.04403405097435,-598.7042374179491,-822.8393933999295,-22.761084561809653,-45.16827537726037,-67.75054404850994,-90.10319995358944,-177.8285601866654,-263.59040657827506,-346.4996653288074,-427.41569059321387,-582.9018283823483,-800.772099619305,-21.915829834931905,-43.97529363642312,-65.96099179036315,-87.72536023307593,-173.48714781824538,-256.39646537521793,-337.31249063962446,-416.05666874219287,-567.8030538076059,-779.5730923653365,-21.46610906062478,-41.909541297744056,-62.51655783041374,-83.13694374662964,-164.046924334173,-242.78524640108688,-319.94109926628244,-394.3110065738391,-537.3757284948322,-738.8973678861284,-19.25483295988286,-38.52614854526112,-57.731940767409284,-76.74195968656602,-151.74092611859294,-224.13463854980512,-294.61223092352276,-363.51642362314385,-495.79015405564064,-681.7595894481186,2018-05-25
2018-05-29,-0.0,,,,,,,,,,,,,,,,,,,,-25.06170013732764,-50.47199838666964,-74.29750120184315,-98.86078761000596,-195.68015760376466,-289.3353704374789,-380.79908040678686,-469.88963345250045,-641.7594682137944,-881.7570297338898,-25.47270965221955,-49.2358010645155,-73.86780540141748,-98.8170383035178,-194.20098501436706,-287.501094521367,-378.3633588796165,-466.8710098883756,-637.3760086734862,-875.99592838796,-25.189921340794534,-49.20452062363667,-73.41230863218675,-97.65348176959034,-192.93105831803837,-285.59647636917055,-376.3392946894977,-463.9963337166933,-632.8670227793446,-870.2856251387955,-24.42838358581237,-47.825820001037386,-71.67505485554011,-95.28442386244879,-187.95659453909616,-278.2122049940214,-366.6102805706478,-451.8725575361728,-616.4267092622074,-847.5660136488514,-23.666916841613002,-46.45690617266855,-69.68570729252349,-92.6789050174065,-182.94102004580517,-270.8640471364928,-356.8484573951001,-439.99980182834406,-600.2067123246238,-825.2320442966837,-22.796383270235857,-45.24171112456996,-67.86478396105792,-90.26211502839865,-178.18514211908632,-264.16948081612213,-347.3208968109375,-428.50123630208697,-584.5637737299172,-803.3267148244661,-21.96128954291258,-44.07014914188491,-66.10588980607676,-87.92302709068765,-173.9072863889636,-257.05878178253886,-338.2391212736883,-417.2656922788185,-569.6052299970102,-782.268523721157,-21.525637353620006,-42.02836212262358,-62.69601129204115,-83.37980151249386,-164.55415172603455,-243.57490784269976,-321.02640793186157,-395.69313750066516,-539.3520925787105,-741.7995731980434,-19.326830471518193,-38.67185314445564,-57.95146227282357,-77.03596642269991,-152.3341928057631,-225.02483036541432,-295.7989075172487,-365.00283144233833,-497.9008272332346,-684.9038110615231,2018-05-29
2018-05-30,-0.0,,,,,,,,,,,,,,,,,,,,-25.070899433939626,-50.49998866016341,-74.35027823298176,-98.95362434673842,-196.0598599186843,-290.201691172624,-382.34817429858083,-472.26321617343933,-646.1430214583945,-889.7787877254248,-25.488552280144773,-49.279378799042135,-73.94827616283338,-98.95210642657636,-194.67312395157887,-288.5109365386011,-380.09714598821074,-469.4599581367097,-642.0250729160697,-884.3385390496205,-25.21495992396259,-49.27063126131638,-73.52715124136527,-97.83654939496358,-193.50451705461973,-286.7592956837616,-378.2679452649971,-466.80991459250924,-637.7874644703422,-878.9587018875293,-24.504669143746774,-47.995122460003046,-71.94500522461892,-95.67426816302373,-188.9352494096653,-279.95184284372795,-369.2414200456885,-455.504464439129,-622.3434222575356,-857.4310490769324,-23.793001017029468,-46.72427487066104,-70.10407705650267,-93.26716698461564,-184.28989274995945,-273.0990509467752,-360.0917662568935,-444.3431905971405,-606.981034178843,-836.1409072948039,-22.970389688688833,-45.60359101200219,-68.41944897743306,-91.02272576534381,-179.8318839621595,-266.82453272334743,-351.07602361252486,-433.43784742104214,-592.0667451974804,-815.1338097971739,-22.166586090112595,-44.4959071215169,-66.75605058037536,-88.80915819681573,-175.80176893383646,-260.05329784718106,-342.4151216556984,-422.6911414288834,-577.7326577795905,-794.8585110737276,-21.79707959168242,-42.5697116991024,-63.512557131487284,-84.48292909797578,-166.83895781840653,-247.1093427561732,-325.8852479531595,-401.9263451474615,-548.5082046308523,-755.7326326036083,-19.646172668533858,-39.32033724461894,-58.931105108440505,-78.35287800325325,-155.03649767088118,-229.1594536190092,-301.4199426029468,-372.16736964484426,-508.28941630108716,-700.4412586005506,2018-05-30
2018-05-31,-0.0,,,,,,,,,,,,,,,,,,,,-25.06835788913858,-50.487542743241775,-74.32430201211687,-98.90469091473254,-195.84926899048847,-289.72662688615395,-381.5286404341872,-471.0405954606948,-643.9577999165992,-885.8967428583917,-25.480941501585583,-49.25594412297829,-73.90434878390116,-98.87696854317369,-194.40889065529666,-287.9595758464785,-379.1850880955261,-468.1315436512325,-639.7127872563808,-880.3080119786803,-25.201157647973005,-49.23349781525165,-73.46255149388702,-97.73322528261733,-193.18396043665103,-286.13046840960897,-377.26084973089075,-465.37369834709267,-635.3477632987635,-874.778013781428,-24.461563751581004,-47.89998080587128,-71.79391036009648,-95.45731780384872,-188.4102445995025,-279.05088500100953,-367.90816194502423,-453.6917866281171,-619.4539826206624,-852.7287147926398,-23.724429456947917,-46.58091707974625,-69.88225985852208,-92.95932825952968,-183.60625803662487,-271.9856528050982,-358.4953520844964,-442.2255370821199,-603.7293961844675,-831.0105456148963,-22.883162392019898,-45.42360236824977,-68.14431111549052,-90.64692977709521,-179.0263245455685,-265.5359423306991,-349.2662088225902,-431.07402045360277,-588.5180124424783,-809.649027111132,-22.066307151767813,-44.2886276176623,-66.44003545142655,-88.37939476847328,-174.8889633110794,-258.619279045495,-340.4270906765074,-420.1231381478426,-573.9302570723751,-789.0676409959424,-21.66783659959662,-42.31249918909411,-63.12503836306537,-83.96025490266777,-165.76219599254537,-245.45254128494594,-323.620102001875,-399.03663578123144,-544.310198667777,-749.4375586788761,-19.498783961236114,-39.021636867516506,-58.480386920434235,-77.74794451754038,-153.80195446146513,-227.28068626183136,-298.87895918619404,-368.94450284809983,-503.65542890819836,-693.5788693289637,2018-05-31
2018-06-01,-0.0,,,,,,,,,,,,,,,,,,,,-25.06954056365225,-50.48850055192053,-74.32458137149072,-98.90200588960226,-195.81993363568785,-289.64237368605745,-381.3640038208498,-470.7816942859194,-643.5041680342677,-885.2283764797389,-25.481187094068083,-49.25504080783847,-73.90095430119901,-98.86882866595046,-194.36780248474082,-287.85629128316646,-378.99675188079596,-467.84723430928744,-639.2358742456179,-879.6245488006625,-25.200401899294917,-49.229740685835786,-73.45463267315381,-97.71913159939328,-193.1294927636415,-286.006972672253,-377.0478425098179,-465.06375750087153,-634.8485575128616,-874.0798970658634,-24.45459519390696,-47.88373019136202,-71.76704911798493,-95.41702601125573,-188.30099458222264,-278.8526854223521,-367.61225685445686,-453.2984252602514,-618.8912211509944,-851.9884495017659,-23.70998623527897,-46.54986571961918,-69.8334965844085,-92.89043972209919,-183.4484570629047,-271.7306933072865,-358.1421448834444,-441.78096584904006,-603.1431231633428,-830.2519645061113,-22.862655238085182,-45.38105613231228,-68.07922133343422,-90.55801734080552,-178.84025358518733,-265.25161860172136,-348.8905261269408,-430.62048068434706,-587.9434025903134,-808.8968620318018,-22.042824677942445,-44.24072925657639,-66.3676806222403,-88.28223624438182,-174.69354467631376,-258.33250878613524,-340.0624633435415,-419.694666100438,-573.3879479111899,-788.3371657863372,-21.64342860568558,-42.26529379618866,-63.05525707761728,-83.86866920336931,-165.59279589074308,-245.21932675455622,-323.329364817308,-398.6897221618366,-543.8421894866683,-748.7535217484426,-19.484213147205665,-38.99274534995793,-58.43719613162253,-77.69071914907005,-153.68808550742293,-227.10836034825348,-298.64417859055845,-368.6424996858992,-503.20510241356124,-692.864282573657,2018-06-01
2018-06-04,-0.0,,,,,,,,,,,,,,,,,,,,-25.069144692181204,-50.483786868441825,-74.31343496742852,-98.8792204568972,-195.71080503230812,-289.3897475489964,-380.9300871587918,-470.13791884244364,-642.3708041830982,-883.203975296494,-25.478103856976105,-49.24429027524732,-73.87988161412426,-98.83145085138574,-194.22850370429742,-287.56199498569526,-378.5136348514676,-467.1479378782144,-638.0370353142862,-877.5184674309355,-25.193903175781124,-49.211329591673596,-73.42195183733821,-97.66582385209949,-192.95847215732198,-285.67092878718665,-376.5143151770702,-464.30838159335997,-633.5838641973997,-871.8907597364295,-24.431482901056164,-47.83243994852772,-71.68538365425515,-95.29947085654581,-188.01851459757097,-278.3739246437897,-366.90999715276064,-452.3529868001458,-617.3931277404838,-849.5072868316668,-23.672695169564932,-46.472256989403405,-69.71403290179339,-92.725613157771,-183.08742867807769,-271.1474443311232,-357.31388775607826,-440.6880144004099,-601.4548923373864,-827.5255669948214,-22.81692413893729,-45.28698344142782,-67.93544693190215,-90.3618155203067,-178.4218311733522,-264.5881750676506,-347.96240124263886,-429.40518750426827,-586.0920692669958,-805.9573857053208,-21.990578000459884,-44.132999604772905,-66.20380774650334,-88.0600156530455,-174.22630076334644,-257.6005857223322,-339.04337198396155,-418.36746365930867,-571.3850069374624,-785.2012470591047,-21.578136940549896,-42.1351576369663,-62.8588904985954,-83.60324162769004,-165.04014094033806,-244.35850553419556,-322.13872685685715,-397.1539700514643,-541.5651104855572,-745.2704682221186,-19.404967162777748,-38.83159239951475,-58.193540457903836,-77.36279008738045,-153.0122853251131,-226.07017365141837,-297.2281065257053,-366.83378339979606,-500.58536858047944,-688.9918301809869,2018-06-04
2018-06-05,-0.0,,,,,,,,,,,,,,,,,,,,-25.072053541932362,-50.48835346405511,-74.31739697062395,-98.87965324853303,-195.67001022604168,-289.26471245765606,-380.66802663513954,-469.69284580974977,-641.4707592742575,-881.4632681135887,-25.480175924085273,-49.245343428691584,-73.87784834999204,-98.82250025117932,-194.16817422816277,-287.4048584366934,-378.20665438156817,-466.648787476028,-637.0715452159085,-875.6973600890344,-25.193795806689057,-49.20704704709805,-73.41196773731576,-97.64611187887243,-192.8762948127776,-285.4783260570635,-376.1586091657943,-463.75246827244564,-632.550802355905,-869.9863242988904,-24.420414177065332,-47.80668849894257,-71.6434174967081,-95.23712288120939,-187.845890981043,-278.0393069462777,-366.37370692118157,-451.59040832072327,-616.1089113194955,-847.3002649620043,-23.650795558676393,-46.42437375205114,-69.63759258059056,-92.61548682179722,-182.8154340798332,-270.6750246487011,-356.6134486293414,-439.73811589157043,-599.942984621782,-825.044935960923,-22.781750808465702,-45.21220110773736,-67.81929265973875,-90.19994725803599,-178.0595378269039,-263.99786780041046,-347.1226290697732,-428.29399060099286,-584.3820814024664,-803.2387130826968,-21.944654458807175,-44.03707302431164,-66.05709555491165,-87.8595905688679,-173.79785340838703,-256.9226818117372,-338.0940433429569,-417.12755054194884,-569.5121999548435,-782.2830712317277,-21.516847518204425,-42.01274152288279,-62.67402410253551,-83.35308342741283,-164.51850299877222,-243.54623347071606,-321.0164863471778,-395.7095240597432,-539.4357944215278,-742.0220945420981,-19.330352492099905,-38.67994478620193,-57.96437517535294,-77.05458360248159,-152.37928959180667,-225.10143640721898,-295.9112152827122,-365.155520689779,-498.1516266883673,-685.3487218159478,2018-06-05
2018-06-06,-0.0,,,,,,,,,,,,,,,,,,,,-25.073632798138185,-50.49279538769593,-74.32515921007767,-98.89259821071298,-195.7168864963774,-289.36739993336107,-380.84703054578364,-469.9605988285598,-641.9269986961315,-882.1798332808444,-25.482643571367078,-49.25152641193948,-73.88879434783846,-98.84025662429895,-194.2250651710571,-287.523174695954,-378.4053028646928,-466.93794017084304,-637.5490738851468,-876.4325415013434,-25.197254124823147,-49.21571086810443,-73.42678616132494,-97.66909938208141,-192.94423054419335,-285.6131353196416,-376.3777105032178,-464.0632121631246,-633.0491584520307,-870.7399073545346,-24.4293157310981,-47.82620972170599,-71.67455577393409,-95.28200940415607,-187.95759419049958,-278.23478086404646,-366.661542419021,-451.97217614687577,-616.6732424540066,-848.1111710016944,-23.66529370036148,-46.45496938822322,-69.68529127315561,-92.68224679947437,-182.96593146388338,-270.9173646147622,-356.95047334408116,-440.16833799017866,-600.5465173576939,-825.8908564963417,-22.80117051853338,-45.252353201171346,-67.88066009552342,-90.283684664409,-178.23511781528782,-264.2681348586958,-347.4860911907043,-428.746591300301,-585.000610590313,-804.0983484551449,-21.966757991226316,-44.08223681953859,-66.12538439549348,-87.95143315087881,-173.9843887331587,-257.20240652629536,-338.46290663589195,-417.58058589381056,-570.1278608763828,-783.1421271250789,-21.540925626954923,-42.05987432266487,-62.74431360167604,-83.44652291343803,-164.7010663071308,-243.8129578059701,-321.36540707029246,-396.1386699653758,-540.0253790128252,-742.8801176641348,-19.350781752825554,-38.72088537801253,-58.02579151518786,-77.13634003209359,-152.54194218244237,-225.3438365914957,-296.23407789692527,-365.5615412312683,-498.7423110605538,-686.2880904787212,2018-06-06
2018-06-07,-0.0,,,,,,,,,,,,,,,,,,,,-25.074379652324687,-50.49265484192611,-74.32276664311264,-98.88560561533012,-195.6721159169327,-289.2490615253039,-380.61742138861905,-469.58729717586374,-641.1638617569945,-880.5442921294991,-25.482280742792263,-49.248386990787964,-73.88160850532961,-98.82584540543104,-194.1650557553233,-287.37975402392783,-378.1420676793195,-466.52297802124394,-636.7270233216236,-874.7105664783719,-25.195140421754964,-49.20870477958948,-73.4135677075929,-97.64692533853223,-192.86718570470487,-285.4428807498506,-376.0785165552418,-463.60409060530344,-632.1650656919958,-868.9281899937009,-24.41944594981954,-47.80367316675087,-71.63766718171463,-95.22724152983444,-187.80972007408832,-277.958825675801,-366.22450491551183,-451.3418435621109,-615.5387394186425,-845.9652126980983,-23.64603142921556,-46.413424478350194,-69.61981826335838,-92.58924377207045,-182.74493407106837,-270.53632691464895,-356.3747245945233,-439.3622636832991,-599.1549595682719,-823.4321724401973,-22.772771687867973,-45.19254056959492,-67.7882823239602,-90.15569029899791,-177.94708314257855,-263.78538676872256,-346.77301991122863,-427.76046140915696,-583.3614194230604,-801.3571240597546,-21.93087153260472,-44.00672605784167,-66.00917889396317,-87.79139284358064,-173.62963114969318,-256.6173296122307,-337.604771110159,-416.4100254972035,-568.2575410150157,-780.1434056579317,-21.48635062165392,-41.949297139284226,-62.575775214252076,-83.21552746132147,-164.1968958565317,-242.99626812503956,-320.2061176134954,-394.62304576308236,-537.765873818024,-739.428193658513,-19.26879558937301,-38.55369551427346,-57.77287777823697,-76.79570362685891,-151.84211266206916,-224.27669915812245,-294.7914082635532,-363.7333801607281,-496.10957610134426,-682.35590268837,2018-06-07
2018-06-08,-0.0,,,,,,,,,,,,,,,,,,,,-25.076372463535037,-50.49831925468405,-74.33275882891036,-98.90199183507247,-195.73042999884035,-289.3851819365866,-380.88412033026486,-470.039809298141,-642.0657780174098,-882.416806182001,-25.485442236465094,-49.256386365375334,-73.89544885701437,-98.84786416585047,-194.23656921522672,-287.5408973644978,-378.44836785183975,-467.0252845995887,-637.6901441738262,-876.6792068393878,-25.199624810548542,-49.219604914575676,-73.43179695963369,-97.67502005342834,-192.9538109994267,-285.6324560133804,-376.4290770929565,-464.15822778718086,-633.1931232022262,-870.9977244538413,-24.43040882708891,-47.82831437268071,-71.67746385358004,-95.28567278987931,-187.9709519901197,-278.27987725338494,-366.7506414822691,-452.0893403748919,-616.8382027404548,-848.4241140634697,-23.666192899476066,-46.45764408150054,-69.69068871886456,-92.6918955938632,-183.0072489240244,-271.0024697443637,-357.06398240417957,-440.3025751402258,-600.7454805955731,-826.2742477191073,-22.806289315774116,-45.26468688131554,-67.90152733041378,-90.3153533301612,-178.3105741505005,-264.3719833224759,-347.6106795463627,-428.8981499876864,-585.2387146381213,-804.5580103402258,-21.97784791125156,-44.10502251903057,-66.1589783273846,-87.99522082033931,-174.05656783430175,-257.29532621620143,-338.58279665752514,-417.73823167154865,-570.3957591423138,-783.665144675963,-21.546193051997165,-42.070034753872136,-62.75967298277647,-83.46732138297205,-164.74886236556287,-243.8985404816434,-321.5001263540429,-396.3344280413129,-540.3814387138648,-743.5289959855311,-19.36168640217863,-38.7437877313419,-58.061103221496204,-77.1851296364114,-152.65221747906332,-225.5282501202705,-296.50442533851594,-365.92691300441425,-499.30491318752,-687.1253197921646,2018-06-08
2018-06-11,-0.0,,,,,,,,,,,,,,,,,,,,-25.077602188856858,-50.50097647698102,-74.33655431292416,-98.90644515395144,-195.72692763263393,-289.3540167775248,-380.77989401395484,-469.8216262804528,-641.5851085031923,-881.4278247192774,-25.486814615381782,-49.25895212406732,-73.8986156422798,-98.85053660348025,-194.22728179600887,-287.4950535184791,-378.3172744026324,-466.77407293952365,-637.1730876399747,-875.6385361797468,-25.200919334283675,-49.22139731729841,-73.43313407899052,-97.67488845700234,-192.93725415089395,-285.56782052157973,-376.26731730252516,-463.8723018918888,-632.6374256298175,-869.9022043781922,-24.42817141839491,-47.82226340982754,-71.66717975307424,-95.26929726579901,-187.90663367817126,-278.11918450683703,-366.46484613709174,-451.6741155734172,-616.1238319454212,-847.1137284978647,-23.659143124735717,-46.440235887519634,-69.66035584968404,-92.64408818172939,-182.86317943235977,-270.7340629898161,-356.66507322932387,-439.76413974884423,-599.8675195018463,-824.750111242487,-22.78703182172743,-45.22202494222029,-67.8339966036618,-90.2190912506304,-178.0899748080867,-264.02089957593694,-347.12005156711484,-428.2483649789755,-584.2091815275362,-802.8374373362799,-21.9489523559117,-44.04466595808786,-66.06725251988576,-87.87088355745632,-173.80173411808954,-256.9009603164845,-338.0292737283452,-417.00434006948655,-569.2458470717506,-781.7819706119697,-21.512208197600103,-42.00206632373028,-62.65670756032631,-83.32739111414614,-164.44971637200393,-243.4189697495298,-320.8199873852152,-395.43928251486466,-539.0112800756395,-741.3405414617794,-19.314154056956163,-38.64652432742591,-57.913591275890575,-76.98575020741917,-152.23613472521993,-224.88207810761352,-295.6140060161629,-364.77763054248305,-497.59791881435945,-684.4844903978378,2018-06-11
2018-06-12,-0.0,,,,,,,,,,,,,,,,,,,,-25.080436823069967,-50.50456347072982,-74.3393262031667,-98.90659013304881,-195.70538289988934,-289.2898835029933,-380.6724794032035,-469.66957100471257,-641.3560507426856,-881.0885724108311,-25.488241999782016,-49.25888938009675,-73.89664850819328,-98.84472326079829,-194.19414357819417,-287.4169938490238,-378.1964125470041,-466.6085070386529,-636.9330113492449,-875.2862702793786,-25.200300390734938,-49.217919516899,-73.42685461392901,-97.66335206384878,-192.89232948668746,-285.47763197627893,-376.13370764006055,-463.6947947769132,-632.3875358499922,-869.537795019641,-24.422329791599253,-47.80863195111762,-71.64475369563007,-95.23597086229866,-187.8280362019741,-277.9973899138612,-366.2988186440465,-451.47030466616275,-615.85031555969,-846.7147729197136,-23.64782287608009,-46.41723101163217,-69.62616330551104,-92.59881003008445,-182.77471324892318,-270.6015537755768,-356.49447648343505,-439.5591277400408,-599.5895237626462,-824.3328875784885,-22.77648084203855,-45.201016881757894,-67.80200585453713,-90.17590321883871,-178.00274374549235,-263.8955652023808,-346.96031770995637,-428.0534324912021,-583.9350694527132,-802.4087659537696,-21.937768924322654,-44.022205264428294,-66.03381917480448,-87.82684052665363,-173.71959499145368,-256.7844144911177,-337.8775292723634,-416.81481051372293,-568.9685601038702,-781.3353545380322,-21.50327903405543,-41.98471184061391,-62.63079543943559,-83.29288982669769,-164.38001089352727,-243.31147046307944,-320.6708376160686,-395.24412861104213,-538.7077737448394,-740.8495595197999,-19.304311782832933,-38.62639615682377,-57.883024511027585,-76.94435572015153,-152.14837807073232,-224.7428434353592,-295.41805222120803,-364.5205440243093,-497.2148437924041,-683.9200476337016,2018-06-12
