,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2013-11-14,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.239982362791714,-50.59845426126347,-75.24874649962652,-100.41820718010942,-200.30423290073355,-298.54122086990856,-394.87317437258275,-487.33081592524593,-662.3084594835907,-898.7898312524753,-25.14167225698965,-50.20921584418049,-74.95859565737575,-99.88892997408085,-198.13141701614603,-293.9488278219547,-387.1896030107939,-476.1303524246638,-644.1566034016895,-870.4171374958519,-24.872025133908252,-49.1749227290251,-73.80135011249605,-98.24248704206516,-194.05989784787386,-287.3014589738923,-376.24142245058295,-462.0456453325261,-622.9604493964769,-839.1266813666518,-24.351778315917173,-48.06693606835114,-72.07267619701801,-95.81741080580866,-189.06424819344363,-277.9989354085178,-363.80315829046094,-446.02518638554363,-600.523263520673,-806.6314524263987,-22.79809424623533,-45.276079655339885,-67.38860138740267,-89.42580400203508,-175.21038267501268,-257.4127512013753,-336.51481418963124,-411.4590153272295,-552.1996217038259,-741.1557400968225,-20.134223079864956,-39.61864319459548,-59.315476146522414,-78.69277596886812,-154.49359726453136,-226.26170568989073,-294.85900793904307,-360.6062660408551,-483.6969528492789,-649.2438513429398,2013-11-14
2013-11-15,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.242267747344577,-50.60352257418677,-75.2574187687081,-100.43182568068093,-200.3537700870746,-298.6542149052034,-395.08341730684367,-487.6704822178002,-662.9970440024892,-900.2743100716372,-25.147702150657828,-50.223682475577135,-74.98244963735414,-99.92477269523343,-198.23065356706132,-294.14461814035946,-387.5156891827077,-476.6132767471608,-645.0625232095865,-872.2061527955345,-24.8853342709195,-49.203750378504495,-73.84637315326731,-98.30588087182792,-194.219845445126,-287.59169665002185,-376.6885040519274,-462.684256891509,-624.0979381275201,-841.2166761652129,-24.371704747276226,-48.11017544097654,-72.14087784321538,-95.9139645732981,-189.29106150200093,-278.3826231800995,-364.378376019681,-446.83186964252513,-601.8948893558377,-809.0104454042719,-22.83456158176985,-45.35151722303725,-67.50359806491326,-89.58351740136285,-175.5598420221516,-257.9938920700247,-337.3650705373298,-412.60382785383683,-554.0011966172257,-744.0450702755804,-20.1977843394815,-39.74786929217072,-59.5123789650152,-78.96018761316711,-155.05861548410599,-227.1448037759485,-296.0789256508599,-362.17857576174674,-486.0034630943627,-652.6739699099617,2013-11-15
2013-11-18,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.242817542843675,-50.60516533188256,-75.25948279746223,-100.43379101757333,-200.34685767491382,-298.63272537763726,-395.04332998073573,-487.6163231447606,-662.9648459376344,-900.4739016150311,-25.146949532384355,-50.22095597696236,-74.97727350354765,-99.91593108400451,-198.20724315701915,-294.1027712952688,-387.45957937419433,-476.5569553779153,-645.079442896527,-872.5201359183088,-24.881882586813795,-49.196835053662994,-73.83579235754249,-98.29131207301462,-194.18684021126427,-287.5444288787851,-376.64102429391085,-462.65883593316903,-624.2029941255707,-841.6693564720258,-24.36742503406932,-48.10123404700484,-72.12723416208085,-95.89552813824966,-189.25837745585275,-278.34971222089615,-364.3675238601544,-446.8721997395079,-602.1159559261233,-809.6216807530276,-22.8326784100314,-45.349198147583465,-67.50153254822266,-89.5833544473217,-175.5818892359846,-258.0672858630966,-337.51838797295187,-412.8575784702705,-554.5019034773927,-745.031093541274,-20.21483110858575,-39.78417963043735,-59.56903561798107,-79.03948231304832,-155.23930761115997,-227.44185339373308,-296.50584465950345,-362.7494810135197,-486.91488461051347,-654.2611056903805,2013-11-18
2013-11-19,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.243929518950488,-50.607253451519014,-75.26392299066158,-100.4423351720323,-200.39253989593766,-298.75835869091577,-395.3041125954081,-488.06814816916545,-663.9469553098988,-902.4950324371495,-25.152560642925003,-50.235109423712494,-75.00115952268001,-99.95296937427051,-198.3240962500233,-294.3537130607746,-387.90287453763244,-477.2429273738076,-646.3741647787854,-874.9077159854838,-24.896612067197907,-49.23026826833582,-73.8901178427412,-98.3711268757528,-194.40074368650411,-287.95067374543237,-377.289957999537,-463.59458437267654,-625.8094109836197,-844.3995147522864,-24.39483953686735,-48.16073799002322,-72.22139713850956,-96.02961681075132,-189.58469138296329,-278.9188311237843,-365.2234574969238,-448.0500685287621,-604.0115756509474,-812.6564501258486,-22.88849577295169,-45.46554675933147,-67.67923201448527,-89.82745085505276,-176.1130124816804,-258.92051273809,-338.7224062154187,-414.42688426798406,-556.8278646370717,-748.5356300251319,-20.299792823288346,-39.954984296874756,-59.82777065276333,-79.38821557910498,-155.95721671149346,-228.53472346853388,-297.9783193477716,-364.60638159708645,-489.56469565024906,-658.2086153277312,2013-11-19
2013-11-20,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.24239522697514,-50.604502599852445,-75.25850443506417,-100.43265128283204,-200.34786279997783,-298.6303153780021,-395.03675087013323,-487.6208299069483,-663.0658209560627,-900.9163964048798,-25.14702778210696,-50.22163597752173,-74.97860085971934,-99.91807142741231,-198.20599686162,-294.0973353261753,-387.46522175878727,-476.59680165810835,-645.2752520850114,-873.0919159346267,-24.88229542847033,-49.19663702476378,-73.83442925867462,-98.28792543420766,-194.179263898763,-287.5479411273453,-376.67873023069603,-462.75860822275524,-624.5150941293261,-842.3619251181126,-24.365563216332042,-48.09797957075782,-72.12310821864413,-95.89133846455532,-189.26529225067105,-278.3908047964884,-364.4706827885476,-447.06925522339156,-602.5608587486026,-810.4342740459224,-22.838636635977224,-45.36337365989799,-67.52466907384564,-89.61777560861816,-175.67855260094714,-258.2580094355295,-337.8283138959789,-413.29556649793153,-555.1916008145747,-746.0605215806627,-20.24241639155855,-39.840950456301464,-59.65586751857924,-79.15791347172694,-155.48714291157216,-227.81782847602437,-297.00474446051345,-363.36501882253094,-487.753272496783,-655.4387538483337,2013-11-20
2013-11-21,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.246045552727225,-50.612667877074976,-75.27201831236496,-100.45305626383407,-200.40600759024332,-298.72215851582405,-395.1032695385491,-487.55503296128336,-662.3311895222698,-898.1723470861178,-25.154760089107832,-50.238723552848,-75.00529986806092,-99.95577420647173,-198.27747691881888,-294.14406047743705,-387.37908444163867,-476.2475238698201,-643.9705616473682,-869.4868455865035,-24.893251302267306,-49.21725369979788,-73.86298158490985,-98.32170271234718,-194.18828627096534,-287.42411421540885,-376.29174966334847,-461.96725241755826,-622.4927549447939,-837.826533600097,-24.3683424015207,-48.096985798260135,-72.11430908841837,-95.86658355861816,-189.10782618716016,-277.97004695100134,-363.6455497052111,-445.6930847285495,-599.7251403119947,-804.9270155344892,-22.787128247648972,-45.2477976724639,-67.34106617768899,-89.35285426946947,-175.00844496397417,-257.0360872633618,-335.9219063775776,-410.61731412483454,-550.7750311300381,-738.7050758373762,-20.08452392146312,-39.516501480406006,-59.15877459414084,-78.47796750389713,-154.0275226402025,-225.5175047284618,-293.81174615920025,-359.2339308059396,-481.62483380550157,-646.0555850076491,2013-11-21
2013-11-22,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.246589313914356,-50.614519575594784,-75.27633413412474,-100.46179650032299,-200.4379279627259,-298.786192048368,-395.2099621400592,-487.69755486278916,-662.526135744291,-898.6996008287588,-25.159958083086053,-50.24990153368851,-75.0221278127512,-99.97894103753188,-198.3327373314678,-294.2417358924565,-387.5128892620649,-476.4003101921134,-644.2315032910345,-870.1495720608045,-24.90025613929925,-49.232339310712675,-73.88626541969047,-98.35379629393594,-194.26279485492466,-287.53477095293374,-376.4213691545815,-462.13018414159336,-622.8472844238036,-838.6108931430903,-24.377775393772744,-48.11707629805757,-72.14527131864509,-95.90899856098869,-189.18640072848297,-278.0675728606455,-363.77638784765736,-445.8987659595666,-600.1884466944525,-805.834517612067,-22.79316628626104,-45.25826468016152,-67.3560036016427,-89.37190933304302,-175.06100441167513,-257.16374212562397,-336.16726308219734,-411.0020459659695,-551.4495693551853,-739.9558234792069,-20.10976990246714,-39.570286040106566,-59.24250846414453,-78.59472217030098,-154.2850942215302,-225.91925946661462,-294.35833088958765,-359.93575165250036,-482.74631988848876,-647.9974393073715,2013-11-22
2013-11-25,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.24625805870939,-50.614443608435295,-75.27546060603599,-100.45903899964765,-200.4192715442701,-298.76082034281086,-395.2023149143743,-487.6966386082326,-662.6109871251188,-899.2223497072893,-25.157266950088236,-50.24328883737303,-75.01139019529134,-99.9630696142375,-198.31008839786574,-294.23679862772894,-387.5147329524084,-476.44958661056637,-644.3826977515987,-870.9595566620034,-24.89587898882418,-49.22573465910318,-73.87862446015544,-98.34701878362824,-194.27372901349148,-287.55247439617887,-376.4865169963289,-462.2335934812571,-623.1533920943384,-839.7340127810738,-24.37969192942814,-48.124770541178876,-72.1587272132166,-95.92671022986323,-189.2108352915527,-278.1394982127006,-363.8865746976289,-446.07260935373296,-600.7365463906094,-807.2512921368561,-22.801459003207416,-45.279669184678056,-67.39005937082173,-89.41941907252848,-175.14678644025227,-257.31347801387034,-336.45746682253497,-411.52571109905665,-552.5564881458758,-741.8586688199316,-20.13465397394794,-39.6272795715092,-59.33597304450344,-78.73376395697723,-154.65947042946163,-226.57806574736432,-295.3143846437127,-361.17868278312324,-484.49807567034424,-650.5672782937165,2013-11-25
2013-11-26,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.24581134799454,-50.61299726729498,-75.27384560093199,-100.45812576994497,-200.4213515599906,-298.7705697623371,-395.2501133470216,-487.85739492629966,-663.0860862328207,-900.1659334449894,-25.158361069162034,-50.24534667559371,-75.01396651203208,-99.96607012412916,-198.320714377485,-294.28489897565385,-387.67639017335466,-476.73876188299886,-645.0611598603252,-871.9894535201925,-24.8964394660635,-49.227554732240996,-73.88256070522598,-98.35464425335581,-194.31882885152464,-287.7111419554859,-376.7726917588697,-462.70599224991327,-623.9922654429417,-840.8638534423058,-24.384320698578115,-48.13579483514924,-72.17922359073307,-95.96418459816886,-189.36180359795372,-278.41804750551387,-364.3513479965575,-446.7404454828403,-601.6703421166435,-808.5065925322841,-22.831501502367452,-45.33995828556692,-67.48222552708803,-89.54792714675045,-175.46175630415382,-257.83142542009693,-337.13928209312576,-412.30853851868983,-553.5283709749071,-743.2894005223951,-20.182044631352568,-39.71676913342242,-59.46546690403268,-78.8971757067456,-154.92544294918753,-226.92947668560123,-295.76876370610955,-361.7661470494438,-485.41043818404,-652.035168932593,2013-11-26
2013-11-27,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.245788274464147,-50.613254410574754,-75.27473927730003,-100.46037399749713,-200.43852055922216,-298.8340839004601,-395.38581821284623,-488.07445610205934,-663.4872686196727,-900.865524975946,-25.160376576827407,-50.250735422642016,-75.02328763067615,-99.9809435522624,-198.3818246622892,-294.4177790409575,-387.8912087830555,-477.04297607375213,-645.5564239365369,-872.796333039759,-24.90335552623411,-49.24519954858478,-73.91279891529089,-98.40088111002679,-194.43683548869512,-287.91107996242386,-377.06203252148975,-463.0898203340229,-624.5710431882815,-841.772364990203,-24.40109470232935,-48.17053621188393,-72.23194252339991,-96.0359543786683,-189.5154438356232,-278.6611514114629,-364.68893922399604,-447.1745992742477,-602.3065127095097,-809.4914620258999,-22.853312428908637,-45.38427279892706,-67.54893580216455,-89.63781065840418,-175.6461437288108,-258.11238310052806,-337.5191815152063,-412.79106887388656,-554.2375687291787,-744.3745084621567,-20.206486944780345,-39.76542314154132,-59.53885525280292,-78.99556280400685,-155.12755074432408,-227.2411105526855,-296.1968846059282,-362.31686275165214,-486.2140907870054,-653.208920579415,2013-11-27
2013-11-29,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.245925829829034,-50.614750153937024,-75.27782182617636,-100.4658845154272,-200.43864413172292,-298.7898858157999,-395.2331181426601,-487.76440493191626,-662.8100423956827,-899.4596198290469,-25.1623912609057,-50.25264047210271,-75.02309149345086,-99.97565530684722,-198.33234451862285,-294.2608070507714,-387.5756719839246,-476.55560358084693,-644.6526832292436,-871.1159526163783,-24.896922268750878,-49.22907687032602,-73.88489368352093,-98.35668921177562,-194.28515174392425,-287.60087954694905,-376.57994827399966,-462.4130200170757,-623.4273132891946,-839.822370773138,-24.382523165349546,-48.12690058689287,-72.15960455306929,-95.92846253214861,-189.24957861712429,-278.2232590622241,-364.05633080530015,-446.32033871062083,-600.944793514255,-807.3058319769457,-22.811354732037415,-45.299414498237354,-67.42107824293228,-89.46491987452742,-175.27838950839575,-257.52283305821567,-336.6828417244259,-411.6952148971307,-552.5962294846595,-741.8829473985674,-20.147231837482188,-39.645830118436834,-59.357334148054726,-78.7502853667982,-154.61997766872804,-226.46453284403316,-295.1453428507417,-360.98549326632497,-484.31316247419227,-650.4491143616319,2013-11-29
2013-12-02,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.24658183469505,-50.61522028161312,-75.27759481496926,-100.46350144328326,-200.42108296497452,-298.75044362860694,-395.16582539813555,-487.64865332112566,-662.503107267296,-898.8375741201246,-25.159666868138004,-50.24618509591875,-75.01280038879634,-99.96050420023117,-198.29533247330016,-294.1961607541465,-387.4622991387341,-476.356484040106,-644.2394098869596,-870.4070106172455,-24.89212291050756,-49.21915530281782,-73.86934240921957,-98.33482827306901,-194.23565655391536,-287.502650687834,-376.3959798398748,-462.1238636021611,-622.9232723866123,-839.0515044539136,-24.375907435856412,-48.113611975183105,-72.13950508215984,-95.90082828084635,-189.1732344007777,-278.06115156680585,-363.78903532909214,-445.94407741365956,-600.3621551997768,-806.4911483860021,-22.79358641958151,-45.26025272820195,-67.35988102444257,-89.37867054648765,-175.08690695104448,-257.2223898764695,-336.2759729493504,-411.188920798999,-551.9232387474123,-741.0341306565654,-20.120164807940945,-39.592512128001694,-59.27751001216029,-78.6443666998837,-154.4135274436909,-226.16882451923294,-294.7725987671852,-360.54707097234274,-483.7646062027219,-649.7373158460615,2013-12-02
2013-12-03,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.244978295446103,-50.611952181144176,-75.2725886644053,-100.45650960295094,-200.37783548406432,-298.59840561130477,-394.8344702200372,-487.083858388035,-661.3222137334361,-896.4449245924916,-25.156641992531235,-50.23598042702938,-74.99237475986297,-99.92442057148799,-198.15067694963827,-293.87347993508047,-386.904476407938,-475.51455651392394,-642.6951848045826,-867.5672238391373,-24.873638080719147,-49.17537776520115,-73.79679585835152,-98.22625637815028,-193.94905936359243,-286.9809760814906,-375.59013594243584,-460.9869964978531,-621.0097822597296,-835.7760083697173,-24.33759105523501,-48.03201924600955,-72.01242007654133,-95.72280298544217,-188.7602963486965,-277.3638795642856,-362.76074011970286,-444.5445078549442,-598.1213625531532,-802.8369651757348,-22.7273406300107,-45.12310978074181,-67.15104543028932,-89.09285352325219,-174.46983215229812,-256.23383712815144,-334.8796318973711,-409.3610662044567,-549.1668282941239,-736.7814193627958,-20.021857697256635,-39.394543992560884,-58.977265333961384,-78.23901802663512,-153.5721119207164,-224.87327986675805,-293.00524413662265,-358.2924573207905,-480.5025080772833,-644.9108684149444,2013-12-03
2013-12-04,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.244667441895288,-50.610923323355586,-75.2716401060526,-100.45718337254266,-200.40420685116962,-298.6750207165567,-394.98702425063425,-487.33412673089526,-661.7920520088828,-897.1879712798672,-25.159723536186128,-50.24500272623741,-75.00828315048253,-99.95003622910934,-198.22648165101464,-294.0246275745098,-387.1540560453087,-475.87343101083513,-643.263797476109,-868.3945231045163,-24.884107483016464,-49.1980135658238,-73.83224737655578,-98.2764454219053,-194.07459134540045,-287.2049427409653,-375.92339478172585,-461.43028802668726,-621.6413427908744,-836.6647802763473,-24.35329080157897,-48.065892696128145,-72.06578686052923,-95.79814592349516,-188.93403570552942,-277.6469493598206,-363.15384260478197,-445.03731582509437,-598.7878802545014,-803.7652378002144,-22.754044914232125,-45.177418787699935,-67.23271711179854,-89.20271674406315,-174.6896891563111,-256.55333007201676,-335.288098237412,-409.8538445489719,-549.8320635118932,-737.7182341277833,-20.045102276658774,-39.43966845933059,-59.044457820688685,-78.32758154387486,-153.74592476698092,-225.13199445105977,-293.3510190293475,-358.72792197512,-481.1196182060013,-645.7854340182632,2013-12-04
2013-12-05,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.246137145837363,-50.61439834197131,-75.27597600457692,-100.45993121051991,-200.37115999358798,-298.5503213175044,-394.71074273012846,-486.866133345182,-660.8806335498216,-895.5174979518971,-25.156131841033016,-50.23356644665047,-74.98717101788199,-99.91438558337893,-198.09934310641407,-293.74708829666514,-386.6833497961752,-475.18967502714867,-642.111444321062,-866.4263943733506,-24.867595065180087,-49.16005341708023,-73.77030188295907,-98.18495752303514,-193.83270271328624,-286.7699047638921,-375.2752894437697,-460.5524037981431,-620.2751119487621,-834.4099229763875,-24.321722766632636,-47.9979248265148,-71.95905768030363,-95.6477451902511,-188.59061778216443,-277.0903319207346,-362.367446275108,-444.0121012146478,-597.2419823888795,-801.2536148762973,-22.7023241620726,-45.07226026555146,-67.0741638737149,-88.98845512676303,-174.24558780948468,-255.87036542775283,-334.3541266880976,-408.6513646067151,-548.0104429608762,-734.8003781048649,-19.983915350912994,-39.31726842636456,-58.85920514660013,-78.07805321107918,-153.2250777524518,-224.3162175424534,-292.2128642387047,-357.2415136616496,-478.8865224875052,-642.3970224896932,2013-12-05
2013-12-06,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.246242721970425,-50.614769017117865,-75.2763168640816,-100.4596413353858,-200.35345234823018,-298.4726418781429,-394.51851346134686,-486.5216879006044,-660.167620867119,-894.1277495174506,-25.15486414564282,-50.228953854842715,-74.97769315717423,-99.89706078653262,-198.02219972996187,-293.55632446282266,-386.33919902120783,-474.6725160369573,-641.1838365646079,-864.8131550395938,-24.858341349726754,-49.1375227489611,-73.73169476417863,-98.12513894342925,-193.65926367629,-286.4431143868811,-374.7754552504246,-459.85759244397644,-619.1356991178028,-832.601015246212,-24.2987044732131,-47.947709972550925,-71.8793813755018,-95.53412473286075,-188.3237986588501,-276.6503163069954,-361.73245350054725,-443.16163683464606,-595.9298602756966,-799.3033214763738,-22.66077277689658,-44.987437292440944,-66.94589750816591,-88.81438562989936,-173.8764206275408,-255.28562918941822,-333.53894194118277,-407.60606161684655,-546.5271588298955,-732.7471406284315,-19.927493474501347,-39.20425564897572,-58.68850615197371,-77.84892333972755,-152.76329079757113,-223.6306160504124,-291.31423946813663,-356.1416846417276,-477.4182245178347,-640.4611746917724,2013-12-06
2013-12-09,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.245262420723034,-50.61208165156492,-75.27100519634152,-100.44932319384459,-200.29872779510518,-298.3648074371083,-394.38909710433427,-486.4078379038696,-660.1973684868406,-894.7257878982496,-25.148282966252076,-50.211960442341805,-74.94888027275005,-99.85276222617912,-197.92473068639316,-293.43726915893876,-386.23564625048834,-474.6182626533648,-641.3711712604019,-865.6624347348488,-24.842784269361168,-49.10773418534383,-73.68928995965888,-98.07196846021404,-193.58450693275967,-286.3838561094302,-374.7655004271856,-459.94155213321295,-619.5621615987543,-833.7455595691881,-24.289106874979282,-47.931845333302476,-71.85891334552389,-95.51253847254563,-188.31761322198537,-276.69353196697153,-361.8695836729989,-443.44644057400853,-596.6355632163652,-800.7599115007929,-22.66932607374102,-45.00769129090307,-66.97906229719115,-88.8640921415824,-174.02033023867554,-255.57750268865328,-334.0270078642548,-408.31794999438,-547.7324051598545,-734.7559964868649,-19.9718561879616,-39.29634687196614,-58.8302060451487,-78.04375256453156,-153.18421396617555,-224.29251272585458,-292.2271505349653,-357.31347092678436,-479.13383910961227,-643.069271629238,2013-12-09
2013-12-10,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.24593738453433,-50.613791623277876,-75.27430115406982,-100.4555583247016,-200.33234865452482,-298.4402927662858,-394.52641343964046,-486.64564139506035,-660.7370197441576,-895.8067200074079,-25.152233034849935,-50.22228238337903,-74.96649512773205,-99.88007705851712,-197.993897053279,-293.5677230055552,-386.4672265043314,-474.9889174857576,-642.0740731677106,-866.953664786459,-24.852967399780013,-49.12840400536007,-73.72022222234297,-98.11381999476188,-193.6876459470381,-286.58812059018953,-375.10884042724047,-460.44724731036604,-620.4145243009676,-835.2505242492044,-24.3007765530567,-47.95768671457909,-71.90088783648235,-95.57382595227622,-188.48001480374595,-276.99502043247867,-362.3334273156042,-444.08017611443165,-597.6410934160936,-802.4874396152261,-22.700507635735498,-45.07360614504214,-67.08027293816451,-89.00395329598814,-174.32261061868832,-256.04970085516595,-334.6770074696872,-409.1610786123475,-549.0344155127277,-736.9008242698235,-20.015200302225573,-39.382985105618346,-58.961364052385804,-78.2205281917742,-153.55608957535196,-224.8808662696838,-293.056528140011,-358.4072635007945,-480.8049857497548,-645.6601866251433,2013-12-10
2013-12-11,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.245998646180627,-50.614349449218366,-75.27613224991777,-100.46060463711119,-200.36686029617783,-298.5482218294982,-394.7389718894598,-486.98308676357556,-661.447009839567,-897.2504548188784,-25.1568234568185,-50.23386853446836,-74.98565572802367,-99.90946862994811,-198.09654644613306,-293.7743894766678,-386.799631179577,-475.48997965555645,-643.006402530767,-868.6590849103641,-24.86466062885016,-49.15690462131293,-73.76858275043722,-98.18707781618494,-193.8649208467197,-286.89113449186493,-375.58051102560836,-461.122279403157,-621.5632794113164,-837.1987067567175,-24.326543459179405,-48.009621334484606,-71.97843763066327,-95.67784303053475,-188.70966109877435,-277.39343320942345,-362.9352015869721,-444.90985608463393,-598.9770291540772,-804.6385041696776,-22.738214046343206,-45.15334189855005,-67.20287330040763,-89.17361553367236,-174.69578700312763,-256.65089660816767,-335.52545382728886,-410.267368055303,-550.6810608278366,-739.3830637343221,-20.075188705704456,-39.50348629434445,-59.14382878560569,-78.46634551049755,-154.06247703840017,-225.65399805476483,-294.1017728558986,-359.7286480850436,-482.6850489899626,-648.380497616381,2013-12-11
2013-12-12,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.245059530247,-50.61073717999832,-75.268841474221,-100.44667045051155,-200.29173899654174,-298.3253898345314,-394.290344518168,-486.2604956826584,-660.0444937220243,-894.7048896541098,-25.148110008074507,-50.21136863026835,-74.94701453029504,-99.8484654184611,-197.88811659313325,-293.3416767226261,-386.0909357553707,-474.45807216291337,-641.2499769346502,-865.715586317636,-24.83916563593218,-49.097168582355735,-73.66963594561432,-98.03965117467214,-193.49321130416496,-286.2434782198053,-374.6096067444522,-459.7956072826772,-619.4896517663898,-833.8858015663351,-24.27561997621665,-47.903476943882616,-71.81558403585187,-95.45356012949284,-188.20964442241808,-276.56995556978006,-361.7559561080051,-443.36186034151694,-596.6540383938695,-801.0238129720426,-22.661707594303188,-44.99580789416162,-66.96395116718887,-88.84852265223864,-174.0148254714348,-255.6011376711644,-334.0953519613152,-408.4443939714513,-548.0134532302598,-735.3195232486864,-19.981446657990766,-39.31669888971875,-58.861932610913684,-78.08814025020078,-153.28721278505444,-224.4668935798179,-292.484290050146,-357.66195263052566,-479.6731931121134,-643.8526862602121,2013-12-12
