,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2015-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.48521939960256,1082.809310524016,1765.079799827522,2494.7816436329413,4016.7419224743244,3877.208188419674,2434.1023832446954,239.25164379052876,-6407.375328213384,-18261.635325451032,534.1640983199336,1065.6839805790914,1406.417355477426,1527.092684760919,1385.6759435930326,-61.65291380956478,-2279.817633048471,-5316.137963318135,-12724.70650451639,-25164.835544198082,15.446365977067217,19.378694942361108,-3.9074028415980138,-138.39018774518627,-1584.7365490615994,-3788.792923043853,-6853.765869640498,-10461.466131250068,-18259.201649262424,-31111.94496886572,-294.5882466021849,-648.3021540392019,-1027.9012892377123,-1444.9897440924688,-3649.1530670443244,-6698.025611977326,-10339.986218781574,-14156.922879091988,-22312.036998470518,-35285.286404694954,-478.6568517115211,-1000.6179346702393,-1567.235863906135,-2205.657442626696,-5257.676212762963,-8904.181650297396,-12726.909426513826,-16720.27715017373,-25225.393249991408,-38065.19741219349,-853.6432222367121,-1770.7031268206629,-2692.4210562881235,-3650.1901018954886,-7478.681821531136,-11479.94926427595,-15665.287371714774,-20004.370615481283,-28698.145370234764,-40853.010869741614,-1022.5010595884296,-2051.0837577988004,-3107.6926701715565,-4189.568119748095,-8534.84242741343,-12934.602213929567,-17242.732436569015,-21428.635668848976,-29416.790435261122,-40736.62357111994,2015-11-16
2015-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.63743325880637,1060.7195601063677,1727.702273460588,2457.5910494450454,4023.0615048404943,4031.1445425840866,2739.488545265922,747.5848884257721,-5385.648368617389,-16612.77333179157,529.2676493418971,1066.7172755766123,1424.586517781754,1571.0673279906732,1578.0650078827312,283.13375715038273,-1730.6289723030932,-4572.435500026317,-11453.81080903468,-23272.05059378757,51.169950792793315,94.61197048494796,109.9564132446867,10.22093559618952,-1283.6081907572297,-3283.440182253944,-6151.931124082548,-9439.251065567922,-16826.58586599506,-29132.40895511699,-261.42523823213287,-581.2397367780923,-922.6189663229561,-1292.5597671415599,-3292.072420642384,-6146.223385887577,-9464.649589502165,-13073.02975480599,-20800.597284351825,-33283.381368213595,-425.65301139255735,-892.5852278714174,-1407.0066657298212,-2000.8315886649725,-4857.830521631389,-8180.430840605113,-11794.170407337602,-15584.602758205205,-23665.238908408966,-36040.4827038059,-770.0066711104428,-1596.4421486652209,-2436.589043855811,-3326.018637561094,-6945.1427540438235,-10742.98464904305,-14702.230207788787,-18841.815927244985,-27241.213066173863,-38940.082295242086,-966.4238557072495,-1938.5387688214068,-2938.522001600819,-3963.2533735105353,-8108.705015725216,-12382.087686166786,-16521.469314907925,-20535.056972913168,-28238.646446507002,-39209.878064996505,2015-11-17
2015-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.35431725022727,1031.7852961869912,1661.407197542846,2348.0142078332747,3653.3094937991846,3405.383107795322,1964.6840090736805,-41.780213077538065,-5670.3910695793165,-16167.990218456718,477.3848668711389,954.0178477981308,1237.8885580399474,1309.4777456870925,1059.1208594130476,-385.6053715173184,-2412.1206317406613,-4996.685416924927,-11407.171019391593,-22454.911292087985,-21.855772097831505,-46.55963572154542,-93.95583867404457,-247.82750134113667,-1692.1714146166705,-3707.0627657558,-6316.937256476493,-9359.237998081051,-16257.110936690093,-27794.655782943155,-307.1620481683849,-665.7683260374342,-1041.447590011605,-1443.4209317371533,-3458.975454594256,-6056.085827416151,-9127.183332235654,-12509.661804066607,-19729.196668730758,-31427.949152736226,-454.2297750033431,-939.1553801114751,-1453.0109975677715,-2016.876645528213,-4616.721660886091,-7691.761203300004,-11079.277680326835,-14605.673473389063,-22177.457227541658,-33780.927040096576,-707.4154209197623,-1469.234607772125,-2247.6442980684333,-3078.2183024506667,-6470.747450219766,-10004.054400019333,-13717.939291677394,-17592.883546706624,-25469.56366977954,-36463.138228681986,-906.6055626379657,-1819.583181390486,-2757.897639526269,-3717.649189500724,-7598.111012029811,-11609.484820803133,-15487.391764354179,-19249.732458279643,-26498.26916179477,-36869.70902099513,2015-11-18
2015-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.031972975657,1010.3906772903338,1636.601847350088,2348.713409526863,4004.2743866150413,4340.981480094379,3586.660453661003,2305.094059970157,-2311.057082251791,-11371.591471897147,523.712760866209,1073.4342317910714,1464.8156551762822,1661.8376834434512,1999.9832974000346,1244.9129053829092,-50.48023254671716,-2078.967847765045,-7460.204011683178,-17216.95227843424,116.0697926131179,235.27268644794094,336.27756363300614,341.16251659624686,-412.3120550044114,-1697.3245013036576,-3743.6676533356804,-6327.190477869779,-12220.399917775678,-22485.794522605313,-140.3981619644037,-330.16721454530307,-534.1776810689153,-752.223563124222,-2036.5170465154297,-4070.6842611299653,-6677.93594169787,-9485.02743393225,-15819.308604368212,-26294.254264522082,-263.62361012395104,-557.8710689629625,-890.1502432654743,-1285.1401092610686,-3321.3236558537974,-5931.66035331077,-8742.807825743352,-11836.946695356368,-18537.402622157475,-28938.6190998588,-603.692532528401,-1260.8140772416973,-1924.498287254728,-2612.9472354103928,-5428.27560176143,-8528.239736056792,-11785.731229461162,-15243.25810435736,-22306.18148815367,-32142.954047820444,-790.6475809893645,-1588.1871392062967,-2412.0004557228367,-3260.734959291003,-6723.055485915633,-10325.131449807355,-13797.055890874515,-17166.501323914636,-23649.29579020798,-32956.178165772115,2015-11-19
2015-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.5256140756553,966.0785076814836,1560.099635896766,2252.8697614214543,3843.599248537099,4213.37256737634,3456.325624282319,2110.29401422113,-2669.890436741218,-12346.091365086584,502.73205568553976,1031.6363505535392,1406.3716232846346,1596.928422576515,1968.3549230145763,1209.9981994695627,-150.3557651466399,-2232.3640513890423,-7988.849423166859,-18087.03595293779,120.97564956674523,250.20462784417396,360.44242044688326,374.4054377454704,-382.13498919902486,-1731.9808777739527,-3832.3075624262856,-6525.925880041672,-12850.465449915413,-23305.758731399343,-133.33616348265787,-320.4668810260064,-527.189914162027,-755.0884095359361,-2104.346180829394,-4192.309859709334,-6910.052596858077,-9982.101527256556,-16670.499444804096,-27145.751494956872,-279.3104929369947,-591.9195033169108,-941.4958559401039,-1350.1786056493365,-3440.1813673461074,-6160.994427928446,-9237.186250732251,-12497.675081827227,-19376.67544112471,-29776.110027607327,-615.1000517242537,-1289.0537188042726,-1982.623735430605,-2723.3681246317647,-5803.817565589743,-9070.379888420619,-12516.48044092409,-15964.636149861428,-23038.86966540644,-32801.22098356107,-853.0285249607059,-1710.3893696859104,-2579.9958258690094,-3449.581520802396,-6902.8004515230205,-10519.25677504966,-13988.47276995542,-17345.633841500865,-23766.440223792364,-32934.18287299335,2015-11-20
2015-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.204330396562,854.9498760755441,1373.37119899349,1992.252567056721,3346.368858361013,3565.8612750095854,2845.3333818270403,1627.6280137811846,-3198.2743950281,-12795.673046901327,432.6634649259304,897.8409501915603,1218.7684173420857,1359.0981667551787,1579.6935566871398,858.3522691984108,-373.4080430757458,-2440.6706546973583,-8134.1822091390495,-18211.809226159472,71.23447092151946,156.20661111787558,230.72250204343982,222.9184211751417,-497.11445275305596,-1718.4754507538746,-3803.3365689302154,-6558.88505480648,-12782.992541796353,-23007.958867334382,-138.34330719326317,-318.7526436708504,-512.3616154951724,-718.9577094367814,-1939.3628863686463,-4010.756234116023,-6791.201953644966,-9738.625001338398,-16473.184472811758,-26614.888192679937,-244.6864509584684,-518.2328419628229,-834.9305718384549,-1221.1651497757266,-3294.5334357303655,-6078.114564361924,-9029.724518461895,-12314.27247845594,-19150.075621877535,-29235.386742156523,-643.5120004099372,-1349.0906108404306,-2059.1350049935227,-2786.2979342433064,-5742.305502390016,-9033.00799220278,-12501.141604066652,-15883.996600108308,-22689.29969848544,-32316.589438391034,-862.5428200942924,-1728.4370041950879,-2602.5557017464853,-3471.5338586203907,-6859.327364990044,-10288.77960476336,-13675.780113281682,-16987.14720696272,-23318.254865044233,-32371.003041838878,2015-11-23
2015-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.27057680983603,869.494448153846,1391.5671176332535,2027.2485672799285,3377.1575651491694,3497.037887096303,2731.948107838769,1431.2680848445743,-3470.554563131387,-13360.93450498127,445.8076608199076,918.2128223673517,1234.471566958764,1354.6689813218964,1475.4993855551038,709.1919930836884,-606.9225054253766,-2764.5757469351665,-8612.233080901875,-19155.90786817405,43.391621969421976,99.11712280141728,147.6321335215398,122.89887408143841,-642.293151001024,-1947.3993876892273,-4123.88007079465,-6864.290954538868,-13296.271556270163,-24118.35586327332,-148.5549991366015,-337.4846147248045,-542.3476061210185,-764.180142939811,-2068.291870018562,-4232.109245569416,-6997.1531978203275,-10114.109313860463,-16974.173198535922,-27855.263874550088,-261.38723492425106,-553.9271361176579,-892.27519597219,-1304.9099867053592,-3470.7344609705397,-6238.944677926564,-9360.131260356415,-12683.3167889014,-19946.463163505774,-30668.4381156296,-626.9120912075041,-1313.18731595176,-2018.954434724088,-2770.9345216374495,-5896.5524435474435,-9225.9590420381,-12781.278846034547,-16504.659509437377,-23710.627180692944,-33965.54045580808,-860.8135526704409,-1730.9190172716044,-2629.668124874788,-3558.8126070439503,-7287.322089888214,-10886.793628001105,-14505.033707660012,-18053.986787967224,-24776.14484919657,-34303.77524896935,2015-11-24
2015-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.3358788703215,895.9077307692137,1442.7776955078998,2099.2476507091624,3486.459511608904,3761.035890087209,2990.5095724714265,1692.737027452211,-2939.6584860556904,-12407.106326644833,451.0457019453502,922.8412904102806,1243.5590217879562,1392.4806162152927,1668.1153039249075,896.1966534284584,-415.6847758349031,-2451.3246117886156,-8003.100773405196,-17921.67290761575,89.21929680925678,193.3813830563504,280.7276782183999,278.10557546879863,-492.3396060590967,-1793.892179497714,-3847.367459051209,-6439.77551792236,-12607.328946853027,-23112.878481115156,-141.9653215788867,-333.64301027661713,-543.6745522370329,-769.1769705277839,-2070.01165293948,-4111.5435715203785,-6727.187811517404,-9695.280327187473,-16275.46590645294,-26946.436561004346,-269.18375359414495,-568.188370120788,-905.0031248433734,-1301.6300044791678,-3345.0634957816073,-5963.65540939966,-8935.701842962488,-12142.424503445232,-18890.946762107953,-29627.037251907983,-592.3928576902972,-1240.8196364522737,-1908.7858269793905,-2621.0978763653293,-5597.256239879956,-8809.793338513482,-12200.614990559348,-15573.001832512586,-22917.534138943156,-32878.86678630128,-844.2524447571559,-1692.5293944680652,-2549.192093939324,-3394.1403633773443,-6771.423378369451,-10565.59389042393,-14127.2361826196,-17550.375681536345,-24104.286084923864,-33463.843101874925,2015-11-25
2015-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.65369571990004,879.9575928502295,1424.9576336612936,2089.1891343030466,3606.4561642919944,3968.9820545634648,3541.621218510634,2587.016323915639,-1509.2690519987955,-11058.340531187336,469.85320440898613,978.4165352323216,1347.9293333789901,1522.988218288423,1888.7033416678605,1461.8837390214321,495.3284342196712,-1283.9651411027444,-6579.407012399402,-16711.40318344158,97.39050887145913,208.4833605454678,317.0136706612193,367.95907754255313,-56.820935897099844,-1013.465467793023,-2807.5871561673994,-5119.332111540702,-11384.770756098122,-22206.94684024417,-63.47509144572905,-165.99767344194333,-286.4449106903958,-423.38421721789564,-1378.6454770984637,-3162.440068591386,-5494.038680613885,-8484.04578927542,-15118.591710514651,-26101.505970143888,-176.40818707159815,-383.2201087655867,-633.4413125971914,-956.0011517845305,-2741.511503078029,-5075.756001519192,-8069.484349875085,-11351.346107192905,-18234.019988158194,-29063.914083919604,-504.211204898932,-1063.314512099454,-1661.8263046080647,-2336.49672718719,-5334.126676860484,-8621.677433973542,-11991.550912948689,-15519.075564390805,-23020.668945162673,-33163.541067932296,-829.4877292685687,-1661.2543869587516,-2512.4086659673812,-3373.30343024743,-6905.867594046191,-10881.756172607333,-14418.972558572947,-17779.258034504557,-24577.953488702333,-34741.59058357534,2015-11-27
2015-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.4209027764955,865.7724097328755,1396.2192203264967,2041.6300368947186,3520.986879103948,4115.769990722496,3938.6230540692195,3231.6375975740957,-510.9117962302262,-9361.648635890102,442.2303983530128,926.9244173420948,1285.868360964856,1485.3256287385793,2084.2589620263934,1908.0072536597509,1192.273205898804,-341.35884124408767,-5231.433713916864,-14777.521504004399,147.39860500120813,320.40877426143743,491.95757174866594,601.0868870562153,427.145555578536,-279.4968159545533,-1824.5942280294112,-4027.9019842469133,-9664.686998832301,-19899.48281133751,-1.2048260478195516,-40.42221298271761,-97.29657490994032,-172.43567210002584,-877.2310827870315,-2411.426509308396,-4633.108439118936,-7324.851784804632,-13549.87364423176,-23964.13788786711,-117.13250773304571,-263.32926389481327,-451.51243165865344,-705.1031464354019,-2240.532566181937,-4464.472984613589,-7159.484451044482,-10109.474617951739,-16734.018673581508,-27177.750874859077,-484.7225062056805,-1028.998704417736,-1601.5740403251239,-2226.0663208755795,-4924.731467418831,-7880.019271988247,-11170.679083728071,-14518.26232373646,-21627.966589432704,-31426.87134983283,-806.2160858563511,-1625.613393849022,-2460.663423823322,-3293.825979727473,-6646.100638188771,-10288.887040085508,-13766.661370600865,-17130.880001302663,-23580.847558420443,-32824.22454044831,2015-11-30
2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.34150811402833,922.6321311645765,1511.3179492120598,2230.982953450195,4140.55311593676,5359.826710849331,5792.855800975165,5678.7218002768495,2924.5673088701296,-4769.483348720503,525.3654745888421,1108.1764795810595,1583.962064449348,1918.0762533831785,3145.288502189418,3581.8861212781485,3464.977101001452,2474.3952195120946,-1539.814135694818,-10025.415111529437,300.03438667622413,632.295946172163,964.1314401239069,1230.0824401620011,1670.4393109212251,1561.1201015175393,565.8247033408552,-1189.3158880263218,-6066.516685209528,-15006.867511868768,154.337693254638,267.67040332679426,363.2464087151948,442.4507781382745,335.8712482912524,-649.6715024812074,-2417.9104321260675,-4676.854538108921,-10155.997823224083,-19251.93797426598,33.878555895166755,37.56279890421138,-1.4345452491688775,-106.58640433402616,-1092.744074480739,-2862.362574681094,-5123.616671420081,-7744.058105154647,-13628.30371303449,-22685.420325520856,-372.44667061722885,-804.9658476596469,-1266.7685834834483,-1771.0505730566292,-4035.055003282192,-6659.735188896717,-9531.017413687834,-12555.417856173299,-18663.172530218057,-27368.272031930683,-694.0045953858698,-1399.2594579554025,-2127.2034276146987,-2874.0521376396136,-5902.553213734194,-8984.412900917705,-12019.770910540217,-14995.107713995574,-20738.35889681964,-29060.012086212722,2015-12-01
2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.2628908851352,825.8389218202897,1345.432952191938,1977.0871527165855,3399.7914270035617,3996.4378118049135,3843.6055842861315,3153.960377553012,-574.0173122952983,-9221.112072003802,416.7741130131858,885.3654375708838,1236.9938819698236,1428.408040683542,2029.2348871319118,1877.2081778784923,1179.3893466350855,-303.20880807135836,-5180.077958578855,-14541.089483902528,144.07167940376348,317.13564252602737,490.21603896299166,602.8499158339109,453.2262074057144,-236.03885536491725,-1729.5969085567049,-3970.333957198556,-9537.127741011791,-19185.23200774903,5.5794610881339395,-26.064156647595155,-76.78144085707208,-148.03877153469148,-835.6161042821404,-2317.87190106207,-4577.247720123938,-7218.274595127266,-13289.306867235282,-23000.44705997326,-115.85119169832888,-261.0940689263425,-445.4792098338421,-687.9211786772685,-2171.4584664078357,-4433.117199558081,-7077.403025305641,-10008.341518658053,-16469.453170152847,-26042.987323258567,-497.2385740832642,-1058.9102422557153,-1643.218747640156,-2263.7853193850315,-4911.679565073886,-7847.814801909539,-11003.210819719097,-14322.230271433582,-20755.858471157233,-29969.743631247315,-762.9011460683496,-1535.391702131783,-2333.8639259077245,-3158.453345843296,-6481.981055765842,-9701.921329905701,-12925.985784047312,-16094.80886235903,-22154.385014573287,-30850.070140826196,2015-12-02
2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.88285569647996,763.849067934405,1235.2552807207721,1808.7915838925364,2748.2461102077687,2477.5351893182888,950.6291770080934,-1337.7449924805696,-8102.017851947356,-20903.189334140538,333.7015441715507,694.1387542524262,912.466148772297,942.2851043845803,668.8017436893933,-863.5337251348974,-3175.2409737494454,-6211.091538826586,-14002.364274115564,-27373.58062588211,-34.478299107886414,-59.237027407863934,-114.75745096265746,-271.22866212970985,-1802.522367603582,-4100.663913548364,-7165.066538364757,-10892.317743495965,-19293.85316756158,-32850.48466513399,-306.95481271109475,-677.4053637889137,-1086.3627330571398,-1529.770383965315,-3828.3343004308845,-6876.273564469382,-10638.092106446871,-14717.69375231443,-23561.432149066968,-36998.46550067069,-507.14998625052704,-1060.6097368483915,-1655.4914556068034,-2300.0747705589965,-5351.164027244558,-9117.536343799162,-13203.030152728228,-17537.1036166883,-26635.136850799056,-39797.581847231486,-866.8675180311266,-1808.3073711204106,-2767.519301663724,-3770.061491220127,-7861.443564093657,-12203.686685977707,-16737.801397813673,-21321.78270456429,-30236.437891011534,-42704.50730955199,-1115.3620068478522,-2236.1686689785092,-3380.5198141610217,-4538.574268699009,-9129.031839515097,-13642.42548208328,-18058.283518888653,-22347.185719935107,-30546.09505212697,-42192.22507524167,2015-12-03
2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.8712224967235,726.0592232763911,1183.4517057207613,1761.4889587573052,2797.3951399705256,2713.6165213415807,1547.593967288456,-219.50192281433556,-6162.038488085542,-17784.416228213027,358.4120526740853,739.0705060055952,979.7470430107587,1039.3507603410544,954.7764027652411,-214.25933389361307,-2000.8987067151174,-4649.254304558723,-11594.99341909698,-23794.665912652184,-0.4568106662891296,15.021760730411188,9.25249430428812,-82.37432011347119,-1250.224201690682,-3024.2265401817203,-5696.425665745031,-8988.688866733457,-16590.371014783188,-29133.120773303148,-231.4808275163159,-518.3866736474793,-833.4162765431647,-1166.5959155904384,-2940.1463094161954,-5597.449662700579,-8919.932065118075,-12586.401813047152,-20649.075989317178,-33177.6603554796,-375.20911542401063,-786.8945026545825,-1246.275930404434,-1774.6990574838273,-4434.669041708694,-7761.189633779264,-11432.904337822867,-15378.474067566422,-23684.163255913474,-36036.4683579971,-760.3789527755762,-1589.6667956779675,-2438.134747676537,-3329.9135396553283,-7006.9955302574235,-10959.959972085315,-15099.006471282977,-19283.855473431177,-27683.865352294146,-39269.67770141081,-1019.5642057072828,-2044.608597176637,-3089.9511977836046,-4143.061977914542,-8333.800615759043,-12619.223039897493,-16747.279958677653,-20737.56943483613,-28351.51459772777,-39166.594156270294,2015-12-04
2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.6544930819184,683.7507071963228,1131.1687930983417,1700.3198373650448,2802.028606844331,2969.9420300815764,2342.9933219908708,1175.9040948736074,-3857.408925654454,-14165.71207994825,354.8994227344274,742.411129397391,1007.7008222845834,1105.8915082924213,1275.7956628214743,648.6777046222851,-532.1234606828802,-2683.51878670897,-8747.192728164257,-19779.21584196968,42.88284593305252,110.62136992571322,172.21331968364393,171.81182156674913,-453.4476417356418,-1622.6367018670135,-3791.0947722198616,-6667.616803082608,-13368.789397213928,-24740.31099045399,-111.52752479949231,-262.4781284946894,-435.08287950359227,-623.9113630075772,-1791.357632292791,-3945.472070271986,-6847.078108141039,-10042.18591984568,-17240.5383296941,-28685.45128075109,-223.1952857882443,-477.7861055385747,-783.948601093005,-1167.9837417462622,-3323.8550365895426,-6228.487839638765,-9427.793911302491,-12941.331015675212,-20500.62005329164,-31775.95262529244,-658.6387065061881,-1386.7141317688001,-2131.8647846856984,-2907.392037129448,-6111.27264283938,-9631.294770389504,-13335.088885091405,-17206.804912861015,-24829.817884212272,-35556.86224322379,-901.9049486825406,-1810.953185902632,-2746.987233316564,-3707.4706239265433,-7584.550864047771,-11437.579390953499,-15219.737730327834,-18906.123432391716,-25963.456383186945,-36052.05066672867,2015-12-07
2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.32642728264136,624.5450816587413,1037.4562391101972,1595.0548762551498,2706.990525120287,2945.5316109663545,2374.868976519385,1338.9344641749922,-3309.9276489886397,-13152.686552962463,356.94438748740004,743.622129982793,1010.978593199954,1116.3003415366638,1357.207696505775,786.9470455507835,-260.6197061828425,-2201.0797131206637,-7943.927248306136,-18590.169135199103,59.12966141565903,147.2521947011537,228.5646216645,242.95316885463035,-325.37439270992036,-1362.3759490946613,-3317.9448905129684,-6021.37353839149,-12420.54364586377,-23571.75062945686,-100.55037419573,-240.74621789095,-399.1053454926987,-567.0339747836078,-1602.4175872443302,-3544.4470108047462,-6271.126309560437,-9317.51138855255,-16192.52945354578,-27591.342513694777,-198.36947970264646,-423.52404707828464,-694.7190683995395,-1035.838362252467,-2979.4815201744423,-5708.993267368482,-8759.295487419004,-12118.822890259107,-19441.275014541287,-30745.20729062581,-613.4959620712589,-1296.8067929987556,-1999.2969893593836,-2732.1249528634,-5786.7220926345035,-9152.313162345366,-12685.57051397684,-16490.088734499717,-24132.174442877935,-34923.66690062126,-854.323284400497,-1715.9205253766322,-2609.3923643652743,-3536.712201933122,-7346.346871523732,-11212.256991134585,-15000.279113440396,-18695.300053770436,-25808.38782687296,-36030.8297694684,2015-12-08
