,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2010-05-11,-0.0,-0.0,,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.245737756452645,-50.45164671404879,-75.21216506227944,-100.31613786295608,-200.1224593178366,-296.5636522721906,-389.8769931620187,-480.0537996574677,-649.1879420879625,-874.770314035106,-25.05718653639525,-50.54457667671019,-74.58316294543951,-99.80880192964884,-196.24749227544382,-289.5608552990627,-379.7376617945116,-466.3311377320419,-628.0738249127369,-842.6772176691875,-24.580803457905652,-48.91074667829308,-73.01187785093049,-96.70355705852278,-190.26136755756227,-280.4190908876506,-367.46015202799043,-449.7348705935757,-603.3602270343316,-808.5626028718498,-23.850773351701704,-47.393381878868865,-70.7045791777752,-93.5669908053803,-183.73422684107942,-270.3169366152209,-353.295937174043,-431.8257292305535,-578.4002894064729,-773.8207655007745,-23.01197061783664,-45.7008918038583,-68.1680320691089,-90.17680649544894,-176.77028243297914,-259.31094892594376,-338.5140602784945,-413.40468637479444,-553.1163623701248,-739.214348504561,-21.145303925206527,-42.385479660741,-62.24437058542429,-82.5406664929646,-161.75217483253948,-236.6346194832821,-308.12303844010813,-376.34607993714565,-503.2314884820848,-672.1337292536114,-18.34969063350603,-36.36985395772438,-54.092989862363005,-71.68384040629672,-139.89783027118597,-204.87581854260043,-267.1037550924301,-325.80966212976654,-435.6465258349144,-582.5971038613516,2010-05-11
2010-05-12,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.24699965927323,-50.45564167461047,-75.22033355727228,-100.33043711073489,-200.17531729613572,-296.6728802045624,-390.0536688015135,-480.3094374868468,-649.6563190603129,-875.5947729189575,-25.064288376866685,-50.561108628225085,-74.60936743995393,-99.84731072079401,-196.3424456496134,-289.7232316907786,-379.97900037611186,-466.6711847798172,-628.6498187017628,-843.5745266232962,-24.59340196919448,-48.93746824581186,-73.05290311277393,-96.76011094436305,-190.38555584674074,-280.6223257771504,-367.76278064547927,-450.15131705150475,-604.0203002514667,-809.475045985993,-23.86667363070638,-47.426121158410396,-70.75432290270507,-93.63459813812084,-183.88083940516333,-270.56231474694937,-353.65600207947386,-432.3068276832264,-579.1157530371133,-774.6938542517573,-23.030345766124036,-45.73871248367375,-68.22565229746529,-90.25576868533324,-176.94795308903855,-259.60265025879943,-338.92774682076356,-413.9406383924421,-553.8512949325175,-740.0048223237245,-21.172789689724837,-42.44226050954168,-62.32870662663944,-82.65469716976088,-161.98814261206562,-236.9928961027861,-308.5931510284055,-376.903341843479,-503.85951601004786,-672.6517298235647,-18.379547248116218,-36.42832305033619,-54.17900047519957,-71.79593952821241,-140.09699504964615,-205.12824604276034,-267.37351352042356,-326.0641839312825,-435.8060700715357,-582.533776213932,2010-05-12
2010-05-13,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.24781147312045,-50.45796834114154,-75.22548122286561,-100.33954969820513,-200.18340307515695,-296.6131763027055,-389.84568759781837,-479.889268324848,-648.7936044212923,-873.8030613304879,-25.068347281958722,-50.56690753542834,-74.61376779914501,-99.84627541658426,-196.2736414430342,-289.50613789961324,-379.5497186266429,-466.01892710356293,-627.5193167991399,-841.3821420644455,-24.584808177393665,-48.91323484304785,-73.01048443234289,-96.69202192501143,-190.16845018433494,-280.1928104271233,-367.10918017625954,-449.27856672702785,-602.578899542594,-806.8648225162665,-23.838056833750414,-47.36110412088772,-70.6509832776177,-93.48579306776944,-183.51973765114758,-269.9782696429377,-352.8510918658441,-431.2451929908519,-577.3827025332714,-771.719258123174,-22.9826722894153,-45.637684360534294,-68.07069320955446,-90.04358072702966,-176.51278920394967,-258.9479168234741,-338.01443081316296,-412.71629692711923,-551.8760041648322,-736.7270752675801,-21.118757034354548,-42.33308320743772,-62.166336956016195,-82.43512761952437,-161.50987570987456,-236.2036699520546,-307.44458452872016,-375.3632149608826,-501.47199025018614,-668.8228448752052,-18.29380389960985,-36.25250442379766,-53.91325277901818,-71.4355585656815,-139.3449823663883,-203.96201025568814,-265.7716032093677,-324.0107783404609,-432.7649548895321,-577.7528051888703,2010-05-13
2010-05-14,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.24790329913367,-50.46168050384374,-75.23364810002514,-100.35632838749581,-200.279536443972,-296.8672761387912,-390.3151583261125,-480.6196156138552,-650.1333482772932,-876.242514518314,-25.078934433893362,-50.595218567868,-74.66350399271944,-99.92548553380442,-196.51090810242414,-289.95882993861676,-380.26328722635947,-467.0274143631806,-629.1833268869439,-844.2352366389746,-24.61689275336184,-48.98442601087664,-73.12219182578468,-96.8504547309237,-190.54307794265367,-280.8285446529507,-368.0415671090665,-450.5248051831526,-604.5292349792896,-810.1141592150058,-23.88667170873305,-47.463434121902445,-70.8079552603134,-93.70185230727611,-183.9967897455755,-270.7503021285912,-353.9394055593922,-432.6720543092389,-579.5692186803833,-775.3170386679699,-23.043509866912373,-45.76333606452603,-68.26187623208062,-90.30445728774271,-177.0685844245639,-259.81818995118067,-339.22587996516825,-414.29225308086654,-554.2764067003577,-740.6435991213516,-21.195446074727734,-42.48985663541329,-62.399327331622885,-82.74960552661679,-162.16551768534876,-237.22384556633972,-308.8587717676377,-377.2078222757938,-504.29431850241156,-673.2888643752515,-18.389483473885534,-36.446661572100865,-54.20578792232446,-71.83069744571,-140.17064849095152,-205.2580980810676,-267.57804032998934,-326.3513460404851,-436.21230979036363,-582.8127460669929,2010-05-14
2010-05-17,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.249238865972124,-50.46715872961639,-75.23994641373102,-100.37126240753912,-200.39437194752742,-297.19240735028495,-390.945054987558,-481.6515804591369,-652.3190429708545,-880.6749180146355,-25.091487303711638,-50.630286293112036,-74.72480811211398,-100.02502279428485,-196.82100257050232,-290.5737925800189,-381.2803180515978,-468.56571851970466,-632.0633182578212,-849.457798869129,-24.658506751482218,-49.077824673238055,-73.26968576594099,-97.06145049091609,-191.06010923846068,-281.7482261388523,-369.4862774523155,-452.60117057521927,-608.0635344356007,-816.055401519699,-23.953363605327603,-47.605532407171935,-71.0276696004918,-94.00763409463701,-184.70493198690878,-271.98006073589954,-355.80545722131484,-435.2421808447773,-583.6787228154876,-781.8552088654257,-23.133361710246575,-45.95224163534975,-68.55252292786348,-90.70652547157889,-177.99192593968564,-261.37398798329656,-341.49114947418286,-417.309300776911,-558.8840062891101,-747.6853437699708,-21.34350355430434,-42.79927193473688,-62.862991578214974,-83.38206204361094,-163.50717355908046,-239.31753968892076,-311.7379370873919,-380.8920803494244,-509.5977955076306,-681.0736952206541,-18.583783822117212,-36.83813284092285,-54.792968084346484,-72.6182947419541,-141.7633666761389,-207.6606451503863,-270.7944193970425,-330.37604299305974,-441.90574577497847,-591.2172759509779,2010-05-17
2010-05-18,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.248640900206112,-50.46208738386052,-75.23719553950116,-100.36568641860259,-200.36340164549384,-297.1035696729351,-390.7689309642981,-481.3507117675306,-651.5996824281503,-878.6612748351388,-25.088771769619303,-50.62180170823854,-74.70986466087649,-99.99982663999836,-196.737893958646,-290.40324454569543,-380.98502534892793,-468.0947205396885,-631.0083028394272,-846.9418832957838,-24.6473165767037,-49.05241539011225,-73.22938460364901,-97.00343554823482,-190.91431494554269,-281.47744752183667,-369.0383899236133,-451.9103917575754,-606.5875165024493,-813.0887727041567,-23.934677632459458,-47.565393359836314,-70.96521856735103,-93.91994179820699,-184.4923751827941,-271.591638594305,-355.1725034412964,-434.27019091707734,-581.7524224514838,-778.5286442084387,-23.106640882532368,-45.89507361867765,-68.46352558048342,-90.5817808032325,-177.69147599399304,-260.83075146385215,-340.60658583787824,-415.9798543864374,-556.5386387500882,-744.0787611689104,-21.29066498364876,-42.68582941909404,-62.68978492626563,-83.13927546985911,-162.92320935263274,-238.2885567956438,-310.2008678768475,-378.8471627560951,-506.66228405837285,-677.1184315966672,-18.460188249775655,-36.586032120718336,-54.41413485024893,-72.1088639903117,-140.7461504123292,-206.17240759401716,-268.8847607017701,-328.09890678247314,-438.9786738625817,-587.3984871040523,2010-05-18
2010-05-19,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.247225339315094,-50.46100324985056,-75.23677812252217,-100.37098867441424,-200.44233480871134,-297.3844081032429,-391.4134042754548,-482.50823668745943,-654.0671128806969,-883.6367687772472,-25.097781477640304,-50.64686768746661,-74.75359575061384,-100.07320742770288,-197.01338296012847,-291.0424156010405,-382.1372480130452,-469.8645569606826,-634.2429933375633,-852.8720708289054,-24.681677060890237,-49.13479790767025,-73.3646620404252,-97.20615924435043,-191.48237064568997,-282.559257030993,-370.7417892243582,-454.3049526059435,-610.5870681155732,-819.9728963813061,-24.008236754369126,-47.72827054328666,-71.2216049501638,-94.28482823375577,-185.37066402734786,-273.0877664331261,-357.365017586043,-437.2294713600171,-586.4496567382682,-786.2733104358776,-23.220589124290207,-46.13658427856771,-68.83501756869373,-91.09483241200465,-178.82214135964202,-262.65370860524206,-343.20213556218175,-419.41132087092745,-561.8296552278649,-752.5587445228439,-21.456359387892427,-43.02759140647267,-63.19981973356671,-83.83156724560006,-164.38802577681423,-240.58940633714357,-313.40122314215023,-383.00751386822276,-512.9038187520916,-686.7310398301927,-18.679677911181486,-37.030804521568875,-55.08339413158709,-73.01089202538255,-142.60833432526084,-209.0508847672503,-272.83431419666385,-333.14742365191637,-446.2935260149966,-598.1089492237263,2010-05-19
2010-05-20,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.248373791273913,-50.46232707690086,-75.23855285631888,-100.36782448867152,-200.39325709261982,-297.2641959908573,-391.18712017530163,-482.1540556282741,-653.5249480495838,-883.6890547716971,-25.088868880728754,-50.625519867035905,-74.72232611468621,-100.02760738073016,-196.89639964849226,-290.81929568663014,-381.7862311396026,-469.39408363227756,-633.7652465638702,-853.1897014786967,-24.66744755042754,-49.103324606538564,-73.31482197725349,-97.13473675308968,-191.30442452776444,-282.2533714502728,-370.3160230742725,-453.81162584156186,-610.3805893492838,-820.4780658285086,-23.985210581960033,-47.67883433890243,-71.14509233033105,-94.17839111618791,-185.13630960351495,-272.7340285181259,-356.94289097648084,-436.86851950421277,-586.6228747166049,-786.8432967751205,-23.18985713777915,-46.07338994868739,-68.73967581734777,-90.96693545297242,-178.5747879456473,-262.3378278742821,-342.94729283092227,-419.3813542576995,-562.3704057920665,-753.0999463434154,-21.431476558004114,-42.98281766159268,-63.13946666250349,-83.76303992863478,-164.38040186490542,-240.806756520433,-313.9271466507481,-383.79561784641925,-513.8278474751936,-687.0619542565832,-18.753532526713634,-37.1844531278591,-55.31400332677387,-73.32019287875553,-143.17955877833248,-209.76256351244547,-273.5402340923939,-333.7185920857159,-446.4063415243113,-597.5300040317857,2010-05-20
2010-05-21,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.248851025295046,-50.46400144824159,-75.24234286322375,-100.37948923783742,-200.51396913609176,-297.6530658904343,-392.01364249139397,-483.5789288576897,-656.5554336342973,-890.008298665809,-25.10178022463849,-50.66209469164062,-74.787654375116,-100.1363673440208,-197.2736154407537,-291.63415325355663,-383.1994396198522,-471.5490642175519,-637.772371333399,-860.8184681308508,-24.71652008328007,-49.21727985002738,-73.4984419544952,-97.40391698329415,-192.0131094155413,-283.5612452100364,-372.37066464986174,-456.7289531750057,-615.3757497961753,-829.444750542702,-24.076913605454287,-47.87840588733212,-71.45670552442981,-94.61743660547867,-186.1741270247436,-274.51397303908254,-359.59192504765355,-440.4985935061702,-592.5566782750566,-797.0704823916046,-23.32324661266103,-46.35489081238261,-69.17243812816616,-91.56528636629567,-179.91491096399528,-264.5417911429033,-346.1396853805958,-423.6674501149637,-569.1843148772941,-764.504652741927,-21.63514952191677,-43.405875910380274,-63.77302331732048,-84.62688017890797,-166.23246237568821,-243.75275315266538,-318.0797452104197,-389.2694039132989,-522.2644699480081,-700.576606388142,-19.04456310192422,-37.77706000321601,-56.20821866268475,-74.53021017183131,-145.71107133911178,-213.72519694154187,-279.0437146011446,-340.8372026269633,-456.97984476897534,-613.6775456604463,2010-05-21
2010-05-24,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.250216628451184,-50.46858539252236,-75.24743049544578,-100.38403742426405,-200.51694346290685,-297.6657205424908,-392.02560561342847,-483.5802854245654,-656.5536519823344,-889.693821658092,-25.0994935784733,-50.65795596276152,-74.78461624476347,-100.1348614780866,-197.28160436005976,-291.64156818916445,-383.19624800030135,-471.54358324119573,-637.7196067769447,-860.3580280088202,-24.71895582395037,-49.22252567987672,-73.5060035555538,-97.41347988070477,-192.022046766282,-283.55956551986424,-372.36676203505806,-456.72403077494494,-615.2105213213094,-828.8833356521677,-24.07827392824605,-47.87985767501655,-71.45777553918126,-94.61684833939086,-186.1629276054638,-274.50052194166267,-359.57747566322547,-440.4377945441348,-592.2292786318466,-796.4489718559811,-23.321234008306206,-46.34997998256296,-69.16474287909091,-91.5546798111369,-179.90201505203135,-264.52804636890596,-346.0794617629059,-423.49364345655465,-568.7164598196557,-763.8794355410214,-21.636194445186575,-43.40775761612612,-63.77455532097911,-84.62603131687456,-166.1850861296757,-243.59182944773647,-317.76620099263204,-388.8144447676243,-521.6566597050945,-700.0326140240645,-19.00836271553309,-37.701701166631096,-56.094711589641406,-74.3771917652776,-145.41671791040443,-213.32937255815904,-278.5966561473381,-340.38579208446686,-456.596917226022,-613.4528726716019,2010-05-24
2010-05-25,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.25042109195836,-50.469347918061644,-75.25083274044006,-100.38848643615316,-200.4917440967458,-297.6013348091035,-391.97746767875503,-483.59429272307705,-656.6257219949405,-890.1138431677347,-25.098599646847532,-50.65038567182677,-74.76810624592596,-100.10533227615527,-197.2128416432002,-291.58898124260185,-383.2058062869239,-471.5961338803666,-637.8407658560911,-860.9557428230635,-24.70630044440429,-49.19835148221823,-73.47266670488696,-97.37436071711852,-191.99947843614353,-283.5992254519735,-372.4493821757973,-456.8216823807806,-615.4842058247759,-829.6852807056083,-24.07524991910744,-47.88001309503788,-71.46307815602813,-94.63322617638127,-186.2414903388496,-274.62196136390287,-359.7141294594134,-440.6275276021206,-592.714160695416,-797.4423076254443,-23.333776153977823,-46.37896056937553,-69.20970528299455,-91.61682504432206,-180.00715263776476,-264.6482543161854,-346.2529204711622,-423.78968625277025,-569.3667615804616,-764.9867145008518,-21.6409946276666,-43.41519726803969,-63.78539047256597,-84.64110167842063,-166.25359473642163,-243.78278940010242,-318.1292228512149,-389.3596089426968,-522.5274283571948,-701.2425231692237,-19.04797057326116,-37.78500761535217,-56.22119880402173,-74.54975379792617,-145.77141654780692,-213.8565461006264,-279.27759578885195,-341.19702824808144,-457.61611602044206,-614.6654926141141,2010-05-25
2010-05-26,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.250976601634598,-50.47135908180611,-75.25352805922881,-100.39228632718132,-200.47289832748447,-297.53335750113956,-391.8874045702466,-483.529023002177,-656.8466894940552,-891.2630168643143,-25.09893738351151,-50.64680036773079,-74.7567124274315,-100.0826875729355,-197.14104430408565,-291.4951182430653,-383.13673667499575,-471.6255164160418,-638.3155128505405,-862.4963605273273,-24.694061132858224,-49.1727892884002,-73.43493668584134,-97.32515325858697,-191.92835849918845,-283.5531935540612,-372.5031192465161,-457.0634308496105,-616.2948340797334,-831.678172774006,-24.065328485901873,-47.86359326554674,-71.44181627714143,-94.61119664489443,-186.2444029969686,-274.7235813956079,-360.00492480516954,-441.1739986699499,-593.9323943326975,-799.93021977846,-23.334693410939533,-46.385347149459946,-69.22273813971746,-91.64161843193043,-180.13039817297658,-264.95928492380864,-346.8213865734547,-424.6705025333483,-571.0012422842622,-767.9564989113059,-21.679224944462494,-43.50080210724694,-63.917579340957005,-84.82888675083205,-166.69857543097828,-244.54033358763792,-319.2452141210911,-390.87084411128535,-524.9104364451401,-705.0231987043417,-19.133511435286003,-37.96020690463332,-56.48608725315202,-74.90917755954607,-146.52617450929574,-215.0361398696541,-280.906713277346,-343.28599637795764,-460.64045897462233,-619.0293982675109,2010-05-26
2010-05-27,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.250176192437074,-50.46869843127844,-75.24469525647909,-100.37423029490517,-200.3942328630768,-297.3722880789884,-391.6263340584492,-483.1465385873388,-656.1201128689083,-889.8081306098636,-25.087133973937448,-50.61929921412084,-74.71487436804637,-100.02216979426322,-196.99798038709218,-291.25210376354397,-382.77230829243354,-471.10758374162504,-637.3864118844824,-860.772738637497,-24.67550468110886,-49.13364043551502,-73.37489194882701,-97.24248325256954,-191.74542715385815,-283.24870818429537,-372.0440097826692,-456.41391984371523,-615.1830327076879,-829.7058233092264,-24.042056649926224,-47.815470552654915,-71.36844457757914,-94.51098455814223,-186.02270719222122,-274.3482776975627,-359.4378347565147,-440.38784134011087,-592.6379113345531,-797.716871809398,-23.30687558214692,-46.32755818755209,-69.13419726628155,-91.52020452888962,-179.85547997808112,-264.49377881045916,-346.13515095239404,-423.74173095176025,-569.520634873953,-765.5020556514055,-21.635233859884252,-43.408339602659666,-63.77851197492976,-84.6382988323781,-166.28735317369313,-243.88648890304324,-318.32631657333343,-389.66515489587204,-523.0746292640932,-702.0999808007987,-19.06933372217506,-37.82975455893095,-56.28940177268875,-74.64338648578824,-145.97353651245726,-214.1774485406184,-279.7220443738879,-341.76032469964525,-458.3700218267802,-615.4738252826455,2010-05-27
2010-05-28,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.250218964249093,-50.468384122871406,-75.2437512319936,-100.37011044648625,-200.33957080256812,-297.1296076660642,-390.9813368016423,-481.8898467241762,-653.2231303371157,-883.4225222866015,-25.08127042166315,-50.60288968779277,-74.68640968037664,-99.97177921314469,-196.75945664828018,-290.61122635515613,-381.5197362776901,-469.0964195204908,-633.4636239340376,-852.992397085606,-24.64806643976773,-49.06293822062993,-73.25418755048764,-97.05362710810675,-191.15217298536504,-282.04278381239976,-370.07439536907873,-453.56369895166426,-610.1417940722421,-820.4704315750732,-23.965497768211264,-47.640937004270754,-71.08973657796459,-94.10720411330195,-185.00674628437395,-272.5733868621329,-356.7758232511293,-436.7036099120183,-586.4912560888622,-787.1093490987097,-23.17420670804433,-46.04287066152929,-68.69389595328936,-90.90850992253397,-178.4851931653348,-262.24179353547333,-342.85338713990245,-419.2944200401579,-562.38117073045,-753.6799669313344,-21.42803249446279,-42.97778901922152,-63.132946218411774,-83.75660037013854,-164.37600509461458,-240.80940176041187,-313.95599231962444,-383.89597756511534,-514.2527157599873,-688.2962667932186,-18.757047894015393,-37.19362243211938,-55.33007858231052,-73.34651396621285,-143.27754581527455,-209.99243224158113,-273.964240012608,-334.3855468911766,-447.6388055623272,-599.640574776874,2010-05-28
2010-06-01,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.250948784759593,-50.469790429056204,-75.24766076188546,-100.38158041277835,-200.4379587670315,-297.39068221737557,-391.4783482843171,-482.6750117983345,-654.5528993001888,-885.8811972976355,-25.094781094560926,-50.63767220181861,-74.74233002422537,-100.05836562469888,-197.0089929598375,-291.09676787153876,-382.2934313855561,-470.15380612982926,-635.0871692888476,-855.9292163757866,-24.68032858136747,-49.13502616713674,-73.36819325999522,-97.21685365466021,-191.5522688094705,-282.7311980563053,-371.04775273236555,-454.79734394272793,-612.0580942086054,-823.8500844564558,-24.01741563093518,-47.75159129283472,-71.26046417051737,-94.34389467434525,-185.531671691538,-273.3819094476226,-357.8467628531148,-438.07786067769416,-588.6901512065299,-790.8746261641436,-23.24214404347716,-46.18321149552911,-68.9068423710442,-91.19666351401733,-179.05703825829045,-263.0745510158715,-343.99166878595764,-420.8109023483265,-564.8324485042478,-757.7744773220038,-21.493952724445133,-43.10920883080266,-63.32719925040879,-84.01751275758112,-164.94261219573525,-241.75409156270595,-315.34581075502786,-385.77541024595723,-517.2055949310964,-692.9736310227704,-18.862727707845238,-37.41095701859158,-55.65886538252641,-73.79294503713098,-144.21369618017218,-211.45245640721967,-275.97699428935465,-336.9635749736773,-451.37307614151496,-605.0626881472008,2010-06-01
2010-06-02,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.251596898573645,-50.47105079900895,-75.25085735615542,-100.38572165271287,-200.44977930191072,-297.42082678880047,-391.53009058021473,-482.7709168329628,-655.0134800230113,-887.1602101066729,-25.095052759945286,-50.63882008160063,-74.74648067652484,-100.06609179498548,-197.03500303700028,-291.1443689275019,-382.38519518025,-470.37651286873563,-635.8182841127168,-857.4501082973657,-24.68456810873169,-49.144003153561066,-73.38174440192981,-97.23522326839401,-191.59233650408925,-282.81568971911395,-371.26480610016336,-455.2481885532043,-613.0592777534603,-825.5779516451927,-24.02222313116479,-47.761484420435096,-71.27582607118751,-94.36556850257372,-185.59764117537014,-273.5791445147868,-358.27929577920213,-438.7829318732125,-589.93972418831,-792.7594293927086,-23.249400417888214,-46.20020516880126,-68.93514597747657,-91.24082625274806,-179.23214394123374,-263.4833894427966,-344.6751244684035,-421.7714334572156,-566.3057393698639,-759.7814030094651,-21.54366618289037,-43.219008895966866,-63.494760363576326,-84.2512455015628,-165.45061797597742,-242.53946070117692,-316.3979755852246,-387.0735954286301,-518.8924577387353,-695.0492911619704,-18.931249927529343,-37.5467876774854,-55.86081873053894,-74.06038033275789,-144.72707365928548,-212.17839585557084,-276.8797547395206,-338.0099695522494,-452.66363193501024,-606.741448658385,2010-06-02
2010-06-03,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.251847351972998,-50.47207335148988,-75.24802739178698,-100.37908415771844,-200.40063471692594,-297.2540392014539,-391.16710273212976,-482.13503112769763,-653.6345907511172,-883.8495630849363,-25.090512001164477,-50.626038594359954,-74.72181145201958,-100.0235781681859,-196.87483275807853,-290.7880185744113,-381.75594696997916,-469.4103759729663,-633.9214554469961,-853.3657979055117,-24.663535247904083,-49.0945366536117,-73.30166362133974,-97.11713810687868,-191.27721171362384,-282.2272760555478,-370.33722939458926,-453.9147344536565,-610.5471763603298,-820.7590838686497,-23.981428181965853,-47.67241636475177,-71.13649349180491,-94.1687439750811,-185.12772370707745,-272.77217681352136,-357.06353285335746,-437.0463082458065,-586.7938053880976,-787.3225981691841,-23.189035585675185,-46.07228620744867,-68.7379393271768,-90.96792839556791,-178.62235739855493,-262.46748801898735,-343.134712346358,-419.57516594749035,-562.5777793311004,-753.8399838141581,-21.450573883735984,-43.02394462066361,-63.200392825186384,-83.84513062043243,-164.52009334863516,-240.9529679823005,-314.0601029542517,-383.95542193254545,-514.2674592331782,-688.3749319211843,-18.74996837053768,-37.176240940642586,-55.30254643485069,-73.30694321884111,-143.19332456045834,-209.87591567664617,-273.83544682939237,-334.26481786666756,-447.57401513619675,-599.7268833093112,2010-06-03
2010-06-04,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.251598729551876,-50.47060813847781,-75.24836322157918,-100.37847277619974,-200.37076278160774,-297.16367881060415,-390.98561863722546,-481.8313691971319,-653.010250059278,-882.7471132346489,-25.087078617839826,-50.61509551079154,-74.70390357981078,-99.9945200592613,-196.785156041738,-290.60714586102574,-381.4528964209321,-468.95760441646655,-633.1262051176215,-852.1064723236818,-24.651814787324746,-49.06800720597446,-73.25953734408357,-97.05645956727199,-191.1249966558193,-281.95272565166925,-369.91195662454663,-453.31883228481115,-609.6240468060952,-819.3555626866398,-23.96180662034232,-47.63029484783113,-71.07111146567081,-94.0772915221462,-184.9140156923629,-272.4086754674578,-356.5281123070593,-436.34060003731776,-585.781257205314,-785.791159307231,-23.161742710327623,-46.01470061095074,-68.64922484901655,-90.84575055990638,-178.35045855544084,-262.0246314220525,-342.52017760834326,-418.804088953216,-561.499326462656,-752.1939646785651,-21.409438349247857,-42.93888599283265,-63.07372553801582,-83.67417286661166,-164.17749771583368,-240.4537827433605,-313.41103604198236,-383.1488679072152,-513.1006630297331,-686.5409047710978,-18.712194412124475,-37.101127565964475,-55.19014096110524,-73.15664592849768,-142.88550863357148,-209.39652247379496,-273.16620254268014,-333.38987572534904,-446.2385029555069,-597.5886856727764,2010-06-04
