,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2013-01-10,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.68311816078331,-50.3824064186016,-75.35500750975149,-100.59160800286526,-201.001516428055,-300.9999259046547,-400.87912707198495,-498.47731260221667,-687.9454933782333,-954.0381744993094,-25.258774845022316,-51.06029506098342,-76.02336477468148,-100.55760697889505,-201.72546542905,-301.1564136122649,-399.8132358459514,-497.28303640295155,-686.81003527851,-949.5742948132621,-25.77439031852249,-50.69553595279663,-75.60144226428955,-101.16783284503981,-200.59932906714548,-299.2556288670563,-396.7254294240565,-492.20676254221326,-676.5803986083013,-931.3815716827664,-25.131080969591288,-50.21071300438116,-75.26549823985266,-99.97992722268725,-198.90161897527912,-297.15673710842896,-392.3420613325882,-485.0845698494601,-663.4951349315158,-910.4778161637935,-24.95430919652899,-49.812412783110915,-74.62899654291562,-98.92793698688075,-196.3929090293994,-291.86838627035047,-385.6543154076371,-475.98169394309195,-648.6488321324241,-887.4014918416115,-24.652378069643824,-49.154688916104504,-73.59332321072543,-97.46980055700013,-192.95113367515694,-286.99856330886746,-377.325879147613,-464.9300931022225,-632.1259428157102,-862.4072117097081,-23.64929591156325,-47.59767489202668,-70.67701091471807,-94.05258228953286,-184.3820615494822,-271.9792319827891,-356.8099252921538,-439.17480914055324,-595.7997587235072,-809.3921164001075,-21.6586230064461,-43.053490612937836,-64.36031849116382,-85.06269331121291,-167.41969655776444,-247.46347355893505,-323.81642804291477,-397.4773783108602,-537.6012835803244,-731.1181891164101,2013-01-10
2013-01-11,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.68343680668979,-50.38314513459751,-75.35613972220736,-100.59331891213058,-200.9913256933241,-300.95456946224573,-400.7514700213175,-498.2211924957344,-687.2613194397727,-952.4381355713174,-25.259166104348225,-51.06112485256345,-76.02474140746719,-100.55819306026194,-201.70805419921535,-301.09638300687595,-399.65840618918435,-496.9887352193308,-686.0565517574543,-947.8961351261917,-25.77276619383343,-50.68989174601998,-75.59065099199276,-101.14990268130256,-200.53878890646894,-299.1002131289224,-396.43054215906886,-491.7132528237768,-675.5343932513726,-929.3627318228482,-25.123461696389228,-50.1934995184854,-75.23719351923484,-99.93692944391316,-198.76317550219048,-296.87712774785393,-391.8634184370729,-484.3484975582388,-662.1562080014019,-908.1195888010093,-24.93685552087181,-49.771313706926975,-74.56278711291233,-98.83280651878955,-196.15817579860067,-291.43485374531747,-384.9609399115277,-474.9962728188873,-647.0298003604815,-884.7211299279938,-24.62217633403119,-49.09066688082322,-73.49350216715708,-97.33032903014653,-192.6130396948545,-286.4000130579726,-376.4352739784311,-463.730349798318,-630.2625186939258,-859.4464704528218,-23.590330599030853,-47.473094671927825,-70.48729222428693,-93.7922612772259,-183.82974646785067,-271.1175924420328,-355.62468924215295,-437.64947899907133,-593.5524512936919,-805.9955084545545,-21.578900794342314,-42.89259638331728,-64.1176064349329,-84.73822874629438,-166.75509762363012,-246.4424244765206,-322.43056290789946,-395.71634005232113,-535.0652795779145,-727.387243923871,2013-01-11
2013-01-14,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.68354994346199,-50.38339401517804,-75.35631448251718,-100.5937651891675,-200.99932043008027,-300.97942870382286,-400.80494620628724,-498.32974396213996,-687.6092963106876,-953.3419248433298,-25.259300953711467,-51.06119186794191,-76.02506864649807,-100.55867133519601,-201.71998897151957,-301.12625645117896,-399.7217009405307,-497.1158416780836,-686.4454552152672,-948.8482741532001,-25.773472929458695,-50.69334437643463,-75.5976409733762,-101.16134586232067,-200.56817166317535,-299.1630296053347,-396.5571703428876,-491.9483050113873,-676.0987262336027,-930.5318832574432,-25.127617393422774,-50.201720290644275,-75.2499968387267,-99.95501362800003,-198.8148947619039,-296.9936640800437,-392.08878774145694,-484.72546624374763,-662.8978097351601,-909.5152259463043,-24.943000968983235,-49.78539505829189,-74.58557447822642,-98.86632087006096,-196.25560617610472,-291.64084018595577,-385.31993757795954,-475.531206063434,-647.9525934121104,-886.3506919258873,-24.63425526589838,-49.11802967500335,-73.53745432951251,-97.39414073755292,-192.78527540605253,-286.7255996535934,-376.9367991202431,-464.4195647175353,-631.3688536521086,-861.3089346358809,-23.62429191220983,-47.54563865579341,-70.59830854149342,-93.94551141754903,-184.1588856826504,-271.63456481035035,-356.3412978066167,-438.5835782460558,-594.9762657654767,-808.2479751922273,-21.627590900600676,-42.991180521003244,-64.2667268416751,-84.93840449527437,-167.17281395720846,-247.09751633583448,-323.3375494277293,-396.88961161894656,-536.8015328073194,-730.0113918902216,2013-01-14
2013-01-15,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.683710120516047,-50.38368219140279,-75.35709827136759,-100.59477248763932,-201.00718292354728,-301.01650443820415,-400.9142663016392,-498.5275925881332,-688.0601903447557,-954.3833590971503,-25.25943150874108,-51.061826105035365,-76.02592410424224,-100.56085464512788,-201.73172117220759,-301.1770160024814,-399.85173144497253,-497.3367238797607,-686.9372825431519,-949.9430199183842,-25.775067185001944,-50.69666342495883,-75.60321305719734,-101.17086001779819,-200.6167006930467,-299.2908767998446,-396.7758692346328,-492.28432370616054,-676.7679816118796,-931.858374503929,-25.133077574927867,-50.21622643897162,-75.27493820534045,-99.99438180126609,-198.93398326449733,-297.2044495112668,-392.41711723162325,-485.20556137094445,-663.7614204946683,-911.076149704403,-24.959124460749223,-49.82173800673121,-74.64273499957434,-98.94586804143039,-196.42603573163666,-291.9286829190356,-385.76095514797953,-476.15190161992075,-648.9972295120613,-888.1179309828547,-24.656338750180197,-49.162104199341734,-73.60448773270872,-97.48499243478818,-192.9934469063159,-287.0873325602963,-377.47820583613134,-465.16367161479354,-632.5674977040846,-863.2458160495728,-23.658902615584985,-47.618819474827056,-70.70983804206989,-94.09897949296499,-184.49200423892654,-272.170489223697,-357.0978415670959,-439.5740507977687,-596.4559553278401,-810.4866150196417,-21.681368308711264,-43.10034729269045,-64.43169941571082,-85.15962852937643,-167.62799408717012,-247.7959805977288,-324.2814122083836,-398.08240428414524,-538.5049388981188,-732.5071787796556,2013-01-15
2013-01-16,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.683405397619744,-50.3828567672945,-75.35545812987775,-100.59223926753481,-201.01132254701525,-301.0469972674498,-400.9896048260657,-498.6706326403711,-688.3745402184483,-954.9549368814148,-25.258983330223096,-51.06047911836742,-76.02375817146526,-100.5585513891117,-201.7411033825944,-301.2170076012136,-399.9410506881208,-497.499212949646,-687.2742950174588,-950.5329698900605,-25.775640895960052,-50.699631586642475,-75.60964845603645,-101.18248603993096,-200.65893777533955,-299.3824992990091,-396.94066156053424,-492.53445327643686,-677.1958171808922,-932.5211449501626,-25.138859568912338,-50.22942341871389,-75.29621099780717,-100.02522817087142,-199.01444119252176,-297.3588983721653,-392.65675933009965,-485.53319163486435,-664.2632015134525,-911.7860865149437,-24.96935945438604,-49.84391972004583,-74.67764215333827,-98.99536557497109,-196.54876201402095,-292.1367646308823,-386.0579403053624,-476.53748251303557,-649.5474008860683,-888.8432528599102,-24.672169389980663,-49.19623875049807,-73.65740570876943,-97.55816226152511,-193.1519539774277,-287.33497262234823,-377.81444092669994,-465.5850266161825,-633.1386456511534,-863.958870850477,-23.680824702535293,-47.663322710681186,-70.77633530500239,-94.18813047992064,-184.6697378868741,-272.4333439480894,-357.439965224512,-439.9866916737259,-596.9734430344683,-811.111824351189,-21.702029035238183,-43.14108788757918,-64.49230181030856,-85.23910288214019,-167.77795500350663,-248.00461842172487,-324.5360601924921,-398.3741147407741,-538.8674063265471,-733.0318443946231,2013-01-16
2013-01-17,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.683692772606896,-50.38327783010498,-75.35658052127712,-100.59342005635216,-201.01084085649728,-301.0611464290455,-401.03047877577154,-498.76521712126737,-688.6292887943118,-955.5686773906403,-25.25916252943155,-51.0613281104658,-76.02471289837646,-100.55938621322606,-201.7416266758964,-301.237325441778,-399.9907671556887,-497.6110821880145,-687.5520425905052,-951.181146149702,-25.775080556624772,-50.69845059531457,-75.60830932225136,-101.1822072695739,-200.6784572267985,-299.43138094246257,-397.0516959747884,-492.72419425612554,-677.5771206678196,-933.3223782653954,-25.14124605861895,-50.23695263335117,-75.30937784774866,-100.04517675487082,-199.06396446202996,-297.4714568031944,-392.84793128348963,-485.81041591460877,-664.7702453478599,-912.7521992653799,-24.975765880931426,-49.8567291911466,-74.69782036360289,-99.02487356684261,-196.64051420872346,-292.3072447022106,-386.31535668889404,-476.89926134427407,-650.1756694012795,-889.9586818637782,-24.6837034317296,-49.22346504975063,-73.70088284723442,-97.6203150323258,-193.29281331366298,-287.56296833794465,-378.1467942449223,-466.04211733999193,-633.8909973229327,-865.2190219651309,-23.701295189352713,-47.70539646192234,-70.84004993897406,-94.27528752964622,-184.8612317796696,-272.74958667822443,-357.8975656803503,-440.59818400926974,-597.9186127045303,-812.589870919531,-21.736032832594915,-43.21057019699914,-64.5975813999624,-85.38087034246051,-168.0736433392396,-248.46442134856756,-325.1649770525656,-399.1771680242457,-540.0297119572847,-734.7424313370386,2013-01-17
2013-01-18,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.683608469541287,-50.382743786344584,-75.35497347345091,-100.5906911700007,-200.9861444367121,-300.95028103177185,-400.7516809360967,-498.23933693548804,-687.3935445160301,-952.8049430664986,-25.258849566238446,-51.05980443155716,-76.0222062322018,-100.5539677065427,-201.70350847290445,-301.09262874043554,-399.6612080672755,-497.01463526659825,-686.2091650046295,-948.279424181066,-25.771225926916056,-50.68822254822691,-75.58953761096808,-101.14955821556809,-200.53926299641046,-299.10724036073276,-396.46066756005564,-491.79423172763165,-675.7737888128797,-929.8178875616138,-25.12389342141212,-50.19374120748922,-75.2375257515717,-99.93777358200254,-198.77063097401336,-296.90817439206296,-391.9456142350557,-484.5056565317249,-662.4739569846818,-908.6400810516113,-24.937716559267802,-49.77356044120211,-74.56656146543881,-98.83937073091441,-196.18790038102844,-291.5155148423722,-385.1172642103953,-475.2351847701716,-647.4169978255601,-885.3004514326051,-24.625661950078022,-49.09949973549463,-73.50842511714063,-97.35342719932285,-192.6869913668989,-286.54979622609756,-376.66764347424396,-464.04035582897353,-630.7106472008809,-860.0726906962186,-23.607154185635252,-47.50910802711624,-70.5422370022089,-93.86803476516013,-183.98807542821572,-271.35364191512883,-355.93122474689187,-438.02365583398193,-594.0512219873697,-806.6302243320304,-21.597281616689237,-42.928652855998834,-64.17127366257338,-84.80888228332596,-166.8933849074998,-246.645582194467,-322.69338531729096,-396.0325734813858,-535.4640148491426,-727.8480511753949,2013-01-18
2013-01-22,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.684222123639895,-50.38430447314336,-75.35772604079071,-100.59455173942649,-200.99731161010726,-300.9909655493925,-400.86032816699526,-498.4551463689933,-687.9441235464169,-954.032879062645,-25.25968189974158,-51.06196873667102,-76.02535601297569,-100.55876636022035,-201.717973948538,-301.1459290434601,-399.7907943365108,-497.2617330249667,-686.8103677836775,-949.5669069800754,-25.77296442376798,-50.69171608650739,-75.59528043872602,-101.15922593332212,-200.58774644770995,-299.2320279762905,-396.7029666647463,-492.19519326476444,-676.5847636066349,-931.3777893429535,-25.129410272557067,-50.2084796208926,-75.26274849766558,-99.97692467590645,-198.8865604519923,-297.14306665728344,-392.3393318400982,-485.09239383513955,-663.5034759339756,-910.509930306233,-24.95286713239458,-49.80727482604648,-74.62011158573503,-98.91594226779485,-196.3821019082949,-291.86848701575815,-385.66513359814917,-475.9976504018112,-648.6519113207266,-887.4860210637925,-24.6504856152635,-49.153176430493204,-73.59235068380383,-97.47093868845586,-192.963165288474,-287.0213386109608,-377.3537798791418,-464.95344602927236,-632.1457613666632,-862.5692447917363,-23.6522607351948,-47.60341704902517,-70.68527058254719,-94.06334303086498,-184.3979348592407,-271.9905583899871,-356.81294735509056,-439.1825960781892,-595.8842304965083,-809.6740970198139,-21.656431788051535,-43.04881464649465,-64.35347843636197,-85.05437827879035,-167.41619953403574,-247.4872067474285,-323.889581756464,-397.6160582920572,-537.872080345377,-731.475463543585,2013-01-22
2013-01-23,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.685065993384562,-50.38618098254062,-75.36076015118982,-100.59859299459987,-201.0110697631337,-301.0227890567264,-400.9157330091073,-498.5362865793102,-688.0445452340772,-954.1410609719807,-25.26065503795993,-51.06419850014805,-76.02851225722098,-100.5636685102972,-201.73479580569835,-301.1824303615617,-399.85153005286065,-497.34767744386215,-686.9093091783006,-949.6761189559795,-25.775028613823665,-50.696507654040495,-75.60323105198964,-101.17112667507354,-200.61931134853637,-299.2878615425635,-396.784008933565,-492.2898405917665,-676.6770336262966,-931.4855337850788,-25.133612272746483,-50.21758885440981,-75.276952885427,-99.99671907564868,-198.93068139522956,-297.2125279077608,-392.42212144477594,-485.17451337260235,-663.5881406701704,-910.5995968165419,-24.95859008341027,-49.81904202035329,-74.63802017314998,-98.94025040493813,-196.43160875287487,-291.9315547511645,-385.72757875258264,-476.0583504208156,-648.7246529935587,-887.5408739179352,-24.65702477822568,-49.16629442174944,-73.61180220372452,-97.49614739100156,-193.00197904920307,-287.0595477909651,-377.39024222996767,-464.99414233046787,-632.1976722425156,-862.5810426559416,-23.653279434289882,-47.60420973682339,-70.68568259189087,-94.06278631251519,-184.3956453862952,-271.99244744943735,-356.82260985391554,-439.19569319331254,-595.8760814778677,-809.6402893933595,-21.658279154096075,-43.05275961140387,-64.35938323970909,-85.06218565882337,-167.42742000258255,-247.49224579440465,-323.87947870424,-397.5871493628225,-537.8364576117083,-731.6287048503325,2013-01-23
2013-01-24,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.68509553342329,-50.3862427071885,-75.36102190199875,-100.59975932918579,-201.0164854059882,-301.0370607275977,-400.96316630231087,-498.62928165294466,-688.2635867283145,-954.5910764774353,-25.260688470582622,-51.06443387148156,-76.02963953206667,-100.5651660556376,-201.74197971543668,-301.2010222901197,-399.9099442324937,-497.45183963761514,-687.1478828925216,-950.1437360870107,-25.775602898466587,-50.698393689514994,-75.60686169262755,-101.17682803157146,-200.63642248093214,-299.34477817685604,-396.88667358197756,-492.4511545851567,-676.9933004338852,-932.0306772796554,-25.135612376161635,-50.22174932990154,-75.28387583168472,-100.00826546643003,-198.9823234982519,-297.3102972646027,-392.57864631620214,-485.40590317708495,-663.9748702954189,-911.2264688563703,-24.965070096422757,-49.83587140135715,-74.6656415712412,-98.98018533129084,-196.51729647977166,-292.07594179913315,-385.9475122572642,-476.357482004918,-649.1738610205276,-888.250902515061,-24.668693367284405,-49.1889616522827,-73.64589952899772,-97.5418954051215,-193.1063764083006,-287.2396860793971,-377.64958126913086,-465.329237342592,-632.6858991027993,-863.3534746239675,-23.6706856856809,-47.64084149716673,-70.74116545679996,-94.13848126062723,-184.5505310457758,-272.2231388190295,-357.12741544621645,-439.57952269449873,-596.441871518424,-810.5283338081086,-21.676847704105267,-43.08981533572309,-64.41512449120931,-85.13649389881152,-167.58076997335257,-247.7328010369923,-324.21464566979245,-398.0245076827403,-538.494108913056,-732.6432605027314,2013-01-24
2013-01-25,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.684855644694156,-50.38545522891293,-75.35917333342147,-100.59701810397036,-201.00263608871882,-300.99686771877225,-400.8580726509057,-498.4207323606429,-687.7647729245953,-953.5110877231033,-25.26025293655438,-51.06281644742765,-76.02724222121039,-100.56087910649649,-201.7232911350822,-301.1500649394346,-399.78330339491345,-497.21435326235155,-686.6061467415595,-949.0121932882234,-25.773419055549077,-50.69297976461018,-75.59760978746687,-101.16243940970676,-200.58978694922752,-299.2224242884171,-396.65347415585506,-492.07892770586864,-676.2737763623782,-930.66939437054,-25.12998367001289,-50.20882545680854,-75.26256195452383,-99.97572559667947,-198.87356100891031,-297.08946732459174,-392.2187924875027,-484.8828556064773,-663.0729119098595,-909.6187653254744,-24.951545650601176,-49.8035579913919,-74.61312761389007,-98.90423156192864,-196.33041337567047,-291.7499595020621,-385.45677546395285,-475.6846255498017,-648.092658264783,-886.3931758598301,-24.64416008708326,-49.13712167688344,-73.5656585246621,-97.43104986743802,-192.85650341745162,-286.82465522952384,-377.05242425491474,-464.5363743288956,-631.4469700821229,-861.265565201483,-23.632255826446826,-47.56088339103543,-70.6200436490536,-93.97335853710709,-184.20330907055887,-271.68014685953233,-356.37238647585826,-438.59046666467134,-594.9097589329845,-808.0191981788247,-21.625516654080258,-42.98547905680471,-64.25700510891735,-84.92385984163091,-167.13404551238125,-247.02593044238012,-323.22545992416997,-396.7294430306809,-536.5270109530279,-729.5502845852232,2013-01-25
2013-01-28,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.684620117798467,-50.384309578185565,-75.35566313824884,-100.58918887605853,-200.9540443358323,-300.8431630426111,-400.50138827458386,-497.73533543130407,-686.0478894856934,-949.4308208231066,-25.259583217330963,-51.059534267004,-76.01992344720324,-100.54759894966628,-201.6559202689758,-300.95773910373634,-399.3618210442012,-496.4312260405071,-684.7283650615216,-944.7141686533546,-25.76567522295668,-50.67341461413631,-75.56358797465556,-101.10839069232132,-200.41083427908032,-298.8142220945349,-395.8836270908409,-490.82195832377954,-673.6982983949381,-925.4179453330148,-25.10740462294742,-50.15650007769884,-75.17730378747035,-99.84981699173417,-198.51704702676858,-296.3667841104965,-391.0085545909412,-483.07244479254587,-659.7347544780853,-903.3957583837364,-24.90664995393295,-49.703149433077854,-74.45301815435124,-98.6742835184387,-195.73844471232914,-290.67054356253084,-383.77142787167804,-473.28818089335084,-643.9844016646521,-879.2447769650624,-24.56837591925416,-48.9724017031682,-73.30771496911163,-97.06940499630596,-192.00773622924464,-285.36853393823714,-374.8852029023417,-461.55709599505644,-626.6037232384797,-853.2617594634744,-23.49369880220585,-47.27025848810314,-70.17778017057657,-93.36619349390728,-182.88517694225885,-269.5496311194852,-353.34461137990877,-434.59598700923493,-588.8395425872918,-798.5869563209235,-21.40826658319024,-42.54318404129053,-63.587510187391416,-84.02409013294583,-165.26741413504604,-244.13640727475283,-319.285499105291,-391.7048806264902,-529.2221122002894,-718.5710340450371,2013-01-28
2013-01-29,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.684991110381937,-50.38451125061378,-75.3560739724432,-100.58947553264744,-200.94501035439873,-300.8087106545521,-400.42756079926687,-497.6014639348531,-685.7726050607957,-948.9992432794725,-25.259608704520705,-51.05959277336035,-76.02002846062734,-100.54649189190866,-201.64223856116666,-300.91422158298315,-399.27613943093377,-496.2799408876182,-684.4364638188802,-944.2721157483011,-25.76369143259615,-50.668639602399274,-75.5556992532033,-101.09587095128273,-200.36850462006294,-298.7296475390251,-395.7334489957096,-490.59923633368237,-673.3485679090704,-924.9290687478565,-25.10202133146622,-50.14369861083051,-75.15650566160826,-99.81979201334241,-198.44461158604088,-296.2279888659747,-390.79743552239825,-482.7942252577136,-659.3491355118172,-902.8599025060053,-24.897304101424915,-49.68378647132049,-74.42294365219414,-98.63194694495712,-195.63044669838771,-290.4900042597023,-383.52303830958374,-472.9807893034098,-643.585710525585,-878.6670557718992,-24.554580596473503,-48.94198147387059,-73.26038023367337,-97.00380145668441,-191.86958879465726,-285.1623552101878,-374.6200241059146,-461.24374511496177,-626.1994212088314,-852.6434819322949,-23.476167889549917,-47.23537385103565,-70.12619699509798,-93.29811987930933,-182.75811267069804,-269.3744171067866,-353.12638752271,-434.32983241417406,-588.4421373416249,-797.9262649064782,-21.397266546116143,-42.52153384993264,-63.555036320113004,-83.98095531613956,-165.1763250519585,-243.98589463415243,-319.063316592446,-391.39994945362355,-528.7363809335641,-717.8143927475248,2013-01-29
2013-01-30,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.685414551539374,-50.38620911610919,-75.35918822644996,-100.59408640141459,-200.9569989820707,-300.8111976756893,-400.3753063408111,-497.461271464334,-685.3081158762166,-947.5861575356629,-25.260585162247054,-51.062302306512194,-76.02394571986102,-100.55315662468337,-201.65321960346574,-300.9088778480468,-399.2042253429794,-496.1139346350976,-683.913019569682,-942.7653773526231,-25.766635994670303,-50.67323579670327,-75.56065261665861,-101.10017117977675,-200.35643763230559,-298.65106871829596,-395.5607780104143,-490.2820051192568,-672.5462358819079,-922.9968184281411,-25.100670034672863,-50.13931761265683,-75.14781184113721,-99.80319549613938,-198.36095760748617,-296.0491424229763,-390.4734752683456,-482.2597999662162,-658.2096299602308,-900.4722242457153,-24.886647885922066,-49.656283928194284,-74.37738364090778,-98.5651745845787,-195.46950350030568,-290.184330691564,-383.0050590897706,-472.19056604495165,-642.0832567079888,-875.8294088191443,-24.533378753816493,-48.89842152027525,-73.19284786802623,-96.90970929211835,-191.63093640096082,-284.7109139490369,-373.8963363632413,-460.18914256133957,-624.3457497098452,-849.3882820131324,-23.430394707194203,-47.13661160006488,-69.97387023947539,-93.08549865556282,-182.27329439504803,-268.55848285373935,-351.930215608683,-432.7148133088844,-585.9098483849365,-793.8931061423298,-21.306464516368465,-42.33543512396432,-63.27246637931995,-83.59965340698483,-164.37608701835637,-242.7358209038428,-317.34680254809723,-389.19933293710693,-525.5177568805274,-712.9750491903058,2013-01-30
2013-01-31,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.685534187920513,-50.3863052994639,-75.35964009281541,-100.59554416352218,-200.9703799343922,-300.8604252665158,-400.5049565152799,-497.68483101831,-685.6865112180351,-948.0810072845427,-25.260616786572456,-51.06264049730731,-76.02531667058962,-100.55539684210007,-201.6734457722144,-300.9721921085343,-399.3573582403275,-496.35786498002705,-684.3073601984688,-943.2620608491316,-25.768017894441318,-50.67837028429966,-75.5712639693856,-101.11815780650107,-200.4175136190526,-298.8019613982275,-395.802468137927,-490.60425238164237,-672.9916985697516,-923.4885344543096,-25.10861190935588,-50.15695371969225,-75.17647645791541,-99.8466725652357,-198.4947182664673,-296.2741920360688,-390.778720580037,-482.6339144262545,-658.6714298114132,-900.9261923935449,-24.904140815871184,-49.69692371419502,-74.44171726045714,-98.65522995250369,-195.650317030773,-290.44567578762906,-383.33599855693603,-472.5749077564817,-642.5166046915483,-876.2050207384802,-24.557981544869207,-48.94572017637479,-73.26260769689574,-97.00050673969946,-191.80229098341488,-284.95209776842677,-374.1909212057569,-460.51787886557474,-624.6865730560821,-849.6247560174088,-23.449161651738663,-47.17343187966732,-70.02757638601912,-93.1553609977028,-182.39657573233904,-268.7158665622982,-352.102411625389,-432.88428207266713,-586.0243831792473,-793.8228583090698,-21.312236197050762,-42.34515461866491,-63.28558858815414,-83.61448637345387,-164.38814510269398,-242.72815805241817,-317.30394340849585,-389.10709187603493,-525.2899140622986,-712.4694920879986,2013-01-31
2013-02-01,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.68555250117462,-50.386587919487724,-75.36012715579244,-100.5954967938982,-200.96902536836802,-300.8492939293459,-400.4561668271609,-497.59413305201156,-685.5629955541078,-948.0389500310117,-25.26079374395018,-51.063110204782,-76.02518276084375,-100.55556528125909,-201.67053375945827,-300.95600603574644,-399.2970551942933,-496.26023395596565,-684.1845799781152,-943.2333910115163,-25.76830370593894,-50.678202852947244,-75.56991253360664,-101.11505833351858,-200.40112633567577,-298.74148991303423,-395.70466867470657,-490.48584983513854,-672.8818688029494,-923.5257800496157,-25.10663756360774,-50.15231789091824,-75.168433140867,-99.83322909611185,-198.4368816891765,-296.1790287733071,-390.66325416234463,-482.514046218657,-658.5967389872503,-901.0488599395459,-24.896717337901062,-49.67782159493508,-74.41044179778864,-98.61099470674898,-195.5688081357324,-290.34360774455934,-383.22946758029053,-472.4814913837959,-642.5042942463335,-876.4355451220133,-24.546262394196972,-48.92459824243865,-73.23249298253191,-96.96317876167231,-191.7443599221043,-284.88964669945483,-374.1415824033293,-460.500389458363,-624.7842901365816,-850.0046604547513,-23.446275464715704,-47.169072883259915,-70.02238781300254,-93.15080308918759,-182.40510583754866,-268.75630709261947,-352.19197589511884,-433.0399302144773,-586.3568806309104,-794.4941794801314,-21.322798875251877,-42.367851159072295,-63.32085423731888,-83.66376064377408,-164.50354863969017,-242.92570768806505,-317.5960297646425,-389.5044721444607,-525.9211228478398,-713.4857805906743,2013-02-01
2013-02-04,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.261156634064417,-51.064064332397464,-76.02755202453602,-100.55942005680103,-201.6921058968183,-301.01166488250857,-399.38218820833254,-496.3313310370238,-684.045349755547,-942.3221303346884,-25.77044886762291,-50.684205889403096,-75.58092421834613,-101.1327644823954,-200.45290633627172,-298.8227681515315,-395.77191098022274,-490.4800214024938,-672.5405087742604,-922.2468831720253,-25.113857895351018,-50.16811238496405,-75.19311776320424,-99.86752412941439,-198.50054938259524,-296.2278056582776,-390.6382706291106,-482.3532438587287,-657.9768310285028,-899.3423901676033,-24.905980706309073,-49.69529424583354,-74.43515339746354,-98.64048091051237,-195.58410208583172,-290.28566386809007,-383.03457734093024,-472.08834336285474,-641.5364174357085,-874.2540029464487,-24.548899735221397,-48.92457533697812,-73.22792569053978,-96.94914282869121,-191.6572532509623,-284.66535887827297,-373.71902595415133,-459.8185289014976,-623.4241150204939,-847.3206498549426,-23.419078685617862,-47.108231502650185,-69.92656825882122,-93.01375912914179,-182.06986029671742,-268.1615597805509,-351.2826888753933,-431.7668617695316,-584.2331847346602,-790.868828845641,-21.24936693761296,-42.215864616548814,-63.088803542455096,-83.34831953673097,-163.82420159932025,-241.8376282682255,-316.0669460865761,-387.502323115575,-522.8890749959713,-708.7542735420932,2013-02-04
