,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.9557195559667,1112.6727386133953,1640.7733520793363,2145.676177610643,2123.76602003094,-2446.4344933512366,-12373.194282605225,-25483.400288392906,-54858.8525314695,-94454.08326554683,469.1732877612094,665.9499123444657,494.19953036263723,-8.262762327132805,-4568.139566521484,-14436.149571415051,-27701.681841318394,-42355.55369394476,-71619.13920166189,-109952.1587030905,-629.1960860208524,-1356.0024254470773,-2659.839842109006,-4551.821085658103,-14434.748961568861,-27667.91724657426,-42515.907158229034,-57415.15020172812,-85345.30738891449,-123032.21317229423,-2105.4276031047157,-4247.739749235965,-6809.56775508106,-9901.53929553532,-23175.657919116617,-38082.98849208328,-53054.65032933134,-67659.66887298324,-93615.2322973996,-130993.7695799694,-3772.6184724285895,-7416.533439528015,-11181.875752132117,-14957.37867212384,-30003.688423666317,-44703.59115673941,-58321.984085257165,-70892.46608275572,-96645.30408980572,-130845.36991193629,-3558.1318114197893,-7018.245372768322,-10293.682230998027,-13679.962343396182,-26319.90024314136,-39567.199558627384,-52204.86134888709,-64217.297072657384,-86536.91000786034,-115648.83741070933,2013-12-10
2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.4177046929892,1076.574604447841,1560.9846903907442,2008.796734485075,1499.7732678699977,-3871.5163207113474,-14454.87478681274,-27973.70446069262,-58305.19737576152,-99099.34412344274,387.2809805182744,470.4430637442074,164.15405667640152,-495.1477228555741,-5858.074834819265,-16386.50777130139,-30069.73867693365,-45257.55464680378,-74924.31592040279,-114501.45254066601,-800.9220310091373,-1713.2133945131254,-3228.3285883775643,-5356.138998769533,-15904.96990713416,-29558.599190322042,-44948.92687313793,-60286.238537783094,-88463.04381353082,-126992.97381107273,-2332.3333448026706,-4663.495498409249,-7360.937502010125,-10569.530481965798,-24266.91768186946,-39719.896063047156,-55133.07153772519,-69717.20949926788,-96925.58600479452,-134383.14252641777,-3882.1045488719774,-7654.041467657502,-11572.657260420838,-15505.128858677323,-30995.724802932986,-45677.67650903281,-59573.19597385962,-73125.39752245533,-98756.88046519374,-133664.55344510684,-3538.5630321107465,-7053.431498071946,-10429.620712046617,-13958.182373652628,-27581.142417204057,-40845.95214440982,-53347.6228332981,-65569.99014400029,-88390.5230023666,-118155.55983539243,2013-12-11
2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.6566676803798,1014.0934897901748,1461.7567523869948,1854.339859565252,981.2568351677255,-4833.961155865214,-15726.596466346062,-29481.602067919157,-59747.28929456754,-100641.72362481404,307.9046520678028,303.55717742394245,-95.95819621788542,-859.4228619612586,-6667.960707193666,-17508.135008845013,-31432.051711109343,-46595.559609559,-76643.21457755275,-115905.90148830606,-913.75135220009,-1934.4263878416705,-3555.6714438280596,-5802.862007033016,-16666.400786507926,-30561.698329610896,-45931.35222576329,-61233.07080513207,-89658.49757265678,-127996.67935638371,-2453.706614586854,-4876.155667930787,-7626.2434819403425,-10885.213734989211,-24825.374276921946,-40258.54077041753,-55636.932577608124,-70640.34889252695,-97544.08031022642,-134930.28416198594,-3930.276301139749,-7713.334531213621,-11599.654551855096,-15485.496550271899,-30941.61914867058,-46043.472673517885,-59771.312307003725,-73188.37374585934,-98768.17520345398,-133525.2972120804,-3647.1150228914676,-7157.916091695046,-10422.10841419088,-13791.162980134359,-27279.629381512408,-40545.41980992633,-52995.208816960396,-65199.80392359813,-87887.48664246028,-117220.22820275853,2013-12-12
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.5752114293904,1000.9302591358328,1428.8218516945067,1813.9344005023595,1041.6320294894995,-4658.930675687374,-15452.637447512301,-29033.619255963044,-59000.76684334017,-99335.8921231447,322.90568564025034,339.3821151199545,-30.979000380832986,-758.9757902487036,-6452.165674903194,-17194.181859102348,-30942.03178076404,-45964.19445280361,-75339.34699154197,-114527.59979522933,-878.2523680721183,-1857.5550109720425,-3451.10685075117,-5686.75492439429,-16451.928437969298,-30171.55774422372,-45397.713822091624,-60540.98254575422,-88390.65907227824,-126656.2173233297,-2445.8497779125364,-4850.300190658014,-7568.973315625706,-10786.672608513625,-24550.915929715236,-39840.26025436815,-55059.67657013198,-69547.88932991993,-96395.24169434852,-133555.01668176157,-3885.20714822672,-7629.726556330677,-11484.304027305014,-15341.456116346024,-30638.050532310022,-45223.66328189407,-58887.42339152022,-72309.06673040762,-97803.33576632614,-132217.40387549956,-3509.1321563031606,-6972.977520300408,-10277.367710166149,-13725.986058534538,-27217.85474871887,-40452.63534246893,-52845.99452516521,-64904.816748458165,-87394.00653169997,-116707.18853277664,2013-12-13
2013-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.77021113280614,983.2856277867538,1428.9936120224638,1840.4053336589168,1352.0244147130743,-4186.100049050969,-15150.68158138229,-28967.578861207934,-59118.2955463745,-100243.7936481105,365.7386068752312,443.98747541323473,157.09196726883602,-475.3675694097001,-6004.223138180892,-16914.834008978673,-30901.20684993024,-46014.421173525305,-75737.74093039433,-115649.68476325311,-788.9970885263456,-1703.8489754699795,-3276.6675754782373,-5520.888854934683,-16454.374988773205,-30412.26239408645,-45732.12053390921,-60969.96254437858,-89326.2212739911,-128228.08224489843,-2468.759383428802,-4900.609415838846,-7669.443085919982,-10955.515543392059,-24958.80291752141,-40342.79918818822,-55657.951827890705,-70403.06495398101,-97797.51205379807,-135501.65456024138,-3934.0517143542966,-7710.247287463448,-11575.945512171944,-15436.754844919647,-30830.140869262745,-45674.128601390155,-59592.51558657328,-73310.59718501267,-99156.27750203421,-134151.41157362843,-3589.1116805502043,-7121.15900750368,-10479.943814998038,-13981.760937197832,-27771.410866474544,-41198.28628968411,-53753.5541605645,-66012.52252075821,-88885.19884240133,-118698.24995753865,2013-12-16
2013-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.7544663541445,1084.249151037965,1600.7805401597307,2111.066780723899,2246.4620073191454,-2745.063658668918,-12970.275464133745,-26078.913782734176,-55499.19832450969,-96249.7041640912,512.2644511005328,761.5951870684221,630.5232001636832,149.17918484641814,-4830.110105306019,-15003.154217679272,-28269.25794259949,-42964.48384072023,-72116.04070290702,-111651.19139456868,-639.7485552632634,-1404.166340017916,-2849.9539899219963,-4969.329729922538,-15163.131888217598,-28399.22924678125,-43292.385480969926,-58204.69035596201,-86114.90757342137,-124609.22324485917,-2333.714776536828,-4594.875386127635,-7157.675320073136,-10214.346715848638,-23493.86752627446,-38448.56643720719,-53435.36322029453,-67923.56983271724,-95163.11017822684,-132410.63061515748,-3797.3143883343682,-7455.580289080868,-11225.134474870116,-15005.668216873302,-30068.199221948395,-44652.62902695418,-58373.73336593372,-72129.03025671458,-97517.18394533353,-132545.6075868732,-3538.3344992312377,-7020.566379664217,-10328.938781628472,-13783.512850858657,-27609.41703042524,-40793.097089614384,-53132.39149741098,-65386.33671277382,-88296.33553740862,-118070.62170716887,2013-12-17
2013-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.3828368304692,1050.764825932852,1563.9162081430677,2071.354014682608,2114.5293279475845,-3206.244890774684,-14398.929658675806,-28525.121706143284,-59388.39040668702,-101537.93466031292,509.36314585124273,740.8866800981132,580.1836962345787,57.30093975102136,-5251.448506181234,-16386.118078660467,-30686.045260458763,-46188.29813381519,-76562.66945527922,-117321.61724231756,-693.3348550125311,-1522.1303436326325,-3054.8813312531183,-5298.979973534819,-16455.87083229761,-30728.04627751143,-46441.51327897818,-62008.393970701174,-91049.0771566412,-130584.33711682068,-2493.8827968340884,-4957.874694050628,-7793.377310885222,-11179.691918962646,-25499.18786593181,-41279.11415316614,-56925.909219134,-72000.9736702613,-100117.18328573968,-138327.55744386715,-4009.724416711869,-7877.60294847102,-11855.306067037855,-15834.5172602327,-31561.990282437248,-46738.96510191503,-61021.38380328838,-75104.34845455269,-101237.47954670977,-136873.29672416562,-3685.595221134923,-7310.475907828608,-10756.221208283576,-14347.570870348907,-28504.071048537313,-42082.27809607959,-54777.16142333168,-67265.46069765181,-90552.44536834199,-120807.14149169193,2013-12-18
2013-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.5633550550766,902.1815498483465,1300.7347758689366,1675.0324870942013,874.8068612216321,-5274.626541544323,-16819.279982893844,-31316.226284012984,-62733.28889364403,-104775.83337559138,357.72981106121483,399.19979795454674,4.981531323953277,-786.0078425450447,-6928.396068749229,-18419.55132990332,-33096.66131824846,-48933.42932595704,-79575.13681449345,-120408.95940657609,-968.2682714296457,-2040.0313300114249,-3744.476004027114,-6136.30556850526,-17653.888611786075,-32303.404267404854,-48358.85167918756,-64157.43761084425,-93213.98357901201,-133031.47068519588,-2634.0925091694944,-5217.519612003858,-8107.3908095728475,-11541.497285440244,-26239.834635122796,-42363.67198489581,-58244.229300773964,-73364.21634156481,-101358.30273186782,-139918.87353386075,-4127.042883383483,-8087.960987543562,-12138.299053596675,-16179.730843191166,-32142.768559637392,-47366.54750356356,-61625.72948067462,-75613.4126481061,-102132.50149863606,-137745.00993262185,-3669.4605123174633,-7288.111185337946,-10733.374479146252,-14324.983293100806,-28386.83397788358,-42177.130505701745,-55046.74748971083,-67502.7435729954,-90799.27886645618,-121339.79761022795,2013-12-19
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.2868318817639,862.5092000471741,1224.965621296812,1549.8720112298452,374.3459735592605,-6388.143507738627,-18506.389814038463,-32694.554365788485,-61613.980136875965,-100810.35785422189,290.02064421077785,244.76843629335326,-251.15927096852556,-1161.212094587121,-7917.709003027048,-19986.20867182647,-34359.50130106592,-49222.390109245534,-77163.78971371523,-115215.60650201669,-1099.8852835509392,-2299.433012007228,-4158.70589604485,-6750.903338413284,-18850.364635759135,-33205.861495872916,-48280.688619655906,-62561.98644187339,-89303.25974577008,-126305.54614529826,-2834.9718907152856,-5585.361386530198,-8601.252319888023,-12124.974264798067,-26530.366871522172,-41672.7913779144,-56033.48454922681,-69961.55016824763,-96240.25196212623,-131912.87350164974,-3903.694057200659,-7637.026559131704,-11433.319205121257,-15196.15038989528,-29634.846237137026,-43659.99704589225,-56776.933970399594,-70173.09993352709,-94421.02421641233,-128222.98889746825,-3460.661225167689,-6812.106048094656,-9935.665305876668,-13176.982796665437,-26640.911223435483,-39306.89283890241,-51018.51122811186,-62827.626291075765,-84950.9703563757,-113633.54552387816,2013-12-20
2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.465984086626,820.7770175244996,1140.0021480149744,1392.1570346862827,-461.3463679915567,-7619.908537728734,-19760.163317562532,-34184.89689594487,-64546.33842640954,-104126.40906316813,175.2197004264035,-8.347869112869375,-697.0143230086469,-1838.6972464080645,-8997.233672532166,-21088.28279199401,-35702.65164881423,-51203.254540571914,-80315.51934701297,-118793.99982388178,-1327.3388666800738,-2704.163240151911,-4605.92198579543,-7158.009763626733,-19280.520590488493,-33876.816123401724,-49594.87551966484,-64688.039211900206,-91972.57956339515,-129690.68762726747,-2783.2594976549653,-5536.798780928755,-8581.711498883593,-12147.96307321321,-26794.557909559575,-42581.68796951929,-57756.338647820055,-72052.88628422246,-98386.72937232134,-135043.38199033847,-4005.9365186854448,-7878.653066376144,-11864.13743218662,-15842.566562530417,-31097.92856019854,-45494.787724092355,-58795.26567332882,-72070.21003224571,-97171.95632000067,-131315.1070284274,-3481.4879048261064,-6874.849820796957,-10058.181349199203,-13362.29719640002,-26706.84667056265,-39768.29354294714,-51941.19394062302,-63889.582999767896,-86216.85068880502,-115302.10718244407,2013-12-23
2013-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.7951055227612,795.8238543798407,1045.114874876254,1228.77340927759,-1132.4531853460066,-8972.500252098565,-21064.071322870608,-36141.95401328485,-66771.58765923204,-108843.6645889376,128.38856759003284,-140.29949280431265,-989.9357950953763,-2345.6052390241093,-10189.007877670934,-22239.392694940958,-37507.33840932991,-53862.74119957813,-83426.99189261603,-123659.50416401055,-1550.4742063269236,-3116.004797510155,-5164.101697538874,-7845.150769105814,-19931.48848681283,-35170.78488506367,-51760.130892003275,-66288.500763878,-95769.53309948873,-134302.34966865875,-2885.3764285722045,-5693.834562293394,-8667.781450757822,-12112.740243202134,-27404.287769624163,-44065.61562530341,-58678.97152461608,-73998.89947269854,-101838.92497619038,-139235.31867478753,-4368.939333494255,-8476.560351936283,-12628.565282948683,-16719.153597699005,-31416.894562155758,-46841.48951990651,-61328.1347679787,-74932.98821093894,-100544.45808876518,-135357.004945805,-4091.563919616595,-7848.292066748365,-11185.759772683698,-14550.901681450006,-28227.963106149095,-41579.29455506266,-53976.51596013983,-66168.45809504493,-88924.88003666478,-118647.3332116376,2013-12-24
2013-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.34040392009945,830.4457413925024,1052.775717815021,1177.4465479918217,-1218.4938124045948,-9047.267260912336,-21803.620508692868,-36767.34000640952,-68289.40434845147,-109482.62817006631,15.654521467664154,-327.013188570907,-1135.2713603066404,-2382.638762473489,-10212.45101627371,-22922.610873575788,-38084.191207115735,-54065.03694420835,-84339.47175783612,-124320.80046397005,-1443.3850936894119,-2968.633849890637,-5055.1880488668685,-7829.229308789516,-20574.829663964207,-35718.14006631903,-51926.47938804487,-67711.80337385979,-96071.15441863795,-135199.87004480418,-3004.833576972952,-5942.302640620519,-9106.52773107904,-12772.360510591097,-27968.74558186724,-44249.47993644462,-60119.845610046104,-74899.32298488685,-102409.13083106704,-140526.86792811978,-4171.422997564681,-8180.886726172519,-12267.692053806903,-16338.66041776093,-32292.955854253174,-47176.29564722534,-61079.83389495981,-74935.75763695876,-100892.03521488968,-136769.0127317676,-3547.7058806588266,-7069.938847393518,-10440.967640502295,-13966.982871845052,-27894.647160181892,-41316.81403985723,-53988.791866367086,-66559.90931638221,-90004.94567100782,-120328.67434807814,2013-12-26
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.73269285123195,846.1984275648174,1152.436655660138,1370.0843513199616,-762.2057945850847,-8504.669963222572,-21181.223735550273,-36237.57576314124,-67975.2296637118,-110360.75401817038,105.28642202851984,-151.30156786865246,-904.3729543460813,-2117.6445778538873,-9860.098651729186,-22490.582835334673,-37743.02360423151,-53855.43707695119,-84388.5276849586,-125282.54039847414,-1416.6679877129886,-2909.872704118261,-4977.177540757046,-7741.606637870864,-20407.948847331274,-35639.5224679721,-51981.44273742632,-67850.21484910772,-96505.49484965301,-135905.93270539408,-2996.4806743149293,-5917.925716774318,-9055.36350321586,-12693.367950011056,-27977.723764766393,-44392.07692361603,-60346.35820295074,-75302.8913367131,-103828.41703259619,-141299.23245826107,-4229.511042247825,-8277.108233697285,-12386.190307439421,-16472.30823414729,-32511.178911524396,-47572.81149046996,-61599.212450538165,-76351.73412689273,-101692.54956271686,-137663.72963734987,-3604.4686030470784,-7173.33334155742,-10554.745033503335,-14091.229326137931,-28916.954614747032,-42248.73791058705,-54397.82603843763,-66942.88654500079,-90509.53079472709,-120958.9065901661,2013-12-27
2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.995842003931,893.7313878783448,1221.3107145295744,1469.9154875307468,-301.48118231396984,-7441.356899068021,-19639.602562540123,-34340.573681084454,-65661.56958232803,-107187.52709862706,160.7248754646621,-8.94804192434367,-659.1880867273276,-1757.0644642845764,-8895.493861250809,-21044.566004055123,-35935.38610281549,-51885.06892274275,-81959.21156169989,-122194.70407878052,-1295.9403662122459,-2651.3930595022857,-4548.4485574014525,-7136.562463835729,-19317.18479780174,-34186.22377973436,-50358.899702274386,-65965.46091630834,-94329.54247696584,-133306.81936006155,-2838.760678670489,-5624.674061299982,-8652.829705611206,-12205.935455568171,-27125.947192393818,-43369.11493252654,-59059.30701241335,-73811.72657612927,-101665.40538460834,-139113.60542592613,-4138.48866926816,-8126.731059137721,-12215.341467430357,-16300.201894188871,-32073.769259297304,-46930.21931670827,-60865.51065498944,-75035.36915528057,-100528.26120777556,-135894.6343702325,-3595.538081439684,-7138.8093747287185,-10496.299697625487,-13999.98679539908,-28242.74931285756,-41575.36350865624,-53874.34978475227,-66240.0887372676,-89378.96186662957,-119310.37644209832,2013-12-30
2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.9117663829951,843.6274189648991,1143.6768699727754,1354.1486409817026,-762.1136441105627,-8553.810736664273,-21317.748196655113,-36600.71568196929,-69701.09563671189,-112589.00576567437,98.49401446560591,-158.39028326851985,-901.2733661396014,-2101.6999649645404,-9892.118089005045,-22610.36477750747,-38091.2321139579,-54753.54616563709,-86600.38987895349,-128408.50864663965,-1412.4515800239592,-2907.562998688869,-4985.48390482564,-7788.352342071557,-20543.171338734675,-36001.68160836977,-52898.834647748474,-69582.35064339107,-99304.27050854446,-140151.85044629165,-3049.1971573749706,-6008.165744828419,-9143.890413750978,-12782.597313244452,-28295.90688724513,-45267.458549299765,-62038.79117515903,-77503.12864676114,-106077.5219962972,-145404.97783494895,-4346.8866759887305,-8524.27146305989,-12781.122809343142,-17030.84052261827,-33888.782332256495,-49461.671492081514,-64058.97795580553,-78299.34054770834,-105624.73046182888,-141415.12700158224,-3664.590727192639,-7343.457750767922,-10913.816208934782,-14665.384229396659,-28982.411096867887,-43213.7763395279,-56452.919957416,-68883.34617292853,-92386.8230504067,-124355.49477175283,2013-12-31
2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.4770861355587,849.9983737458545,1144.1394483389527,1351.0788042811837,-589.0549753564101,-7987.527508007857,-20441.329367742626,-35368.170304976156,-67073.49337592586,-108759.72328921888,110.60779518307436,-111.90264000618754,-798.8103037264027,-1926.3210191365524,-9323.497660070985,-21730.034279880012,-36849.68466206874,-52899.47317385016,-83691.1920028422,-124163.15058567974,-1332.937368129436,-2740.1778408422915,-4706.544981847954,-7395.13812091673,-19835.555206112345,-34933.02812150943,-51209.7443950538,-67103.64975732985,-96176.84703914766,-135929.67333537852,-2949.2618846046453,-5821.757873820632,-8882.300187004934,-12466.564974025816,-27615.895615742753,-43964.120887666926,-59942.87851732572,-75129.90953395702,-102739.73933902034,-141631.17363046683,-4207.2615930302045,-8240.117061910267,-12330.772839408462,-16405.800545602164,-32468.92766392194,-47761.40507762828,-61976.19367050876,-75626.56481397018,-102425.75815481157,-138166.16747935096,-3678.418030760289,-7290.0829734498475,-10717.34884702136,-14280.634206597442,-28005.243796903633,-41834.73593382485,-54945.62238245818,-67455.08990072973,-90826.71624272648,-121533.59593415237,2014-01-02
2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.7444362027769,817.3487782760885,1036.9835703169483,1149.7586656871263,-1231.4702271942388,-8787.207265321456,-21274.90772723173,-36206.430847643904,-67768.39811967454,-109369.4812171598,0.4863515957629261,-340.92577762948895,-1137.7338750369418,-2368.291570285972,-9925.468772129774,-22366.657954080132,-37493.225380599346,-53470.71608015825,-84046.4230259876,-124455.54552577602,-1425.3941957905822,-2904.1617552780754,-4882.476827773802,-7556.971419996307,-20032.351182663253,-35138.2381253356,-51342.523377174555,-67168.05223545995,-95921.66852454643,-135514.85426286014,-2933.2946645825386,-5812.319018043776,-8893.604125322796,-12501.759540155155,-27659.701875840736,-43935.586038916954,-59845.900276201326,-74885.81350555649,-102552.51175723635,-141062.3221570541,-4188.885023509025,-8205.301337295912,-12277.449094793403,-16333.37807120756,-32327.819555709117,-47472.70092408199,-61513.712306132744,-75393.41253088508,-101801.58927228756,-137530.8992002931,-3627.6128968085313,-7198.192955996386,-10582.67230769209,-14106.35911878091,-28059.852336045384,-41766.65521395813,-54608.9792950454,-67127.34060319343,-90479.34271239227,-120838.07205282515,2014-01-03
