,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2015-07-10,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.94615884137374,-50.116120853057794,-75.25119824802343,-100.86412790457425,-199.61104047416256,-296.6499843370775,-391.8205057714338,-484.6968289448623,-662.9530879414613,-909.791820791612,-25.150354950590263,-49.7653451919994,-74.32671666752955,-99.01908523708443,-196.31840118421147,-291.47623710511436,-384.8446736113126,-474.7598883671898,-647.0472167485443,-887.1863425635339,-25.040032616209203,-48.96644410569782,-73.09581304812455,-97.3048297732636,-192.46895711271844,-285.3383797262984,-376.0130821021788,-463.3417243694397,-630.5486888906005,-863.245732725481,-24.53650907209204,-47.94021950469859,-71.53485573233888,-95.17052143435632,-188.0468446077849,-278.2364015858742,-366.30395263616765,-451.0299944188212,-613.1418364545345,-838.6174543918055,-22.549821371945836,-45.233834513589855,-67.83414718604185,-90.18955697808934,-178.26262000485593,-262.98338691292963,-345.23877005475913,-425.0949918467496,-577.5456382936193,-789.2135088130378,-21.19065992381568,-41.449365711497954,-62.08772139801387,-82.48057754308888,-162.33002737945588,-239.73738084922604,-315.17792822045203,-387.5874599729842,-526.4175019017252,-719.4890351321451,2015-07-10
2015-07-13,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.94097720776159,-50.10000547503229,-75.22168917097429,-100.81504565322595,-199.446878849597,-296.3093718812902,-391.24638286272756,-483.8339330855206,-661.3071475019386,-906.617074311903,-25.128682562132692,-49.71583266010831,-74.24753708116236,-98.903744309703,-196.0258978677375,-290.9499468109625,-384.0275675589645,-473.584194731367,-644.980241100654,-883.4656365995215,-25.001592367856006,-48.8853464505751,-72.96991859475153,-97.12783137915008,-192.05831232545194,-284.63878287203374,-374.952349217951,-461.8598328657794,-628.0864979419231,-859.0160349002213,-24.482878316943754,-47.82964744006823,-71.36560280229372,-94.93701098143742,-187.52456120423034,-277.3552800401656,-364.99851706305253,-449.25575615998406,-610.3077024306126,-833.9082486388291,-22.4691263733636,-45.064151950526025,-67.57321291836183,-89.83071883593529,-177.4796181605241,-261.7314335449819,-343.4767555108232,-422.7831412263822,-574.0198806409128,-783.6321714498788,-21.065396635110254,-41.19923485510097,-61.70878799512841,-81.96908334539242,-161.26858929065784,-238.08720304694373,-312.89887862916373,-384.6524924788453,-522.0861681445565,-712.9394476009841,2015-07-13
2015-07-14,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.938688562186677,-50.09220359795003,-75.20646350413969,-100.78811693917649,-199.34052419348285,-296.0613553821121,-390.78905410200514,-483.0970514243421,-659.9061194552771,-904.0669201364319,-25.11502254496319,-49.68353491814403,-74.19453648547238,-98.82408132921603,-195.80395066307307,-290.51825333630325,-383.3143935202283,-472.5540745878826,-643.2401185006636,-880.5170785155883,-24.972356257903122,-48.82195533274208,-72.8703545771298,-96.9857159924077,-191.70666339978678,-284.0074421121427,-374.00162901150054,-460.56512415505574,-626.0431050929897,-855.7085255023544,-24.43780122279506,-47.734877047320545,-71.2175386335644,-94.72769871989306,-187.03569604223003,-276.5488846516688,-363.84547379227877,-447.7377010162073,-608.0055647543197,-830.286744994162,-22.394089067426485,-44.90970696343684,-67.33863336193383,-89.51318860943884,-176.81550024739204,-260.7022355874849,-342.0649509385246,-420.9698687120897,-571.3465219069712,-779.5352035466673,-20.970031132311917,-41.01006720610344,-61.42319586717976,-81.58541591487707,-160.48340062777126,-236.88125370144687,-311.251044163968,-382.54904397795445,-519.0170436164335,-708.3040968433725,2015-07-14
2015-07-15,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.942090618942995,-50.10316037543362,-75.22760063770221,-100.82493644027295,-199.48104477393002,-296.3672333677563,-391.33753889043396,-483.96056869599386,-661.5445396144733,-907.1017970014186,-25.133815736546545,-49.727899426192565,-74.26552467434189,-98.92804461332632,-196.0740405079739,-291.03138555870134,-384.14470802624095,-473.7497718139766,-645.2824097255275,-884.0288928881539,-25.007094978724524,-48.89593803639647,-72.98668208281896,-97.15163960909715,-192.11541308240845,-284.73138803397336,-375.0937248127,-462.063099907046,-628.4488913025273,-859.6385526346971,-24.49089228674574,-47.84625497509252,-71.39040982998407,-94.97030552267769,-187.59333532823757,-277.4724577842527,-365.1780277792309,-449.50972795558584,-610.7345636336623,-834.5844355116211,-22.479437927144094,-45.08635563730666,-67.60782473321964,-89.8791224560151,-177.59033914002435,-261.91663864928665,-343.7464146115718,-423.1412283054247,-574.5492204854343,-784.3720614145502,-21.0859531315201,-41.24054110656864,-61.77144761569996,-82.05377256645139,-161.44170866370962,-238.34784912429677,-313.2436685497245,-385.07470755603515,-522.6410064248698,-713.6195942283376,2015-07-15
2015-07-16,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.94186101484708,-50.10286032855274,-75.22715267262095,-100.82458876077717,-199.49177493275056,-296.4266355175969,-391.49361335376136,-484.26649832263377,-662.3163021339559,-908.9501522465833,-25.134180690346952,-49.729947859746744,-74.27081375658221,-98.9391923755006,-196.13416849727048,-291.1884651080001,-384.4529254105869,-474.2630103761422,-646.3670307323705,-886.3212243209016,-25.01479040070206,-48.91479331426926,-73.0183271668052,-97.20049467852283,-192.26108094051938,-285.02706170279635,-375.5958432631103,-462.82411871456253,-629.8838646789712,-862.3873707773639,-24.50999322754433,-47.88827840592341,-71.45719332762988,-95.0669778361645,-187.83986280503692,-277.92403646567794,-365.8903581273832,-450.5336692339895,-612.5235167289866,-837.7776023031483,-22.52400591187007,-45.181506691202955,-67.755318792704,-90.08417366064103,-178.05602383814073,-262.6940485588574,-344.88514756998484,-424.6836539239497,-576.9989217552372,-788.3760890792796,-21.17253248987572,-41.415399272447196,-62.037850546437994,-82.41612330218416,-162.2078555885288,-239.55273692147802,-314.91986750168337,-387.2439330691589,-525.8691083339263,-718.5814565366078,2015-07-16
2015-07-17,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.938372758207358,-50.092873204588784,-75.20912013872746,-100.7949245598233,-199.39476327234286,-296.2421014578007,-391.2074579347325,-483.8808883235806,-661.7846326140248,-908.4076603258873,-25.12082709177261,-49.699542390966556,-74.22332764627251,-98.87173254668852,-195.97887360151987,-290.931523815569,-384.0961221511186,-473.82250780378627,-645.8307160546777,-885.8702455725789,-24.994514697913175,-48.87322675535429,-72.95467276180207,-97.11271080979162,-192.07166457082155,-284.7382181459343,-375.22256569603553,-462.3893653588883,-629.4109591277122,-862.0985070866487,-24.485028754076517,-47.838087690400286,-71.38176333506752,-94.96535647693176,-187.63878686577988,-277.6388636639912,-365.5431304286842,-450.1521814921765,-612.1655588680865,-837.7031600607809,-22.501197794833452,-45.13715527757618,-67.69016628926676,-90.00007679821127,-177.90980249801297,-262.5136141223819,-344.7007994602947,-424.52677200230664,-576.997713758946,-788.8374295240646,-21.168088592453763,-41.40953580669493,-62.03148170491755,-82.41223085931529,-162.23151768150638,-239.63732018746515,-315.09997185593795,-387.55097856860436,-526.5113893286772,-719.8558448682835,2015-07-17
2015-07-20,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.936912146125167,-50.0879610074237,-75.19875023353714,-100.77657029532492,-199.3294415634407,-296.0990649114293,-390.9537207381452,-483.50255934530173,-661.1996761086616,-907.6962988703431,-25.112053480398316,-49.679635569542874,-74.1912175700801,-98.82464937791528,-195.8537186801327,-290.6955269035916,-383.73487176070444,-473.34853343231896,-645.1959109049601,-885.1809277181177,-24.978281632413285,-48.83850733733889,-72.90012702642369,-97.03473600670097,-191.88291966998213,-284.42488618909954,-374.7955239462988,-461.86969113483553,-628.7818883923238,-861.4782948153063,-24.460059851907083,-47.78609327607737,-71.30184350349035,-94.85465582671593,-187.40349443387254,-277.29035873660337,-365.1011920346264,-449.64218223052717,-611.5972339589136,-837.2008158088988,-22.4713743812139,-45.078464295149345,-67.60336330597059,-89.88686430273084,-177.70308014251924,-262.2388763541379,-344.38480650821646,-424.1937395250412,-576.6902246318114,-788.7099722097755,-21.154634331433822,-41.38559593547394,-61.99758491409993,-82.37088893363449,-162.1731965130583,-239.58254056787305,-315.06744004072175,-387.55863357837154,-526.6589133842863,-720.3902531303768,2015-07-20
2015-07-21,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.933771966647097,-50.07878094117656,-75.18215616831976,-100.74903954689245,-199.23563284796103,-295.8996067840642,-390.6126285313461,-482.996166029199,-660.3413405632118,-906.341917939416,-25.09967742634299,-49.65133672440034,-74.1458431643449,-98.75821878356436,-195.68120810907607,-290.38121568528544,-383.25426210947865,-472.6937759387372,-644.1927032705098,-883.6985509687952,-24.955696101770712,-48.79044129586933,-72.82512439055236,-96.92876338641226,-191.6352305333548,-284.0118550548576,-374.20697800617603,-461.10509961946684,-627.6799112034498,-859.9133462264956,-24.42755643253492,-47.71911722630114,-71.19920554668307,-94.71302174728189,-187.0965592451348,-276.80885771310705,-364.44224429321173,-448.8112834585562,-610.4423111553516,-835.5975344467531,-22.428913350524855,-44.99214654614546,-67.4731517021469,-89.71229846797225,-177.35105595147695,-261.71489454185377,-343.69583645869875,-423.3457519102168,-575.539012882607,-787.1388194972591,-21.111877609775128,-41.3021853442128,-61.87282053111671,-82.20545666547966,-161.8487608967453,-239.10411817520665,-314.438988225583,-386.7862509881969,-525.6113774580875,-718.9655621746124,2015-07-21
2015-07-22,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.936163172671726,-50.08656437230918,-75.19753523544392,-100.77577110143108,-199.33435201811756,-296.12932004244203,-391.0483709926305,-483.7049359467097,-661.6933383061972,-908.8423751375187,-25.11250145190953,-49.68103861419907,-74.1942828782133,-98.83041165125542,-195.88504423010107,-290.79150811908266,-383.9394553888393,-473.6857390090155,-645.87989471119,-886.5898067480001,-24.981854698504876,-48.84748266829719,-72.91584929430941,-97.06021021891773,-191.9729223498074,-284.62270377267447,-375.1269803658335,-462.35841686144823,-629.68027385348,-863.1508847463717,-24.471512917898842,-47.81234467264517,-71.34482791896261,-94.91905095018853,-187.57561590426786,-277.59527858576064,-365.56452288656016,-450.2944880234206,-612.7130550950769,-839.1253918056743,-22.50182436114349,-45.14193602465187,-67.70046277737646,-90.0196626814928,-177.99425236551218,-262.71906573499245,-345.0850753465012,-425.1374391908091,-578.1630821551801,-791.039522768948,-21.207336444862708,-41.49211669202777,-62.15987377568209,-82.5915916089456,-162.637380258204,-240.30578190517917,-316.0623280660452,-388.8309037822537,-528.509068742213,-723.1542442164643,2015-07-22
2015-07-23,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.934646579550794,-50.081293052305625,-75.18570567104297,-100.75404452059837,-199.25260570412973,-295.95369299923755,-390.7534380567927,-483.29428845619003,-661.1290140836048,-908.1896073076604,-25.101226575810774,-49.6553674880857,-74.15307615092851,-98.77025818367255,-195.7306231687317,-290.517731196524,-383.5494988704613,-473.2066085895591,-645.2916512303445,-885.9643081170495,-24.96159420999631,-48.80463986634642,-72.84908472664529,-96.96603548530096,-191.75942020169487,-284.29353532420953,-374.70780493084067,-461.87577636356195,-629.1221899788237,-862.6090030194293,-24.44284168933265,-47.75398579728781,-71.25669069434113,-94.7997450575551,-187.34059545695249,-277.27054842457403,-365.17576698063834,-449.8601813307263,-612.2359143084227,-838.7185768643667,-22.47637247585324,-45.09343511242882,-67.629963935726,-89.92995296762157,-177.84039465034704,-262.51973971284417,-344.85592575083285,-424.89531885147017,-577.9497827802172,-790.9984892792745,-21.198010903662595,-41.475217167017306,-62.13571129254035,-82.56169974705381,-162.59456699324812,-240.26829521351993,-316.0485989794065,-388.85839553364053,-528.6675719016368,-723.6087822008138,2015-07-23
2015-07-24,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.936188011546687,-50.08571799487236,-75.19490497152339,-100.7705248599222,-199.3197292057364,-296.1161256622346,-391.0857032537413,-483.86432522670873,-662.3523110306726,-910.808891432498,-25.110179652667906,-49.6766077340731,-74.18737139681727,-98.82102721836492,-195.87727736950524,-290.83461130164414,-384.1059443623616,-474.05974905811865,-646.9101850142627,-889.1435894213708,-24.979440876148878,-48.84397466027727,-72.91332057525057,-97.06172303731583,-192.02513640417305,-284.7971953908319,-375.51034973945696,-463.03199241656614,-631.1564292110636,-866.3547715105267,-24.477961203017422,-47.82990690384128,-71.37587354722825,-94.96957759150672,-187.74819956447416,-277.97510487302793,-366.2365802146169,-451.33154539109506,-614.6927657702633,-843.0297654585859,-22.54341097416416,-45.23411941113008,-67.84607057172238,-90.2269053085538,-178.493513543028,-263.5835160787934,-346.3858879999956,-426.9445662057892,-581.1873614104304,-796.3432296609496,-21.31045583693068,-41.70154381490734,-62.4800503270896,-83.02921216626504,-163.5815056427365,-241.8253797440319,-318.22761580019426,-391.69822006749075,-532.9505804203245,-730.2839695552216,2015-07-24
2015-07-27,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.937557031216784,-50.0890271667843,-75.20272169228336,-100.78505527542126,-199.37958864404686,-296.24474614862595,-391.27964525746927,-484.1270084757655,-662.7748645968557,-911.4786401447457,-25.11832400258863,-49.69525185647756,-74.217862878071,-98.86646298293346,-195.99161932264155,-291.0142741561412,-384.35475390360716,-474.3852705604915,-647.4024384635628,-889.8742376792344,-24.995663043313897,-48.87792811625877,-72.96449697357059,-97.1306299103559,-192.1593655915098,-285.0001836995358,-375.7905844522387,-463.39473377331683,-631.686481855394,-867.108013486886,-24.494989915363156,-47.862691142574974,-71.4249429231975,-95.03489910884335,-187.88226232713953,-278.1859898128186,-366.53064481738113,-451.70960229857246,-615.2338939961196,-843.7751382587455,-22.56141615879608,-45.27129519424642,-67.90268381447731,-90.30372748567902,-178.65347068983795,-263.82749510165837,-346.7129234574276,-427.35163166897996,-581.737325066829,-797.0588311197203,-21.331773458424053,-41.74334276331628,-62.54269554898831,-83.11249281321483,-163.74480477965886,-242.06344571813622,-318.5341354354511,-392.065535960173,-533.4223341477991,-730.8863988905016,2015-07-27
2015-07-28,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.939333584403776,-50.09692083230105,-75.21704815030503,-100.81023596446636,-199.48691643811924,-296.5000560153436,-391.7484363365387,-484.8575461768214,-664.1182110171778,-913.8927029063004,-25.131458921150653,-49.72808640363624,-74.27212490544767,-98.948889027747,-196.22272705625247,-291.4591716867795,-385.0630944623589,-475.3861205258394,-649.0614444284795,-892.6461941848886,-25.02603097523126,-48.943583095568286,-73.06808471596052,-97.27912099299712,-192.52149062120827,-285.62416042699147,-376.70929552756724,-464.6307583867505,-633.6222214312527,-870.1788101262318,-24.542744314420446,-47.96234515472594,-71.57845871808556,-95.24838032119509,-188.3574901614778,-278.95425467514366,-367.618643130955,-453.13750790720246,-617.3926468909567,-847.0793620866898,-22.630776706203804,-45.413896125178134,-68.11924417445667,-90.59676451366585,-179.2662232430776,-264.7801994597969,-348.0244470865265,-429.0351567294789,-584.1818184198255,-800.6556758614378,-21.421116245704404,-41.920759029323406,-62.81055903065747,-83.47230532437372,-164.47664479418268,-243.1742732560076,-320.02905536775415,-393.94185417948734,-536.0675222564878,-734.7005374295254,2015-07-28
2015-07-29,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.93837913465031,-50.09391294018132,-75.21158237171063,-100.8006594443184,-199.44184370689783,-296.3962014688568,-391.56034675291386,-484.561898717187,-663.5366728178581,-912.6582840220772,-25.12581846165083,-49.71351918671347,-74.24841781292795,-98.91328267302224,-196.12805945434812,-291.28013946132546,-384.77576601538965,-474.96923206106453,-648.3014992480481,-891.1571373878131,-25.01367889468815,-48.91724536763305,-73.02667965516937,-97.220130324098,-192.3782003945149,-285.37324972251145,-376.3278796770464,-464.09428325537783,-632.6772775233546,-868.4529246319998,-24.523988888897733,-47.92315700198219,-71.51802775027747,-95.16414528405703,-188.16569724833016,-278.6327777926425,-367.1409788836985,-452.4724060829536,-616.2620825532201,-845.1324178466117,-22.601191815191278,-45.352167291728406,-68.02462390329526,-90.46708054431231,-178.98038839923763,-264.3068864641217,-347.3307262465297,-428.0963853048901,-582.7087788686085,-798.3256746984075,-21.36854749485578,-41.81431101269153,-62.64822714104126,-83.25126902498107,-164.0105060707736,-242.4467770211827,-319.0270862311833,-392.66001176365796,-534.2100552588533,-731.9847260860333,2015-07-29
2015-07-30,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.938100213232314,-50.09218508246431,-75.20729646136056,-100.79211094314154,-199.40068045423786,-296.289568138649,-391.35968892132786,-484.2321817689906,-662.8418993449656,-911.1518205937236,-25.120797688719467,-49.70125732624942,-74.22746393988763,-98.8805514124619,-196.0295831168978,-291.08745762488763,-384.4530389648337,-474.4825238510164,-647.3775347277513,-889.3335889839836,-25.000325632904314,-48.88787295740223,-72.9806480820842,-97.15445952256827,-192.2184131585435,-285.08430637511117,-375.8737986052944,-463.4406702169619,-631.5127839485788,-866.3250396558162,-24.503452605767038,-47.88018908596038,-71.45121595431493,-95.07012078267884,-187.94261363034155,-278.2456093249783,-366.55282037506345,-451.6471967364927,-614.8622524550746,-842.7207985216423,-22.56451805489879,-45.274885246641404,-67.90560608147652,-90.30299569463675,-178.61539611721065,-263.70476800359495,-346.4555642077203,-426.91963882473294,-580.8722240758572,-795.4025666984232,-21.30291591572924,-41.681914528358824,-62.44667764680426,-82.97745084886644,-163.43503923332645,-241.54920379740076,-317.7898592214117,-391.0736017851496,-531.8880433834481,-728.4755482407238,2015-07-30
2015-07-31,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.93478604076534,-50.08257487982537,-75.18958300436992,-100.76279370529299,-199.31645728866718,-296.15582732780047,-391.20118798230646,-484.0820202400073,-662.8073679770409,-911.6950655963094,-25.108413059354042,-49.67473786024059,-74.1871477254358,-98.8255957460607,-195.92507012508085,-290.9583612358104,-384.33262960441164,-474.4000833878117,-647.5062079247796,-890.2067148937371,-24.98617081479421,-48.86087300203283,-72.94158144335526,-97.10484902479453,-192.1441327039468,-285.0184501695387,-375.8461274555608,-463.49025475668583,-631.8913569262835,-867.5926054273532,-24.493852363242297,-47.863778513693454,-71.42918091643699,-95.04536065450606,-187.92619291220683,-278.2669913969905,-366.65187743590843,-451.8797056251771,-615.5392382685089,-844.4162126235386,-22.57060911628498,-45.28983876433895,-67.93048271603766,-90.34079848478365,-178.73081168967695,-263.9536931997907,-346.8994535185095,-427.6130453563022,-582.202747077729,-797.9752850677048,-21.345727161858125,-41.771903116721504,-62.58661343173234,-83.17300435084682,-163.88024515534448,-242.2914090459737,-318.8743454068509,-392.5365069983616,-534.2130752102203,-732.2961828690209,2015-07-31
2015-08-03,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.94159389059066,-50.102853743598914,-75.22724941957998,-100.82624773274904,-199.53669445684045,-296.62578667589156,-392.01213860287237,-485.3119648866277,-665.0695370283265,-915.8112908696144,-25.137670588944275,-49.74168197630651,-74.29454599805516,-98.98276182703108,-196.33300641487284,-291.70774221930196,-385.5038107609414,-476.0571502891662,-650.2927928789027,-894.9260057702525,-25.039483122747775,-48.97418524127815,-73.118655040437,-97.35535673263315,-192.73585714699695,-286.02936719773106,-377.3465480486799,-465.5323177103496,-635.1430347991561,-872.8192502287307,-24.57128290854547,-48.02398699072256,-71.67530275327589,-95.38635192698078,-188.6861782107361,-279.51354713180115,-368.4442059695393,-454.2582828406976,-619.1855041937231,-850.0576075024762,-22.68368894485755,-45.52420372526129,-68.28799511814591,-90.82736892106504,-179.76304834585358,-265.5723043705046,-349.13971095579666,-430.499325982987,-586.4143142545851,-804.1847893206793,-21.500293323036743,-42.079046605311326,-63.050479935074776,-83.79637148575614,-165.14968445301855,-244.22041109299286,-321.47275474668186,-395.79932466177877,-538.8057626789861,-738.854599283782,2015-08-03
2015-08-04,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-24.94150196676801,-50.1028215096125,-75.22709900395103,-100.82594442924271,-199.538230180165,-296.63883208546963,-392.05878072346377,-485.4304066883369,-665.4530258412991,-916.9330520169566,-25.137516395567467,-49.74177782683901,-74.29523427000663,-98.98462515530969,-196.34648119890318,-291.75499749771654,-385.6235852129864,-476.28796166621936,-650.8751300610843,-896.3993537959893,-25.041060353394457,-48.97825090830035,-73.1257615428608,-97.36692686207351,-192.78111934405666,-286.1465368861517,-377.57550080317867,-465.91425757285555,-635.9688979689392,-874.6900736268045,-24.57661867376791,-48.036711198578104,-71.6968319635063,-95.41994863799411,-188.79157460286723,-279.7299034462064,-368.8146120007476,-454.82663647630034,-620.2942199314869,-852.3669383309807,-22.706764341012605,-45.57443679705766,-68.36669205941129,-90.93832884333918,-180.0279560120158,-266.0352462580933,-349.84791589802853,-431.5026453286197,-588.1647190333365,-807.4324608507059,-21.55729922500246,-42.195624190590124,-63.22944259648014,-84.04235510449428,-165.69092224481648,-245.10895229580672,-322.763667031938,-397.54030185468025,-541.5920223432386,-743.5105828681278,2015-08-04
2015-08-05,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-24.935123835367403,-50.08372690592756,-75.1919371353097,-100.76681998458801,-199.33291809618422,-296.1987591790409,-391.28849960824914,-484.2588678035663,-663.3167275913316,-913.0422390075578,-25.11035545714015,-49.67932801582325,-74.19505726924527,-98.83809258995629,-195.9641464893668,-291.0420146395922,-384.50671593386164,-474.7149911390648,-648.248122766505,-891.9202594331998,-24.99152207832556,-48.87278609942797,-72.96028589067261,-97.1314007764432,-192.21516856246012,-285.17915790823963,-376.14857539257537,-463.98313769127697,-632.900274544792,-869.7017924595609,-24.50210269619535,-47.88167645518879,-71.45863733400543,-95.0897404292082,-188.06010862452536,-278.54160878069877,-367.1182989267339,-452.5820071395575,-616.8434798285168,-846.9467796016788,-22.599657266396907,-45.35336406192475,-68.03015415339165,-90.48150015617347,-179.06316106243568,-264.52204669370184,-347.7471494895796,-428.78337120399135,-584.1480255416834,-801.3775816063983,-21.411968524182647,-41.90621570621114,-62.791792041246936,-83.45315090127214,-164.48314049386738,-243.2605657410687,-320.2547519640812,-394.3647724621214,-537.0484639445501,-736.8582734340946,2015-08-05
2015-08-06,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-24.935072663624904,-50.08266045322203,-75.19053885299343,-100.76452755403264,-199.30669870975757,-296.10680090755864,-391.0786034821991,-483.87067456333676,-662.4073971081608,-910.997873362117,-25.108382350005535,-49.67201483925117,-74.18126320757247,-98.81400168548092,-195.8739256868859,-290.8335308913462,-384.1184974446296,-474.0932095960585,-647.005772362706,-889.4175011176485,-24.979705898666452,-48.84554285906395,-72.91602171670144,-97.06540069591567,-192.0310659272583,-284.81659935956674,-375.55079821370185,-463.1000910963724,-631.3015920168027,-866.7375901528619,-24.47833775668933,-47.830021872785395,-71.37684867910765,-94.97180257464044,-187.7638736557781,-278.0116943609364,-366.30103632269277,-451.43039075666985,-614.8910724545583,-843.5362577454036,-22.547865361985906,-45.24373661090673,-67.86103110345354,-90.2478207051583,-178.5422514606098,-263.66666946593455,-346.5115605397095,-427.1271987987802,-581.5498961709973,-797.1671135168065,-21.32019887725403,-41.721504760205455,-62.510843604060554,-83.07186253531216,-163.6811675200854,-242.0030376790894,-318.5079344863982,-392.10586698873385,-533.6918387877731,-731.7278046745728,2015-08-06
