,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2017-04-28,-0.0,,,,,,,,,,,,,,,,,,,,-25.210712521954413,-50.312255667334256,-75.36786377393912,-99.89793122249083,-198.39605984040134,-296.1904636016301,-390.992768423444,-483.9184740552233,-664.3122759519435,-920.7539626992691,-25.13766536556996,-50.15715125198471,-74.72334092072653,-99.571205509454,-197.67492084356496,-294.50127413181696,-388.8460250250233,-481.55096047617656,-661.2074950331239,-915.7075204692632,-25.058589390546988,-49.58567555515657,-74.47264364801629,-99.23018089693502,-197.46824823050426,-293.04808200751773,-387.1875340148082,-479.40697997471284,-658.5621328247081,-911.1055875890876,-25.24482204154809,-48.85362327613204,-73.3534357283165,-98.23726189111638,-193.8179011105827,-287.9573531178732,-380.1767990777778,-470.43886440569975,-645.39173001132,-892.4365620893811,-24.286698920747213,-48.41297956597272,-72.2114158398676,-96.10839791894652,-190.23743838527596,-282.4461729217037,-373.19185736641157,-461.0938845942038,-631.71504027644,-873.3862308761297,-23.83672201058812,-47.63304911510511,-70.71308477768417,-94.13945200729049,-186.3588979671951,-276.620963295117,-365.51188986692364,-451.57085281249965,-618.0575055815696,-854.247272385001,-23.361999841746222,-46.41905955616575,-69.28155003302359,-92.21944595990462,-182.48151128782658,-271.3725079541432,-357.43142184852337,-441.53141125679883,-604.479208971508,-834.7396847071113,-22.379147909880746,-44.330974981974535,-66.46128143699832,-88.89501336564345,-174.94990766559616,-259.0498999689723,-341.4365422864527,-421.9976976836814,-577.6303958837207,-796.6038865440441,-20.893388511854276,-41.72304733529845,-61.91632732697697,-82.38664231748041,-162.9477977147091,-241.48773671765267,-318.57607632936924,-393.2080912606668,-537.553986575072,-742.1175982525375,2017-04-28
2017-05-01,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.13828947906096,-50.15769004074473,-74.72283060932871,-99.56848370695108,-197.66214411257647,-294.4717686459872,-388.82075299459683,-481.5667757464299,-661.3614577454152,-916.1662030823463,-25.05873880640417,-49.58454113026775,-74.46953247261052,-99.22405436543184,-197.45082684343805,-293.01597582597105,-387.1686006099403,-479.43633203566526,-658.7369987636645,-911.5956343555837,-25.242330858355725,-48.84926268454407,-73.34594533569344,-98.22594351202514,-193.79192146053919,-287.94454624450844,-380.21227767023345,-470.5401605978876,-645.6639174013158,-893.0763036334804,-24.28214997560631,-48.40372434040008,-72.19886482196952,-96.09376799064484,-190.23619892174975,-282.49335262725947,-373.30536116492124,-461.28617192022637,-632.1027565757461,-874.2083258668786,-23.836208242840325,-47.634880400872824,-70.71875470408207,-94.15262478396926,-186.42035620969426,-276.7482391373484,-365.7187560113613,-451.8689957141695,-618.5796585296126,-855.2783340107571,-23.371011883864675,-46.44012324407908,-69.31495803389012,-92.267731425725,-182.59561435337918,-271.5661761732963,-357.7163796034499,-441.9199438817732,-605.1317573889718,-835.9729372142281,-22.39746511865737,-44.368695016976375,-66.5191097224193,-88.97459101653774,-175.12078378554776,-259.32432952839406,-341.83141939226414,-422.5361430355926,-578.5341690159337,-798.1843695314667,-20.921555498390173,-41.781160187978706,-62.004353348689676,-82.50708986387009,-163.2118135071986,-241.92119337791482,-319.20544012697246,-394.0528304835095,-538.8600400030726,-744.1060999029203,2017-05-01
2017-05-02,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.140246848025576,-50.162162304851165,-74.72982853841117,-99.57832638887791,-197.66945209150782,-294.4527483814977,-388.74252722028757,-481.38334677357585,-660.8739116490458,-915.0354203537881,-25.061069225972645,-49.58958169038559,-74.47723330999939,-99.23410478368999,-197.45170537315903,-292.98392368818065,-387.06627267116187,-479.2188518350303,-658.2011202335318,-910.3978103070345,-25.243061250918863,-48.84768600732221,-73.34184454262004,-98.21682299669095,-193.74981890449072,-287.8321678874719,-379.9847470513403,-470.1671161134411,-644.9227920442233,-891.5845502336185,-24.27681377453648,-48.39081342326388,-72.1771928795294,-96.06055093430837,-190.13244182964,-282.2742448003987,-372.93972804922964,-460.7494148603729,-631.1505760847872,-872.4003462356643,-23.823299494866117,-47.60541097822782,-70.67122073957154,-94.08234898298113,-186.23492814684957,-276.41729720895034,-365.21498061543195,-451.1699227352809,-617.4138866188538,-853.1439536752553,-23.346416133671482,-46.38705791188124,-69.23273486870121,-92.15257916386844,-182.33494822596927,-271.1327043219218,-357.08759603733137,-441.0722743119303,-603.752382346147,-833.5179984934043,-22.357254119006804,-44.28627284455716,-66.39314505242777,-88.80180519951412,-174.75264799242188,-258.73732608596106,-340.99658940990355,-421.4174341201777,-576.7307782593375,-795.1563566754043,-20.862727290541706,-41.66046775629002,-61.82226181779525,-82.25926332394243,-162.68010803421663,-241.06693868980352,-317.989003315246,-392.44554370554044,-536.4190305894433,-740.3996752553974,2017-05-02
2017-05-03,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.14154603550969,-50.16593348084088,-74.737049360346,-99.5909499507687,-197.71783029082846,-294.56738690755867,-388.9626491526472,-481.75545620460065,-661.6624659926376,-916.6996793162168,-25.06315315531672,-49.595503324836315,-74.48816962524455,-99.25208604192693,-197.51225708599907,-293.11932422292705,-387.3187594463142,-479.63396233208687,-659.0514127039787,-912.1457178372827,-25.251017861457065,-48.86521577027647,-73.37048809230481,-98.25939108200714,-193.86723818100006,-288.06667340438725,-380.3818762901599,-470.7637869077171,-646.0228227699979,-893.6711433308064,-24.291755442208462,-48.423849799749114,-72.22951704048103,-96.13588461471184,-190.3251232225345,-282.62977184931947,-373.49615437984835,-461.53915561797965,-632.5097674542417,-874.8276999767913,-23.847761161542017,-47.65843005986082,-70.75379712481447,-94.19943522338718,-186.51463810915982,-276.89654872671696,-365.9298685367416,-452.15256365984885,-619.0263936143557,-855.8971843861476,-23.382614553582968,-46.46336631119452,-69.35007948219881,-92.31520288577263,-182.6971135033298,-271.7304931165552,-357.95314458774294,-442.23783258103856,-605.6044699264191,-836.5737518659342,-22.412198726761655,-44.39872082227221,-66.56490789768458,-89.03737915595303,-175.2560425139341,-259.5407190777088,-342.1298448876387,-422.90735642308937,-579.004695005359,-798.7367955176836,-20.942513054518248,-41.82306801023465,-62.06632926980053,-82.58912580992988,-163.36663734538058,-242.13362102604253,-319.4596091818777,-394.33575574649603,-539.1960764399747,-744.5900429940992,2017-05-03
2017-05-04,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.14053684055249,-50.16209932231709,-74.72901773573007,-99.57661600239567,-197.65925882331544,-294.4314106850413,-388.71588263920927,-481.35414913208797,-660.8729054576086,-915.231507804876,-25.060928997540003,-49.58848089517758,-74.47544567761858,-99.23094602951204,-197.43832052951353,-292.9604411851488,-387.03839261779336,-479.18993276069034,-658.2084856920587,-910.6207492779663,-25.241236930519925,-48.84321785140526,-73.33479656440467,-98.20658619678298,-193.7294951556367,-287.80744658828127,-379.95898673117836,-470.1511325527734,-644.9803639671497,-891.9385333242997,-24.27387412379229,-48.385051020971424,-72.16900988910601,-96.05045838055882,-190.11796015283466,-282.2587672128178,-372.9341931142969,-460.77016516254497,-631.2897530960623,-872.9257362729797,-23.821781228979486,-47.60294321330201,-70.66768925482793,-94.07795143264457,-186.22949157554157,-276.4216373971366,-365.2457784496744,-451.2477792331081,-617.6603080928173,-853.8699454198332,-23.345467853464633,-46.38556010111067,-69.23114850608027,-92.151540142897,-182.34368596449204,-271.1679146503949,-357.16985762213244,-441.2254530771763,-604.1310867360182,-834.4666912000152,-22.361829096270636,-44.2969852727257,-66.41075561890159,-88.82822825945247,-174.8261620790807,-258.8817671126842,-341.23867069568075,-421.78740077152634,-577.4523952296113,-796.5953860121024,-20.884236931920896,-41.70606537575652,-61.892314171768795,-82.35690358299648,-162.90563365884202,-241.4521603234743,-318.56620747698685,-393.24104515148673,-537.713618899418,-742.5438762499289,2017-05-04
2017-05-05,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.140829251030464,-50.162105472739384,-74.72867720804696,-99.57440590146334,-197.64208521375298,-294.3707197884943,-388.568776813721,-481.082054255658,-660.2811320548469,-913.9386763746455,-25.06083420935208,-49.5878479570165,-74.47313463807603,-99.22607670276905,-197.41346690235298,-292.88235506782917,-386.8630134416418,-478.882200751622,-657.5684716019646,-909.2576622518839,-25.238262231696144,-48.83637501207754,-73.32247803961451,-98.18660436539618,-193.65627836506013,-287.6369367388728,-379.6561240488529,-469.6943483855201,-644.1363001754187,-890.2867708172564,-24.26476798937829,-48.36348640136818,-72.13348858171426,-95.9968221433855,-189.96680692209785,-281.9751153028468,-372.4956324631977,-460.1550046996115,-630.221672277725,-870.9802956252126,-23.80200303255108,-47.55916561525464,-70.59936063970484,-93.98065837381264,-185.9998456837928,-276.03807002045994,-364.68388410698174,-450.4769415535194,-616.3753071840545,-851.6514575199253,-23.315472025315827,-46.322716363339055,-69.13496361862133,-92.01918730998017,-182.05741164664727,-270.70329880768986,-356.4963053778837,-440.3092824868007,-602.6498340783836,-832.0034994551812,-22.320350092769353,-44.21219770056615,-66.28101923444302,-88.64990578485776,-174.43887081817257,-258.2518708401535,-340.3372371635946,-420.5924224317364,-575.6174791978012,-793.6815803628031,-20.81881301904732,-41.57241085667104,-61.691585151211406,-82.08536632344108,-162.34055159158288,-240.576007225268,-317.3611359710083,-391.6940087129675,-535.4297095226497,-739.0194613616138,2017-05-05
2017-05-08,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.140104430315297,-50.15971868527512,-74.7246510198311,-99.56826952642913,-197.62691323380253,-294.35590239277104,-388.572841824694,-481.13102642698067,-660.4483200576956,-914.4125250494058,-25.059482327687732,-49.58454658951582,-74.46803316884176,-99.21881505337785,-197.3978650591824,-292.87110370673963,-386.8769726122032,-478.9455932398581,-657.7550586541504,-909.7665082067756,-25.235877728538906,-48.83144293350678,-73.31560854593965,-98.17824100045682,-193.65228865336178,-287.65815755882534,-379.7267781864803,-469.82172567151144,-644.4153835655834,-890.9506272702006,-24.264125294971457,-48.36361238751172,-72.13498760922707,-96.00127153759934,-189.99662271789242,-282.05443999631734,-372.632025482167,-460.35719359496784,-630.6176218225139,-871.818580863343,-23.805638491377422,-47.56841354149508,-70.61525112594254,-94.00586890546356,-186.0744895331185,-276.16943701814967,-364.881677360097,-450.7599897474729,-616.8954045000361,-852.6660918069961,-23.325903049878114,-46.34567194580481,-69.17039738160577,-92.06862062765495,-182.1635681126861,-270.87586047090724,-356.7541326500218,-440.6750000914975,-603.2924697113756,-833.1900949222386,-22.33536548358862,-44.24312582665456,-66.32879999829257,-88.71633050064816,-174.59056029237294,-258.5114319788114,-340.7259674818864,-421.1289015986893,-576.5007449475474,-795.2098327375822,-20.84909709986453,-41.635004446906194,-61.78622174725142,-82.21453550307503,-162.61746961987797,-241.01756672724846,-317.9848527969584,-392.5149023349934,-536.698400758771,-741.0984802534701,2017-05-08
2017-05-09,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.140325015272154,-50.157375596199685,-74.71906593314111,-99.55650949528813,-197.5722062098629,-294.22266305666517,-388.3234797273428,-480.7317453851449,-659.6304349802397,-912.6062062716095,-25.057839915820974,-49.57874091786897,-74.45697381490942,-99.19990967121615,-197.32694743647687,-292.71280969346,-386.59353126908593,-478.5033525365651,-656.8710114608623,-907.8597603388973,-25.226581578542625,-48.81009106631707,-73.28071792066615,-98.12619900649014,-193.51290002224383,-287.3936215978698,-379.3034428653489,-469.20039251972116,-643.2584056759147,-888.638068651142,-24.246182338522857,-48.32443123250684,-72.07335737905387,-95.91339338157232,-189.7834173737283,-281.6822319661637,-372.0604236862847,-459.54406402438553,-629.1679482216053,-869.099309479276,-23.77806394060614,-47.50963657917512,-70.52516752736989,-93.88072157562601,-185.79054284310513,-275.68749249747736,-364.1558742414569,-449.7423372092436,-615.1469506454373,-849.5518227796828,-23.289935732323187,-46.27083930485219,-69.05545336707549,-91.90982126747915,-181.80677092185138,-270.2751879787845,-355.8616187888108,-439.43976087917997,-601.2444470532721,-829.6901259971918,-22.279644654329772,-44.128186603158056,-66.15232940795028,-88.47255569773637,-174.05485090831792,-257.6329899573287,-339.4594581479598,-419.43767613142074,-573.8685042359623,-790.9460206575891,-20.75612732020251,-41.444646342446056,-61.49989204351213,-81.82646819063119,-161.80468617409213,-239.74980269235675,-316.23094932429524,-390.25017378820235,-533.3130307002602,-735.7677258135836,2017-05-09
2017-05-10,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.140792540008228,-50.157986692322226,-74.72004562381791,-99.55654922969791,-197.56317588622588,-294.1883720369042,-388.2664953520232,-480.63587747025485,-659.4005739215173,-912.1020245857624,-25.058090677654,-49.57925308380968,-74.45665321502969,-99.1980333537557,-197.31258909070786,-292.67225748541995,-386.5286475021475,-478.3942598175497,-656.6198616645584,-907.3293522843783,-25.224727949358545,-48.806099874751624,-73.27327552684235,-98.11372752916749,-193.47422413166422,-287.3306141483918,-379.19622646379406,-469.02984013163814,-642.9225683475288,-887.999370070969,-24.240129078358745,-48.31095221132631,-72.05344303312962,-95.8871435059535,-189.73275219988727,-281.58724662043556,-371.9016481136964,-459.30727257385047,-628.7516091355162,-868.3515424075996,-23.772615254246148,-47.49900425102294,-70.50827362297633,-93.85639001672757,-185.72200233212982,-275.55561599997384,-363.94519583926774,-449.4451332738861,-614.6570947989582,-848.6996214759398,-23.281127300401412,-46.25122020566636,-69.02459638870178,-91.86561231540222,-181.69922598324627,-270.088901391112,-355.5887766137141,-439.0744353729708,-600.6687559225772,-828.7228987742667,-22.261365596109314,-44.09056654169261,-66.09489362694754,-88.39383620140049,-173.8895478369642,-257.37520938972455,-339.10147879898443,-418.969529939331,-573.1482618380726,-789.7895646357662,-20.731917168368675,-41.39534307533949,-61.42582502879367,-81.72626940925988,-161.59432054960652,-239.418859495489,-315.7684517077736,-389.6482632158661,-532.4143552460416,-734.4041110153894,2017-05-10
2017-05-11,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.141549346673795,-50.16013151797284,-74.7230938902654,-99.5609477782809,-197.57159579333825,-294.20134128804506,-388.27060937684405,-480.609898826937,-659.3023358094313,-911.7861411778267,-25.05926983962157,-49.5815445435916,-74.46008609992964,-99.20249021059192,-197.32138732840014,-292.6838398802545,-386.525996824456,-478.35834868946483,-656.5092096563677,-906.9864203762719,-25.225729821153035,-48.807985132645626,-73.27627402457516,-98.11808157586749,-193.48134966966256,-287.3235066138641,-379.1558584788729,-468.9545691289254,-642.7508955453535,-887.5369932873537,-24.241566281708216,-48.31360421497439,-72.05659458564764,-95.88986950234388,-189.72111510992258,-281.5423035802481,-371.82160003314334,-459.18782232796764,-628.4970883240032,-867.7525852415381,-23.771333984358108,-47.49470572671368,-70.50013716784973,-93.84215694420152,-185.67450880921035,-275.47321945926285,-363.8230153875594,-449.266351134532,-614.3025804960173,-847.9522009857046,-23.27417388295128,-46.23568303922026,-69.00067575172469,-91.83235186500883,-181.63106251506127,-269.9809686053926,-355.4242347221728,-438.8318708019448,-600.2134866734896,-827.8305743515375,-22.252579274968944,-44.072425856298636,-66.0665920503119,-88.35403738527827,-173.79315090687953,-257.20080828688356,-338.82936103675456,-418.58242415842847,-572.4832229834235,-788.6138322949278,-20.709337145583874,-41.34836287109469,-61.35456785587216,-81.62855274987095,-161.3816158715449,-239.07510074227594,-315.277813108489,-388.9984889623337,-531.4130240080444,-732.8153226408108,2017-05-11
2017-05-12,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.143065668921246,-50.164093241646896,-74.73062983106394,-99.57356683426943,-197.6185240096163,-294.3102952609315,-388.44668999480496,-480.8706474942493,-659.7575649808757,-912.5972641941581,-25.061407825143313,-49.587564162142684,-74.47088141776584,-99.22002800464367,-197.38026590875353,-292.8077545759217,-386.71984126049495,-478.6407328087362,-656.9896979161354,-907.8288411686005,-25.233352669549213,-48.8247168776973,-73.30379184130352,-98.15941232453804,-193.58772657127804,-287.4998132558512,-379.42070480409245,-469.3151451263708,-643.3251269236648,-888.4953644458269,-24.256383850014764,-48.34546617410196,-72.10477070310245,-95.95517549252236,-189.8564520007833,-281.7662464415739,-372.14179487355466,-459.6094320073819,-629.1520252541477,-868.8058127466873,-23.787777534929802,-47.52783699957176,-70.5508044915463,-93.91208668457321,-185.83297823281444,-275.72741855509275,-364.1796874158949,-449.7342849281998,-615.0210865926786,-849.0767223108148,-23.294724095438973,-46.27848820881856,-69.06558960500026,-91.92089154824123,-181.81533187051957,-270.2676592013255,-355.8222129066441,-439.35123182073386,-600.9955511899757,-829.0238198508766,-22.277268513863056,-44.12214718923762,-66.14200704632069,-88.45647545331859,-174.0068752206103,-257.53589995021434,-339.2936680375859,-419.1802193194562,-573.3535103482384,-789.9201900255621,-20.741105175748345,-41.41268988807521,-61.45073125387823,-81.7577680873716,-161.64431936924194,-239.47298698513487,-315.813022709503,-389.6723897152627,-532.3842900753477,-734.3108060380872,2017-05-12
2017-05-15,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.14598997227491,-50.174204162311355,-74.74948508842806,-99.60714689446178,-197.75014968501955,-294.6058902060687,-388.9776256227884,-481.7020647362983,-661.3350546146905,-915.5395200941157,-25.067184117982997,-49.60349511615314,-74.50012685013343,-99.26824791876408,-197.5434974755483,-293.1513769384895,-387.31680124545267,-479.5521293186264,-658.6699334719625,-910.890180429389,-25.255429795241866,-48.873596655275406,-73.38239218907867,-98.2744270517137,-193.8831290197254,-288.0485533266886,-380.28388139986225,-470.54134866046627,-645.392250655717,-892.0091251664182,-24.2941993105786,-48.42724148012298,-72.23279834028054,-96.13664253976476,-190.29162581442924,-282.5161509150485,-373.2570389693602,-461.1264359964143,-631.568627038683,-872.7205826522843,-23.843773111160267,-47.646786630392654,-70.73311003120034,-94.16542430696319,-186.4007523801368,-276.65821964074087,-365.51635172621184,-451.5061352632532,-617.7388034908995,-853.3303092502905,-23.3675889161215,-46.429136793121295,-69.29520795594382,-92.23532807317362,-182.4927953337777,-271.3510057218658,-357.3407360954619,-441.3316285575257,-603.9605718397297,-833.5490077337228,-22.37437546861634,-44.31882372220216,-66.44046987895726,-88.8623013807168,-174.84795026609532,-258.83883322374794,-341.08058385015863,-421.4677765059521,-576.6762589047955,-794.8264739882694,-20.86055173479025,-41.65404923087557,-61.81123964646156,-82.24175062641072,-162.62894328220415,-240.96952787036065,-317.8329439445019,-392.21720782561147,-535.9876407645215,-739.4828806664136,2017-05-15
2017-05-16,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.14799628468328,-50.1779863732248,-74.7556154059626,-99.61605212887225,-197.78186974125555,-294.6741693307871,-389.07844273188283,-481.8312571193784,-661.4945120595162,-915.6564007308207,-25.06903625638254,-49.60761912127932,-74.50710201203,-99.2790532276492,-197.5819366378754,-293.22661991302033,-387.4232351421874,-479.68549054857954,-658.8281493394344,-910.9979028967675,-25.260376545094225,-48.88513958162808,-73.40100881012947,-98.30202402756075,-193.9475666853711,-288.1441819145382,-380.40643732093037,-470.6818078304327,-645.5339845111018,-892.0742648485958,-24.303205272234365,-48.44596159080825,-72.26069378492589,-96.17361164862022,-190.3597657436286,-282.61117958311854,-373.36996664563327,-461.246212701559,-631.6646390855404,-872.723503100379,-23.85222894133574,-47.66299750540452,-70.75695037971977,-94.1966152291671,-186.4588706355592,-276.73424114506156,-365.59935841569916,-451.5835017163666,-617.7712829837474,-853.2611484648744,-23.374983612361873,-46.44349970007974,-69.31611228262699,-92.26225540639211,-182.53762591589444,-271.40280827196386,-357.3869049518354,-441.35978822602544,-603.9300829340575,-833.4127455485558,-22.377345340297715,-44.32373335082315,-66.44695973088194,-88.86930575903139,-174.84929454560125,-258.822162310131,-341.03704183868564,-421.392457018163,-576.5310958082066,-794.5714717714948,-20.854565550584574,-41.641329179710205,-61.791815887275895,-82.21487952855466,-162.570294708032,-240.87660725662138,-317.7044221219786,-392.0527888915181,-535.7493094613637,-739.1326666967753,2017-05-16
2017-05-17,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.148663429296214,-50.1792179069944,-74.75765392830968,-99.61880450717193,-197.79044639568875,-294.693107634375,-389.1400288922323,-481.9581246635824,-661.7965160898094,-916.2911413477023,-25.06963464550636,-49.60899049901347,-74.5092212456839,-99.28203685519149,-197.5916359824015,-293.2519781681274,-387.49903914092215,-479.8306196979538,-659.1553960961447,-911.6614304625543,-25.261580330286986,-48.888259290167625,-73.40583591246201,-98.30873122102079,-193.96994131293593,-288.21700228573064,-380.54858284276224,-470.9084620308306,-645.9644567819206,-892.8518608017843,-24.3049168221254,-48.450232446984785,-72.2693732471641,-96.18952221751421,-190.4262545003503,-282.7470821796668,-373.5909796497302,-461.56376011374323,-632.2021697520922,-873.6096062144866,-23.8615082160837,-47.68512702759901,-70.79183330708833,-94.24706097279473,-186.5786415298263,-276.9385207178946,-365.9011381097192,-451.99156690510864,-618.409452294427,-854.241927087858,-23.39062230696426,-46.47614842250953,-69.36628495957035,-92.33158055703157,-182.6914597450999,-271.6541881296138,-357.74454766309964,-441.8305304907248,-604.6348585160536,-834.4509863476026,-22.400434726527244,-44.37073078461985,-66.51845005710597,-88.96682963078533,-175.05310575800632,-259.13907074562496,-341.4709315765322,-421.9433987709537,-577.3076186089243,-795.6736448561115,-20.88368481430592,-41.69999804232912,-61.87924801519389,-82.33186083090729,-162.80432802532877,-241.22487503659073,-318.16407256356115,-392.6202948238116,-536.5345741104867,-740.2700328439114,2017-05-17
2017-05-18,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.153448909976046,-50.19483909590966,-74.78650998936419,-99.66779530112562,-197.96961822876932,-295.1075564494771,-389.8879031974719,-483.1441810671598,-664.1474292917349,-921.0008378761602,-25.07846844021236,-49.63306107938814,-74.55142464542833,-99.34925582285109,-197.8145752012608,-293.7343673038805,-388.3410471571037,-481.13631589658615,-661.6745686637469,-916.5880312688581,-25.290368968161836,-48.95245584953107,-73.51052587661655,-98.46448361869356,-194.38511148102947,-288.99179133425264,-381.7870600737351,-472.70694614925765,-649.1473266434882,-898.6300936138218,-24.35903778902862,-48.56836705536876,-72.45386647338049,-96.45043004391292,-191.04735753573868,-283.83242401669895,-375.24006247895016,-463.85999346248616,-636.0400216130263,-880.1942850635553,-23.94071989927066,-47.85302031693842,-71.04985722499832,-94.60667985322314,-187.40194859270565,-278.3218346682282,-367.93807388389126,-454.75944984852885,-622.8536639649774,-861.549992278399,-23.49591604093303,-46.695670060272946,-69.70259923679964,-92.79526873948251,-183.715154815005,-273.3314868871613,-360.15280338863556,-445.0449336941357,-609.6383022795693,-842.4102780210569,-22.553920035969128,-44.68400661816736,-66.9960271031282,-89.62027311145589,-176.4376798628462,-261.3297788791307,-344.5318292967493,-425.92314746456424,-583.2321915059638,-804.7246055563928,-21.09602583691249,-42.13125243325413,-62.52511203226415,-83.20205041761861,-164.5933685854335,-243.96838898038783,-321.89816442379094,-397.3652179190425,-543.394826677262,-750.524563517741,2017-05-18
2017-05-19,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.15071672755565,-50.186172507579194,-74.76956035580565,-99.63963773321095,-197.87976337189042,-294.9330276869186,-389.6228481355236,-482.77305362350984,-663.5872025916271,-920.196189238779,-25.073593593545198,-49.618843628250005,-74.52705881917694,-99.31143582820661,-197.70783979255913,-293.5407936342373,-388.0538139085959,-480.7414296643509,-661.0961219109662,-915.7696068913784,-25.275862502023223,-48.921611851781904,-73.46206128986178,-98.39551769139089,-194.22935780603075,-288.7423780803893,-381.4299938361444,-472.25211252432257,-648.5232398349413,-897.7965789833795,-24.33841017391888,-48.52556695131621,-72.38927374877497,-96.36323519921413,-190.8664040145817,-283.54381663331174,-374.85329377299445,-463.388282118407,-635.4015394241715,-879.4031372669008,-23.918408133877342,-47.8078840876462,-70.98146329907684,-94.51302027435858,-187.20063603011363,-278.0227547182918,-367.55306659182895,-454.2910260693395,-622.228813257141,-860.8476303704829,-23.46959344429878,-46.64187217835958,-69.62212382250502,-92.68761575575506,-183.50973444393324,-273.04018136571347,-359.778060279847,-444.58725134021904,-609.0542009029903,-841.8312658409462,-22.53160707867437,-44.64064036462863,-66.93130953463054,-89.5343076521601,-176.26832864434886,-261.0775168962858,-344.2060585388492,-425.5444664590569,-582.8288714308142,-804.481573524779,-21.075974738690245,-42.09216025363842,-62.4682836602188,-83.12854164256348,-164.46694956277113,-243.81538018325128,-321.74712854306995,-397.24385855367206,-543.4040566284933,-750.8867150680849,2017-05-19
2017-05-22,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.150720478616382,-50.184619792880085,-74.76732313551341,-99.63481329289071,-197.85274996729794,-294.8550541444299,-389.46494153799154,-482.5218544011973,-663.1084791240106,-919.317033476479,-25.072553375998044,-49.616602656897044,-74.52274687600867,-99.30375221586249,-197.67126271919759,-293.44586841737976,-387.87380539320685,-480.4654205616989,-660.5855476072268,-914.8574286037428,-25.271393607458542,-48.91078306066498,-73.44357675748671,-98.36661921412701,-194.14211620151724,-288.57005317734433,-381.16166834583646,-471.8731538273247,-647.8895063020439,-896.7629722389381,-24.32704078282823,-48.500059966964756,-72.3487513744,-96.30453215829694,-190.72254212258144,-283.3038849874601,-374.502024212064,-462.9142848880291,-634.6605840367142,-878.2790433689698,-23.899274852627123,-47.76708518045628,-70.91945296092803,-94.4279369758271,-187.01955214431916,-277.7310376258074,-367.13739455527775,-453.7444952601884,-621.4115601863631,-859.6751252905559,-23.44666730629129,-46.59539860521602,-69.5515485405021,-92.59161516849208,-183.30310064998037,-272.7095510141924,-359.31659173705935,-443.99041292317725,-608.1929190615939,-840.6468196828041,-22.501811417611016,-44.58034911699871,-66.83998596039135,-89.41034924862629,-176.01350000959286,-260.6873122731969,-343.6805225605556,-424.88981841161353,-581.9480799839043,-803.3331687158889,-21.041724483597932,-42.02359921079863,-62.36654093148472,-82.99321028735872,-164.20250613841665,-243.4324006588651,-321.2565009728719,-396.6562497677864,-542.6458564426921,-749.9370788784398,2017-05-22
