,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2014-10-14,-0.0,,,,,,,,,,,,,,,,,,,,-25.270763022076025,-50.67086871163218,-75.3671638282336,-100.59006407532902,-200.6645571275094,-299.0710427160059,-395.9356978057061,-489.68380468326114,-670.1241709493045,-922.0559870807012,-25.68083946274006,-50.374101498707866,-75.32334095188241,-100.50428848957984,-200.27314741358163,-298.20096116282207,-394.49812364984626,-487.6438121519281,-666.8219415072604,-916.8281566062271,-25.25334682439584,-50.4730277740333,-75.65805728312628,-100.50920760757299,-199.77087427558206,-297.9823016239833,-392.8947383060765,-485.28983754269336,-663.3015920323305,-911.3477566499869,-25.079277255219814,-50.036003822624835,-74.9288668508098,-99.26984965731334,-196.69471584310452,-291.89784834484647,-385.3332431884809,-475.3689230354957,-648.0262299344902,-888.6640335564839,-24.678486186593602,-49.17531786188634,-73.59875323610214,-97.43058547590218,-192.6399653703191,-286.3362843201227,-376.37194148383355,-463.8685450425226,-631.4920278662651,-864.4766978615669,-24.151941810852648,-48.08948909824571,-72.47581059311693,-95.20937989441691,-188.9126509021274,-278.9414592365023,-366.4381636615186,-451.3657077782002,-614.0899243414337,-839.3509155990137,-23.56746142024602,-47.42602086282056,-70.4169560885661,-93.70122303808988,-183.73914815741193,-271.2287103667717,-356.15632788378326,-438.8520624959458,-597.0320134060928,-814.4153749868714,-22.306023780505082,-44.369824984572666,-66.35075508530414,-87.73661361719584,-172.8897264733796,-256.24852834158463,-336.02363785723793,-413.2953823555265,-560.8069335205912,-765.2789747567494,-20.367405907618824,-40.94649250353602,-60.76253978771663,-80.02848195107097,-158.18012584165405,-232.99219377842041,-305.28947320865086,-375.56331249092545,-509.4369255363562,-694.7038170897401,2014-10-14
2014-10-15,-0.0,,,,,,,,,,,,,,,,,,,,-25.27101254777874,-50.671464856502425,-75.37024658522378,-100.59785340650348,-200.75867907848254,-299.3711554399413,-396.5463090700978,-490.67454782468525,-672.0643398814433,-925.7527080370521,-25.681156330455835,-50.37693747203601,-75.33074182665487,-100.52387578881454,-200.4071420858519,-298.57032396595645,-395.1981499927002,-488.7398735887134,-668.8959582689303,-920.6824432710437,-25.255187343040788,-50.4804397469036,-75.67711260883492,-100.54653505881217,-199.952481715538,-298.4291497744879,-393.68864003952416,-486.4955863887636,-665.5136565014394,-915.3629007709415,-25.102474760110248,-50.09271576545247,-75.02391293540055,-99.41347665257821,-197.1005373373241,-292.6508119938912,-386.5020324994357,-477.0129200221828,-650.7686964875022,-893.2894622351389,-24.73235540837438,-49.294236587105864,-73.78510792896549,-97.6924934760286,-193.24880384399785,-287.36194301174623,-377.8728009133612,-465.89761543753815,-634.6925598529713,-869.6228142756174,-24.230794036587596,-48.25479628994612,-72.73139996198753,-95.55631036796925,-189.6762006836562,-280.18043379332744,-368.20534436400015,-453.70158114025685,-617.6562361356325,-844.9104374072779,-23.664008448533977,-47.62715754169531,-70.72193068541793,-94.11800419453073,-184.63102162479584,-272.6489582515226,-358.14527077228763,-441.44375600897354,-600.905433930234,-820.3145896947653,-22.433723316017584,-44.630000049506826,-66.74468196827407,-88.26628234165477,-173.98976781212735,-257.95648803207996,-338.3578742395886,-416.2768703505176,-565.1311457805944,-771.6774875340172,-20.522343169059546,-41.26207471379553,-61.2344691227476,-80.65616975868977,-159.461994297774,-234.93779194678547,-307.9103710303351,-378.8708336857919,-514.1283217890395,-701.4499284689693,2014-10-15
2014-10-16,-0.0,,,,,,,,,,,,,,,,,,,,-25.270960161064323,-50.67184889521061,-75.37077225318848,-100.60324320702549,-200.86635618409798,-299.767802862641,-397.3810937394685,-492.00839662469684,-674.4062591635544,-929.5451250237834,-25.681432011183645,-50.37751495103694,-75.33592046020394,-100.53921803432229,-200.56930646391118,-299.06453029401575,-396.1545014364675,-490.2009590498445,-671.3603543909478,-924.5916089385341,-25.255514974722047,-50.48563594521423,-75.6926694420712,-100.58082147678594,-200.18249614181806,-299.03458664522077,-394.77135817560156,-488.08604401871673,-668.1030041137411,-919.3909040140554,-25.12986274040928,-50.16627702582821,-75.14964675839353,-99.608138740546,-197.66632065363638,-293.69447996765155,-388.05856689186646,-479.0731155623033,-653.808367044325,-897.7446660492233,-24.80797749861207,-49.46187287712854,-74.0484964388643,-98.06319578624557,-194.0971700106998,-288.72450636194117,-379.7390268708604,-468.2565482741338,-638.0168039874179,-874.3363055677587,-24.342339933738856,-48.48682397538941,-73.08711795932541,-96.0339742244542,-190.6677891954381,-281.67598592090104,-370.19360070833824,-456.1753111226807,-621.0807880004156,-849.6957941432321,-23.79029427022624,-47.88445218157625,-71.10604682961856,-94.63231408359552,-185.64887434734345,-274.1595498830374,-360.14133689822654,-443.91963397671805,-604.3184132409524,-825.0574709080286,-22.558587263409198,-44.8789103611466,-67.11752399812137,-88.76027065651954,-174.9705151137794,-259.4209577457798,-340.2919462887502,-418.67199819252625,-568.4232832037226,-776.2495398090452,-20.64149068646641,-41.50222259746599,-61.59138623674233,-81.12717979924344,-160.399248161086,-236.32719506104488,-309.7421859420598,-381.13783693131063,-517.2379201641511,-705.7526313216324,2014-10-16
2014-10-17,-0.0,,,,,,,,,,,,,,,,,,,,-25.27095482964122,-50.67066879885125,-75.36844228182034,-100.59550223281755,-200.8034406507534,-299.5837524486551,-397.03730505048304,-491.49306054574924,-673.5698700818439,-928.3009926975016,-25.68063919991809,-50.375190252504844,-75.32865404797366,-100.52491228334922,-200.4823309189688,-298.84402601507065,-395.76929552363947,-489.6438451327049,-670.4882911791227,-923.3184179270531,-25.25417887954856,-50.47891907439805,-75.67911801504331,-100.55571553901419,-200.0667546840641,-298.7733858795243,-394.3426928947754,-487.4863156868555,-667.1942386026715,-918.0880219520095,-25.115170368422696,-50.129333649006945,-75.08898170798372,-99.51789074682878,-197.43205247620153,-293.2924436149444,-387.48372303740734,-478.3379886163907,-652.7852714568983,-896.3574700953938,-24.77660875525487,-49.394108124585415,-73.94406870106296,-97.91928058870575,-193.78553105813336,-288.2395993990163,-379.09383547785603,-467.4633345103298,-636.951965370803,-872.9431814673162,-24.30209586844626,-48.40426687297871,-72.96134946871175,-95.86625046942763,-190.32682213869793,-281.17469409541934,-369.5442861583613,-455.38642350503073,-620.037800082257,-848.3634514529626,-23.746926693525275,-47.79669421140737,-70.97570715742049,-94.45898341641924,-185.31530734498136,-273.67795687154705,-359.5201730356031,-443.1664343126697,-603.3327304744056,-823.8198436170997,-22.520234487457053,-44.803231623312925,-67.00473156577232,-88.61186480868815,-174.68219167022272,-258.9995703572764,-339.74897742006783,-418.0198735497132,-567.5918214054136,-775.2195279110424,-20.60966127791292,-41.43880859349798,-61.49790918084709,-81.00511530015979,-160.16670806100348,-235.99883556477994,-309.33076667086544,-380.65340930443017,-516.6281624126397,-704.9816872837991,2014-10-17
2014-10-20,-0.0,,,,,,,,,,,,,,,,,,,,-25.27103995683565,-50.671214781603325,-75.36892349307226,-100.59680694857859,-200.78620611117458,-299.50930968030036,-396.8453474276263,-491.14749607396243,-672.822735384045,-926.7585193553432,-25.680982866413927,-50.37558727202602,-75.32975435261055,-100.52376338998835,-200.4547004542634,-298.7461298868202,-395.54024536562406,-489.2552059554499,-669.6818930526077,-921.7012346626468,-25.254337318428277,-50.47965708102426,-75.67759966998597,-100.55067892288052,-200.02632106571298,-298.64672320295915,-394.07528846959207,-487.0523418040873,-666.3263705308458,-916.3938106576712,-25.11015023102017,-50.11648586303782,-75.06658600768336,-99.48269505095766,-197.31190564838224,-293.0315641868482,-387.0547097380686,-477.7080537394006,-651.668476612265,-894.352483882396,-24.761658393948338,-49.359317315042425,-73.88702041774064,-97.83449541563388,-193.56013756731048,-287.8456633686702,-378.4989760722659,-466.63677252154173,-635.5959060651612,-870.6363736245394,-24.271444407059974,-48.33769467345022,-72.85827436717301,-95.7256421516766,-190.01789121463054,-280.6646094262517,-368.80251698820894,-454.3902047035537,-618.4716884627014,-845.7854195285545,-23.708160686253994,-47.716001599343805,-70.85288388567079,-94.29041764748672,-184.94584355319648,-273.07679597548645,-358.6645625518771,-442.03576849785065,-601.5881917918141,-821.0082100767668,-22.464911560503833,-44.689837696890564,-66.83258897005155,-88.37955946747216,-174.1946608290621,-258.2345732666414,-338.68967849530867,-416.64483028800646,-565.5219271921414,-771.9890921850483,-20.53794015092211,-41.291871940887546,-61.27732561473805,-80.71027781317414,-159.55284074018664,-235.04808816563278,-308.0240088790272,-378.9724415789161,-514.1632288955855,-701.2907348346079,2014-10-20
2014-10-21,-0.0,,,,,,,,,,,,,,,,,,,,-25.2712520423861,-50.67248531961353,-75.373050847053,-100.60446760503541,-200.82558864079417,-299.6037956290655,-397.0111941403345,-491.38117164233773,-673.2249777774118,-927.4982982347983,-25.68177039409825,-50.37950487106674,-75.33686644205716,-100.53715439220056,-200.5059247700246,-298.8573955289532,-395.72402915083916,-489.50607306629735,-670.1096786118419,-922.4711699116626,-25.25674211190961,-50.486162788488784,-75.68962329841257,-100.57016874418214,-200.08958632483325,-298.7750268704692,-394.2750533066617,-487.32017614373774,-666.779408104929,-917.193221760979,-25.118488855740807,-50.135297533100385,-75.09693213410037,-99.52633222955373,-197.41993313394875,-293.2113087041791,-387.3032073806843,-478.0408783751884,-652.2113579281474,-895.2539346026655,-24.775896029835348,-49.38957012155281,-73.93372548711115,-97.8988399300884,-193.69619407698283,-288.0506584271668,-378.78830231117956,-467.02641131181474,-636.2110283121458,-871.6152514042781,-24.289573807650203,-48.37449999619516,-72.91329834190432,-95.79735414689443,-190.15851664200517,-280.8895986805883,-369.1278153570121,-454.82492426853315,-619.1425991909542,-846.8202016029028,-23.72484392192942,-47.749594514074246,-70.90360949570209,-94.35942086329837,-185.09917473648977,-273.3303769177096,-359.02757012163863,-442.514834235163,-602.3101480852797,-822.0930614195936,-22.488816104851914,-44.73894085816288,-66.90710229096496,-88.4801390716716,-174.4050083021649,-258.5619600499988,-339.1369141193875,-417.21344245852936,-566.3323792095839,-773.1820425901003,-20.567704836653775,-41.35243723046275,-61.36779837749404,-80.83041080889676,-159.79566406310448,-235.41183995351625,-308.5080132208454,-379.5782271844306,-515.028889617555,-702.6160180532355,2014-10-21
2014-10-22,-0.0,,,,,,,,,,,,,,,,,,,,-25.271243676586245,-50.671907489202866,-75.37001482006158,-100.60042733794384,-200.81160541358452,-299.57134200796906,-396.94517245881207,-491.27458993834,-672.9104111733907,-926.5668918083492,-25.68138099546821,-50.37647711794334,-75.33304004092477,-100.52992356357348,-200.48825022648344,-298.81722979745683,-395.6478857093258,-489.3849014103712,-669.7545642720413,-921.4781795876359,-25.254820030646364,-50.48265841017004,-75.68344856878102,-100.56133612003654,-200.06901466231028,-298.72775663799314,-394.190435912398,-487.1828773279943,-666.3822986431644,-916.138411912691,-25.11606424753935,-50.130677503703154,-75.08907655292867,-99.51462922593893,-197.38186614495078,-293.1358480884901,-387.1746792689736,-477.807989758147,-651.6318415689113,-893.955590387179,-24.770977230631857,-49.37820390381367,-73.9155250524582,-97.87251742416677,-193.63250466611674,-287.93380482013595,-378.56708719526637,-466.6506828982059,-635.4217278493563,-870.0726126660402,-24.280943798389885,-48.3561165911624,-72.88538221086081,-95.75998724194999,-190.06802046239915,-280.6947010298576,-368.7784073606283,-454.28397202541214,-618.1372816337666,-845.0473380010413,-23.714966831439316,-47.72772487160775,-70.8679413452761,-94.30623770150154,-184.94164223115567,-273.01834292010835,-358.5239847834621,-441.78922318323964,-601.0871488197072,-820.0982555561732,-22.45460292005467,-44.6662183066179,-66.79485619437486,-88.32517729599942,-174.05782563221504,-257.9907623963214,-338.3238261068801,-416.14802075040905,-564.7530096840852,-770.8028882818687,-20.508722719993052,-41.23142728555966,-61.18627454041822,-80.58807120857702,-159.29835468837058,-234.6585682458722,-307.49812757585175,-378.3090323729334,-513.2208047706001,-699.9257144827632,2014-10-22
2014-10-23,-0.0,,,,,,,,,,,,,,,,,,,,-25.271363385356864,-50.671936458877596,-75.37131195579846,-100.60370511892745,-200.8314492802028,-299.62053928588534,-397.0303234796976,-491.38320635618487,-673.130115476959,-927.0910235163062,-25.681359614013424,-50.377655860390576,-75.33622655389885,-100.53644824025244,-200.51421026168927,-298.8755392488367,-395.7405069718284,-489.4999253334479,-669.9963947809547,-922.0296820881674,-25.255641414048796,-50.485992949453674,-75.68970134428253,-100.5716945389026,-200.10192818194702,-298.7954975975134,-394.2889993484016,-487.3060153863951,-666.6474438079514,-916.7177059321407,-25.12038330137974,-50.14025226952237,-75.10457555102798,-99.53711635245718,-197.43884458974645,-293.2239097653059,-387.2875406977236,-477.9769149470962,-651.985248781022,-894.6336348925402,-24.778642627277655,-49.39462890942728,-73.94078829556898,-97.90698760988751,-193.69807729119356,-288.0242525826642,-378.71359658722787,-466.8826307031442,-635.8581289001486,-870.8348518089034,-24.290034998406497,-48.37380766289141,-72.91071239640462,-95.79108968130603,-190.12401017506107,-280.80674461990384,-368.97589026732544,-454.5801919915695,-618.6481835061243,-845.8780606054038,-23.720212770410534,-47.738142813783156,-70.88478200417185,-94.33118664906466,-185.02265635044898,-273.18471225408496,-358.7891023102634,-442.1600516089552,-601.6772808438814,-820.998084794923,-22.47381342030642,-44.70694781339631,-66.85733740610243,-88.41085331254791,-174.24257420047212,-258.2820903644537,-338.7238685877178,-416.65711446913343,-565.4722523160806,-771.8203919447642,-20.53578002561348,-41.28644015013825,-61.268409205050226,-80.69704221586301,-159.5175594026607,-234.98439174835812,-307.9269193151426,-378.83803318596756,-513.9473556159861,-700.9526238519542,2014-10-23
2014-10-24,-0.0,,,,,,,,,,,,,,,,,,,,-25.2713828257154,-50.672048954608194,-75.37167322299621,-100.60107242205555,-200.7880897314936,-299.4595600159006,-396.664782994931,-490.72973295190695,-671.6833763222376,-924.1900795158904,-25.68142880318691,-50.377997900860095,-75.33360945422554,-100.52963721380024,-200.45011276557852,-298.67262286689584,-395.31147823002345,-488.7628752237705,-668.4365743415619,-919.0014043619736,-25.25583281067,-50.48314408807265,-75.68255117813962,-100.55640062678006,-200.01012458618746,-298.5413860634868,-393.7883460820452,-486.4779742677739,-664.9687807384919,-913.5564877539548,-25.109665641747043,-50.11184415217947,-75.0557877068399,-99.46102720985621,-197.20254322937797,-292.7414295412847,-386.47464091548864,-476.7656495523547,-649.8468470366938,-890.953676576913,-24.747905204691406,-49.32480593128675,-73.82952613359299,-97.74700975854665,-193.29214971507614,-287.28717624370665,-377.57815429664623,-465.2973855822254,-633.3042238742714,-866.6717643085199,-24.2377971577636,-48.2609728524651,-72.73339696193327,-95.54513995652948,-189.54715176001176,-279.8312714389641,-367.55062107232675,-452.67884655982584,-615.7434686442057,-841.2923852525685,-23.64646216713193,-47.581641143184626,-70.64530880433563,-94.00016610998074,-184.2933726528234,-272.0053837536866,-357.13370660329645,-440.0120741591952,-598.4792017714051,-816.0510635834346,-22.36520311028326,-44.48522786422464,-66.52173256448842,-87.95982302123659,-173.31414897587746,-256.85693759626724,-336.7890258172441,-414.1883830363191,-561.8588989656649,-766.3257265483167,-20.410022899064977,-41.030146257876325,-60.884802233419535,-80.18625452848102,-158.4671944042123,-233.37514121540516,-305.73517113684363,-376.0389894242393,-509.87815448839,-694.8692058478935,2014-10-24
2014-10-27,-0.0,,,,,,,,,,,,,,,,,,,,-25.27139053384837,-50.67257164004684,-75.37239163426959,-100.60516333753725,-200.80278338422056,-299.47744806569597,-396.6756304657891,-490.73991513060884,-671.7189821730708,-924.2961482804435,-25.68177809098612,-50.378708688705274,-75.33747803454088,-100.53546725088893,-200.46630604964867,-298.6888180346687,-395.3200513627801,-488.7741114981443,-668.4763015496078,-919.1138091359064,-25.25621368318623,-50.48679457603858,-75.68808288712486,-100.56499347463965,-200.02788363626104,-298.55603598736093,-393.79651698762245,-486.4915903940924,-665.0137664578946,-913.6763749101499,-25.112407461699895,-50.11750892647681,-75.06359378172476,-99.4702191125381,-197.20871498755673,-292.74098587851586,-386.4797174645621,-476.7836585553431,-649.905344217483,-891.0959854584277,-24.748424226974986,-49.32448506632865,-73.8285037590995,-97.74401472959217,-193.28253647519188,-287.2830839742659,-377.58699806837234,-465.3245201408619,-633.3784187261542,-866.8393565626084,-24.235774406886975,-48.25662210097238,-72.7275142703098,-95.53852174559972,-189.54605612820157,-279.8430877322527,-367.5807420727454,-452.73110461116363,-615.8482928469081,-841.5002636788681,-23.646604154874723,-47.58313739969954,-70.64830400985917,-94.00559840464184,-184.31174128772068,-272.04212681739943,-357.19258286556396,-440.0958822509623,-598.6218663985074,-816.3047196003749,-22.36926990143434,-44.49386155359955,-66.53506606013869,-87.97819482378497,-173.35471722657016,-256.9226609304592,-336.88234829940416,-414.312671848084,-562.0551686045877,-766.637748883343,-20.41663765549133,-41.04378052248224,-60.905359946537274,-80.21388885034598,-158.52610669041016,-233.46850975490452,-305.865859682306,-376.2088373494126,-510.1244139474031,-695.2075980191721,2014-10-27
2014-10-28,-0.0,,,,,,,,,,,,,,,,,,,,-25.27169163685344,-50.67279682069341,-75.37250755218388,-100.60531307535928,-200.80946662868567,-299.5019286504749,-396.7364051310367,-490.8495301743741,-671.9248950475035,-924.6527430117014,-25.681827485841197,-50.37852681243872,-75.3374496073873,-100.53596870466501,-200.47634084104777,-298.71983810633753,-395.39232101275365,-488.89619013019035,-668.6935403751693,-919.4836025515389,-25.25607205710151,-50.486732586708506,-75.68866419609319,-100.56672442885349,-200.0421147356177,-298.59583017364093,-393.8811057929781,-486.6263802960141,-665.2428643135477,-914.0597686986519,-25.114155258980524,-50.12227683996943,-75.07178659846345,-99.48264348954659,-197.24630356629177,-292.82335007230245,-386.6127993681199,-476.96465256857243,-650.181058363695,-891.5302575009489,-24.75296918931909,-49.3346089161397,-73.84528541930885,-97.76912782940013,-193.35238343035047,-287.4037752262719,-377.7556099464134,-465.53927991172884,-633.6935633150358,-867.3116779736118,-24.245326603803665,-48.277599824274745,-72.7601229350557,-95.58325560095032,-189.6415409874637,-279.9865852836838,-367.77038114679556,-452.9691869696858,-616.1919121738649,-841.995943386656,-23.659036567311478,-47.608596340768095,-70.68631894133657,-94.05644102943786,-184.4105033934665,-272.1870358074828,-357.38593136873556,-440.34117988468535,-598.9738991622667,-816.803946509636,-22.38086473734684,-44.51697445478524,-66.56982024290862,-88.02445284880017,-173.44955837647922,-257.06990893301634,-337.08303938538876,-414.5659432017038,-562.407597030649,-767.145838097233,-20.430012247455057,-41.07093450289516,-60.945832247891374,-80.26747668822935,-158.6328562501074,-233.62569674546432,-306.0715079010203,-376.4627666249508,-510.48533205677757,-695.7820251784254,2014-10-28
2014-10-29,-0.0,,,,,,,,,,,,,,,,,,,,-25.27173318665048,-50.67339753865731,-75.37465174345067,-100.60586531330205,-200.7996564756341,-299.45777644995377,-396.6212266000665,-490.61602793166116,-671.390263892737,-923.4412626067016,-25.68221622473422,-50.38062991049965,-75.3378219267843,-100.53628813027768,-200.4611541956773,-298.6629233000092,-395.25290004077533,-488.6283246754166,-668.1171621030423,-918.2036694377483,-25.257359305286982,-50.48664487762104,-75.68812238306026,-100.56404054984087,-200.01776761588155,-298.5205135716393,-393.71141442305867,-486.32058795403486,-664.619527471368,-912.7070483223945,-25.11148992822011,-50.11448111397871,-75.05821057032557,-99.46111783502789,-197.1745991299181,-292.6576313749339,-386.3096603571118,-476.51191805670373,-649.3558260992934,-889.8940037294253,-24.744081874314283,-49.31403955851843,-73.81150965378866,-97.7190487264883,-193.20841144261024,-287.1220885197024,-377.32432377100906,-464.9410241862862,-632.6428767128216,-865.4071964793932,-24.227026553671678,-48.236718173794586,-72.69429685876037,-95.48936271612195,-189.41008084940285,-279.6053862816189,-367.2222135190216,-452.2160738693409,-614.916393578603,-839.8529408440427,-23.62827704850438,-47.542710969712466,-70.58602678406547,-93.91884860096536,-184.12335216398458,-271.7327499814415,-356.72671115321896,-439.43446527021126,-597.5031919732787,-814.4662554005729,-22.341709286122043,-44.43664386423942,-66.44690033007964,-87.85698900656848,-173.07644355307718,-256.44694638712247,-336.18568892927726,-413.382407467552,-560.6442432893211,-764.5104665085486,-20.363204428232244,-40.93370966117091,-60.73998046208058,-79.99256559226981,-158.06877739592767,-232.7719888887869,-304.92911285770947,-375.0317901303616,-508.4725036437083,-692.8815117832823,2014-10-29
2014-10-30,-0.0,,,,,,,,,,,,,,,,,,,,-25.271076271299588,-50.67135998067156,-75.36779553588215,-100.59300172346903,-200.70299913889227,-299.17977664036425,-396.07962206523973,-489.77434221967826,-669.9519365770179,-921.305913308536,-25.68105976666154,-50.374423399432004,-75.32596287709316,-100.51139601978781,-200.3279192670703,-298.3259218961181,-394.63784054738846,-487.7101192170058,-666.6093334087927,-916.0249685671681,-25.253510879396664,-50.47558677179139,-75.66519475982734,-100.52328337619022,-199.84346111596864,-298.1187850908302,-393.02237203887165,-485.32705775097077,-663.0447459118811,-910.4885778932439,-25.089150594611173,-50.06013786347715,-74.96867435353151,-99.3281246125596,-196.81668714910086,-292.012063075814,-385.3565275004893,-475.2593941333532,-647.571745903916,-887.5733293531478,-24.697062506609637,-49.21146793532951,-73.65109392176082,-97.49435891099458,-192.69619634926448,-286.30150332110327,-376.204343636555,-463.5405604928949,-630.7771766899793,-863.1108477864243,-24.15991944770522,-48.0970694176152,-72.48022009377898,-95.20183743826989,-188.8143661066025,-278.7100808138107,-366.0464306164273,-450.78983575111874,-613.0971579604313,-837.7065368625086,-23.552286731635512,-47.38816200177731,-70.35546974440581,-93.61042107627384,-183.51559051934024,-270.844489821331,-355.58799831284887,-438.0809803407149,-595.8272229289321,-812.564364068387,-22.26861928445256,-44.29242059523759,-66.23248543009325,-87.5758124687175,-172.5442873503656,-255.69855927080945,-335.26001026752124,-412.3141919618788,-559.3928775016382,-763.2189094392215,-20.314620353047985,-40.83875326537859,-60.60149820048541,-79.81434018144654,-157.7460901159295,-232.34111484395302,-304.42371908352385,-374.48338372767216,-507.9263244289558,-692.5363016954825,2014-10-30
2014-10-31,-0.0,,,,,,,,,,,,,,,,,,,,-25.271260537361115,-50.67150330840252,-75.36940197282792,-100.59482765628555,-200.7164614220781,-299.23328374850223,-396.20542117381575,-489.9985236181326,-670.3459356442136,-921.8852262372637,-25.68109579877264,-50.37584759521801,-75.3276681219034,-100.51526805047425,-200.34851930469628,-298.3955782155706,-394.7868097980396,-487.96091802034306,-667.0203629460839,-916.6185595522265,-25.254476038711832,-50.47730483232016,-75.66865766701852,-100.5288553998398,-199.8723167263421,-298.2057182927287,-393.19505446317595,-485.60207694009,-663.4709520899016,-911.0941194657737,-25.092251049495253,-50.06796464873038,-74.98289516080274,-99.3512656648015,-196.89710861815212,-292.17812464165524,-385.62602133074125,-475.6134715306507,-648.0545293131424,-888.215751747648,-24.707793538097377,-49.23614953015601,-73.69079749962212,-97.55154843252052,-192.8389593486291,-286.547942332128,-376.53536009818004,-463.9378598714336,-631.2984808927855,-863.7573073112359,-24.178436325227374,-48.1362918882844,-72.54209330894233,-95.28741091610857,-189.00354154145546,-278.9839093095326,-366.38654378511853,-451.19224092208697,-613.6164483017876,-838.3063101305479,-23.57776216099783,-47.44078593212846,-70.43353540438372,-93.71404110826762,-183.70376273780852,-271.0990398906991,-355.9048300059784,-438.4595215441564,-596.3037715251744,-813.0726403164664,-22.286575625018482,-44.32690483850682,-66.28355331719399,-87.64227471895771,-172.67318165722367,-255.88967250194173,-335.5060106585049,-412.60258091268656,-559.7188179132945,-763.4822246842441,-20.329528833185982,-40.86809259582557,-60.64431999260019,-79.8695158415226,-157.84422458650556,-232.4663139954303,-304.55937767028286,-374.6131187723098,-507.9998235423668,-692.4227893622672,2014-10-31
2014-11-03,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.681343279207653,-50.37453249889324,-75.32516913193736,-100.50923457200767,-200.31279379010044,-298.28508526058863,-394.57216935812926,-487.6233372779945,-666.3237912147536,-915.1767612381004,-25.253481364086078,-50.47445970567737,-75.6628463181554,-100.5184655200928,-199.82225867647026,-298.07034554988434,-392.95142375802703,-485.2283108133004,-662.7189989750796,-909.582263896302,-25.08659282359733,-50.053725940308794,-74.95794824815334,-99.31181401148888,-196.77330535192453,-291.94598853991545,-385.26255347550534,-475.07988553713056,-647.080402994152,-886.4314775695025,-24.69089656992496,-49.19780358919134,-73.63098144172562,-97.46729541055808,-192.64643718393813,-286.223785908282,-376.0410915831543,-463.2366851065819,-630.1098699840419,-861.720231123136,-24.15346068024794,-48.084202334053955,-72.46184839843608,-95.17914177338005,-188.7636720289231,-278.5738830693369,-365.7696103466555,-450.34233432251034,-612.2414453270866,-836.0544582424112,-23.548201204506846,-47.37885054261211,-70.33856715435914,-93.58239240746235,-183.4020479032269,-270.5903843215573,-355.16319254913026,-437.46343280010365,-594.7513165014593,-810.6224319683297,-22.237953969319147,-44.226442996445726,-66.13054061138334,-87.43478117054329,-172.2319752993659,-255.19179859109025,-334.53803509713066,-411.3518763099728,-557.8753443725578,-760.6984903056816,-20.26326230931582,-40.732620761652356,-60.44132887026349,-79.5988707536028,-157.287868915231,-231.61788345222118,-303.4118836689274,-373.158999168226,-505.91389655513854,-689.3512248572217,2014-11-03
