,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2011-10-06,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.825074496454416,-50.25110702468411,-76.05986056094214,-101.02562557348426,-201.19665004233326,-301.11075932849315,-399.7963516712018,-496.76310608976223,-683.5868338107412,-943.991383710722,-25.238096707145328,-50.60010362670509,-75.26007222774881,-100.44781198381878,-200.3595048399444,-299.0406386228399,-396.5304657981927,-490.7958679086078,-672.0127413509629,-925.2986108233035,-25.164640269217124,-50.4058171027204,-74.92228546160527,-99.91410928615987,-198.59970162886853,-295.5664560474289,-390.62516696176374,-482.3902754620507,-658.5580135552224,-904.0014375716501,-24.940174298368227,-49.61189263716841,-74.08431058958095,-98.68559234270867,-195.6523467612691,-290.71191473209603,-382.4765898288215,-471.68400319378156,-642.8806243822289,-880.3645294598448,-24.52288732363924,-47.383233079251696,-71.07794731917464,-95.06291735540029,-186.82940736295598,-276.0316564325125,-362.9915575077934,-447.22827762095966,-608.4391879652865,-830.8211247521706,-22.086610530292766,-43.93083940143755,-65.44680793555533,-86.959901075281,-171.19662118844727,-252.8626735558807,-332.4049726122466,-408.6805262660632,-554.7894683196581,-758.3773643322006,2011-10-06
2011-10-07,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.82524400014067,-50.250935593834626,-76.05862492819655,-101.02225121471594,-201.1737362808887,-301.04717228442934,-399.62864991982667,-496.4082186033304,-682.6886151856272,-941.6748979698689,-25.235025579700856,-50.59218935027256,-75.24720862912017,-100.42821827638441,-200.2991515525568,-298.87592839741035,-396.1771970005624,-490.1968010387823,-670.7409024005483,-922.3545490257425,-25.15743114566415,-50.38932033381079,-74.8952426013019,-99.87343600354062,-198.4549136389379,-295.23448232244164,-390.04562247391823,-481.51495758691567,-656.8297042446934,-900.4100614130085,-24.923951711623523,-49.57174045812035,-74.01618263284155,-98.58147763539729,-195.36104631890106,-290.17307025893626,-381.64195817462723,-470.473525686813,-640.6277256854397,-876.1151865170398,-24.46505638467775,-47.26639831863987,-70.89868231587246,-94.81544572452276,-186.28621288860455,-275.112479367912,-361.59522192225165,-445.2666793665386,-605.1798846636129,-825.3724211910225,-21.978001507552392,-43.70418534067798,-65.10010816736131,-86.48274255433975,-170.15419999862667,-251.1946152422407,-330.0648289764662,-405.6416608302268,-550.2599418231107,-751.379114026055,2011-10-07
2011-10-11,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.825277427956152,-50.24999672205344,-76.05738349034709,-101.01979825959984,-201.1543130614126,-300.96216100518586,-399.39333232539025,-495.9063646406737,-681.3435877604865,-938.7227129754715,-25.2338461138686,-50.588336548184564,-75.23823364487609,-100.41112719004296,-200.216290875692,-298.64247076724894,-395.6750758287923,-489.3182647840924,-668.8820619163329,-918.8177545231478,-25.147171526666035,-50.36410130614616,-74.85298781817286,-99.80784794377325,-198.23901926397764,-294.75205157926115,-389.18412824439014,-480.1893928676442,-654.4512020195614,-896.2777411170373,-24.897152801542504,-49.50954975968574,-73.91485090456527,-98.43117132020441,-194.9442036354879,-289.37721772309277,-380.3820079296856,-468.6987227665552,-637.7605519702856,-871.4058993120376,-24.37995746306956,-47.091595387692635,-70.62762704597804,-94.4365791349413,-185.44334691929964,-273.75451913106724,-359.6991504403002,-442.8163483347977,-601.5301920075884,-819.7158495362557,-21.844761956743866,-43.43619485978309,-64.69849422213159,-85.94463130923293,-169.06182920373044,-249.52009100969204,-327.77285830626323,-402.7071765454825,-545.9613304051885,-744.9320140505724,2011-10-11
2011-10-12,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.825866445707142,-50.252162487948816,-76.05994602052505,-101.02312984304159,-201.1464815671273,-300.8870579813353,-399.20116837425553,-495.5409415424832,-680.4730945731735,-936.5752208504645,-25.23419910081496,-50.588069522496596,-75.23417585555143,-100.39984210907272,-200.13756650587823,-298.44655805937157,-395.30458171134336,-488.7211290623295,-667.6616555367556,-916.1054025588587,-25.137024768594504,-50.338166988221744,-74.80942511979723,-99.74057641420802,-198.05468680712823,-294.39445997535586,-388.59825602589626,-479.3267821856749,-652.8141595979318,-892.9817365324593,-24.87215556546489,-49.45618685676172,-73.83201331870123,-98.31411039292021,-194.65388356114786,-288.8586142951216,-379.5866670694661,-467.5578431361672,-635.6881628691292,-867.5506810045877,-24.327034940824447,-46.98446103021256,-70.46282197139882,-94.20835974061794,-184.93844587626288,-272.90395957501937,-358.419699622576,-441.0342793079813,-598.5918402471809,-814.7939459254068,-21.74626738653155,-43.23148803995638,-64.38602886953046,-85.51574004755665,-168.13031973296202,-248.03190950728964,-325.68503833209263,-399.99283786842057,-541.8899863503875,-738.5107179029128,2011-10-12
2011-10-13,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.82612104322546,-50.253386135570125,-76.06285682890726,-101.02810634572415,-201.16831221571059,-300.9410219054597,-399.31233070402544,-495.7097017122261,-680.5489585249476,-935.8690892518327,-25.23656313084087,-50.593748084179595,-75.24459274890674,-100.41678245274844,-200.18667896318703,-298.55293511072074,-395.46875488840044,-488.8837546562262,-667.5544892619807,-914.9727345827838,-25.144122860130665,-50.35309527698419,-74.83219812345882,-99.77270968974908,-198.14401848831486,-294.54138949651554,-388.74399452420903,-479.38079640350566,-652.428441222494,-891.3426799873803,-24.882936792761832,-49.4811154256406,-73.8719691481655,-98.37130879856579,-194.76867980676647,-288.97220331414934,-379.6085401374013,-467.4022644678727,-634.9280673463733,-865.3235110521615,-24.335530348311096,-46.994546220048775,-70.4712882830799,-94.20727967084551,-184.84566918479413,-272.6335846611063,-357.8870517259784,-440.15938753960677,-596.8059651340168,-811.1601202467415,-21.689614375944767,-43.11044069667851,-64.1985492928707,-85.25346706487214,-167.52580287850049,-247.00948853202817,-324.1694828600052,-397.9212465842887,-538.5265355856352,-732.892811594859,2011-10-13
2011-10-14,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.826299747902613,-50.25309507262992,-76.06485519104002,-101.02911190883549,-201.17856947071454,-300.99630330763625,-399.46828068538457,-496.02549763250295,-681.2112601036563,-936.9177005353328,-25.237158941218645,-50.595844970821176,-75.24928559157499,-100.4261653769789,-200.24122520620097,-298.7083184960808,-395.78515952290616,-489.379094682957,-668.3648834402128,-916.1323268269139,-25.150507259474892,-50.36980333137507,-74.86076147773738,-99.81773383692168,-198.28971121467004,-294.84692816178836,-389.2299719357652,-480.0327547449715,-653.3557414771608,-892.6110016184743,-24.901791303684647,-49.5242179662502,-73.94105052856789,-98.47197737774835,-195.02919432486672,-289.4131192673568,-380.2154559087634,-468.15791298158945,-635.9213972276966,-866.6771015361355,-24.381529023114574,-47.084492016328866,-70.60618699056829,-94.38767481081229,-185.19203025841477,-273.12871865672275,-358.50881331537244,-440.8922029028299,-597.7687044935216,-812.5671441428863,-21.72382369428594,-43.176679567439834,-64.29578235784183,-85.38009465864961,-167.7634842461071,-247.3580945710144,-324.63715151885765,-398.51918855454585,-539.4384254861633,-734.4716872644971,2011-10-14
2011-10-17,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.826620828038827,-50.25442419680533,-76.06522911180018,-101.03178150727433,-201.1882192505459,-301.00330292365163,-399.4378346377234,-495.87596880962457,-680.4821576012482,-934.424589613448,-25.238597117751173,-50.59916838380038,-75.2543391777971,-100.43309668198962,-200.24545406739384,-298.67493873916646,-395.6315191362367,-488.99596130525305,-667.1619624754696,-912.8428644223126,-25.151858501023884,-50.371093362314305,-74.86095887520737,-99.81508367310572,-198.2496153871775,-294.6877495590786,-388.83993564569283,-479.29407119224544,-651.5537758488879,-888.4595985723333,-24.897794502957105,-49.512472537991385,-73.91906515692048,-98.43453171407178,-194.87266588597288,-289.0257466710774,-379.4794291253232,-466.9521837386469,-633.4212866897963,-861.6155985297435,-24.33554778013393,-46.985065843667314,-70.44732658986206,-94.15702409474846,-184.61279781403363,-272.07951785267403,-356.8660262898092,-438.5486208038233,-593.7766870213889,-805.6731176341473,-21.588061536744135,-42.89392926120698,-63.86383389410217,-84.78650843713517,-166.4691029511493,-245.27684886706095,-321.6942117689903,-394.66341479109633,-533.5935997814731,-725.2724755324209,2011-10-17
2011-10-18,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.826549518729372,-50.254779779531674,-76.06500259230214,-101.02975158389168,-201.17953387260036,-301.04405401765564,-399.6073912610405,-496.25646369067783,-681.5931631863602,-937.4789889787703,-25.235906962394896,-50.59298704856744,-75.2470491338639,-100.42654510494253,-200.2885546071169,-298.8470670225611,-396.01629180143595,-489.68990579000695,-668.8104723500655,-916.7400504150623,-25.15586000680062,-50.38586874317805,-74.88945721981659,-99.86452014505522,-198.42785738844012,-295.0769298180774,-389.5403792604444,-480.4136630942925,-653.8612541173337,-893.255849484837,-24.921490157958154,-49.566863930076295,-74.00676065854111,-98.5633372433849,-195.2124096730222,-289.6767250938212,-380.5495705793988,-468.55621157199204,-636.4349349611149,-867.3030286326559,-24.40312618646991,-47.125551551730766,-70.66718198700275,-94.46814199887535,-185.34298594079505,-273.34380189896984,-358.78432429925624,-441.22252528809264,-598.1836122232679,-813.0302878432494,-21.739400852197623,-43.20749156393968,-64.3415157836262,-85.44052240028643,-167.8787233891228,-247.51994497116294,-324.8369559478715,-398.74681706066394,-539.6864859442796,-734.6188935232763,2011-10-18
2011-10-19,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.826737591277606,-50.25399515789586,-76.06437945661526,-101.02992998507452,-201.18661824946287,-301.0665924282822,-399.65441210330766,-496.3093851003332,-681.5607677345602,-936.9700102037241,-25.237179394658675,-50.59607443366258,-75.25180016513366,-100.43342248308502,-200.3109207766181,-298.89391307564034,-396.068915560553,-489.7166795666422,-668.6725759964485,-915.978852306254,-25.158308352015347,-50.39194537594882,-74.89963877713836,-99.87997417881938,-198.46779385384485,-295.1227668508704,-389.5602998438965,-480.37423326580586,-653.5564002584451,-892.2080146452791,-24.92713367902489,-49.57890374865084,-74.02499859561533,-98.58781967502546,-195.242792672051,-289.6811878305177,-380.49468485950854,-468.3963726305817,-635.9034177754417,-865.9346724686116,-24.399849735024972,-47.11653070931113,-70.65126092493423,-94.44229364828115,-185.2578039212263,-273.15357995853066,-358.4336334075748,-440.66062510339054,-597.0900084496639,-810.9477926366174,-21.705282045938183,-43.13404615300404,-64.22732123981018,-85.28005344904415,-167.50704514485992,-246.89846281882376,-323.9335659120545,-397.53829983803,-537.7942126780868,-731.5243085792409,2011-10-19
2011-10-20,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.82680062986498,-50.254125242432146,-76.0644064542029,-101.02889472187465,-201.18181360620298,-301.067478399972,-399.684005368204,-496.4007926697801,-681.8826811241252,-937.7581829414542,-25.235933243626317,-50.59327753569606,-75.24833023414384,-100.42968314372968,-200.3129118727939,-298.92469754006316,-396.1620696587122,-489.908092463475,-669.1462139921441,-916.9203543340936,-25.158593615630686,-50.3933328941133,-74.90254754611496,-99.88566479376905,-198.50219176200108,-295.21897906357714,-389.7554334804181,-480.7009180541926,-654.1916558743318,-893.2907434620031,-24.931044637503845,-49.589383644833845,-74.04319881830548,-98.61652696823204,-195.33331426980806,-289.8706103220313,-380.81566886601956,-468.86763036227364,-636.6907045414819,-867.1332608167979,-24.420841581426558,-47.16068952061125,-70.72072919733559,-94.54114414131887,-185.48818689230373,-273.5343160924656,-358.97267681075465,-441.3573902716739,-598.0764541229038,-812.2589513490285,-21.74452591758695,-43.21303993943879,-64.34562212028305,-85.43836071828906,-167.82307417920828,-247.36554215567332,-324.5393542523814,-398.26563045452434,-538.7246352565629,-732.7311418583993,2011-10-20
2011-10-21,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.826854976377373,-50.25485249645898,-76.06558636913144,-101.03188785899228,-201.19372774712878,-301.0850604157696,-399.68070589450565,-496.3350310585706,-681.5822055982043,-936.9528703798928,-25.2381194991413,-50.59855995013559,-75.25536613806167,-100.43860179876378,-200.3274863377627,-298.918273786064,-396.09262887590285,-489.7378989767905,-668.6874720861053,-915.9022251674401,-25.160155104503005,-50.396602034065,-74.90729019468674,-99.89133266864081,-198.48697814737685,-295.1413033114418,-389.57635678112,-480.3885489856393,-653.5571052436857,-892.0264381082887,-24.930804503015267,-49.58512026954411,-74.03261987154849,-98.59564547873602,-195.24997064280092,-289.6858776012627,-380.49763764232364,-468.394751532505,-635.8678099641232,-865.5943010130304,-24.399061120079672,-47.11503506544909,-70.64919426535003,-94.43980121277016,-185.25358418548262,-273.14478088970407,-358.41580193224377,-440.6178393213222,-596.8898825399388,-810.1624169149025,-21.703762615974036,-43.13055061314434,-64.22148227400294,-85.2710210425398,-167.47305843161817,-246.80751236744993,-323.7422355284084,-397.19954948052526,-537.0176360251983,-729.7974795630914,2011-10-21
2011-10-24,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.82678326475296,-50.255055233453895,-76.06587320194797,-101.03229148728599,-201.19107590900427,-301.07388102569814,-399.64654000048074,-496.28417903261334,-681.3555183729259,-935.985575061909,-25.23770250760048,-50.59706697693193,-75.25324553390328,-100.43554529299203,-200.31588047570426,-298.88364397845305,-396.0412485916595,-489.63760548813775,-668.2683290121158,-914.5883812468858,-25.159135398025164,-50.393724061635695,-74.90205075156906,-99.88280511669392,-198.45546409147641,-295.09310312360896,-389.4791050227909,-480.16450630107886,-652.8922691079088,-890.3371410544457,-24.92710894546193,-49.57592745555977,-74.01717469440814,-98.57265897478251,-195.21029800691502,-289.5971473597665,-380.2821193405325,-467.9877569203802,-634.9116940362107,-863.5039696846326,-24.393617341987408,-47.09970996306794,-70.62046837039135,-94.39077900909965,-185.07779049910175,-272.7774589134651,-357.79916598429975,-439.70139602929555,-595.2488150407544,-807.1983690039212,-21.647270642529534,-43.012389956026865,-64.04058381439813,-85.02170707083468,-166.92393711583048,-245.9151956360946,-322.46845455526403,-395.5162127642524,-534.4209100904562,-725.5798177236625,2011-10-24
2011-10-25,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.827282042004065,-50.255837248924266,-76.06692717053073,-101.03309816458739,-201.1926445558749,-301.0615019251983,-399.5876614762016,-496.107860203995,-680.9200586279223,-935.2861947788654,-25.23776351963612,-50.597459227159476,-75.25376413370562,-100.43630097060046,-200.3026064722746,-298.82374640212987,-395.8629153499719,-489.3159027559997,-667.7344764046773,-913.7978956150178,-25.158643806781992,-50.39055317899485,-74.89480732020573,-99.8688573693234,-198.39501692032673,-294.91521564812,-389.15665260858486,-479.7274860336838,-652.2725047213835,-889.4386376762093,-24.919285773280382,-49.55758590135045,-73.98681656166985,-98.52615955100332,-195.04635827879667,-289.28867179245435,-379.85906134852485,-467.4673758984669,-634.2246928536672,-862.4907957387802,-24.355537479737187,-47.02566072995438,-70.5107085161367,-94.24629178468592,-184.81875593396035,-272.42101761967035,-357.3572890732635,-439.1783345748705,-594.5282768523103,-806.0345515234749,-21.62471008882456,-42.96835832903925,-63.975552168963816,-84.93627145359314,-166.7573169552002,-245.6590594334404,-322.1043060352024,-395.0234198403133,-533.6135339038046,-724.2434484707817,2011-10-25
2011-10-26,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.82727786987231,-50.256214131068,-76.06823476680124,-101.03655843822071,-201.22320774615002,-301.16047968568614,-399.8266979204917,-496.59437799619684,-682.614860621825,-939.963348598196,-25.24109881248151,-50.606918184292454,-75.27032155963433,-100.46353874834662,-200.39840388617168,-299.0598619107028,-396.3486426929007,-490.26668660546835,-670.3401221268193,-919.624526503972,-25.170791308891225,-50.41877510665627,-74.94054636332882,-99.9372719395362,-198.60349017434174,-295.3711702500468,-390.08029053792325,-481.391695058539,-655.8519178839749,-896.4518055989232,-24.944818417842733,-49.616049500158184,-74.08168534308925,-98.66621823480557,-195.4338983105106,-290.1438597798302,-381.45483851012034,-469.9748999237516,-638.8028689125097,-870.7134006245126,-24.444275083845522,-47.22092761823486,-70.82739267927974,-94.71362106526458,-186.0265334316484,-274.54100161324106,-360.48074763392833,-443.36897060199925,-601.0851361262646,-816.6054734046864,-21.868625707717875,-43.463110836876744,-64.72016372978827,-85.93974602068724,-168.82796898875816,-248.87310701136408,-326.5416486850585,-400.7385007007612,-542.0644717914455,-737.1329791688415,2011-10-26
2011-10-27,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.827250457685835,-50.25553401538117,-76.06669705196417,-101.03269501311797,-201.1916025451035,-301.0997083581816,-399.7325472386693,-496.4290225636999,-681.7288003353524,-936.9541333459217,-25.23756860220637,-50.59696055019774,-75.25295425988242,-100.43567550351855,-200.3414288663222,-298.96942783561997,-396.1862218215697,-489.8672491288671,-668.8214948739917,-915.7787473694086,-25.16081230495695,-50.40082785232916,-74.9163911406635,-99.9081058130781,-198.5409446935658,-295.23742001859625,-389.7086103250946,-480.53725663162817,-653.6464973421,-891.7466657144107,-24.939394069132717,-49.603296246860666,-74.05991441579984,-98.6328388804877,-195.3293142055182,-289.80132971918624,-380.62955795002483,-468.5149928666193,-635.8544249877401,-865.1035425775449,-24.409571877394317,-47.134625526946024,-70.6776154646536,-94.47594205856348,-185.30618590298639,-273.18567866110106,-358.40907732350365,-440.525110782222,-596.5139974478793,-809.1063144597065,-21.695960163920375,-43.11150273548165,-64.1899769346569,-85.22339866240262,-167.33943212112086,-246.551051182062,-323.325473781588,-396.5885497109257,-535.9206357986054,-727.7801341549173,2011-10-27
2011-10-28,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.82699155366104,-50.25481907019034,-76.06494134976597,-101.03186441644547,-201.18283588941273,-301.01963774335627,-399.459766321688,-495.7823800514134,-679.7168141586571,-931.5285963784602,-25.237364033652188,-50.59512882650468,-75.24914916280915,-100.42766293064449,-200.26182587080743,-298.6967060933383,-395.53653595404705,-488.63694529743907,-665.8398750097149,-908.8980938478921,-25.15389238820999,-50.37868094140006,-74.87454075738168,-99.83680185394348,-198.2769304322752,-294.5995441620006,-388.4863018287476,-478.5340754434608,-649.5309696159126,-883.3056267120501,-24.90581813318844,-49.52498216358032,-73.9314289491553,-98.44012857833171,-194.76274230805717,-288.6503892570016,-378.6977123174941,-465.6155264156462,-630.5089586351041,-855.0527680367252,-24.283429274759953,-46.87128011262882,-70.26519602881342,-93.8918704819136,-183.94138263944495,-270.852784107589,-354.9314254539121,-435.746216327047,-588.7111953652159,-795.9429289331954,-21.427306926241563,-42.55846682780185,-63.350300415234955,-84.07864134632311,-164.89343221945802,-242.66143825854851,-317.85527068996066,-389.4372416210791,-525.0901448256063,-710.8023666951442,2011-10-28
2011-10-31,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.827232438283666,-50.25545375121271,-76.06659619192966,-101.03229855271366,-201.18460758455274,-301.0626820151869,-399.64777129816054,-496.2336811934825,-681.0151182437082,-934.7182224829461,-25.237348703980853,-50.59621981261675,-75.25002388101878,-100.42902705427457,-200.30469891668156,-298.8848685003212,-395.9900677647584,-489.46317651528,-667.697350298916,-912.8480635284168,-25.15589764560943,-50.38885495703241,-74.89664493596905,-99.8780744306342,-198.4631637136078,-295.0490736089298,-389.31117115504577,-479.8305818953901,-652.0203983567487,-888.0547770518389,-24.929488101496986,-49.582717746372346,-74.02733458126393,-98.58508928297361,-195.17099917829557,-289.43388834264056,-379.95289757351617,-467.4287234561634,-633.6555404677595,-860.6010904228242,-24.367272783178002,-47.043759501370644,-70.53300689148551,-94.26698222667898,-184.7880765747202,-272.25772427786785,-356.9713247478189,-438.4845412894638,-593.0105881234722,-802.8734213034779,-21.578780388404386,-42.86809558552023,-63.818534053777796,-84.71360046995106,-166.22681701159587,-244.74916902649355,-320.74989873076095,-393.1723669666607,-530.61569702561,-719.218232415411,2011-10-31
2011-11-01,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.827492228471773,-50.25668001606866,-76.06879824358859,-101.03671042560983,-201.24483551842616,-301.3191742315571,-400.29516391497555,-497.5358325171945,-684.2647527644959,-942.1482052384822,-25.24139493343261,-50.60979386596584,-75.27929500751576,-100.48525632836487,-200.5576387515149,-299.52935595557733,-397.29441426850457,-491.6517707065087,-672.1747514186133,-921.9885635599886,-25.189189985798834,-50.468383625238296,-75.02652001083723,-100.07433871313093,-199.05032839654933,-296.2909969987683,-391.44369170596434,-483.0198377893645,-657.8374118302808,-898.9737540969597,-25.00327898642624,-49.749317364782094,-74.29492027442184,-98.97598968341839,-196.21665828563738,-291.3700790544161,-382.94585765558156,-471.65032106287856,-640.8290310069249,-873.2833043178853,-24.572501641159544,-47.46095655826903,-71.17538987357894,-95.15721279892671,-186.734846566354,-275.4336627772411,-361.54641483151227,-444.61237272128744,-602.687275189922,-818.7877336869308,-21.91188079408903,-43.54937578346468,-64.84942391974981,-86.11275205427117,-169.17870994404626,-249.40129861409855,-327.2509891951082,-401.6329832550066,-543.3540709096897,-739.091973989107,2011-11-01
2011-11-02,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.827416470122785,-50.2560253261843,-76.06841913462628,-101.03771633740617,-201.2498050078314,-301.3526877806614,-400.43181182113165,-497.89504453646504,-685.5758732790116,-946.1931101155456,-25.242744972293472,-50.612359408429654,-75.28264170851992,-100.48919123886986,-200.59027045553762,-299.6653938497333,-397.65497069660444,-492.3965765079081,-674.2296156130773,-927.2415198477961,-25.19082834465604,-50.475612085344224,-75.04197046771833,-100.10288277282999,-199.1820068133003,-296.6452395286336,-392.18457177231426,-484.326024227934,-660.805249693189,-905.5251196568968,-25.019299573051207,-49.788879395935744,-74.36176514274368,-99.07912404047029,-196.54235675580367,-292.0823539946167,-384.2234696692844,-473.67044337737894,-644.8404223348844,-881.1966476937026,-24.651569651219887,-47.62972074113224,-71.44344163313026,-95.5435423421801,-187.68639332175616,-277.1280866215752,-364.1600101645553,-448.29806557908046,-608.8840902267625,-829.3942191071394,-22.123816281760952,-43.98916325230325,-65.51997154771139,-87.03192354298007,-171.16997895750524,-252.5913905897313,-331.75357200421564,-407.5262043163237,-552.2661324855642,-752.9986280331141,2011-11-02
