,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2017-07-06,,,,,,,,,,,-25.177906082208892,-50.78697969620032,-74.83079998615891,-99.7049152291734,-198.41723715739408,-294.45203453608315,-389.0538389521871,-481.7226400812359,-661.665125579701,-914.9797981008682,-25.646785842042505,-49.652893903950016,-74.56853625886976,-99.89304633865126,-197.36963415942722,-293.22310752573816,-387.34968649034937,-479.52341662324295,-658.2116252336572,-910.2578625749642,-25.41992515921558,-49.74150105718081,-74.28775311408842,-98.95852607854306,-196.26925891343922,-291.92253742771396,-386.06663043270726,-477.46545698817323,-654.6170814818496,-905.7999223042609,-24.918615298304903,-50.24320034149171,-74.68590391908583,-98.58131494026784,-196.13950600443349,-290.9394238020112,-383.8428532445101,-475.0230817115363,-652.168703043467,-900.8484286052326,-25.05260363038269,-49.13796539698852,-73.1589868207808,-97.55730512249451,-192.36327868592252,-285.26153830424226,-376.4417667712685,-465.73161699632595,-638.4435528754852,-881.3916218537804,-24.06741071480338,-47.96131909267052,-71.79390366782434,-95.06476636917695,-188.21796875242737,-279.3871777491905,-369.15467241339763,-456.0308770344394,-623.9625368756722,-861.8734313903462,-23.5987984468534,-47.015260678381836,-70.36787196346691,-93.1586261688573,-184.33329683341412,-274.3505616694682,-361.22681634328404,-446.08211904398786,-610.1311551336498,-842.1391623733568,-23.10820800579557,-46.027669474782854,-68.88286781267398,-91.18022846702621,-180.4700786920837,-268.3234978314956,-353.17885700951797,-436.0275539272052,-596.1300835495383,-822.3725197276816,-22.582441356341874,-44.249341894766914,-65.84281279047502,-87.855129703346,-172.7127099268356,-255.56354023200964,-336.5354966686388,-415.6600048574547,-568.7674757334187,-783.2861268871208,-20.573595641007078,-40.959518996313435,-61.28238254429705,-81.20027901111112,-160.3194398663416,-238.1379632168135,-313.2079821378351,-386.3449658004763,-527.9206872652505,-727.9455019134639,2017-07-06
2017-07-07,,,,,,,,,,,-25.17906104990147,-50.790185031023896,-74.83635821191157,-99.71299548547755,-198.43756140334074,-294.4696825840829,-389.0378391076756,-481.63757656555777,-661.3216110654326,-913.902007280335,-25.648560910813742,-49.65729716201011,-74.57516922869488,-99.90291757276242,-197.39057058001535,-293.23449759490984,-387.3187385435094,-479.4140024662861,-657.8230083398798,-909.0996807251947,-25.42234938055606,-49.746436239015594,-74.29554136918517,-98.96947982251126,-196.2882208734697,-291.92421255070076,-386.01655196026815,-477.3270655203281,-654.1778513351525,-904.5538051859894,-24.921114481045656,-50.24868571209754,-74.69446363284217,-98.59329875340013,-196.1548007615348,-290.9296053165275,-383.77325501913805,-474.8556412245506,-651.6768199392063,-899.5209833997701,-25.05569407858791,-49.1425393383304,-73.16394871982214,-97.56062474587051,-192.34147426110928,-285.1799562657379,-376.2623424711504,-465.41341752513125,-637.7060924246174,-879.6977820681186,-24.064644813426977,-47.952877951889676,-71.77849829084664,-95.03951444089199,-188.1326492061756,-279.2037988388194,-368.83144384960383,-455.5237200698225,-622.9398507059304,-859.7884767941886,-23.58759211716825,-46.989589525908926,-70.32655092946561,-93.09865757948168,-184.17537639643803,-274.05249042171863,-360.7448168098806,-445.3664917053816,-608.8126339533574,-839.670316181152,-23.087949914478163,-45.98345028513789,-68.8134195436196,-91.08238620541255,-180.23346125939332,-267.90127048657683,-352.52300334649783,-435.09060929899726,-594.5178258023808,-819.5300413092086,-22.540588002053006,-44.16268911533997,-65.70952154807229,-87.66956441699213,-172.2935632695736,-254.86334546854138,-335.5142671212387,-414.2843645429874,-566.5950637882634,-779.7389128793451,-20.49691195216863,-40.8026216581959,-61.04421566469614,-80.87847476307033,-159.64313900814545,-237.074885511964,-311.7358528842315,-384.43943201021136,-525.0724706041053,-723.5204447402523,2017-07-07
2017-07-10,,,,,,,,,,,-25.180083559283155,-50.79318393397104,-74.84097356448545,-99.71997097221116,-198.45069882443116,-294.4800087526212,-389.0357734461329,-481.61745192126,-661.2446646447725,-913.6926404631837,-25.650241421965113,-49.66089000520229,-74.58080977963655,-99.91094394611505,-197.4024668165611,-293.24137634175486,-387.3111997505697,-479.3872352060719,-657.7357505415297,-908.876341209571,-25.424256039685112,-49.75046073146177,-74.30178738427324,-98.97778801334957,-196.29794812190178,-291.92641824024713,-386.0026656407979,-477.29246497263625,-654.0791917590324,-904.3152438207319,-24.92317552507764,-50.253124758482485,-74.70086213682733,-98.60096585218476,-196.1616966393101,-290.9265661394531,-383.75322756451806,-474.81317528038096,-651.5664192400997,-899.2683771952782,-25.0564751662873,-49.14324969815988,-73.1643272197222,-97.5599183766987,-192.3308219256848,-285.15226171233326,-376.21220942819616,-465.33291597777844,-637.5448053574077,-879.3852141460484,-24.06327090438557,-47.949180230591594,-71.77206944396298,-95.02952208547723,-188.10559210527902,-279.15426348148895,-368.75132129990664,-455.4064241872411,-622.7310562597772,-859.4235127524631,-23.583745449733804,-46.981436036825954,-70.31411101515769,-93.08160345140232,-184.135863304105,-273.9823244522531,-360.63747756117334,-445.2158667199836,-608.5629102237322,-839.2636051083865,-23.083096873301166,-45.97311763635158,-68.79732045418453,-91.05994771586288,-180.18065426544518,-267.8109316112141,-352.38937999739494,-434.90890463143796,-594.2329524337151,-819.0903480006314,-22.531763831507092,-44.14473160387795,-65.68219516264459,-87.63204019123371,-172.2127616546037,-254.73447034815194,-335.33449536531504,-414.05229816826994,-566.2581677384469,-779.2620265359205,-20.484349939371107,-40.77728294743761,-61.00605530441119,-80.82745998201452,-159.5398269997318,-236.91857168083715,-311.5278407440503,-384.18144336919346,-524.7243735653255,-723.0738157556486,2017-07-10
2017-07-11,,,,,,,,,,,-25.182643025635244,-50.798803408241966,-74.84977056054291,-99.73263362995061,-198.48178618081965,-294.54574066106045,-389.1680986143226,-481.8408965338017,-661.7015189346037,-914.6365901662018,-25.65315479124282,-49.66712753490768,-74.59076674188842,-99.92499245078224,-197.437253996631,-293.3177768558158,-387.4619218175782,-479.6335840963388,-658.2234322393847,-909.8659344666265,-25.42757826018949,-49.757629528814235,-74.31272178011926,-98.99324621136208,-196.33784969560884,-292.01609214031134,-386.173869903118,-477.56358924639983,-654.5997616753511,-905.3538748240721,-24.926874228552194,-50.26091012362174,-74.71291943688418,-98.61754586916034,-196.2075184228254,-291.0303547520167,-383.9430715532088,-475.10718761833766,-652.1198203730295,-900.351377767561,-25.061784653545335,-49.155207005251974,-73.18387420819654,-97.58916370739314,-192.41801079022372,-285.32552568404844,-376.48964174917734,-465.7305728510812,-638.2391446195056,-880.6635253061523,-24.07399616009427,-47.973816432528466,-71.81207581707287,-95.08768675209112,-188.25011050524068,-279.4030424869327,-369.1210950145128,-455.9139839315302,-623.5736747942252,-860.9025537312069,-23.603096751582584,-47.02234974236556,-70.37696792084697,-93.16790107391896,-184.32637518376544,-274.29411978501605,-361.08705952910316,-445.82298797564636,-609.5426569118958,-840.9260888907593,-23.107399701428115,-46.023385008222306,-68.87400891864675,-91.16411606512887,-180.4050471670327,-268.1744806583682,-352.910464799509,-435.6070066567641,-595.3379996221038,-820.9211978944609,-22.56502635275249,-44.21190821074924,-65.78400888423278,-87.77118163445988,-172.50941987706085,-255.20812914176213,-336.00325904731943,-414.932952455071,-567.610210996116,-781.416449073803,-20.53149488379367,-40.87321661327199,-61.15131064253424,-81.02306152310123,-159.94736346076627,-237.55550699774633,-312.4061880260072,-385.31419123769695,-526.4058616262726,-725.661570627979,2017-07-11
2017-07-12,,,,,,,,,,,-25.183555560998652,-50.80141260845758,-74.85481267529508,-99.74169300967193,-198.52571316766003,-294.6612932469417,-389.3819590538013,-482.17841904436057,-662.3794813627056,-915.980183117553,-25.65461114055868,-49.67125711429644,-74.59865596560127,-99.93872195573024,-197.49461869959947,-293.45499380276607,-387.7031737461308,-480.0057002207709,-658.9499789798333,-911.2698631861442,-25.429971211352374,-49.76421916058003,-74.32454616760529,-99.01285536245845,-196.41089303152376,-292.17622471064624,-386.44505836879125,-477.9731387691403,-655.3769193216992,-906.8214849008054,-24.930460215491877,-50.270456711245984,-74.72955787023949,-98.64399157468254,-196.29707987443362,-291.2125066796963,-384.2416762668647,-475.5519297887371,-652.9466034256084,-901.8761507592844,-25.073518554979884,-49.1818853908467,-73.22694366425978,-97.65224362279761,-192.57359110249996,-285.59768469218216,-376.9079382140545,-466.3268911373839,-639.2583593255202,-882.4225898462787,-24.094793142511378,-48.017762913247154,-71.87959081893979,-95.18048672467467,-188.45978405012076,-279.7590270332594,-369.6562793386763,-456.65117527920813,-624.7630006908435,-862.8751539276877,-23.62951825287023,-47.07762793616701,-70.4620268384723,-93.28469987641907,-184.5893997040858,-274.7367873815514,-361.73173090635004,-446.6865969701083,-610.8859687744208,-843.0900927543693,-23.140649575549197,-46.0927668396097,-68.9806427748781,-91.31025352187234,-180.72920644520167,-268.70269558494687,-353.65761767586116,-436.586713172367,-596.8249051540965,-823.2600065848524,-22.614592180331982,-44.311495296515815,-65.9342473408964,-87.97522193826421,-172.9323661240594,-255.86359583332234,-336.90526804721793,-416.0956987088949,-569.3335837862835,-784.0186762833421,-20.591916257933207,-40.99537563263711,-61.33566483142799,-81.27021366903381,-160.45529053423863,-238.3394707924481,-313.4740610218148,-386.67329341248535,-528.3533291560082,-728.4637857787209,2017-07-12
2017-07-13,,,,,,,,,,,-25.18450478871283,-50.80391631247586,-74.85980148685235,-99.75083769772722,-198.58036452823916,-294.8128283788917,-389.67286674481454,-482.6535324807087,-663.3531906397453,-917.9646362816352,-25.655976632012468,-49.67529669813951,-74.60665711932609,-99.95345705993724,-197.56805185932328,-293.6368863541394,-388.0348774601253,-480.5331255282505,-659.9950694062034,-913.3494614787123,-25.432335534054424,-49.77103203341446,-74.33743309373257,-99.03540323177901,-196.50602580384128,-292.39105337940487,-386.82211869380217,-478.5570421123931,-656.4970166878213,-909.0017666984996,-24.934193981269452,-50.28109187407375,-74.7490373806638,-98.6766996620546,-196.41536984215804,-291.45997467325583,-384.6611178106268,-476.18899331329544,-654.1413086296833,-904.1472190445365,-25.089611295304945,-49.218364739329814,-73.28551044006119,-97.73772032860506,-192.7881346348788,-285.98441814857233,-377.5122936512409,-467.19023082970307,-640.7503430819095,-885.0657505281571,-24.12294273632532,-48.07796123907903,-71.97287762388635,-95.30998742538422,-188.7619421868489,-280.27904423897417,-370.43697337269424,-457.7275548470391,-626.5310214177889,-865.8570939463339,-23.667680808373177,-47.158312389173034,-70.5868934927652,-93.4572263584608,-184.97966716077013,-275.38837710975105,-362.67900355507675,-447.96399387501367,-612.910670832576,-846.3761172188989,-23.19054983002531,-46.19671101948411,-69.139951382644,-91.5278755026686,-181.2058126811308,-269.4779549769146,-354.76300134131264,-438.05260402540995,-599.0813323795849,-826.823146890873,-22.686490729541887,-44.45636210064336,-66.15336639846012,-88.27385489317643,-173.56107691946522,-256.85276986934383,-338.280288552779,-417.87551969845407,-571.9709685569987,-788.0752794508205,-20.686434149445475,-41.18664084237342,-61.624253825773906,-81.6570154125445,-161.24693858358694,-239.55444109094663,-315.12221088611534,-388.7705428654629,-531.422037971131,-733.188953811454,2017-07-13
2017-07-14,,,,,,,,,,,-25.185268438763654,-50.8050004911535,-74.86088940177875,-99.75201486579448,-198.57206232947777,-294.77430040539844,-389.5964259610844,-482.53483959349694,-663.10096498243,-917.3570421186429,-25.656445095459368,-49.67562096301509,-74.60722400158141,-99.95295078314003,-197.55318667236583,-293.5879799263215,-387.94759163776337,-480.40107540324345,-659.719749421567,-912.7035858365771,-25.432407589375998,-49.77112200665995,-74.33664341561455,-99.03303417048649,-196.48375202907258,-292.3323420574519,-386.72394106765205,-478.4108156484509,-656.1973870316782,-908.3155253706243,-24.934243906545056,-50.28023980882949,-74.74665128795107,-98.67139690925437,-196.3846006330085,-291.39189602185854,-384.55269048314784,-476.0286285772039,-653.8165435154931,-903.4237784308839,-25.085698054228207,-49.20853452058775,-73.2688786547954,-97.71231138209366,-192.72543230005186,-285.88129357389346,-377.3572316679496,-466.96370953831274,-640.3172242077114,-884.1828995538633,-24.11389674038878,-48.059312261961225,-71.94492887814286,-95.27258432220091,-188.68406086627363,-280.1491353908394,-370.2350641585193,-457.4335748277465,-625.9888047626525,-864.82123095362,-23.65804951931452,-47.1386777289096,-70.55705240790739,-93.41676379033507,-184.88722050928993,-275.2237558025936,-362.42231473394196,-447.5935831775087,-612.2548835085355,-845.1912298868924,-23.17926576284916,-46.17276395708059,-69.10266673953251,-91.47593809405609,-181.08241596441928,-269.2616157982951,-354.43293942156834,-437.5884212402253,-598.30160597997,-825.4837447236989,-22.66520791823666,-44.41258822857125,-66.08629639051824,-88.18094114948734,-173.35445828860745,-256.5120499168495,-337.7886719833167,-417.2191900155507,-570.9498563024376,-786.4473359198197,-20.65016228649882,-41.112642374979,-61.51208927960722,-81.50575685052029,-160.93093148450495,-239.06040400150448,-314.4418564397325,-387.8953234834736,-530.1343048917142,-731.2464184607591,2017-07-14
2017-07-17,,,,,,,,,,,-25.186333891403564,-50.80832389512191,-74.86705696753866,-99.76155011016365,-198.60839050966453,-294.86122872446447,-389.7746327430498,-482.8372331947321,-663.7027753213521,-918.4142278160609,-25.658329784802703,-49.680723076135095,-74.61530264860227,-99.96640497810725,-197.59851566113377,-293.69250102962377,-388.1536420010973,-480.7369332273804,-660.3596815357366,-913.7953088187276,-25.43528454568272,-49.77744104951077,-74.34774167263902,-99.05021457909234,-196.538586929299,-292.4566921758121,-386.9595943366935,-478.78117146644314,-656.8751628043885,-909.4416792994862,-24.937500594011297,-50.28860175233869,-74.76080872135596,-98.69283023190962,-196.4500082120411,-291.53735592574685,-384.8156339057497,-476.4309219431077,-654.5307862628915,-904.5800343459407,-25.09416531544175,-49.22729925428079,-73.29890468905796,-97.75626762739753,-192.84939574342877,-286.12280367384005,-377.73809171119814,-467.49757554403396,-641.1640048888298,-885.4523852917034,-24.129066097446085,-48.093732613073776,-72.0004942686736,-95.35289345108707,-188.88227566072771,-280.4867985451699,-370.7266181715752,-458.082381468962,-626.9391970310354,-866.1758417701806,-23.6844169610088,-47.19447949526342,-70.6428805868205,-93.53459263539412,-185.14444782070336,-275.63525420610733,-362.99106706717487,-448.3163608336025,-613.2660521914468,-846.58546645565,-23.212249900688562,-46.240576245495674,-69.20576393996069,-91.61528803735803,-181.3747718701938,-269.7129005503671,-355.038244934369,-438.34091148131927,-599.3295816178631,-826.8711287004621,-22.70549540170679,-44.49213994880335,-66.20500930257082,-88.3398843457927,-173.6674062630314,-256.97216854230027,-338.3896285699973,-417.9548097476694,-571.9342837342679,-787.7325277095381,-20.686240801453657,-41.18421324456136,-61.61895357554416,-81.64695421249505,-161.2067743155779,-239.46506896131504,-314.96617222171244,-388.53021721914297,-530.9595891046465,-732.264947166612,2017-07-17
2017-07-18,,,,,,,,,,,-25.188956956349006,-50.81374117126891,-74.87512830500005,-99.77267109421462,-198.63181913774656,-294.9124853480722,-389.867500972196,-482.99109366008486,-664.0592262320838,-919.2855219261105,-25.661084698290665,-49.686171348651044,-74.6237642865977,-99.97749050105769,-197.62411469724077,-293.75043972310414,-388.2566981171144,-480.9073054873696,-660.7461307472133,-914.7165780225808,-25.43810817476475,-49.783239685005725,-74.35603264208058,-99.06140347579685,-196.56809995949408,-292.5222521452989,-387.0752170487052,-478.97069770764483,-657.2946194831786,-910.4167938853179,-24.94045603923322,-50.29422051545531,-74.76921260541235,-98.7041353321755,-196.48439951753295,-291.61042599921893,-384.94353285179415,-476.6391446034395,-654.9841015889426,-905.6039959761617,-25.097824438932165,-49.236116628963906,-73.31389894028672,-97.77932980285077,-192.91113385068365,-286.2393975196186,-377.935009271264,-467.8022818291343,-641.7717603451524,-886.6911560877575,-24.137665412858325,-48.11202980157924,-72.02859325634864,-95.39169574208037,-188.9761431066089,-280.6611348574662,-371.0095380886072,-458.50129284812544,-627.716995636648,-867.6300356847216,-23.695814189464,-47.21915496409473,-70.68180071805261,-93.58959391569003,-185.27984634452366,-275.87949368650175,-363.3712955071222,-448.8623671066071,-614.2175314267562,-848.2441200966626,-23.229540910178862,-46.277601286924366,-69.26340830259211,-91.69561175164536,-181.56288430951562,-270.03829207214227,-355.52941584898747,-439.0246410304584,-600.451758568139,-828.7251924845625,-22.73713987647698,-44.55704416473123,-66.30429167697562,-88.47713866888046,-173.97041017613986,-257.4677017995755,-339.097578814852,-418.8888742586232,-573.349963258421,-789.9250114140241,-20.737781524052572,-41.28897334696529,-61.77735858884902,-81.85987496365905,-161.64584178510563,-240.14202035973682,-315.8862698337832,-389.70055145410413,-532.6571868347048,-734.8100901651708,2017-07-18
2017-07-19,,,,,,,,,,,-25.1896978660844,-50.81565785351599,-74.87863417979445,-99.77954258904454,-198.6694947084369,-295.0223657898184,-390.0842882018453,-483.36870290672096,-664.919306844509,-921.267025787265,-25.662134193624453,-49.688936313710045,-74.62975087211174,-99.98861846740645,-197.67428516159532,-293.8834805408742,-388.50659143031794,-481.3336038774771,-661.6788395237209,-916.8110618983533,-25.439699481954296,-49.78831804124614,-74.36585131981059,-99.07834416147584,-196.63437651125594,-292.6805270478345,-387.3643699941455,-479.4507944256601,-658.3056717085312,-912.6324434687722,-24.943290214218017,-50.30252553533035,-74.78393748049521,-98.72731208357123,-196.56849826887117,-291.7935197033469,-385.27097597055956,-477.1704333441096,-656.0743885243933,-907.9299581710984,-25.10799578833459,-49.26027015793997,-73.35417442301093,-97.84026765773537,-193.07097189628894,-286.54366388698827,-378.4431212605383,-468.5626071894384,-643.2002118385323,-889.4881755979471,-24.15954816026452,-48.1586172051086,-72.10028152277494,-95.49092432914385,-189.22034799661262,-281.1094695359939,-371.7118178899853,-459.5074342552447,-629.5009372099834,-870.8950287952516,-23.72529284241466,-47.283546072123166,-70.7839050992803,-93.73439188533035,-185.62863120890668,-276.4828532896528,-364.27851187783006,-450.1309485109067,-616.3616600698867,-851.9574234823443,-23.275016636419334,-46.373691593207454,-69.4115096237324,-91.89945737355004,-182.0189433024501,-270.80114719595167,-356.6536401638356,-440.5641080906862,-602.9445117109587,-832.8641604131383,-22.80894783892805,-44.703356363660035,-66.52724254031554,-88.78390686227323,-174.6384871265919,-258.5509679535512,-340.64003889808873,-420.9255684085086,-576.4628184667876,-794.8161548013805,-20.848873975338247,-41.51500144963184,-62.11942415059231,-82.32019585621912,-162.60048475805428,-241.62426505418733,-317.9157595950934,-392.3000523224522,-536.4665918303008,-740.5751898542794,2017-07-19
2017-07-20,,,,,,,,,,,-25.190359072837985,-50.81603317751293,-74.87808237303065,-99.7769113264768,-198.64484022801508,-294.9513284294852,-389.94723808633046,-483.1348838807544,-664.3869274150823,-920.0351615026301,-25.66214847168694,-49.687723300192665,-74.62678378084301,-99.98184897937253,-197.63990222259622,-293.796916882354,-388.34826845872504,-481.0692706597097,-661.0996292698806,-915.5078891876497,-25.438826994643268,-49.785248368274594,-74.35948460322396,-99.06691942325659,-196.58910699656025,-292.577972024204,-387.1820626244986,-479.1534254687824,-657.6768865870623,-911.2536703423166,-24.941554750816756,-50.29699736791476,-74.77384003302637,-98.71097836298796,-196.51183117754607,-291.67550192298233,-385.0656399880078,-476.8415921156324,-655.3957684768898,-906.4825238196679,-25.100663852453035,-49.24347364405812,-73.32685981479906,-97.79992810096726,-192.96935035588325,-286.35466162501984,-378.1306137526444,-468.0929488691047,-642.3122256258771,-887.7497106500897,-24.145892215214673,-48.12967871022783,-72.05577661855315,-95.42943966264488,-189.07116753943836,-280.8365953145719,-371.28068728542064,-458.8855072972393,-628.3945055845486,-868.8672252567312,-23.70716121932589,-47.244229660804706,-70.72186170153958,-93.64679675521882,-185.4174361944306,-276.113019029607,-363.7178834616045,-449.34460337732924,-615.0314478676786,-849.6491564546955,-23.247768759261604,-46.31590737150924,-69.32214425338506,-91.7759521276246,-181.73828724408492,-270.3278509706388,-355.954625048013,-439.60704079485066,-601.3950490250699,-830.2869750817235,-22.76384098040581,-44.61142913574459,-66.38719854749604,-88.59128981586943,-174.22018983895822,-257.87465475582957,-339.67859658757516,-419.6567617809849,-574.5225628089604,-791.7670443631841,-20.779908280367167,-41.3746834213715,-61.90705192719035,-82.03437191213445,-162.00724008325454,-240.7021497547529,-316.65187857640865,-390.67993428687294,-534.0928529595546,-736.9943425623819,2017-07-20
2017-07-21,,,,,,,,,,,-25.191337212125752,-50.818802049506274,-74.88265030532025,-99.78420389503611,-198.6673208175023,-294.9989317412617,-390.01854679658743,-483.22896992419754,-664.5540669431978,-920.3872782186436,-25.663689649863752,-49.691313093194495,-74.63283191226787,-99.9911386777352,-197.66641669968266,-293.85010342460373,-388.4237350288214,-481.16890925316545,-661.2776415253913,-915.8789966462839,-25.44079065231627,-49.789842472293934,-74.36703568811521,-99.07824078330319,-196.62023769066803,-292.63581719883405,-387.2616460903283,-479.25905193160185,-657.8662939730455,-911.645381871256,-24.943970415888266,-50.302684599187046,-74.78302316002545,-98.72414714598938,-196.54769345178676,-291.73676731306836,-385.1487183545556,-476.95285545725733,-655.5964062709721,-906.8932602227372,-25.105089244903517,-49.25323240742645,-73.34255627126943,-97.8226405248893,-193.0174330029581,-286.42457120856625,-378.22870831126784,-468.2302955548058,-642.5584298740683,-888.246880660088,-24.152946925232627,-48.14350070584456,-72.0757065445851,-95.45486829213029,-189.11846454580672,-280.9121262875649,-371.3957714752345,-459.05027176491035,-628.6870208493933,-869.4607858461869,-23.712520884121624,-47.2548833443628,-70.73804729904313,-93.66865886927577,-185.4675089363232,-276.2027485926378,-363.857290483075,-449.54272921215625,-615.3811541576865,-850.3524116118551,-23.253897459089146,-46.328877805415345,-69.34235939246486,-91.80413710270165,-181.80572434623954,-270.44545036846114,-356.130945684376,-439.8521848540528,-601.8223094515217,-831.1183927457739,-22.77552287427499,-44.6353312155089,-66.42363446058542,-88.64143924705715,-174.3290500286038,-258.0523262473518,-339.9388175219419,-420.0165851052823,-575.1365603758372,-792.8648554529495,-20.798973234876442,-41.41420506045005,-61.96758594260354,-82.11713489566664,-162.18965384319677,-241.00339568547304,-317.0881815477401,-391.266207891721,-535.0134370170583,-738.4746791129911,2017-07-21
2017-07-24,,,,,,,,,,,-25.192224698053405,-50.82097445888499,-74.88668197172908,-99.79104921900199,-198.70048222122995,-295.07429900198224,-390.1640197205204,-483.47785389684555,-665.0743474773601,-921.4545803010161,-25.664855171266563,-49.69445727367567,-74.63866262346578,-100.0015887554203,-197.70803170728414,-293.93883043407175,-388.59132537804027,-481.44696460400786,-661.8355053495525,-916.9975338484936,-25.44258704389761,-49.794628698046104,-74.37601505949532,-99.09325249360585,-196.67067405527428,-292.7401406128339,-387.45421449339915,-479.5682674693528,-658.4636658218076,-912.817823472594,-24.94655151598958,-50.30995508945848,-74.79585253408409,-98.74448509172248,-196.60700001129197,-291.85753206037356,-385.3648353373125,-477.29100127732033,-656.2331748371294,-908.1139769626084,-25.113633087463768,-49.27129556125847,-73.37033827231733,-97.86159908344882,-193.11778261753886,-286.62035024559,-378.54651618559774,-468.6876075246982,-643.3532842986039,-889.6616843341177,-24.164838117039185,-48.1700751688831,-72.11845137779795,-95.51649173032706,-189.27584886564097,-281.19165491854915,-371.8156862669116,-459.6277186761934,-629.6402866041235,-871.0554049623927,-23.732919837000285,-47.298841535792235,-70.80664060484187,-93.76432972992373,-185.68526513862275,-276.56122791579946,-364.37330460992246,-450.23720212853516,-616.4816960252796,-852.1023745591763,-23.28218949653113,-46.38767199301973,-69.43211351835,-91.92616594000782,-182.06725727910825,-270.866089884766,-356.7300414879253,-440.64809709534074,-603.0413340885277,-832.9913689107502,-22.813738554665733,-44.712335757111845,-66.54021790980775,-88.80054281315543,-174.6665861313572,-258.5866596323463,-340.6818843461876,-420.97407680941956,-576.5296127624092,-794.9280888552346,-20.850463819662103,-41.51812307771786,-62.12409461388532,-82.32638556405715,-162.6133398874107,-241.64531110614934,-317.9468686488082,-392.3432718154095,-536.5429094926217,-740.7275956677076,2017-07-24
2017-07-25,,,,,,,,,,,-25.194393011803875,-50.8243176654408,-74.89103475254993,-99.79518358356196,-198.69642498034062,-295.05025760234764,-390.10238071199865,-483.3580737075946,-664.8077288137158,-920.8810695483522,-25.666361558415375,-49.696641740746045,-74.64097747182215,-100.00252481166724,-197.69853014387292,-293.90518361204096,-388.5150941634698,-481.30827442641737,-661.5465689387875,-916.390267056489,-25.443551103728623,-49.79542106477912,-74.37568904503766,-99.09076232666257,-196.6551950682898,-292.6960753781878,-387.36186226281916,-479.4100848201753,-658.1515021970052,-912.1747908738091,-24.946790233447096,-50.30872492595035,-74.79282712671267,-98.7390589318475,-196.5853278384481,-291.8029482602243,-385.2572626896672,-477.1150832206846,-655.8980859540159,-907.4382962529115,-25.111012140449862,-49.265010023456924,-73.35975522591102,-97.84529258395891,-193.06862015468016,-286.5182037578197,-378.3760242888371,-468.44267963638674,-642.9254274380423,-888.8475515781236,-24.15852556605066,-48.15581393588987,-72.09559021910178,-95.48351212759263,-189.18967589425006,-281.0370849733263,-371.58623263447384,-459.31432483471673,-629.1147765104619,-870.0971919552059,-23.721964019148977,-47.2748917601332,-70.76890030410007,-93.7111955993359,-185.56376148000768,-276.36464804606686,-364.0927849688012,-449.858524399787,-615.8602597738634,-851.0048500319194,-23.26610480916682,-46.35436999600415,-69.38153528909704,-91.8578205310174,-181.92447587856697,-270.6385391176657,-356.40433323079924,-440.2087633502881,-602.329347820304,-831.7622708292345,-22.793555013780367,-44.671546774314365,-66.47831419726512,-88.71577265796765,-174.48367064738193,-258.2901259843079,-340.25655768467726,-420.40487194173704,-575.6278377210858,-793.43991548139,-20.819718906183084,-41.455239322432924,-62.02858897849866,-82.1972519001785,-162.34028716517426,-241.21228465658018,-317.3416553740317,-391.55350747894624,-535.3507268948575,-738.8666610824475,2017-07-25
