,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2018-10-12,,,,,,,,,,,-25.64826528668403,-49.55596196172675,-74.32826051853633,-99.39337001597809,-195.04736830708376,-288.3563269672383,-379.0423466087327,-467.1835059964469,-636.4448314056476,-871.9455856233071,-25.349631771480066,-49.493609956433886,-73.82011228738148,-98.15327138077365,-193.62816463477674,-286.24966122290675,-376.767340866686,-464.010538360847,-631.5578124907827,-865.71622930242,-24.777700318232014,-49.84312095450008,-73.98651622530681,-98.41992193623305,-192.816490879328,-284.5302381843719,-373.69064118917174,-460.7059601040677,-627.8988006490761,-859.5148828846568,-25.142736822502144,-49.21346796553319,-73.72043747041769,-97.17430850846758,-190.8892511727201,-282.22056466678214,-370.9926119024436,-457.3861523577738,-622.9226520209468,-853.2645745020413,-23.891287790510013,-47.52169229579758,-70.94474298339738,-93.97770745907766,-185.30190540232445,-274.06701606469477,-360.9260155896958,-444.5251395223802,-604.8489867973722,-829.0519956218196,-23.21222584660569,-46.176357523007866,-68.94102547530164,-91.33131349406202,-180.10336072972348,-266.49690118505373,-350.804216261634,-432.02754752697,-587.8199765868195,-805.3433386712578,-22.56295554119498,-44.884639244686255,-66.76721208336073,-88.77204723566149,-175.1655876909917,-259.47270719919294,-340.69614400258627,-419.5802265051316,-571.044009835259,-781.8673697017892,-21.92844114468491,-43.62250417755824,-65.00685721403252,-86.39354045533025,-170.70064829210438,-251.92401992465483,-330.80817926947014,-407.71661585709586,-554.6325638757628,-759.2413451904034,-20.706268231997534,-41.18688232971542,-61.4864393800489,-81.44625089443987,-160.54050012073063,-237.43646952659736,-312.3874682313837,-384.52649574618897,-522.768591825299,-715.8237842658589,-18.95953409057728,-37.707918637938604,-56.08479331365372,-74.55534674250171,-146.91594801866682,-217.52239999951024,-285.37870660903195,-351.5247293333075,-478.12277865214946,-654.824264031198,2018-10-12
2018-10-15,,,,,,,,,,,-25.649512705906957,-49.55772401236,-74.33060342071037,-99.39558190361853,-195.04573515814624,-288.3430194919643,-379.0057567553891,-467.1364277882294,-636.360429534453,-871.6705723235566,-25.350394451347775,-49.49470946400497,-73.82130388499525,-98.1540374453751,-193.62331333729466,-286.2302323666813,-376.7247448153487,-463.9609620447369,-631.4627315291234,-865.417565009257,-24.7781927326212,-49.84359858176397,-73.98669837337637,-98.41925848692435,-192.80839667038566,-284.50445520645803,-373.64459081348525,-460.65368394851816,-627.7924119320328,-859.1944326941218,-25.14288033886325,-49.21316668656611,-73.71944182591598,-97.1721228253771,-190.87761863025847,-282.1879521702999,-370.94463255639107,-457.33063543746493,-622.8042139176137,-852.9211342090337,-23.889793682156494,-47.51797853041634,-70.93855432626893,-93.96823621022958,-185.27142224265378,-274.0212246485038,-360.87261468186045,-444.44910548713017,-604.6727153917141,-828.6183151181176,-23.208552878424108,-46.16759310176675,-68.9266403274978,-91.31033354004148,-180.06701392613255,-266.45301680720644,-350.7376213691551,-431.92073293168795,-587.5757273266498,-804.8266853615365,-22.556647473082986,-44.87375594401892,-66.75320554353914,-88.75668038609106,-175.14268326716495,-259.4270848153478,-340.6103050964774,-419.4345442294857,-570.7331820387337,-781.2795910809336,-21.92720752393422,-43.61985190412271,-65.00218769658296,-86.38600288107389,-170.67037583348827,-251.85353849614808,-330.67786384339456,-407.5087134005172,-554.24540497585,-758.5760122426375,-20.698106971847064,-41.16895074549241,-61.45815791594598,-81.40589667790348,-160.44007294377934,-237.25837733481924,-312.12129494227145,-384.16884542072535,-522.2259406946655,-714.9923025183155,-18.93833816839471,-37.66475462038906,-56.01992255131988,-74.46778825212539,-146.73669157533283,-217.2499817084411,-285.0141972943252,-351.0672988421203,-477.4700384561872,-653.8486488922151,2018-10-15
2018-10-16,,,,,,,,,,,-25.654196450818965,-49.56680753938194,-74.34441748982042,-99.41409034409241,-195.08246937601592,-288.3978072670637,-379.08627048290305,-467.2540261012043,-636.5826625865759,-872.1177190457724,-25.355052946087525,-49.503994806472576,-73.83512835925559,-98.17245909335725,-193.66007253681406,-286.2859020437611,-376.80932434792135,-464.08534876814286,-631.6963505764816,-865.8816271763719,-24.782872086995084,-49.85301618091977,-74.00061937649222,-98.43776513829462,-192.8450100881367,-284.56155078509187,-373.7330959404417,-460.78466410149565,-628.0378022035159,-859.6736146460426,-25.14763579755199,-49.222407845886565,-73.73328659894071,-97.19053070803767,-190.9139194943249,-282.24719192185785,-371.03818629272575,-457.4692327875914,-623.0616982253465,-853.4163549652685,-23.89444453490544,-47.52714959635413,-70.95212044789417,-93.98618105566149,-185.31233547063377,-274.0964824221227,-360.99321688117004,-444.62425275617557,-604.9859187774907,-829.1762407052745,-23.21320770946759,-46.17770294277544,-68.94268247078347,-91.33327242753293,-180.12426679840087,-266.5553132932665,-350.8948709414545,-432.1419130687712,-587.9521445733226,-805.4424057456703,-22.564036219362492,-44.88958656322325,-66.77766921628307,-88.79099437086792,-175.22204086573356,-259.5613862248948,-340.8085415688024,-419.7066974762245,-571.1691630434108,-781.940951154511,-21.937385407582354,-43.64118143690498,-65.03483094725563,-86.43104649486564,-170.77036386331633,-252.01746155204722,-330.91570310535656,-407.8278777749217,-554.727530300982,-759.2623037966879,-20.713124689685127,-41.19988305648964,-61.50524922906311,-81.47001647535876,-160.57834502715457,-237.4779977138752,-312.4238612736988,-384.551622375856,-522.753342837125,-715.651609430751,-18.959105659676382,-37.706280542874936,-56.08180879932855,-74.55029089762112,-146.8996525260603,-217.4892872781254,-285.32207900872135,-351.4344260217662,-477.9100030412388,-654.2533600976606,2018-10-16
2018-10-17,,,,,,,,,,,-25.65594824005337,-49.57009280344245,-74.34909459045875,-99.41983211836026,-195.08782190747556,-288.39387966184097,-379.0717231167741,-467.21966542173,-636.4643871065996,-871.8046902216963,-25.356705997676386,-49.50695563475173,-73.83916510404829,-98.17729866358744,-193.661960269033,-286.2774652538736,-376.7892661051717,-464.04169090996265,-631.5621971052614,-865.5481647541335,-24.784315701425335,-49.85549083683122,-74.00397928271548,-98.44136578299604,-192.84319569408217,-284.5490823398522,-373.70724394416766,-460.73158043920114,-627.8877288327292,-859.3213577747993,-25.148803560930517,-49.22433113137123,-73.73558172672935,-97.19232648602465,-190.9081670413894,-282.2308836910314,-371.00550466597554,-457.4055232510973,-622.8954850987305,-853.0442883795647,-23.893492184522685,-47.524354744700105,-70.94729390667165,-93.97861208328425,-185.29421204682984,-274.0619495957616,-360.9274171991143,-444.5127243367592,-604.7535858799075,-828.7270527928738,-23.21041841698784,-46.17215767360385,-68.93463613527163,-91.322716649642,-180.09733762458615,-266.49735620970796,-350.7908799423516,-431.98144549670246,-587.6580391695029,-804.9249307555747,-22.561274806103505,-44.8830879253445,-66.76688843693955,-88.77462097494416,-175.17463956006594,-259.4679481974626,-340.6586285577643,-419.49264146187113,-570.8134046885334,-781.3598587356181,-21.931257471731747,-43.62754079142909,-65.01326529264537,-86.40001858512179,-170.69330837964657,-251.88392806174429,-330.71802048692695,-407.5607015449168,-554.313414961279,-758.6289520489479,-20.6999201831952,-41.17255996602593,-61.46365696859209,-81.41338083146496,-160.45736783237888,-237.28750671099988,-312.16075084465024,-384.2139619426668,-522.26530427328,-715.0026209743296,-18.941249204686503,-37.67034752417895,-56.02800956123168,-74.47808216867239,-146.75271341636216,-217.2659051276473,-285.02453621575705,-351.068250504031,-477.4513773394058,-653.8166093467687,2018-10-17
2018-10-18,,,,,,,,,,,-25.656995659684043,-49.57136733196497,-74.34964605935329,-99.41900964251596,-195.06467205501392,-288.3169764302284,-378.90117049550577,-466.92691461171535,-635.8361642016392,-870.4416459633784,-25.357174538519835,-49.506428398970584,-73.83756411172531,-98.17216655010257,-193.62703195493305,-286.1791694361318,-376.58748271691275,-463.7115431244823,-630.8808432016756,-864.1092863338918,-24.783821955627598,-49.85345498317439,-73.99891513288921,-98.43149689637767,-192.79615291551676,-284.42904214284005,-373.47743667852257,-460.3662598287558,-627.1537149889054,-857.8131970476604,-25.147561940265643,-49.219776695296105,-73.72651287420655,-97.17669388293803,-190.8473772631708,-282.0865706078896,-370.7448852280663,-457.00171812071477,-622.1078919482795,-851.4622428626521,-23.885651776299767,-47.50571730845234,-70.91689846094454,-93.93331376459258,-185.1652762377213,-273.8166430993893,-360.53799622898094,-443.9479044656804,-603.7426415277941,-826.8534710445203,-23.194133871292536,-46.13561722483783,-68.87649680925963,-91.23919334471881,-179.89750796489557,-266.15434085754396,-350.27120834148826,-431.2546296778204,-586.42552755207,-802.7800657711554,-22.534685759795273,-44.827411890623715,-66.68231927477709,-88.65831462017674,-174.91514751282517,-259.03179998845667,-340.0153359723055,-418.61103870581206,-569.3756722547625,-778.9713209001505,-21.898738030007838,-43.559690670490966,-64.90945057901334,-86.25683289264842,-170.37345608424698,-251.35693432712472,-329.9527240856353,-406.5280195871743,-552.6873234983253,-756.0163904705943,-20.651228332038418,-41.07220740441176,-61.31098100553302,-81.20563759776324,-160.01055766744142,-236.5731726254964,-311.1559592881618,-382.9051948718606,-520.3111170202844,-711.9818569194861,-18.870855572456094,-37.52765455826534,-55.81377398870311,-74.18933804741138,-146.15930391115106,-216.35352866229044,-283.7849866927994,-349.48837088342,-475.1475351944723,-650.3147530397869,2018-10-18
2018-10-19,,,,,,,,,,,-25.658067831185395,-49.57291699289769,-74.35219517571805,-99.42324371060641,-195.09699672467977,-288.4255723849785,-379.1121582988584,-467.282544558244,-636.5902808394055,-871.957655506076,-25.35785649959834,-49.50794714547426,-73.84090488539152,-98.17884843313837,-193.6735419912658,-286.3116907123334,-376.83026498410686,-464.1114582463356,-631.6920384720205,-865.6975533748143,-24.78459963835312,-49.85615663454348,-74.00483998384911,-98.44301204424133,-192.8595748490626,-284.5849821622114,-373.7520841877659,-460.8089232597383,-628.0222183152122,-859.4683725245458,-25.149127414916485,-49.22491015556254,-73.73688598655986,-97.19554795335071,-190.9306044203874,-282.2673699102829,-371.0571897819059,-457.49129882587977,-623.0343602009484,-853.1891460174727,-23.896190251003723,-47.53169014141961,-70.95992162029013,-93.99790775581795,-185.32749197744005,-274.1105083656205,-361.01026009074724,-444.62588960858,-604.9008183538552,-828.8598845098941,-23.216773426185423,-46.18289425761317,-68.9480202685628,-91.33676548989558,-180.1265853615185,-266.56069440549237,-350.8848259737062,-432.09787230339157,-587.7866229426272,-805.0288007018316,-22.56202606246967,-44.88646923383553,-66.77486894427489,-88.78981987162294,-175.22392891559676,-259.547864588636,-340.76101561002866,-419.606572437526,-570.9217761071898,-781.4382678116215,-21.939228649793183,-43.64432374534414,-65.03852434418516,-86.43410904397383,-170.75799318126138,-251.97109494685006,-330.816752565903,-407.66003758110867,-554.3978573292059,-758.6763696524107,-20.706521261304523,-41.18503628616366,-61.48161521475406,-81.43589546631455,-160.49142898833873,-237.32212000583564,-312.18913868247887,-384.23362407902664,-522.2637376994693,-714.9263572771935,-18.940211387492283,-37.667760395723846,-56.023845398859706,-74.47191865445808,-146.7378197480971,-217.2412026452113,-284.9884103588897,-351.01633207130203,-477.3409179307016,-653.5263393333839,2018-10-19
2018-10-22,,,,,,,,,,,-25.659194817315296,-49.57423222918443,-74.35345576120395,-99.4228232047114,-195.07564534539762,-288.35742072591415,-378.9936153519334,-467.0964245511794,-636.2193476745355,-871.2485457656833,-25.358357047791408,-49.50805779764384,-73.839649149788,-98.1745981754481,-193.64149089115443,-286.22916195924563,-376.69589083348,-463.903176928696,-631.2938243834692,-864.9550570863053,-24.784530236481245,-49.85443657564335,-74.0004445337397,-98.43395364612519,-192.81607628920528,-284.489864636663,-373.6021040628264,-460.57982296409205,-627.5973961243653,-858.6952272018859,-25.14796568358694,-49.22060761996595,-73.72839226943573,-97.18081220106379,-190.8748398591086,-282.1604961973927,-370.88937870694764,-457.24016922703765,-622.5833866420726,-852.3836636935985,-23.88887518498433,-47.51439768304874,-70.93183410133466,-93.95677789454372,-185.2352635051716,-273.95727026396673,-360.7731845792366,-444.2937790895967,-604.3534876423498,-827.9325154137152,-23.20344348977376,-46.15627436850015,-68.90903043777689,-91.2856563382841,-180.0145388478391,-266.36532936792906,-350.5937033721618,-431.7026281272519,-587.1629069314218,-803.9973347848768,-22.549518565181824,-44.85947782481249,-66.73223950525929,-88.72888250955498,-175.07967302964497,-259.3078334011228,-340.41687196646615,-419.1516541166858,-570.2231674962057,-780.3030670576337,-21.920117369304908,-43.60441770882483,-64.97774801140207,-86.35079052008999,-170.57891988427443,-251.68790169541828,-330.4227716071308,-407.1483680835829,-553.6246536823642,-757.4367042031199,-20.681223224192756,-41.133589842340584,-61.40399541743943,-81.33149286378517,-160.27591679482953,-236.9888792473698,-311.7291365803477,-383.6383663279511,-521.3676902333,-713.4998928463756,-18.909587537764665,-37.60565319602619,-55.93050120315179,-74.34591690306796,-146.47628559878132,-216.83343874899174,-284.42581646449594,-350.288336119537,-476.2491520997328,-651.8051460858828,2018-10-22
2018-10-23,,,,,,,,,,,-25.663944370971834,-49.58335041712255,-74.36675271072025,-99.4400680449653,-195.1063125323852,-288.3973682325402,-379.0331399230645,-467.1257091954251,-636.1731859986467,-871.05141429943,-25.362996757384266,-49.51673246570727,-73.85218667679968,-98.19068657967823,-193.67040142943196,-286.26538674409045,-376.728916741297,-463.9227224571705,-631.2292504012062,-864.7405486098967,-24.78881595263373,-49.86258677254181,-74.01224223703707,-98.4491073290244,-192.84313904311205,-284.5219435261499,-373.62869467074324,-460.58908261566194,-627.5149768813792,-858.4644266922638,-25.15198666552503,-49.22812861177128,-73.73941818761466,-97.1951110636318,-190.89986133778353,-282.18791285808055,-370.9090264326335,-457.23761934128134,-622.4835121023785,-852.1357917849573,-23.892092781749568,-47.52044903374044,-70.94051002331734,-93.96753538239498,-185.2483855180107,-273.96259827723986,-360.7560872111437,-444.2330726221468,-604.1879969559855,-827.614641475305,-23.205240290514475,-46.158920518182676,-68.91207571304852,-91.28805152029703,-180.00916509484995,-266.3377580034978,-350.5222670467558,-431.5777222661702,-586.9394091769224,-803.6060417064981,-22.54850672547813,-44.856625275574046,-66.72741189027948,-88.72111357455293,-175.0497064832008,-259.23400594060945,-340.28957301000014,-418.9731537148499,-569.9478789268768,-779.8384335882884,-21.916705099263815,-43.59594107856064,-64.9634289366233,-86.32859290864789,-170.5128604497421,-251.56837140758404,-330.252040140297,-406.9302440820724,-553.3018647044352,-756.9001094707312,-20.668156585810678,-41.10689457758587,-61.363901359416325,-81.27788758264907,-160.17100747506942,-236.83658605874297,-311.52715197359845,-383.3811970268323,-520.9765032541469,-712.8429825599767,-18.897672492307656,-37.58144805879866,-55.89403530226399,-74.29652127025145,-146.37162062236274,-216.66561659702452,-284.1870759316631,-349.96986538865883,-475.7453780427744,-650.9566621241422,2018-10-23
2018-10-24,,,,,,,,,,,-25.66595930054018,-49.58900755340623,-74.37713204260135,-99.45814192558467,-195.17805770235074,-288.55927846304036,-379.31882970208875,-467.55254736909865,-636.9667301325483,-872.4239065529338,-25.366263388763414,-49.525302762108254,-73.86763927937888,-98.21664546133763,-193.7595096754265,-286.45398878023764,-377.0483209252875,-464.38734473829265,-632.0730888158322,-866.1567613694556,-24.793431147742993,-49.87492993707675,-74.03427832287412,-98.48416943552309,-192.94989867647683,-284.73653976849334,-373.97742380700765,-461.0892515065983,-628.4066686835072,-859.9192720643816,-25.15879299592139,-49.24550051742305,-73.76893106407874,-97.23953169439179,-191.02515569407154,-282.4294622314138,-371.288454249511,-457.7760320683751,-623.4205998479423,-853.629870321515,-23.908343702670948,-47.55645377056864,-70.9973324814945,-94.04859099551624,-185.44578303869443,-274.2979081531429,-361.2513996024154,-444.92057828691344,-605.2776606637337,-829.2401225773372,-23.230749318717372,-46.213217754629355,-68.99593807516366,-91.40430653734221,-180.26329855543946,-266.75087637430363,-351.12897212238175,-432.38958978421914,-588.1313801047038,-805.3241477504181,-22.5817811766113,-44.92458623187308,-66.82938283493634,-88.85899201809724,-175.34656983696138,-259.72446707758877,-340.98519131287486,-419.8652818608975,-571.2004080901013,-781.6138017298134,-21.95320896015791,-43.67147394369891,-65.07892065106367,-86.48757781886412,-170.86545292039045,-252.12611780016357,-331.00628984280013,-407.86808154926445,-554.5910777016712,-758.7125163322901,-20.719597518026,-41.2103308239494,-61.51865912887815,-81.48358166466727,-160.57366017297534,-237.4227654537437,-312.2910729016708,-384.31918824642656,-522.2623116859261,-714.6582236543443,-18.942445184401723,-37.67062155725954,-56.0268182492557,-74.4733345227396,-146.72299615240675,-217.19183032414873,-284.8867281624518,-350.8444347830257,-476.973474204871,-652.7304603015663,2018-10-24
2018-10-25,,,,,,,,,,,-25.667985424276402,-49.59548048640505,-74.3903190604409,-99.48229102829285,-195.29124119274326,-288.8529871174776,-379.87215241251033,-468.42792887411167,-638.621114908474,-875.5025775992336,-25.370142388587656,-49.53676485265279,-73.88886246213136,-98.25321184992652,-193.90820151369067,-286.8055300398022,-377.6786605692157,-465.3526407234226,-633.8349108633158,-869.3685723080196,-24.799753307827373,-49.89245543883052,-74.0657423297346,-98.53573564300487,-193.13603524429607,-285.1449884523449,-374.67772918861056,-462.13752834212437,-630.2733939243731,-863.2517468261415,-25.168555253639667,-49.27056387109013,-73.81271473422561,-97.30875304278936,-191.25199506432486,-282.89796794473114,-372.0648129268176,-458.91182723477243,-625.3907667766832,-857.0890357689658,-23.9377730322324,-47.6241678244549,-71.10594581678144,-94.20664622967783,-185.84570671599198,-275.00584584148453,-362.3209114219617,-446.38789105810554,-607.6472063106306,-833.1761637695975,-23.283093544301103,-46.325388018809626,-69.1694937787409,-91.6459728804063,-180.81281786249275,-267.65983217044777,-352.4387508633615,-434.1329964222569,-590.8411026976498,-809.6586813721751,-22.652402967065733,-45.07182278937184,-67.05346022957102,-89.16684498208646,-176.01385929004138,-260.7926024762921,-342.4869432686216,-421.8343307804971,-574.1910678242347,-786.2755970632793,-22.038339454709195,-43.84622783286822,-65.34341940912685,-86.84701430795494,-171.62574381986957,-253.32002556130715,-332.66748579841055,-410.028284835157,-557.8156444476465,-763.6508279979516,-20.82485681335853,-41.42425145374254,-61.84164749569324,-81.91841466263816,-161.47718122222622,-238.82544271761537,-314.2193775309552,-386.78794163983855,-525.8590921297583,-720.0542390767514,-19.071213385711474,-37.93034131967196,-56.41586309902445,-74.99593800699124,-147.7873596124896,-218.81670464615087,-287.0804672460359,-353.6225431627946,-480.9628361186536,-658.636296274906,2018-10-25
2018-10-26,,,,,,,,,,,-25.669341414321615,-49.596883317952035,-74.39023636183646,-99.4786553159749,-195.25872805719214,-288.76822608346276,-379.7285790205866,-468.22633243808787,-638.2930406240131,-875.0041061082857,-25.370579956447948,-49.53524016645517,-73.88431094898127,-98.24282051768738,-193.86346995226972,-286.7039797144461,-377.51870364006726,-465.13432196148517,-633.4890754163512,-868.8545871542487,-24.798627889848014,-49.887503830605574,-74.05577220958745,-98.51837240056818,-193.07892627368528,-285.02882699726075,-374.50399544843225,-461.9045736783439,-629.911717834101,-862.7240108296628,-25.16553677751073,-49.26176240930929,-73.79729420806673,-97.285358984574,-191.18245262599777,-282.7689739513062,-371.87804139186585,-458.6648839897431,-625.0153775997851,-856.5478132434441,-23.929155391091662,-47.604476070468394,-71.07412404214763,-94.1604152740642,-185.74002827722506,-274.8423874830602,-362.09693543022865,-446.099648312901,-607.2379364703353,-832.58929812582,-23.268206460174355,-46.29514871204845,-69.12458275608651,-91.58652132530841,-180.6955887658681,-267.4824313637454,-352.19658938520354,-433.82708060333294,-590.4256626783548,-809.0335317081214,-22.63798351579912,-45.04292183288317,-67.01028326159673,-89.1090674405597,-175.895910038437,-260.60986667583967,-342.2404657989006,-421.53072520729626,-573.778839292138,-785.6103947708998,-22.023686730030402,-43.81661362938318,-65.29881128823851,-86.78684259787728,-171.50079123295325,-253.13132864175907,-332.42165776673653,-409.73007391248666,-557.3926781871673,-762.9326422997078,-20.808421942703767,-41.39157770590449,-61.79309578680313,-81.85450524047397,-161.35601688923836,-238.6519025806199,-313.98921867237027,-386.48931803245745,-525.3760507595791,-719.2350228086445,-19.05794520563852,-37.90322148339487,-56.374733244967786,-74.93969793909156,-147.66260427468075,-218.60696981986405,-286.7712534178536,-353.2025683872213,-480.3180519031022,-657.6969996913945,2018-10-26
2018-10-29,,,,,,,,,,,-25.671361199871946,-49.601846092374124,-74.39882469151077,-99.4939657558223,-195.32352493160988,-288.9296428697896,-380.0219730152494,-468.6824138150382,-639.1440463117531,-876.5996604591231,-25.373344568190376,-49.54198088751418,-73.89724298119428,-98.2650033632971,-193.94552576193107,-286.8946393349023,-377.8492552429464,-465.6349936551431,-634.3935067839789,-870.5216803805037,-24.80218564397294,-49.8978092182811,-74.07478418383509,-98.54952645987271,-193.18066434237534,-285.2482389398075,-374.8693397611326,-462.4470480769656,-630.8692751196359,-864.4573901678461,-25.171312242776636,-49.27717107425841,-73.82390584212376,-97.32557791901982,-191.30607324666516,-283.01795263723403,-372.28155124924,-459.2513410650604,-626.0254995347768,-858.3516674107321,-23.944236333362248,-47.639427479944246,-71.13098747854838,-94.24403250987095,-185.94907847059227,-275.2060599969798,-362.64465967702904,-446.84853544645716,-608.4506095368292,-834.6658793252305,-23.29653694529165,-46.354928398553724,-69.21588127112182,-91.7118793905689,-180.97547800257485,-267.9452678183952,-352.8621296731377,-434.7136456842604,-591.8190383923641,-811.3598016167132,-22.67309306084723,-45.116228563983285,-67.12230589910462,-89.26359861200596,-176.23338842782636,-261.15007521025825,-343.0016860667124,-422.53402454622,-575.3337147734983,-788.1656938063322,-22.06704920822371,-43.90567709143308,-65.43352956252517,-86.96978981582038,-171.8864625342131,-253.7380152177612,-333.270425934214,-410.84356038978916,-559.1034175970681,-765.7084814772037,-20.861752104936023,-41.500232744975676,-61.95738474861411,-82.07614453254175,-161.82048489470967,-239.38120929684675,-315.00713406001415,-387.8170086676695,-527.3931309716884,-722.4256755612048,-19.1274449628727,-38.044364904050354,-56.58702076397008,-75.22655577170306,-148.2598572072788,-219.5398898497827,-288.05853480453686,-354.8649210874145,-482.77641331824043,-661.4346260259047,2018-10-29
2018-10-30,,,,,,,,,,,-25.675875247310522,-49.61015504310902,-74.41113191741636,-99.50902727621536,-195.3356652977621,-288.91070685912257,-379.94769281026265,-468.530703602176,-638.8184683310018,-876.008136762018,-25.37750332266508,-49.54988302542556,-73.90794734459803,-98.27712293693557,-193.94827147330454,-286.8590461055908,-377.7523505329158,-465.45645711871543,-634.041409238889,-869.9005334548224,-24.80611682086476,-49.904584924617126,-74.08305782360203,-98.55765206690606,-193.17268479786492,-285.1958432461919,-374.7507426819176,-462.24374309451105,-630.4915997832818,-863.8085724115522,-25.174527623775603,-49.28152684091598,-73.82847676278031,-97.32854180258312,-191.28551731016265,-282.94731291699884,-372.1387490163672,-459.02215543191164,-625.622542336156,-857.6730420759695,-23.94167861586218,-47.63151688004858,-71.11665440720164,-94.22043870983151,-185.87534207045564,-275.0600991939079,-362.41182799497125,-446.5292866714733,-607.9574311964323,-833.8712516476212,-23.286374256018206,-46.33237740933545,-69.18057059788657,-91.66179560683625,-180.8532317062046,-267.7366381217491,-352.56638506041577,-434.3312260850349,-591.2595212702311,-810.4608561393882,-22.657589382010038,-45.08297190559449,-67.07079429677407,-89.19143609936836,-176.07484251491286,-260.90440445672687,-342.6693452762235,-422.11466774247754,-574.7257291589709,-787.173010297239,-22.04608566548101,-43.86289083141654,-65.36928020092512,-86.88340641554451,-171.71295438315332,-253.47783539925734,-332.92323164310915,-410.40628956402645,-558.4554997125729,-764.6288533388366,-20.840041713908683,-41.45667432909057,-61.892128003221345,-81.9892416647784,-161.64632244369227,-239.11694120118943,-314.6436788835789,-387.34162500654355,-526.6452937985749,-721.1644822734463,-19.103903835875137,-37.99633078970747,-56.51449452851834,-75.12800349557605,-148.04921014854648,-219.20045113814575,-287.5752846338441,-354.22256377481017,-481.7810253191454,-659.8392385896657,2018-10-30
2018-10-31,,,,,,,,,,,-25.677199013505852,-49.61187790588046,-74.41193835560921,-99.50738509735294,-195.31043464142635,-288.8348733661152,-379.78387124111384,-468.2431585857147,-638.1686146972519,-874.5891999325811,-25.378180506806068,-49.549302636688964,-73.90528780232962,-98.27089326906274,-193.91112889160803,-286.763507612142,-377.5577602047592,-465.1297038283856,-633.333903333102,-868.4054352335684,-24.805538976660504,-49.901294492261755,-74.0768373467742,-98.54631619616589,-193.12358303384121,-285.0797027508296,-374.52757181754777,-461.87925158423775,-629.7267799771505,-862.243941318839,-25.172455923029077,-49.275920954437865,-73.8183660131569,-97.31141058354584,-191.2242636928347,-282.8087280979703,-371.8845014797855,-458.61679692649807,-624.8005230617661,-856.0356622519813,-23.933241146974346,-47.612209954673474,-71.08610036206352,-94.17621028975927,-185.7536656323431,-274.82267171979174,-362.0222811907081,-445.9487564767494,-606.9000793397514,-831.9522762367188,-23.27156871246072,-46.299050559283685,-69.12718213149432,-91.58446440513555,-180.6602377869508,-267.39253323366336,-352.0299369114388,-433.570424304888,-589.9723191869801,-808.2871722943538,-22.63211545369895,-45.02877468402923,-66.9876939360134,-89.07577338181525,-175.80806882852787,-260.44530131773024,-341.98588178470715,-421.17943739291127,-573.2269341540111,-784.7761852960782,-22.01250131316445,-43.792150902514294,-65.26047221756808,-86.73229544671261,-171.3695063844774,-252.9100288188296,-332.103664011096,-409.31208140002934,-556.7760012139429,-762.0422488499896,-20.786892751934595,-41.34743095130699,-61.726280618009085,-81.7642450182845,-161.16879377437039,-238.3646706402402,-313.60083505441315,-386.0031681251345,-524.7059547743324,-718.2803894721505,-19.03265290276899,-37.852589266580395,-56.299272194907594,-74.83907937216654,-147.4639198139136,-218.31394081073245,-286.38833051423364,-352.73016744996033,-479.6512495662821,-656.6691483969942,2018-10-31
