,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2010-09-17,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.259391006665098,-50.08442203728566,-75.31524275224774,-100.51739851210641,-201.20139709886752,-299.7045473336006,-396.2466621593363,-490.48754027326976,-669.7839395211012,-913.6993430650964,-24.831052126985,-50.05585174558265,-75.26402860180573,-100.43637561156572,-200.60639541449186,-298.6917312971558,-394.9026473210003,-488.41587832954593,-666.5436737968057,-907.4797254261628,-24.870688801810534,-49.94203686931435,-75.51937254989627,-100.17121372338588,-198.25535568559013,-294.46627170943464,-387.9795027179802,-478.50847989508304,-649.6355289062067,-881.024835516138,-25.28221714403672,-49.46709880254366,-73.86393549264753,-98.3545177722086,-194.5585974471956,-288.0637500816523,-379.07512721957414,-465.9375864604807,-629.8575100719049,-852.3680289097008,-24.81633089812226,-48.47813954401413,-72.33103976580247,-96.2109160238445,-189.7241470323901,-280.2531242094929,-367.85344520658487,-451.3795592234642,-608.7879941290072,-822.0771969545144,-23.92418392363406,-46.93327641951205,-70.36453153064198,-93.5132310085456,-184.0422081856484,-271.643101963723,-355.16898587596484,-435.34320144144,-586.5585638067034,-790.774556567302,-21.871723613187108,-43.79860048906872,-65.61975450183624,-87.60466696419178,-171.13367194374834,-251.3009932557915,-328.53486991951416,-402.5163556210549,-541.8284187121213,-729.2163476586908,-19.932146250590662,-38.91245030811599,-58.22669020404598,-77.2338766637227,-151.2153623652634,-222.15067628030152,-290.52340060701766,-355.43135512586196,-477.9153544028993,-643.8289177951428,2010-09-17
2010-09-20,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.259243976523525,-50.0843442463976,-75.31452506424367,-100.51618964894226,-201.20354087563265,-299.73166045228743,-396.2974503490248,-490.5730453330211,-670.0101536271063,-914.5750710670955,-24.83104981930944,-50.05528108772013,-75.2628952218541,-100.43450331349334,-200.61286313830004,-298.7260704867256,-394.95988243366315,-488.5135974676855,-666.799925992617,-908.4299801102552,-24.870440475246888,-49.94340311342251,-75.52315781213954,-100.17955080754257,-198.29156717323227,-294.52537912016976,-388.07909415419215,-478.66966946807554,-650.0579399940821,-882.2724965949053,-25.28772047750566,-49.47992641779357,-73.88428549914128,-98.38242567599865,-194.60942224730343,-288.1551204090363,-379.22852460558573,-466.1873542689075,-630.5132572326862,-853.8910607339158,-24.822816908336264,-48.4893164166012,-72.34785426275124,-96.23381194693755,-189.7875269809599,-280.3781022948433,-368.07542201455476,-451.7658077025693,-609.7039096235296,-823.8303002181917,-23.931776134433278,-46.95064932399832,-70.39241096235274,-93.55371503402235,-184.1442903479057,-271.84212643478816,-355.53230253086684,-435.94747814613055,-587.7471174747354,-792.7410431471872,-21.890607372268747,-43.84024201857349,-65.68620622527764,-87.70157527092198,-171.39484545597185,-251.8031877982249,-329.3258073286863,-403.60282712682977,-543.4564534745587,-731.5283981962689,-20.002041965459927,-39.05356865148512,-58.44045276373327,-77.52261953046144,-151.79963932860485,-223.016512286229,-291.64929225407764,-356.79356500105644,-479.72521039804394,-646.3055072468987,2010-09-20
2010-09-21,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.259827795875125,-50.08613811038238,-75.31812864044736,-100.52254750095416,-201.23449691066764,-299.8049094639715,-396.4415366403486,-490.84376369310996,-670.6058768652699,-916.0877144855554,-24.832047126466883,-50.05830084457222,-75.26845651703867,-100.44422509806941,-200.65239129147764,-298.81269711026414,-395.12960694809476,-488.8220219645916,-667.4463043265746,-910.0423994120929,-24.875334476322397,-49.95551878116436,-75.54342718343713,-100.2093105894628,-198.3684720121948,-294.68538185002535,-388.3777968665222,-479.12568585791746,-650.942570889634,-884.280693546727,-25.297742821349857,-49.50086233260332,-73.91719664842262,-98.42969177893366,-194.73994082194582,-288.42445027527754,-379.6560864080527,-466.79422543190833,-631.6995499104391,-856.2766834863855,-24.838847852650638,-48.524469297345604,-72.40411734310479,-96.31690983783056,-190.0093248543274,-280.75721384572273,-368.63516050413966,-452.57356288924683,-611.2297023018286,-826.5608776307533,-23.961218747491202,-47.0145609478503,-70.49186894108324,-93.69241501649682,-184.4403040078921,-272.3187199062178,-356.2569310453824,-437.00259021283887,-589.5953116967016,-795.7696662650062,-21.93075856507516,-43.9237441831981,-65.81547840245449,-87.88220654526208,-171.82346973547368,-252.56228620494664,-330.472488456106,-405.1550076888095,-545.8079236718756,-735.0245439161326,-20.095891592937082,-39.24268955769644,-58.72714100314724,-77.91020225115938,-152.59272148386287,-224.2135306951496,-293.2416826932159,-358.76707605216757,-482.462257711186,-650.2333328381665,2010-09-21
2010-09-22,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.260374096629672,-50.08771098824718,-75.3213559550241,-100.52885858905603,-201.30206927565334,-300.0583067620622,-397.02309871828186,-491.89206791141646,-673.0858224482778,-921.4715060053725,-24.832910003509525,-50.06098185839443,-75.27405760431837,-100.45746920252387,-200.75261551742244,-299.13492297936,-395.8154522876878,-490.0125912550014,-670.1511737277712,-915.6892554192532,-24.88567438967964,-49.98458551498021,-75.59628522222019,-100.2961325061992,-198.67745377683616,-295.35798308516394,-389.5551220524775,-480.98183872888796,-654.5586027153427,-890.9738853154165,-25.338182970461574,-49.594017923912276,-74.06790608855724,-98.65243903750442,-195.3266812589698,-289.51634456012744,-381.43134983490484,-469.39881358869366,-636.2165964578326,-863.9646508547314,-24.91613811090019,-48.68916055464633,-72.66132796677576,-96.68052930832778,-190.8776682756413,-282.3043849520517,-371.01774575889056,-455.88076572867647,-616.5543324398932,-835.1023132319884,-24.072104930426278,-47.246222370377716,-70.85243656064085,-94.19713896731352,-185.62385564372397,-274.3377025585027,-359.20052317697485,-440.9312763159237,-595.6159022302527,-805.024548049045,-22.121587399308616,-44.3222058611218,-66.42422390550652,-88.71744052648964,-173.58315692149836,-255.30742067219967,-334.2499474878415,-409.9920465865288,-552.8020079995874,-745.2811131697025,-20.3531555972271,-39.75265491200442,-59.49656949387692,-78.94252681564177,-154.684625914329,-227.3785408716177,-297.49091428920656,-364.09327173312136,-489.9736924975027,-661.0950248478326,2010-09-22
2010-09-23,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.260460012171222,-50.08707410780657,-75.32084228735538,-100.52891742679542,-201.2881340162673,-300.0102796405719,-396.9277383286651,-491.7292257399125,-672.7646541025075,-920.9265572980772,-24.832457306337815,-50.06038227518415,-75.27430062532666,-100.45469615667659,-200.73208381207405,-299.0754802804841,-395.7048480807099,-489.82982565663696,-669.8091609618441,-915.131615715206,-24.882493757083246,-49.97776107453687,-75.58476808276761,-100.2784541943486,-198.62078412380748,-295.2501519240334,-389.3751294999604,-480.7222490056724,-654.1395694953031,-890.3956197583313,-25.330557516039278,-49.57659647630811,-74.04040157796824,-98.61340950137821,-195.23643439386052,-289.3538930488868,-381.1888842665363,-469.07730837961503,-635.7386644571341,-863.428264400364,-24.90460280754322,-48.66577171459794,-72.62501854388042,-96.62936780022588,-190.75434537615297,-282.101464881865,-370.7351295284154,-455.5183194834798,-616.056135434722,-834.677190709275,-24.056013090527546,-47.21221890416806,-70.80012461616076,-94.12497757592709,-185.4720970816391,-274.106278205449,-358.88925739336463,-440.5436127727037,-595.1454678342981,-804.7642901269994,-22.10194710177254,-44.28271047370221,-66.36486224977924,-88.63774467623658,-173.42363320856128,-255.07151569106452,-333.95467055285695,-409.6733707526589,-552.5798058570963,-745.46802121746,-20.33543286651053,-39.7196635941447,-59.44906940278786,-78.88315486179246,-154.6018550615944,-227.3194673027773,-297.5045961201823,-364.22067735429573,-490.39650552639546,-661.9851367559916,2010-09-23
2010-09-24,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.260481213214398,-50.087668655282314,-75.32268227718299,-100.53369810653854,-201.3304037401236,-300.1193316580117,-397.1204944245327,-492.02268179311636,-673.2329470347414,-921.5365191365586,-24.832845803189926,-50.0622010639686,-75.27887525444615,-100.46604272329043,-200.78828013477784,-299.2047179153283,-395.92125637027937,-490.14938625819036,-670.2944454607832,-915.7528206464256,-24.89067768949871,-49.99641655222225,-75.61531567387073,-100.32317625545267,-198.73867519203787,-295.4552136469889,-389.6833435348999,-481.12329235637185,-654.6681811565086,-891.0634709478695,-25.346301506228727,-49.61020444462714,-74.09280265428178,-98.68668033756413,-195.39692592382204,-289.6175500470389,-381.5457375973911,-469.5064132238349,-636.2632557404584,-864.1376782613389,-24.925673337832507,-48.707548522446544,-72.68847210763192,-96.71653845495103,-190.94466834286206,-282.38461716433403,-371.0912023103981,-455.9291604163155,-616.5481027310974,-835.4300669372748,-24.0808460695899,-47.26297931289869,-70.87688192492978,-94.228129887911,-185.668078709383,-274.37515688539617,-359.2129104704762,-440.90787682954726,-595.6082573008806,-805.5749694023568,-22.12183479295286,-44.320937856036856,-66.42116194808759,-88.71071390258858,-173.55137589530426,-255.23979812016432,-334.16348556676326,-409.94017859149756,-553.0495785294652,-746.4359430975952,-20.344948913083858,-39.738641574925325,-59.4783528680051,-78.92368744659896,-154.70038047133323,-227.5035875254464,-297.8060404286804,-364.66709257280957,-491.196144977431,-663.4249522258741,2010-09-24
2010-09-27,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26045388483702,-50.086690748993504,-75.31984209943178,-100.52832377016671,-201.3065252353332,-300.0717357535948,-397.0872985686872,-491.8689085524639,-672.5865110123345,-919.778105716188,-24.83220426988877,-50.059388214594755,-75.27383729106197,-100.45784334761431,-200.75769198393925,-299.157852573542,-395.87784054522365,-489.94211775509496,-669.572173687737,-913.8826692531193,-24.887201959831113,-49.98724997348261,-75.59998712779247,-100.30080096348138,-198.70000922592766,-295.4199971976093,-389.4842744074806,-480.6847196931766,-653.6240031227801,-888.7448929709824,-25.339506323834073,-49.59757516760554,-74.07573526047528,-98.6704782214368,-195.383842216999,-289.4402051851222,-381.1273574456137,-468.81469429733465,-634.8537194298556,-861.365352481376,-24.929554073197806,-48.71896889802943,-72.70134868067639,-96.71998797168166,-190.78426518155294,-281.984710467249,-370.415608537943,-454.9235514480389,-614.7248166795773,-832.1940217961778,-24.059381283295156,-47.1993447629059,-70.77033129935376,-94.06427720987125,-185.26472249556727,-273.69654353905474,-358.20411606728294,-439.5123423256374,-593.3248957733731,-801.8502094166059,-22.058980633455846,-44.19088431661696,-66.22137386711938,-88.43526278306295,-172.94587515804363,-254.24761983007016,-332.74010621232844,-408.0601732778058,-550.2136760412978,-742.1232315657332,-20.239644962982204,-39.527782816048536,-59.15892730145083,-78.49248638225825,-153.81255344773564,-226.14364849890842,-295.96226991389005,-362.3378670909685,-487.87561173566326,-658.6009924691892,2010-09-27
2010-09-28,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.261116015580793,-50.08853280273948,-75.32303080486795,-100.53382402947442,-201.33989023911533,-300.18688564358933,-397.3124810843612,-492.38409130992295,-674.0084067601742,-923.3192545391635,-24.833207302239927,-50.06191478928717,-75.27849852897486,-100.46490882940688,-200.8061444013333,-299.2966168501357,-396.1521792164491,-490.5573889187282,-671.1326882272446,-917.6387568229766,-24.89093041489803,-50.0003383947389,-75.62476370725713,-100.34216235125957,-198.8317080207288,-295.6872703870422,-390.09248008932144,-481.7324947684192,-655.7953265786232,-893.3677527175857,-25.35815833744571,-49.63892378644161,-74.140911557898,-98.76098976712584,-195.61039135474022,-290.0081733908195,-382.137589977335,-470.32673978545836,-637.7285945556141,-866.8392917821587,-24.954633605578945,-48.77054105413158,-72.78687690689978,-96.8555623663134,-191.26077206859264,-282.9007867476904,-371.83746699820273,-456.9632746604035,-618.3421399728409,-838.45778422796,-24.12211523304987,-47.34735924869456,-71.00634510020605,-94.40520970227922,-186.045224381377,-274.9824495707947,-360.1080318678486,-442.1591570631815,-597.6804823305438,-808.8531802414219,-22.174125685886345,-44.42935838091918,-66.5876165481552,-88.94085561265877,-174.06931482164782,-256.11393268180444,-335.4413532251504,-411.63525794916666,-555.561172842416,-750.1238118270617,-20.44363354912633,-39.93652487555103,-59.77780926485351,-79.32742054334597,-155.52132526736222,-228.7375970424074,-299.4435358966735,-366.69402317824034,-494.0098791452573,-667.499659223138,2010-09-28
2010-09-29,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.261668883530646,-50.09082922339958,-75.32749298262394,-100.54089036371732,-201.37649615228304,-300.33409362287045,-397.66685503891694,-493.0330810908408,-675.446710311794,-926.2580359403817,-24.83454943555555,-50.065824099093305,-75.2846105758733,-100.4752386399947,-200.86002887799083,-299.4867585902873,-396.57266672936777,-491.29225916107794,-672.6869822390743,-920.718964993647,-24.89585179198414,-50.01383125596438,-75.65003540620026,-100.3856757267458,-199.0115199502926,-296.097428089373,-390.81702052108324,-482.83921616866104,-657.8130854865437,-897.032741560146,-25.381323631914533,-49.694538002060355,-74.23206357178486,-98.89768790949643,-195.97768111418014,-290.6900538415508,-383.2039714484997,-471.8271128629463,-640.209975848351,-871.114952581343,-25.003341208573012,-48.87450070713692,-72.94943522362811,-97.08590813908044,-191.80550057079068,-283.8276962183684,-373.2016182183386,-458.8012862930138,-621.2322064033597,-843.2973529634772,-24.1927313637442,-47.49430294384908,-71.23338798459208,-94.71959243171021,-186.74178807928797,-276.1162643797668,-361.71570167976927,-444.2725591661375,-600.9353134707727,-814.2090876962515,-22.276085551873265,-44.63981568354234,-66.90805711645565,-89.37808953878742,-174.98032982762606,-257.5307710868495,-337.40451018499124,-414.19352539148474,-559.473824283926,-756.3906199128771,-20.577279603921788,-40.203223652512165,-60.18216604485976,-79.87373909814174,-156.66275430463523,-230.52785846287347,-301.93942407845054,-369.93652853011395,-498.85984882602753,-674.9395611732905,2010-09-29
2010-09-30,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26182446029165,-50.09054850875893,-75.32779438459849,-100.54180484370637,-201.3737600576241,-300.30354870157737,-397.5554422575546,-492.7861544472869,-674.787893873066,-924.5022803869804,-24.83431030896412,-50.06596992430685,-75.28556664391158,-100.47610128337625,-200.85347054463654,-299.4418435219205,-396.4315481244104,-491.00344472818864,-671.95922684514,-918.8495498338533,-24.89551255892515,-50.01230644365878,-75.64643631341728,-100.37827716052556,-198.96574223854424,-295.95544684103413,-390.52734344481235,-482.3559455381743,-656.7706214818884,-894.702407238341,-25.376081880374294,-49.68094957938424,-74.20848495324327,-98.85915388967861,-195.84278988138635,-290.4073360927356,-382.7263661633747,-471.10591957259885,-638.7859182619718,-868.3241265355814,-24.98569142222459,-48.833680711655234,-72.88379593473438,-96.98970460249,-191.56160120626822,-283.3902032996301,-372.51883830285533,-457.80460773542075,-619.4077063119328,-840.0885271406701,-24.160842630178188,-47.42686557839308,-71.12805616687922,-94.57189660377821,-186.4004986971401,-275.5296658813851,-360.8152122497032,-442.9841893631483,-598.7469603973068,-810.652336637548,-22.222010325352446,-44.52585746093695,-66.73205483777897,-89.13282043590947,-174.42122105738542,-256.5836906660082,-336.01750301230277,-412.34646170016674,-556.7025092737242,-752.3294623656325,-20.469923607462288,-39.98788900843123,-59.85613821791725,-79.43381234629453,-155.7627710341585,-229.163734768596,-300.1151149452084,-367.66814727439976,-495.74577169962424,-670.7348623513393,2010-09-30
2010-10-01,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.261901388549198,-50.09014866407142,-75.32642963461755,-100.53901767121096,-201.363130190935,-300.2603533125312,-397.4505083878745,-492.5959644529977,-674.3011155261154,-923.2865383721635,-24.834018364955487,-50.06452824606836,-75.28288737209502,-100.47230896106669,-200.8377529871261,-299.3859802390526,-396.30724691492946,-490.78683492958635,-671.4212085378655,-917.5604954360639,-24.894370090962916,-50.008895522685336,-75.6397564823751,-100.36634059224525,-198.91367127798594,-295.8349379538628,-390.31452596851966,-482.00700339819434,-656.0162841193062,-893.1088140897016,-25.369319922791192,-49.66449056815395,-74.1815427702021,-98.81888925023881,-195.73402384875192,-290.2061746064294,-382.38809530816593,-470.5836305568537,-637.7926219763256,-866.4058461093937,-24.971371842986926,-48.80272082155197,-72.83514603325449,-96.9212666758769,-191.40085469053375,-283.0933321202084,-372.03667139392894,-457.10233571671336,-618.174515197011,-837.852601937736,-24.14053058144554,-47.38487475856432,-71.06246748277752,-94.47958801465685,-186.1720654443315,-275.1159205528802,-360.1813670919001,-442.1001746694204,-597.2738761358387,-808.1023605116525,-22.181386851567602,-44.43940740402543,-66.59871602215748,-88.94759401330657,-174.01593110267967,-255.92810922508897,-335.08118307680274,-411.1018106915073,-554.7635245571134,-749.1553883797906,-20.402095089703806,-39.85165414936799,-59.64902962431321,-79.1530738517138,-155.17370146641827,-228.24082454748867,-298.8316396496109,-366.00218584223205,-493.2272791547015,-666.7078667897503,2010-10-01
2010-10-04,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.261861680914684,-50.08956696262222,-75.32538003582398,-100.53663495938675,-201.35712082235813,-300.24229739140367,-397.50078277074294,-492.6819310818184,-674.3650839121265,-923.0874706905541,-24.833644641264016,-50.063518354909306,-75.28071263802855,-100.46963875592337,-200.8293181060257,-299.37477003644483,-396.3773527872927,-490.87145736647665,-671.4783769549549,-917.3242799055894,-24.893796125274196,-50.00736020863603,-75.63678997261216,-100.36056118156421,-198.90513128052146,-295.9077140313693,-390.40181861055333,-482.0843105213837,-656.0218142330558,-892.7152446610942,-25.365718130755553,-49.65682270042858,-74.17245768321071,-98.81631391500464,-195.81272452895752,-290.29919615965815,-382.47111120500085,-470.64924589538305,-637.7031102107194,-865.8440993747633,-24.984666900242892,-48.840586546340944,-72.89487829362183,-97.00258275084786,-191.49668733003185,-283.17917924086225,-372.1047714137053,-457.11626706773757,-617.9495098691443,-837.11132063684,-24.15424042783245,-47.40052977656762,-71.08089065449396,-94.49410457918398,-186.17659649001442,-275.1030634287784,-360.1142048926972,-441.93244941483556,-596.8075306297246,-807.0851103198127,-22.179073252652675,-44.43386162891498,-66.58834459675691,-88.93008783394154,-173.94417443724254,-255.75585292482114,-334.77033062828207,-410.63093413971023,-553.936637057076,-747.6675166227259,-20.370464960936104,-39.786154922285775,-59.54836410454457,-79.0144777034609,-154.875081214889,-227.76969397212747,-298.17701678655123,-365.152660904977,-491.9116636979047,-664.4152100252503,2010-10-04
2010-10-05,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26241511492085,-50.09198891869133,-75.32918333771319,-100.54385581280295,-201.39412348865432,-300.359373226974,-397.6570589945961,-492.93642060202444,-674.983739038276,-924.527602921851,-24.835070118889856,-50.06676822279234,-75.28693701300148,-100.47913688104076,-200.88145204366117,-299.5077892121608,-396.54474795349,-491.16410132055216,-672.1518485971773,-918.8450408027743,-24.89834700674685,-50.02122865287693,-75.66261413293222,-100.40316902470038,-199.02865233112,-296.06561107244926,-390.6849644395114,-482.54398135223244,-656.9300759466508,-894.5578814981608,-25.384828247838833,-49.698351553574035,-74.23555157415258,-98.89724733037411,-195.92814868563062,-290.5401309050327,-382.8896099956383,-471.2705761068448,-638.8554277764554,-867.9831924721998,-24.997324347473793,-48.856945596667316,-72.91860957007955,-97.03695874132927,-191.65631210839138,-283.5153290211124,-372.64550691362274,-457.901194533614,-619.3372515906135,-839.5060255548101,-24.173288265573774,-47.45141763728703,-71.16444431953988,-94.61935336706212,-186.47837027978318,-275.60909114201354,-360.86454954531314,-442.9687005782139,-598.4922704257114,-809.7820678986216,-22.22575101171952,-44.53049740857115,-66.73661434948467,-89.13443625142853,-174.3927620822322,-256.4903302984307,-335.821922569501,-412.0139001459282,-555.9949548926159,-750.7598370688612,-20.448173664556073,-39.941576106348734,-59.78359543673342,-79.33159227107029,-155.5235698474975,-228.75459396403565,-299.50089658438435,-366.81336732040756,-494.2695067704305,-667.9071083035926,2010-10-05
2010-10-06,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.262937200911132,-50.093500687804436,-75.3325082669026,-100.54955170727365,-201.41438423005917,-300.4075440504744,-397.7457551407588,-493.08604422250164,-675.1684518202342,-924.4931136191117,-24.835900477607105,-50.06957106599146,-75.29195149707633,-100.48692089356577,-200.90671093519163,-299.56446487738594,-396.64641555905143,-491.3280359415853,-672.3276781367395,-918.7770696207676,-24.90135551699982,-50.02837041506986,-75.67436156020437,-100.42063408317463,-199.0775439838202,-296.1594946654857,-390.84111504801956,-482.7307096105842,-657.0477121469935,-894.320658597007,-25.391238250203017,-49.71238583838149,-74.25768215805846,-98.92875327783324,-196.00470892974292,-290.6789489924005,-383.0589002509118,-471.42115192223866,-638.8768098538291,-867.5133999139262,-25.007072781446922,-48.87708387373337,-72.94995241532335,-97.0819506816655,-191.76357106419937,-283.653165626764,-372.7646797597801,-457.96995823140674,-619.2126047433816,-838.7404943977783,-24.188158060929307,-47.482789289679374,-71.21151751599925,-94.68162038253386,-186.57121494509852,-275.6832424115202,-360.88830265891283,-442.91394930518527,-598.1611639315211,-808.6606930459824,-22.22596189851266,-44.5262478011289,-66.72713666378239,-89.11588601895053,-174.3238268840314,-256.3427343600867,-335.55943911661745,-411.58994898642254,-555.0917006569487,-748.8122919210805,-20.4235667010907,-39.88962591994623,-59.70219372631743,-79.21670475653076,-155.24721462633585,-228.2651137274403,-298.74517687627156,-365.7467437407973,-492.46955756099396,-664.8207971161303,2010-10-06
2010-10-07,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26310637156832,-50.09485691859168,-75.33576523073279,-100.55661261234465,-201.4531988535297,-300.5079267708222,-397.9522816103378,-493.44983806989177,-676.2022147601854,-927.3267070903216,-24.836746046956428,-50.07265885916448,-75.29850174070938,-100.49910844900194,-200.9572726732393,-299.6863399776672,-396.88665709383025,-491.7450321599915,-673.4843249038752,-921.7876702647322,-24.90803759321455,-50.04402692579309,-75.70021771246488,-100.4589397593437,-199.18723152866534,-296.38754864482837,-391.24592371098953,-483.4364441986063,-658.7323088504268,-898.0385904887728,-25.405199145739545,-49.7429867936822,-74.30660175865177,-99.00032109980344,-196.19476925207388,-291.04600677176245,-383.7292825330564,-472.52725392533046,-641.1501689370972,-871.928883052463,-25.031839907954257,-48.93037047722639,-73.03348057583837,-97.20031711616299,-192.0586921823242,-284.249212669941,-373.7994333299946,-459.5449157086216,-622.1013302870651,-843.8131234484856,-24.224510658155815,-47.55980019313567,-71.3340139509384,-94.85837506616122,-187.04889555377798,-276.5996410683889,-362.3449005921398,-444.9958059710607,-601.6510418439447,-814.3430649799275,-22.320211859712735,-44.728838908940666,-67.04079141877904,-89.55435499748016,-175.30239543568786,-257.9469104172826,-337.85211761712407,-414.60214629016656,-559.5680451159712,-755.5151576265426,-20.592458647381378,-40.227096267602924,-60.21300747441991,-79.90520719984147,-156.65523587288394,-230.40310245326498,-301.61757810051756,-369.3472590088668,-497.5682472092601,-672.3164923997274,2010-10-07
2010-10-08,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.263476216358914,-50.09584279938106,-75.337388353569,-100.56055770094457,-201.48593891101547,-300.61371110519167,-398.1939689281111,-493.8726768509143,-677.001592276117,-928.5402974432634,-24.837277674480937,-50.07391213721007,-75.30199257604446,-100.50628493076317,-201.0028921878974,-299.81994185957717,-397.17042974175524,-492.2165068362391,-674.327385624228,-923.0246570034283,-24.91330518420808,-50.05797440230967,-75.72464755280825,-100.49730749997593,-199.31365692881397,-296.66414481099207,-391.710221905476,-484.09351888745056,-659.725416697484,-899.3468922416964,-25.421229670852966,-49.77909617871178,-74.36541096389797,-99.088635531016,-196.43338987273088,-291.4723869662075,-384.34942557317817,-473.3246764194365,-642.2371423346299,-873.2519747880466,-25.064057599488844,-48.99917407328207,-73.1401106467955,-97.3504878821781,-192.39656497666195,-284.7798619586365,-374.50881711733973,-460.41164265580323,-623.2047151438511,-845.0738686880286,-24.26892486816824,-47.65049930113764,-71.47225695885982,-95.04607709448386,-187.42937407645846,-277.1588923595135,-363.0614780659637,-445.84430793013934,-602.6827474307044,-815.4495876912003,-22.36599393004388,-44.8195536135384,-67.1759241960903,-89.73320331292382,-175.6385558173048,-258.41493385368085,-338.4248531852145,-415.2533733542459,-560.2982548836127,-756.127392184226,-20.622078549899307,-40.28274271453661,-60.294461757052346,-80.00991933153365,-156.83843950056504,-230.63923782173293,-301.8797600955193,-369.60527976106084,-497.7124583305451,-671.9926153549451,2010-10-08
2010-10-12,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.263634867273524,-50.09599655412905,-75.33781342530652,-100.5590339372227,-201.46293448998438,-300.6475865653505,-398.27914117625204,-494.05269553508697,-677.3684998719268,-928.8058934664984,-24.837326621719757,-50.074178558033,-75.30036400481339,-100.50193294819809,-200.9810679876855,-299.8756531206014,-397.26904191700896,-492.42981985133736,-674.703734531804,-923.2586444788767,-24.908982707986034,-50.04585726544805,-75.7067407017225,-100.47990354538604,-199.37372017240335,-296.76710896881093,-391.92788690313927,-484.4202763790461,-660.1125192098256,-899.4174167842309,-25.42946440532772,-49.80968371917653,-74.41880898944316,-99.16619349241887,-196.55392731606617,-291.70779372421737,-384.69406696209387,-473.72270480135836,-642.5960912687717,-873.1012308471293,-25.080800111950147,-49.02153028166152,-73.17183752107873,-97.39338879640755,-192.5541667307359,-285.04655620664266,-374.8297539473325,-460.7388459782583,-623.3829913582749,-844.5431401445899,-24.28823438309721,-47.70017429731537,-71.55175766007274,-95.16077793432834,-187.65316741023508,-277.4366059180362,-363.3455741557426,-446.0831116695749,-602.6503078154199,-814.5125950353199,-22.38500799291392,-44.8524039070514,-67.22171379393771,-89.7873703552492,-175.69907915859767,-258.4299442593399,-338.3364351516324,-414.99714040518484,-559.5007565525065,-754.0901867084276,-20.602542289555508,-40.238834409858114,-60.22373813723536,-79.90649089229251,-156.56719614584495,-230.13174177221174,-301.06719523537294,-368.4294833657451,-495.6602424490877,-668.344859741535,2010-10-12
