,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2017-01-04,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.35660678236565,-50.21789594582964,-75.04063041642219,-100.0383470649489,-198.78504291359505,-295.85504955946953,-391.69293800743105,-484.6537022208814,-664.7432191249532,-920.6003952422743,-25.166299650291236,-50.79296772689749,-75.5417228597164,-99.77413951399834,-198.95517748131044,-295.1732969113584,-389.62680631143076,-482.37241570709057,-662.5780804276073,-915.6907659699617,-25.411588514291232,-49.86644198172614,-74.25794707314766,-99.18248709815506,-195.40355547376024,-289.8526667974324,-382.5982761930923,-473.3035881223526,-649.1676596380114,-896.6956009636476,-24.453366671893775,-48.737303219477326,-72.9607637510529,-96.74743628671105,-191.44934204060422,-284.68670337449413,-375.115446625667,-463.6229029462969,-634.8075015386695,-877.1196021043856,-23.989008497132026,-47.79410382557728,-71.53709436266735,-94.7126375046885,-187.45266489067419,-278.1523654257224,-367.4053152056422,-453.76584720981384,-620.7433608427725,-857.5317896840002,-23.501279175969486,-46.81522214995072,-70.06295297584114,-92.74560939565987,-183.45092132492016,-272.9522813521708,-359.3128521617459,-443.6731544988278,-606.8429341662154,-837.8894753532177,-22.47900455779751,-45.25943024751847,-67.22916596603523,-89.50315372007931,-175.8659401834273,-260.222259924356,-342.613038333611,-423.39201284129524,-579.6296281984374,-798.9331567603589,-20.955179561695857,-41.72371242158393,-62.4300016311894,-82.61717180828298,-163.390764870254,-242.77522573485118,-319.40512677162326,-394.2160124930114,-538.9073178052538,-744.0048350663183,2017-01-04
2017-01-05,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.357136318087232,-50.21992943455574,-75.04416384328512,-100.04400867901745,-198.8127041225478,-295.9294832691496,-391.8553014020963,-484.9372761641207,-665.3654717135057,-921.8564077388467,-25.167459829822764,-50.79599433408089,-75.54653305648249,-99.78269594381347,-198.99130387762642,-295.26441531169166,-389.8146860656426,-482.68903583138183,-663.249409769747,-916.9984247893323,-25.416159229016742,-49.87732689564564,-74.27607234357248,-99.21001393907329,-195.48602739180768,-290.03199012182915,-382.9063398875684,-473.7739760222546,-650.0354503528845,-898.2197348603727,-24.463612040190974,-48.76048158349742,-72.99831760853532,-96.80282500478356,-191.60205019306548,-284.96914494687735,-375.5602188313921,-464.2581058921205,-635.8616422388224,-878.8473265858999,-24.008846759563404,-47.83817372644032,-71.60619657319276,-94.80973257678595,-187.6785862463464,-278.5407043898325,-367.98550029035727,-454.55112956151214,-621.9605279499306,-859.4358141746268,-23.53031826102518,-46.87597319838797,-70.15654066127391,-92.8743497657392,-183.74198590042542,-273.4356754297146,-360.00134599419914,-444.57434401113846,-608.1877447385434,-839.9315568360358,-22.524276637503537,-45.35341356002222,-67.3708563790871,-89.69546041976437,-176.26331263861724,-260.83238316277584,-343.4417528232642,-424.44575883811797,-581.1457743040339,-801.1695620968305,-21.00951921490889,-41.83295718949344,-62.5944028617109,-82.83635363846456,-163.83499111311679,-243.45001339819402,-320.311215074257,-395.35692813270185,-540.5342657683213,-746.4117009586371,2017-01-05
2017-01-06,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.35806736115462,-50.22216552613398,-75.04929387199664,-100.05531460579869,-198.88119896298826,-296.1303751712458,-392.2840253379594,-485.68456747344203,-666.9859275643385,-925.264154162877,-25.16864168132249,-50.80022909088207,-75.55672456551255,-99.80087134661915,-199.08382834198287,-295.51022157068735,-390.30930705551134,-483.5235041192682,-664.9974778967384,-920.5654967697898,-25.427312029353246,-49.905264975781364,-74.32370056210073,-99.28424513246954,-195.7135094605089,-290.5084357088922,-383.72263277264904,-475.0093654592545,-652.3162411621972,-902.4851908160314,-24.49283939645509,-48.826708152162105,-73.1046273941331,-96.95725546935523,-192.006609663365,-285.71623716191397,-376.7262375367916,-465.91364955475547,-638.6789936343823,-883.8138663009797,-24.060886752294564,-47.95167621697908,-71.78391267756373,-95.05932717912103,-188.26826494413962,-279.54968619109195,-369.48762116547505,-456.6043515971304,-625.2836536226641,-865.0617122982245,-23.60613384238627,-47.03605530023415,-70.40339287393283,-93.21419706375681,-184.50092975036227,-274.6889737059421,-361.8057455527909,-446.98605186564976,-611.976755107139,-846.1642360402976,-22.63974868081925,-45.593350607495125,-67.73365609913216,-90.18978086552869,-177.30864312181626,-262.4851541784038,-345.755259963916,-427.4758253567767,-585.7638719982782,-808.4609102072309,-21.17001439673256,-42.15898590131522,-63.08767248818648,-83.49894681400397,-165.21428911492487,-245.6026861589516,-323.2766391053153,-399.17792491166364,-546.1753844525474,-754.9793582604376,2017-01-06
2017-01-09,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.35806298552813,-50.22017695679918,-75.04457443096923,-100.04410506046486,-198.79906820031454,-295.8810057158263,-391.76151495880583,-484.80031995267314,-665.1793426817782,-921.658003894178,-25.167346138249535,-50.795518704766884,-75.5462526424669,-99.78070178874685,-198.96999344194467,-295.2045376555386,-389.70934302351066,-482.5423801322722,-663.059672712512,-916.801210655548,-25.41378641432876,-49.870560817062476,-74.26412244658731,-99.19072750842096,-195.42823083288704,-289.92864123476386,-382.7616783435255,-473.6011407034978,-649.8398124817822,-898.0419275890374,-24.455659253500233,-48.74275008259272,-72.97058653928389,-96.76405067405501,-191.51766729882047,-284.84333762008055,-375.4065008327884,-464.0896792705672,-635.6816988063674,-878.72290920147,-23.997704556308957,-47.81547663957534,-71.5719727238963,-94.76413536676085,-187.59170217710516,-278.4256877740556,-367.85561212183325,-454.4133026339932,-621.8232088091933,-859.4001754070848,-23.51903311274509,-46.85404340200503,-70.12439743185092,-92.83303710876159,-183.6724994687339,-273.3512516201492,-359.90898513230775,-444.4784223445505,-608.1132863542736,-840.0065080345644,-22.519332124503563,-45.344610681023724,-67.35858056814956,-89.6804987118089,-176.2404018184307,-260.8059433269591,-343.4193681633034,-424.44078688553975,-581.2250619970605,-801.4747698781919,-21.009461611031377,-41.8336469267858,-62.596301598602494,-82.84042664305392,-163.8565188418436,-243.5055172505111,-320.4169705777582,-395.52780529719644,-540.8661405500509,-747.0241202852569,2017-01-09
2017-01-10,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.35970898027025,-50.22456932609884,-75.05199845167306,-100.05612456901846,-198.85361212016926,-296.0310479345973,-392.07934826754075,-485.34801128647786,-666.3865029786682,-924.3342714975943,-25.16971667129739,-50.80136614231741,-75.55626861924605,-99.79778902584695,-199.04074450171203,-295.38681358781344,-390.07436052587997,-483.15254091560763,-664.3665002511244,-919.6105356492802,-25.422718190747435,-49.8914324611969,-74.29899466932521,-99.24429557036609,-195.59326584387156,-290.276571500033,-383.3547518897607,-474.50677557303993,-651.5732075218295,-901.4317895097175,-24.476562918206014,-48.79053242407502,-73.04753602218418,-96.87637487860422,-191.8137378497167,-285.3865116447706,-376.262274725962,-465.32575574941234,-637.86835627358,-882.6958080706477,-24.036034364159484,-47.89922798587832,-71.70294685394748,-94.94749869291762,-188.02038382860127,-279.16711963116904,-368.9801028076247,-455.9816033875808,-624.4518733863154,-863.9176113581727,-23.573837525061794,-46.96919416332332,-70.302196322497,-93.07818038972772,-184.23020407300703,-274.29294738628687,-361.294491634172,-446.3678413885243,-611.1552180096846,-845.0229394472801,-22.60754649601732,-45.5292470491688,-67.63884273763728,-90.0644251072174,-177.06806966289315,-262.1376538522716,-345.3059710503934,-426.9250139366776,-585.0019336577653,-807.3759543799349,-21.14400698355298,-42.10739113517204,-63.01050130270288,-83.39687123812524,-165.010688253807,-245.2946531116765,-322.8622208020288,-398.65483797120123,-545.4376358498449,-753.9518423711438,2017-01-10
2017-01-11,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.360076504482034,-50.22570363932704,-75.05341799275644,-100.0583539568463,-198.8599509483533,-296.0372626622667,-392.08289989226773,-485.34089366903174,-666.3137064926669,-924.0502975579874,-25.170357230230717,-50.8024354231937,-75.55801298894846,-99.80010575059315,-199.0473712975222,-295.39182310086255,-390.0760249261729,-483.140349632438,-664.2806026672487,-919.3047560425643,-25.423543746293916,-49.89358865468163,-74.30237426554638,-99.2486079934447,-195.59595291405316,-290.2759191755798,-383.3402438818449,-474.4634984574691,-651.4254254029232,-901.0276018353161,-24.476917194980032,-48.790285912425674,-73.04673651355242,-96.87473934528455,-191.80870863403374,-285.36738538955217,-376.2142812325811,-465.2332313697266,-637.6418234882399,-882.1828525236212,-24.035454636884225,-47.89815125517245,-71.7009516964768,-94.94412155770075,-188.00311308940593,-279.12103692842436,-368.88919844332816,-455.8311312598809,-624.1408214385922,-863.2968406391974,-23.57182566246391,-46.963933279007136,-70.29323636848437,-93.06432470626514,-184.18757928188927,-274.20540912551246,-361.1473878726131,-446.14672527858096,-610.7516826597363,-844.2896014222437,-22.598072229463902,-45.50862788501563,-67.60690305048547,-90.01953078489095,-176.96362571810698,-261.95916434700314,-345.0411518345021,-426.5641033778469,-584.4271729807601,-806.4288587334781,-21.123511878220707,-42.06527420215548,-62.94646306979929,-83.31029832506658,-164.8280012411568,-245.00780146343604,-322.4659296365819,-398.1426145971937,-544.668658729787,-752.7241229225693,2017-01-11
2017-01-12,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.360731604598634,-50.22713283646095,-75.05660460901579,-100.06392464993336,-198.87353045957943,-296.05770724586563,-392.09970260510465,-485.3517900452654,-666.3569681832226,-924.2325155842786,-25.171082519045594,-50.80499342111592,-75.56288475414183,-99.80711289090114,-199.06220845777403,-295.4120098905579,-390.0903394681517,-483.15063903055966,-664.3317266377003,-919.5008642227376,-25.425634470061595,-49.89762065587111,-74.30828345818225,-99.2564696720695,-195.6091592276487,-290.2832265772505,-383.3435261396584,-474.47824914783314,-651.5095027236896,-901.2863654073692,-24.478836044183517,-48.79395750992711,-73.05170812329462,-96.88007926741687,-191.80808317537316,-285.36285250271817,-376.22139199128793,-465.26951817992625,-637.7660836871642,-882.5173352142886,-24.035088068299245,-47.89603774713731,-71.69723749234032,-94.93820897262421,-187.9932012022847,-279.1226447194531,-368.92015932914575,-455.90201159706623,-624.3168925546718,-863.7221398918139,-23.5699663395143,-46.9607097963547,-70.28914418540829,-93.06029956240792,-184.1950225705827,-274.24225697354177,-361.2241522890763,-446.27127464510966,-611.0031388301188,-844.8310063882438,-22.603684098915842,-45.52158334144948,-67.62736033722177,-90.04889956732552,-177.0328979365068,-262.07626341029294,-345.2155021840033,-426.80811625953606,-584.8508801299936,-807.2282032754501,-21.136735746653837,-42.09267650197181,-62.98848790133775,-83.36771119217187,-164.95511175313968,-245.2182929896655,-322.7725729194972,-398.559475159151,-545.3513015960519,-753.9295687059507,2017-01-12
2017-01-13,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.36134676674984,-50.228698508270455,-75.05886689649866,-100.06776622988605,-198.89773037244976,-296.1365937298307,-392.25501204320955,-485.60345819896537,-666.811519925476,-924.9512198003316,-25.171935784944182,-50.80666542745858,-75.56600270390388,-99.81274386365516,-199.09583025719684,-295.5075619954496,-390.26559082945136,-483.42650111764067,-664.809572369945,-920.2371396015136,-25.429431208971195,-49.907479241643166,-74.32551908184504,-99.28440054506964,-195.69900158380585,-290.4528469657962,-383.61375725398557,-474.8518395628698,-652.0739431511743,-902.0913730299817,-24.491007828744408,-48.82187167692403,-73.09577157917573,-96.94241666428002,-191.9504555107972,-285.60653127634407,-376.5680828768363,-465.71374211274804,-638.3893783481248,-883.3639482280976,-24.053480675423963,-47.93389846857548,-71.75535507551777,-95.0181547099884,-188.17379784782293,-279.406591998674,-369.30243291566137,-456.37659017624424,-624.9578290613092,-864.5693513781307,-23.59325644484266,-47.00957280333533,-70.36350539787503,-93.16091028818934,-184.39899259707357,-274.54482166715746,-361.61901705819946,-446.7524645269705,-611.6385260641855,-845.653176928975,-22.628818064059153,-45.571814219740986,-67.70176695183422,-90.14753432514323,-177.2238195128376,-262.3534952497505,-345.57255617498885,-427.239533467112,-585.4144527876126,-807.92147520106,-21.15754800708808,-42.13366358896711,-63.04943883671935,-83.44774937597273,-165.1094982627884,-245.4421048871637,-323.0589065266009,-398.90045661098054,-545.7674098532405,-754.3424117708454,2017-01-13
2017-01-17,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.361659564432856,-50.22876200321204,-75.05820154100759,-100.06474019016983,-198.8672410170733,-296.03255589804087,-392.0457388647403,-485.25377282370357,-666.0981934773332,-923.5861531251763,-25.17188163429849,-50.80570252080224,-75.56289122944409,-99.8067081410444,-199.05111962497563,-295.3801971283744,-390.0268163732881,-483.0381864728518,-664.0454277753122,-918.8170081707632,-25.424903161971386,-49.894348974260694,-74.30187651696032,-99.24576265856555,-195.57773209770454,-290.2201082322437,-383.23147833180735,-474.2923202828697,-651.1065476709798,-900.4340026430436,-24.474485532585632,-48.78457404376483,-73.03687234606267,-96.85920029423666,-191.75536098757613,-285.260706915243,-376.0452334709752,-464.99430815033645,-637.2411290349235,-881.4836508823397,-24.028562510498382,-47.881857572537776,-71.67480092481296,-94.90643969412076,-187.91244428763434,-278.9679333156038,-368.6656983330747,-455.5304993324171,-623.6644661182006,-862.4982672086252,-23.559847506757535,-46.93877341682162,-70.25459608105731,-93.01137009956365,-184.07221205062604,-274.0194683743358,-360.88431232022975,-445.79948273387834,-610.2138944107999,-843.4072596168473,-22.58135199964669,-45.47412947030616,-67.55489181661679,-89.94895378190944,-176.81592505000825,-261.72728624677944,-344.7179797468491,-426.14168236017395,-583.7815226574598,-805.4109495133537,-21.10132259700837,-42.02020767899434,-62.87828560125615,-83.21874592817879,-164.6371778678951,-244.7088091648764,-322.05214962452465,-397.60751080068326,-543.8822929802445,-751.5829637374063,2017-01-17
2017-01-18,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.36390965510519,-50.234873273164425,-75.0695486489341,-100.0857206186542,-198.97096851959702,-296.3224204025645,-392.622177166907,-486.19644949291995,-667.9988460378643,-927.3742895635487,-25.175194325294363,-50.814893966826034,-75.58105713627242,-99.83677871492151,-199.18861008561933,-295.7283427895062,-390.6800720952899,-484.07676559024515,-666.0823967721929,-922.7690402098677,-25.440867752190854,-49.93464512681622,-74.37075935726179,-99.35306379566282,-195.89561470407307,-290.8432933803683,-384.2399868753236,-475.76237149363783,-653.701823332231,-905.0964325360737,-24.516348193341205,-48.8782879269869,-73.18543585691857,-97.07132008975705,-192.27396049843298,-286.1674846037605,-377.41324983860557,-466.89378668657355,-640.3716322493682,-886.8357567295229,-24.095600507565464,-48.02470779477125,-71.89600792158316,-95.21243344501391,-188.60397354909776,-280.1212112555278,-370.3543995353498,-457.80779259604003,-627.2702419202781,-868.4726980127675,-23.64824409477822,-47.12272388178823,-70.53657107799668,-93.39669349495526,-184.91907811326956,-275.4031048464024,-362.85653648655614,-448.4105813212455,-614.2531391557055,-849.9531106600717,-22.707549276598964,-45.73570043304788,-67.94971249467527,-90.48567611740253,-177.9411520851413,-263.4915205470594,-347.16989000130843,-429.3340610424359,-588.6039745948203,-812.9788094176655,-21.269007028696056,-42.360222633422865,-63.3922802618052,-83.90834733864898,-166.06738525356633,-246.93406944748727,-325.110473737029,-401.54229341869984,-549.6885429809041,-760.4370500884202,2017-01-18
2017-01-19,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.36357010219022,-50.23091124994244,-75.05977025573475,-100.06399936380325,-198.84117437504165,-295.95007897607763,-391.8655774828478,-484.9318783464534,-665.4053130245273,-922.1480601865123,-25.1727289862047,-50.805448631453174,-75.56088581528309,-99.80048098118493,-199.01283377107666,-295.276304591946,-389.815618036048,-482.6754077268002,-663.297830945329,-917.3129540444132,-25.419547390712644,-49.88174173383327,-74.28098555352261,-99.21374589275487,-195.48017080704795,-290.0151370548631,-382.8749267456153,-473.755550502692,-650.1358265817331,-898.6651730115287,-24.462129947715923,-48.75634697591879,-72.991442293278,-96.7931563255299,-191.58139024942446,-284.93395880425874,-375.53845607804254,-464.2849971742522,-636.0449262373575,-879.484950779489,-24.006332878197064,-47.833346957630326,-71.59856918248133,-94.79875821946476,-187.65307642742113,-278.52828241916546,-368.0219995525465,-454.6573728494753,-622.2635334187033,-860.3225976806792,-23.52626331759401,-46.86729736879721,-70.14442726589854,-92.85978969075222,-183.74041344782884,-273.4831184463739,-360.11853453357605,-444.77767406082387,-608.6500359566655,-841.1110818918369,-22.533034325799896,-45.37438521815308,-67.40442173756821,-89.74439158730047,-176.3819739740094,-261.0372663815331,-343.7569225605365,-424.9096225088367,-582.0449897154331,-803.0098854516135,-21.03406275563775,-41.88452452939957,-62.67427220313199,-82.9469675424684,-164.0944165186163,-243.90484150463607,-321.00561527202683,-396.3331358727172,-542.1706520328371,-749.1994998929281,2017-01-19
2017-01-20,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.36369725736223,-50.230707409472004,-75.0592999539829,-100.06242948636267,-198.83754813994943,-295.9428359743845,-391.8045955609009,-484.7478265353493,-664.7447773284314,-920.2628794997825,-25.17255664071623,-50.80486027294951,-75.55935379273379,-99.79814262697693,-199.0093938963959,-295.2630173901139,-389.732033252057,-482.4514190104078,-662.5568628558431,-915.3119684660646,-25.418758343772115,-49.88078426055507,-74.27974323250695,-99.21262959177686,-195.46921667825004,-289.9338906250801,-382.6532763834308,-473.3153490334168,-649.0346965402099,-896.1470146179436,-24.462135927371996,-48.75551667320494,-72.98779802663239,-96.7831296767948,-191.50034604080332,-284.7110197915143,-375.09650848873184,-463.5474689594471,-634.5194822390457,-876.4062973942912,-23.996607647636516,-47.80667778036103,-71.5529202292328,-94.72814535591013,-187.4418564412415,-278.09829187206253,-367.29437862293713,-453.56723153016287,-620.274445159804,-856.668582413841,-23.49885900756199,-46.805945756521524,-70.04660479082898,-92.7193857583508,-183.3814584083367,-272.8258667669244,-359.09875235650975,-443.3349017974991,-606.2131239928635,-836.9152399191337,-22.46691854958791,-45.233629956183165,-67.18897217223453,-89.44617039062516,-175.72130408674283,-259.95345397160315,-342.1984768056709,-422.8316655845267,-578.820374181529,-797.880300698288,-20.91986401885962,-41.65138392481427,-62.32084413937906,-82.47100952836064,-163.0988375091124,-242.34920461871863,-318.8646985126159,-393.58004039146823,-538.1230946202792,-743.0867676793475,2017-01-20
2017-01-23,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.364748841794253,-50.2332920865777,-75.06434741679894,-100.07202602957489,-198.88143421857598,-296.0506427260382,-392.013753098979,-485.08321732281433,-665.3325737590897,-921.1391181907695,-25.1739192180951,-50.80889598108262,-75.5677152099661,-99.81204323183809,-199.06523537984705,-295.3905619609434,-389.9682814590435,-482.816972899493,-663.1723928438341,-916.2023584318765,-25.425917815211164,-49.89778307927868,-74.30775709657874,-99.2545148186787,-195.58277757258213,-290.1562382272054,-383.0049296676549,-473.7962150736095,-649.7440271122682,-897.0720867065643,-24.47674592139997,-48.78744616151664,-73.03828876631746,-96.85533875604173,-191.68177420806342,-285.02249823258603,-375.5368059184135,-464.10715746398705,-635.280738161237,-877.3087122865459,-24.020089306342484,-47.85746220199661,-71.63162620571657,-94.83717294819206,-187.68021600123788,-278.46584927356037,-367.7823165873589,-454.1629634212999,-621.0374505848708,-857.4876953527523,-23.530012026371658,-46.869792257145384,-70.14305978806276,-92.84869144044947,-183.63997684640412,-273.20510998825,-359.5857918332048,-443.9152591569244,-606.9158484793588,-837.5846534108946,-22.49813241995873,-45.29572768734265,-67.28056340206432,-89.56694044142023,-175.9498635913448,-260.2753042512687,-342.59410012642894,-423.2758716329546,-579.2723192068138,-798.132403302588,-20.94082132194937,-41.69133988506128,-62.37897830728698,-82.54495726049754,-163.22129115812436,-242.49088276414892,-318.9947927477976,-393.6691078738896,-538.0530719558583,-742.614155039664,2017-01-23
2017-01-24,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.366321581366783,-50.23887213929882,-75.07437882927485,-100.09076199335752,-198.96721664177937,-296.2729359683168,-392.4503705864511,-485.802206242936,-666.7405499082624,-923.8603722109269,-25.17709225413788,-50.817421494550366,-75.58404763837669,-99.83923887923088,-199.17576197839907,-295.6556640883168,-390.4634319877733,-483.60895957864705,-664.6739091136903,-919.0378415910209,-25.43991752504777,-49.930903385117844,-74.36264700108728,-99.3377535305815,-195.8204998776697,-290.6241931085424,-383.7697206994162,-474.89817596837247,-651.624607594257,-900.3954442018252,-24.50747329166152,-48.85597468625369,-73.14704773890821,-97.01095349619344,-192.06857020939555,-285.70826137698015,-376.5592454409092,-465.4981471352913,-637.5265926601035,-881.0979447857078,-24.06988899704463,-47.964255325913676,-71.79753689364895,-95.06794469483836,-188.2079770623937,-279.3308687964128,-369.01868049750095,-455.80575025747396,-623.6092024103109,-861.6899530117444,-23.598064219715646,-47.01209325782097,-70.36085547116339,-93.14552759087383,-184.27398285983014,-274.2114045427006,-360.9985085982062,-445.77390800409603,-609.7712510932827,-842.1467792340062,-22.58698029189255,-45.478316322176546,-67.55538045101348,-89.93924987578234,-176.72854096027106,-261.49996238291726,-344.30042674341746,-425.4972682334526,-582.6105223900256,-803.2928568026255,-21.058382920698868,-41.92976563844634,-62.739207055169906,-83.02798769901929,-164.21947518112353,-244.03682843923252,-321.1083557371149,-396.3725900354509,-541.990588041183,-748.4845559254154,2017-01-24
2017-01-25,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.366313099929023,-50.23656749872695,-75.0688199374145,-100.07894499458607,-198.90360055347008,-296.1011915231257,-392.0976830194244,-485.1893990720584,-665.486198416653,-921.3416272982902,-25.175599028310778,-50.811875780489544,-75.57305387763938,-99.82006236234278,-199.0911305839727,-295.44771776905617,-390.05687707760217,-482.9257109665346,-663.3308664040901,-916.402712658573,-25.429541329570633,-49.90541394099861,-74.31983450722979,-99.272342187032,-195.63185653425415,-290.23681471525947,-383.10564860419174,-473.91926278180455,-649.9177214829069,-897.2539847505777,-24.483221390665793,-48.80199244166929,-73.06090410330455,-96.88678552389389,-191.74471093480483,-285.10562589841595,-375.6422768989985,-464.2397358201175,-635.4516972442473,-877.4460817294064,-24.028688571383363,-47.874312127852065,-71.65634033337885,-94.86870437939174,-187.73186898818673,-278.5398497530757,-367.8836367841884,-454.2875761338774,-621.1806534274295,-857.5505860781423,-23.536201578002395,-46.880738841165865,-70.15891055274918,-92.86883388893239,-183.6824480665452,-273.27498872831575,-359.6789592635163,-444.02346577340165,-607.0171700353185,-837.5557531636757,-22.504779078234733,-45.30954031714127,-67.30109838382833,-89.59432043621527,-176.00053740604247,-260.3410309431787,-342.66338751442555,-423.3347219687733,-579.2612697301693,-797.8896602473997,-20.943083853185968,-41.69471806468593,-62.38302609079596,-82.54850132138117,-163.21435658927334,-242.4573615457552,-318.9180478549789,-393.5320138219874,-537.744312019927,-741.919187809879,2017-01-25
2017-01-26,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.36651502722565,-50.23600210191573,-75.06715231050572,-100.07422894725661,-198.87355650736075,-296.00145615338647,-391.8893939837833,-484.8248597120887,-664.6603969273253,-919.4670766089675,-25.175171357947278,-50.810017421970684,-75.56849496888964,-99.81194150865058,-199.0488177203422,-295.3247010748521,-389.81721721321867,-482.51617265715737,-662.4343968011441,-914.4276839415103,-25.42469832849076,-49.8933010387222,-74.29872428720196,-99.23817577998895,-195.51701854431394,-290.005275704568,-382.7042311485068,-473.29880126182263,-648.7175757135328,-894.8250773791556,-24.468082240330993,-48.766658109665826,-73.00430983797983,-96.80553388272027,-191.54623155925464,-284.73574800531253,-375.0534056949778,-463.385579080802,-633.9247548522312,-874.5301045069001,-24.00330013068285,-47.82074804695665,-71.5728164787677,-94.75168651422757,-187.44482000731904,-278.0336299873019,-367.11021224035017,-453.20229893513556,-619.3274568976635,-854.1481711146146,-23.499775644325723,-46.802218728331454,-70.03678460234495,-92.69895544393873,-183.2935255572546,-272.61822817933603,-358.7103512937937,-442.6959762796715,-604.8198016745874,-833.6537892653503,-22.443342567499464,-45.180988673512005,-67.10576855579122,-89.32650952653131,-175.42093807936752,-259.4024596770926,-341.31694117103706,-421.5262761173327,-576.3644684007957,-793.018848432267,-20.845908957642727,-41.49566592150731,-62.08042376608807,-82.1394519273431,-162.34315907572557,-241.06624932269017,-316.9597739912896,-390.95753821294863,-533.8101280145022,-735.6958653659557,2017-01-26
2017-01-27,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.366846669745364,-50.23674120975504,-75.06844284795196,-100.07697867210172,-198.88527269058116,-296.0322984904286,-391.9399652189477,-484.89898276220697,-664.7436663243038,-919.5251666124966,-25.1755570960392,-50.81099249341164,-75.57088690364472,-99.81514844102091,-199.06427716696302,-295.3600261693883,-389.8722842229149,-482.59493733840816,-662.5143870881283,-914.4844988185239,-25.426005598857863,-49.89750556406017,-74.30643867910693,-99.25044175462537,-195.54915032546802,-290.057135781894,-382.7797888973872,-473.3837237439817,-648.7830327734847,-894.8769128038564,-24.47271462634719,-48.77637527840389,-73.0191157363312,-96.82552605200598,-191.5859868897578,-284.7992960336001,-375.1260335440831,-463.4501099211654,-633.9701738307631,-874.5705309272179,-24.008306233075942,-47.830463886085504,-71.58739178473319,-94.77144630184837,-187.4882722252104,-278.0863910806984,-367.1548646557599,-453.2356168533869,-619.3489055022708,-854.1715904749008,-23.50554318221503,-46.81445881073701,-70.05499271103699,-92.72265311549322,-183.3265879620877,-272.6431742651849,-358.7239618406775,-442.7018234772236,-604.8197770219623,-833.6609617054754,-22.44271805789148,-45.178196581822434,-67.1007715422981,-89.31843924662547,-175.40153899274426,-259.37525583613603,-341.28562663352113,-421.49318905987457,-576.3351650657664,-792.9925159726655,-20.84459189975447,-41.49333885687464,-62.077071877108594,-82.13535027038137,-162.33729203025226,-241.06122849109173,-316.9576181926467,-390.9588452615703,-533.8110011081317,-735.649581276705,2017-01-27
