,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2017-05-17,-0.0,,,,,,,,,,,,,,,,,,,,-25.148663429296214,-50.1792179069944,-74.75765392830968,-99.61880450717193,-197.79044639568875,-294.693107634375,-389.1400288922323,-481.9581246635824,-661.7965160898094,-916.2911413477023,-25.06963464550636,-49.60899049901347,-74.5092212456839,-99.28203685519149,-197.5916359824015,-293.2519781681274,-387.49903914092215,-479.8306196979538,-659.1553960961447,-911.6614304625543,-24.57851524030112,-49.439586600177535,-74.25156159647915,-99.46982727888583,-196.54967567339506,-292.03048589423327,-385.8032441039819,-477.6408608828581,-655.7129840902401,-906.9508527921294,-25.024631895319796,-48.95076487616254,-73.09427952975486,-97.34554760237532,-193.08610351614288,-286.84846048150615,-379.17822777095995,-468.7687470336008,-642.2999892281614,-888.1182663162112,-24.46402238843553,-47.96686802398881,-71.94226780368926,-95.74547488716605,-189.5130398903819,-281.34525741524874,-371.6903782664323,-459.16330841684487,-628.7988020614209,-868.7479206583197,-23.878069187007608,-46.93032509100462,-70.44249569004003,-93.77275820974864,-185.6103749886248,-275.46879695800294,-363.68003408106586,-449.2681197765272,-614.920366897896,-849.0945429037919,-23.143507458527928,-45.97566265260608,-69.0002520847143,-91.83761677887615,-181.69603874825432,-269.9072937793203,-355.49536156677846,-439.3131161358381,-601.1274460123414,-829.3274959302985,-22.03162273978134,-44.11801533057872,-66.62493780104663,-88.21531493925836,-173.79932281852422,-257.6170773875837,-339.45156993989315,-419.4314072640871,-573.6298237619844,-790.8762981939726,-20.874966457185923,-40.99556320088797,-61.509551952184765,-81.83449255230936,-161.81432987650334,-240.1785243943503,-316.00849119362107,-390.0143797944605,-533.2592208063888,-735.5985334319641,2017-05-17
2017-05-18,-0.0,,,,,,,,,,,,,,,,,,,,-25.153448909976046,-50.19483909590966,-74.78650998936419,-99.66779530112562,-197.96961822876932,-295.1075564494771,-389.8879031974719,-483.1441810671598,-664.1474292917349,-921.0008378761602,-25.07846844021236,-49.63306107938814,-74.55142464542833,-99.34925582285109,-197.8145752012608,-293.7343673038805,-388.3410471571037,-481.13631589658615,-661.6745686637469,-916.5880312688581,-24.591561043565704,-49.472956205215965,-74.30775578702867,-99.55731113868032,-196.81811493319384,-292.58392677583464,-386.7426587753836,-479.0689852129684,-658.3973545046501,-912.0947450804395,-25.059245923918127,-49.028122062461435,-73.21845033343689,-97.52717930214138,-193.55372435524396,-287.70263545842283,-380.5245228210682,-470.6974424628803,-645.6519268750558,-894.1112354409968,-24.525432616899124,-48.09710511922239,-72.14551007849207,-96.03119609805171,-190.18502466187505,-282.50622095173253,-373.43802488018576,-461.57923957145647,-632.7930662760066,-875.5200855614123,-23.963839344057405,-47.10913732572766,-70.71985890672124,-94.15873199954888,-186.48505843713377,-276.9265563528314,-365.81111521360515,-452.14992482548104,-619.5108183046048,-856.571654947699,-23.254613018449305,-46.20668319586663,-69.3554515524182,-92.3263264375849,-182.76782435328258,-271.6523980392302,-357.9911928259321,-442.63425380951514,-606.2608906369283,-837.4366041278411,-22.18874930841502,-44.44210706715907,-67.12235976902258,-88.8884663342786,-175.22336847264955,-259.8664294562326,-342.5842619517732,-423.4930662836457,-579.6490060683724,-800.0471338019714,-21.09214159043559,-41.42908619535166,-62.165577405122086,-82.71783249554062,-163.62663682741308,-242.9587933520546,-319.7785229243233,-394.802350318326,-540.1807043457388,-745.9301965717058,2017-05-18
2017-05-19,-0.0,,,,,,,,,,,,,,,,,,,,-25.15071672755565,-50.186172507579194,-74.76956035580565,-99.63963773321095,-197.87976337189042,-294.9330276869186,-389.6228481355236,-482.77305362350984,-663.5872025916271,-920.196189238779,-25.073593593545198,-49.618843628250005,-74.52705881917694,-99.31143582820661,-197.70783979255913,-293.5407936342373,-388.0538139085959,-480.7414296643509,-661.0961219109662,-915.7696068913784,-24.583740112394835,-49.45346522563173,-74.27633231235146,-99.51017861047526,-196.69628542425636,-292.37362046274495,-386.43435073772434,-478.6536342150706,-657.8038254740065,-911.2664690968043,-25.042898049602165,-48.993560010213784,-73.1648823028006,-97.45222728138731,-193.3901719268134,-287.44097359214777,-380.15531833753903,-470.2348117173286,-645.0214288195857,-893.2832452865014,-24.503531506894934,-48.05314752527857,-72.07946810222774,-95.94260405006185,-189.99837710741343,-282.21254885655856,-373.0501098575892,-461.10754004975024,-632.1556210982044,-874.7475776656032,-23.941143226825055,-47.0630551651995,-70.64864124266677,-94.06073027497945,-186.28001375232566,-276.62770716534675,-365.42776254845296,-451.682948931173,-618.8928486340592,-855.8966509655322,-23.227561050106374,-46.152530378206244,-69.27455812863678,-92.21928347734621,-182.5669768903673,-271.367056663208,-357.62221865619347,-442.1833570719467,-605.694246333678,-836.8957239691377,-22.16735785759842,-44.39970245595619,-67.05839625032706,-88.80392973272563,-175.05524176582622,-259.6163801815794,-342.26514146871244,-423.12726944331075,-579.2728181498051,-799.8488582652615,-21.072737119079143,-41.39230892152855,-62.11174349676682,-82.64876128713308,-163.5108892617314,-242.82350254848524,-319.652396998679,-394.7123668971911,-540.232478083682,-746.3499176360109,2017-05-19
2017-05-22,-0.0,,,,,,,,,,,,,,,,,,,,-25.150720478616382,-50.184619792880085,-74.76732313551341,-99.63481329289071,-197.85274996729794,-294.8550541444299,-389.46494153799154,-482.5218544011973,-663.1084791240106,-919.317033476479,-25.072553375998044,-49.616602656897044,-74.52274687600867,-99.30375221586249,-197.67126271919759,-293.44586841737976,-387.87380539320685,-480.4654205616989,-660.5855476072268,-914.8574286037428,-24.5825988063331,-49.45019350001063,-74.26974836529855,-99.49874849570648,-196.64901008075475,-292.2601436368105,-386.2323533741064,-478.352289701825,-657.2622411566527,-910.3220942432476,-25.036902369615625,-48.97925810095627,-73.1411783111767,-97.41624381209792,-193.28768958190554,-287.24991330075704,-379.8642579007917,-469.829632576441,-644.358185357631,-892.2225845640669,-24.490164035151103,-48.02403744870148,-72.03313679025598,-95.87618968902271,-189.84341351146404,-281.9581985615154,-372.6807939564335,-460.613231075898,-631.3924225825355,-873.6075177861883,-23.920256276708713,-47.0201781083009,-70.58351072025943,-93.97220973729593,-186.0921460650145,-276.3255411515398,-364.9996574567464,-451.12248031589525,-618.0619506064372,-854.7187454510139,-23.20425935645899,-46.1048812342108,-69.20173442866722,-92.11993632771859,-182.35333141424388,-271.02745930000424,-357.15027057859925,-441.57524386160566,-604.8251220179942,-835.7112295834152,-22.137204721148542,-44.33817454278033,-66.96455410085701,-88.67800514344063,-174.7969391643553,-259.2219124473618,-341.7364094548973,-422.4717906037504,-578.3970931377081,-798.7127283459694,-21.038384225278868,-41.32481644788678,-62.01061986318484,-82.51449700753552,-163.2498781563886,-242.44624408797608,-319.1711097461816,-394.13598572180945,-539.4908158986075,-745.413934736657,2017-05-22
2017-05-23,-0.0,,,,,,,,,,,,,,,,,,,,-25.15168202408696,-50.18546150359465,-74.76676735630096,-99.6314029526468,-197.8251482444707,-294.7855651342826,-389.33456368767486,-482.30640817033384,-662.6692367257469,-918.4472425684214,-25.072791350875836,-49.615085332213994,-74.51873279992797,-99.29549448663109,-197.63363573914677,-293.36233819781216,-387.7234835488929,-480.22455185293967,-660.1127204331178,-913.9463687026937,-24.58150908915079,-49.445941449052135,-74.26191824356789,-99.48499475209714,-196.60162658821022,-292.16202862807233,-386.0612740660607,-478.0856927646929,-656.7568378140777,-909.3697063862419,-25.030216176908695,-48.9643499103925,-73.11770275658824,-97.38249119447482,-193.20303830527433,-287.0921598280835,-379.6103336981326,-469.46373772652043,-643.7278679432184,-891.110769940314,-24.479372240823974,-48.00111887169195,-71.99718959389409,-95.82534431134602,-189.71953498259302,-281.7387510626179,-372.34853732655364,-460.15521122586745,-630.6470499682159,-872.3469711997665,-23.904580088953956,-46.98707355600787,-70.53164942097781,-93.89924543798836,-185.9236641366205,-276.0449425578191,-364.59232600926146,-450.5772721820423,-617.2076777581694,-853.3164976407995,-23.182564234998523,-46.05967260067848,-69.13226448097402,-92.02441869863212,-182.1456971198307,-270.69309419386434,-356.6780267440539,-440.9539388138347,-603.8720424129035,-834.1815281372532,-22.107342978415158,-44.27680403626095,-66.87060466387666,-88.55129745679059,-174.53232962422322,-258.8082416940041,-341.1627352003504,-421.7263452930728,-577.2754690883285,-796.9599036198804,-20.999239754499612,-41.246568184931036,-61.892036248628614,-82.35449350634633,-162.91810359906873,-241.93064751675956,-318.46312562580374,-393.22758932341856,-538.1516619258764,-743.363058664404,2017-05-23
2017-05-24,-0.0,,,,,,,,,,,,,,,,,,,,-25.151248587974873,-50.18294831757494,-74.76206255652929,-99.62258143247624,-197.77922510032158,-294.6757261677207,-389.13153059661573,-481.985334435959,-662.0094784105537,-917.0278039716277,-25.07125633715055,-49.61081396855441,-74.51088945205186,-99.2819917296602,-197.5742773752529,-293.23298498359713,-387.49391871450314,-479.8699364252299,-659.400262939783,-912.4513883425025,-24.57918313875915,-49.4396331149013,-74.25036089986494,-99.46480935069222,-196.5291142635205,-292.0117157127525,-385.80473567845263,-477.6960368908483,-655.9919910323487,-907.7976788500539,-25.019647294635497,-48.940769747546085,-73.0809030603939,-97.3300031257842,-193.0724343721216,-286.8552078391672,-379.23930920268253,-468.9232831593823,-642.7449911425584,-889.2234809915665,-24.463061057267893,-47.96635778151334,-71.94228868993281,-95.74731660941943,-189.53522059654716,-281.4212261052581,-371.8603856624451,-459.4628767688281,-629.4478118659356,-870.1503032610716,-23.8803454236947,-46.93686656628831,-70.45456562845737,-93.79301996570017,-185.6843211780958,-275.63607989284753,-363.97777555168784,-449.7258706638212,-615.7859631373012,-850.8067893811506,-23.15289458697253,-45.99765043993132,-69.03629521839474,-91.89130121239562,-181.84305992714732,-270.18476255845906,-355.932850698121,-439.9394793906978,-602.2238826892369,-831.3589628378859,-22.060174353072135,-44.17873448737871,-66.7194801102844,-88.34568331012224,-174.08979077097365,-258.0964194635505,-340.1498832444538,-420.38082276208957,-575.1746971395849,-793.5161134500268,-20.926768638571154,-41.10064058490232,-61.670070876823985,-82.05346378090331,-162.28440329853916,-240.93244710785183,-317.07410088295444,-391.4194834471881,-535.4196939864762,-739.0502147250812,2017-05-24
2017-05-25,-0.0,,,,,,,,,,,,,,,,,,,,-25.15306393421732,-50.1888614094365,-74.77354793789345,-99.64196987759016,-197.85679116206612,-294.85223618604675,-389.43780497565746,-482.44316929740245,-662.8487724699978,-918.5458864805075,-25.074598877093564,-49.62048400367613,-74.52770734524722,-99.30861133676873,-197.67180287607204,-293.4369937625572,-387.83420353351914,-480.3674185831035,-660.2922875483699,-914.0248900916728,-24.5844935161523,-49.45310846815367,-74.2726208492449,-99.50092814411333,-196.64629256119326,-292.24390684531204,-386.17859963359695,-478.23354565966633,-656.9344783405702,-909.424883122337,-25.035854340042142,-48.976848374317214,-73.13764883921237,-97.41132844992273,-193.2691319760694,-287.19368607588854,-379.74248211351096,-469.6179611061925,-643.8766246354143,-891.0397491449892,-24.488574742232014,-48.019702733864804,-72.02506816988091,-95.86260000842506,-189.79223066467205,-281.84195549342894,-372.4740191259044,-460.28818577937693,-630.72830260738,-872.0971472835201,-23.91376526427667,-47.005036720908954,-70.55849553270761,-93.93469278828485,-185.9896388143543,-276.13314167828906,-364.68814705946306,-450.6602682782003,-617.1809762770248,-852.8381748927809,-23.19090767553316,-46.07570825436917,-69.1558705907004,-92.05494602606944,-182.19844889000422,-270.7534685303094,-356.7255754899154,-440.96273341363553,-603.7007494349981,-833.4373268830695,-22.111129765083703,-44.28286253696026,-66.87834378568249,-88.55895145449855,-174.52712659991124,-258.7642845236312,-341.0478345987357,-421.5023005449937,-576.7089792878162,-795.5982305662552,-20.98516248976452,-41.215692023839,-61.84282805093778,-82.28355007510447,-162.7380160213625,-241.59946132643876,-317.9405713064402,-392.47459346943384,-536.8339460426239,-740.9742993824101,2017-05-25
2017-05-26,-0.0,,,,,,,,,,,,,,,,,,,,-25.15249498311305,-50.18656070667734,-74.76758905297382,-99.63097364497102,-197.81377606457795,-294.75814485126614,-389.2774829353384,-482.2182133319882,-662.4445047949204,-917.8483067951468,-25.073251875620862,-49.615094069860774,-74.51766481391454,-99.29200290365895,-197.61803629272637,-293.32801824148737,-387.65790184142713,-480.125414691078,-659.8618682330897,-913.3068770934858,-24.581359996735976,-49.44441293829368,-74.25826883053415,-99.47853900709444,-196.5821510795347,-292.1200497246523,-385.98807891671356,-477.97411048367417,-656.4797551766028,-908.6882911150149,-25.027323586996808,-48.958244685716174,-73.10835224306618,-97.3694209818008,-193.16734928842564,-287.02527228854,-379.5046557171753,-469.2890309785631,-643.341734865847,-890.2532523780758,-24.475367325469975,-47.99210438808562,-71.98212241336421,-95.80277101315676,-189.6657542767217,-281.64651752521365,-372.1868618413132,-459.8976040970682,-630.140768276055,-871.2962353895739,-23.896560778676466,-46.97087250400874,-70.5079111987497,-93.86802919206124,-185.8540607590218,-275.9064241943205,-364.35721433199865,-450.22733583429425,-616.5682413903625,-852.0548719420676,-23.175174789377348,-46.04357370859729,-69.10612063881726,-91.98603156696055,-182.03839500225916,-270.4891865627475,-356.35930664223304,-440.50176633149033,-603.0828233465622,-832.6889118886909,-22.085927659338473,-44.23147016927037,-66.80027884277617,-88.45477124204429,-174.32091163997381,-258.4633713292311,-340.6618171960421,-421.04442834430324,-576.1524288521134,-794.953408348397,-20.962521121739137,-41.171900840265636,-61.777842207967666,-82.1984458668109,-162.58105701507208,-241.3858061610613,-317.6849003299,-392.18714555720067,-536.4900370191659,-740.514066632958,2017-05-26
2017-05-30,-0.0,,,,,,,,,,,,,,,,,,,,-25.153383978135675,-50.18865864069035,-74.7710615964744,-99.63651442511114,-197.8294575642251,-294.78124871160486,-389.30788728762565,-482.24315124720295,-662.4490373929447,-917.8405805232034,-25.074354950798387,-49.617677618338725,-74.52221073521918,-99.29913516471906,-197.63496886220585,-293.35215052918454,-387.68743851689527,-480.1467299135313,-659.8633466242338,-913.2968303965472,-24.58270811962276,-49.447855784420796,-74.2641656660031,-99.48719373746619,-196.59975201422395,-292.14516903473157,-386.0152911329473,-477.99148826020456,-656.4782459411035,-908.6751768623777,-25.02997015711898,-48.96324274412419,-73.11548172233086,-97.37839200163955,-193.1838610695994,-287.0437899821399,-379.513253558228,-469.28728354596075,-643.3268622802402,-890.2171843738704,-24.477100269594366,-47.99549865127024,-71.98754936417713,-95.8103064959991,-189.6753392491316,-281.64625664849814,-372.1761677931195,-459.8784939268795,-630.1149504532927,-871.224947644256,-23.898618955716266,-46.97405961220373,-70.51123247784666,-93.87012209821575,-185.84631922547302,-275.8883077343212,-364.3305919802268,-450.19601957431985,-616.5300078276463,-851.9380362052227,-23.173373670432944,-46.03920147356533,-69.09922998965048,-91.97619712725731,-182.0181856361055,-270.4604818766634,-356.32589747610416,-440.4663529351957,-603.0283789623081,-832.5235103752141,-22.083596470974346,-44.2269019832016,-66.79357993194867,-88.44626150343039,-174.30771183999872,-258.4481672990903,-340.64170009332514,-421.01019332620257,-576.0537057284264,-794.7131272941094,-20.961902328652798,-41.170277814369996,-61.774889122029336,-82.19353279423478,-162.5620260271123,-241.3403334203241,-317.6013894098719,-392.05715744001833,-536.2649599950194,-740.1886263484171,2017-05-30
2017-05-31,-0.0,,,,,,,,,,,,,,,,,,,,-25.155332685042886,-50.19304798652258,-74.77798577963048,-99.64671636814683,-197.86427234360244,-294.8718727073482,-389.4825094367625,-482.54353451148,-663.1301372427013,-919.2552551954091,-25.076632818099867,-49.622653094587605,-74.53030119972411,-99.3110630227148,-197.67880113136135,-293.4588213584445,-387.88711652544885,-480.4835713834582,-660.6003034441966,-914.7760538571019,-24.585252732280857,-49.453668381624254,-74.27366266040806,-99.50216398176303,-196.65425533539718,-292.2695472613762,-386.24300372879037,-478.367666345996,-657.2704833601163,-910.2203025691622,-25.03660739675107,-48.97898851035791,-73.1416159486977,-97.41807653816394,-193.2936965952951,-287.2572006619413,-379.87628226918497,-469.8420562107002,-644.3441521405596,-892.032399129458,-24.491850739189502,-48.02722654971082,-72.0371258142898,-95.8803848561252,-189.84887217528916,-281.9683779193587,-372.691388208117,-460.61622802471913,-631.3419730429368,-873.3009146203494,-23.9201039576382,-47.01991418886373,-70.58377731452248,-93.9734564674142,-186.0981190846198,-276.33196107778167,-364.99846283660725,-451.10257481829615,-617.950755307786,-854.262206346631,-23.205549199463388,-46.10748279616694,-69.20547674336353,-92.12466261720562,-182.35850461036745,-271.02500753892605,-357.129118350882,-441.5194734889821,-604.6284780397277,-835.077998505039,-22.13632333695759,-44.3355809170209,-66.95987649455242,-88.67040414691006,-174.77061374051453,-259.16096887861465,-341.6187942300045,-422.2699734293604,-577.9341476569338,-797.6300303843011,-21.026761004672935,-41.29972999111372,-61.97094426251392,-82.45782535138976,-163.10900455074568,-242.18999257722626,-318.76909951721643,-393.55852501605676,-538.4690615056863,-743.4984187801169,2017-05-31
2017-06-01,-0.0,,,,,,,,,,,,,,,,,,,,-25.155695094272268,-50.193215575105164,-74.77831959614034,-99.64716597529892,-197.86609593555602,-294.87817090447265,-389.50719506264574,-482.6044895647823,-663.2942643210891,-919.6858922698203,-25.076622374985632,-49.62262450186807,-74.5305727751794,-99.31170187007305,-197.68090470421305,-293.46781194756227,-387.91906143132326,-480.55538930089904,-660.7806951987989,-915.2357711555336,-24.585237218648523,-49.453950400193754,-74.2743145868535,-99.50320198108912,-196.6571812065922,-292.2827131083494,-386.28374235592815,-478.45122022539726,-657.4680072558987,-910.7106105892785,-25.036883774017628,-48.9796246865497,-73.14273195812353,-97.41997964457047,-193.30593668528226,-287.297114841636,-379.9593416365861,-469.97608046235746,-644.6206248409876,-892.6538748831206,-24.492971990231613,-48.03043209726149,-72.04318009818634,-95.89068067234324,-189.88679135729802,-282.04914031597605,-372.8235115611025,-460.81082604930657,-631.714495833608,-874.0659649264221,-23.92503318860838,-47.03126637919111,-70.60237607047375,-94.00102924757871,-186.16850711704777,-276.45338092901034,-365.18280703822916,-451.3664237410454,-618.427897480929,-855.1766812395301,-23.21496609480891,-46.12753163374893,-69.23641041445347,-92.16747786946907,-182.45235168143165,-271.18177899982527,-357.36539449346685,-441.85389155387685,-605.2090939862378,-836.1383135023575,-22.150298874954995,-44.36495470862399,-67.00556217300148,-88.73331319394936,-174.91304281203514,-259.40153987244514,-341.9745165519187,-422.75674230480604,-578.7271873952504,-798.9853949060175,-21.0540252081124,-41.355042784910005,-62.05540390170772,-82.57297667947358,-163.35520243236084,-242.58279828548103,-319.3215919429898,-394.2844219484805,-539.5838550335725,-745.2936359901639,2017-06-01
2017-06-02,-0.0,,,,,,,,,,,,,,,,,,,,-25.15523563567119,-50.190842673531975,-74.77380553882779,-99.63879325103576,-197.83701428314845,-294.823631416289,-389.4357777243275,-482.51357744304875,-663.1222309731068,-919.3172546225426,-25.075190029783343,-49.61856990315661,-74.52314060728713,-99.29940627984064,-197.64627356040893,-293.40883879503065,-387.84436816601516,-480.45848623271274,-660.5952745728866,-914.8502758389604,-24.583020975010495,-49.44795057750379,-74.26385735169453,-99.48737084362816,-196.61770387667937,-292.2210859430633,-386.2061111960083,-478.3481863906736,-657.2697798685625,-910.3092786678992,-25.031526781945427,-48.96857349195353,-73.12561786830864,-97.39625074649538,-193.26008994286377,-287.23524094888785,-379.87183167530907,-469.84751019174985,-644.3746113952488,-892.2019336751847,-24.48630292647199,-48.01777582626171,-72.02530777712005,-95.86853136081967,-189.84862652718368,-281.98553491180695,-372.71859937101567,-460.6520759918832,-631.4228787355762,-873.579510297172,-23.92116410745337,-47.0238491077322,-70.5908380201075,-93.98502525294495,-186.12710044761033,-276.3709708472652,-365.0461567717319,-451.16654406036093,-618.0881927248357,-854.66210611259,-23.21000478647216,-46.11662357350849,-69.2188999473044,-92.14207519466538,-182.38594559432025,-271.0611452102392,-357.18151880741607,-441.6005832494004,-604.8194299527049,-835.5957693860574,-22.138085572783343,-44.33933150924631,-66.9659238882411,-88.6791169015284,-174.79557321309582,-259.2146376550802,-341.71722187757064,-422.4334843583847,-578.2950662423866,-798.4280071231069,-21.03611043291417,-41.31971750360188,-62.002442891995784,-82.50258422249047,-163.21884670330454,-242.38776188808822,-319.0763393948618,-393.995186136657,-539.2133694680267,-744.797627507819,2017-06-02
2017-06-05,-0.0,,,,,,,,,,,,,,,,,,,,-25.155692483417212,-50.19214374531185,-74.77605274239721,-99.6434628837625,-197.86747845790154,-294.9273475736588,-389.6528452137493,-482.930910869834,-664.1370174207725,-921.5830835385286,-25.075906077839612,-49.620360258979986,-74.52722521629025,-99.30715301717545,-197.6897081533407,-293.5359641517572,-388.1015290778451,-480.9379674668944,-661.7005328055347,-917.2355291670607,-24.583971469978092,-49.45131913845064,-74.27076422817356,-99.49978564352975,-196.67739302002428,-292.3738974325504,-386.51063769364896,-478.89397233827617,-658.4661857001903,-912.8167060016965,-25.03827558931926,-48.98568167060212,-73.15546178845602,-97.44373537911608,-193.40105161222414,-287.5284472309178,-380.40815568436904,-470.6828822779735,-645.9571472650275,-895.2079632186169,-24.50600608835641,-48.06050903346528,-72.09156306859921,-95.9619158476286,-190.09399035580037,-282.472346503852,-373.50664105948124,-461.788792680166,-633.3963428833943,-877.0691572524423,-23.949734279257434,-47.086804035887056,-70.69378644018158,-94.13674026109857,-186.52007490572586,-277.06326239933173,-366.0897723125626,-452.6064051327579,-620.4428085691461,-858.6131186797044,-23.262121737635734,-46.22812943087327,-69.39196358342997,-92.3833346446273,-182.92652213823314,-271.9530059628597,-358.4696648716593,-443.32799208259996,-607.5290629432785,-839.9720754718458,-22.21940130168002,-44.507713843578614,-67.22483419000051,-89.030333158805,-175.54314273342615,-260.4014699443668,-343.37954616981426,-424.60254080504535,-581.5536795259467,-803.4910864331717,-21.152356422444484,-41.55231001696809,-62.35489662572614,-82.97807622544748,-164.20107086067856,-243.90519604181543,-321.1482347552271,-396.6440833892457,-543.089616488805,-750.6773921860508,2017-06-05
2017-06-06,-0.0,,,,,,,,,,,,,,,,,,,,-25.157616193486724,-50.19548402760219,-74.77990274664248,-99.64711971796078,-197.86844312417693,-294.9019112718389,-389.603227264561,-482.8157669532244,-663.8052157845503,-920.7922231434995,-25.077490453025078,-49.62228655315577,-74.52912614338365,-99.30837172474935,-197.68483261151988,-293.50212983080917,-388.0390855703501,-480.7982233511267,-661.3338883191029,-916.3970996409798,-24.58472034291212,-49.45163569035857,-74.2708055145057,-99.49922655727107,-196.66458519285888,-292.3332897878345,-386.4313400359945,-478.72833666986514,-658.0646757197385,-911.9293981809444,-25.038099187308163,-48.98377868101427,-73.1496727226885,-97.43138810735798,-193.36095653813862,-287.4493789704718,-380.24203268337146,-470.408307173214,-645.4112612208131,-894.117231142209,-24.498219939641615,-48.04455440797125,-72.06936340415042,-95.93413425582193,-190.02737747333953,-282.31931253289576,-373.2443827520846,-461.4000905268796,-632.7017497487359,-875.7668801113733,-23.944631470523497,-47.07445344912427,-70.67049520973868,-94.09805024815998,-186.39504688203064,-276.82970020587356,-365.72879078527967,-452.1013607660067,-619.5961083931097,-857.0936784779994,-23.24436498284675,-46.18894288962769,-69.33069135311007,-92.29699663387066,-182.73164995771353,-271.6307599115895,-358.00331051784667,-442.70028676139333,-606.5188209430353,-838.2284727648432,-22.19001714044662,-44.4467417632401,-67.13102149965565,-88.90296822940033,-175.27166056013323,-259.96863680367983,-342.7664081872364,-423.78717098532184,-580.26785592212,-801.3779611563486,-21.109076110362743,-41.465112318509284,-62.22213052758202,-82.79777138355652,-163.818534181642,-243.2970488074154,-320.2952066081276,-395.52818600344983,-541.4093243526688,-748.0993375990213,2017-06-06
2017-06-07,-0.0,,,,,,,,,,,,,,,,,,,,-25.158815475165127,-50.19876238741215,-74.7863213780256,-99.65780258246348,-197.9015068396161,-294.9734302387547,-389.74263261143534,-483.0599934693307,-664.408146236015,-922.1737831835623,-25.079278422036104,-49.62750590286046,-74.53831861708743,-99.32268053288283,-197.7242476455603,-293.58599695331475,-388.1996453368093,-481.074577220317,-661.9937911649076,-917.8500984340867,-24.587592022739855,-49.459040195051315,-74.2827666527622,-99.51695467515705,-196.7107940609223,-292.43124631396006,-386.6149478500415,-479.03983311708413,-658.7812554542086,-913.4548529864794,-25.04377192974505,-48.996034491459866,-73.16926802984946,-97.459986674198,-193.44153338484148,-287.6158052521106,-380.5374619869823,-470.8845447068177,-646.3614742428573,-895.9339426903265,-24.508195986946582,-48.06655004290699,-72.1048558717046,-95.9860286352266,-190.16502205948058,-282.58498383546066,-373.6921028844437,-462.07046139328617,-633.8931628179328,-877.8757052641879,-23.962343723707193,-47.11262391006308,-70.73065050845312,-94.18370153608146,-186.60858680312404,-277.2240401612383,-366.34743742097794,-452.96993041762363,-621.023606672519,-859.4841829376817,-23.271014261981005,-46.24628323187696,-69.42092934461759,-92.42488526704258,-183.0403386251569,-272.1637538371222,-358.7862288815422,-443.7535617375506,-608.1670949443618,-840.8765757117138,-22.24161194552839,-44.55409737340438,-67.29618090419882,-89.12717520285099,-175.74589025638528,-260.7132231123938,-343.79956651128083,-425.1267563192049,-582.2639207195547,-804.4220704313252,-21.17987837190057,-41.60651120855756,-62.43624686019939,-83.08634339888704,-164.4135332068112,-244.21523330295275,-321.5467838198322,-397.1230139741633,-543.7088473189315,-751.4569553668896,2017-06-07
