,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2019-03-18,,,,,,,,,,,-25.03595674099074,-49.84768392261612,-74.58864366002857,-98.84787430803695,-195.38103290134836,-290.438699311273,-382.74751256289505,-473.1942072651924,-648.171433095778,-895.0958312584653,-24.889152447083706,-49.559022288624995,-73.89547331312363,-98.28701261443814,-194.31907057041332,-288.3739431347275,-380.9654774164242,-470.6594982562016,-644.6089429266117,-889.9597437126638,-24.744000473904613,-49.27982803578809,-73.47497472646458,-97.73928977565147,-193.27700495594178,-286.8464169724784,-378.94370810354167,-468.13314977835046,-641.0472101743561,-884.8202931871222,-24.603902923013244,-48.730974252559975,-73.06494676740442,-97.19857250881087,-192.23764412745567,-285.8221487544548,-376.6523865821134,-465.5767354378957,-637.4306034075873,-879.3840884287188,-23.68046992943036,-47.569974609311615,-71.39789237865176,-95.03907161864481,-188.62735639399,-279.45364550248985,-368.37816292908474,-455.3600051108534,-622.9705708179088,-858.5931107770035,-23.19401913422428,-46.59123763841677,-69.92578449014532,-93.5861815542313,-184.4185148126091,-273.3390913104399,-360.3209334922086,-445.1929592801316,-608.8730760759565,-837.9024816546922,-23.211296645369885,-45.855639886502544,-68.43814233362426,-91.07998364050115,-180.2428469554677,-267.2132289482471,-352.53805361271725,-435.0267438993894,-593.9922174906562,-817.3480120693159,-22.827597938640636,-44.719984183111855,-67.042811124506,-89.16849039256873,-176.14461050114602,-261.01079122831334,-344.1962994677772,-424.4545612633475,-579.3487791603019,-796.7015760723209,-21.422518909781715,-42.52772989912624,-63.80120050019289,-84.87202578792295,-167.61056570705543,-248.54807543724127,-326.8255108090543,-403.2331056661502,-550.016670669963,-755.6484609924335,-20.263848669855648,-39.565191610133425,-59.021337488638736,-78.49233231486903,-154.89421789695436,-229.23708167598937,-302.06270310528953,-372.2468773421147,-507.28343893599333,-697.5289455610712,2019-03-18
2019-03-19,,,,,,,,,,,-25.040715411506255,-49.85662396400821,-74.6012930090208,-98.86338344599996,-195.40112856680406,-290.45088603070894,-382.74535918556364,-473.1671170600037,-648.0469332130411,-894.7366212389494,-24.89353305123661,-49.56694134488356,-73.90645090313689,-98.3002713340819,-194.33364518070863,-288.3785316835682,-380.95377530593476,-470.61939309105304,-644.4638587166394,-889.5738497701649,-24.74782565770523,-49.28647316015564,-73.48415334665728,-97.74989853325076,-193.2856776222124,-286.8435163459284,-378.92205826731043,-468.07931787951077,-640.8811437135288,-884.4077561651942,-24.60705282305925,-48.736327688952045,-73.07206609558474,-97.20627469222389,-192.24026555308944,-285.8118164630369,-376.6204674321084,-465.50848131053885,-637.2431021605344,-878.9450434140567,-23.680610663927855,-47.56897839127241,-71.39540155144692,-95.03399086086557,-188.60935042266178,-279.4140248142116,-368.3022066183149,-455.2310545551461,-622.6986837345722,-858.0528395740116,-23.191333823408414,-46.585362548933546,-69.91668308673576,-93.57323607972593,-184.38399274370363,-273.2682157574494,-360.19706369428053,-445.00283660744486,-608.5212693249314,-837.2718511313323,-23.207155985759414,-45.846397503913295,-68.42331739683446,-91.0583242841481,-180.1846822760948,-267.10198597152095,-352.36010130239924,-434.77222551043724,-593.5630022871862,-816.6332584306997,-22.82017861685756,-44.70392105792245,-67.017345880328,-89.13203089957747,-176.05511478139903,-260.85501083195726,-343.9633737671579,-424.13727658122775,-578.8478675913422,-795.9127102143842,-21.407290920651796,-42.496200074855224,-63.75285975556557,-84.80577291316438,-167.4676291794262,-248.3201269082717,-326.5077141666867,-402.8217850188655,-549.4136213698329,-754.7619963717755,-20.241368254049,-39.52062496630012,-58.95433555043908,-78.40223624013876,-154.71059101011446,-228.9580113073797,-301.6868186605283,-371.7752914784785,-506.6246776362835,-696.6104542384619,2019-03-19
2019-03-20,,,,,,,,,,,-25.042135775276073,-49.85902552432641,-74.6038792337532,-98.86479145351711,-195.38577991582997,-290.3992650213828,-382.6367410415331,-472.99294133195315,-647.7705370022488,-894.2773310080561,-24.89466320226785,-49.568151030258505,-73.90663736832425,-98.29824655734643,-194.30984602195642,-288.31359632503876,-380.8275806942876,-470.4284661667863,-644.175095472754,-889.0964836172346,-24.748266751171116,-49.28554189355384,-73.48138500294442,-97.743311959458,-193.25250949088888,-286.7638179267233,-378.77844317245734,-467.87265474187416,-640.5796485317197,-883.9132154955457,-24.606277798356498,-48.73311825177329,-73.065643089914,-97.19464109236677,-192.19736688124112,-285.71653697241743,-376.46021510920895,-465.2877029997333,-636.9288118192516,-878.4349562610543,-23.674882829403963,-47.55568329274743,-71.37401017009421,-95.00272578887436,-188.52574933155444,-279.26540630293437,-368.0930619073665,-454.9748141718434,-622.3366295114112,-857.5031364473482,-23.180980444131244,-46.56225052185751,-69.88004878471813,-93.52087820977738,-184.2666772224531,-273.09033611849213,-359.972088382969,-444.73144493801055,-608.1201222573037,-836.7220710345532,-23.19140346015604,-45.81428985819032,-68.37495633673798,-90.99317935433538,-180.0589189777263,-266.9291820152746,-352.1405816525007,-434.49332064907594,-593.1478973833393,-816.1248336617692,-22.803576040266528,-44.67204146529958,-66.97049023569379,-89.07137757729959,-175.9473932988291,-260.7008484822529,-343.7494183562307,-423.8534450348508,-578.446682277291,-795.4746676467755,-21.39644143686047,-42.47421330322908,-63.719070226196585,-84.7593565550415,-167.3618153395679,-248.14389570535462,-326.26550099684414,-402.5283222755048,-549.0777414239496,-754.4697777391219,-20.22342861450435,-39.48612881407692,-58.903573441385205,-78.33608047325357,-154.5932372424402,-228.8093725766539,-301.5271478431242,-371.6210714502896,-506.5087542146953,-696.5876601952231,2019-03-20
2019-03-21,,,,,,,,,,,-25.043771359429932,-49.863533731286196,-74.61372559629336,-98.8850225755294,-195.5119858288435,-290.7367384109697,-383.27973775016494,-474.01653587718965,-649.7477084911168,-898.1325821392352,-24.89709701752592,-49.5762499143353,-73.92458214996293,-98.33313388428489,-194.4768112764237,-288.7152206151088,-381.5577517369703,-471.5545834082086,-646.2851575351307,-893.1221319061813,-24.75283061196481,-49.301079605157085,-73.51259987509027,-97.7982061699137,-193.46548255342952,-287.23568773563113,-379.59801531675726,-469.1043592684531,-642.8256738744203,-888.1101085945696,-24.615143735567855,-48.75976926312547,-73.1138343731007,-97.27428972056217,-192.46115603706664,-286.2649943024163,-377.3715708068773,-466.62855162710923,-639.3149848873716,-882.803340327274,-23.709044120536085,-47.63447302613061,-71.50064390517787,-95.18686631650448,-188.99429225680706,-280.0970881634635,-369.3542619065471,-456.72809460771794,-625.2578940126689,-862.5108365555008,-23.2403421332753,-46.69127977190111,-70.08165311432836,-93.80539812758424,-184.91402012707124,-274.1673955900426,-361.5412282912133,-446.8538288503049,-611.5263321792404,-842.2745282715492,-23.275456161305577,-45.987917823359226,-68.63992137052585,-91.35713949844089,-180.85378918247238,-268.2164646725986,-353.98458423358636,-436.95098134396835,-596.9716735848444,-822.1339924823505,-22.90553418911175,-44.87875462941675,-67.28614350500787,-89.50211238631074,-176.87037432859933,-262.1772455024497,-345.8441952513525,-426.61231205216916,-582.6246450425028,-801.8585828694982,-21.527706958230745,-42.74180496271141,-64.12651745169397,-85.31260055909158,-168.52979940495112,-249.98119194323527,-328.8009559989939,-405.7827419477828,-553.7964713361421,-761.4287238579024,-20.399069221247643,-39.83350986067407,-59.425156405363566,-79.03617648948747,-156.01233299033368,-230.95738486134587,-304.4146096799058,-375.2461450848582,-511.6324622378911,-704.0078529802236,2019-03-21
2019-03-22,,,,,,,,,,,-25.04487124718213,-49.86549076550095,-74.61615257179207,-98.88760008120771,-195.5116397037103,-290.7244136967414,-383.2431982581239,-473.96019857532065,-649.5873692828741,-897.8093941187674,-24.898045514953584,-49.577590381803034,-73.9261670697681,-98.33426382041466,-194.4735491944307,-288.69685944344354,-381.5145279646813,-471.49081389037974,-646.1062210754659,-892.7906089037476,-24.753409294203564,-49.30172645058323,-73.51297769488086,-97.7979014155103,-193.45880158434272,-287.21052159581916,-379.54923076630894,-469.0314819914256,-642.6285646064505,-887.7712976782932,-24.61537831244767,-48.759568400677296,-73.11312203155718,-97.27276377108342,-192.4506795707499,-286.2325628698901,-377.3179765944697,-466.54465169860924,-639.1002186406051,-882.4585101670323,-23.70799374394558,-47.631423955441974,-71.49514772125838,-95.1779157996665,-188.9633914364604,-280.04501943629595,-369.27188792752577,-456.58491290756876,-624.9851699756161,-862.1548751161879,-23.23652920709575,-46.68211584997373,-70.06667029608815,-93.78345000298481,-184.87092799647434,-274.0939721278593,-361.40699710790227,-446.6495390698553,-611.2197345273381,-841.9303848662862,-23.268831758903218,-45.97579201614691,-68.62298838917553,-91.33593649484585,-180.80206964154206,-268.1038059187856,-353.8015041528282,-436.70872460712076,-596.6591620580433,-821.8298599918091,-22.90062299502023,-44.8672451874631,-67.26650020109986,-89.47167439355741,-176.77906287667307,-262.01588624191663,-345.623091989077,-426.3488065308637,-582.3207352261137,-801.6070141954493,-21.510086550909875,-42.70644040828357,-64.0736258540209,-85.24254196195304,-168.40025706804747,-249.80880913718073,-328.6008334883802,-405.56996220861913,-553.6044270548074,-761.3660904279395,-20.390359665783606,-39.81774378731265,-59.40271143966284,-79.00838663284688,-155.97192869525006,-230.9198902085971,-304.39514611300206,-375.25808090076,-511.74238246667466,-704.3411971674327,2019-03-22
2019-03-25,,,,,,,,,,,-25.047577322223674,-49.875378841204636,-74.63849879281273,-98.93050142964712,-195.72154848897924,-291.23384675684395,-384.1288595152595,-475.2685102091379,-652.0234581973909,-902.5478611572646,-24.903654098026124,-49.59696698524435,-73.96446239201721,-98.4021316758886,-194.7430585796596,-289.2892433707165,-382.49825144403917,-472.9116782073264,-648.7051351429905,-897.739756504772,-24.764405299109015,-49.33447482254083,-73.57228434590938,-97.89595075770723,-193.7922006351252,-287.8877922566603,-380.6287996264804,-470.56820075765563,-645.391991215801,-892.9318081334584,-24.633600681233375,-48.807879046800366,-73.1965823465,-97.40485540424584,-192.8506118520663,-286.99620933452456,-378.49124429954384,-468.200476403293,-642.0299994367576,-887.8295789520071,-23.7598666940302,-47.74890096325092,-71.68205412380641,-95.44575644782043,-189.59462568478963,-281.08618097486243,-370.7956209990472,-458.7007675837488,-628.5350067220807,-868.323524956814,-23.318271786987665,-46.85432910650215,-70.33048445897494,-94.14704032818983,-185.6440468719082,-275.3498645512268,-363.25501113592844,-449.1793875846914,-615.3191983162739,-848.8124950646768,-23.368291219192667,-46.17659638158393,-68.92594180031631,-91.74672134902363,-181.69717214371838,-269.5916046430106,-355.97548712171465,-439.6334444514459,-601.2715165578727,-829.3871846384886,-23.012476249540086,-45.0955868245379,-67.6178096652027,-89.95571023172897,-177.8555073187411,-263.7743762391179,-348.1381886710881,-429.6751514443657,-587.4508353835822,-809.8244675291253,-21.671580811979503,-43.03627671964489,-64.57579809308649,-85.92437644876296,-169.83423913833187,-252.06043476357286,-331.7239559640125,-409.62275737306516,-559.6688174797115,-770.7629570999873,-20.606813342654455,-40.24799131579727,-60.05081390789267,-79.88232244503973,-157.77568393921652,-233.7050819573401,-308.21649292766597,-380.1491904114315,-518.89078128801,-715.1267882252976,2019-03-25
2019-03-26,,,,,,,,,,,-25.05415061352094,-49.893692166977644,-74.6730254687654,-98.98740389278736,-195.92568656168007,-291.67331570133456,-384.8812623913721,-476.39851396102495,-654.0096010250054,-905.9943798931391,-24.913574782469667,-49.624688711167636,-74.01272717043986,-98.47966977959022,-194.99039185495963,-289.7906125049541,-383.33291817408303,-474.1348689344695,-650.7967097872003,-901.3061107438823,-24.779539991024087,-49.372927935030305,-73.63710798608196,-97.9959661654585,-194.08379969255537,-288.45344522482776,-381.5445369257858,-471.8825530962828,-647.5866928453679,-896.6147627798222,-24.65424028386954,-48.85756799505787,-73.27872597477176,-97.5285011522924,-193.1871397252951,-287.6285668118069,-379.48667528436033,-469.60413731898177,-644.3260832902358,-891.6252509091216,-23.803250520160958,-47.84449187383051,-71.83235123955052,-95.6586385730027,-190.103141366396,-281.95796425171886,-372.0756361666893,-460.414864809223,-631.1897391404418,-872.5175476655116,-23.382131545531685,-46.99084730581452,-70.54212507246326,-94.44278154721303,-186.3027896098095,-276.4169975936866,-364.7562262362203,-451.13894356494086,-618.2648269911222,-853.3191692588396,-23.453215389605994,-46.35133622597833,-69.19209087078738,-92.1108322220513,-182.4707092240062,-270.7993489639534,-357.64422857477086,-441.78340051982246,-604.4375930063828,-834.1297701463654,-23.11243690795311,-45.29579180325332,-67.9210797376646,-90.36505153531229,-178.69899317654892,-265.07627173970684,-349.9251077922414,-431.9620373813127,-590.7744640721348,-814.72976924914,-21.783237432998725,-43.26134508246854,-64.91631414421843,-86.38271732872055,-170.77487433121894,-253.50505201963216,-333.6818849476064,-412.1026828562887,-563.201808833367,-775.873953923839,-20.736997990964838,-40.50449426367217,-60.43526205677435,-80.39705552937507,-158.81242669082215,-235.26736413093897,-310.3092018905836,-382.76762805895567,-522.5585894687656,-720.3519152812962,2019-03-26
2019-03-27,,,,,,,,,,,-25.055111929512673,-49.893214431714156,-74.66882330073645,-98.9765073956485,-195.864355427713,-291.5154550526901,-384.590280016443,-475.95327086012264,-653.1642832548121,-904.3698230271722,-24.912982177141764,-49.61964164036655,-74.00182883522157,-98.4592057978044,-194.9091200648429,-289.60263622530283,-383.00442256215086,-473.64698185464164,-649.8932097847907,-899.6120076052374,-24.776393369350473,-49.36261569299345,-73.61859816274391,-97.96541190330647,-193.98122202815284,-288.2344039386815,-381.1796707363141,-471.35155296661026,-646.6251624336938,-894.8524046320371,-24.648390638562717,-48.84220479339344,-73.25266229717033,-97.48812192346941,-193.06272614275832,-287.3780312310986,-379.0868468025243,-469.02979709203,-643.306797909471,-889.7967641230318,-23.787826312457145,-47.80881924325718,-71.77470425179345,-95.57460421928893,-189.89305707139266,-281.5985117364731,-371.5416751685606,-459.6719450242251,-629.9537624909801,-870.4485005618374,-23.355054501465215,-46.93263057256341,-70.45188643559622,-94.31669165779286,-186.02746435467952,-275.9670709492716,-364.0973408049362,-450.24407176671264,-616.8397365732164,-851.0561605522512,-23.41729835336973,-46.27839722694428,-69.08188994494046,-91.96113842749534,-182.14589208312955,-270.26539848406,-356.8728231953987,-440.7554370987799,-602.8581390001874,-831.7177893878544,-23.071638156206284,-45.21274536788566,-67.79362554869654,-90.1900197007387,-178.31491536727475,-264.45614318393234,-349.0464070641215,-430.81227221853703,-589.06410290281,-812.2016034491596,-21.72697049053079,-43.14679703742456,-64.74216014901555,-86.14673096177643,-170.28181746675483,-252.7387604086315,-332.6366971753374,-410.77655553761224,-561.3247582856546,-773.2193335656318,-20.666175561314287,-40.364974276891516,-60.2262443400492,-80.11739481109215,-158.25183068427285,-234.42878453886985,-309.196234949903,-381.3892188658838,-520.6695900092725,-717.7610602077157,2019-03-27
2019-03-28,,,,,,,,,,,-25.05797697120358,-49.90223229828428,-74.68677092319521,-99.00766012676127,-195.98215792886992,-291.75656974513106,-384.990582915589,-476.54669290267304,-654.254510305799,-906.4760117740826,-24.917982477372576,-49.634573099228156,-74.02879767743201,-98.50382051474065,-195.05133011703572,-289.87557123010504,-383.446830044904,-474.29030293914525,-651.0518982818918,-901.8115991706785,-24.7846534447513,-49.384639183327266,-73.65645807742175,-98.0243627320999,-194.14698159428792,-288.53994017044056,-381.6631133333099,-472.0447127699025,-647.8521962637157,-897.1449644411806,-24.660350818857246,-48.87180463267046,-73.30151332745167,-97.5616268057658,-193.25101468225438,-287.71679421976387,-379.61028483598227,-469.77276681454674,-644.6023517782758,-892.1814354228194,-23.81287961439945,-47.86239709226564,-71.85738947112307,-95.68938787648858,-190.15822640578742,-282.04845077595525,-372.21114000878094,-460.59929720359855,-631.5058008248733,-873.1832307831548,-23.387661364684433,-47.00206324054474,-70.5595687042127,-94.46713891742723,-186.3625639121617,-276.52175213229236,-364.9099093271099,-451.3513370960213,-618.6420998300629,-854.126314627711,-23.46053986866096,-46.36718957362007,-69.2170858670959,-92.14635937853802,-182.5513650427605,-270.92896665649755,-357.83297157118693,-442.0450183094751,-604.906250842066,-835.1180194038627,-23.123311310941105,-45.31778816473563,-67.95442620627794,-90.41016892988969,-178.79305573580925,-265.2290790859465,-350.15130790070543,-432.27953591790117,-591.3500611226714,-815.9175280864768,-21.79656962192904,-43.28901721879954,-64.9589077940015,-86.44142776891145,-170.90650362127477,-253.72862827288952,-334.0205114134551,-412.5839335795563,-564.0589328299675,-777.5399303754793,-20.7635980813244,-40.55900497847847,-60.51880899367936,-80.5124505443323,-159.07052520477023,-235.697757744698,-310.9445278031026,-383.6378835291902,-524.0018684105441,-722.925649796517,2019-03-28
2019-03-29,,,,,,,,,,,-25.058955096933467,-49.90238650855132,-74.68413757883798,-98.9992236417716,-195.91608819067068,-291.5689863827594,-384.62635221167056,-475.9692211678377,-653.1333166564573,-904.3664271747571,-24.917794171971384,-49.63105582715002,-74.02014099224587,-98.48571588583303,-194.96060484674078,-289.6489160439036,-383.0313666235664,-473.65380546514143,-649.8536945524909,-899.615183110294,-24.782388409607933,-49.37616873425218,-73.63967771042152,-97.99456848462705,-194.02893101076413,-288.27155488774497,-381.1965282845836,-471.3478706572724,-646.5770036841841,-894.8621556348597,-24.655437220253138,-48.8572893008136,-73.27530101278154,-97.51847422322811,-193.10332181781905,-287.4039674674027,-379.09252767438295,-469.01386485980686,-643.249756561784,-889.8130008281194,-23.794213745020315,-47.81858395615885,-71.78622503991048,-95.58484759459097,-189.88869053272015,-281.5738560290007,-371.4953906365787,-459.60088342091444,-629.8694636581442,-870.4957320422309,-23.353166387922485,-46.92703470840024,-70.44244814798722,-94.30208262157942,-185.9926360883279,-275.9105430419877,-364.01603582632345,-450.1464347439649,-616.770841458052,-851.1701372324724,-23.412183451057388,-46.26805716273907,-69.06660290002839,-91.94085262867176,-182.10388220657381,-270.1986183268175,-356.7897524321073,-440.6756617442807,-602.8487201264913,-831.9403044907287,-23.06661479322508,-45.202539962021525,-67.77787803637953,-90.1683085149269,-178.2684304638532,-264.39336890150685,-348.98685558335717,-430.778205369724,-589.1361650452175,-812.5544770263273,-21.7213680713998,-43.13671989462253,-64.72822095010883,-86.13039891764146,-170.2685802372299,-252.75111126426222,-332.69364318397675,-410.89484862131644,-561.6131017968933,-773.9030001550537,-20.67558786090613,-40.38515502120411,-60.257797659136656,-80.16213320909208,-158.35795967549342,-234.61194476001975,-309.47303821456427,-381.7761550892483,-521.3413581059104,-719.0395874338799,2019-03-29
2019-04-01,,,,,,,,,,,-25.060119910326165,-49.902654082422096,-74.68299990905547,-98.99346659946639,-195.8648944939079,-291.4368195892413,-384.4008785328487,-475.63884786498306,-652.6112206472537,-903.645912043541,-24.917601966563378,-49.62881366972118,-74.01402743456764,-98.47211864380407,-194.89133730125104,-289.49388210916476,-382.7799863380077,-473.2964000128187,-649.3106116373374,-898.8818775931045,-24.78096936163745,-49.370245269834626,-73.6269690668867,-97.97147381739745,-193.94088448859566,-288.09420442517495,-380.91975819660865,-470.965214880933,-646.0148958204425,-894.1180293316165,-24.65194619837046,-48.845999705249255,-73.2546556125109,-97.48415881427407,-192.99565593068638,-287.204196804683,-378.79073262642567,-468.6073764976502,-642.6701900163575,-889.0598308721092,-23.779802402371715,-47.786048949238975,-71.73470657997808,-95.5114971164123,-189.7233340095013,-281.30638327122057,-371.1232176833761,-459.1360621273873,-629.2554584269197,-869.7408377582211,-23.3314221702977,-46.88214800395423,-70.37461879823749,-94.21000878687765,-185.79855387164352,-275.61172056696375,-363.62456501097495,-449.674534085671,-616.172447385283,-850.4631521113697,-23.388010187355544,-46.218659390706364,-68.99143573382695,-91.83853715808254,-181.89662418002763,-269.8987867893121,-356.4091511135462,-440.22660792562573,-602.2951002809773,-831.3079696104705,-23.039334576451846,-45.149155943036035,-67.69831923009559,-90.06334327445038,-178.0708542559584,-264.1153945868002,-348.6398199697651,-430.3738935136395,-588.6486694589275,-812.0107357967024,-21.7000284977863,-43.09521899082233,-64.66670633720122,-86.04996907469604,-170.1193962995323,-252.54413210251948,-332.4396099304477,-410.6047756308336,-561.2802351252408,-773.518637202117,-20.662370287797458,-40.36017316953547,-60.221267359766614,-80.114958452834,-158.27477594528813,-234.50334607566631,-309.3470170800276,-381.6367183536221,-521.163894904749,-718.7304647331655,2019-04-01
2019-04-02,,,,,,,,,,,-25.064323061077808,-49.908278080723605,-74.68704700121728,-98.99112122690752,-195.77783773712105,-291.1750048719066,-383.8800471725202,-474.7696405930641,-650.7935270640469,-899.8788652188146,-24.92000487587483,-49.62880267689351,-74.00865559344534,-98.45444555523588,-194.76495682036202,-289.1733727202969,-382.17650838451266,-472.3237772350102,-647.3508573835621,-894.9283563754425,-24.78018723131736,-49.36249692499771,-73.60864410705949,-97.93451830783904,-193.7726414908879,-287.7107985490775,-380.23115175464375,-469.8861273276975,-643.9107778535486,-889.977185482597,-24.647007637498486,-48.828456875742134,-73.22054886294862,-97.42396924571548,-192.78281221450715,-286.7528207526484,-378.013926530581,-467.4177563785613,-640.41777572859,-884.730650349903,-23.75122384243678,-47.72025050714896,-71.62944696083252,-95.35884296879166,-189.3324018120319,-280.5897874635648,-369.9937871328458,-457.51211944506974,-626.427646755873,-864.6857050519295,-23.28238846769535,-46.77510172924464,-70.20671109473969,-93.97160817019378,-185.23476833513695,-274.6349441640541,-362.15327647627817,-447.6349635140828,-612.7994012413899,-844.7396863628807,-23.31561324535069,-46.06658741146022,-68.75688532147632,-91.51209534421234,-181.15592633600266,-268.66315205701426,-354.6016041871658,-437.7845659101218,-598.4131306606841,-824.9627047739621,-22.943867922120894,-44.95334124176547,-67.39743629113546,-89.64931803995913,-177.16210478182774,-262.63816954217884,-346.5232397218472,-427.56463290625305,-584.3079829625138,-805.1114737129516,-21.566001749729917,-42.821120782893445,-64.24886809524733,-85.4816870378047,-168.91552731080327,-250.64218929310724,-329.7945616591177,-407.17358560685966,-556.1747793163196,-765.679193315164,-20.477385003087726,-39.992746041972666,-59.66814589165034,-79.3697759060606,-156.74335005626074,-232.15084400741213,-306.1364277162812,-377.5466927654676,-515.2238028129274,-709.8061590879876,2019-04-02
2019-04-03,,,,,,,,,,,-25.066065804766783,-49.91227505972565,-74.69443764631939,-99.0036883371632,-195.83853102852132,-291.3350184969554,-384.18161097636687,-475.2425753293204,-651.7137987381279,-901.685213988345,-24.922072356849753,-49.634406366321855,-74.01920420098892,-98.47336617460638,-194.84337137812616,-289.36268138190576,-382.5166935956262,-472.84222089844616,-648.3339299976678,-896.8130790802204,-24.783225703965197,-49.37100077113753,-73.62493878229722,-97.96167153289498,-193.87165600588008,-287.93180994458737,-380.6105665919782,-470.451869952689,-644.957955759904,-891.9405427698193,-24.65167626516306,-48.84171307833202,-73.24385307316766,-97.46106866676863,-192.90519778681573,-287.0082850109069,-378.4335312318107,-468.03312032399333,-641.5310594737102,-886.7727565013067,-23.766325492663697,-47.75577065448887,-71.68736848426819,-95.44412912004714,-189.55066055861113,-280.97228056665233,-370.5720516572246,-458.3235477102978,-627.7948663962802,-867.0235395467229,-23.310609106497928,-46.836086493499465,-70.30150102513011,-94.10461969495368,-185.53186803171397,-275.1279225371775,-362.8794185902507,-448.62586168689455,-614.3943184660917,-847.3283298852111,-23.35418023433185,-46.14572286377637,-68.87718706115476,-91.67669703109996,-181.51698445274891,-269.25756803110943,-355.4624371303396,-438.935883079451,-600.2015644566466,-827.7594646283026,-22.989647545907822,-45.04661003358119,-67.54049937025718,-89.84567389353293,-177.59172132314308,-263.3326203761303,-347.5104361831467,-428.8624504343776,-586.264239638328,-808.0840299588597,-21.628899543847943,-42.94936163102963,-64.44401277154144,-85.7464430966438,-169.47131868598234,-251.51106441047162,-330.98814012424043,-408.69999183642506,-558.3757206090456,-768.9223919305924,-20.559232988838705,-40.15449368783332,-59.910888038100694,-79.6953751615954,-157.40178920395044,-233.1453841486399,-307.4712655224512,-379.2214408674259,-517.5990997465005,-713.2932604052343,2019-04-03
2019-04-04,,,,,,,,,,,-25.067374149739244,-49.91385953837701,-74.69466436039397,-98.99998674999223,-195.79363793712315,-291.2099473870345,-383.93737806587035,-474.8474973234331,-650.9026644506303,-899.9391318450132,-24.922714305250018,-49.63340308703823,-74.01466710696891,-98.46190614765533,-194.78122572522295,-289.21110705132776,-382.23632834000887,-472.40348083405735,-647.4588560964701,-894.9747769601042,-24.78235920816167,-49.365828783095274,-73.61367570819505,-97.94079904551904,-193.7906443024607,-287.751461561514,-380.29349781274436,-469.96769703654167,-644.0169257372563,-890.0089170734514,-24.648500571897074,-48.83131650003338,-73.22499524137075,-97.43002453517562,-192.80431733365907,-286.79727619520554,-378.0794246971077,-467.5019051483033,-640.5218965388235,-884.7473949893765,-23.753287023332287,-47.725836959296565,-71.63930879934145,-95.37429279848344,-189.3707735266961,-280.6492196283308,-370.07188061312775,-457.6052351212218,-626.5144545580765,-864.634536258602,-23.288026042889676,-46.78666938005161,-70.22391633474689,-93.99453210475976,-185.27872213047866,-274.6975878146443,-362.2309423227383,-447.7175792051644,-612.8410273895794,-844.596180056421,-23.321123917644634,-46.0773852530824,-68.77289469220588,-91.53318574459762,-181.19573153179985,-268.71794553774635,-354.66126617679134,-437.8328277777986,-598.3851402153109,-824.7026250145677,-22.948887282687522,-44.962970020085805,-67.41173601803436,-89.6680395495916,-177.19583157447056,-262.6768078249687,-346.550468561593,-427.56230525910064,-584.1972043638307,-804.7203603351102,-21.56867159161058,-42.82533508081469,-64.25411275460834,-85.48663688242607,-168.90921943685473,-250.6061708421256,-329.7121353329791,-407.0293011373802,-555.8607900351703,-764.9738508020691,-20.467302986760675,-39.97143957719148,-59.63504325814246,-79.32322427066629,-156.63489910473012,-231.96546362774498,-305.8576479778873,-377.1579113441636,-514.5540404238643,-708.5451274643442,2019-04-04
