,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2015-07-20,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.264412984779362,-50.49795148015799,-75.43092703283673,-100.58690115432921,-200.13792168438468,-298.138082573039,-394.6593882604294,-487.9351109167148,-667.7293728592433,-918.7058573230042,-25.11836928181905,-50.14025990303344,-74.7031428533692,-99.55445427717373,-197.55943286549456,-293.5623219067951,-387.6248296498385,-478.54831510152553,-653.2553057627026,-896.7916752636409,-24.792503809668656,-49.427472633012115,-73.59993057617116,-98.00497858832085,-194.00786762962142,-288.07069975772185,-378.9938608243518,-467.6227974948059,-637.3534377371901,-873.2805676534394,-24.33640487419375,-49.00936415450458,-72.14518410492485,-96.00288904130056,-190.06582371465163,-280.988882236031,-369.617818906485,-455.69587289720806,-620.8409624631174,-849.3290068743383,-23.164245633702027,-46.090374788380814,-68.81573325928356,-91.17233822223253,-179.79426194252864,-265.8653333245662,-349.96764345770566,-430.77127730037137,-585.4184688126185,-801.1132907602164,-21.24814323273936,-42.25669924248396,-62.960374732920776,-83.65258625166118,-165.14119132214245,-243.53675649008125,-319.57971616791053,-393.6331339771302,-534.9112270039113,-731.4761619667547,2015-07-20
2015-07-21,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.264406993646915,-50.49613718395568,-75.42562865832178,-100.57595110030438,-200.08085606805312,-297.99520059460644,-394.3910954448668,-487.5120932753143,-666.9590294002901,-917.4288170695679,-25.11113911259659,-50.122173394012975,-74.67304860535364,-99.50844704483697,-197.42771940820896,-293.30607169135385,-387.21270635774545,-477.965586688915,-652.321124626345,-895.3694735993936,-24.775323190352502,-49.38939556048888,-73.54015312810283,-97.91927236337196,-193.79762464651685,-287.70458588455733,-378.457139644078,-466.90981686978853,-636.2960450578805,-871.7531465057148,-24.309229026243003,-48.95077556419453,-72.055893826391,-95.87835228314489,-189.78541697376951,-280.53786728070605,-368.99054450641654,-454.8934052181359,-619.7066363784213,-847.7401720365436,-23.122458852375583,-46.0056227881672,-68.68814745724067,-91.00127728936906,-179.44693612497582,-265.34282583734216,-349.2750377894399,-429.91725845899913,-584.2567776356203,-799.5238558776712,-21.204920870592524,-42.17092216651718,-62.83275744362065,-83.48336747637248,-164.80919080672965,-243.04870626199082,-318.9404689242068,-392.8467668184076,-533.8449344577623,-730.0256923753059,2015-07-21
2015-07-22,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.26485936517851,-50.498462776080125,-75.43035380446071,-100.58601338598575,-200.13894907592717,-298.1522784674472,-394.7164288022697,-488.07963334582166,-668.1393242048061,-919.7279084952692,-25.118273062081826,-50.14081024160265,-74.70390197300713,-99.55635280846289,-197.57445326303133,-293.6197377208334,-387.7702322959015,-478.81486766109833,-653.8385200912239,-898.0657804573824,-24.79397138472972,-49.431767219222216,-73.60770367770627,-98.01810045456843,-194.06338491237045,-288.2142031937726,-379.25851485263536,-468.0313347675241,-638.1402556913979,-874.8170459538346,-24.342951006092818,-49.02592080357847,-72.17266984676405,-96.04528445780204,-190.1962029161999,-281.24041439806695,-370.01323431295566,-456.2640668281926,-621.8488072623481,-851.1272362598999,-23.191941049549648,-46.14841000641836,-68.90440586179628,-91.29381599645808,-180.05969085898437,-266.30362902900083,-350.6127021454337,-431.64879771007264,-586.8121499057422,-803.3542993997842,-21.296151544065054,-42.355804354149754,-63.110902820343654,-83.85808840863676,-165.58092299736077,-244.22766817149915,-320.53487867107356,-394.86316943170726,-536.7120955132671,-734.1818500615007,2015-07-22
2015-07-23,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.26486208253138,-50.49768316512469,-75.42783608859114,-100.58000404722708,-200.09132365550545,-298.02764993387564,-394.48161698587006,-487.72431028118626,-667.6040215625071,-919.0785869188898,-25.112464250558045,-50.12462936963988,-74.67721165556583,-99.51484566199215,-197.45603742442057,-293.39188707205585,-387.42088564623367,-478.36136063038975,-653.2549824734906,-897.4184897931966,-24.778380331200143,-49.39732539508772,-73.55382306414938,-97.94119176242839,-193.87704141006367,-287.90635894946774,-378.84651496839757,-467.54366387156017,-637.5602932759239,-874.2255316164128,-24.31885911937997,-48.97397838450263,-72.09370119065426,-95.93584964763527,-189.96526717520558,-280.9053232059692,-369.6024721091318,-455.79894504907,-621.323973668369,-850.6450656871345,-23.162958319542568,-46.09257329937871,-68.82294193158765,-91.18943652130923,-179.87971128132085,-266.0693387992739,-350.34034906030604,-431.35479350123603,-586.5285654404066,-803.218877719378,-21.284918685837148,-42.33483581914945,-63.08075037146063,-83.82015646442537,-165.52107196346424,-244.1638797263886,-320.48539480491445,-394.8461206380646,-536.8102467024809,-734.5569659080134,2015-07-23
2015-07-24,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.265030403376358,-50.49878402479844,-75.43064755547195,-100.58550386541538,-200.12967861497071,-298.1344640820157,-394.7211490800454,-488.1677157225548,-668.6402993776674,-921.4317934846514,-25.1167136756103,-50.136464242322916,-74.69770674253641,-99.54760068085804,-197.55714756595103,-293.62457316315783,-387.8588179784833,-479.0661495899391,-654.6674120487451,-900.3094500625267,-24.791616716719343,-49.426794307790495,-73.60052367093546,-98.00954688509302,-194.0769724822998,-288.31153197775245,-379.518548909081,-468.5407744014318,-639.3795565899438,-877.6763801149855,-24.343310995169357,-49.030782947537595,-72.18379258024069,-96.06742559720676,-190.30208215121988,-281.509002023988,-370.53122751633873,-457.11026448279404,-623.5704358608292,-854.6694062345923,-23.223588409063208,-46.2196062807731,-69.01762608218331,-91.45707475373928,-180.47258365511266,-267.04493206011796,-351.75818847059725,-433.2645860478964,-589.575900256964,-808.3180442139223,-21.389013389216196,-42.548322283892716,-63.404030885735516,-84.25974522205686,-166.4563799832008,-245.642419415672,-322.5565687470985,-397.5591417517984,-540.9289218427488,-741.0249818705151,2015-07-24
2015-07-27,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.26516974012364,-50.4996756359843,-75.43310934312359,-100.58968391538068,-200.1633463522788,-298.22861685380053,-394.88342699406013,-488.39578201053496,-669.0212316106143,-922.0627949018733,-25.120379456056092,-50.147478137716675,-74.71631148899029,-99.5769986107095,-197.64694132046816,-293.7821290920492,-388.0827233846759,-479.3622794135472,-655.1277676307109,-901.0137055508469,-24.80331962354858,-49.453508768727346,-73.64272324381133,-98.06994270975868,-194.2051304813397,-288.5060371151802,-379.78528080283763,-468.88791409528346,-639.8946257516202,-878.4226331273956,-24.36118743540272,-49.06629047174399,-72.23530034351027,-96.13518777158103,-190.43618639126964,-281.715338093079,-370.81797138552486,-457.4808263102426,-624.107415875862,-855.4199843088793,-23.24086035539847,-46.254885340032274,-69.07113113198076,-91.52951709633295,-180.62544960007935,-267.2816201001543,-352.07944361956527,-433.6674715145652,-590.1278399395432,-809.0447897940148,-21.41018253605349,-42.590628289319696,-63.467176631131736,-84.34385673161906,-166.62281158843336,-245.8863138840053,-322.87186410739434,-397.9391579986368,-541.4188016781966,-741.6498086787326,2015-07-27
2015-07-28,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.26544579687294,-50.50105190038216,-75.43643777587846,-100.59890137421345,-200.22194545453257,-298.40183994109987,-395.23983272945884,-488.9909805947142,-670.2006686911103,-924.2902769311106,-25.12714923562805,-50.16444724340526,-74.74659621943692,-99.62622634451282,-197.81061220695804,-294.1276623063159,-388.6687557098003,-480.2261159644943,-656.6267892005814,-903.6071310403372,-24.824971748714688,-49.502940226126135,-73.72125122176243,-98.18438586244523,-194.5014359618031,-289.0428282563571,-380.59988961998147,-470.0081121353916,-641.6954113267279,-881.3466519290243,-24.399313551817983,-49.15001256519102,-72.36415715930218,-96.31705009935789,-190.8585337194906,-282.41550375753616,-371.8237262729463,-458.8161769936234,-626.1619160218362,-858.6127047236056,-23.307210317344193,-46.39090360116506,-69.27713033940383,-91.80809806501225,-181.20968809639618,-268.19551700505474,-353.3463270622905,-435.2997889954412,-592.5160759453493,-812.5857322862975,-21.49605184900274,-42.764275274584946,-63.728124113003034,-84.69484847065942,-167.34217015091204,-246.98073912944182,-324.3460890729558,-399.79652772998213,-544.0436457148504,-745.4397627092787,2015-07-28
2015-07-29,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.265471935599724,-50.500299243155936,-75.43478266333788,-100.59515670286754,-200.19738815141397,-298.3301313753026,-395.09599578756456,-488.7516311015467,-669.7013352239248,-923.1805133264522,-25.1247210509474,-50.15801332192981,-74.73431837849299,-99.60548581316547,-197.74278126920058,-293.9882294996195,-388.43313237367613,-479.87237907829444,-655.960955183514,-902.2479689433695,-24.81549598279988,-49.4819400942384,-73.68842906387607,-98.13729545603512,-194.382743686454,-288.82795031769865,-380.266893265129,-469.5336599633326,-640.8454769506758,-879.7413762661055,-24.384208279259937,-49.11699658710192,-72.31339678728312,-96.24544823041887,-190.69074422397796,-282.12959780909387,-371.39636450729745,-458.2181739143134,-625.1237553641176,-856.7768403173854,-23.279877715329874,-46.334143611027926,-69.19049714361063,-91.68963935857113,-180.94970412237825,-267.76480161002763,-352.70949215530106,-434.429362415387,-591.1249434787344,-810.3433823426703,-21.448420126563697,-42.66575038959919,-63.578308560886015,-84.4900075803273,-166.90196236967387,-246.2874161254267,-323.385906895757,-398.5586664030721,-542.2338476018685,-742.7679724332929,2015-07-29
2015-07-30,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.26572068520986,-50.50036143958513,-75.4345990880599,-100.59351017812992,-200.1769473544603,-298.26016271905814,-394.946451229477,-488.49148153185564,-669.1132667644663,-921.8284785896403,-25.122430068483695,-50.151322908775285,-74.72288439321363,-99.58675609326843,-197.67462196609617,-293.841074721109,-388.174617771537,-479.4679649080629,-655.1568157958022,-900.585944167132,-24.80703459798567,-49.461587621190176,-73.65528059108658,-98.08786587282773,-194.2543186278406,-288.5881704960427,-379.8812088147946,-468.9664928450178,-639.8038970528639,-877.7686889980066,-24.36722659275081,-49.080293616026935,-72.25725876638052,-96.16645275501287,-190.50039610598435,-281.7933429419668,-370.8786269721901,-457.48219382970603,-623.8415940453307,-854.5087962985158,-23.246988424633138,-46.265038821136976,-69.08435851697955,-91.54330069717952,-180.62178523261068,-267.21853613013036,-351.9054872790781,-433.3374973871257,-589.3911248168222,-807.5387903772721,-21.38823509982486,-42.541833568641195,-63.39034016335708,-84.23383735033019,-166.3557280511572,-245.42953626726342,-322.1986292954729,-397.02660246880987,-539.9779040436705,-739.341611237993,2015-07-30
2015-07-31,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.265116954968498,-50.49785516305626,-75.42831207941964,-100.58144099896228,-200.1190799518428,-298.1468328592702,-394.79377942666827,-488.3307331247612,-669.0303861440955,-922.2377044646496,-25.11465315317469,-50.13187570701943,-74.69178032068272,-99.54103503313289,-197.5734298050604,-293.7006372566432,-388.02588033302857,-479.3420505344317,-655.1891382629784,-901.2800050670162,-24.792776102191233,-49.43301479116454,-73.61317627064844,-98.03239477192753,-194.15960222351035,-288.48514015484386,-379.8010155012989,-468.94113477031294,-640.0462873668873,-878.8263872935363,-24.354765884309266,-49.05718339059911,-72.2251478581417,-96.12720745158282,-190.45283001955158,-281.7686207293713,-370.9087399983854,-457.615708457918,-624.3639862178818,-855.9826574882954,-23.249628051239675,-46.273049312513976,-69.09845853992164,-91.56622536406346,-180.69965301933428,-267.3999616033435,-352.25245613289314,-433.9074778023727,-590.5527722432167,-809.8927132046164,-21.422591814875123,-42.616444603624856,-63.50662407381881,-84.39818413704182,-166.7446081289301,-246.0912444810889,-323.17828406369097,-398.36694903037755,-542.1471426498326,-742.9686578036601,2015-07-31
2015-08-03,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,-25.131352712203526,-50.174379093866065,-74.7625201382858,-99.64958154991342,-197.8843575774854,-294.3080988318795,-389.01549104069005,-480.7837534535871,-657.7128123550935,-905.7016645204887,-24.83347061447515,-49.52311343333485,-73.75447735297965,-98.234776027572,-194.65851728196606,-289.3662024123362,-381.1341719036737,-470.7901937978823,-643.0683920636961,-883.8010886764071,-24.418962965725154,-49.19597722470253,-72.4371243312482,-96.42374125439405,-191.1315092766889,-282.8993958761017,-372.5554177703104,-459.82845477760804,-627.8224357479293,-861.4227911983751,-23.355812164892804,-46.49215506618524,-69.43174872316541,-92.01960593500476,-181.66908932621232,-268.935589742567,-354.39852821158894,-436.6874679755605,-594.6481909918571,-815.991270998981,-21.570770782789758,-42.91641086594083,-63.95759738884841,-85.0051612585162,-167.9905846227585,-247.98926541455526,-325.7378578712272,-401.5943364207671,-546.7062740921466,-749.5006663341591,2015-08-03
2015-08-04,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,-25.13131300976422,-50.174110146486356,-74.7621569051334,-99.6493754931786,-197.88987862339155,-294.33365522060114,-389.0928385262864,-480.95187095346887,-658.1872264185938,-906.9887368243744,-24.833981802364555,-49.52484462391449,-73.75773489771524,-98.24050313021294,-194.68427972742253,-289.4437523337713,-381.3024954602903,-471.08967569826507,-643.7646112638074,-885.4606099469221,-24.421941218308902,-49.20350669876875,-72.44979373756541,-96.44377659720956,-191.2033315714316,-283.0619923300773,-372.84917256805215,-460.2973477952023,-628.7841028170157,-863.5028295558302,-23.37441747829269,-46.533035686954875,-69.4959091740572,-92.11066577024351,-181.89142371336695,-269.33318615195105,-355.01915866514355,-437.57732069443654,-596.2312400403647,-819.0027361524953,-21.621184557645513,-43.02162764022381,-64.11843563831098,-85.22676033839235,-168.4833608407739,-248.8019162302822,-326.9227590215069,-403.2054817606279,-549.3162449396845,-753.9214438312383,2015-08-04
2015-08-05,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.11576984425978,-50.13468614738698,-74.69647966522228,-99.54835781308077,-197.60038754706108,-293.7599839796302,-388.15021219024345,-479.58052191432705,-655.8070325036115,-902.8018902899078,-24.795948556153945,-49.44086544397259,-73.62616706741997,-98.05202973398028,-194.21162616654945,-288.60214915060305,-380.0321641012463,-469.33811238047576,-640.9150672542166,-880.7273097330731,-24.361715341723844,-49.07198813777761,-72.24781330710476,-96.15959643256915,-190.55020192445699,-281.98013436726603,-371.2860826464955,-458.2066449565504,-625.5155870595124,-858.2937155700021,-23.272764265058697,-46.324101568695006,-69.17884975828355,-91.68073114051865,-180.98012446322966,-267.89415198939025,-353.00646640312607,-434.9617011174472,-592.3377864446923,-813.0827227589776,-21.48256702779978,-42.740516098668394,-63.69533622442211,-84.6563925636859,-167.3052712594923,-246.99523614761964,-324.4686350425423,-400.08707061345154,-544.8393718517185,-747.346482868164,2015-08-05
2015-08-06,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.11509526902131,-50.13353048308346,-74.6928076812439,-99.54013155814829,-197.54864108502989,-293.6183127804163,-387.8601969074835,-479.08497725354914,-654.7414842486903,-900.5371258233143,-24.789503927860434,-49.42425027611609,-73.59822234432994,-98.0085095268816,-194.07818122226803,-288.32037535213465,-379.5448456954008,-468.5911428544032,-639.499120178225,-878.0007973293461,-24.344628540332586,-49.032916231201824,-72.18618779569846,-96.06967169538643,-190.31195052939344,-281.5363361685192,-370.58263332752153,-457.1928431636603,-623.7399104269421,-855.1095437671463,-23.22714969324123,-46.227499730820306,-69.02998694655074,-91.47457643345098,-180.51417608889392,-267.11771560460795,-351.86923879634526,-433.42419035206933,-589.8917436143522,-809.0568793768389,-21.397745347989698,-42.56641941752913,-63.431654908806806,-84.29776748768307,-166.54329304079337,-245.7960243228598,-322.79944463880435,-397.916700603486,-541.5935962119071,-742.3500985544948,2015-08-06
2015-08-07,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.119454629022087,-50.143270001540785,-74.71004009006651,-99.5671107959354,-197.62709748142998,-293.78446729073204,-388.1591047622975,-479.56758047731364,-655.7648442685288,-902.7479478127341,-24.800292425973534,-49.44754999161039,-73.6343446763493,-98.05998668549455,-194.2173564947966,-288.592303405077,-380.00046968137826,-469.2893057803983,-640.8479283786944,-880.6475057111898,-24.36157537038626,-49.07148438316971,-72.2468262746159,-96.15736980930205,-190.53240398324527,-281.9404829958837,-371.2293190949037,-458.1377467870988,-625.4380896275338,-858.1932419820413,-23.2671836120484,-46.31280773003381,-69.16214253035966,-91.6588375366124,-180.94113207834044,-267.8430405441868,-352.9491597614377,-434.9019912322621,-592.2678106908056,-812.9595394459581,-21.48037370579448,-42.7367101118567,-63.69008309697976,-84.65019490610104,-167.29663869653197,-246.98348413714703,-324.4497722385963,-400.0554951949424,-544.7674639173563,-747.2063951434594,2015-08-07
2015-08-10,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.11537608238217,-50.13481725494921,-74.6974562080972,-99.55078829058564,-197.62506501550843,-293.85971421797365,-388.39782551538815,-480.05401836418446,-656.9566736208246,-905.4034364285815,-24.79823024162752,-49.447781003037505,-73.6390436924581,-98.07427672492281,-194.30892592738806,-288.8473286179876,-380.5032300735989,-470.1132050221372,-642.4953902490936,-883.8964254950813,-24.373451512193185,-49.10165368985584,-72.29679372710399,-96.23464920246525,-190.77313020684937,-282.42895334867603,-372.0389282972144,-459.3316086053162,-627.5618867260896,-862.0479289602463,-23.32086129898536,-46.42786025434373,-69.34034503166086,-91.90730699857139,-181.51092677801665,-268.7972474298209,-354.34529572532335,-436.7851719645597,-595.2632983079466,-817.9267321885723,-21.584811984322656,-42.950580178563214,-64.01361200937528,-85.08950491885457,-168.2267358183668,-248.44715529738903,-326.4905401648424,-402.7163203549302,-548.7758351661022,-753.4652925105534,2015-08-10
2015-08-11,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.11540785908092,-50.134668527778615,-74.69694023539557,-99.54929911240959,-197.59917474582284,-293.7657132826324,-388.1718823436773,-479.62643192738267,-655.925762223002,-903.027523610386,-24.79609382385459,-49.44042356423803,-73.62501902137643,-98.04987563341327,-194.21641417022283,-288.6228834964926,-380.0771328149731,-469.4174813454001,-641.0709097153796,-880.9812688601011,-24.3615644165601,-49.0734405899028,-72.2513726281071,-96.16653853680958,-190.57309197082665,-282.0272571815599,-371.3676057119869,-458.32658747717926,-625.7094071611434,-858.5750349378088,-23.27767120439687,-46.334893723012684,-69.19589016499665,-91.7050372398855,-181.03885024681682,-267.99130077654615,-353.1418656934146,-435.1326639085869,-592.5710751876852,-813.3835443529578,-21.4922717979674,-42.75981924027164,-63.724046405916056,-84.69444660478717,-167.37919538147156,-247.10215745225858,-324.60480574950867,-400.24844746062956,-545.0429845285533,-747.6299154202515,2015-08-11
2015-08-12,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.128018457134296,-50.16592393337267,-74.74973967344789,-99.631482437297,-197.83929400276463,-294.2546558782493,-389.0146479939449,-480.90955601402607,-658.3064376475634,-907.4960559469471,-24.8280013813119,-49.510763273281476,-73.73512313001525,-98.20781156546764,-194.62317344095226,-289.38346074749256,-381.27807357672896,-471.1338650342645,-644.0117525050507,-886.1606608158597,-24.412670377608684,-49.18636479637526,-72.42624777423956,-96.41536187548465,-191.17573539940935,-283.07026201126143,-372.9260534687969,-460.4671436447988,-629.1919310872022,-864.4371680097099,-23.379609222862037,-46.54673537200778,-69.51911204907884,-92.14665143575282,-181.9960993438363,-269.5308303890421,-355.3275042767684,-438.01274073984223,-596.9920663880686,-820.4552380831722,-21.64705096159644,-43.074847228631796,-64.19914900151738,-85.3367972947844,-168.72141627896283,-249.19005452908914,-327.48570560559335,-403.970024364911,-550.5691442122335,-756.1690460530017,2015-08-12
2015-08-13,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.129156707876675,-50.16965403385953,-74.75561108310991,-99.6401593662819,-197.86240127826022,-294.2931204264799,-389.0552246392797,-480.9399007111034,-658.2917387435998,-907.3123007767454,-24.830813439048477,-49.51713600088737,-73.74523261394067,-98.22224191197833,-194.652961060198,-289.41536206451985,-381.2997413448214,-471.1381611839373,-643.9485628445697,-885.8726662832748,-24.41693908710983,-49.194850857765275,-72.43837384226835,-96.43071914821968,-191.19320469346655,-283.07749943284307,-372.9159192719589,-460.4293374653395,-629.0590535226938,-864.0157147156167,-23.377936999465078,-46.54250589953171,-69.51223260758923,-92.13639512914563,-181.96844757408974,-269.47547580715593,-355.23205934830554,-437.86240855663004,-596.671892262978,-819.7064284830617,-21.63847906427015,-43.056538205129,-64.17078352478818,-85.29698346725178,-168.6263517872946,-249.02099120164905,-327.2210869059569,-403.5863772502772,-549.8770427110103,-754.8401166989318,2015-08-13
2015-08-14,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.121774789063764,-50.15041469585302,-74.72438940423805,-99.59292719728141,-197.7324107540992,-294.0368766151146,-388.6391531277577,-480.3426304927409,-657.2806581860862,-905.6456456879853,-24.813971562786662,-49.4801764175582,-73.68739140245131,-98.13948355681778,-194.4439494178332,-289.04652311904886,-380.7497032954594,-470.38675753306933,-642.768115962278,-884.0310001282542,-24.390507089065082,-49.13679947847717,-72.34890981044703,-96.30446586101544,-190.90712462534196,-282.6102197386416,-372.2472739762516,-459.54824743198697,-627.7423267896348,-862.0316675626253,-23.334810888289866,-46.45406106091508,-69.37808560560953,-91.9546717185412,-181.58531505159874,-268.87988047572094,-354.41867807091364,-436.8316498819688,-595.1984541551344,-817.5542811438514,-21.584422368280197,-42.94817132009682,-64.00869373875133,-85.08038497347329,-168.1905898052672,-248.36541151000932,-326.34326913944943,-402.48342013063825,-548.3217524491363,-752.6196614863142,2015-08-14
