,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2016-11-18,-0.0,,,,,,,,,,,,,,,,,,,,-24.791656310375487,-49.92681468713978,-75.02891884524577,-100.59527074262155,-199.27604038420168,-296.5214864923204,-392.4888210862209,-486.48749138331607,-669.136201756259,-927.1421659637904,-25.15898208926589,-50.23726253487028,-75.82685000443979,-99.81422903573653,-198.44778286366773,-296.23654034513066,-391.36045553316046,-484.6285236944404,-665.9342132169027,-923.0893014279204,-25.10498319534533,-50.669557703053414,-74.68194969621157,-99.5529915016956,-198.37166446140432,-294.6688987874156,-389.6055376423236,-482.6487288427393,-663.4459295127817,-918.3996784586445,-25.37110502163013,-49.79752867907466,-73.76841029056459,-98.81843529985778,-195.11590728571997,-290.052546140628,-383.0957373410436,-474.17972115709836,-650.7571000250748,-900.2306912655688,-24.45585375983267,-48.7593177015163,-72.7416501530942,-96.82876848285221,-191.75532801889352,-284.7878407891011,-376.36007172775373,-465.07426505137767,-637.3024534610418,-881.4471596821604,-24.031117495511122,-47.89310761166563,-71.56834482614636,-94.93663885490805,-187.9798300553237,-279.0638138713784,-368.7760520196948,-455.63882093590644,-623.7307796712288,-862.4544591123555,-23.568291934024142,-46.955139053852676,-69.90049970461442,-93.04319120041563,-184.12717501647035,-273.83949910580395,-360.70223546903776,-445.6011565770875,-610.1781451249408,-843.0335111889353,-22.585285102317336,-45.48092283390419,-67.07611360463876,-89.71636362999521,-176.5751150472065,-261.47398156061706,-344.66696579985035,-426.05097010847044,-583.394770722656,-805.0558918830125,-21.09587593392964,-42.008657057239304,-62.75065154156769,-83.19298423923323,-164.57698854785335,-243.95830882309406,-321.9165104653822,-397.4322520500549,-543.5819103223953,-750.8774043260488,2016-11-18
2016-11-21,-0.0,,,,,,,,,,,,,,,,,,,,-24.79169669155015,-49.926194336568415,-75.02718525673347,-100.5903063124012,-199.2358631273598,-296.39223477270866,-392.1934582727688,-485.93510699627853,-667.8994236278887,-924.6197056370943,-25.15855356734712,-50.23548856518333,-75.82208005435993,-99.80448580550053,-198.39187218956053,-296.07357338122097,-391.0095000514667,-484.00217928075443,-664.6039180106302,-920.4506953663506,-25.10394114215967,-50.66524149909495,-74.67293838247687,-99.53644620336608,-198.29556458303688,-294.4683146980195,-389.1931618120983,-481.94378430381744,-662.014250271339,-915.6441187373125,-25.361679954082383,-49.77459843132377,-73.7302271780998,-98.75891896330872,-194.9318684946535,-289.6567156087322,-382.4073381004513,-473.1492411912143,-648.926405272535,-897.0108017110763,-24.43253795649492,-48.706132634064275,-72.65623584779057,-96.70340417280262,-191.41765212907154,-284.15724606349454,-375.38522323318574,-463.7186856883021,-635.0855116863402,-877.791793455875,-23.988312864118413,-47.79894923818077,-71.41965734066802,-94.72484711407871,-187.4754696057978,-278.2173726965608,-367.5450112713353,-453.99210852620797,-621.1758040392929,-858.4271683073571,-23.501942143131558,-46.81575084761178,-69.68806643562837,-92.75062249171907,-183.4925255824821,-272.82025560906266,-359.26731764669375,-443.72297717849756,-607.354086102344,-838.7184263925285,-22.493661590101468,-45.29192282514343,-66.793715500744,-89.33181428189998,-175.77482416270163,-260.23045159601554,-342.95843134273196,-423.861560519862,-580.2139713179217,-800.3814448160176,-20.981134621954382,-41.77737230992976,-62.4030233560494,-82.72797974671646,-163.63110892384645,-242.52142979286438,-319.97912928778817,-394.9953080761164,-540.1509932200021,-746.0181807278689,2016-11-21
2016-11-22,-0.0,,,,,,,,,,,,,,,,,,,,-24.792089034471303,-49.92700921474733,-75.02883327781133,-100.59463956379757,-199.26323606523488,-296.4745055813231,-392.3744016809504,-486.29406419230315,-668.7477086333814,-926.466497151972,-25.158968288236778,-50.236744243340034,-75.82599515758028,-99.8125043331292,-198.42844335154604,-296.17530951509036,-391.22636963963004,-484.4137124664885,-665.519979236434,-922.3934276106971,-25.104641065331258,-50.66872649739956,-74.68040115512042,-99.54913450808439,-198.3446632340855,-294.591745413984,-389.4523121198163,-482.41160444781156,-663.0050547676504,-917.684955505044,-25.367512437106583,-49.78843534110581,-73.75346451120842,-98.79533781232362,-195.0426109058996,-289.90317761173196,-382.86246993972713,-473.8479756591936,-650.219461157018,-899.4518643572117,-24.447062172340786,-48.7388682725456,-72.70790108164968,-96.77823339863883,-191.62867599107938,-284.57722002751603,-376.0503513920579,-464.66039153356496,-636.695344975192,-880.6382118705524,-24.013267727349266,-47.85564705221913,-71.51198047709781,-94.86056670583235,-187.81985903382753,-278.80536475329404,-368.4123669535013,-455.1744339159757,-623.0932100910601,-861.6593271414274,-23.54858431021375,-46.914742857739476,-69.83916922579664,-92.95929232799519,-183.94479804746166,-273.55184934391684,-360.3139017715398,-445.1207493538508,-609.5486867454798,-842.2952881360538,-22.559152212978184,-45.42785387824005,-66.99765008302366,-89.6111130789071,-176.36916548187003,-261.17595130638904,-344.28784533776604,-425.60388869801807,-582.8580732668333,-804.516570651622,-21.07421563068135,-41.96642646355767,-62.68834922013826,-83.11189403137708,-164.427937391629,-243.75635945813633,-321.67780729591516,-397.17443175381186,-543.3406193452331,-750.8088333450848,2016-11-22
2016-11-23,-0.0,,,,,,,,,,,,,,,,,,,,-24.79201716059298,-49.926520990936126,-75.02789691315144,-100.59294745047553,-199.26538365553643,-296.4924382284416,-392.4192275210917,-486.3813845143393,-668.97802444521,-926.9673891063222,-25.158665520773745,-50.23587975255846,-75.82449060724736,-99.81022777342861,-198.43377952057563,-296.19897754948556,-391.28027407021824,-484.51458757490155,-665.7714072116855,-922.9169521746101,-25.104165025935497,-50.667535436405956,-74.67851304680565,-99.5475715829018,-198.354073734584,-294.6219568888476,-389.5165314321438,-482.52785990047266,-663.2795191492078,-918.2311179396017,-25.36891421230453,-49.79256918310519,-73.76038989146548,-98.80625264671497,-195.07438530594575,-289.96895984924197,-382.98028831757085,-474.0380463022222,-650.5856482901443,-900.0869793660423,-24.451154742360586,-48.748004740869135,-72.7223896230467,-96.79919279585488,-191.68372970501468,-284.68441939427476,-376.230334100039,-464.9254454146238,-637.1422092934871,-881.3455228720312,-24.020156712190968,-47.87074964130805,-71.53580588861813,-94.89457454329619,-187.90590301162507,-278.9636609962764,-368.6565960616568,-455.508894739606,-623.6091610507542,-862.4230788092351,-23.55950046233427,-46.93833209125945,-69.87590078100996,-93.0113284683289,-184.06908645298023,-273.76206527289264,-360.61435190544836,-445.51229207590757,-610.1180195168004,-843.0983243898154,-22.579563578297375,-45.470106409266805,-67.06077670699419,-89.69701312733422,-176.54532514684797,-261.4432056229274,-344.6455000544778,-426.0489330638201,-583.4634958749125,-805.3401252685837,-21.097066670756746,-42.012044607334886,-62.756511401025904,-83.2022944315504,-164.60572744089276,-244.0166562461119,-322.0160226453896,-397.58593348049885,-543.8969196456565,-751.5941415348025,2016-11-23
2016-11-25,-0.0,,,,,,,,,,,,,,,,,,,,-24.791215981852787,-49.92236560542992,-75.01875801794533,-100.5756158824306,-199.1839108315814,-296.28257208484877,-392.03000589031035,-485.758166554308,-667.8092030180994,-924.9020421161972,-25.156151622979877,-50.227542036092544,-75.80881012606642,-99.78408125627209,-198.32781806422912,-295.94947837363253,-390.8388255071942,-483.82905118700353,-664.534063591486,-920.7758153756926,-25.099436401671667,-50.654464636043734,-74.65597562185121,-99.5105325869408,-198.2199303973639,-294.33306964284714,-389.0209819396373,-481.77920539270053,-661.970691290615,-916.0159068858202,-25.351578899109626,-49.752412541392786,-73.69554230732825,-98.70916519696306,-194.82253705590637,-289.51044935269647,-382.2686728057597,-473.05386396031963,-649.0185231686485,-897.597277565694,-24.417538146334024,-48.67570665710011,-72.61100350104445,-96.64359746960318,-191.32115196425482,-284.0685628685094,-375.3403549445909,-463.750760893251,-635.3679476327007,-878.6382133295447,-23.97467150003614,-47.774570642033325,-71.38696062464652,-94.6879122967901,-187.4461357498534,-278.23132690441327,-367.6365714335396,-454.1934676191688,-621.6828372429728,-859.5584516737615,-23.499547787140827,-46.81481900924084,-69.68952504488726,-92.7582234530633,-183.54341460762316,-272.9487115056396,-359.5055913616981,-444.10100057120326,-608.0868282129975,-840.1277388648848,-22.50928729559003,-45.32668820093851,-66.84776942007976,-89.40932771984077,-175.96221665835952,-260.5575859635802,-343.4515103385596,-424.5434136053743,-581.3312079600627,-802.2644056183134,-21.0201132792677,-41.857693999926454,-62.52512246777026,-82.89392437497938,-163.98582764179417,-243.0844726113769,-320.7693133191732,-396.02661271687725,-541.7068196547333,-748.4439318999514,2016-11-25
2016-11-28,-0.0,,,,,,,,,,,,,,,,,,,,-24.792118474436986,-49.923163928593304,-75.01913393909076,-100.5741605744638,-199.16993658916005,-296.2502494373325,-391.9760144335683,-485.6851563401988,-667.6276808910852,-924.4218668744068,-25.15638554503743,-50.227015464653775,-75.80680600926023,-99.77951986014244,-198.30921259379767,-295.91110540094337,-390.7795079178603,-483.74862513872824,-664.3320742294958,-920.2681624624333,-25.099004942733618,-50.652228613459926,-74.65150933822228,-99.50283918895725,-198.19664546410888,-294.289154223492,-388.957229244945,-481.68980288166586,-661.7463375278727,-915.4815460981206,-25.34826139332418,-49.74534679200535,-73.68457858276813,-98.69354874042449,-194.7863150345347,-289.4543900559877,-382.18696369270856,-472.9171764524132,-648.7060147362971,-896.9693767524261,-24.41280778243658,-48.66579232976056,-72.59588218585267,-96.6228820427576,-191.2806279856636,-284.0022802282926,-375.2185606161478,-463.5496920637638,-634.9643371078819,-877.9361806872719,-23.969111344624032,-47.76369628148299,-71.3714100300513,-94.66807502145298,-187.40064865817382,-278.13086141787846,-367.45609765372365,-453.91716757037227,-621.1923918746286,-858.8017373114658,-23.4951286603155,-46.80476316666051,-69.67278150697571,-92.73257363672084,-183.46278639642549,-272.7880700816737,-359.2491263077143,-443.73841172798456,-607.5149866964383,-839.3273678968524,-22.491467749286947,-45.288799940252765,-66.79025700782756,-89.32938853804418,-175.7863982277781,-260.27562533155907,-343.0615304567501,-424.0522003000129,-580.6750281957864,-801.437859834871,-20.992782628117777,-41.80306197288378,-62.44356819435531,-82.78590512519102,-163.7765749684538,-242.7861254200074,-320.395016809257,-395.5888337525512,-541.1622345033118,-747.7664859181198,2016-11-28
2016-11-29,-0.0,,,,,,,,,,,,,,,,,,,,-24.79343339696397,-49.928806284326654,-75.0302340305806,-100.59409334390241,-199.24925267757052,-296.44406082303374,-392.3289828566036,-486.2587621893358,-668.7813511752424,-926.6052672103083,-25.159723483543612,-50.23680063361663,-75.8244208867844,-99.80771100077874,-198.40947116243257,-296.139125440195,-391.1793056023275,-484.3831941280908,-665.5622337418356,-922.5383122756903,-25.104423363353728,-50.66643882662725,-74.67533373051583,-99.54041266428491,-198.32098939182822,-294.5508008203575,-389.4065366987699,-482.3876703064841,-663.0572177231655,-917.8365074314127,-25.364054829889085,-49.78136443444521,-73.74267149976282,-98.78032949810573,-195.01038815607257,-289.866124034485,-382.8472576421992,-473.86813335038914,-650.3178984189869,-899.6401362017891,-24.44282294017853,-48.73026039833496,-72.69492952117662,-96.76092930882933,-191.60669691136746,-284.5771907508217,-376.085960915021,-464.7362283313374,-636.8411798498901,-880.8683051746924,-24.00928248522417,-47.84937575191944,-71.50514430334428,-94.85573587841242,-187.83686948612666,-278.8577451943166,-368.5054120420733,-455.3050893012289,-623.2857066110553,-861.9334646726879,-23.551865076838634,-46.923419206239245,-69.85347850141434,-92.98113360771423,-184.00200931590416,-273.6496943556044,-360.44937208024135,-445.28845488044846,-609.7740121673041,-842.6042578039264,-22.569054650315792,-45.44823350373899,-67.02786187218548,-89.6517545689372,-176.44743502589637,-261.28644556454435,-344.42796141673875,-425.7720028514001,-583.0798071995521,-804.8586784023275,-21.08179182230926,-41.98146934676336,-62.71077232068187,-83.14151585219435,-164.48555728685568,-243.8405752314251,-321.78907186013396,-397.31571291996636,-543.5722328377832,-751.2955195124349,2016-11-29
2016-11-30,-0.0,,,,,,,,,,,,,,,,,,,,-24.79427998953187,-49.93111457325376,-75.0359774968627,-100.60448316772349,-199.28854531994781,-296.53708810850947,-392.5268169243804,-486.5758790008964,-669.3974970544652,-927.8284066273795,-25.160986347704235,-50.24169750733084,-75.83377538708152,-99.82283881885614,-198.45800659289756,-296.2530432964709,-391.4058583110052,-484.7308581073545,-666.2200189809336,-923.8178910900667,-25.107272802740525,-50.67450576361111,-74.68841411426584,-99.56063379955569,-198.38034319361,-294.6882483804283,-389.66076291085085,-482.76743349941523,-663.7599504960582,-919.1727623518243,-25.371594367249173,-49.79811835550689,-73.76919550181665,-98.8195132072537,-195.12761458087266,-290.10012911129525,-383.2067996998597,-474.3769108678954,-651.1936148951171,-901.1980867787202,-24.45649858492989,-48.76199152346539,-72.7474145161124,-96.83955792784724,-191.80215062631027,-284.8982797906251,-376.557285223651,-465.3796073024483,-637.8909759641435,-882.6421697092198,-24.0370813036549,-47.90745397069828,-71.59213503205955,-94.97251453042256,-188.07918511898703,-279.24929628702273,-369.0707029701945,-456.06358268664,-624.484513971396,-863.890934026651,-23.581488257184553,-46.98400151679171,-69.94535697036895,-93.10667058856447,-184.27678175660017,-274.09826875069734,-361.0911185487854,-446.1422331255579,-611.0979576674249,-844.7139250885078,-22.610003044187508,-45.533057574633375,-67.15495891786003,-89.8254884203387,-176.81439530702062,-261.86545136895774,-345.23521768437337,-426.8211759108247,-584.6457194767952,-807.2434651171407,-21.137505587873,-42.09429601771725,-62.880787565063294,-83.36976631541565,-164.95572454186697,-244.563731797446,-322.77603630268476,-398.57159436172094,-545.3780137481831,-753.9262629798233,2016-11-30
2016-12-01,-0.0,,,,,,,,,,,,,,,,,,,,-24.79384797733934,-49.929276785744506,-75.03065803832291,-100.59352478334117,-199.22928886462722,-296.3627113354555,-392.14331905474523,-485.89178490394147,-667.8360068314748,-924.2972640236185,-25.159900377691457,-50.236810060983586,-75.82356847631678,-99.80465556931469,-198.37852057645443,-296.0356756151796,-390.9564312067803,-483.95934976599585,-664.5286184405787,-920.0918093969472,-25.1043698395272,-50.665431259104764,-74.67221534785831,-99.53360541422742,-198.27545676660205,-294.4236867683084,-389.1407472098765,-481.90154422411786,-661.9255798472296,-915.2479954779126,-25.358916403138707,-49.76779893571628,-73.71893928715829,-98.74164251886651,-194.89008135408102,-289.6071417956491,-382.3679388098905,-473.1007377748684,-648.771320498757,-896.4550871003449,-24.426382112785937,-48.69354586996502,-72.63758128853345,-96.67881287122319,-191.3854549086832,-284.1352044034621,-375.35383338512133,-463.6501230806276,-634.8435715473966,-877.0637164648621,-23.982936561243015,-47.790355500692286,-71.41003646969935,-94.71706044156807,-187.4778574558095,-278.21065642078725,-367.50090898640354,-453.8787618734454,-620.8243087096041,-857.5114239850072,-23.504694117059124,-46.82176090832043,-69.69645115512827,-92.76079701424142,-183.49359597921926,-272.7839141646999,-359.1617447080872,-443.5139392571208,-606.8479453046959,-837.574925058836,-22.487429279011913,-45.27683565705384,-66.76913358707463,-89.29450219704499,-175.66820914627743,-260.0203432779015,-342.6136522888168,-423.3543493254766,-579.3050171956486,-798.6965207660064,-20.950488508401005,-41.713300770876856,-62.304930353611525,-82.59330901091529,-163.33400604757514,-242.03627759491627,-319.2802339934128,-394.06087530628406,-538.6761774881049,-743.5717515018077,2016-12-01
2016-12-02,-0.0,,,,,,,,,,,,,,,,,,,,-24.79357625109744,-49.92750270040307,-75.02598134596768,-100.58381509413422,-199.17228131389427,-296.20222056894477,-391.80908737227776,-485.3094434637197,-666.5290607513575,-921.4086906177115,-25.158803706425708,-50.23240509487023,-75.81454699142267,-99.78849755912802,-198.30216302725313,-295.8387545114264,-390.5678316022206,-483.30468790551464,-663.1151380211493,-917.048881613091,-25.101793331894182,-50.65755829914933,-74.65788579615196,-99.50883072033938,-198.17607274010567,-294.1877494117366,-388.69418574070517,-481.1691641831252,-660.39567633972,-912.0482831929899,-25.346035511753442,-49.73745499553553,-73.6696691018492,-98.6670669774971,-194.6789186913972,-289.18535502036576,-381.6603334627858,-472.0315324701125,-646.7690286594074,-892.6122518097511,-24.399448139051852,-48.633530987590206,-72.54243056923488,-96.54137244540482,-191.03698223357833,-283.5004928330475,-374.3549910431501,-462.2196035996143,-632.3550876860297,-872.5742256151026,-23.93817404381128,-47.693835260138044,-71.25988982976446,-94.50643632896859,-186.9814147713886,-277.3526137787153,-366.20694878429276,-452.08753566932364,-617.8605337812533,-852.4003276169883,-23.441264692339736,-46.687755022611405,-69.49081437199601,-92.47497844242,-182.84617744974673,-271.70057522092304,-357.5811415050763,-441.3757930614689,-603.4268967893854,-831.8754354272462,-22.386315341019426,-45.06585314707701,-66.45187381118035,-88.85872553042438,-174.73502576157324,-258.5296156117222,-340.5079200025378,-420.5807193396387,-575.05210436312,-791.934785306375,-20.80204503783761,-41.41120911513449,-61.84853486109668,-81.97830439081561,-162.05110372791648,-240.0380853706334,-316.517876460174,-390.4995184080702,-533.4051696946528,-735.5059332741262,2016-12-02
2016-12-05,-0.0,,,,,,,,,,,,,,,,,,,,-24.794236584678636,-49.93101601380745,-75.03366971809876,-100.59953268197718,-199.26009151989058,-296.43174027771386,-392.26087456379776,-486.0453391922767,-667.9928325784883,-924.2761680985793,-25.160934840190492,-50.239433133420135,-75.82888498111961,-99.81366710433569,-198.41731546924632,-296.1156772941655,-391.08433198436194,-484.117818010238,-664.6786589346372,-920.0444246689522,-25.105775091856394,-50.66972015755424,-74.68000906277196,-99.54704955084766,-198.32261855035762,-294.51477139332405,-389.27720118692736,-482.0631651093226,-662.0663856674645,-915.1718773912426,-25.36590756111031,-49.78335977237973,-73.7427923566809,-98.7753214715925,-194.9677218424764,-289.73015163607977,-382.51611555847495,-473.2508377468446,-648.852285664434,-896.2335193523597,-24.435989058320864,-48.71389630238793,-72.66924861312582,-96.72298949713303,-191.4749210478775,-284.2497173597353,-375.47008401197456,-463.7437671171068,-634.8192408807828,-876.6410412061923,-23.99551276010878,-47.81508715666624,-71.44578628243626,-94.76242979360333,-187.54839371599854,-278.2831159043681,-367.5506443326493,-453.88215351024655,-620.6571059979185,-856.847178153663,-23.513361869192565,-46.83712199154187,-69.71772788866299,-92.7859639223952,-183.5206861107648,-272.7883129106191,-359.1197839853768,-443.4008034184145,-606.5033677162801,-836.6408898621723,-22.4844422523834,-45.268495168681696,-66.75491193795568,-89.27186078208067,-175.5991591658451,-259.8801173076497,-342.37399009355033,-422.98268160551515,-578.5683946030945,-797.2382830892313,-20.928765903871742,-41.66714747943003,-62.23352318000336,-82.49387278590062,-163.10256429786546,-241.63895382412386,-318.68378790469313,-393.23997726113936,-537.3581657815816,-741.4613714546068,2016-12-05
2016-12-06,-0.0,,,,,,,,,,,,,,,,,,,,-24.79463000263233,-49.929700124899185,-75.02963388643907,-100.59031132851243,-199.20326463798773,-296.2847112408965,-391.996240705615,-485.6570716202559,-667.3550426467459,-923.3279430345167,-25.159923469568007,-50.23500388380674,-75.81997372544896,-99.79768635262886,-198.34148138474052,-295.94071217559383,-390.78866027317025,-483.6987828890092,-664.0115979307757,-919.0741433975983,-25.103153484016808,-50.66188318736731,-74.66583595283892,-99.52231879490455,-198.2261685208871,-294.31271858298203,-388.95225753417753,-481.61425211606706,-661.3707329601232,-914.1815564243117,-25.35263825185946,-49.75270553824585,-73.6940753714776,-98.70364629590634,-194.79039978807745,-289.429938739273,-382.0919333211625,-472.7015060945088,-648.0722706402388,-895.18476344294,-24.412616202468975,-48.6641347738728,-72.59273602795386,-96.61682434975371,-191.24584022893265,-283.8966589196524,-374.9912249506023,-463.144564439236,-634.0136875203195,-875.584617043345,-23.96551068932486,-47.753821997733795,-71.35387530137314,-94.63953895119552,-187.30153353308503,-277.9111063064313,-367.05697490983835,-453.2793166348117,-619.8688378413294,-855.819706861919,-23.482406235234407,-46.77511396117923,-69.62506891070657,-92.6619945818895,-183.2715673552358,-272.41750856561305,-358.63982464603777,-442.82415947500107,-605.754824703667,-835.6590421578919,-22.453287162768213,-45.206051778332835,-66.66326905876701,-89.15017023285526,-175.3683203626257,-259.5525921197652,-341.95773153489824,-422.4832573484313,-577.912902184936,-796.3315631767678,-20.90579612564285,-41.621825900439084,-62.16613533692116,-82.40513941513306,-162.93066522866607,-241.38820561957886,-318.3558206783996,-392.83477244112,-536.7789710570025,-740.5318879275301,2016-12-06
2016-12-07,-0.0,,,,,,,,,,,,,,,,,,,,-24.794890962948017,-49.9295732723974,-75.02914084787209,-100.58883752863495,-199.19425361404313,-296.26698299442967,-391.9910028062802,-485.66431144820217,-667.3875867806175,-923.3423734522825,-25.15975177149052,-50.23424988492407,-75.81844172236333,-99.79519366302365,-198.3296746095471,-295.923800030155,-390.7873666237792,-483.70853643115845,-664.0464213149453,-919.0825087560822,-25.102707044408284,-50.6605077149227,-74.66365082250786,-99.51835138321755,-198.2119064707348,-294.29880185056527,-388.9543507949862,-481.6270770209772,-661.4077518151764,-914.1835966165359,-25.35038923876912,-49.747808267286835,-73.68658419680932,-98.69336585653178,-194.7804504673477,-289.43599941176865,-382.1087256377597,-472.7316805055174,-648.1135451751145,-895.1595826938544,-24.410267042454326,-48.660819194067926,-72.5901844153799,-96.61727900546276,-191.26228425688765,-283.9238323125241,-375.0318703539505,-463.19584534444164,-634.0528130157923,-875.5309200829591,-23.969493130827548,-47.76262768331761,-71.36640721783996,-94.65554894442096,-187.32827517041193,-277.9512300381697,-367.1078540679779,-453.33048950421187,-619.8847947659706,-855.7198979501986,-23.485186906640088,-46.78038738081863,-69.63303622293814,-92.67272622599097,-183.29568109374873,-272.4524207600829,-358.67500961672357,-442.84700541617707,-605.7235832820857,-835.4896173528849,-22.45669942249041,-45.21246627416088,-66.67216509211076,-89.16096112243207,-175.37938343630017,-259.5513243224284,-341.93356472780084,-422.42790218833693,-577.7730050046526,-796.0021260698195,-20.901060721108248,-41.61144396872163,-62.14991113205622,-82.3822404053725,-162.8765778659085,-241.29562242879013,-318.2171986031778,-392.6424988617308,-536.4508017473911,-739.9204253141563,2016-12-07
2016-12-08,-0.0,,,,,,,,,,,,,,,,,,,,-24.795242345950697,-49.93192878826298,-75.03389994597856,-100.59747875024178,-199.24321893984848,-296.4130602498449,-392.2723982541445,-486.13515559019913,-668.4285439440343,-925.6117320920571,-25.161210987190312,-50.23865760002785,-75.82618269175967,-99.8075914152607,-198.39705511811735,-296.1001311575292,-391.10935351388696,-484.2351422967945,-665.1712063385571,-921.4691266994041,-25.10516276611603,-50.666742586360115,-74.67409658134888,-99.53689452975681,-198.3010125445875,-294.50523660702623,-389.31977857752725,-482.21360939704977,-662.6236030446426,-916.6884535163535,-25.361737825257265,-49.775721501748194,-73.73256544500433,-98.7638390993726,-194.96834207726945,-289.7828840477705,-382.67671486729296,-473.5846691018602,-649.699795083365,-898.1466439945344,-24.435819422832154,-48.71602266865902,-72.67490081804775,-96.73527461891176,-191.53958372475688,-284.4225870352931,-375.81763077573504,-464.32259050005507,-636.0018482173955,-878.9783616362006,-24.003581122957094,-47.83523285885525,-71.47963973277953,-94.81454197050101,-187.70837279002347,-278.61632702459065,-368.1173071165729,-454.729011756893,-622.1832169093274,-859.601106394644,-23.533772338023226,-46.88344822440885,-69.79157076902098,-92.89383081952249,-183.80178505408963,-273.30284715435147,-359.9145212777448,-444.5173051010097,-608.363759946764,-839.7909903859841,-22.536732723940766,-45.379375524252325,-66.92299496464352,-89.5051707887422,-176.1127902469141,-260.71552004692,-343.5668898847367,-424.56197489267424,-580.9889700668133,-801.0661052179785,-21.014957808918417,-41.84271962525695,-62.49880024907278,-82.85136983781673,-163.84645484575427,-242.79210675256184,-320.26911570035395,-395.2735879557056,-540.3505851710585,-746.0364801858142,2016-12-08
2016-12-09,-0.0,,,,,,,,,,,,,,,,,,,,-24.79507470547488,-49.93070551956569,-75.03125140440908,-100.59241452612844,-199.21052398576327,-296.3063481701122,-392.0303505154734,-485.6882899448932,-667.299542992534,-922.7953183918738,-25.16044824879085,-50.2361766989342,-75.82157822514527,-99.79941859361122,-198.3513626755792,-295.9657707699904,-390.82360516338895,-483.72540815896036,-663.9348694735029,-918.4815260503522,-25.103760736460536,-50.66293616583667,-74.66700263113755,-99.52423725120246,-198.23912618211227,-294.34064783255417,-388.9866305824126,-481.6343625983197,-661.2680110069639,-913.5259780155783,-25.354207198638036,-49.75698580384572,-73.70119569728834,-98.71465698729955,-194.81641058135176,-289.46239333121014,-382.1101253471171,-472.6780959829138,-647.8354240368001,-894.2516262627021,-24.4164087836349,-48.67188136207204,-72.60422127216026,-96.63185373667257,-191.26722766995692,-283.90365118817124,-374.9561251813809,-463.0288848248515,-633.5781927360406,-874.3248357670514,-23.968617833768278,-47.758997163353484,-71.36044794047791,-94.64598274985842,-187.29371476576543,-277.8616854015621,-366.92634496472124,-453.01650747934195,-619.185330183024,-854.198415618687,-23.481422438455592,-46.77095384291489,-69.61706217137541,-92.64773201590702,-183.21570265170368,-272.28044866627886,-358.3705790203768,-442.3684257507507,-604.7892329314919,-833.6534146042941,-22.437946043581817,-45.17111261987206,-66.60798159991393,-89.06905899459369,-175.154943092098,-259.152723099047,-341.3236447814618,-421.57353027978814,-576.3411296485594,-793.5449248298139,-20.85176181965818,-41.509556539144576,-61.9947927759253,-82.17092168241476,-162.42080718074112,-240.56547247727616,-317.1838521135312,-391.28488668259706,-534.392201730767,-736.7317534727822,2016-12-09
