,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2011-07-19,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.270500500340386,-51.08334360328179,-75.50009365474278,-101.28502706474154,-201.24837987227917,-300.1942665468896,-397.45194040694196,-492.02994295682277,-670.9864038851574,-910.73534813896,-25.21748827065499,-50.399305581033445,-75.41836161142788,-100.23901073315551,-199.45214120254064,-296.69641725991596,-391.77064457896086,-482.5480158620722,-653.4080133893141,-883.0692703586477,-25.054175173099345,-49.993542162960665,-74.74269816390822,-99.21714929240453,-196.46811180187768,-291.03747526224834,-382.5853621302982,-469.7383613327138,-633.3331165528739,-852.25412290646,-24.673284501142916,-49.13581682691601,-73.37917591864655,-97.25767386005231,-191.83567640993311,-282.8989605465813,-370.7940852879359,-454.2732695329343,-610.5410815920704,-819.0487758681209,-24.047629743109653,-47.81482228493543,-71.21729622766293,-94.57800254988082,-185.64128668652899,-273.53721103473947,-357.0160149101571,-436.91357782641535,-586.1148303655358,-784.4761678857878,-22.838259981088626,-44.599331052020304,-65.8838096759287,-87.89977983982769,-171.38242874193037,-251.27229113988642,-327.64212104548915,-400.47354367900675,-536.157935077117,-715.8946508265408,-19.565507477504774,-38.78830919028317,-57.59426998830747,-76.3698299056027,-149.20125253912036,-218.5736446650292,-284.87788870224426,-347.5625900593724,-464.62235968665436,-621.3507958956602,2011-07-19
2011-07-20,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.269676517505953,-51.08027842485094,-75.49388682369562,-101.27456484771162,-201.21927622716487,-300.1703963053532,-397.4269545167792,-492.0281297413295,-671.1659936949258,-911.3941493751781,-25.212745558998986,-50.38897764996395,-75.40362411055105,-100.22037355386749,-199.438861458602,-296.68193311188145,-391.7798529508907,-482.6281790809834,-653.7372024910798,-883.9550278243483,-25.051869067775982,-49.99232074665799,-74.74354377768317,-99.22243804576598,-196.47224306418974,-291.0649225005261,-382.6841027335613,-469.9470071319738,-633.8397787870929,-853.4082089355991,-24.6763006696253,-49.13850340297189,-73.38050137542676,-97.25655821142595,-191.85773343597634,-282.99174520816246,-370.99749765579685,-454.61540696927386,-611.2237530698249,-820.4838570893278,-24.047397176898066,-47.8194115755482,-71.22888252540326,-94.60117522455036,-185.73518699673653,-273.74170175511927,-357.35924679956247,-437.41564271944515,-587.0125712388042,-786.2349986484712,-22.862411839143636,-44.650360961368165,-65.96224350774467,-88.01031518903669,-171.63167358879696,-251.68045572270861,-328.2320078616623,-401.2773842420676,-537.5001237088509,-718.3075650725025,-19.608276739023808,-38.87609115016501,-57.727271343560716,-76.55155213895367,-149.59692851935904,-219.219389446345,-285.81201154775624,-348.8193559290261,-466.6271093497939,-624.7121133208798,2011-07-20
2011-07-21,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.269905243825544,-51.08124673189765,-75.49538882126573,-101.27576505288471,-201.19079315482475,-300.0572756743054,-397.2116196740757,-491.66772742101966,-670.3727706325567,-909.7668117303687,-25.210807883698006,-50.38121504132502,-75.38741408383127,-100.19049674305144,-199.32393612923755,-296.4647441901804,-391.41636563041214,-482.06743765934516,-652.6813901714581,-882.0139753360776,-25.0359573344544,-49.95551094100742,-74.68487066326797,-99.13750897798556,-196.2850728212097,-290.7325122365763,-382.15312019155976,-469.1823269157095,-632.5345204128007,-851.1755446763982,-24.650437108763846,-49.087430810194476,-73.30449451538591,-97.15434399977025,-191.61045174671423,-282.54711140418124,-370.3174510564679,-453.67471241188673,-609.7095360560631,-818.003598650576,-24.018408265478115,-47.755064020963026,-71.12716943945455,-94.456107746944,-185.392767404411,-273.1638943968296,-356.52078123215813,-436.29802792225894,-585.29146196209,-783.5142868813986,-22.80606556692476,-44.536303526759,-65.79053494548108,-87.77496476585108,-171.13569653768266,-250.90526051784798,-327.162424651882,-399.89869455767905,-535.464582776372,-715.2148824882438,-19.535998484116575,-38.730161555287495,-57.508459384043455,-76.25716413403403,-148.99343403983102,-218.29380042617834,-284.55157219984477,-347.2162589591397,-464.30962197039577,-621.26395861274,2011-07-21
2011-07-22,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26990093547399,-51.08065671561737,-75.49414916806523,-101.27277891303847,-201.15795251792534,-299.90994942226314,-396.8696551755294,-491.03463113462,-668.9426228616098,-906.7774683648227,-25.207908657563816,-50.372303627639305,-75.37046209325104,-100.16046237333518,-199.17868065964615,-296.1244753597148,-390.7825976549543,-481.0616365294755,-650.7799089876036,-878.4348461735518,-25.018958871034325,-49.91146845572216,-74.61017955515851,-99.02256428736617,-195.97530030820258,-290.131315485248,-381.17725573154274,-467.78507210557734,-630.139585606242,-847.0298333105966,-24.608416785657433,-48.997969068166235,-73.16597354505278,-96.95970575326626,-191.12468171235696,-281.6888990223614,-369.0347214268239,-451.9190231383034,-606.8675189425596,-813.3715186969162,-23.95798551780925,-47.62313453327698,-70.92092882439701,-94.16497595909067,-184.7291932690951,-272.0758068392689,-354.95973409214025,-434.21371585362886,-582.0577299506897,-778.4724427095834,-22.70305404760991,-44.329380202304236,-65.47987301737811,-87.35047316269252,-170.2382888420795,-249.48452258453372,-325.17861992019823,-397.32853668159464,-531.6907844006923,-709.6122542596647,-19.398365216549724,-38.45141052509234,-57.09022425326772,-75.69409733566451,-147.84401409706084,-216.54636606516829,-282.1984088001605,-344.2587268559546,-460.127731675131,-615.2163687219888,2011-07-22
2011-07-25,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.270177896107732,-51.0812077517098,-75.4948448375405,-101.27531297446731,-201.19525840339722,-300.0693613663517,-397.23372207550676,-491.6874872936596,-670.4167036803346,-909.8611021776258,-25.21086304919062,-50.381915481348116,-75.38980925071601,-100.19544183792259,-199.3365285295684,-296.4873582450963,-391.4365872663319,-482.08954982131786,-652.7511988318955,-882.1130189022216,-25.038562810900906,-49.96020786585732,-74.69116011735838,-99.14515039185432,-196.30273285794647,-290.7477924121047,-382.1703122611714,-469.2217930713795,-632.6165300898131,-851.2727806863154,-24.65272961255841,-49.09278984084568,-73.3123662539611,-97.16436070915499,-191.61812592730786,-282.5565319804533,-370.3492750541511,-453.7319326480034,-609.7917408112742,-818.0956672621953,-24.019892255163956,-47.75604052605169,-71.12703537901221,-94.45376521815287,-185.39217127129834,-273.18571372801466,-356.56799148656006,-436.36236879367516,-585.3678367771114,-783.5972527482843,-22.809869690844447,-44.54579110715538,-65.80579129695252,-87.79734456977451,-171.1834332938767,-250.97019752237682,-327.23520883082085,-399.97566550581314,-535.5471679080686,-715.2883458009912,-19.538841722258773,-38.7349827186185,-57.51509713049032,-76.26501130844402,-149.00546798343626,-218.3090112474299,-284.56929524662786,-347.23488395460924,-464.31814827861433,-621.2166029706304,2011-07-25
2011-07-26,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.27042099073615,-51.081430612854376,-75.49528649159063,-101.27478770363356,-201.18842787628338,-300.0620352421207,-397.25307440278164,-491.730147878362,-670.3633901592757,-909.2998592610568,-25.21014165936488,-50.3801196264635,-75.38589858110629,-100.18911596088648,-199.32980225110492,-296.5074470680371,-391.4799059755492,-482.112998687954,-652.5723379846638,-881.2971768494767,-25.03648079540431,-49.95756507341527,-74.68883322188509,-99.14469981709382,-196.32902779354748,-290.79731571970376,-382.20005394387067,-469.17530391903983,-632.2737018555565,-850.1731956372589,-24.655858990560635,-49.10253342074637,-73.32952630153406,-97.19103916066092,-191.6681126362413,-282.5871194469985,-370.3032442318821,-453.56022199129325,-609.2378240189358,-816.6721116999672,-24.028625576500342,-47.77161663442082,-71.1477846651419,-94.47707347558038,-185.39608028633756,-273.11303154423877,-356.36961726455013,-435.99386078096404,-584.5350249584287,-781.7916755276096,-22.79665943385246,-44.514388675441474,-65.75489162995758,-87.72084472492925,-170.98129734786568,-250.59778049462648,-326.65070457193735,-399.13894467209104,-534.0931870565396,-712.6957124349074,-19.490094898294714,-38.63358461452738,-57.36077355130642,-76.05292407731089,-148.54116417746462,-217.55423453855346,-283.48759493536653,-345.7978147466456,-462.0979319402808,-617.7181073731531,2011-07-26
2011-07-27,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.27006645235933,-51.08066821980702,-75.49396654049632,-101.27401109331521,-201.20391139987544,-300.1508479146685,-397.48029207846844,-492.1538909710007,-671.2914317909267,-911.1665944714158,-25.210730106796767,-50.38259844582805,-75.39343177915225,-100.20550803652651,-199.41998818303412,-296.73639196292277,-391.9068591363447,-482.7767511219208,-653.7936898334815,-883.5050517622195,-25.048137529000986,-49.98661072121328,-74.73713748904262,-99.21831791637862,-196.54122803769084,-291.20617771071875,-382.84747817380133,-470.087817485262,-633.794409452058,-852.6978698794151,-24.683535454030014,-49.16409573246898,-73.42655893814111,-97.32944416379993,-192.00304305633227,-283.15918080168706,-371.14239399031624,-454.691086365718,-611.0157465567473,-819.4493332735752,-24.072199278713178,-47.86398409935261,-71.28958732044583,-94.67359889253234,-185.8297366378871,-273.81377971838333,-357.3620782075097,-437.301943831528,-586.5111899933572,-784.7488612887284,-22.861878257975928,-44.64517014135338,-65.95090726017493,-87.9879333062336,-171.54006395152197,-251.47220719364094,-327.8565657550604,-400.68145335547024,-536.2983108593791,-715.8397091908446,-19.572016186742477,-38.79872190138529,-57.60789467144353,-76.38435856141945,-149.2092461618293,-218.55640439894574,-284.8183578342895,-347.44691745720036,-464.3675019972035,-620.8856968502898,2011-07-27
2011-07-28,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26950273649749,-51.07949513828967,-75.49223019759486,-101.27147098236348,-201.19804299483246,-300.13018056433634,-397.418792489692,-492.015148318969,-670.9306838763464,-910.4884888805971,-25.21006990299267,-50.381427088222694,-75.39135692057253,-100.20218047810482,-199.4017547813225,-296.67714821584445,-391.7697101542159,-482.5353207373548,-653.3183505460186,-882.7436293369591,-25.046280335760564,-49.981501292753826,-74.72802590936587,-99.2034550249194,-196.48544381030956,-291.0730553162467,-382.6093675201833,-469.73292410519815,-633.2160818595992,-851.8635607034545,-24.677026247253416,-49.148180329221155,-73.39981520154248,-97.28861192535572,-191.88496775463267,-282.936750023308,-370.8023041213462,-454.23416092505107,-610.3583083162606,-818.5613645651308,-24.05689186842545,-47.829780365984746,-71.23558742235186,-94.59635582927696,-185.64813809795226,-273.5145253377492,-356.94598680011234,-436.7795075559199,-585.8095084332733,-783.8391428696747,-22.832779406713534,-44.586977452631785,-65.86402018972476,-87.87027616751845,-171.30558716056046,-251.13136945796765,-327.42155829295257,-400.161370335321,-535.6327908006402,-714.9940110305531,-19.54715814558663,-38.75016076302202,-57.53624257300747,-76.2901888349849,-149.03000087735336,-218.30069767423657,-284.49362927570223,-347.0596353137547,-463.8626415725854,-620.1916494104453,2011-07-28
2011-07-29,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.269415565944385,-51.0789021107042,-75.49044959257711,-101.26877520501779,-201.2045700828192,-300.1751131040725,-397.54800052682066,-492.2833058377182,-671.5311895696434,-911.6679627346327,-25.209999251424208,-50.383423172768964,-75.39580986753418,-100.2114889319767,-199.44975333194174,-296.80972035459797,-392.04235945206335,-482.97234472541743,-654.0988028593392,-884.1546913273868,-25.05215892835041,-49.99634938022622,-74.75302415276374,-99.24204133070533,-196.60845457865437,-291.33514603566596,-383.03711933368174,-470.3268616550813,-634.1801809509534,-853.5093245142967,-24.69252324673431,-49.18404565524303,-73.45754509762415,-97.37288742274816,-192.1081927336457,-283.324706545362,-371.3577839278248,-454.96636546596085,-611.4928496305604,-820.4284840615071,-24.08588725913091,-47.893364178401214,-71.33451171020832,-94.73530531089754,-185.9518191226138,-273.9857102606952,-357.59390611612673,-437.62034579599197,-587.0860325225719,-785.8938621917393,-22.87535770052529,-44.67065821931751,-65.98833225947158,-88.037811642758,-171.64986042408873,-251.6685266733782,-328.16814308519827,-401.13421339995807,-537.1119790196349,-717.2983442600873,-19.59799967099587,-38.85337548713537,-57.691382102126596,-76.49961641182009,-149.46568672657986,-218.9808269514258,-285.43564519281017,-348.2735163957474,-465.6298175867094,-622.7334884832557,2011-07-29
2011-08-01,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.269108668953155,-51.07950236358606,-75.49439707404889,-101.27755903507611,-201.2844874825103,-300.5033776578248,-398.3379369510148,-493.7188267282572,-674.6409741846838,-917.8019826209609,-25.2168562546847,-50.40278027120722,-75.43523504580898,-100.28304614201704,-199.7712634811228,-297.59402592474396,-393.4770989302594,-485.1898021812313,-658.1611620495759,-891.3897048395843,-25.092538978275844,-50.09556867459709,-74.91747870792258,-99.491410020113,-197.32005749446643,-292.6927728834473,-385.1832697010376,-473.35662362562516,-639.1826986068997,-861.8086240395872,-24.785645694174242,-49.390456545670034,-73.78206664824498,-97.83455929319004,-193.2154490704325,-285.2156900508167,-374.1390160628515,-458.706335121001,-617.2986049631361,-829.648439155171,-24.229635205508437,-48.19718301413468,-71.80063110447423,-95.38088977724246,-187.3811307576267,-276.3053083385163,-360.87222247648907,-441.90997970670134,-593.527588606654,-795.8502768730648,-23.09232389710276,-45.10635751722318,-66.64157657120785,-88.92806890431946,-173.49870751258064,-254.52884894907467,-332.08291491231944,-406.14645784902746,-544.4408115467506,-728.2733654613885,-19.858171853510534,-39.37756853273877,-58.47646502686873,-77.55406596324471,-151.61760889995273,-222.2710757969023,-289.9044132440782,-353.9402971663635,-473.7445165123137,-634.5205918724148,2011-08-01
2011-08-02,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26894671603444,-51.07822821871962,-75.49143274378382,-101.27337175018268,-201.27773350652453,-300.51124676534675,-398.42581746208475,-493.98189606580945,-675.330461419029,-919.4815112937458,-25.216319622885884,-50.40284105920433,-75.43392560522709,-100.28049695127586,-199.7835849917421,-297.6868111107186,-393.7459391573717,-485.6340714243597,-659.1502414767299,-893.4144493009439,-25.091770374655376,-50.09730563043759,-74.92380025048658,-99.50616412055912,-197.41504829805717,-292.96302110736804,-385.6300675300053,-474.0528302637521,-640.5149501926059,-864.1917924898505,-24.79669294070427,-49.42002663872435,-73.83311220323934,-97.91457069673802,-193.4706493004628,-285.64614509152045,-374.8205305405338,-459.68238204540717,-618.9702645283992,-832.4240042011816,-24.263896405769927,-48.279084140684915,-71.92896840730262,-95.55607860372474,-187.7315743947824,-276.9067881048479,-361.76824690481453,-443.1466544404657,-595.4567245296977,-799.0255057241975,-23.147789539072626,-45.22403793829946,-66.82178592994816,-89.17902679064252,-174.04414660465554,-255.41508004568328,-333.3241194368787,-407.72515013491534,-546.7857687604301,-732.2873751880875,-19.947964725083278,-39.55772353590358,-58.7441701220809,-77.90903939119539,-152.310070089232,-223.31987950154365,-291.36337321288244,-355.8788512837318,-476.87229514240437,-639.4849678649584,2011-08-02
2011-08-03,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.27022331925143,-51.0820504106628,-75.4991310892748,-101.28634573280615,-201.35154960940878,-300.73136075771845,-398.8950092851904,-494.82368918356235,-677.5476862968626,-924.9240880131088,-25.224201706847655,-50.424433360806084,-75.47162758527338,-100.34159743636573,-199.99181179842765,-298.1447355641953,-394.5804384049194,-487.0771448561311,-662.2831795370753,-900.2312523530147,-25.118501155328524,-50.1591743823659,-75.02357889773198,-99.65302379155068,-197.81129764531607,-293.7324460602964,-387.01224841139,-476.196213648529,-644.6615037739837,-872.3947579203609,-24.84755849934388,-49.531387540450005,-74.00804102882336,-98.16364852747199,-194.09232842584396,-286.87642060815426,-376.81753249472024,-462.6054104409985,-624.1927272553903,-841.9505124334621,-24.34136190834423,-48.44235414398796,-72.18518134276677,-95.92867989837194,-188.71277208068227,-278.6546845825926,-364.4421815575435,-446.8946232914048,-601.8015689687857,-809.7673168883889,-23.327208420948008,-45.58940413727451,-67.37513716168368,-89.94559013068266,-175.73656088827056,-258.18185121072247,-337.31630664723616,-413.0887968881035,-555.081662880734,-744.940715360319,-20.23833707774121,-40.15283387537664,-59.64398038006861,-79.13445543651368,-154.90694567738097,-227.36744054885963,-296.89278964292555,-362.87269359698405,-486.7588641495965,-654.0944755221024,2011-08-03
2011-08-04,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.223391957590458,-50.41861924234452,-75.46040914126414,-100.32104704210371,-199.92121068595395,-298.0065610388503,-394.3305290165251,-486.7060186857194,-661.667563703925,-899.1129849918677,-25.10847929956595,-50.13684372865068,-74.98859137783019,-99.60303603592607,-197.69378730522698,-293.5039875889865,-386.66159151013096,-475.73976467372495,-643.9170125626422,-871.1423816028225,-24.832196485522704,-49.49962118952968,-73.9594267873459,-98.09618044126776,-193.9140532211336,-286.57642949882006,-376.41090717960446,-462.0605457841646,-623.3330759355599,-840.6596379786165,-24.32019409046307,-48.39399841475992,-72.10799715635589,-95.81787277986584,-188.48024905755227,-278.3155428167704,-363.9647946001706,-446.26782055221753,-600.822949095618,-808.5315392719178,-23.300394665114755,-45.53806282728677,-67.29810846380204,-89.83892620417626,-175.4915907724507,-257.78757149466526,-336.7566464367399,-412.3427000380657,-554.0906829669026,-744.0833505553907,-20.19963229559778,-40.07367540561066,-59.52365763439113,-78.96907494207466,-154.55512854340043,-226.86022188353257,-296.29615829814156,-362.26371871970025,-486.2957790607254,-653.9111594366245,2011-08-04
2011-08-05,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.240320098259946,-50.45954076877298,-75.52797246633807,-100.42374258898397,-200.23031635913767,-298.4190047580153,-394.7302900016946,-487.45856799665137,-664.8445767318847,-907.3982352720097,-25.14828966941363,-50.22796085230593,-75.13316784010497,-99.80919427008294,-198.0039251851212,-293.8007979337178,-387.3117764071998,-477.392821015657,-648.571855547807,-881.2303361276513,-24.88754532838034,-49.58659492713266,-74.06512726170095,-98.20078795428272,-194.00512400963876,-287.0157820446291,-377.85849761553675,-464.92612420007754,-629.4632574915013,-852.4776033820192,-24.316947148415892,-48.379741186857494,-72.08947403821448,-95.80433605535606,-188.81499409034632,-279.65859965471213,-366.72579727240895,-450.608233248864,-608.675276177536,-822.1909169256544,-23.486116988592702,-45.96692008813574,-67.9824336485544,-90.84615872910663,-177.91600444733666,-261.7932391585177,-342.4474754468722,-419.8602820871897,-565.4674836292784,-761.347992374579,-20.609611250422105,-40.903163148676484,-60.77067116596694,-80.65423628835458,-158.06704292867207,-232.28232585841067,-303.66923257748886,-371.58268367679045,-499.5547532160614,-673.4138567590679,2011-08-05
2011-08-08,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.240788899857304,-50.460403786273915,-75.52412726487691,-100.40874504593361,-200.0796294534715,-298.18891208410764,-394.5063458196604,-486.8713722807451,-661.9613451315727,-900.1920480343283,-25.130600033608196,-50.177888231373245,-75.0464707397469,-99.67386813369228,-197.78869688382048,-293.59249329795966,-386.73952389510373,-475.83825063645725,-644.3064763711646,-872.4871218144696,-24.844236920997062,-49.518829432501924,-73.98363424872397,-98.12040442206413,-193.93190069412776,-286.5837346948524,-376.4387331334413,-462.19579133585717,-623.9132308304381,-842.2627234433487,-24.319998251185897,-48.39193153080332,-72.10427269567703,-95.81149627206365,-188.46333027278826,-278.3191579046184,-364.07582342897786,-446.5617955040288,-601.7157648237978,-810.4006888684662,-23.29919267904922,-45.539382889481516,-67.30513349275063,-89.85939633337344,-175.6194816746613,-258.09846523124054,-337.32949613558566,-413.2524345510095,-555.6864137821527,-746.4713850605918,-20.25605686924723,-40.19414092625415,-59.70995831279344,-79.23103090434512,-155.15396931976903,-227.81316500083219,-297.58102294465976,-363.83889336443735,-488.3729198293512,-656.8541132548046,2011-08-08
2011-08-09,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.24338846235117,-50.469777264107776,-75.54384261361406,-100.44665105096337,-200.27315512543015,-298.6295040808801,-395.30906522439875,-488.2418071177219,-665.5685981466414,-908.6332770162105,-25.155065859579338,-50.24218962358533,-75.1527122880454,-99.82924924749665,-198.19094688234128,-294.35422093579433,-388.072184501223,-478.08507715523615,-649.3753573212216,-882.731635698299,-24.89411526856268,-49.630508457422586,-74.1604695442162,-98.36709080772118,-194.53759689855264,-287.7560037562116,-378.5307939774387,-465.6067107507596,-630.4175352213023,-854.2896492710918,-24.39139179670222,-48.548423171114266,-72.35383708463186,-96.17050609083145,-189.38891294849049,-280.16463623959623,-367.240115982809,-451.2251454931353,-609.6986303554439,-824.2042940598833,-23.486865210766624,-45.94382834726566,-67.93907803302255,-90.77874648341296,-177.85741479188846,-261.83623254464476,-342.66153146509066,-420.3097174069534,-566.5403533122208,-763.6169719531401,-20.645406927071193,-40.98088951434379,-60.89148329936559,-80.82529892044593,-158.47348486230865,-232.97762459205117,-304.698158460486,-372.97914856674794,-501.78073940849526,-677.0630527066977,2011-08-09
2011-08-10,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.248913174029685,-50.48725939608673,-75.57967941344548,-100.51360765824163,-200.55405044550952,-299.35596570130417,-396.7009075147147,-490.3872175859684,-668.9142810676177,-913.7996329634443,-25.1918422117936,-50.32647217957041,-75.29079130622884,-100.04259825851845,-198.84913567530054,-295.6731899038641,-390.15087122462353,-480.8452713325156,-653.2021109231887,-888.4610135367285,-24.980913674774058,-49.82376677802684,-74.46579401193816,-98.81118606257641,-195.64208241249256,-289.61599823409324,-381.0782684460461,-468.6716824655907,-634.6586897370521,-860.4240640617377,-24.541043837437943,-48.86422158956472,-72.83363557004155,-96.83089634991615,-190.80481217151677,-282.2679113988245,-369.8609312127412,-454.393507878208,-614.1345150039749,-830.4968184733693,-23.679817413994584,-46.31330295867052,-68.47335608390995,-91.466474665752,-179.06258592885587,-263.5886957066913,-345.04269150295886,-423.329702832458,-570.8149675250029,-769.6325500998994,-20.796456137345693,-41.290749508204726,-61.35759029415516,-81.4539957962676,-159.74100712576674,-234.87681043051117,-307.2200036566753,-376.1033105951613,-506.0438543932082,-682.7997895903663,2011-08-10
2011-08-11,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.252977302252113,-50.49785601656531,-75.60019730628433,-100.55033798669686,-200.72438672076424,-299.75880960240636,-397.50656065458486,-491.8149515481516,-672.1745446158554,-920.8642412236799,-25.212792760449233,-50.37869415708761,-75.37792910913373,-100.17587745576625,-199.21466751685057,-296.4382594622808,-391.5419906867098,-483.06451441245576,-657.5719704537762,-896.9545407660468,-25.030525875593714,-49.930006241006765,-74.63022839362776,-99.04317698302773,-196.2729980717658,-290.86852776728216,-383.1646885999138,-471.7596875162051,-640.161786910048,-870.3248764203577,-24.61628913988428,-49.03509537809283,-73.10754104777155,-97.22982108873808,-191.82535078425443,-284.1223127170167,-372.716928034093,-458.3953333748509,-620.7824299066453,-841.7716781566276,-23.87039623675347,-46.7071998578767,-69.07278174073193,-92.3001054847216,-180.8975977982838,-266.5699825905965,-349.2932591427658,-428.95707912239084,-579.4627867024365,-783.2598051140453,-21.102385016622797,-41.91379775913171,-62.29558789713404,-82.7232765521693,-162.38709653179433,-238.99155741299825,-312.8870431079539,-383.3763447817764,-516.6898225234488,-698.7666100288816,2011-08-11
2011-08-12,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.2522122149362,-50.49857621897245,-75.60234838264576,-100.55601463588522,-200.72405462263842,-299.66465478057887,-397.1749098524178,-491.0347882204836,-669.6725547731469,-913.7548905922147,-25.215946796988476,-50.38221956126283,-75.37892170121808,-100.17000015920141,-199.11532254873157,-296.1036522134593,-390.75617102146634,-481.55979715909274,-653.7734457612378,-887.9341958752295,-25.020636526758636,-49.9000037051065,-74.57468555209815,-98.95006587845633,-195.9450792377531,-290.0932402857675,-381.66582401186065,-469.26096794509596,-634.8229245373877,-859.2808003155592,-24.574051265397785,-48.937718059477334,-72.94991136783928,-96.99501335929676,-191.14317440731116,-282.7166435032684,-370.31136309556393,-454.6996187764605,-613.7865397101286,-828.6865765252508,-23.717075416753005,-46.37960673608555,-68.56517959319861,-91.57694499556328,-179.17482965482202,-263.5564443691494,-344.72968425162037,-422.64336530281764,-569.1946620252854,-766.346409883167,-20.739391036078995,-41.164125688572156,-61.159941721079306,-81.17323988247097,-159.08692093366824,-233.78209886988333,-305.631869648968,-373.98695774879025,-502.7899655140176,-677.7778304094581,2011-08-12
