,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2010-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6369.234833257244,13430.940065587782,20270.493368993204,27700.416047958603,56252.32210120355,80359.81980523499,100302.77375417136,114628.62513782896,133060.12895663263,151164.244081526,7353.275012838103,14797.51119440163,21824.034821104593,28720.954061209355,53010.42975640328,73095.77534876046,87622.42063232306,97848.82064337085,113239.97722305535,128590.83024731308,6657.011935389551,12987.462378888824,18717.326534424265,24343.30294711712,44523.59714892152,59080.71337367401,69471.10504305933,77881.95398123024,91148.27534679265,103844.88236406096,5593.306546662402,10970.118860155388,15749.117008881567,20233.53027614454,34847.40435909837,45233.135552466585,53748.2667254791,60863.475364482816,72418.91472229187,82326.71125466959,2957.506637503494,5733.522394279718,8044.0684234573855,10388.322711672765,18908.05498479391,26035.766313448243,32252.355852828798,37614.13880422458,45036.30497013536,51063.36446141708,1659.0278431114039,3286.026987053556,4778.332708500486,6243.124014013709,11605.988012947098,15622.537066965713,19048.63513150216,21523.81984086943,25018.339425809565,29399.055381453654,2010-10-08
2010-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.531099837416,13308.640463400116,20016.546195796094,27293.27099170695,55492.914662497584,79608.73758078291,99608.1456454093,113748.71834708078,131451.11991609551,148272.75166684276,7222.379624362144,14569.664770044223,21526.647262519175,28367.122361871145,52664.31183733375,72803.42812766151,87140.26181684287,97229.00388773506,111958.50937046076,126059.04856535507,6607.937067198798,12929.04340279107,18686.90679776811,24349.334339286237,44582.84006369037,58951.305681263315,69201.23226749884,77019.76101301989,90198.25942018384,101302.20252630068,5615.430756735865,11007.665536642053,15799.838994467485,20286.99808018931,34712.51389578742,44958.540405685606,52879.16894340688,59922.78751367924,70257.67087338286,79103.47361256782,2902.2834593922507,5650.849946716866,7942.758317369629,10248.590729747913,18173.78466949059,25229.71757424026,31429.742542826076,35587.033444363595,42621.657518714754,46444.57630739687,1662.6179541817291,3302.839186132016,4804.645199855033,6225.2755694370135,10381.160100207911,14364.35270412988,17434.3348902547,19238.982648323814,21204.1994467662,23145.498215332453,2010-10-12
2010-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6386.267804043945,13423.57985270834,20212.99822323049,27582.9240396383,56053.53184103825,80487.34692388424,100795.7997090412,115319.11635968903,133553.41869906872,150592.7035823989,7306.304849529013,14723.152563196621,21738.94252599131,28639.625302171713,53259.30451896378,73710.88315056967,88434.45256803115,98707.29413752284,113806.99526978063,127616.41765543242,6676.41450753334,13079.319852834204,18920.8820669302,24673.083275475852,45221.57127987669,59975.66939552565,70413.4288995199,78580.37620748713,91507.42594165489,102461.65919438074,5703.605864294049,11178.73288123752,16043.127475813788,20602.879250442704,35413.651091442065,45847.47361368219,54117.99769122536,61185.68716079657,71720.18569721529,80119.07419833296,2980.5225543854813,5780.604203671819,8099.614503306166,10436.402194667971,18711.563604773706,25791.65913467681,31717.151858576224,36348.716252104554,42758.769186261256,46990.74668591621,1623.7414409862158,3186.2570837592066,4595.607749797706,5950.382694435932,10582.118250584143,14080.29849685858,17010.27512139667,18991.96767918684,21188.455109898496,23137.900988284382,2010-10-13
2010-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6286.354865308113,13239.587741147354,19956.189203026337,27240.932076720856,55147.60885593943,78662.6271187727,97948.96245156814,111111.74814159605,127261.94936501852,141228.96042687102,7205.589499851305,14493.975656501621,21354.158382033813,28072.107886936807,51766.28683790575,71190.07774547153,84537.20955266498,93659.30486425481,106618.38039017786,117528.62428498454,6478.287579528402,12660.749870608712,18259.14012601174,23747.266754111006,43265.08737998671,56647.29076565699,65918.76123918818,73149.74267729154,84005.15791558244,91917.25489185564,5440.314013888404,10669.570684468372,15285.409331044437,19570.402764717204,33007.424058150245,42276.98054887152,49600.77495487983,55456.236256655306,64087.44843657722,69506.02319891565,2642.6725832915145,5136.830712035473,7197.963205167493,9271.94009276382,16600.07379817024,22466.831057772957,27528.071779791237,31118.289092840423,35521.96417040753,37132.6452209421,1347.706094409903,2691.316337263008,3919.020258806726,5082.616749665809,8671.681342921758,11158.143226208602,13086.653852219635,14100.185482677072,14655.657379205688,14751.300647166907,2010-10-14
2010-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6297.091887785764,13248.533447131525,19956.163934770448,27232.874688984193,55289.95804406,78820.03445801113,97763.17063711838,110358.1216704536,124904.08362930347,135692.39450013696,7209.210101346014,14533.551808892586,21448.8046442149,28223.212536346837,51930.89625788757,71009.23524209607,83782.23757716641,92167.5695741508,103523.50988371813,112052.5139581053,6519.3770789693945,12721.131426464874,18307.916338162973,23761.714550049728,42934.52421034274,55745.473648291896,64272.46226534735,70631.77376971295,79804.72427817923,86208.83553230448,5390.4713842219835,10543.047456728986,15058.645910246807,19225.893554712446,32091.149764927337,40619.34461954443,47062.717755431324,52179.851774038485,58334.5572090401,63431.678388964094,2472.9173073373768,4780.304505538701,6660.273082592259,8530.406735155928,14977.82714402629,20105.16985980868,24218.727472963626,26277.828026991454,30695.10198592799,31169.475793065096,1140.1081196388823,2252.52919745044,3240.042283119299,4130.343771498068,6187.61913597121,8748.02173104568,10616.735328391136,11296.202414596832,11054.322642027837,9838.188533704903,2010-10-15
2010-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6246.617246795164,13194.798110730648,19935.79362269018,27275.665533511725,55915.967277778254,80529.10903244567,100567.7087334515,114259.01826208738,130190.9017589027,142387.11620020936,7288.675692774568,14744.1877984004,21832.047515888255,28810.45679460586,53609.522681971976,73788.41167772262,87669.96974070602,96663.5461246132,109084.24451020686,118955.15247130417,6735.534337723098,13199.72996903164,19083.20948934211,24853.52505258471,45131.168741559624,59049.74325724073,68197.07930825785,75341.81978202207,85345.20522219199,92571.01802506729,5693.495045650683,11128.446156858907,15903.821647459128,20333.524614004178,34309.17601233598,43458.78188009163,50693.94288395485,56100.409033508506,63411.29058547257,68669.63775801321,2698.1432859201213,5172.861632416745,7164.681094255848,9152.009456533728,16391.538624306922,21809.215782267594,26468.260025101947,29139.868440647144,33774.846617579984,34359.95664749574,1218.180616619613,2467.1617298231286,3615.184256026343,4678.618179559511,7348.0800537631,10109.718063371853,11993.66507343395,12617.60903685508,12540.626680261397,12115.13107656769,2010-10-18
2010-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6259.462935625776,13244.08756360379,20039.093436648538,27455.41531922941,56709.99451971189,81583.88264101304,101905.67656597157,115778.00981455087,132386.09615872978,146245.61500056248,7379.692468470939,14981.628753941712,22255.632158584347,29428.007988699403,54487.9960326735,74954.51732784725,89020.48311475902,98450.80879761704,111772.80895227272,122742.62044244568,6895.46140625119,13438.9804701254,19340.90063593768,25116.945188059115,45683.00536656368,59787.172879974794,69374.06601080194,76762.24891947344,87771.50573815909,96010.45879778673,5728.47364566847,11240.819713021403,16103.678479303431,20622.11265242118,34784.85964623771,44371.28884090703,51854.39559740697,57919.28280663563,66244.90840639747,72280.38333700603,2760.9754398257146,5348.923337879271,7468.64070103952,9588.87999443824,17076.424379383738,23152.705698187623,28159.632869220775,31498.483376487915,36480.31223164208,38225.83791766717,1370.337655021287,2705.1714135977854,3904.859051652944,5027.423303008516,8365.230644856667,11217.255689086523,13359.700615422684,14411.817130245909,15062.92579797961,15387.491944598733,2010-10-19
2010-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6337.271039647739,13416.04103200648,20311.634791389726,27831.459167206838,57074.07925553285,82498.91738101564,102681.82824019072,116824.87521743642,133296.09862128325,146709.47306885387,7458.3660306594065,15066.012040947222,22291.664672088464,29417.093739901105,55032.58195791327,75354.02990503682,89699.772503998,99137.59389618975,112058.32814294819,123282.83538167411,6903.448522327673,13579.86138724228,19687.748892628893,25669.822904492226,46093.42205541824,60473.32767217583,70072.17177571979,77314.45199782535,88122.37581973276,96957.8751649601,5858.00343817035,11350.365772322164,16094.889782861192,20482.625491743893,34919.69306559145,44521.56688471584,51857.648148600085,57668.77874410132,65804.2694748407,72931.74559856206,2837.7568002815697,5438.628758885123,7530.483862766072,9604.385901589812,16944.900203706857,22767.620079475193,27827.12678105751,30923.40080449372,36742.90228160398,39292.96195363195,1335.7407554734873,2683.891346688346,3922.930079368358,5080.053344671542,8174.557013231155,11466.971927938692,14009.754990315734,15314.081849144946,16515.864857685374,17810.350565414235,2010-10-20
2010-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6323.797114874644,13361.281601846396,20199.475435275952,27652.994924870156,56793.307414853465,81724.87698451415,101443.62453290759,114499.54089751646,128853.5602391971,140668.48891343124,7404.612133992983,14990.50347876076,22207.939622160065,29313.7780400772,54432.63629422836,74289.47154270808,87532.26202948828,95768.59115972208,107015.0538840077,116082.47706931038,6851.162457640683,13419.217515460292,19369.381489935015,25175.049410686795,45133.31757565644,58417.09293070543,66799.88053655029,73125.16201104104,82296.48290739284,88902.07787923305,5699.529887568102,11094.624748033872,15749.64755729117,20016.16753851941,33356.71617411726,41745.2783722381,48152.600062586454,53198.06784438752,60461.41233949928,64841.28506540478,2514.478867258118,4800.948264547886,6608.912385087249,8390.8323813834,14802.293955951827,19858.057839940113,24041.41025663138,27139.27838819247,30720.629763086006,31740.825745565176,1138.8163373054394,2254.469291301826,3256.3116350438067,4200.736298892327,7298.301719326861,9296.11083305029,10888.99564127982,11687.400473270274,11873.501661905408,11499.02373922267,2010-10-21
2010-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6329.540607171296,13329.260980403425,20099.905900895705,27466.873650345933,56352.94327770128,80782.31587938897,100343.83430982626,113203.18766377895,127237.74490390078,138967.21078791103,7326.457717858441,14850.616247833646,22013.887963887006,29057.41780689627,53670.95785803235,73373.00633024823,86413.29681273771,94560.03466179315,105484.37929832231,114641.2663006555,6772.363707733343,13224.36646801707,19022.180939503567,24670.714084464453,44472.36322930925,57554.28082230341,65843.7232980254,71934.8173068233,80947.03757246901,87968.13050397753,5573.045571656014,10915.631837378569,15574.518709236545,19857.552131914075,32995.57214461163,41289.40051357041,47461.0035685873,52415.433389247395,59676.95637418996,64758.758933411445,2461.781155501156,4724.902480174289,6525.753200646424,8295.98889141444,14471.640137351656,19435.96799799778,23549.89152368839,26715.01692428469,30642.191790410376,32683.32602305076,1128.1304314859099,2224.8995365766386,3204.1212835887673,4131.335728218983,7296.737151937603,9383.140097520096,11235.978670510987,12388.23048325986,13238.355904459138,13669.433559861733,2010-10-22
2010-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6360.16453182565,13376.41073895203,20152.437175634823,27517.52479126569,56271.74228065284,80107.56290931249,98620.69867709791,111050.89595632827,125030.64935832558,136954.76695513556,7320.766014091294,14827.259356036686,21947.7577081184,28924.307802044405,52937.25243008516,71584.84260038153,84197.24756846078,92287.17866495597,103029.03535464982,112347.20544382965,6684.074408060309,13002.548073576985,18627.40299472406,24069.923498805096,42814.13742908472,55463.86671619721,63694.36894985792,69782.17969286905,78535.55664526497,85812.98836571287,5354.683523041608,10432.414480661651,14800.115860335613,18798.837651515685,31501.402233857094,39735.63206654946,45903.60304246376,50676.56353527107,58304.8024357431,63453.45770309254,2431.4597954610963,4671.287582525314,6466.57455662392,8236.38074904537,14408.279737792836,19191.094610895278,23226.3685316887,26836.740004833002,30573.11841299449,33583.00317836675,1088.085197772205,2157.5773865386036,3119.8851680074513,4052.798025714379,7664.436058883497,9543.238087218037,11413.105776135752,12821.542361172615,14384.023292342608,16125.25129362091,2010-10-25
2010-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6276.340112458851,13209.681937410178,19902.79692911105,27163.3059824621,55146.396253080355,77899.03465375229,95409.97711257101,106759.69369741704,118636.12087044973,127729.516507503,7193.744709338495,14521.944821441046,21422.508346315597,28148.57050766453,51070.91727165769,68710.94456292715,80228.11595434534,87423.04234216265,96078.04808012352,103132.79863129929,6425.987594738239,12473.428461966098,17822.00993596945,22978.00464281541,40710.487077401274,52266.378863951046,59586.89597231186,64450.32197031498,71577.16312634802,76774.15066495747,5073.325339666802,9892.792301529535,14026.145027583894,17784.52876944006,29390.459057533284,36714.9887589502,41647.29659528726,45543.210650908935,51160.8814353607,54625.20600778452,2166.8545951125925,4170.073047188802,5773.559583791459,7326.318973847345,12261.97169166182,16165.951010526725,19444.145258321834,21797.90734653882,24703.522321679193,25211.168736695545,899.697382698143,1779.3254185143342,2562.1388425904697,3291.9902995552984,5645.813011164995,7247.111325047343,8559.778168551333,9119.498427901068,9036.66845993558,8569.689271626528,2010-10-26
2010-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.478525100041,13129.420452494021,19744.54105969816,26899.60388216118,54276.144844792085,76100.76105120685,92724.20358880465,102869.89960113725,112925.27916106675,119694.05790387891,7077.168575699524,14263.818007374286,20999.950787062113,27538.028297654742,49525.175928817334,66272.8891579068,76569.9773193429,82582.40735083667,89455.25108792528,94699.55136376322,6225.046376273044,12046.887617227709,17148.667156914584,22042.15956727883,38878.7579981301,49219.188751594134,55342.35917823893,59563.20011839573,65065.85312752842,68392.46791405982,4817.302863180544,9411.582940102046,13343.509307107855,16886.411172649936,27275.719295860297,33405.23868100729,37684.07768828914,40432.962992738816,44833.18056261385,46646.50114018546,1845.0279211001143,3536.5136323778497,4858.688737022239,6131.101171756469,10412.965883420897,13168.809989573449,15964.008893640246,17581.22716326083,19347.638923947583,18469.36140593054,651.1098582468276,1402.4123561762244,2129.9179373915977,2807.1876264228995,4422.524887343461,5414.172969487627,6194.284515246982,6244.932172461296,5292.522022779973,3811.6325880766963,2010-10-27
2010-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6390.0527297347235,13456.819835348375,20295.589947369175,27726.513066349147,56420.14536602495,79478.83468081513,97123.67642759442,108215.3848472176,119096.61051943921,126898.89717955264,7366.166241797938,14880.618882433533,21962.201517893496,28862.58580820657,52091.31207410283,69867.71668854187,81123.2304882974,87700.21838779899,95429.10487226633,100758.2260224836,6581.997529212912,12741.544113778247,18126.3620443106,23286.821409998298,41156.68265687071,52455.70973936308,59154.08282436503,63644.7392913739,69575.09191387435,72923.31905918557,5083.124499418823,9964.714006133538,14143.643621010095,17922.260062072208,29272.9241078099,35978.98453585246,40532.484606993385,43874.220960773906,48741.78000059642,50008.66621302342,2038.2376755693294,3890.645135468232,5329.924467047858,6707.799911960137,11264.55878087497,14613.941163509124,17248.68560866377,19494.715363418072,20656.7548923149,19805.242975992674,740.2916408729288,1454.591100792757,2070.8757856713273,2646.2887380412503,4893.2941798760585,5518.265197460627,6058.562195790553,6167.6585760570015,5182.7473512192955,3282.461196713324,2010-10-28
2010-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.76870488208,13556.033868801835,20483.32085185802,28031.293077586255,57418.856029716946,81555.33859937501,100269.50473190658,111894.31482661342,124186.81281497166,133770.90542731324,7494.394424225818,15169.049367450765,22441.122165086537,29561.098504722522,53877.3037075035,72729.33185482908,84523.84702945975,91830.9385239434,101026.18272209435,107715.74281660106,6817.538136628351,13254.28816109474,18921.820916045006,24376.2014373128,43326.885041304486,55168.59208564318,62605.70682681598,67799.88280728873,74816.57748624976,79362.2879843234,5368.3131406104985,10531.748102182079,14975.835714330147,19005.62323974473,30902.36296678005,38344.839422618155,43612.28409744827,47729.162030052394,53645.81739581472,55506.46716669708,2157.725959375779,4203.0192821557175,5841.801061126185,7444.552524138766,12715.873847957599,16841.870691269214,19794.534235835134,22773.892657718126,24405.170357116353,24170.0672245351,897.53168467469,1698.3015332994873,2350.343391494407,2965.3175258925767,5947.339350979135,6899.051965210863,7580.613736377651,7813.6683754426485,7320.369820424676,6599.662739157677,2010-10-29
2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6375.954912634603,13493.79227638022,20435.74595047707,28011.689199706212,57439.04018111444,81446.39869405737,99980.94780605152,111576.24491761587,123031.90858603932,130217.29500205134,7517.564247708221,15208.541346054535,22485.340688720826,29601.185671061285,53785.328953093645,72455.67511133205,84220.43261453911,91118.07971496001,99079.37062255054,103949.47691817669,6805.652125789721,13214.257526893303,18840.110708196386,24243.382766060968,43010.3236561114,54821.91792814403,61847.93854844425,66608.95770148875,72184.70634327503,75378.73897613521,5318.712467615817,10433.626470070747,14833.090884900805,18821.110494969907,30687.991929493553,37723.30475534152,42551.96256729856,45865.904599477595,50169.029829456325,51383.08079483127,2119.505801493171,4067.9925293176966,5582.412657337638,7037.3223448290155,11869.623762652642,15192.246471818231,17505.61630876924,19509.724369768956,20760.388600876526,19469.37610011018,686.1274897812946,1325.1833012339994,1847.6859810054739,2323.7249516445445,4329.35463530643,5065.083781950976,5582.1505486005335,5550.256400165905,4268.814908659668,1949.8371122186654,2010-11-01
2010-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6367.864171800733,13465.306452629313,20377.936768604905,27915.360098309015,57134.95533637927,81150.49159052163,99649.25358630675,111524.76126497342,123530.01213436789,132248.56301771943,7476.468006521053,15116.79141757741,22335.119719971655,29392.294193904654,53585.33730416758,72218.24160735158,84268.20694207752,91458.51873545483,100193.81404162719,106543.03236945032,6757.984027369668,13156.438574493244,18809.727181708724,24251.124645800024,42980.985173381494,55074.170718943526,62396.8669140854,67412.64382705372,74246.5643438969,78686.68912547315,5342.210905000729,10450.8708152723,14821.935147126867,18784.589348419933,30931.90156768696,38263.47752154137,43349.523989320835,47183.87438755616,52514.59656282354,55151.59228352492,2215.308252181121,4240.874989299617,5816.750336922825,7333.6273685536,12423.391741156287,16266.804825837433,19318.742420976138,21612.891332961066,23822.475624278217,23902.302676676365,851.5107667094744,1677.4562746514275,2398.1920573103016,3064.9685637554066,5359.462848824114,6552.79113065188,7575.353647387732,8004.49583720541,7627.357477833517,6620.640999580792,2010-11-02
2010-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439.814935329994,13610.775226582058,20599.970782154818,28227.204436124106,57907.29342695825,82474.33906232612,101670.83014128877,114029.3523536661,126055.9941186645,133804.58722197503,7572.197706696971,15322.9494112204,22663.60734663074,29855.651544954137,54604.691708806015,73940.1839478079,86476.39261267996,93741.86301364674,102266.9675053049,107073.8078472488,6898.160661977345,13440.746632624307,19227.5793362909,24808.239219827512,44242.672870704344,56824.014514888564,64226.04346969901,69193.02400472152,75476.58214813596,77780.08538299135,5490.819624552149,10779.410533263337,15339.455447782319,19489.97452651235,32127.799575467012,39541.15936334166,44578.416986497745,48255.23160255325,52779.12309782661,52641.425872656226,2276.1949687149863,4339.838701706893,5915.337033928372,7415.481290700678,12456.558584004728,16142.655414955792,18803.929679498542,20681.86066779989,21175.023514686734,18146.436174467904,780.999607364025,1513.5865725128097,2125.724773386559,2672.7017831001795,4550.721184112321,5014.68409867835,5041.975137846544,4419.997855749156,1994.3030661040393,-1840.1347456438234,2010-11-03
2010-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6453.828061437076,13639.005270652337,20644.823779357077,28311.589459927465,58826.967755492944,84711.13998886045,105671.42124986392,119048.06171933666,131645.2021900116,139490.59651449713,7648.973452939293,15574.511191442105,23182.63238054049,30696.262900670292,56770.60103962855,77879.44155211365,91438.23134049367,99168.87088681338,107569.36743187404,111800.00127645518,7223.075488200305,14096.057324444057,20209.024123545307,26134.986010767156,47346.34445297365,60956.505635901354,68832.03354402962,73916.67592900214,79876.78017022801,80931.29372295365,5856.3115313996705,11599.061988486668,16641.579422713072,21268.873032343705,34942.4891090357,42830.53599627684,47989.755352180975,51432.51470263797,56305.7524146685,54114.23844990827,2404.786638419877,4610.289358412025,6295.478432260861,7890.335587308349,13053.616983989312,16506.187749071993,19080.58535153253,21395.11878434397,20207.009697536996,16183.488975541957,724.8313610826008,1430.8191872952084,2031.7027965711932,2585.6747070499478,4900.916931131214,4453.77408517107,3705.4798236071947,2714.67856680922,-332.4205953994824,-5012.098801918095,2010-11-04
