,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2016-06-24,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.238830529685643,-50.984075316127104,-75.1848313207015,-100.2989246292731,-200.47237037278995,-298.9629983020559,-396.57765451875844,-493.1362381061181,-682.0811124552226,-953.811719526142,-25.641744186436558,-50.39099826370828,-74.7016491169122,-100.17337875774476,-198.66548776596306,-296.27872988948536,-392.83731347684505,-488.0412720864199,-674.3434840465411,-940.693984370138,-24.89293054201566,-49.70188381162312,-74.34539608733112,-98.76284395697326,-196.6428316886234,-293.1943995368355,-388.9131221524422,-482.380422951955,-664.960121274164,-926.8023236143479,-24.65643796444958,-49.21382647672089,-73.46655076848495,-97.8830059226247,-194.43807049737737,-289.63813904459244,-383.8892859195445,-475.67799628057793,-655.0919971667745,-911.8048801923527,-24.0525725998813,-47.97462568885745,-71.46080295190515,-95.2039586095749,-188.94487434910462,-281.50517073053305,-371.7995195083758,-460.67548142002386,-633.4357696990878,-879.5586645058686,-22.910089353705573,-45.664743753335166,-68.2455260498291,-90.54266122636861,-179.41400088619662,-266.59050925235283,-352.63342168756276,-436.12695105363696,-598.2739288287623,-830.0283224662389,2016-06-24
2016-06-27,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.245426702585156,-51.01176954860946,-75.23959033833944,-100.399082138404,-200.8768438345815,-299.87710234013707,-398.22171657997706,-495.69644427344156,-687.081813883682,-963.7455186759817,-25.695943095024667,-50.517056577653335,-74.90478953379926,-100.4775779391353,-199.478948521294,-297.822634441573,-395.2973621350376,-491.61658786247665,-680.7519227256114,-952.4204942811272,-24.998524635209638,-49.932360989497134,-74.70630650712896,-99.27391508206307,-197.8866788541443,-295.3553403455751,-392.1970880067752,-486.9878659565426,-672.7194944819562,-940.2329365478488,-24.81548047672989,-49.5536886401315,-73.991448099096,-98.61519771535482,-196.0868896470759,-292.40281976969595,-387.98724079528,-481.27297420431745,-664.1166760616278,-926.793937630126,-24.309093522331043,-48.507647834037584,-72.27224970384367,-96.31922572743913,-191.3853696102404,-285.45400947236845,-377.3941036857286,-468.0490744025402,-644.694389317651,-897.2594954956414,-23.309139475427266,-46.476343270209505,-69.47109512066643,-92.19301837155156,-182.84370185731035,-271.91336513746876,-359.9597530770412,-445.5211302694596,-612.0320191451381,-850.8699762008839,2016-06-27
2016-06-28,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.24605717210534,-51.015522103070836,-75.24861070722744,-100.41747024498511,-200.97854748836482,-300.1751827987837,-398.80581010344565,-496.72438895809773,-689.398736836696,-968.9819796353515,-25.70817519649773,-50.547594838262484,-74.95666861696509,-100.5607882888273,-199.75849534586825,-298.38833985846054,-396.30691871311257,-493.21436826251454,-683.8861716430724,-958.8886394688807,-25.03427855361564,-50.01633771790761,-74.84165569157125,-99.4709832147305,-198.37097919705622,-296.2845271466831,-393.71839255774887,-489.20936176686763,-676.7467746013378,-948.0166686413063,-24.878809801199303,-49.68623826044709,-74.19562701222935,-98.90215610944756,-196.81819409544693,-293.7226826842639,-390.0123425347117,-484.12767629720406,-669.0583087552906,-935.8940148077584,-24.443742272179406,-48.78882584765503,-72.70012877653956,-96.90744954940197,-192.67434787859835,-287.57878958930127,-380.4893551633895,-472.2575906772537,-651.5399344061477,-909.0187969125516,-23.53795688203382,-46.94736848428992,-70.1871410200462,-93.16630465496505,-184.93063245808648,-275.25074063246313,-364.69230986168355,-451.76644344828003,-621.6714592796011,-866.4111494150552,2016-06-28
2016-06-29,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.2447125579908,-51.00990766122072,-75.23738371097795,-100.39644948654418,-200.8996039545881,-300.00028219580236,-398.52248463397723,-496.2894089307457,-688.5197961414058,-967.1518129304193,-25.69741130378641,-50.52328152513688,-74.91767566884863,-100.50287230131052,-199.6046967871028,-298.12603514743313,-395.89295944420155,-492.5987548913906,-682.7449361913685,-956.710871187024,-25.014167218102067,-49.97217294016785,-74.77280912080573,-99.37478769018074,-198.1659993879664,-295.92755769586176,-393.15842492898514,-488.4072871362897,-675.3430117171329,-945.5140687261792,-24.851894239274614,-49.632855497411214,-74.11561708421266,-98.79340937762154,-196.55763202044002,-293.26034329645444,-389.3061493797307,-483.14023940426574,-667.4020616443647,-933.1044977168275,-24.39793727112665,-48.69290459480845,-72.55383997557496,-96.70579544718913,-192.23038721066024,-286.85144486915453,-379.4434184008642,-470.8624039996738,-649.3964427968583,-905.7194844018462,-23.461610936993864,-46.79122932648396,-69.95073598950364,-92.84681175567513,-184.26182224009892,-274.21326858036457,-363.2730562031294,-449.9643868408149,-619.0984460937477,-862.6728723978918,2016-06-29
2016-06-30,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.243715753022904,-51.00483252199224,-75.2268168431462,-100.37691437253355,-200.81156451798574,-299.7915356218979,-398.134624751972,-495.6570425230176,-687.2507179922268,-964.5501417157407,-25.685823694513825,-50.495570988404566,-74.87258055536975,-100.43440885661315,-199.4156119354888,-297.75771037943844,-395.28012815048396,-491.68888513982847,-681.1035056475272,-953.5922914874495,-24.989597507561378,-49.91811024488831,-74.68779408230338,-99.25373014715244,-197.86508592586495,-295.3817825727284,-392.3136878529418,-487.22333352005217,-673.3228823719013,-941.8883571520116,-24.813606910541107,-49.550577835951444,-73.98788869002146,-98.61372579659329,-196.13326989397802,-292.53881620196466,-388.24287477907995,-481.6878937120383,-665.0077239297032,-929.0026311801103,-24.328295798189096,-48.54914608386251,-72.3361807329878,-96.40875698934441,-191.59367546920913,-285.82273225854567,-377.9701542889411,-468.89309919272296,-646.3198087246244,-900.7811058967638,-23.355719587729027,-46.574173340621904,-69.62157982306685,-92.40098379233555,-183.31983021766496,-272.73473261201474,-361.2203722768236,-447.3148707470814,-615.187015822197,-856.77086414766,2016-06-30
2016-07-01,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.244921676143548,-51.009575158024795,-75.23608264997267,-100.39485154559873,-200.8998818484853,-300.00363803122616,-398.5197014239743,-496.25703176990834,-688.3412154075734,-966.5614738719204,-25.697049316604783,-50.52318332118598,-74.91834042616568,-100.50471022478408,-199.60964583012301,-298.12484987837547,-395.8621802243096,-492.5092804357871,-682.4538206569059,-955.9363803924832,-25.015267221368745,-49.974208026502595,-74.77556046437357,-99.37789969217258,-198.16287872549378,-295.89468379742664,-393.06630901667427,-488.2276244236136,-674.9123593388214,-944.5234857119858,-24.85186432442437,-49.63170724314652,-74.11271434459574,-98.78722035632435,-196.5217702837491,-293.16570474613775,-389.12338418108965,-482.8441748267828,-666.8078842538018,-931.8732080237996,-24.386411776032293,-48.66708513315475,-72.5131208503524,-96.64710021147754,-192.08418363766503,-286.5911353199443,-379.0462115131411,-470.30444210201233,-648.440337204504,-903.9817044390511,-23.42967877443762,-46.72517218955939,-69.85007780594286,-92.70952012506771,-183.96370942701915,-273.7293352271531,-362.5754408708558,-449.029166381971,-617.6201979124878,-860.2896131203264,2016-07-01
2016-07-05,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.244256351232302,-51.00638011076249,-75.22970219174081,-100.38229662858406,-200.84719395898566,-299.8949042913857,-398.36287575719047,-496.0712641621384,-688.2454807519216,-966.7618201970231,-25.68943673780941,-50.505562881012494,-74.89082507442593,-100.46462167756198,-199.51355046505103,-297.98057912860645,-395.6889675335543,-492.3558121809788,-682.4515333891875,-956.2837999098396,-25.00254599685624,-49.94716399948584,-74.73424219420765,-99.32172305852116,-198.05857244087616,-295.7615719526465,-392.9536052371906,-488.18518949593266,-675.0492489560784,-945.083857830048,-24.837714381582966,-49.60512157901431,-74.07461776908455,-98.73904123813819,-196.44472311257232,-293.10858005440537,-389.136948435476,-482.9379829241365,-667.1173011689409,-932.7124359728962,-24.384241604178776,-48.66860057325875,-72.52061088181554,-96.66684464742437,-192.17421658978307,-286.7619334264514,-379.3155604789123,-470.6905560348847,-649.1321946943206,-905.5336517211424,-23.45217944167154,-46.77214028633888,-69.92204395184413,-92.80832683931922,-184.17931824480428,-274.0795355101151,-363.0980346568476,-449.77458816132724,-619.0023486890816,-862.9770334364998,2016-07-05
2016-07-06,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.245372718510836,-51.009071648943376,-75.23501499369468,-100.39259724910038,-200.90551408613578,-300.06517473707504,-398.69909702763516,-496.63911090018416,-689.4009671781791,-969.3441516017525,-25.696196380725638,-50.522801624087194,-74.92049675090666,-100.51256380110858,-199.6734358429872,-298.3064997785349,-396.2465136510838,-493.18756041323593,-683.996695686312,-959.4699818911829,-25.023168086795817,-49.9951919182094,-74.81145829187011,-99.43408634983457,-198.33755692617817,-296.2725645466537,-393.74040006847247,-489.28531722212307,-677.0252838081205,-948.8779544350602,-24.87426602614851,-49.68238375385982,-74.19362850065926,-98.90551873158122,-196.84300870094097,-293.78113832979943,-390.1250905478693,-484.3232598433249,-669.5309837196132,-937.0561597489252,-24.45044214973322,-48.80361321704518,-72.72343377768101,-96.94104676215207,-192.76185627799495,-287.74962314100605,-380.7792107844797,-472.70504070156824,-652.4112847394408,-910.8013926567423,-23.563773704256764,-47.00254954600284,-70.27268275555826,-93.28569763531947,-185.20772387628844,-275.72222696686225,-365.3948185672207,-452.73302126536885,-623.2842241305513,-869.3910725263149,2016-07-06
2016-07-07,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.245584424820272,-51.00954988719835,-75.23529015370312,-100.39187338845794,-200.88817671627302,-300.0193898003451,-398.6317980379515,-496.5880883082858,-689.4779763147803,-969.8416958525044,-25.694531020814843,-50.51774025296824,-74.91057313390638,-100.49598109109786,-199.62840754532954,-298.23992464949356,-396.1962149198278,-493.18878958301525,-684.1820740798021,-960.1711355477362,-25.01631520588053,-49.98099484957824,-74.79017148085782,-99.40556153572263,-198.28755800759853,-296.2391050804622,-393.7589315584907,-489.3804410006497,-677.3682559150413,-949.8300516593195,-24.86730080447801,-49.669318182696415,-74.17540428496191,-98.88398993395055,-196.83788194440376,-293.82761673143966,-390.2486515679046,-484.55366653447254,-670.0748417741033,-938.2953704050692,-24.460383213221125,-48.82628454776021,-72.75915363290257,-96.99257466318744,-192.8898880064945,-287.98524220651694,-381.1549822238561,-473.25360754421865,-653.3950099907812,-912.6327936015437,-23.595396091209274,-47.06897295115752,-70.37468280041611,-93.42626872014668,-185.52117523963096,-276.23864498521897,-366.1449102634093,-453.7418012807145,-624.8808535613423,-871.9869450834752,2016-07-07
2016-07-08,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.245587873538746,-51.0086571096046,-75.23344222596211,-100.38766125241906,-200.86502414493725,-299.95883367701236,-398.5216583395056,-496.3915699190268,-689.101206764544,-969.2682000126754,-25.6914584577494,-50.510168084498986,-74.89829220820825,-100.47706140062911,-199.57210358944553,-298.1339970870865,-396.00390866660774,-492.897840434615,-683.7372487055555,-959.5482800098022,-25.009089615721145,-49.964516882494415,-74.76397739922092,-99.36804323933306,-198.20024848390932,-296.0651722784004,-393.4859959905317,-489.02617958348924,-676.8768299499905,-949.1766866393418,-24.855918379705372,-49.64607025127498,-74.13987146247675,-98.83424540150335,-196.70164962545886,-293.5927603380516,-389.93178246768053,-484.16514511611,-669.5617401913156,-937.6344271994486,-24.43476681985542,-48.77520263294514,-72.68395194028624,-96.89393176800725,-192.70963684551728,-287.73267963114125,-380.83729236141585,-472.8766300936484,-652.9154180113219,-912.0295684316363,-23.57830720206875,-47.03540658206767,-70.3249003318875,-93.36095950066361,-185.39659507520565,-276.0605071726763,-365.91747587818907,-453.4694006837783,-624.5300859622876,-871.5589421019695,2016-07-08
2016-07-11,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.24518330105768,-51.00594070249127,-75.22751549451256,-100.37727844255627,-200.83508278394933,-299.9245638752691,-398.52493122745,-496.5096239523135,-689.6173629640195,-970.7330373986816,-25.686478278574114,-50.49983524478766,-74.88321911444208,-100.45748626588129,-199.54824096459095,-298.14765278489375,-396.13234550975733,-493.2041898771013,-684.5328198866274,-961.4312205357971,-25.005504190717502,-49.95911233455763,-74.75783327380483,-99.36379051710753,-198.23391558222886,-296.21409141064726,-393.81411290930396,-489.5743658976876,-678.009797432405,-951.5327185798609,-24.859485956003788,-49.657776193574975,-74.1617525327343,-98.8720028569595,-196.85441366262825,-293.9235749289571,-390.48421973359245,-484.98457892203635,-671.061938770194,-940.4814435632272,-24.474087013640336,-48.85887082741634,-72.81212784266384,-97.07184436734394,-193.107739011706,-288.3997385105411,-381.82030165993194,-474.2234134463682,-655.1195062102717,-915.8054292124452,-23.652539704756194,-47.188487710117855,-70.55778240342897,-93.67782532476934,-186.0773598481578,-277.149108680774,-367.45830814031336,-455.49696541633165,-627.6404502160225,-876.5495823288022,2016-07-11
2016-07-12,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.24562185850406,-51.00478573244497,-75.22258672194751,-100.36443729282837,-200.74365829854796,-299.66588121035716,-398.00406994033824,-495.6160264909096,-687.7574712271262,-967.0391313280171,-25.675293877824878,-50.47105750383513,-74.8340507437932,-100.3790234418791,-199.30256556458502,-297.63963264750987,-395.2515891980811,-491.86740366176866,-682.1193284351286,-957.063321061087,-24.973505234545485,-49.886423851836305,-74.64190092513093,-99.19594824521641,-197.80275151423268,-295.4095776635147,-392.5506937848423,-487.8014862035676,-675.0590929458547,-946.5276483025393,-24.804212667566084,-49.538312795241765,-73.97571814407004,-98.60895790150019,-196.21833838596137,-292.83128462256883,-388.87863932525573,-482.8167628705435,-667.624854736009,-934.9212488072355,-24.366783029915474,-48.637499483269806,-72.47736811275294,-96.61581446368757,-192.14144473621656,-286.8668759676059,-379.6752915796477,-471.4231048371076,-650.922509209069,-909.4015019030663,-23.503576255468232,-46.88599279629287,-70.10136705236539,-93.0639565704837,-184.8080918654655,-275.1929340196258,-364.7883141043958,-452.10457917487486,-622.7673419738335,-869.3762875750252,2016-07-12
2016-07-13,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.245475371677923,-51.0022067792146,-75.21708249642504,-100.35315816726522,-200.68105519923188,-299.4883117586739,-397.63132335002786,-494.98044757391403,-686.377243457941,-963.9644001859592,-25.6677608254586,-50.452000066149665,-74.80184139647673,-100.32773805861434,-199.13635941197703,-297.2781651827627,-394.62728940664886,-490.9099332346043,-680.2591009939619,-953.2954573795269,-24.952357273160715,-49.837602400034484,-74.5632241792934,-99.08057551983038,-197.49135393569037,-294.8350115090839,-391.6405295804881,-486.4802278278977,-672.6822714838163,-942.0394040389117,-24.76433062974497,-49.45038120950166,-73.8378749994404,-98.4131517217095,-195.75952893323165,-292.03909380044286,-387.6723800012333,-481.1227415819847,-664.7258634709523,-929.7303046484077,-24.29145361998876,-48.479799185656304,-72.2363376439945,-96.28264382795544,-191.3967958840268,-285.6308855045476,-377.87471333129287,-468.98395261204524,-647.0136959761119,-902.8776894346333,-23.369730082265665,-46.61107562898205,-69.68401137681505,-92.49775084405019,-183.6031218889676,-273.2833812410226,-362.1090586442242,-448.6076355145897,-617.4769527849243,-861.0106146779214,2016-07-13
2016-07-14,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.246135708637574,-51.00539242954474,-75.2233133954577,-100.36531757535894,-200.73894597594807,-299.6309703539772,-397.90628759875653,-495.41882173900035,-687.332906905802,-966.2485061983771,-25.67491527352338,-50.4694173990041,-74.83123946167976,-100.37343576963778,-199.26678432627693,-297.5409700233976,-395.0535041636414,-491.55437402494886,-681.57775339272,-956.1435436388485,-24.969623964956504,-49.87549623651627,-74.62278763463947,-99.165611038463,-197.70924051425158,-295.2164516508872,-392.24203312284277,-487.3806890965176,-674.4002381674594,-945.4874049073047,-24.79192443717758,-49.51076542225336,-73.93209017305861,-98.54587595042241,-196.05574566894802,-292.5537360103085,-388.48806818689764,-482.3109690664432,-666.8687884119292,-933.7918825340014,-24.338301308707354,-48.57984697424975,-72.39136768324266,-96.50086986130742,-191.9140851668018,-286.52337256378416,-379.2096458465755,-470.8296844593766,-650.0757877166151,-908.2082385857731,-23.473592042668113,-46.82534574828498,-70.01003403590931,-92.941466952815,-184.5578193454861,-274.8143945646583,-364.28408547024907,-451.4810110573349,-621.9172712251725,-868.1801131342729,2016-07-14
2016-07-15,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.24584117464333,-51.00327736971832,-75.21907986021374,-100.35671792048862,-200.68989900901425,-299.4916015021974,-397.6205000045709,-494.9621986826422,-686.331736486927,-963.8655376138629,-25.6693377689256,-50.45508710842918,-74.8062417257224,-100.33300946674191,-199.13607582392814,-297.26378208408227,-394.60548076215355,-490.87965782271635,-680.1886000303427,-953.1832654054788,-24.952556826671085,-49.836533539410524,-74.56046985759576,-99.07498444738152,-197.4716141660884,-294.80790243513786,-391.60481352297506,-486.42572419360613,-672.5883200998062,-941.9172328521498,-24.761290333076396,-49.44363877841846,-73.82754623896959,-98.3990086802149,-195.73798450023443,-292.0090597475422,-387.6234380700064,-481.05252420641466,-664.6236898868418,-929.6138201746704,-24.29026819142966,-48.47680792227454,-72.23108703929037,-96.27417706056278,-191.36953780428485,-285.5822007642219,-377.80792511996765,-468.9033389312208,-646.9186065841159,-902.7892915411873,-23.36470427710637,-46.60140586518272,-69.66988275909523,-92.47960953381089,-183.57116568042719,-273.2416682544847,-362.06263918852903,-448.5613518130342,-617.4372501942171,-860.9468752492047,2016-07-15
2016-07-18,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.245973271582102,-51.0028966817783,-75.21703277225407,-100.3517285841275,-200.6602931459933,-299.4162211044455,-397.48321692218326,-494.74432986494503,-685.8977193376077,-963.0385398841204,-25.66522956609403,-50.44509412830193,-74.79009232203734,-100.30842986470356,-199.06573456779728,-297.13148833805576,-394.3926012808176,-490.5667863325576,-679.6337075243412,-952.2039074770319,-24.943525455307004,-49.81620855305246,-74.52829722762071,-99.02905729297765,-197.3635624505598,-294.619147723484,-391.3154055354353,-486.02032466329206,-671.9290558304523,-940.7913368594491,-24.74713652159138,-49.41418900600203,-73.78259591403385,-98.33692342845686,-195.5952561523002,-291.7662885402274,-387.2638160997707,-480.56797295654405,-663.871666200839,-928.3531943920184,-24.267161706166526,-48.42882734039735,-72.15816799223876,-96.17418505174008,-191.15338947266255,-285.24013716621505,-377.3376390202361,-468.2942100191751,-645.9823875025977,-901.2402823020843,-23.332796106636103,-46.53736524957121,-69.57371100882416,-92.3510297824482,-183.3036932442949,-272.81680438255705,-361.4670467306587,-447.78526685860936,-616.2295997193355,-858.8937677131956,2016-07-18
2016-07-19,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.24684683623269,-51.003911025468376,-75.21718627521435,-100.34939498579308,-200.6372772401437,-299.3574269194449,-397.36799372742644,-494.5511713276777,-685.4849682291091,-962.0863197913903,-25.662044512088436,-50.437263373544425,-74.77680734765175,-100.2877914510106,-199.00932641816183,-297.01859874163335,-394.2017763418847,-490.27740482434945,-679.0734335438287,-951.0259719259861,-24.935896785295277,-49.799860037762684,-74.50288880632908,-98.99316070453959,-197.27097014033404,-294.44851140645756,-391.04550370710865,-485.62948635575174,-671.2067698808164,-939.3750247732121,-24.735686825823404,-49.3889179162192,-73.7428452049824,-98.28029387673821,-195.46063683594485,-291.53305371331146,-386.9087668129795,-480.06410712566696,-662.9776377762851,-926.6880229856481,-24.244736673932028,-48.381993343746615,-72.08671350664956,-96.07562848246477,-190.93379690143144,-284.8706586372331,-376.78658455326,-467.5351484637126,-644.7384571870009,-899.1032998465005,-23.29061799211148,-46.44986151539129,-69.4402691133359,-92.1689265487368,-182.91353065061807,-272.19852533247115,-360.59040294875774,-446.6239666397843,-614.4613110499665,-856.2190718973995,2016-07-19
2016-07-20,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.246730301863547,-51.00289029473831,-75.21518153644729,-100.34536446521751,-200.62912985020222,-299.35663710264566,-397.41899168011076,-494.6767321377001,-685.8949478751841,-963.287847724911,-25.66069291957182,-50.43512872000957,-74.7733289337807,-100.28365510596899,-199.01256793296528,-297.07362721489324,-394.3313676724826,-490.5187207619456,-679.7113414035098,-952.5694622350295,-24.935575860889184,-49.800624275463235,-74.50577323648828,-99.0006125278338,-197.330532404969,-294.5826926891226,-391.2925558111351,-486.04923511906316,-672.114912797146,-941.295701296852,-24.74255708236577,-49.40837432194266,-73.77636457201874,-98.33227299605632,-195.58721665433916,-291.77150764846164,-387.3210873179785,-480.6987734705443,-664.1808178762935,-928.9979946606957,-24.266812489450253,-48.43083353589974,-72.16399744590602,-96.18735308946303,-191.21821573748403,-285.3789611888743,-377.5594737920072,-468.61111558721063,-646.5222880507883,-902.1525833989014,-23.35282069182778,-46.578150016767964,-69.63536549254943,-92.43426261818954,-183.48204440574915,-273.10506184822134,-361.8690296532484,-448.29930426078033,-617.0035100705235,-860.2080396738897,2016-07-20
2016-07-21,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.24690783915255,-51.0019622706492,-75.21249332426777,-100.34001958880911,-200.5971765547373,-299.27301477688775,-397.2394630801874,-494.38355977167487,-685.2753466166628,-962.005007120032,-25.656277955365603,-50.42382569574012,-74.75573741550886,-100.25707387661637,-198.9343386910172,-296.8994434913783,-394.04354018286574,-490.0898688377605,-678.8852808978743,-951.0498212989382,-24.926094774145493,-49.77887245602612,-74.47058654532579,-98.94874821607237,-197.18236713965513,-294.32085466962076,-390.88851817673094,-485.46000245157734,-671.0928952947863,-939.5449244271377,-24.72381721998246,-49.36581161447238,-73.70899488841559,-98.23608604820545,-195.37736381322978,-291.42051540577637,-386.7835561365591,-479.95094220685695,-662.9809899649681,-927.0313198058973,-24.236011880564405,-48.36562075438026,-72.06328490022742,-96.04632865489467,-190.89178684498788,-284.84066411357867,-376.7998511531087,-467.6214473483572,-645.0347978292161,-899.8266789897343,-23.297983975709965,-46.46765765075213,-69.46937834761806,-92.21233999514178,-183.03004775811104,-272.41088426946357,-360.91770952913623,-447.08041677859035,-615.215117169625,-857.5092991818042,2016-07-21
