,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2015-10-30,,,,,,,,,,,-25.26450490180949,-50.2204088515567,-75.43164234360844,-100.59624099987663,-200.8521909414515,-299.04501961029194,-395.6440125825724,-490.7723112061261,-674.4522121773878,-933.4754148874185,-24.966226959768665,-50.167137441798964,-75.3420591080886,-101.00836215603238,-200.1668983801611,-297.9920732079297,-394.4111637742649,-489.0328882792006,-672.1089280048438,-928.9556160098475,-25.215045445104643,-50.37583214831993,-76.055684367127,-100.14993687765275,-199.29566937435334,-297.81341203238793,-393.3690420633384,-487.091802012111,-668.5980813763202,-924.5227621998138,-25.178739963399266,-50.84171017214895,-74.9528446927321,-99.94502907090765,-199.30619485687194,-296.32891915285535,-391.68087885982044,-485.13880522812224,-665.5355055885215,-919.5550875616323,-25.49712864183422,-50.057252937712306,-74.1617352679194,-99.3615252146831,-196.38629689817148,-291.7358497889128,-385.19377615721453,-476.49537444978034,-652.8079417088716,-899.8508241594216,-24.603521291980677,-49.057379368308816,-73.32165415649801,-97.29005951990098,-192.8978576138366,-286.34418052265863,-378.133456373993,-466.9605555378181,-638.2929676187482,-879.3309009222021,-24.17676992050958,-48.17895282837162,-71.85689587168797,-95.61307448279922,-189.06522136150377,-280.36073846448306,-369.937557611983,-456.4216448107001,-623.4511609016806,-858.0735544985779,-23.690342787557796,-47.18487197758125,-70.23024244509924,-93.45792636830171,-184.7595246608676,-273.85462672870096,-361.07029682760174,-445.45521962957537,-608.1149743705087,-836.4587689950538,-22.608717717426586,-45.5066736907211,-66.97499576791583,-89.09510206783341,-176.3108692310467,-260.6956949687078,-343.1146840409441,-423.3554497096412,-577.9672903653704,-793.6064348467285,-20.929987258837293,-41.65238007865261,-62.19742465850376,-82.41898907223627,-162.65975474093347,-240.85989310188256,-317.26672690207226,-391.0034450169448,-532.9107398780206,-732.3417690801082,2015-10-30
2015-11-02,,,,,,,,,,,-25.264805458337985,-50.221566962047234,-75.43328868613443,-100.59824092218506,-200.8495515204297,-299.0447427186229,-395.6854687789222,-490.90701010330235,-674.9059685195145,-934.7286968960047,-24.966897746979857,-50.16848322779645,-75.34357170711769,-101.00922716726848,-200.1629304841294,-297.9967099611258,-394.4709826716977,-489.1981047294118,-672.6155832317302,-930.2908492576748,-25.21572151648451,-50.37667396013782,-76.05589869306024,-100.14886421051222,-199.29079038447478,-297.82619336872153,-393.4498976334836,-487.28913661636557,-669.156391919646,-925.9402062648979,-25.17907456334011,-50.84125564563284,-74.95126481371449,-99.94187021319065,-199.301609078311,-296.35325912345775,-391.7859137664309,-485.371857134176,-666.150977474301,-921.0565688948664,-25.49578481020466,-50.05509648144866,-74.15929989842574,-99.36006991711773,-196.41378771343756,-291.8440435532402,-385.42998692098536,-476.90150504721794,-653.685036931648,-901.7082993086719,-24.60565442967607,-49.065461913912586,-73.33794041341321,-97.31917506802276,-193.00810676855664,-286.5826918422289,-378.5431389723743,-467.58258693673304,-639.4708534849767,-881.5639501981327,-24.19160060843324,-48.2133210203953,-71.91209376309956,-95.69407199151306,-189.27435607960732,-280.7399073031328,-370.53058242351847,-457.2712492182104,-624.9292514486166,-860.6625741688415,-23.717586378771312,-47.24370773518453,-70.32127985388169,-93.58594336774513,-185.0574614939777,-274.36506370787004,-361.8391699263718,-446.5217058692752,-609.8642557554315,-839.3679080177938,-22.657240971921155,-45.60886321184188,-67.12923133409988,-89.30760221389231,-176.78180916247442,-261.46424437529754,-344.21319363445764,-424.8067942614539,-580.177567376404,-797.0787552535505,-21.009785872934707,-41.814746394172225,-62.44254633742676,-82.74894925916007,-163.3425498861563,-241.91367995413012,-318.70856015056995,-392.84611246372924,-535.614510878253,-736.4897593631763,2015-11-02
2015-11-03,,,,,,,,,,,-25.264954325202076,-50.22058995186792,-75.43035936934822,-100.59211959366118,-200.82065264355344,-298.97103738909584,-395.51967738073813,-490.60657906444885,-674.2691901876258,-933.449131137378,-24.966196239272424,-50.165405044146155,-75.33772588106568,-100.99909964164779,-200.12522501841767,-297.90559199618417,-394.27411867832325,-488.85955631799675,-671.9301201753258,-928.9506229182125,-25.2138965450765,-50.37152964179326,-76.0469967985793,-100.13493911470857,-199.2442226196115,-297.71445210185743,-393.2212116304913,-486.9130516299524,-668.4252890865259,-924.5402988895382,-25.176249678894617,-50.83421391541869,-74.93965915180992,-99.92376319497652,-199.2449814793281,-296.2186166272453,-391.5248341860207,-484.9571288975529,-665.3719236787449,-919.5971180209108,-25.488373663281354,-50.038627121960886,-74.13324308192612,-99.32154900703321,-196.2973011956711,-291.60107099104414,-385.03336570257636,-476.33199121424514,-652.7130010442628,-900.0123499171895,-24.592062380528276,-49.033643159042384,-73.28545856569579,-97.24089116700114,-192.80290748971714,-286.22371638988346,-378.0101964446691,-466.85854908386966,-638.3090573008262,-879.6387124184561,-24.163812687733913,-48.15382997513135,-71.8207435129977,-95.56724916080495,-188.99382339668807,-280.2864324624014,-369.8845728963292,-456.41569984859166,-623.603764593525,-858.5412081998459,-23.6815957487808,-47.169317087829874,-70.20865826615233,-93.4322947115322,-184.73092022320094,-273.84708949272425,-361.11006641704864,-445.5656240826804,-608.4112789261454,-837.0898902236243,-22.611279880357415,-45.51413161642341,-66.98796873112559,-89.11616926952325,-176.3792423702784,-260.8347038594794,-343.34136361168925,-423.68035870294443,-578.5092037556238,-794.534402439943,-20.9504580680329,-41.69475960536529,-62.26187968440314,-82.50665975220983,-162.84565484346504,-241.15115763899462,-317.66969100015376,-391.5241678580953,-533.6996985804636,-733.6274708074063,2015-11-03
2015-11-04,,,,,,,,,,,,,,,,,,,,,-24.9659846692622,-50.16384985954489,-75.33453242564,-100.99261380539406,-200.09506618238373,-297.82937925011095,-394.1375692547625,-488.6523083110336,-671.508138948799,-927.9745317720431,-25.212926726229078,-50.368547756377815,-76.04108641632175,-100.12481817123476,-199.20530173334575,-297.6243842340556,-393.0686791321039,-486.6859532986434,-667.9699693736524,-923.5059772671493,-25.17458247370473,-50.82929996372917,-74.93085288856167,-99.90955241137658,-199.1958815036794,-296.1150737305772,-391.35647086907636,-484.7087584718215,-664.8803932056435,-918.503257861109,-25.48214549701858,-50.02426706325673,-74.10997709129695,-99.2866521729521,-196.20799948165092,-291.4469184576998,-384.79920606044493,-475.991194711395,-652.0663853805818,-898.6713847176106,-24.579965864554065,-49.007833899204144,-73.24588706685964,-97.18631176032598,-192.68331316017031,-286.0239944648658,-377.7030450424969,-466.41493613473506,-637.4953524731222,-878.0406740630829,-24.148437965778903,-48.1222223934095,-71.77300523135699,-95.50225893225185,-188.8487640359961,-280.03465601108576,-369.49537111800294,-455.858385898931,-622.6127923993361,-856.6825126960988,-23.66383561668235,-47.13198758241242,-70.15125594211469,-93.35228760274514,-184.54427625369522,-273.52392233656724,-360.6175567977283,-444.8723169383009,-607.2244662599112,-834.9555665225182,-22.580327009318786,-45.448760905775416,-66.8891260067132,-88.97964608287198,-176.07338514986597,-260.32804068460564,-342.6025107383375,-422.68019000621587,-576.9020287901897,-791.8307465596457,-20.89545731593453,-41.581894105121066,-62.09062037147626,-82.27447005373182,-162.35214932161023,-240.3681117976616,-316.56911554886915,-390.0831573165675,-531.50270587504,-730.1227901365592,2015-11-04
2015-11-05,,,,,,,,,,,,,,,,,,,,,-24.96474015948843,-50.15909327777379,-75.32552804850086,-100.97641625373397,-200.0244864552382,-297.66555629379394,-393.8661721016105,-488.2650137343263,-671.0004725989536,-927.651472083049,-25.210160375152146,-50.360787889012435,-76.02686478378232,-100.1018124874024,-199.11637360022956,-297.4357986246301,-392.7697902604525,-486.2750635970752,-667.4625270962206,-923.2188876188104,-25.17032588708186,-50.81789015312481,-74.91135048547181,-99.8774897562379,-199.08669823024184,-295.90344837081904,-391.0310562217794,-484.2778839132293,-664.3777375742064,-918.2565392054385,-25.46722535448935,-49.99064912580542,-74.05696308029951,-99.20957557628515,-196.02857151580662,-291.15356646554153,-384.4003941569914,-475.5320436306607,-651.6335140672666,-898.6341564742808,-24.555703838882046,-48.95746740453385,-73.16989665032224,-97.0836519169821,-192.46651253226315,-285.7018986971756,-377.32069870749933,-466.0216449888988,-637.2260851815581,-878.3035986859256,-24.12148490463955,-48.066898725299666,-71.6889224953241,-95.3881514166089,-188.62928637586154,-279.7549813085531,-369.20443522331857,-455.60494255146,-622.5781315736597,-857.3080550457385,-23.63431184491229,-47.07486423477316,-70.06858989670025,-93.24682769144985,-184.37847716511925,-273.34668135242697,-360.4778941865963,-444.8186114970884,-607.4805900087392,-835.9906072313318,-22.57229347531287,-45.4368770566931,-66.87528765219483,-88.96820418730772,-176.0994949598742,-260.44013433196915,-342.8470058185396,-423.1021128436199,-577.8070134961315,-793.7104150615767,-20.923712201147943,-41.64271108640739,-62.1851437955363,-82.40687148657048,-162.66197851165083,-240.8989086362286,-317.362114460209,-391.1718832348582,-533.2702807296075,-733.0734181628661,2015-11-05
2015-11-06,,,,,,,,,,,,,,,,,,,,,-24.965263264391236,-50.160699489828005,-75.32817127684504,-100.98113142919786,-200.03963864556476,-297.69345732212855,-393.91730690150047,-488.34168456715986,-671.0670554713646,-927.5007052868878,-25.21106011062167,-50.36290801245381,-76.03087667428446,-100.10806984081816,-199.13360758764367,-297.46780770419196,-392.82705960844737,-486.35522221103804,-667.5200645943628,-923.0392480052094,-25.171440176799262,-50.82099713120461,-74.91660200516363,-99.88539413312074,-199.10599382706835,-295.9401521527234,-391.0942989496999,-484.360093359596,-664.4239544429731,-918.0465604227365,-25.46998877225124,-49.99628421205036,-74.0653365004996,-99.22097898953577,-196.05736802691942,-291.2089048165792,-384.4746992264753,-475.60164979000035,-651.61230470503,-898.2853895186201,-24.558777228542098,-48.96455073064396,-73.18163855271685,-97.10111506210453,-192.51059011602888,-285.76484979344156,-377.37872036229044,-466.0481878896884,-637.1065301019227,-877.7923488533356,-24.12756162048302,-48.07979413654363,-71.70852811977127,-95.4147584325697,-188.67481048813914,-279.7957328456735,-369.21357046394934,-455.5549366781107,-622.3311136296977,-856.6130939782909,-23.640833589892587,-47.08668612763195,-70.0848282203543,-93.26579440989605,-184.39274497342115,-273.3296554932732,-360.4013571027167,-444.6556616112947,-607.0764847020411,-835.0871209292329,-22.567338277936358,-45.424430763268546,-66.8548315634745,-88.936910519852,-176.00870115657736,-260.26291663787356,-342.55951649961537,-422.6837397286198,-577.0713302839124,-792.3865273252577,-20.89844030516237,-41.5900452360651,-62.10463779584941,-82.29659986174184,-162.4208230907463,-240.50797389175517,-316.80358874598903,-390.431353499868,-532.1236106873844,-731.230787361457,2015-11-06
2015-11-09,,,,,,,,,,,,,,,,,,,,,-24.96217217382816,-50.14937977998171,-75.30584914580058,-100.94090588343786,-199.8599975912137,-297.2356264231182,-393.0256400824132,-486.8921272638107,-668.226470396183,-922.0837986940287,-25.20452004462613,-50.343676971972414,-75.99536797077062,-100.04981416702229,-198.90345795619436,-296.918270440684,-391.81000669264324,-484.7569984151306,-664.495929555193,-917.3896639482712,-25.160784429387405,-50.79215336722177,-74.86692162443728,-99.80405719657784,-198.81672127633357,-295.2949767791166,-389.94908360770455,-482.60751518160885,-661.2071413369155,-912.1640038489169,-25.43230219264492,-49.909621918953846,-73.92609705892855,-99.01311770166998,-195.49383735849628,-290.1450264111267,-382.80345798503106,-473.23566325015815,-647.6414328786022,-891.4857649659559,-24.486541198769476,-48.80553861157536,-72.93092513759214,-96.74416817951739,-191.65178477058737,-284.29814284803234,-375.2129214930403,-463.1143056011018,-632.452420834564,-870.140599138447,-24.015683823693408,-47.8432854859994,-71.34601019357623,-94.9132315053813,-187.5656578451238,-277.9916065007794,-366.63551377060423,-452.14759552010617,-617.0911047750209,-848.2214957413306,-23.499169228253344,-46.79366387612447,-69.6405299793704,-92.65843157390432,-183.09063683903145,-271.258057729211,-357.49405933796413,-440.8623321713529,-601.3407385548294,-826.0557337422122,-22.38187992379342,-45.042580290041144,-66.28607522758081,-88.16742089017953,-174.4035006370945,-257.7716953323214,-339.1242834021808,-418.2501017157979,-570.4819900483327,-782.2567020065394,-20.66758026148921,-41.12300313498955,-61.40112157657426,-81.35258806985945,-160.47840638347645,-237.51407785552493,-312.705279760365,-385.19326889918693,-524.485006674218,-719.7396713766204,2015-11-09
2015-11-10,,,,,,,,,,,,,,,,,,,,,-24.962437547813913,-50.150051376202114,-75.30718495875688,-100.94275312998943,-199.86692497845246,-297.2334468518169,-393.0069916699653,-486.84809127956703,-668.0892813122197,-921.6665339159974,-25.204880638300438,-50.34474741094296,-75.99689976368676,-100.05181187585777,-198.9098640897505,-296.91200231722036,-391.78588524737813,-484.7046328380551,-664.3427475544509,-916.9413271906641,-25.161378713485217,-50.7933197708676,-74.86844317840001,-99.80712180996576,-198.8206226276298,-295.2845312054927,-389.9185614725329,-482.54546869602257,-661.0357299296455,-911.6832070763717,-25.434274857635003,-49.91275752443056,-73.92896876371728,-99.0139195018082,-195.48027355914678,-290.11143966256714,-382.7383468860568,-473.12450075388404,-647.3831557395345,-890.8635498989411,-24.483611681026026,-48.798720486111506,-72.92057786360533,-96.72976054069062,-191.6172364189576,-284.23199855648215,-375.1003703432277,-462.9384204864825,-632.0891248131694,-869.3625764743406,-24.011604448007837,-47.83438731288625,-71.33198459405739,-94.89311646683203,-187.51398241242376,-277.8938366315671,-366.47398287548054,-451.9028821803877,-616.6204281898033,-847.2909095642168,-23.49266075111791,-46.77947843083203,-69.61838117286777,-92.62690722348964,-183.01306109131687,-271.1171684571126,-357.2693972706847,-440.5340651345573,-600.7521102363737,-824.9658492598817,-22.36799324523227,-45.012842847171044,-66.24074035036966,-88.10410736579576,-174.25641627474607,-257.52100404324045,-338.7515845125218,-417.73904914505704,-569.6490723134549,-780.8522110583094,-20.638826765775576,-41.06385593270518,-61.311272015510724,-81.23058046928132,-160.21804510181659,-237.10003999188677,-312.1230170501135,-384.43165207792634,-523.3312070150689,-717.9301617515405,2015-11-10
2015-11-12,,,,,,,,,,,,,,,,,,,,,-24.963196118906705,-50.15228731713519,-75.31158769826506,-100.9509271886187,-199.90379028944352,-297.321155340312,-393.1608117982211,-487.073708454593,-668.4585940333735,-922.1960350493948,-25.20612295918417,-50.348391579358356,-76.00409110203123,-100.06419574240354,-198.95626924995508,-297.01459262349914,-391.956527746058,-484.947315387427,-664.7273051963535,-917.4797097454478,-25.16339689411131,-50.79924762645351,-74.8792010571565,-99.8246681388544,-198.87815150292704,-295.40180951030027,-390.10565027442794,-482.80515319312485,-661.4351872418358,-912.2295533547739,-25.44190664565315,-49.92979713814746,-73.95613378734872,-99.05390686504708,-195.57996581596268,-290.28098213557354,-382.9804850542704,-473.438871989864,-647.8236676080546,-891.4255443189613,-24.49686983508336,-48.82694681069862,-72.9639704974987,-96.7896568405346,-191.74713861686098,-284.4345042643251,-375.37546775584417,-463.28081079059825,-632.538017073641,-869.9116868451852,-24.0284506908108,-47.86887057464507,-71.38387044159674,-94.96310814385308,-187.65657314422938,-278.10865600106126,-366.75666103271635,-452.24370179209194,-617.0495834283388,-847.8017114047401,-23.51071292379913,-46.81577086302987,-69.67261929761705,-92.69950291869687,-183.15788985429054,-271.3295369674079,-357.5404219426048,-440.8532046415364,-601.144562183388,-825.4238358198796,-22.385672913497654,-45.04805454300959,-66.29213577478268,-88.1716471131173,-174.3826137168603,-257.6953147872459,-338.9660132260553,-417.9866723290974,-569.945266821737,-781.1913475098045,-20.649692541905047,-41.08489281629538,-61.34222164299085,-81.27069843880943,-160.29135754185157,-237.20031446366812,-312.2448950669094,-384.57050148685425,-523.4960327225588,-718.1269407488351,2015-11-12
2015-11-13,-0.0,,,,,,,,,,,,,,,,,,,,-24.96323180125435,-50.15259970495184,-75.31250300819987,-100.95247577558237,-199.9091850924078,-297.33992384661224,-393.2203612396455,-487.2144836834093,-668.8804994515804,-923.3890661860628,-25.20632004554077,-50.34927120694553,-76.00551268335555,-100.06622377817371,-198.9635585175593,-297.04035853420396,-392.03227088204744,-485.11406175576855,-665.1944289027181,-918.7552764627336,-25.16391880689094,-50.80046455754741,-74.88087137811911,-99.82713122655281,-198.88790538917266,-295.4362790357059,-390.20011394819903,-483.00072159952356,-661.9526901659335,-913.5901804582174,-25.44290035686997,-49.93240204506299,-73.96058190191494,-99.06120220109773,-195.6119621421612,-290.3729827216463,-383.1735903729708,-473.7712195822568,-648.5726497377141,-893.1498373047757,-24.500240580284565,-48.83577832455394,-72.97946907794031,-96.81447850452929,-191.83229622363353,-284.62098163230826,-375.7022627935089,-463.7902587446448,-633.5636182378489,-872.0344745137215,-24.039138359860374,-47.893807295725296,-71.42440827713182,-95.02333132552923,-187.81800679198955,-278.409439384644,-367.24137059337454,-452.9606875955529,-618.3766941210806,-850.3331234171624,-23.531821050050763,-46.86177003025841,-69.74409226137946,-92.80060765132453,-183.3982368606105,-271.7525762177345,-358.1973870554649,-441.79242207332527,-602.7768545831293,-828.358252222803,-22.426411130020895,-45.13469293268014,-66.4236735436801,-88.35433935712405,-174.799234519191,-258.3941852127148,-339.9918296494079,-419.3786177225189,-572.1762248665282,-784.8940943810369,-20.727209386286326,-41.243930459586636,-61.583472482531135,-81.59764443669317,-160.9844325098041,-238.29573404916147,-313.77707731076305,-386.5657081926668,-526.4999091683221,-722.8177886771873,2015-11-13
2015-11-16,-0.0,,,,,,,,,,,,,,,,,,,,-24.96441653636818,-50.1573158413716,-75.32222821383787,-100.97081004364001,-200.00095431881283,-297.5787264554047,-393.69711501811275,-487.99273574849985,-670.4169698176283,-926.2469130293105,-25.20907933205929,-50.3578116774697,-76.02191257569825,-100.09396493702386,-199.082545116284,-297.329520238043,-392.5778651876444,-485.9732051113822,-666.8304945677689,-921.7259598766543,-25.1687000983457,-50.814047983971356,-74.90485335789987,-99.86767943057092,-199.03860398580406,-295.77894029838757,-390.8158092591585,-483.94451400938215,-663.6928079935556,-916.6728795858891,-25.463023379694025,-49.97870913449766,-74.03461800154838,-99.1712868505876,-195.91388629088402,-290.94812982858764,-384.07683457881126,-475.0544248556824,-650.7098080852159,-896.6592754483654,-24.53816044317119,-48.920143518512816,-73.11358880543716,-97.00702558154723,-192.29885029186283,-285.41593676214393,-376.87957197078424,-465.3830743866108,-636.0395816942448,-875.9121088601204,-24.10082463443677,-48.02392310802389,-71.62310773075845,-95.29717470267722,-188.4200978729172,-279.39162668753977,-368.6422480575741,-454.7959217943318,-621.1179956115043,-854.4972672513752,-23.60813687586144,-47.01961064796973,-69.98372902329977,-93.12870475022362,-184.10629502709483,-272.87699873439715,-359.7595808976789,-443.80098784807285,-605.7111456197778,-832.7339656546402,-22.527766983172704,-45.34263451909509,-66.73258731859826,-88.77070370730235,-175.65336923246656,-259.6946928209781,-341.7507752996356,-421.60485059268296,-575.3592199446916,-789.5589715987519,-20.8410937042524,-41.4728000807074,-61.92694367223578,-82.05608247865754,-161.91015777170492,-239.6960117878446,-315.6596758328327,-388.9328707239421,-529.864278777774,-727.7542121472303,2015-11-16
2015-11-17,-0.0,,,,,,,,,,,,,,,,,,,,-24.96446289571916,-50.15818013092989,-75.32405345400227,-100.97415919283594,-200.00858162043374,-297.58892529329853,-393.6872956839303,-487.9594857996595,-670.3406673238522,-926.1364878579291,-25.20964213352499,-50.3595905582831,-76.02496005801001,-100.09850032673306,-199.09114988847017,-297.3367177531524,-392.5615304817286,-485.9342646430333,-666.7494895851205,-921.6141044159965,-25.16970001957068,-50.81650962521063,-74.90860978802064,-99.87262485191789,-199.04782861127484,-295.7807795790493,-390.7929838794313,-483.89934453223543,-663.6067644213533,-916.5592376956399,-25.46391127377737,-49.9805456263339,-74.03765322195147,-99.17560394249317,-195.91080318554089,-290.9203590275134,-384.02671968031757,-474.98257280010534,-650.6048924769398,-896.5365477558967,-24.539081151117525,-48.9201698914096,-73.11106497693117,-96.99955505251161,-192.26664051549955,-285.3613876155878,-376.8031735154618,-465.2876362973508,-635.9218565991546,-875.7809171370136,-24.09497598185895,-48.01131802248818,-71.6045255869538,-95.27243650435912,-188.3730176802057,-279.3228116219964,-368.5542460228577,-454.69408929139877,-621.0024898099904,-854.3694514836459,-23.602438855019038,-47.00832178929831,-69.96692419449545,-93.10636065280411,-184.06221377259186,-272.8137805419221,-359.68242058974977,-443.7153836898817,-605.6161887283831,-832.6278184465433,-22.52254192892473,-45.33237885271137,-66.71778242644979,-88.75156676933017,-175.62029282961646,-259.6531699172898,-341.7040400436168,-421.5539749557912,-575.3001398100178,-789.5014390352549,-20.83953723230996,-41.46994015768617,-61.922810345728905,-82.05087012632703,-161.9008050385014,-239.68253956192655,-315.6421230171201,-388.9123306547149,-529.8482691179652,-727.7844264722914,2015-11-17
2015-11-18,-0.0,,,,,,,,,,,,,,,,,,,,-24.96451818521108,-50.15726256752764,-75.32262305727681,-100.97177435587419,-200.00748224966662,-297.6034789587733,-393.729761670083,-488.05298542202706,-670.6079160904928,-926.8197319482629,-25.20900967807287,-50.358104872065745,-76.02285681248297,-100.09569207008249,-199.09260823698736,-297.3572869547452,-392.61441841993803,-486.04426114681024,-667.043737208639,-922.3398189471808,-25.168919839460518,-50.815065406453115,-74.90650703747724,-99.87043973031945,-199.05369313972727,-295.80831441663133,-390.85855006276984,-484.0282959738189,-663.9311680964462,-917.329307872794,-25.46431021847313,-49.982521529804146,-74.04186478144507,-99.18362456421082,-195.94049186562194,-290.98811033245033,-384.1578562434994,-475.20038247563093,-651.0613162760737,-897.496501673523,-24.54338247733319,-48.929899952794884,-73.12627450276486,-97.02130197616327,-192.32663319982743,-285.48489865034867,-377.01400025311295,-465.60715816967615,-636.5193140088782,-876.942274253805,-24.102008315891542,-48.02727635262788,-71.6303885721685,-95.31061525672587,-188.47464743835323,-279.51117817819375,-368.85209164678474,-455.12082441045175,-621.7455194454678,-855.7334060554603,-23.615711823107617,-47.03717279172962,-70.01175233009064,-93.16974591104908,-184.21227214318063,-273.07261803367635,-360.07110447095823,-444.2522635127018,-606.5083913410728,-834.1913245213301,-22.54747833077551,-45.38486713963563,-66.79689094462326,-88.86034589049572,-175.8589201470714,-260.0399913695212,-342.2584856668434,-422.29611919789204,-576.4759365384882,-791.4093345150321,-20.879494566680705,-41.55165580526345,-62.04665697403797,-82.21849429732218,-162.25612782837084,-240.24553220346093,-316.43115158896876,-389.9389626138769,-531.3693431455109,-730.0447153467626,2015-11-18
2015-11-19,-0.0,,,,,,,,,,,,,,,,,,,,-24.96410872446819,-50.15596767954143,-75.31928709103568,-100.9648820211035,-199.97174973461745,-297.5105238173797,-393.5620704432211,-487.810231860717,-670.2779958851503,-926.5455860816797,-25.208280234374758,-50.355178366567486,-76.0165161443207,-100.08447945751931,-199.04586051268723,-297.24678632846314,-392.42763338102657,-485.78568639934065,-666.7105044245382,-922.0802897358415,-25.167208386591195,-50.8094735273702,-74.896509477543,-99.85384206203034,-198.99381693089626,-295.68045057366413,-390.6535090551514,-483.75548444694005,-663.5965672191303,-917.0863269287028,-25.456654454175634,-49.96473147887818,-74.01303235794475,-99.14033950869049,-195.8292752811145,-290.79966699312104,-383.9016423849098,-474.90055400634117,-650.7498974711118,-897.346592332662,-24.52837254221163,-48.89780312237964,-73.07691541570898,-96.9531521371854,-192.18112220973904,-285.27171472585286,-376.75719461297706,-465.33246067132865,-636.2822150559548,-876.9343911593028,-24.082949912825924,-47.98855410890963,-71.572453281626,-95.23325524029447,-188.32956873916163,-279.3225591494522,-368.6453320640277,-454.9206221899973,-621.6306078413002,-855.9113816831155,-23.59685876610544,-47.00075512602419,-69.95887996296409,-93.1019753917887,-184.10088701322013,-272.943058163979,-359.9480493376973,-444.1600301143898,-606.5469253395411,-834.5842972099042,-22.540254604331096,-45.37252936165237,-66.78057923518278,-88.84217115075879,-175.84724004186563,-260.0591431011697,-342.3319308603311,-422.44603832632095,-576.8423702627649,-792.2504440005328,-20.890608087424493,-41.57607923259711,-62.08496129494665,-82.27278775916147,-162.38689522515125,-240.4740818671238,-316.77849079248557,-390.4241618178179,-532.1913008993631,-731.520237200695,2015-11-19
2015-11-20,-0.0,,,,,,,,,,,,,,,,,,,,-24.963937439247136,-50.15539720447783,-75.31868427138912,-100.96521622268543,-199.9948209665726,-297.6111635988093,-393.8097459758635,-488.26907352882654,-671.3064719200105,-928.7678959419966,-25.207955824424545,-50.35474683214197,-76.01709148609234,-100.0871242772341,-199.0821697393958,-297.3782535287629,-392.7226541260835,-486.3047863627392,-667.8197923724099,-924.4186515641534,-25.167029366186696,-50.81037618895084,-74.89940681127882,-99.8608904073759,-199.04837306312368,-295.846569219679,-390.99978554032316,-484.339459317678,-664.7936976512992,-919.5434674118807,-25.46272881097963,-49.981239911650825,-74.04195745638495,-99.18778710588057,-195.98826045946635,-291.13889513294725,-384.4785689103021,-475.7612594967581,-652.3181885071069,-900.2929587280696,-24.548836855284296,-48.945062199371705,-73.15326643312166,-97.06512509376658,-192.47399253057438,-285.8025664093558,-377.57369068343746,-466.4779025607503,-638.22601185029,-880.3660940140802,-24.121107906197327,-48.071162441656234,-71.70082546364465,-95.41397774800461,-188.74812727825673,-280.0250196113295,-369.67916879376094,-456.3299280476406,-623.9229270586941,-859.7861394141447,-23.650853058496857,-47.11389078402562,-70.13137391404237,-93.33967377735488,-184.62236436381085,-273.793912110976,-361.17718549470317,-445.8096908436608,-609.1540635951224,-838.8590644184476,-22.617792715686402,-45.533696483725976,-67.02204819910503,-89.17154774716516,-176.5549064247885,-261.18732647984996,-343.92131750774683,-424.53169923131145,-580.0154086115588,-797.2353725101266,-21.002264786820778,-41.80302235353483,-62.42757927251067,-82.73399102789689,-163.34437275146155,-241.9599771978264,-318.8234536223641,-393.0492841636908,-536.0480460302765,-737.3712728671903,2015-11-20
