,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2012-08-08,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23189431236888,-50.446711298336396,-75.51397117783563,-100.41859165045102,-200.47085339204344,-299.9239908388697,-398.52828787495935,-494.58323762938574,-680.7227694687867,-942.4292579953585,-25.167308120801607,-50.29581840937351,-75.2680718904302,-100.05365302384811,-199.50946757482814,-297.58066151294076,-394.44155812146636,-488.447416249932,-669.9083841022572,-924.0245574291991,-25.034469870553675,-49.98950617736127,-74.63385729160053,-99.4584886065702,-197.53369901175017,-293.87276047015143,-388.669484174348,-480.30064189321257,-656.9787157455316,-903.6251286141152,-24.77956092367325,-49.43055702616559,-73.62362497637,-98.07521040517997,-194.4142718635812,-289.21143181240984,-380.8421532866423,-470.42730973080984,-642.128799790052,-881.1426918152533,-24.426835660542494,-47.87025647476368,-70.85407223168276,-94.79963805102935,-186.42788142306117,-276.0130378672286,-363.1059552753802,-447.7145279264707,-609.7569499431742,-834.4438610728769,-22.135995995829077,-44.03568842148031,-65.5042222615347,-87.09291740815166,-171.70149005924213,-254.3619494095758,-333.73979867993626,-410.7153820844436,-558.4308232056483,-764.6720224451376,2012-08-08
2012-08-09,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.229610339567074,-50.43979948282229,-75.50223334668866,-100.40031279579547,-200.43077943387743,-299.8276474984811,-398.34027120247356,-494.28678232000857,-680.155790426854,-941.4367877717436,-25.161094268791693,-50.28415161595734,-75.25134702153403,-100.0318539270238,-199.4315638264937,-297.41165258163153,-394.16331073387363,-488.04156319647,-669.2058685120055,-923.0148754119671,-25.02754615744903,-49.96985572447352,-74.59879513870447,-99.40254883407994,-197.38669496115892,-293.6172642820809,-388.2853793766328,-479.7744277554411,-656.1452582695496,-902.692536357221,-24.758120510878257,-49.386185536904165,-73.55691913509071,-97.98414612707899,-194.2147154480009,-288.8832846893049,-380.37187892136114,-469.8028972013592,-641.2331395580106,-880.3833952453297,-24.39602042195926,-47.80785636701995,-70.76016073695007,-94.67105227426129,-186.15716347336024,-275.58818175335824,-362.5279939874687,-447.0184241100096,-609.07989621824,-834.0469986843267,-22.096720290654893,-43.95750073993168,-65.3883444155672,-86.93981223411045,-171.4302423566514,-254.05434680332473,-333.4875479621874,-410.5804980439703,-558.4588169309684,-764.2383772887343,2012-08-09
2012-08-10,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.229844667743485,-50.44007866204991,-75.50337824259978,-100.40043024001295,-200.35300995180182,-299.68164672476064,-398.19920807147383,-494.11997296681227,-679.8765478511878,-940.9618736599782,-25.155581768988508,-50.26151138561947,-75.20680668291027,-99.95430108981161,-199.28535334491772,-297.2705628350932,-393.9964341913312,-487.82482661205415,-668.8629048511009,-922.4683063244058,-24.995349753401126,-49.91384531575429,-74.52923380661832,-99.33346615804027,-197.32279455873083,-293.5276213433158,-388.1458796238981,-479.5724884202169,-655.8158254787159,-902.1474564578295,-24.763211709480082,-49.39578566282334,-73.56505575453275,-97.9893284006906,-194.1941551852755,-288.812600740561,-380.2390222621767,-469.606330721642,-640.905063159809,-879.8275212345242,-24.38582196040106,-47.78549148085942,-70.72527369499456,-94.62109454716602,-186.04486707690123,-275.4121755363666,-362.28820413540024,-446.7109079745336,-608.6244455767761,-833.3376158005462,-22.080886187599578,-43.92580688464175,-65.34088830136594,-86.87602859903362,-171.29873243816698,-253.85049576960157,-333.20803012764185,-410.2211905128821,-557.9254402641795,-763.3992263494365,2012-08-10
2012-08-13,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.230727285037858,-50.44350663234846,-75.50887637883673,-100.40915868332432,-200.3893300727877,-299.78301043692306,-398.39138137600736,-494.43527741299897,-680.5844756517484,-942.4731800552574,-25.159315886101638,-50.271296939640884,-75.22395497745006,-99.98180488462593,-199.37779745087118,-297.4532000925593,-394.3030360800405,-488.3042327455015,-669.8242832344905,-924.1346962258482,-25.007304429959802,-49.94155958928698,-74.57363826582967,-99.39830311672071,-197.47777847276006,-293.8056107037535,-388.5978731545377,-480.24302478590346,-657.0332827516288,-903.8427397980468,-24.78415402570274,-49.43908681134903,-73.63056622485524,-98.07947535603932,-194.40730758703276,-289.19976515888675,-380.84472166918283,-470.47473457757644,-642.313023239833,-881.4317663028141,-24.424650628204276,-47.866701593698124,-70.84954353627623,-94.79504738995695,-186.43741408215004,-276.0674269905437,-363.22767204787533,-447.9057156528003,-610.0416324955821,-834.6938394619966,-22.151206680022902,-44.0680069915739,-65.55338199488915,-87.16024505733164,-171.83828866225667,-254.55626689015304,-333.9700900654149,-410.95703172523775,-558.626412471453,-764.6518162348941,2012-08-13
2012-08-14,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23166800222814,-50.44521184352658,-75.51100578409866,-100.41350149974208,-200.46883920769392,-299.93453389284235,-398.5541468572239,-494.6293172978032,-680.8220486634805,-942.6730606930901,-25.165712602729833,-50.29442999349146,-75.2679901538441,-100.0566732529278,-199.52505713546407,-297.61145649134585,-394.4926988080863,-488.5214728106807,-670.0541081200356,-924.3283833514975,-25.03806778906104,-49.99671715265133,-74.64386757663529,-99.47106997004056,-197.56146383130232,-293.9207852047373,-388.7405425847994,-480.40182056995246,-657.1708461730339,-903.9799424942541,-24.782485347323252,-49.43722579926919,-73.63421035712147,-98.09039386126173,-194.44971523469667,-289.26993241032153,-380.9307505999119,-470.55734236475803,-642.3615330362663,-881.5338184956684,-24.432419793184202,-47.88146445464477,-70.87091340603365,-94.82269915131211,-186.48103536521523,-276.10762713006136,-363.25006096829657,-447.91181780156955,-610.063746085511,-834.8625088577153,-22.147801116640508,-44.05998200959114,-65.54082092068587,-87.14243383823526,-171.80419067150825,-254.5201803619642,-333.95200406408446,-410.9764761309105,-558.7548817276542,-764.9490524950986,2012-08-14
2012-08-15,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.230934865620526,-50.443114205719056,-75.50693601005392,-100.40610537652,-200.4199545575662,-299.7931010496509,-398.2612119163051,-494.10027126947256,-679.5181576082616,-939.5981720231082,-25.160804602400752,-50.28030879310245,-75.24264299199754,-100.01532615277571,-199.39130050540763,-297.32740833599286,-393.9710276093996,-487.6596557947779,-668.2437664134256,-920.5327326602483,-25.020231345578487,-49.95657974417824,-74.5802758952936,-99.37879899834178,-197.31908109326685,-293.4426020747751,-387.91992480318845,-479.14901093764684,-654.8135716027757,-899.4330175031921,-24.751887795563615,-49.3703476356685,-73.52941156615188,-97.94028209492505,-194.06380307643337,-288.5415887874402,-379.77021193930506,-468.88192722852654,-639.4350423429554,-876.230749077667,-24.356733164372443,-47.72264522820156,-70.62730464049415,-94.48039751616682,-185.70640886287168,-274.8181241520932,-361.3709695280006,-445.37123926652214,-605.9952365012947,-828.1117775021725,-22.007810900168263,-43.77303568222206,-65.10730984181964,-86.55284537590731,-170.5531151144289,-252.5333812788943,-331.17274705430657,-407.34882184914056,-553.2936533500792,-756.5407179254483,2012-08-15
2012-08-16,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.229545771390004,-50.43852681343239,-75.49866198666672,-100.39190913676049,-200.34999166631502,-299.58442182362154,-397.8122706214149,-493.31095938838774,-677.7303273644116,-935.4838800754021,-25.153214142686856,-50.2602412095261,-75.20773195655246,-99.95973083739668,-199.19726097755424,-296.8949436889516,-393.1958681901655,-486.44177193378806,-665.7992470421681,-915.4924989349599,-24.996346955297607,-49.89998185309899,-74.48778922437265,-99.24062680620258,-196.94276052478386,-292.7259693226165,-386.75744656542736,-477.434016482314,-651.6464831726145,-893.443910782555,-24.70296542550981,-49.263235037707595,-73.36218608492601,-97.70213371858131,-193.4853425164139,-287.51730489878616,-378.1933896761115,-466.63292516363606,-635.5383326496482,-869.3257341429149,-24.254670526758712,-47.512287553849916,-70.30712600327888,-94.03466756899061,-184.70804715969763,-273.1475826472222,-358.9205138499981,-442.0529901332344,-600.7229762563435,-819.5648355173136,-21.823062447395632,-43.393596014113186,-64.53392439905977,-85.77293120277595,-168.90540748601228,-249.93574118987385,-327.5708184578005,-402.6928089792789,-546.4172528700913,-745.9143160572694,2012-08-16
2012-08-17,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23008367224115,-50.439763005834955,-75.50055582235714,-100.39431515915197,-200.3399533877418,-299.5444157698744,-397.7244454469772,-493.14798802807354,-677.3373775676719,-934.6427841056366,-25.15298510333869,-50.25750929761631,-75.2013467886222,-99.94735713137078,-199.15495389612175,-296.80522846134033,-393.0305028991446,-486.1716017188563,-665.2709030581117,-914.453675658417,-24.989984491870416,-49.88632548872501,-74.46672043886696,-99.2107277360735,-196.8655163929903,-292.5736528472695,-386.4995977761715,-477.05166967335674,-650.985574328959,-892.1897244897112,-24.693619546707637,-49.24258698866068,-73.32945031359137,-97.65478865691682,-193.3629251111961,-287.2893560389185,-377.84094193728333,-466.14715567124426,-634.7390296713601,-867.8361401339939,-24.230957875759337,-47.46285584923067,-70.2316168470544,-93.92917699490638,-184.47801682608724,-272.7842305600482,-358.41192148168955,-441.37610456016404,-599.62117367054,-817.5362299747476,-21.788382760701488,-43.32298509996159,-64.42723747995007,-85.6276909216414,-168.59187400011587,-249.42488235053435,-326.83228649468765,-401.6889844627499,-544.7519994146994,-743.1913265097492,2012-08-17
2012-08-20,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.230202213178842,-50.44001413548238,-75.50163896006552,-100.39724531418094,-200.3688291920405,-299.6392174502432,-397.93018024279723,-493.5088480559331,-678.1358068358197,-936.3503221287729,-25.155948371701857,-50.26619878666706,-75.2170390712003,-99.97320996703682,-199.24661210799115,-297.0069798128251,-393.38843988004203,-486.72815334667746,-666.3384631309111,-916.5153988421149,-25.001672318606744,-49.91371858096258,-74.5110675004023,-99.27641264047983,-197.0411712780723,-292.9044226860429,-387.0303895154806,-477.8200667610033,-652.329495046063,-894.6073686209918,-24.716391972683066,-49.29228732875198,-73.4068928271214,-97.7647586375925,-193.62801004556306,-287.75445858784946,-378.54365412052357,-467.12251145247933,-636.3484794841771,-870.5895091746427,-24.277232104766618,-47.5579136376992,-70.37589409220686,-94.12915631726554,-184.91564407496048,-273.49450140691624,-359.4250723600202,-442.72046943861403,-601.7079572511316,-820.8660122863816,-21.861223712062518,-43.47146245298149,-64.65089060191926,-85.93057095310395,-169.2259680316978,-250.41983025791689,-328.2089016382605,-403.4669977221632,-547.3715108794656,-747.0811683905426,2012-08-20
2012-08-21,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23051523423807,-50.44075822740534,-75.50343645250851,-100.40106790664734,-200.39734941621072,-299.706807981412,-398.04362347674714,-493.67493140344925,-678.3982800443099,-936.7057426763588,-25.158975688647175,-50.27486421295475,-75.23240161466981,-99.99783082572557,-199.3103027419187,-297.11621139311,-393.5507108973466,-486.94108104697636,-666.6341202341664,-916.8926121906484,-25.011495102275646,-49.933705238433205,-74.54043141461446,-99.31548185921793,-197.12574545005404,-293.04177794214604,-387.21878720539564,-478.05400181373443,-652.63003290723,-894.9868872250233,-24.726333321675703,-49.31340295326115,-73.43955523384412,-97.81026359083612,-193.72629608292814,-287.9038085712689,-378.7385199545166,-467.35449335051885,-636.6362532883132,-870.9595138689299,-24.290674436612047,-47.58404654670957,-70.4143576589789,-94.18022636215089,-185.01222387158845,-273.62819726759056,-359.5882549650838,-442.90995720538496,-601.9501377808315,-821.2102991618194,-21.869307839016173,-43.48694753106774,-64.6735675391553,-85.96005769749334,-169.28175993779442,-250.50149566297455,-328.3173851109416,-403.60502051841127,-547.582101894229,-747.4495358317927,2012-08-21
2012-08-22,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.2297288790196,-50.43890586020306,-75.50006212635404,-100.39558794580525,-200.37755948561826,-299.6785868994692,-398.02852603210636,-493.68800013320856,-678.4941971713332,-937.0237748795219,-25.156450656244907,-50.268835110927455,-75.22262558691966,-99.98354414646789,-199.2875312733667,-297.10639549938026,-393.5692391888977,-486.9955796685289,-666.7949805834519,-917.3190275190275,-25.00723786311365,-49.92665867491844,-74.53178486765864,-99.30694348485926,-197.1301038420183,-293.07428236248103,-387.2875231380274,-478.1693160752228,-652.8784329920431,-895.545591416844,-24.72724465879771,-49.31728993549585,-73.44695728647251,-97.823160357159,-193.76733887762177,-287.98106201150915,-378.8623725903635,-467.5379452970959,-636.9814806274461,-871.6604164496969,-24.29907179635823,-47.60119885792197,-70.44039725429644,-94.21643980192772,-185.09503371274178,-273.77060641947423,-359.80415062956223,-443.2141417498244,-602.4763173609649,-822.1905815510845,-21.88619648876591,-43.52205613524474,-64.72701667871809,-86.03354421008797,-169.4435353303502,-250.7672150409608,-328.70116544082407,-404.12247115260107,-548.4199751316104,-748.9244428263848,2012-08-22
2012-08-23,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.233447936925728,-50.44938626665277,-75.51945821937132,-100.42888061530164,-200.51830498560736,-300.0501487559068,-398.7816992524371,-494.961018684416,-681.1703315658357,-942.4985635840569,-25.173488898540285,-50.31075067820811,-75.29262362497431,-100.09073180899456,-199.62513572234116,-297.8227866013161,-394.80907670581695,-488.8796653183041,-670.2884337432131,-923.8255271973594,-25.049153793087804,-50.02344983584784,-74.68793807735443,-99.53696086300272,-197.73849718074996,-294.2026453637542,-389.06477935191674,-480.70116424494665,-657.1963204803769,-903.0650719107573,-24.80611100557247,-49.489017870572766,-73.71409829038922,-98.20153631774724,-194.66568450075152,-289.52827061803214,-381.16420338194393,-470.6921796988803,-642.0750625940705,-880.1150099528215,-24.451231025120492,-47.91186900804784,-70.91043612373296,-94.86521129765562,-186.4985188811925,-276.02649519812877,-362.99367511662285,-447.409378093319,-608.8671754015294,-832.1926819410397,-22.11211417493469,-43.98134535916833,-65.41786188252097,-86.96717991849405,-171.38288289519022,-253.78270913254818,-332.8364276345036,-409.42283025394113,-556.1661867429109,-760.5082139072863,2012-08-23
2012-08-24,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.234100762209447,-50.45119990491942,-75.52161663488627,-100.43096764917843,-200.5217436900569,-300.0632581734852,-398.80080911117517,-494.9851197040975,-681.2485035060868,-942.7522647618403,-25.173193439491854,-50.31051133309394,-75.29292071065603,-100.09206709830136,-199.63612410258366,-297.83980161486716,-394.83109205195376,-488.9218206875253,-670.4125223123133,-924.1463510447402,-25.05063303943992,-50.027375044550325,-74.69443040485372,-99.54659622845612,-197.75419277099854,-294.22323328505723,-389.10560375299565,-480.77571927933116,-657.3788219021287,-903.4535528316569,-24.80909741985466,-49.49390562655579,-73.72004179465083,-98.20759654254239,-194.67663705660112,-289.55946875420693,-381.22912305087505,-470.8051670352851,-642.3149631489018,-880.5622823097342,-24.45456952536192,-47.92004791257064,-70.92381827065802,-94.88543904874692,-186.55248599427392,-276.1285299786839,-363.15558861707166,-447.63832609230064,-609.2350339646583,-832.7749967823772,-22.126045889928847,-44.01026444718039,-65.4617035673357,-87.02705863838776,-171.50979611361672,-253.97959466963914,-333.10228975006544,-409.75711527444935,-556.6464668036932,-761.2737135738151,2012-08-24
2012-08-27,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.235489834628467,-50.453871096490744,-75.525339284149,-100.43535580920974,-200.53012923307497,-300.0629073052473,-398.77457251052124,-494.9230651663277,-681.0859785968687,-942.4342776464721,-25.173876773533948,-50.31216680921115,-75.29571997040358,-100.0960609624726,-199.6314516957557,-297.80943275056757,-394.7646617873967,-488.80791756184567,-670.1937973429872,-923.7683957647794,-25.051339386173787,-50.02662337604298,-74.69091023063318,-99.53800008215003,-197.7199243653779,-294.1531785657137,-388.9877209385832,-480.605113667589,-657.1056411706656,-903.0118790018776,-24.803515155612793,-49.481825393242346,-73.70166176388892,-98.18192428322786,-194.61517848356362,-289.4501988480768,-381.067113585439,-470.59119365286665,-641.9977987890245,-880.0643483640972,-24.443556314719117,-47.89729899990366,-70.88928293979032,-94.8376298099553,-186.45193510187534,-275.976015169303,-362.95246260495196,-447.38262030546076,-608.8634461751408,-832.1876548370136,-22.113299179680947,-43.984883863071715,-65.42383678545038,-86.9764474356489,-171.40660513615774,-253.82021337386158,-332.8831802110012,-409.4731547112307,-556.2116396677106,-760.542657434084,2012-08-27
2012-08-28,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.234713529963585,-50.451679422058454,-75.52229267630128,-100.43204769808165,-200.5460672136494,-300.1383782291899,-398.9558036790054,-495.26449480188853,-681.9196766510047,-944.4005738941875,-25.17476650443019,-50.31692326523362,-75.30591120362331,-100.11520335765098,-199.7100176426885,-297.9928939882643,-395.1093802954134,-489.369778169025,-671.360614402843,-926.1852392047634,-25.0619185655761,-50.05150675418335,-74.73097693715644,-99.59731427133879,-197.88399323968002,-294.4773451710431,-389.5305140203958,-481.4214393516711,-658.6324505533021,-905.8810108779359,-24.824247956091554,-49.52789734720887,-73.77433850269631,-98.28667896834122,-194.88003089970428,-289.9336800270129,-381.82412508033235,-471.6786909369188,-643.8842884829403,-883.3656046810063,-24.49294764120719,-47.99979264021938,-71.04573437717521,-95.05619808614978,-186.94409418062804,-276.7986600372146,-364.15510538225914,-449.00425758323604,-611.4082937923231,-836.2687330195482,-22.20364512806085,-44.170120310765476,-65.70352444272223,-87.35644534504456,-172.2055975460214,-255.0711920663556,-334.60550866044764,-411.68691374408763,-559.4700729823337,-765.5090179629246,2012-08-28
2012-08-29,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.235263841100767,-50.45344975713128,-75.52489475806375,-100.43540115691214,-200.5468491353488,-300.14403720721134,-399.00121306741255,-495.37464990409666,-682.185409156145,-945.0842458513798,-25.17509143946492,-50.31670395454242,-75.30485273146138,-100.1126520732949,-199.71227836856445,-298.0345104266522,-395.2161955904517,-489.54578449983774,-671.7376079288233,-927.036583452355,-25.060714550511154,-50.05066121656135,-74.73183360320402,-99.60206137080407,-197.9279821420479,-294.5861632513368,-389.709055679726,-481.6857877692428,-659.1536425158772,-906.9136395617625,-24.829515998133793,-49.54236146627578,-73.79927158329622,-98.32592077124384,-194.98410188053273,-290.1074455470854,-382.08372639843867,-472.0531076508618,-644.5605953998437,-884.5770219129936,-24.51027001958886,-48.03402390172083,-71.09688679290673,-95.1259078157697,-187.09962451790597,-277.06900577032917,-364.56747926454045,-449.57649351931104,-612.3320970740303,-837.7525558566613,-22.236629679259387,-44.238590949945255,-65.80740327046686,-87.4984734942113,-172.5074877489819,-255.54585605138425,-335.2589495226664,-412.5239142621318,-560.6835500863323,-767.2840776345365,2012-08-29
2012-08-30,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23530132285252,-50.45285581299353,-75.52416270834976,-100.43468086551606,-200.5473466940463,-300.1352984239245,-398.9633915543268,-495.2984882952475,-681.9915956447821,-944.2642018793024,-25.17535610437252,-50.31739309998328,-75.30584768063648,-100.1138721206429,-199.70431605075748,-297.99770704023723,-395.14074999401873,-489.42915433439225,-671.3998588308906,-925.9194524397027,-25.06053041550347,-50.04874250405193,-74.7272243251906,-99.59293293111767,-197.89006451464644,-294.5098138941304,-389.59121234857673,-481.4921066086446,-658.5999886426059,-905.4705795723273,-24.82433893929701,-49.530196939995335,-73.77971329486262,-98.29713158352874,-194.91688096301263,-289.99874543756124,-381.8991736775268,-471.723781754224,-643.7523196656678,-882.7972890364194,-24.500623609010823,-48.01480144871572,-71.06754571114999,-95.08441418828316,-186.9822927145142,-276.80690079121143,-364.0901747484756,-448.8354387026552,-610.9653794745809,-835.2943532709928,-22.189681725177216,-44.1381319068186,-65.65289914860243,-87.28327395726419,-172.0285379114438,-254.76607166754886,-334.15439085949663,-411.0735072821954,-558.4874524797815,-763.889272827286,2012-08-30
2012-08-31,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23758769391544,-50.459265430496714,-75.53535879101389,-100.45282468953528,-200.60581957083903,-300.28251935613014,-399.23546419676654,-495.70016451007007,-682.6907567378623,-945.579140355562,-25.183107703929124,-50.334761762438106,-75.33346572817717,-100.15413312857945,-199.83314764831647,-298.2507158979596,-395.52434813106595,-489.95249508619634,-672.2650349069909,-927.4414131972846,-25.07519808289006,-50.08433623074232,-74.78615268549227,-99.68132593577442,-198.10260996014694,-294.8521849950504,-390.07441816897096,-482.13215608712653,-659.6329638236682,-907.17660528983,-24.85487237708834,-49.592671190800225,-73.87238650199671,-98.42128402437248,-195.1708590592759,-290.3935479347988,-382.4508301513521,-472.45989809342313,-644.9182331268364,-884.6345399558747,-24.535314222759013,-48.08402921499682,-71.17113862314201,-95.22527420442394,-187.2799710920761,-277.2890390341472,-364.7807788286178,-449.7473740675604,-612.3290214069384,-837.3016073450301,-22.239798374868272,-44.24052779321569,-65.80704905214958,-87.49173979447066,-172.45833503341322,-255.42340042393008,-335.03590328091445,-412.1746418624516,-560.0125683108828,-766.0075722954728,2012-08-31
2012-09-04,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.240753809207988,-50.46759898759563,-75.54950437948622,-100.475301268706,-200.70564587331754,-300.54672049181727,-399.7817514390606,-496.642070136182,-684.6254063343474,-949.3867978131204,-25.19366399242177,-50.36262139004969,-75.3820144458491,-100.23124974625767,-200.07440264354523,-298.7718136720918,-396.4438412886376,-491.33621238470926,-674.755420634423,-931.9263966835681,-25.107276456195137,-50.15620041396566,-74.89954018981715,-99.84522803074958,-198.5459656245854,-295.6914334321683,-391.38128203346184,-483.9645955574483,-662.6686899744284,-912.3176651461808,-24.909432956330612,-49.71483107997449,-74.06601289901784,-98.70073759383583,-195.84620540141873,-291.53650773832885,-384.1193675266988,-474.70794775642844,-648.4554071533294,-890.3740593630141,-24.64774342291561,-48.310936747352685,-71.51244081457227,-95.6928474659406,-188.27316212528,-278.86174235500965,-366.9772565422601,-452.60920175191063,-616.6307135034865,-843.9793873611995,-22.391694246320576,-44.54839429807754,-66.2694999391759,-88.11551418725038,-173.74745939690087,-257.4196373854053,-337.76504403066565,-415.6661116065857,-565.1176450061897,-773.7295452143521,2012-09-04
2012-09-05,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.241412667273323,-50.468439219848,-75.5517041418059,-100.47995395765935,-200.71406318646123,-300.53776536130385,-399.7350894508881,-496.5315746228199,-684.2781195534617,-948.4883657521125,-25.196366833349636,-50.36702393513957,-75.3869031116629,-100.23506268950214,-200.06090435362012,-298.7209184074678,-396.32871328026977,-491.11972114733953,-674.2396874592939,-930.8206275329267,-25.105372322041873,-50.150374293914304,-74.88909168017688,-99.82797798925341,-198.4913684223086,-295.57316576111515,-391.160986754632,-483.6096668504557,-661.9631793164028,-911.0063527689447,-24.901965395721753,-49.69826109091578,-74.0400830404129,-98.66339043305518,-195.74518777186177,-291.3334646867331,-383.7816888612023,-474.2061121041129,-647.5679958044236,-888.8826471216473,-24.625999812058964,-48.26451222385744,-71.44062979718338,-95.59086741555117,-188.03650108934056,-278.46092433225107,-366.39001355528774,-451.82280803256185,-615.4377545142781,-842.2088859068662,-22.346983793387327,-44.45700394731848,-66.1318239473851,-87.9290892230367,-173.36188370031073,-256.82913235626575,-336.97280946123004,-414.67653501753466,-563.7479615746151,-771.8395529333145,2012-09-05
