,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2011-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.3131280796799,1450.4234295647543,2824.154949449625,4632.541918668958,16641.60081456549,33015.82394785158,49005.82632563173,62989.74709376841,84713.761658692,109517.18096090812,889.8565474121056,2265.9606890038162,4073.6307965788974,6252.461769721877,19838.394719899483,36499.669738710334,52193.50869032496,65701.72298125444,86906.11074300329,111285.44497054603,2727.2033024041175,6126.289468865448,9879.997979200256,13692.426094908355,30546.063401477022,46428.53734944784,60219.54358232686,71588.23860380822,90861.86286695037,114874.41408845788,4011.1497441867455,8404.296003984708,12814.619960661401,16934.28538301812,32951.05321640546,46845.15904136555,58498.69601577657,68936.77818385343,87253.64605791497,109922.39015608677,4011.115791612634,8183.065409991972,12308.184316436433,16071.79125682711,30057.493680075087,41770.583178000204,52424.10024149332,61758.769966154185,78504.50481452883,100775.17881112185,3520.081006873509,7172.389931357244,10754.598288919453,14021.273408159595,25793.752646134933,36521.050599245486,45928.27139168992,55219.661391292,71029.05049714903,91458.07767147885,2634.527057251684,5416.615793777022,8114.1251251524955,10774.777048885633,20232.374697251595,29594.34657121118,37246.859934438224,45528.99667842715,59934.07204900737,77811.49861054058,1942.5471786871512,3787.0663580681394,5661.080306077445,7660.883428075962,15977.26468117212,23468.374247768224,30448.192145315727,36666.09910296579,48331.845879682485,64372.81338106829,2011-08-04
2011-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.398312430765,1511.5755167657494,2896.7667023315835,4663.536823771436,15926.038711983862,30010.338502679482,43255.891613990374,54548.182428605534,72536.68843809041,92940.58502536872,927.9047326903435,2315.4980282393403,4081.5356557210234,6169.2603338335275,18602.452125036827,32818.001952184226,45686.61982020613,56712.77469764052,74279.51633021858,94381.37698291562,2586.542065738935,5793.430248938878,9222.49166437545,12529.51775951694,26920.7651077889,39977.66559831636,51274.959690361764,60694.044600008274,76558.62344048431,96556.43111323309,3411.1946766270153,7198.15389094271,11010.188272146672,14468.951801185307,27664.600391516215,39070.47594687661,48730.87089111224,57376.77641377968,72387.44322462799,91109.736215882,3317.430229747819,6803.512431157989,10218.060117897883,13257.574318202365,24752.56732891145,34462.42693449558,43275.90708750642,50884.20301003056,64740.93027724969,82912.90212105738,2816.7872156911153,5804.444657957734,8792.679936015313,11526.706603935556,21279.00926114271,30142.711721000844,37802.19391141951,45439.86841589361,58663.26374016766,74986.83764165669,2158.872504743187,4445.365580379545,6689.578248715548,8892.958479957357,16586.84721669664,24275.349315393658,30644.412504208478,37594.6712586224,49138.98341371046,63330.64670664753,1582.9541659579554,3089.392968680764,4656.617275164499,6376.184340125983,13355.292964055145,19350.940817657684,24953.70182801856,29884.96156542108,39149.7988408159,51923.98364723625,2011-08-05
2011-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.91977592013666,1245.2821419354937,2489.847733851198,4213.786874388951,15917.353656279405,31466.046933832517,46689.24204699121,60282.53500771617,82917.7430688726,110673.68359352465,761.0694829233319,2008.0727446964365,3731.2871103799525,5854.774763296041,19003.393868979816,34825.76273840987,49817.304021968994,63067.059941086816,85368.68974369936,112914.5154720261,2676.2780679149782,6002.827189405269,9630.752775782847,13253.568706853108,29268.6534327167,44465.74087655748,58016.81523790689,69755.56318476502,90678.98937777785,117594.15274869022,3789.645023517442,7962.711310365525,12177.535377092503,16097.163075536082,31441.224537895345,45107.082501196855,57128.338642694216,68282.06882548795,88575.23666201835,113242.99268633401,3812.6363946662505,7807.007731981441,11767.828662626449,15408.547247289822,29174.553984189,41246.02962016422,52616.28858176904,62876.62781939187,81884.89123698964,105549.9232623356,3420.671155571249,7000.902360687567,10541.363547608344,13802.95863239803,25927.226295941742,37365.23220566462,47695.764656246305,58036.138241345034,75729.18002032698,97552.0862808681,2816.6915268670264,5783.05670727984,8650.87246957649,11480.703714677249,21860.686117423844,32271.448136676656,41139.45201835077,50093.77419239012,65236.100272288895,84822.52924734651,2173.8645360040573,4277.625622121992,6485.289182181528,8877.16410343664,17868.91165678396,25496.064646600003,33082.7978579748,39968.1387489145,52676.067122729204,70040.53103775682,2011-08-08
2011-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.5948752652669,1467.5290450032599,2920.008845364994,4924.682006588642,18320.188743196897,35739.85841271944,52124.29907966659,66757.23365994878,90749.24872473459,119294.19527674763,905.6403113467832,2360.5964380238906,4364.607529673503,6864.20681561155,21811.595570158253,39340.6054980942,55469.46052687997,69710.71666010426,93220.2827974247,121451.28198929512,3099.849354725824,6865.561770435512,10951.015711535423,15064.08450168791,32803.45723555924,49166.04183502461,63745.00714544977,76267.17620729867,98149.64299391772,125516.53860493388,4288.395724651902,8949.389449977876,13586.62869608619,17833.964621105923,34364.89928428351,49079.37940022074,61912.908532287314,73539.61938310409,94717.5268362962,119894.43298081146,4092.9063214474354,8382.291517738153,12661.460529821343,16606.19532882116,31436.12248106736,44329.014151676514,56183.03202304531,66949.48628482677,86222.01928134862,110716.78157418908,3700.1286686604253,7554.434820896389,11361.241676173853,14871.73218114796,27821.791843739265,39743.979372535396,50580.19763497992,61309.54515350101,79114.67453907218,101621.06671742635,2980.506710400593,6086.7938705946,9064.847165035528,11962.471965988429,22845.954217084727,33645.273302312125,42394.059345197864,51582.474074625294,67332.41525364792,86936.23860781948,2147.5904924353817,4228.216179840045,6407.603943309223,8758.598801327818,17986.750745186087,26036.17453560914,33811.42364869134,40777.90193559337,53421.591594829195,70468.35880202014,2011-08-09
2011-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.1965662093457,1347.7213420596236,2773.1954654188758,4841.476647575795,18962.29800136105,37939.43810181283,56204.04363915396,72761.22428394711,100835.26058037824,134694.85680026063,832.1837335867372,2260.248063712971,4327.83883968387,6952.733252905508,22832.915134000534,42047.30548751244,60074.83610826973,76297.46990176641,103975.43916803552,137144.10547301098,3265.583094116153,7221.619431145876,11553.642104444409,16004.582990335392,35445.13549030862,53721.20039769025,70318.57684336188,84898.92822663601,110820.52487539765,142889.8252274209,4681.08331451043,9752.391197554583,14823.867004093365,19539.789419170287,37994.982486249966,54735.062290676295,69669.26703708136,83478.25740680045,108344.83038998774,138485.5559463789,4575.228180255388,9343.88312099083,14106.551265803293,18535.355395392984,35402.90469170945,50403.06423752931,64475.94882829704,77174.31016189337,99722.38480966812,129216.76891021617,4177.77204879455,8529.929554114718,12859.186669408784,16916.070558032683,31983.449157162984,46136.69071264069,58917.40418657326,71454.37272181653,92331.67030023082,119574.90922113316,3481.393724117893,7128.221768639094,10678.396969838683,14201.176841792287,27037.827657556067,39657.536146249724,49911.37098865281,60691.04038538638,79931.07565914156,103265.953055049,2672.1272566682746,5201.281746940094,7694.906039124584,10265.411892015538,21092.038615788937,31152.343818645517,40420.779009913385,48673.797418729635,63763.805239432346,84026.44229890319,2011-08-10
2011-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.55647258471004,1261.3655855510378,2656.2126487812484,4749.788775996874,19082.422290990253,37577.847367858645,54504.999156430626,68859.3760066902,91361.99236500089,116500.70531000663,779.4558109376642,2176.876664385517,4269.755584057895,6960.2387966999695,22921.09533504285,41464.867759294575,57917.80239987788,71790.00234924162,93726.19180940386,118395.52565189113,3342.302974628005,7360.180736640207,11700.203904427579,16084.712580234942,34846.897125675285,51534.619396186405,65748.08808356078,77567.26390822689,97316.659160818,121430.46500113606,4565.37083016393,9498.320766128087,14405.10861453491,18860.92915856631,35721.83974039579,50078.46143797046,62206.87030137684,72971.73197397846,91592.2336318816,114182.842951864,4246.0104448511875,8642.425055568448,13008.03078036111,16938.38480046981,31412.947945300126,43607.345811727486,54589.633169189474,64076.60505537331,80985.72860780603,103205.89282632992,3623.8650537338654,7384.889380658577,11111.464408077998,14517.879214994733,26769.651009973808,37818.45441482868,47371.5524781741,56805.674606178654,72570.8952554836,93037.41579760629,2750.720083199214,5619.052244651735,8388.911278085743,11087.019922162282,20683.478076970583,30180.71283444167,37843.258692091156,46063.751784933964,60464.18853914377,78346.09050973365,1958.1356554200956,3808.2142069031397,5679.126361174414,7671.059978572906,15926.282486154552,23371.40438892004,30392.937511697048,36647.249023400946,48281.353423596855,64215.083633213944,2011-08-11
2011-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.27003046993764,1179.9044474123712,2515.059159524894,4550.030033073962,18735.978192347266,37769.29894859802,55652.35258656679,71322.16900907288,96397.25564001281,124613.94474820027,727.2887871639334,2065.0178203120513,4099.28871283732,6726.634455346947,22690.538499233182,41897.67122507894,59403.9187442043,74661.76929372657,99055.0092793272,126551.44756488179,3286.6538957125044,7265.063708235358,11616.220880879662,16088.66533181459,35522.27547561558,53276.553429315616,68899.08468226998,82094.35379370411,103951.37068895597,130699.83886805119,4698.5944049366935,9777.66142569033,14861.240827107738,19535.669517950002,37472.786647828194,53242.17833322528,66773.25762480052,78653.4455596149,99533.56085220186,124839.84690507379,4486.619291689795,9135.669685943572,13772.582979730876,18019.347268665588,33913.7816071261,47513.90395101355,59632.15789380914,70152.8271918529,89012.75300610831,114037.38341340917,3956.9338222802235,8061.678566773669,12149.474097356266,15940.198459226733,29601.827880419456,41792.24590219969,52385.49211882967,63074.03001510154,80321.15239657267,103407.0593086807,3050.680715303536,6219.603841764791,9268.500268648517,12232.382959242044,22873.905782209302,33633.2035662882,42013.56225700132,51012.62137503442,67484.36359382459,86848.22481746017,2296.6929271045756,4408.179862175359,6397.309345115998,8390.029146287925,17428.312396007415,26176.115283332387,33974.024208893476,40797.574593998695,53344.16158900864,70211.34526854783,2011-08-12
2011-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.5051194396666,1297.0492843695101,2682.856333350903,4705.903642779642,18687.554910289,37409.03001371925,54982.863380912044,70327.5624063754,94781.21744420595,121675.6934069435,803.202526403195,2191.5615465710634,4213.901568608822,6798.001659021641,22533.946139576787,41417.46405549793,58620.2677620584,73505.80401796904,97388.28669491864,123611.29759963881,3230.563880608632,7155.888371956366,11454.791969129554,15859.512107071703,34967.16163916654,52415.314497330706,67657.16793222149,80474.29552287147,101920.78786854143,127295.6836729963,4620.0265765042095,9614.9738835201,14614.336230290559,19208.70032129196,36837.331553164724,52225.41897616387,65369.59112121625,77104.67191605245,97004.11134875621,120795.13944392838,4408.72180623821,8978.72601431769,13536.939824595276,17709.617736181717,33220.73406848023,46431.40968697159,58398.648315337385,68639.83066903721,86448.49561312923,109658.56988049037,3882.4296343206943,7901.008461955877,11886.876067722755,15555.624389740547,28825.99961558066,40863.130040854754,51174.37584915076,61152.179695662955,77700.38043620199,98769.24645845493,2992.3760109233835,6107.505462048404,9123.744320821177,12077.656510643661,22435.37334504818,32481.13254297868,40512.513872126205,49155.65533543241,64147.27093631067,82063.29372530594,2093.540838578834,4057.7907227867727,6004.580994450924,8040.5777497791205,16720.928915079363,24624.092548730987,31782.342102436625,38057.42940832823,49703.68308959645,65462.00133107189,2011-08-15
2011-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.7582466614454,1416.3155149273912,2871.2557901968685,4924.724255903542,19001.65604185322,38153.931959009904,56836.00264663427,73623.72743154204,100895.28118788106,131825.67804444372,880.218781626734,2337.7142232619426,4390.484574369873,6989.770307452012,22873.548163848092,42350.842170799995,60791.17216935083,77106.5541836069,103809.74015274324,133955.26984138915,3243.4792999930073,7191.937002629516,11535.158373212587,16008.544921846948,35716.34831177659,54410.86693188006,71101.60192714834,85343.91443397017,109559.429730731,138582.92971808556,4711.941497037858,9819.66225025681,14978.997090607956,19808.069251480614,38687.567668703334,55528.23380361798,70122.86760322994,83290.91473951576,106049.0607249127,133218.4337813697,4687.528692034703,9549.830707442952,14425.145511676626,18963.23105376785,35935.44265170062,50598.194326219236,64023.0007383256,75644.12740182862,96168.64141415193,122637.12881007895,4258.434217561852,8651.65770812054,12997.035600427873,17020.60422825216,31748.736548045264,45250.5636779061,56949.6333381641,68439.24312574812,87249.86313590672,111533.44862971787,3366.198560398082,6862.187822300484,10238.109853473441,13546.855817119274,25298.045710740073,36864.34548557727,46125.33432013364,55818.667646412796,73077.45532681653,93675.80543090391,2476.0995573929813,4783.036258672455,7008.12736264753,9271.551079992918,19007.672766788048,28111.861749539166,36347.00081765502,43599.15950218926,56951.88603166159,74905.93181763712,2011-08-16
2011-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.4519069718202,1366.8311976077339,2783.9749651864545,4806.692541469225,18792.855142581982,38101.52762265264,57386.19695545728,74940.94425580211,104430.4707794055,138948.817788677,846.0325358647581,2265.715888361732,4287.700400095083,6856.6429647595105,22689.07751849568,42443.43107292768,61521.06341585479,78713.81385281343,107638.50224520205,141442.86036219745,3216.3663395705175,7142.190057863398,11474.119248027915,15957.01011595772,35945.800752118375,55281.190285842604,72865.43297609533,88245.8486721302,114819.29022916645,147497.91541080058,4739.38156125471,9889.13861296105,15126.98098979569,20088.861798464368,39612.22423876654,57345.78232807574,73098.39530393787,87377.93908635504,112709.55144260573,143295.97867089137,4847.150988261726,9869.442309345672,14902.812486187335,19608.68781608709,37477.485671323724,53299.72532753706,67855.16066625703,80757.82593665016,103802.80295946082,133474.6403081399,4436.084529601472,9030.165895632343,13614.792677318132,17919.892386239757,33812.17088189661,48450.78585239555,61438.21763601295,74247.95794877314,95499.9065197751,122733.07523103786,3646.1143111493247,7434.646994609173,11093.183484434463,14687.806039219467,27732.42554154886,40626.58567239746,51109.97564699488,62037.33742026624,81315.69658044894,104915.582393196,2748.0682676097967,5341.001505623255,7886.062215330847,10495.120430124873,21470.009703837466,31620.473110073028,40837.934344801426,49045.33942382285,64445.79478526136,85444.39128800604,2011-08-17
2011-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.3112802614605,1248.366132310014,2591.474447985065,4580.122090074903,18603.93282215669,38229.62229786163,58268.06053476761,76864.99204479645,109495.93926707083,149051.51965111477,766.6397637051659,2112.414166504741,4100.26095672507,6658.825126794886,22588.872844843874,42772.06366865133,62684.626435889986,81005.03716800493,113234.19129576845,151895.59894995,3222.579259814731,7163.608332950305,11522.506396585079,16055.41940581637,36479.16011529151,56658.29055738852,75390.83686407658,92292.33481492821,122419.57416424184,159806.68641506752,4808.204588323428,10040.351739048267,15398.060833505993,20525.210188828387,40898.22794493369,59781.87453067567,77080.42575409013,93182.43247770384,122009.4165677815,157471.90280167526,5035.132285384556,10251.4026033466,15508.714243237213,20461.29417873321,39485.948384843425,56853.16220330456,73257.67006685253,87938.19699078889,114254.30606894154,148908.18146309518,4689.824345679611,9553.639111087228,14440.107602028824,19078.684826589284,36521.26733366125,53016.360137744836,67790.18982971388,82353.00120139754,106696.28080449908,138846.43424383336,4082.66009210385,8334.089367544773,12457.913442762474,16549.38791778293,31386.96049850658,46044.47744307328,58075.315272389606,70567.36344088212,93333.12313584372,121077.34326875774,3208.2025256157485,6225.948007117926,9132.238241600178,12044.23042615557,24590.608325046436,36621.617233242156,47459.08253549709,57132.217879124335,75213.45171993776,99801.02349068015,2011-08-18
2011-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.85736150998287,1105.5321499196552,2350.646136637767,4270.220941653703,18057.413317259157,37282.87954415522,56728.24269198724,75072.71166169018,107610.72999359744,147487.78069039815,673.3130652755688,1921.0138926184109,3839.8553030673274,6343.631432556041,22004.899200020376,41728.23685315488,61100.58725177842,79249.92390367948,111307.14007820305,150754.7525784955,3172.107066519885,7055.8264559749205,11340.525238941027,15785.321584683097,35744.465231501585,55382.33257992493,73940.7223833819,90831.9815289157,120687.55089146993,159368.49647456047,4709.243116847672,9834.599995661069,15081.725610036166,20059.4051957026,39887.877600457854,58592.60601353782,75877.21677828747,91806.31244072651,120669.04276472682,156877.3649459121,4868.517689252512,9928.252634444485,15057.113240179073,19915.2536118544,38757.95886777541,56109.22737864098,72339.04954798837,86913.72994935364,114107.80701948435,149111.1419467642,4620.486402461824,9425.1548960367,14270.864164921008,18895.42541816846,36320.89776855407,52640.420260672254,67307.743925026,82009.44983059075,107514.99998289434,140095.069364801,4074.175681556949,8301.707193744576,12371.075321453129,16373.585178091816,31104.527700020248,45900.92345068471,58670.523332560886,71586.95575916776,94282.89917012796,123222.61130887805,3234.2930200966257,6347.0418009043315,9490.88602757913,12783.086561280252,25754.40911434118,37371.50620097849,48554.86305577807,58732.426552149904,77505.80024548652,102992.20531503862,2011-08-19
2011-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.5115868517164,930.6535337697142,2039.597395810486,3843.1448610028538,17198.82016394143,35977.880519852326,55032.07961922924,72715.999488825,103574.68371607499,141658.78446959972,554.7996165121324,1666.2997250585636,3469.1280937401034,5860.46032530701,21094.713855697126,40390.96139259935,59308.50285701388,76760.24854769777,107262.73783342382,144699.96311894897,3064.7384556734623,6843.762812054456,11020.773081021234,15356.107635042876,34884.46862055987,54060.60318523783,71908.74977747993,87893.1023971748,116611.90233580102,153160.91447142,4597.011358954787,9605.47364679313,14739.372919067595,19626.280671699304,38989.812569799986,56982.55439540619,73346.5253719343,88608.12439726994,116209.78616595027,151023.0201154785,4783.838962992725,9744.85925740247,14745.388638949553,19449.211778276316,37576.27771008917,54008.744800123546,69556.41313672095,83640.02446586703,109226.02461806935,143568.30808522477,4453.258390062288,9079.720809588467,13745.40064627093,18177.892024946712,34681.88811486269,50315.89930626584,64488.27307851476,78403.10398542759,102494.56678451254,134881.59936757648,3816.088164655018,7817.7680365053275,11748.549612875442,15685.97859060605,29919.161484848548,43924.24306408508,55859.990104725,68188.00672200182,90786.89070924168,119209.32812646107,3076.4234120641895,6012.6590223894655,8930.934569286703,11948.565784548518,24328.97590368057,35924.016723233115,47028.46133756406,57099.48029159807,75462.53117566992,100175.68955886143,2011-08-22
2011-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.8371779969764,834.9405166362626,1858.53023343132,3569.5575041766797,16554.86796592347,35085.67366813798,53743.45299728082,71069.16102540617,100648.66621484264,136853.97186271573,491.7651651675178,1517.8895675845765,3228.185058210245,5521.857871006033,20425.20901232715,39432.32560796695,57976.11933411054,75007.85692486509,104183.5440506638,139750.90583488185,2967.766504253451,6652.820923666082,10747.352430736213,15023.837316623949,34260.10965514462,53059.928089649766,70480.96641151013,85831.85503770506,113190.1708052849,147993.27090831485,4546.393487129483,9496.331079380057,14548.011375054291,19334.39709958647,38318.88280994141,55886.79792036787,71609.2408286043,86168.13293570296,112491.72408293275,145699.8709344397,4675.593776802017,9530.040183041529,14441.832569522821,19068.05006691838,36769.97908879185,52562.618187351676,67398.18405511731,80809.61659959782,105133.00923716239,137882.86094325496,4375.511735658288,8909.524012422136,13457.76797690626,17752.976779606513,33616.099559476774,48535.78212511055,62033.24918867818,75330.27167033125,98242.3891757697,128951.60774030717,3645.555693217095,7466.442056166856,11220.184371951182,14969.72912946254,28525.528849189315,41908.902802680925,53189.575980333,64985.46555742665,86497.93287795424,113515.40547956235,2918.8197706160254,5696.504668991289,8450.204124900876,11292.869718687154,23138.58096883042,34273.146960381986,44746.5578163169,54212.27301820283,71774.96959599483,95674.24344964686,2011-08-23
2011-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.89831905332835,1080.5878191097572,2264.518251490399,4065.5150188837433,17066.48421072248,34413.179507300854,51385.2601314404,66725.17290411786,91922.05149098823,121032.9674209251,656.3130346258351,1842.849834198012,3643.0696674595974,6002.162176781587,20634.785568382664,38295.021151854766,55061.551367531036,70042.74469395854,94721.93665511062,123316.07545274787,3002.216782936457,6684.430453925291,10696.863846445905,14748.800842920242,32629.570650221154,49644.528281951134,64992.55585207838,78159.70732289924,100568.77197187048,128976.52020245197,4237.96630712152,8862.206397073272,13582.088177002499,17979.007358418305,35174.95519776967,50674.650052032695,64173.6370510893,76346.23518577905,97547.77054371103,124909.43395529996,4248.932462673193,8664.4217067389,13129.31521422632,17277.471312634654,32906.37817732862,46471.083436346424,58877.24829103866,69637.10911434246,89307.13369984127,116433.27080234041,3883.2887046289125,7907.947411961926,11929.242024573534,15677.474297644258,29301.914010303903,41775.66106624513,52604.36012003673,63363.19548049473,82177.16199931316,107372.6954887514,3092.977568187721,6307.478220508241,9438.182108164656,12510.858543286624,23384.1302348568,34209.8554027857,43325.05613013153,53154.09730515393,70900.91195926163,92695.25243620615,2353.557787625621,4583.699757808739,6803.454303370003,9125.10393892134,18994.683330559143,28225.75615915515,36819.30506916683,44484.442753094045,58622.65196764283,77800.06349168671,2011-08-24
2011-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.67541107069087,1113.0283951530678,2320.0531607001067,4136.733658793641,17303.92389235143,35255.057509284845,52760.60137382107,68773.9359846792,95443.43171193119,126457.37346974161,677.9769063125923,1887.6090292834224,3703.5236335706386,6078.035409466915,20994.369658287127,39260.68871185269,56591.33108227111,72247.18065827363,98380.14604075503,128859.37860754141,3027.2656741219107,6754.140106281475,10848.756222471216,15035.452209134639,33522.045907091764,51098.38013316709,67118.50313163993,81023.9249614042,104938.69218345932,134932.2142633121,4398.862261333254,9179.430649132535,14051.866332789945,18582.46956846386,36334.9994675827,52497.21254826842,66744.88785209277,79660.54060829485,102416.18613770895,131052.62955377775,4372.797205940496,8910.60048479531,13522.165475680627,17831.85863068916,34119.72030211169,48432.938766994106,61600.580157247416,73158.80931029926,94033.88006780914,122513.12050286302,4047.8691116385417,8230.446843273583,12421.501012012002,16334.772800592167,30712.28571186857,43955.99668336389,55590.936053692145,67133.48958364598,86834.77686234479,113436.30534539948,3306.965316565329,6738.833226078701,10050.61395841602,13288.547999801212,24974.905303045794,36592.90559162431,46147.94803755732,56436.789848494285,75113.724767207,98373.00555418106,2448.079087593178,4775.778570322604,7115.33034251487,9565.458144890494,19897.0086558853,29566.917518942384,38656.37315957123,46814.11713959847,61925.13733889416,82450.79116987938,2011-08-25
2011-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.37773168107674,1157.5074744671206,2412.608824673949,4278.934243038533,17756.395746331073,36443.01870351499,55015.66285255399,72107.93304967482,99663.8903131409,132352.02542021597,712.769076009338,1970.4546959903355,3836.0341599403114,6266.97793166511,21585.580219526302,40687.66795267393,59135.87544851147,75770.23640572352,102746.13571576175,134877.73030383897,3093.428201261518,6900.664570423996,11103.199773227167,15440.780424332395,34772.62655008336,53477.9657896039,70492.60200097636,84879.52974175365,109562.50842845615,141298.27645304054,4579.827125545692,9557.550514508384,14645.560621231803,19430.87950477619,38320.9711772604,55487.61665344964,70233.90190610455,83540.75751676166,107246.1288701253,137693.2588648962,4647.552865801055,9464.199830669018,14359.181480250052,18973.548297532954,36274.994021177605,51093.78221732334,64661.00919069923,76623.20976603459,98843.31630110857,129054.65844191232,4343.536009922229,8803.632635425216,13234.835475558466,17351.624248861317,32237.774116728942,45884.109371977815,57926.429171418466,70030.2836339605,90978.22273929874,119556.93395569915,3366.9665681943698,6875.914000292209,10304.086494374951,13692.463573084475,25788.245497647382,37971.00116415287,48321.67331061917,59069.47784353967,79048.33697580037,104184.47016780556,2719.04346804287,5284.496684045747,7791.358683586623,10361.791832866202,21155.196904215052,31431.853615174885,41222.06762010709,50070.04914866539,66368.89685282507,88489.23783622042,2011-08-26
