,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2016-07-26,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.770200767055226,-49.96657517357272,-75.10923538448174,-100.74602428973742,-199.98250423878343,-298.4357969998037,-396.4016517070245,-493.24421143291147,-683.9977412556541,-959.1260994814021,-25.059503956133163,-50.191901098932334,-74.61009722876801,-99.50974512846017,-198.23326522426606,-296.1939436956419,-393.5628292241743,-489.01151461539047,-676.5840435398313,-948.3897910852895,-24.873052561425734,-49.80939368302802,-74.0339772700444,-98.72585132651058,-196.6891058920131,-293.5287767129206,-389.7756909435696,-484.0158356822967,-668.9403358493437,-936.3603695024351,-24.660981969268015,-49.23667605041054,-73.50972325800967,-97.96585470722074,-194.80841443310766,-290.5327139085852,-385.561671996187,-478.3822962795116,-660.6903024815983,-923.787012158563,-24.15624387986609,-47.81110989521521,-71.82195268575889,-95.72429947547755,-190.75567860078488,-283.573881846404,-375.425689658004,-465.88188804849074,-643.1002124209231,-896.6712704891946,-23.207917041421354,-46.41757580862697,-68.94452211717785,-91.85180781160005,-182.30800620208677,-271.34077235717996,-359.5241182316553,-445.404887405974,-613.0973886427907,-854.9460710273624,2016-07-26
2016-07-27,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.770662477911024,-49.967719865242245,-75.1122881105583,-100.75271329609507,-200.01936521251383,-298.53039316087165,-396.5833281095804,-493.5176149216273,-684.4928266166879,-960.0670229525426,-25.064411301273672,-50.20392503998714,-74.629987895059,-99.54001935387262,-198.3215404237743,-296.3693844023928,-393.8305127971334,-489.3816739038874,-677.2072182993287,-949.4903912162957,-24.884388290108134,-49.83471940238297,-74.0739480284681,-98.7837654073364,-196.83413775366233,-293.76554462240745,-390.1156812687151,-484.4740635112014,-669.6833651442812,-937.5920060558717,-24.68015981333771,-49.27798898721296,-73.57316107599212,-98.05293494870872,-194.98722176075557,-290.81411570073294,-385.96216657345985,-478.9168352137174,-661.5366297916709,-925.1172378396735,-24.18038125326676,-47.86024002229473,-71.89710641524748,-95.82689393997737,-190.9773833902471,-283.92961345296186,-375.93178225543113,-466.54940803091546,-644.0953259349176,-898.1275607790534,-23.244039035515442,-46.49145675846964,-69.05558700642658,-92.00216880246926,-182.6197945779536,-271.8171990978302,-360.16352019401313,-446.20059615945354,-614.1979473260916,-856.5592665265509,2016-07-27
2016-07-28,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.771799767565494,-49.97154936923402,-75.1196006511986,-100.76565282498922,-200.07205149165122,-298.6647899950188,-396.85815770917407,-494.0037499880689,-685.5791712830669,-962.4597424888802,-25.070907487245304,-50.21962768735609,-74.65608947533111,-99.5799367851657,-198.44358061896727,-296.63222870133274,-394.3063748751988,-490.1292285275892,-678.6637366291293,-952.4147712155278,-24.89977955002729,-49.86969590344715,-74.12987523675102,-98.86574725322257,-197.05674006452278,-294.1996406984603,-390.8234480095455,-485.5076920331886,-671.5358831096958,-941.0606341851682,-24.70834254128705,-49.34004937359007,-73.67105231954471,-98.1933677141553,-195.3389599930501,-291.4377586755425,-386.9140721690435,-480.24965167013494,-663.7949524938614,-929.1335415607934,-24.242572286692624,-47.98875487178011,-72.09476920097907,-96.09879868249241,-191.57741903672664,-284.91069167708486,-377.3496018639209,-468.45599250081136,-647.1303611887063,-903.1742188465619,-23.347829149435604,-46.70457410507906,-69.37687558039958,-92.43891018683603,-183.5453008237265,-273.281143967164,-362.2176134248524,-448.8840840532773,-618.2635271694769,-862.9488000173594,2016-07-28
2016-07-29,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.772400305230068,-49.97485051989098,-75.12575929957933,-100.77748586910377,-200.1200826507399,-298.7624266054802,-396.9976055843872,-494.18287212231746,-685.830098182789,-962.8335124970829,-25.077217577919185,-50.23494011795145,-74.68085299626094,-99.61626980106274,-198.52962586622755,-296.76004470082864,-394.4740322395947,-490.3338857955207,-678.9395415942442,-952.8216280553261,-24.911624743580262,-49.89442265623555,-74.16702099936685,-98.91546262320473,-197.1482492140749,-294.33082306260405,-390.99190315330577,-485.71057261673667,-671.8169893954632,-941.4732258829092,-24.720065664924032,-49.36209798815409,-73.70323411890732,-98.23517897890702,-195.42044551683733,-291.5563650016128,-387.0673963873943,-480.43945147825525,-664.0710858916029,-929.5344410146904,-24.252297698644476,-48.00771581560545,-72.12297602663307,-96.1359194847755,-191.6492481161125,-285.019005961418,-377.4995123330432,-468.65064037476554,-647.4119013822851,-903.5520014078595,-23.357719478942144,-46.72489755388348,-69.40750762254231,-92.48050637162525,-183.6316344133476,-273.41197009377083,-362.3908236006232,-449.09516866695094,-618.5329954464414,-863.2401860451126,2016-07-29
2016-08-01,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.775461354066472,-49.98328923987019,-75.14185815062899,-100.80584949231957,-200.22558231454153,-298.99778700887873,-397.4327037182087,-494.8558172925373,-687.0800000998246,-965.1623112196783,-25.09158788636398,-50.26796749092763,-74.73361137582353,-99.693673562047,-198.73744562184197,-297.16790796668147,-395.12126834486935,-491.25193156888696,-680.4954721990493,-955.535263958408,-24.93791936995676,-49.952076227328476,-74.2575243697169,-99.04569590418144,-197.47836638263774,-294.89887078145637,-391.8328028545925,-486.8549615942887,-673.6554351666841,-944.537010783453,-24.762784793045178,-49.45470366670867,-73.84665291904616,-98.43491670933,-195.8580302836586,-292.265145265436,-388.08194588771823,-481.78657805919,-666.1645242107993,-932.9156263633276,-24.316659152874628,-48.1384793796757,-72.3223883337011,-96.4071149817774,-192.22620596896644,-285.92854777553146,-378.76958331682505,-470.3064939271409,-649.9082551581307,-907.4586255796264,-23.445396534958476,-46.90314257509732,-69.67472199805418,-92.8410355412936,-184.37794615160942,-274.5670220679269,-363.9777177969416,-451.1292713012308,-621.5300778040951,-867.9290513476731,2016-08-01
2016-08-02,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.77569084516239,-49.98261835577292,-75.13852088127408,-100.79708072896577,-200.17788694948104,-298.87191011923255,-397.1622980465072,-494.36214746417613,-685.9120571542094,-962.4077677877096,-25.084643361969597,-50.25187308904788,-74.70765653139048,-99.65461137825227,-198.6197969445073,-296.90531275463206,-394.63355189053993,-490.46537922228794,-678.8835099905734,-952.1109950919598,-24.92343969866437,-49.91910733034402,-74.20453829704124,-98.96726014205723,-197.2551919746764,-294.4522154434379,-391.08518413995716,-485.73471644707445,-671.552514602173,-940.425419079111,-24.73468311349776,-49.3917448413237,-73.7466277428028,-98.29038792727465,-195.49023734494358,-291.59841115059646,-387.03989485346744,-480.2943765842873,-663.5358576684769,-928.1011033227487,-24.249625378616628,-47.99882336634566,-72.10648907661962,-96.10817380565288,-191.55211136173097,-284.80413923934384,-377.1141619877717,-468.0456203235333,-646.2428139937676,-901.2802494284865,-23.320636451848817,-46.64566724280199,-69.28548861508065,-92.31002274842787,-183.24148108418953,-272.759696227565,-361.4365258112046,-447.80695415986804,-616.4761101891427,-859.7694897630753,2016-08-02
2016-08-03,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.775508109848758,-49.981927233724846,-75.13851605329046,-100.79690616309834,-200.1802456327453,-298.8624649583901,-397.124150564335,-494.2788472318529,-685.7189639961077,-961.9283334371116,-25.08483800324135,-50.25309010284411,-74.70990240476341,-99.65712274883845,-198.6104406003688,-296.8671608072964,-394.54987718778386,-490.3298224280202,-678.6165245599736,-951.498906059841,-24.922730429012123,-49.91560820084048,-74.19774256094438,-98.95544230964192,-197.21462458359392,-294.36645978531436,-390.9471392749156,-485.53929187087357,-671.186965433521,-939.6681262184952,-24.729248704565183,-49.37944545472722,-73.72696958381033,-98.2616856059449,-195.4163822734629,-291.4725501731715,-386.8562345615385,-480.03710610332973,-663.0658684787217,-927.2025586978427,-24.236902203628713,-47.97325072450276,-72.06784877547747,-96.05616789970864,-191.44231439334723,-284.62072382986685,-376.8345251650543,-467.64948620525877,-645.571148740969,-900.1207929663185,-23.298979583709738,-46.60010636413051,-69.21588837229417,-92.21380133518744,-183.02876237539198,-272.41566867069685,-360.94827949236173,-447.1656845416834,-615.5000691364517,-858.2158352554804,2016-08-03
2016-08-04,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-25.775165945121877,-49.98045187277149,-75.13728305548086,-100.79558864462263,-200.1876472969828,-298.90513352158973,-397.23207077143434,-494.49444252956,-686.208833283988,-962.9389455059573,-25.085575202665684,-50.2553811113135,-74.71445880219002,-99.66588223625806,-198.65468287442982,-296.976862815515,-394.7681543705269,-490.67850136919935,-679.2664837849798,-952.7163891513719,-24.928246002320193,-49.929654127287506,-74.2210774143334,-98.99084660102866,-197.31538787487676,-294.57500054059466,-391.28708104210625,-486.0217591415752,-672.0017324081211,-941.092741473722,-24.742077438441765,-49.40767285203515,-73.77179946718576,-98.3269372498446,-195.58930900797026,-291.7761165944916,-387.30342561042056,-480.6421658623566,-664.0338119843675,-928.8211744749126,-24.268150720738245,-48.03673260518066,-72.1643036414763,-96.18680758652133,-191.71652256663606,-285.0528568543863,-377.4405908258342,-468.44450297639725,-646.7875048987828,-902.0680950094551,-23.340979570915643,-46.68574630414978,-69.34449961997802,-92.38773397144794,-183.39164612201102,-272.98178813724735,-361.7325570866008,-448.17923974138125,-617.015238155069,-860.6212992488045,2016-08-04
2016-08-05,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.77592180482028,-49.98305567418226,-75.14203604688083,-100.80445651091446,-200.22627951634897,-299.0218573143826,-397.4886950647425,-494.9293226556357,-687.1499879312641,-964.9834946634116,-25.090378936997407,-50.26663357139087,-74.73328243956433,-99.69579864329425,-198.76310851832093,-297.2254640563036,-395.1963128371484,-491.3324216802847,-680.5254553564876,-955.2021294938465,-24.94153524650652,-49.9615594571775,-74.27317612023171,-99.06918820428456,-197.53376288132375,-294.9717342384564,-391.91117019936166,-486.9242401510765,-673.5994493198184,-944.0235607947304,-24.77069844798497,-49.47103292300227,-73.87101498884189,-98.46683775035993,-195.90746534125313,-292.32013608225634,-388.1278240444688,-481.7914209142531,-665.9616373490292,-932.1779780371844,-24.31905159095585,-48.14239824642017,-72.3275896912672,-96.41267074100321,-192.2227034693193,-285.88395557299987,-378.6410518375361,-470.05417200777595,-649.3220241129729,-906.1990376560988,-23.429120443632293,-46.86643132023033,-69.61660714187349,-92.75709626453619,-184.17021643477608,-274.20540228260666,-363.4360885209612,-450.3868140982628,-620.3150820830988,-865.7844969745,2016-08-05
2016-08-08,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.7738906493372,-49.97473538859917,-75.12313091016927,-100.76804046439739,-200.0543077893959,-298.5810653684206,-396.6471340008106,-493.589754834053,-684.5485332366138,-960.1006259059109,-25.068873026130216,-50.21354234041099,-74.64470013589593,-99.55968740934529,-198.3569783692342,-296.4179376594329,-393.88737096187253,-489.435430794017,-677.2339717506625,-949.5123219690921,-24.888969622752033,-49.843228327487864,-74.08622441904953,-98.7995451756644,-196.8630412684123,-293.802761685179,-390.1498363098304,-484.49483002352395,-669.6829889063783,-937.6010978608899,-24.68372217706399,-49.28498196381701,-73.58337411614167,-98.06606863239006,-195.00868946563247,-290.83259666076844,-385.967188153398,-478.90828902566966,-661.5195605374902,-925.1206718360404,-24.181116663208144,-47.86047190699266,-71.89633621684186,-95.823907195136,-190.9609726306254,-283.8995995600372,-375.8942100790478,-466.51087107185776,-644.0672404679915,-898.1478016879262,-23.241356806032513,-46.4867239827517,-69.04913503857313,-91.99461051901059,-182.61127151182055,-271.8122553185078,-360.16540393544574,-446.2125739225287,-614.2482021278888,-856.770155810301,2016-08-08
2016-08-09,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.774835038331375,-49.97594337719758,-75.12467352368948,-100.76882203710079,-200.04581829753857,-298.5494887487058,-396.5845197445621,-493.4933075137751,-684.3857653835767,-959.8519902293081,-25.067789269331364,-50.21041658015729,-74.63913027222969,-99.55036265672987,-198.3244725828602,-296.35436766290013,-393.789782791045,-489.30416254501574,-677.0390945568145,-949.2483085729214,-24.88462488383852,-49.833101293518425,-74.07015912745261,-98.77639421267385,-196.8088395480822,-293.7147242780701,-390.02785973285705,-484.3405685341323,-669.4677479410651,-937.34704890985,-24.676541421789242,-49.27007119695101,-73.56066902467327,-98.03503099585632,-194.94381876506924,-290.7339487773245,-385.8359966829987,-478.7459331096757,-661.302501480602,-924.9066227616693,-24.172551254860196,-47.84352717201833,-71.87092940545648,-95.79013001225522,-190.89464436079268,-283.8021143446064,-375.7669897818527,-466.3586827155328,-643.9011247365103,-898.0710856655375,-23.233646141031542,-46.47142072024405,-69.0265679622457,-91.96487543724626,-182.55656837092636,-271.7430269589471,-360.0967730900916,-446.1608761247494,-614.2689713209311,-856.9153698571832,2016-08-09
2016-08-10,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.776134684260363,-49.98052495918736,-75.13281297378924,-100.78340049307964,-200.11120887919157,-298.7171991962142,-396.9044407271474,-493.99190880242537,-685.4039733850755,-962.0888753748349,-25.075259307654797,-50.22960823558998,-74.67198144528666,-99.6014122297895,-198.47831045612298,-296.66061361299626,-394.2759272516637,-490.01792884028646,-678.3926434347779,-951.9969800914357,-24.90474059123175,-49.878197484147066,-74.14131909318155,-98.87903811853124,-197.06378848730463,-294.1484384412279,-390.69075068860366,-485.29333397270545,-671.1764639355558,-940.6190301330474,-24.70980979186173,-49.34135995168175,-73.6706332495418,-98.18724153093314,-195.27470960621116,-291.2924852350026,-386.6864457673945,-479.94430226227917,-663.3716761786208,-928.7048803229256,-24.223211601677555,-47.9491390220316,-72.03473767501018,-96.01777562879145,-191.41412835675828,-284.66959265606806,-377.041341058479,-468.0969665724096,-646.7398245171003,-902.9500300956657,-23.329523150894108,-46.66899117725934,-69.3250429795822,-92.37174840241092,-183.42737391634154,-273.1342388958145,-362.0680981515585,-448.76077743966266,-618.2804374395978,-863.393429694207,2016-08-10
2016-08-11,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.777656752846603,-49.98502313042786,-75.14190227806685,-100.79978327076807,-200.1741115397054,-298.86742455712783,-397.18506741037504,-494.4527260599983,-686.3606872644385,-964.0551641152398,-25.08388595822659,-50.24924429737767,-74.70329849713764,-99.6481094890095,-198.612680611263,-296.9256398292339,-394.72252021191184,-490.69077339211753,-679.6389973662342,-954.3425422878511,-24.92177379738549,-49.91666918258031,-74.20213745107108,-98.96659290869205,-197.28187403271284,-294.5468516675487,-391.3170445247061,-486.18712441899163,-672.7137753578677,-943.32803470401,-24.73775502241689,-49.401029496352706,-73.76331573949491,-98.31764285324726,-195.5853015028706,-291.8295239093809,-387.4929661944066,-481.0551079246367,-665.1877395581121,-931.7543552096181,-24.275262772548484,-48.05644019395231,-72.19960716906903,-96.24422240651025,-191.90995292931655,-285.46980642176607,-378.17983067177875,-469.60243805524135,-649.0508632143349,-906.593495084544,-23.411038297413814,-46.835405685373125,-69.57505648393189,-92.71002425001271,-184.1326316334753,-274.23083128490737,-363.5790360147874,-450.6994484681844,-621.1236886627779,-867.7187659414183,2016-08-11
2016-08-12,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.77606581414034,-49.97760251087834,-75.12655710204129,-100.77016998108047,-200.04555656645636,-298.5615101589528,-396.6199565641531,-493.56986544353674,-684.6050854676635,-960.5234377272176,-25.067123120946874,-50.208875074173164,-74.63721449444401,-99.54876896062443,-198.33523333817516,-296.38861580782213,-393.86555828757605,-489.44007261706605,-677.3703165385768,-950.1534786757979,-24.88588545576087,-49.83740254431595,-74.07784400128548,-98.78871251449623,-196.84461099313992,-293.7916722642758,-390.16534657113664,-484.5601361344426,-669.9501600892186,-938.5304709670381,-24.681268543545734,-49.28027617973359,-73.57682681953267,-98.05844640520027,-195.00835528458384,-290.8586172553018,-386.04330079574174,-479.06577453396505,-661.9619275682646,-926.3999951488523,-24.185641220086985,-47.87112256633012,-71.91390902501942,-95.85026197071792,-191.0373612399805,-284.05741924938127,-376.1721278254576,-466.95357228368084,-645.0076960725761,-900.2721809717613,-23.267063096789325,-46.54192399353876,-69.13454160005597,-92.11470857607638,-182.89615303429963,-272.3148756380056,-360.94806195863964,-447.33439068871667,-616.21476172238,-860.2874467546898,2016-08-12
2016-08-15,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.77804572656609,-49.98463614584021,-75.13961418329149,-100.79260040812676,-200.12265833612898,-298.7243594412588,-396.8933670898264,-493.9777680877231,-685.3941440760622,-962.0874439980473,-25.07726671521324,-50.232295386791066,-74.67475504862719,-99.60366238790664,-198.47616607653794,-296.6402331175218,-394.25260929193075,-489.99761745175283,-678.3744037345069,-952.0093387048638,-24.904263577396556,-49.87708202512066,-74.13917472495572,-98.8746768500741,-197.04119869744994,-294.1228309223162,-390.6681790590692,-485.27205099369996,-671.1567631564874,-940.6747310943472,-24.70652487311295,-49.33284304690588,-73.65719312793448,-98.16900764856766,-195.2534086464643,-291.2742249795467,-386.6695193863704,-479.92812216486254,-663.3630845567886,-928.8364578293472,-24.22402897208758,-47.95085687364557,-72.03717241518521,-96.0208163330824,-191.41844520554469,-284.6747135183983,-377.0472489079138,-468.1096759103244,-646.821125306192,-903.3188763847847,-23.329591403783347,-46.66914993454521,-69.32540880604893,-92.37253538951555,-183.4349623919262,-273.16446972226083,-362.144294927809,-448.90851005727,-618.6441628663865,-864.2152588079236,2016-08-15
2016-08-16,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.778157672129623,-49.982596310142455,-75.13521698898545,-100.78395668338294,-200.08789337106776,-298.638062575116,-396.7298655138861,-493.69381362343125,-684.7001840458852,-960.4399177532739,-25.072869085846335,-50.221848385210905,-74.65751634427686,-99.57740176458691,-198.39817278896533,-296.4848525468801,-393.9757059887836,-489.5445466994856,-677.4099834932172,-949.9614127847738,-24.894190992125502,-49.85432701844549,-74.10321546827345,-98.82301138512065,-196.9122337875208,-293.8732719985031,-390.241286384354,-484.61290332483026,-669.9014727260287,-938.2013506649407,-24.690226141328438,-49.2981021501255,-73.60289857648633,-98.0918029387701,-195.05575104831527,-290.9004790110625,-386.06186723227614,-479.0429843790015,-661.8018551781581,-925.9139292998723,-24.18620502041705,-47.87058598692919,-71.91169480596669,-95.84472796274724,-191.00860025607403,-283.98723333068625,-376.0420396619746,-466.7461041298429,-644.5970475961847,-899.4553082163748,-23.254010999049605,-46.5140608121911,-69.09164986070266,-92.05480633128838,-182.75887079915657,-272.0839989595474,-360.60755770216997,-446.8711317004079,-615.4680748856885,-859.0439635685309,2016-08-16
2016-08-17,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.77705587832751,-49.97870643108588,-75.12807854897589,-100.77110534989728,-200.03690337003172,-298.52812782241136,-396.5482176989993,-493.4289215790873,-684.30092761978,-959.9479774352255,-25.066291233433244,-50.20596167989676,-74.63162486341606,-99.53910826251281,-198.30074541479573,-296.31564295384857,-393.7227897933702,-489.21621898024364,-676.9795828600372,-949.4740527904798,-24.881230309268233,-49.82664456721817,-74.06070302861099,-98.76391944104468,-196.7813932502042,-293.6591743486998,-389.9511171207052,-484.2646634923539,-669.4788362190097,-937.752143427228,-24.67343249159297,-49.26360834692649,-73.55051008600657,-98.02008987658792,-194.900793756676,-290.6697635379313,-385.77253567430796,-478.70986264161854,-661.4198496128143,-925.5309956144692,-24.165531106009908,-47.8307532512257,-71.85314598444413,-95.76896978125535,-190.87420036593173,-283.8090688849426,-375.83333990967355,-466.5190558561384,-644.3616803008058,-899.2663313399298,-23.244913565121415,-46.49704233201038,-69.06736634210178,-92.02427102473104,-182.70998697119575,-272.0268524263266,-360.5503674173365,-446.82131009141693,-615.4572624549872,-859.17722567874,2016-08-17
2016-08-18,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.777394782225016,-49.98019993545741,-75.13003064965413,-100.77512811799531,-200.06077436826914,-298.59081815360037,-396.66762522225906,-493.6356814378841,-684.7406505025685,-960.9127276600294,-25.06879140847544,-50.21305877001751,-74.64425327259111,-99.55907150364911,-198.35969798863744,-296.4314489542228,-393.92664906069615,-489.52799583943784,-677.5628872662938,-950.6752550199496,-24.889170731628838,-49.844122356452665,-74.0880562983096,-98.80286383857252,-196.87712568327638,-293.84234062236897,-390.2430065074376,-484.68047518920366,-670.2160898890593,-939.2070432017298,-24.6854640215684,-49.28917416814669,-73.59038877542348,-98.07680706865867,-195.0448632842838,-290.92189803615776,-386.1495272945584,-479.23358220401997,-662.3219095064292,-927.258463956218,-24.19099840554415,-47.882755354949374,-71.93248619104799,-95.87703475187394,-191.10706630981295,-284.1887189197362,-376.38718379393737,-467.27704622214526,-645.633634322339,-901.5797468200017,-23.285581571645288,-46.581132999307414,-69.19472060602676,-92.19846487420122,-183.08832730240908,-272.6428375917779,-361.4427085954038,-448.0250483952075,-617.3910279002657,-862.4290315288855,2016-08-18
2016-08-19,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.778176208721185,-49.982532257941045,-75.13562695121806,-100.7852621251939,-200.1011574470763,-298.6816817490542,-396.84341895889713,-493.90709642363936,-685.2159823425966,-961.6680254224432,-25.074278506133425,-50.22587992486534,-74.66489582028926,-99.58940454946293,-198.44077198748778,-296.59759564046806,-394.18896164434113,-489.8903202153507,-678.128466778732,-951.5018277767867,-24.899379475007308,-49.866330124958104,-74.12299426464682,-98.8535232272106,-197.01278147915295,-294.0736247550004,-390.57510035403016,-485.11544027820497,-670.8447427361966,-940.0777687491137,-24.702936620552066,-49.32801682352133,-73.65105011269583,-98.16173720984295,-195.22541467458524,-291.20267230996876,-386.53397866554224,-479.71793210941206,-662.986343673389,-928.1471056630749,-24.215583504068327,-47.9320217931559,-72.00700860743042,-95.97725763538352,-191.31100310339684,-284.4925174348268,-376.78457360557513,-467.7609289988036,-646.2733315743054,-902.4051309402907,-23.309882524492977,-46.62920057060552,-69.26563060468752,-92.2920561707484,-183.26841156397683,-272.90352433926694,-361.778630729151,-448.4293756841479,-617.9126135054639,-863.0689481409488,2016-08-19
