,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2013-08-27,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26509495510431,-50.655353041664995,-75.34237318459714,-100.561144158227,-200.67434705527313,-299.6583975851034,-396.8452536562304,-490.4150398873088,-668.0101713166148,-909.2331076924509,-25.39467095499851,-50.07727822949283,-75.30064430502667,-100.4939795173621,-200.3787816974532,-299.4322788983999,-395.15242466296365,-487.94359409050685,-664.0637851576148,-902.5139942223833,-25.033853161563876,-49.865332517115775,-74.92582031444078,-99.8848021800911,-198.93862588239296,-294.65860831193663,-387.4496145731448,-477.17675615353863,-646.3863992945826,-874.6983027675741,-24.624884407891415,-49.36799905338353,-74.03940264895516,-99.05760639721073,-194.7743248113354,-287.56481239305367,-377.29195397344756,-463.6850034601617,-626.320079721434,-844.4302395321947,-24.518137750102415,-48.39458219150903,-72.18671022202625,-95.98193887104496,-189.01686719782492,-278.72515270182316,-365.56822419325545,-448.1218588602404,-603.2881048198012,-812.6763880816325,-24.09196694265061,-46.98769066629613,-70.04055654977648,-93.04378329801729,-182.76146487768818,-269.14504340387987,-352.4026943804667,-431.542974818921,-580.2368692784762,-780.4428374446071,-22.03860337512976,-43.51128830744007,-65.11687497437077,-86.39304948671413,-169.20964314104407,-249.02631135011922,-324.84462617418603,-397.5215466140354,-533.7142327344229,-716.88766055202,-19.555713506004068,-38.479730065698604,-57.30491354662932,-76.02563149557793,-148.8921261430965,-218.49181956097607,-285.41405768267964,-348.8995730393955,-468.18145387093267,-629.5993462455963,2013-08-27
2013-08-28,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26547867484833,-50.656538201904674,-75.34410778312551,-100.56414082475263,-200.69395351905519,-299.7504506560039,-397.13150803518465,-490.9932213009358,-669.4393079753742,-912.3287955368542,-25.395336796645026,-50.078629108277184,-75.30311805337774,-100.49835795694528,-200.40886643701413,-299.5604245712594,-395.5034677715804,-488.6085342250839,-665.6198436016987,-905.7589202113429,-25.036381291614227,-49.87263441757074,-74.94031558423086,-99.91050848006883,-199.06239101443185,-295.0052719384686,-388.1101762681386,-478.24446572475574,-648.4702143400784,-878.5501387172737,-24.638765491728975,-49.40295035522439,-74.09982430818783,-99.15549437159756,-195.09525549901912,-288.19966778806975,-378.33395724468687,-465.21097716468455,-628.9453135834378,-848.883132700437,-24.561136629350564,-48.492904833507936,-72.34211650194634,-96.20547473202254,-189.55556074810204,-279.67147641903375,-367.0015142202364,-450.0862591477854,-606.4064473523711,-817.6775905217396,-24.162488676452313,-47.13381807233287,-70.2663547979493,-93.35868662051232,-183.4837559653619,-270.3514715649517,-354.14432633298816,-433.84749178882635,-583.7437544276736,-785.874217667573,-22.152713435114194,-43.74490700453714,-65.47276140370104,-86.87701991999762,-170.22574861532263,-250.60973574250386,-327.01741845374306,-400.3056729925179,-537.7646414810724,-722.9727379310895,-19.701981566894908,-38.772385392589854,-57.74477378086582,-76.61662814053076,-150.096171549786,-220.322699262712,-287.8880669107077,-352.02647058509274,-472.68699209240356,-636.4008016322118,2013-08-28
2013-08-29,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.265695226876105,-50.65605427736592,-75.34298103781045,-100.56087647554567,-200.6613924488629,-299.63139591381196,-396.8402158907021,-490.4588804344528,-668.2552781544302,-909.8660941712014,-25.394941492039763,-50.07728581093434,-75.29994190768296,-100.49163260311302,-200.36080709213195,-299.40605812068134,-395.15704890438286,-488.0039976034368,-664.3406769849473,-903.1786651480841,-25.031410085298603,-49.85858467073036,-74.91504062078008,-99.86917448901893,-198.9147618982352,-294.6655843953906,-387.5123650003238,-477.3331174434334,-646.7962036175817,-875.4957275356389,-24.620681064299838,-49.360236640121116,-74.02971739200078,-99.0493486068408,-194.79691906379082,-287.64319051130485,-377.4639429544144,-463.97986989281526,-626.8747515197167,-845.3757076578077,-24.52194732638884,-48.406308633057975,-72.20653765121425,-96.01284003338107,-189.10384815628885,-278.90595447113725,-365.8726574647917,-448.5565287372784,-603.9793059539693,-813.7665393007484,-24.103220134477574,-47.01176099251842,-70.07903616865119,-93.09977073186363,-182.9111674417219,-269.4176688822429,-352.8066030193914,-432.0751127186088,-581.027686728366,-781.6415294390597,-22.067162444526282,-43.570437966532,-65.20706921991842,-86.51592693840084,-169.4630861741482,-249.40902404739066,-325.35526246977565,-398.16261009220534,-534.6227415173988,-718.2419941430093,-19.5878732906885,-38.5436119907676,-57.4007438936974,-76.15390304109347,-149.15117356655918,-218.88329369864203,-285.9413370743523,-349.56613564848686,-469.1539553044612,-631.1293361910837,2013-08-29
2013-08-30,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26613304900463,-50.65690729108503,-75.3441948270519,-100.56251986903507,-200.660453554841,-299.6210219643199,-396.8435204045525,-490.4625992361109,-668.2733909479979,-910.0508622134018,-25.39536655766485,-50.07806177804727,-75.30115504443357,-100.49321047245576,-200.3569998435733,-299.3963208529825,-395.16223170349593,-488.0058254008755,-664.3646564328146,-903.382247169426,-25.031434582792247,-49.857315748125146,-74.91224510455973,-99.86378937111752,-198.90344809552784,-294.6691900396653,-387.5126149284197,-477.33615904613157,-646.8591037779596,-875.7738144562527,-24.618031300199906,-49.35445173542918,-74.02272524610414,-99.04344336198307,-194.8059133623732,-287.64882555730213,-377.4723696750141,-464.0076565892413,-627.0061825677885,-845.7270972183339,-24.52496904202878,-48.414429882343555,-72.2184287358993,-96.02768114793949,-189.1153295812835,-278.9203135415287,-365.90655859384924,-448.6310699242042,-604.192754708494,-814.1838606396923,-24.104133238662357,-47.011032263749016,-70.0775468916691,-93.09642235195697,-182.91065478306712,-269.4365641736347,-352.86639824660364,-432.197640706637,-581.3023855389474,-782.1021513341077,-22.07017964037977,-43.577935524689835,-65.21958399020049,-86.53528691422726,-169.52294473182803,-249.53204460695318,-325.554195888191,-398.43765541012107,-535.0252336747053,-718.8683931051544,-19.60614451569616,-38.58085618821012,-57.457034381756976,-76.23001550268867,-149.30356986418178,-219.10355442994342,-286.2213871965618,-349.9042083170465,-469.6579121809832,-632.124955461069,2013-08-30
2013-09-03,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26625695644551,-50.65741434688245,-75.34526772868331,-100.56410116284907,-200.6565420954625,-299.5795644126799,-396.68244787712894,-490.12211532864075,-667.3814180267493,-908.3077810287052,-25.395665017408298,-50.079010772237794,-75.30252597932407,-100.49463360659465,-200.34783307895543,-299.33293615627963,-394.9625820006785,-487.6062055239206,-663.3924843983084,-901.5949894417313,-25.030986898289164,-49.854925019848395,-74.90690883957319,-99.85319947236079,-198.8386477540028,-294.46812099030444,-387.11157191732605,-476.6681501008119,-645.5642606067124,-873.8432511283977,-24.61134458442692,-49.336696829617935,-73.99081833138128,-98.98932437875162,-194.6154484042823,-287.25837244496523,-376.81495062845113,-463.0446513193531,-625.4365045488635,-843.7023831358556,-24.498701958850972,-48.35316083763702,-72.12205987285688,-95.89108006861039,-188.77777214161887,-278.3155992871601,-364.99438288026306,-447.3985534695755,-602.468453966796,-812.1269890823608,-24.063245640074527,-46.92390059327771,-69.93695346838633,-92.89572823141626,-182.44290222681036,-268.66311461664026,-351.76998511417696,-430.81826208533244,-579.5724980326911,-780.1067052438427,-21.99843872142211,-43.431185912166185,-64.99488319980648,-86.22970069090204,-168.89611050590054,-248.61966770094682,-324.43357458879564,-397.17510102758575,-533.5722957678283,-717.2158125851404,-19.544131433613536,-38.46577576691337,-57.291771278402635,-76.02127379668417,-148.95268486090674,-218.64807192843176,-285.6798337073824,-349.28809599136594,-468.9173167073939,-631.190199496765,2013-09-03
2013-09-04,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.266451812205368,-50.65759232730195,-75.34469357696392,-100.56154649457716,-200.62984528584565,-299.50248539075767,-396.52879766182025,-489.87732518796145,-666.8773598958614,-906.8249896952163,-25.395716017977367,-50.078241764758545,-75.2998485462536,-100.48823131072726,-200.3108807984146,-299.2382091817526,-394.7851469278804,-487.34003861271503,-662.8403049513272,-899.9820872252202,-25.026146746329324,-49.84276274296174,-74.88679951123339,-99.8226494876873,-198.7503523347207,-294.2971029529769,-386.8518073019877,-476.2931212989491,-644.7810135184145,-871.6700820799415,-24.600260335463087,-49.31168096857587,-73.9508213462164,-98.93162949033456,-194.47498007447723,-287.0291578143004,-376.47047181126175,-462.5294241529127,-624.3342044018486,-840.9462083062921,-24.480538486611394,-48.3151692705337,-72.06320774194174,-95.808098348075,-188.60585534134142,-278.02806761672184,-364.53479175034295,-446.701300571821,-600.9488622778656,-808.7859387940459,-24.038323573775095,-46.87621164094589,-69.86939679946101,-92.80676259376627,-182.23849356251728,-268.287831387545,-351.1554687117102,-429.856384028672,-577.5687445712772,-776.19666119939,-21.960450718873194,-43.35114482664808,-64.87221977552491,-86.0589523416509,-168.48789221946538,-247.86184275928565,-323.20214093859863,-395.37696078099253,-530.5249663322022,-712.1106964653934,-19.438251174520513,-38.24336872674557,-56.949165572574906,-75.54628736635166,-147.90923512173032,-216.99090165864934,-283.38351087482454,-346.3399627293996,-464.5661198438386,-624.4623415071594,2013-09-04
2013-09-05,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.266470939303957,-50.657106128478304,-75.34275203490584,-100.55507377136045,-200.55942896944754,-299.28478005021265,-396.078842592904,-489.11942318328977,-665.4050341611805,-904.2669538991702,-25.395387066125966,-50.07628109560188,-75.29352974581634,-100.47289484903908,-200.21134143647848,-298.9689792359162,-394.2647150323853,-486.4972202800691,-661.2749460510665,-897.3389073992129,-25.014129420604128,-49.81142630356942,-74.83274645997872,-99.73844658743941,-198.4965291348957,-293.79204285635825,-386.02432543103,-475.11035566863154,-642.8625120593498,-868.711891505339,-24.567785108131623,-49.238423463611284,-73.8338046124637,-98.76218653027638,-194.05412965683126,-286.2858788435906,-375.37190908119214,-461.06360461458803,-622.1374847324442,-837.7611625328252,-24.42606938609223,-48.19945381942641,-71.88368109479345,-95.55609541598967,-188.03041077727576,-277.0972496307993,-363.23472234322094,-445.03375680571696,-598.573993209998,-805.4779221213578,-23.962369777329897,-46.72075987129785,-69.63294294073826,-92.48344893953926,-181.55985337039158,-267.2419152370728,-349.7391607834925,-428.0803430641792,-575.1147893019731,-772.872940435959,-21.869308731280512,-43.1689780420178,-64.59779116597763,-85.69169553339586,-167.75215639071826,-246.76339517195214,-321.7570388573111,-393.6015358367075,-528.1487671526772,-708.9968931540801,-19.34891360535272,-38.06744764194776,-56.68716388090236,-75.19869500782997,-147.23048633526122,-216.0012087306867,-282.10266929905777,-344.79223149149016,-462.5495962208297,-621.912212555703,2013-09-05
2013-09-06,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.266422241347207,-50.656544111607076,-75.340813243578,-100.5498388664804,-200.48386633007712,-298.98548457807294,-395.41491416954284,-487.967157202905,-662.9829666656949,-899.552093677827,-25.3950210993346,-50.0743910022308,-75.28850121592535,-100.4608852139236,-200.0945745952772,-298.588285893379,-393.4898476712598,-485.20524975939526,-658.6725919950402,-892.4198730585503,-25.003448124897865,-49.778001860950226,-74.77069461042666,-99.6336893813536,-198.12789936276135,-293.0292122959528,-384.7443645454716,-473.2131511608108,-639.5325792322359,-862.9653998023397,-24.519818210210616,-49.126194017099394,-73.65337039842578,-98.49874976081108,-193.39611257897965,-285.1106751641181,-373.57946177945723,-458.5780173997631,-618.1377096046847,-831.2441672820694,-24.340622804256814,-48.01788999965988,-71.60184486792122,-95.1606353157083,-187.11597982302297,-275.5651059014872,-361.0052338924045,-442.0663184692643,-594.0333694594528,-798.3059501371943,-23.84299619023623,-46.47514014120648,-69.25690584731183,-91.9647778589732,-180.42370604685283,-265.41246007708264,-347.16598051823377,-424.73826105237623,-570.1288049473249,-765.1555229061812,-21.702820238234953,-42.831154990538685,-64.08515448070668,-84.99855562030586,-166.3194280714251,-244.5556439212041,-318.74724149044766,-389.7522486415288,-522.5154015338778,-700.4351238007097,-19.14996242652014,-37.669454604696966,-56.088837590357095,-74.39440961557918,-145.5842865255226,-213.47956169999924,-278.6669470382867,-340.416841055177,-456.18998596826196,-612.324305560317,2013-09-06
2013-09-09,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.267031633193902,-50.659310854115674,-75.34803654667641,-100.56556460606096,-200.5848473385538,-299.2925929433305,-396.0445828296673,-489.01576243336444,-665.0309833266955,-903.0430892663019,-25.396677728174335,-50.081004913482516,-75.30309851729729,-100.48866785722744,-200.2341309099407,-298.96731939141665,-394.21483060439834,-486.36923462542313,-660.8502276367678,-896.017620029419,-25.01988767011128,-49.81938445368062,-74.84187012998039,-99.74546305271325,-198.47907726374842,-293.72637596429934,-385.88056676819565,-474.8449717494998,-642.1871879482505,-866.9512690645747,-24.564757919608983,-49.22913472926728,-73.81822124825008,-98.73783467720145,-193.98147369935492,-286.1351037154825,-375.09950869678653,-460.6160967268271,-621.1551074398465,-835.5100164460102,-24.416866905905174,-48.17849910598247,-71.85023967694806,-95.50767465651134,-187.903482636379,-276.8484274639582,-362.80937587762435,-444.3736206496243,-597.253257685924,-802.7041019905519,-23.94631416196458,-46.686300608499835,-69.57837372558161,-92.4050489565179,-181.35969243749128,-266.8664888235686,-349.1272892704365,-427.17058265020285,-573.418544028743,-769.5521799157573,-21.831650637558106,-43.088890249430655,-64.47291833041717,-85.51658803004054,-167.34221619875075,-246.05343485018193,-320.68541871336953,-392.1062973150748,-525.6291838613013,-704.5259281859776,-19.264418580236633,-37.893786759707055,-56.42248428592124,-74.835984923279,-146.4427684689503,-214.7296638025087,-280.28690481934217,-342.38124398570505,-458.78463492456984,-615.734441046774,2013-09-09
2013-09-10,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.267400232449113,-50.66038691099397,-75.34916355585653,-100.56717035247567,-200.60731087796216,-299.40985770593886,-396.3275877374032,-489.51860118598046,-666.0567619504075,-904.8409384870585,-25.397273403918007,-50.081763323407436,-75.30422382932434,-100.4917880763178,-200.27163225153612,-299.12113850658505,-394.54789082550315,-486.932948971302,-661.9441220785704,-897.8746402417843,-25.022877670402053,-49.8286906431182,-74.86048128585372,-99.77984417521833,-198.62977465272434,-294.05631513088315,-386.4411608949842,-475.6650236748143,-643.5445052666169,-869.0364070649252,-24.584174624361317,-49.27700777941334,-73.89632430584331,-98.85389768643591,-194.27699472477173,-286.66131671976586,-375.885179499596,-461.6724898270344,-622.7328815576889,-837.7805786577153,-24.45573808905845,-48.26102152600925,-71.97839880666646,-95.68749020234807,-188.31471376435422,-277.5192110293263,-363.75234208800606,-445.58232844483365,-598.9571095914181,-805.0707748679375,-24.00044932721454,-46.79711032787098,-69.74719802045561,-92.63636218475926,-181.8505090836282,-267.62803721294824,-350.1567304125921,-428.4530257977432,-575.1743324768495,-771.9446687516595,-21.898866438695354,-43.223368008049476,-64.67539312529011,-85.7873103274384,-167.87948159180246,-246.8458244942616,-321.7192930106157,-393.371383390111,-527.3243132386714,-706.8560435878981,-19.326615085450985,-38.01619310206024,-56.604932284851614,-75.07812572016519,-146.91670547201687,-215.4233450070601,-281.19193474236135,-343.49132459791514,-460.3236180006384,-618.0395803506492,2013-09-10
2013-09-11,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.267410888866625,-50.66036751413667,-75.34866683233147,-100.56550759617392,-200.5835589364014,-299.3094288682922,-396.0678570514892,-489.02241612572584,-665.0022848407725,-902.8906754751736,-25.397258212951165,-50.08125594346485,-75.30256325333967,-100.48761654831031,-200.2349412164512,-298.9881472477525,-394.2351729242041,-486.369902304789,-660.8161429528795,-895.8476195366123,-25.0192593280454,-49.81817548319651,-74.84126435586793,-99.74732466814089,-198.50097861317312,-293.7477806161595,-385.8822857564787,-474.8285901221909,-642.1260566952758,-866.7024131700618,-24.568632425966204,-49.239171675865805,-73.83340690853183,-98.7577798878124,-194.00100099974736,-286.1349610883378,-375.08126545405,-460.5812017364284,-621.0464781116939,-835.1605143322538,-24.419738666595585,-48.18137488036031,-71.85280568534046,-95.50718215334538,-187.88323293529845,-276.8101145165967,-362.75430779249746,-444.2903630455229,-597.0622766434358,-802.2185932583459,-23.94272869004831,-46.67749745391211,-69.56450984880158,-92.38530729108292,-181.3218688591819,-266.8119959340545,-349.04449625435586,-427.0424778846472,-573.1480400735193,-768.9428711661194,-21.827926637437084,-43.081396718531735,-64.46110517483666,-85.49993628237834,-167.29746657308482,-245.96308617711196,-320.53285589500507,-391.873823047871,-525.1831911869206,-703.7140334878968,-19.250458356103962,-37.86455879148305,-56.377569394636396,-74.77357841955434,-146.30014893936425,-214.48816119354308,-279.9299420538197,-341.9000327101596,-458.0624873397863,-614.7609601021372,2013-09-11
2013-09-12,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.267770980294955,-50.66150699965865,-75.35125637806743,-100.57166049884728,-200.6322040252054,-299.46801984048693,-396.42053612478173,-489.62343027140105,-666.1984661034489,-905.1408824977623,-25.397902993024957,-50.083485397772485,-75.30821553302533,-100.49899092967829,-200.30366771382882,-299.18814050159676,-394.64560632375435,-487.03845830316504,-662.0938829241695,-898.1930053410878,-25.027013984000526,-49.838834448061974,-74.87730371716034,-99.80467678415053,-198.68955264721785,-294.1468172026032,-386.5394673734868,-475.77741127514753,-643.729752179888,-869.4366710191798,-24.592173456453708,-49.29360447417059,-73.92176987219136,-98.88883224632926,-194.3426693261874,-286.73479058933617,-375.9727344909971,-461.79021521034065,-622.9490198964337,-838.265809924335,-24.46500679175891,-48.27883196348706,-72.00378072412725,-95.71823943036861,-188.3532842158936,-277.5719552337585,-363.835523938441,-445.708197170704,-599.2086942893709,-805.6517412859205,-24.004383009639348,-46.80221475702619,-69.75419465441796,-92.64419810012762,-181.8724735146457,-267.68020889866045,-350.2519471910689,-428.60354664783904,-575.4843808541139,-772.6397344677788,-21.90486092354184,-43.2367494093767,-64.69648286921094,-85.81748071934358,-167.95234090474042,-246.97439200135574,-321.9180320083795,-393.65925974403234,-527.8511534140757,-707.8459581601671,-19.34258271492255,-38.04929387758434,-56.655758897102345,-75.1485066392662,-147.0765408376701,-215.6930921416615,-281.59169328994665,-344.03584325172193,-461.1858509003464,-619.4054850482513,2013-09-12
2013-09-13,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26782938942342,-50.66153310116633,-75.35141278784695,-100.5719408136842,-200.64139902182396,-299.4764061351077,-396.4304090146155,-489.6408072227413,-666.2643362303852,-905.4927202387423,-25.397899343711803,-50.08358339842353,-75.30846846588742,-100.50022726436374,-200.31478167595657,-299.1958176808136,-394.65703029423275,-487.0588716590713,-662.171855031186,-898.5799655625995,-25.02863095512562,-49.84377989938662,-74.88505266674039,-99.81455441159284,-198.69598352410267,-294.15699980976405,-386.5586443947076,-475.81605145382827,-643.8762329095493,-869.9732124993682,-24.59275680139179,-49.29235333387557,-73.91954520453103,-98.8854723704357,-194.3429944004124,-286.7440899831148,-376.0014970422354,-461.85707335522943,-623.1921448120431,-838.9560651657923,-24.46500437967581,-48.27980826095634,-72.0057514075765,-95.72196575980453,-188.36604591101363,-277.6042576952334,-363.90631025891315,-445.8489031395359,-599.5883273643612,-806.5189526556971,-24.006050458436953,-46.805801641509575,-69.76017128792418,-92.6532115603409,-181.90098977893138,-267.7468894160862,-350.38895171995256,-428.8463212283733,-576.011157391423,-773.6789226191647,-21.911920161612464,-43.25263786058399,-64.72224006180548,-85.85557631299389,-168.060181455721,-247.18870634281419,-322.2651178786343,-394.1571610455396,-528.6843427498204,-709.2092530000627,-19.373728560753968,-38.11333277912948,-56.753128696295406,-75.28165492275375,-147.36097051759836,-216.14116877429814,-282.2124338541345,-344.83225162476214,-462.3357628955863,-621.0579459734324,2013-09-13
2013-09-16,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.267866577744293,-50.66149136622794,-75.35234957736046,-100.57449513066317,-200.65294910623433,-299.5056730284982,-396.47884933527354,-489.73415260989475,-666.550843548122,-906.2455573647991,-25.397857273300264,-50.08448299961617,-75.311025138328,-100.50326520095584,-200.33046003018995,-299.22958504518067,-394.71281358725577,-487.16885354641283,-662.4907725347659,-899.3755186529565,-25.029726911920907,-49.848185802802135,-74.89304390500612,-99.82719482923414,-198.7266915940171,-294.20973476329004,-386.66558834545697,-476.0122262241815,-644.3358127868187,-870.9376068444979,-24.597037867141204,-49.300952931539044,-73.93297905483729,-98.90352530544845,-194.38308385248132,-286.8383935162228,-376.1850313949474,-462.16031250457604,-623.8016444634407,-840.0762132634842,-24.469479681451688,-48.28870285874358,-72.02022282299403,-95.74410138735992,-188.44266750581477,-277.7702937785076,-364.1929517447187,-446.27905257048246,-600.350606581072,-807.7837521851791,-24.015737871600855,-46.82853585434731,-69.79682473177948,-92.7075994915735,-182.04470008798228,-268.0103773361232,-350.7970076977803,-429.41571066230415,-576.9232689711286,-775.0721159735135,-21.938904553321137,-43.30900367899606,-64.8089851323034,-85.97528110962868,-168.32358656263727,-247.6146685512374,-322.86145291257526,-394.92538062031633,-529.7819488327616,-710.7217153792104,-19.416232728376347,-38.19831828079755,-56.8805823238148,-75.45248742307979,-147.70414051508718,-216.65270096490332,-282.88576282885776,-345.6560748561431,-463.42287296490997,-622.4162866598277,2013-09-16
2013-09-17,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.268062433134446,-50.66241587759792,-75.35483746139931,-100.58081614201475,-200.7246141766488,-299.75573294031693,-397.0132853838293,-490.6042468039186,-668.1257913111806,-908.6306953928291,-25.39841221943488,-50.08677502826487,-75.31697226220768,-100.51747484402831,-200.43574473479833,-299.54387577085015,-395.3281893815973,-488.12641553613935,-664.1500362912359,-901.8088438743007,-25.04107287656829,-49.879672447209614,-74.94924672127922,-99.91826989077005,-199.02671363632442,-294.8108711273193,-387.6089406921111,-477.31169905576746,-646.2887235029402,-873.527586639947,-24.63568078039011,-49.39002753082509,-74.07604935449251,-99.1121802087304,-194.89311703274632,-287.690670801341,-377.39342916499754,-463.71429155643756,-625.9207821417422,-842.7120607850513,-24.537121197256994,-48.43119665517513,-72.23905041030949,-96.04606533951721,-189.0878524804354,-278.771599383904,-365.54142362619166,-447.9341227283211,-602.4701445274076,-810.3164979482644,-24.100394789876407,-46.9973145476584,-70.0512381691343,-93.05075994596973,-182.74397860134826,-269.0551693159824,-352.15105329542143,-431.0251193576828,-578.9125017040847,-777.3774943523227,-22.027770602927752,-43.48433022189533,-65.07065903185871,-86.32086239144013,-168.97702444717282,-248.52581119347633,-323.98110660974885,-396.21588758417954,-531.3144325258118,-712.3838424948958,-19.473727638644807,-38.30814340358074,-57.041732514465934,-75.66154259439584,-148.08438117345491,-217.16970459788922,-283.508175725098,-346.3520831530269,-464.173878607661,-623.029711206634,2013-09-17
2013-09-18,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.268179993822493,-50.66313855867327,-75.35666855329414,-100.58519630964292,-200.76044432421446,-299.86183141330184,-397.1876827955572,-490.838594574906,-668.5287471820252,-909.5316963186244,-25.39886162673735,-50.08848855947164,-75.3210701402752,-100.52618251087253,-200.48601590616545,-299.6692129400345,-395.51714628622625,-488.3764917207885,-664.5817967507842,-902.7643480885374,-25.046996027486465,-49.89487369009782,-74.9757432917585,-99.95983339529292,-199.14331625888246,-294.9911067713201,-387.85030920991596,-477.63043663362686,-646.8501913217971,-874.7112100281472,-24.651911479035235,-49.42580061289116,-74.13117442687994,-99.18712404064786,-195.0317845458352,-287.8904758146231,-377.670603238334,-464.09578084461884,-626.6173233762486,-844.1157886803471,-24.555078817762208,-48.46461179000735,-72.28831285436743,-96.10989031934155,-189.2129949439321,-278.9742399469576,-365.8492338617898,-448.3803136149695,-603.3009688323223,-811.9323482656998,-24.11554015659953,-47.027038501908095,-70.09629620030184,-93.11205098784731,-182.88270443301508,-269.2982940335522,-352.53356893231427,-431.58305862646307,-579.9165527506201,-779.2338352719128,-22.050697696180563,-43.532538184085624,-65.14543178441322,-86.42517760628482,-169.21975468817018,-248.945236285846,-324.60916201843594,-397.08077339452007,-532.7248836580834,-714.7711982974165,-19.523104790110253,-38.40910367478375,-57.19508774366868,-75.87076949672145,-148.53118302039013,-217.87830157060537,-284.50237682284325,-347.65047003113324,-466.1437353754885,-626.1553983708089,2013-09-18
2013-09-19,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.268334047467388,-50.664319430463536,-75.35925073357132,-100.5923197800459,-200.84598858641235,-300.2400102562948,-398.1614108118779,-492.6340578825596,-672.4396842440262,-917.1014652139879,-25.39959932146179,-50.09091668610393,-75.32774986175947,-100.54098034770726,-200.6198833044753,-300.17030847963315,-396.678908633521,-490.4049928215852,-668.7890589348447,-910.6432484128115,-25.059137000231786,-49.93133955909053,-75.0445343344116,-100.07890295676803,-199.62954435805636,-296.1380364579047,-389.864012473878,-480.67507244553764,-652.2477428939644,-883.8181967160135,-24.71134719039379,-49.570710653850156,-74.37148057644525,-99.55363037153884,-196.05955129247496,-289.78510951710996,-380.59616948876953,-468.1691756303693,-633.1280332294739,-854.3481765925997,-24.691104683660186,-48.76348519655696,-72.75616510365329,-96.77256290598311,-190.74554249554413,-281.53848159857347,-369.5679695001312,-453.3013150627912,-610.6820701691752,-823.0484128499033,-24.317228613435773,-47.43971294104874,-70.72769681487917,-93.98144030125633,-184.78340294922629,-272.3470561507455,-356.7940537840618,-437.0666374421606,-587.8800109678455,-790.9121015925602,-22.327958158344913,-44.093954408436545,-65.9960320409999,-87.57300614159985,-171.5726704484269,-252.53113201841643,-329.4285674579578,-403.14312427047594,-541.2695044086998,-726.9452719082922,-19.834095766325824,-39.026959925941654,-58.120306642196866,-77.1076673112403,-151.01441066811688,-221.60597925871616,-289.4746001801758,-353.84526399442206,-474.73832481992144,-638.1830772744441,2013-09-19
