,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2018-02-27,-0.0,,,,,,,,,,,,,,,,,,,,-25.092736596188868,-50.001403439928794,-75.38156858131077,-99.0712188005818,-196.8311886271985,-291.00977771191594,-382.87423569535105,-472.46866438207496,-645.5368321178812,-888.6249780418416,-24.969572276535533,-50.2927192062929,-74.03938763718854,-98.53354043802241,-195.16165768382945,-288.7677285377764,-380.3173781066741,-469.59336117223734,-642.0074583238586,-883.0038696169404,-25.383367589948243,-49.069815360653,-73.63032137665445,-98.51663768832802,-193.74864589862815,-287.0336149004173,-378.0118248021523,-466.7229389009244,-637.7916202906654,-877.417425164494,-24.264529730798664,-48.31023005015045,-72.01164439569924,-95.75772544378606,-189.02987521621168,-279.9955628024702,-369.18000648232567,-455.26763626976924,-621.5492538904364,-855.2471270349058,-23.672463038782546,-47.259710254959145,-70.12162440809847,-93.28496900178916,-184.2631789035242,-272.9742930022963,-360.0333918122584,-444.03873652416416,-605.7697830027666,-833.4910939705323,-23.087620625009194,-45.839124644615644,-68.38805620912916,-90.97820990173503,-179.6893240005071,-266.748327366963,-350.7537020176868,-432.5803995885573,-590.3838102640767,-811.7249048124883,-22.51587778575405,-44.45543613999389,-66.6875914832404,-88.7111140987721,-175.77001217305195,-259.7754551882349,-341.60218968682227,-421.5066040992425,-575.1269920947443,-790.461368259776,-21.386895172179322,-42.68794767404847,-63.33050739124675,-84.23608848482124,-166.28161762066713,-246.17432817247288,-324.4876577093001,-399.97930298813696,-545.1734500888667,-749.5856541852877,-19.757461613601812,-39.10514570051801,-58.599311945217806,-77.89899626309924,-153.62038799550186,-227.7204736580677,-299.2397064201477,-368.95476416053356,-503.1220861917902,-691.6405079863969,2018-02-27
2018-02-28,-0.0,,,,,,,,,,,,,,,,,,,,-25.093813185932497,-50.002214403729624,-75.38071990896057,-99.06565455589653,-196.770807048186,-290.8353332455291,-382.5175603384356,-471.88220052166946,-644.384774314784,-886.4777780706279,-24.969750766077215,-50.29081145327879,-74.03319091824412,-98.51895985878284,-195.0778727101901,-288.5534681036477,-379.9058907102958,-468.94187370475447,-640.7740931794683,-880.7668906065487,-25.38199806278757,-49.0634401521669,-73.61632511146372,-98.49033839198151,-193.63882044110295,-286.7754811432777,-377.5440306643908,-466.0057592321496,-636.4801374445284,-875.0916133789801,-24.249896170194894,-48.275436139628944,-71.95508553175151,-95.6736299156222,-188.797073474941,-279.55285378872554,-368.4862726971819,-454.29093760826015,-619.9373682620791,-852.5806245059633,-23.64296896669532,-47.19434664165832,-70.01839972025614,-93.13666070217477,-183.90521022328792,-272.36693879104666,-359.14022415122616,-442.83704277462243,-603.9050880651823,-830.5325039158427,-23.040328982410003,-45.73981762195518,-68.23597366677558,-90.76854952111313,-179.2302780888719,-266.0034822533257,-349.70032325776435,-431.20212244763377,-588.3161322357025,-808.5280492957487,-22.45738658284752,-44.335955453549076,-66.50486882853566,-88.46172856775877,-175.2347886133416,-258.93171471749235,-340.43357292652064,-419.99987784189443,-572.9049560453154,-787.0782193873613,-21.311563011962953,-42.53474404509007,-63.10098349170254,-83.92671085981397,-165.6464306538188,-245.2009654534902,-323.1609928210696,-398.2894814815653,-542.7203950912015,-745.9243250898874,-19.670845218889202,-38.931655160613175,-58.337538200303854,-77.54770487269501,-152.90507820342089,-226.62652751813818,-297.75920211188577,-367.07834154546674,-500.4366795360917,-687.7276784703703,2018-02-28
2018-03-01,-0.0,,,,,,,,,,,,,,,,,,,,-25.094266687426256,-50.00178283645509,-75.37821870195393,-99.06078612432495,-196.7624751005098,-290.83833257164713,-382.5666873901614,-471.99992292830257,-644.7362127657693,-887.3969326745108,-24.969308606586807,-50.28790186722257,-74.02831189445666,-98.51147735666137,-195.07018573914291,-288.5639897178419,-379.97002537558046,-469.0808685367142,-641.1647333749396,-881.7440759076899,-25.380158506115144,-49.05900328786986,-73.60996701704337,-98.4822683453595,-193.63377514687522,-286.79754407925725,-377.62526831545654,-466.16921648832783,-636.911251450835,-876.1293259716797,-24.2493301921528,-48.27556134942465,-71.95604171022245,-95.67673572225556,-188.82751074064774,-279.64256825669634,-368.65890959347064,-454.58072716193067,-620.5536856850199,-853.8851531346453,-23.645791529833062,-47.20279985798515,-70.03440099535939,-93.16376893238203,-183.9914931685813,-272.5354413414526,-359.4269448290428,-443.2731452817824,-604.719170742818,-832.1178980408046,-23.05289555834045,-45.767267016498465,-68.27826206955257,-90.82772423619926,-179.37167240907058,-266.263058033947,-350.10929931051675,-431.78724178066943,-589.3317818924224,-810.3961501441145,-22.47474908359675,-44.37287177639098,-66.5629723575413,-88.54394817287132,-175.43521942278124,-259.2815331502023,-340.95951754447026,-420.72767757423696,-574.117939686699,-789.2198938976164,-21.345975074633426,-42.606537620150036,-63.210067794665804,-84.07653261913819,-165.97295852308935,-245.72948909799857,-323.91963973706646,-399.30422220611746,-544.329774705176,-748.5832830663846,-19.725182867620546,-39.04220394836258,-58.50586630323125,-77.77638008198639,-153.39026211246204,-227.39783589607651,-298.84034447280595,-368.49221632337924,-502.5642937587213,-690.9981108810993,2018-03-01
2018-03-02,-0.0,,,,,,,,,,,,,,,,,,,,-25.096380418353498,-50.00886440376105,-75.39187890304683,-99.08399880902563,-196.85234992317498,-291.0499570857345,-382.9771950131061,-472.6663468004199,-645.9880049271468,-889.6892450105817,-24.9733320698382,-50.29941225094453,-74.04846647510277,-98.54437590933446,-195.18174808881372,-288.81487908156646,-380.43790772223537,-469.8146373941305,-642.4948482872971,-884.1309518527943,-25.38660190647572,-49.07513440526458,-73.63769596738138,-98.52586671551741,-193.76877660326866,-287.0917869176824,-378.15176427223156,-466.9690476171378,-638.3160093874192,-878.6095169747764,-24.266560031092766,-48.314777526133966,-72.01893489000125,-95.7687325014726,-189.07920770248487,-280.12682367742343,-369.41821163411896,-455.63118009068467,-622.2506317285099,-856.7306655579848,-23.677111759119825,-47.272321664240934,-70.14469836277618,-93.32301031441372,-184.38298766896293,-273.20027101386916,-360.38600363741403,-444.5429593663855,-606.6814303750955,-835.2989053210218,-23.104619672794705,-45.87642617396555,-68.44608594061876,-91.05997735454918,-179.8772606994554,-267.06284228317355,-351.2198558635765,-433.2316882571114,-591.517730057094,-813.8665823597436,-22.540138667339455,-44.50571812442728,-66.76484963660857,-88.81728334490623,-176.0027954701422,-260.1598617039315,-342.17171090256215,-422.2984427061325,-576.4771687167638,-792.9290475155349,-21.421763244962996,-42.760559632080295,-63.44099892335187,-84.38816248150391,-166.61945163782514,-246.73468543820582,-325.3100510312862,-401.0992766973511,-547.0016571593566,-752.7427291321485,-19.818587485358748,-39.23017362845668,-58.790221022744376,-78.15930999641233,-154.17872601063132,-228.6166084879851,-300.50779466571987,-370.6306048094023,-505.71476090009406,-695.842317466346,2018-03-02
2018-03-05,-0.0,,,,,,,,,,,,,,,,,,,,-25.096768854766836,-50.00794206136266,-75.38934026052809,-99.07778175280265,-196.80977986254152,-290.9262784476264,-382.6892308142716,-472.1453294792556,-644.8679346393182,-887.2740964649788,-24.972583531358293,-50.2965153693557,-74.04242322279828,-98.53254055793212,-195.12419907095725,-288.6590334713628,-380.0968997059907,-469.2267842625202,-641.2841833585064,-881.5848829704794,-25.384878108140526,-49.06983969143998,-73.62708031954915,-98.50719102481136,-193.69442693392173,-286.8981097188224,-377.7549003187085,-466.31351946289817,-637.015853401217,-875.9317394611866,-24.256967571067257,-48.291822559464435,-71.98157142630106,-95.7126568999146,-188.90329432774988,-279.74735734246315,-368.7782980617968,-454.69384796204645,-620.5647882949761,-853.5087718477916,-23.656388208994212,-47.223973200075974,-70.06518137628237,-93.20368278490074,-184.0604733847868,-272.61909252897647,-359.5043663875443,-443.3171444893571,-604.5918325113462,-831.5352794787724,-23.061355863692214,-45.78314086625399,-68.30121921448733,-90.85679059988608,-179.41540974407576,-266.30059875248054,-350.113401238019,-431.7232161956668,-589.0336297423643,-809.5879767326222,-22.48037090981279,-44.3824870991844,-66.57596495974252,-88.55861914418969,-175.44369289972434,-259.25656839793965,-340.86642559578064,-420.53135912655944,-573.6382286670571,-788.1845440599011,-21.340873797200885,-42.59367600492204,-63.18840619745461,-84.04296694522083,-165.8709403329296,-245.5240717812539,-323.58242392547254,-398.81473329621235,-543.4835438709251,-747.1187517686096,-19.695002468431056,-38.97989495834811,-58.41035901512197,-77.64548001591871,-153.1068695404976,-226.94258746848925,-298.19942161107394,-367.6531849333416,-501.3068411700136,-689.0995058672338,2018-03-05
2018-03-06,-0.0,,,,,,,,,,,,,,,,,,,,-25.09931127027158,-50.013507206270575,-75.397520536948,-99.08879905468427,-196.83011568721057,-290.94018889895176,-382.68450749271506,-472.1031443734052,-644.7148667225625,-886.9990811787457,-24.9754473333686,-50.302150824566866,-74.05073918178229,-98.54381636049003,-195.1419237628815,-288.6667123529691,-380.0820046913684,-469.1698450932047,-641.1137081272261,-881.30120610687,-25.38770752967514,-49.07529184841369,-73.63554021884171,-98.51843867454382,-193.70811146294977,-286.898776952894,-377.72819607658187,-466.2409889832038,-636.8290111481531,-875.6397691595412,-24.259362744768566,-48.29534750444084,-71.98531584169616,-95.71504745638897,-188.89261208799832,-279.70918804347576,-368.6939396954486,-454.5529302543126,-620.3195611213443,-853.1880080337512,-23.65436237299747,-47.21865979616577,-70.0565694443483,-93.19066548994425,-184.0200846136321,-272.53287752025403,-359.36103866764876,-443.11663055411793,-604.3107093885976,-831.2007613751481,-23.05663418117425,-45.77218548533878,-68.28300976381809,-90.8294191236878,-179.3422120303097,-266.17027476005717,-349.925897664354,-431.4888040591429,-588.7409922066472,-809.2588478143518,-22.470464345393736,-44.36144109055275,-66.54317513429442,-88.5127929066219,-175.34075444279088,-259.09644484927753,-340.6593849354552,-420.29062477496547,-573.3555456934964,-787.8756148946529,-21.326021488757725,-42.56406574682789,-63.1448182720472,-83.98564115559313,-165.76663086703164,-245.38613232720522,-323.41988967854223,-398.6348887903096,-543.2847198300153,-746.8805333163209,-19.68806093079239,-38.96675312092778,-58.391183500135014,-77.62094830799379,-153.0649209185309,-226.88917163869186,-298.1383965885172,-367.58499011968735,-501.20669285014117,-688.8632970172698,2018-03-06
2018-03-07,-0.0,,,,,,,,,,,,,,,,,,,,-25.10013446120672,-50.01478857446777,-75.39880650163182,-99.08906870419827,-196.81559508140953,-290.8944725586331,-382.5772726750398,-471.9263729620329,-644.360083105476,-886.3324638597331,-24.976026287213656,-50.302630030510144,-74.05030641694418,-98.54125379215739,-195.12071986753068,-288.6078437644814,-379.95664953093865,-468.9734132937119,-640.7320624686815,-880.6075290121671,-25.387825338797025,-49.07428012973051,-73.63263166479464,-98.51213721318408,-193.67949064770804,-286.82442539072395,-377.585169413818,-466.0242044164936,-636.4214466182525,-874.9194516050402,-24.255361261493793,-48.2858674900131,-71.9701125707158,-95.6925831851747,-188.82421973028903,-279.5721040915939,-368.4825868872905,-454.2520134427564,-619.8140092998542,-852.3693393579283,-23.64646352931802,-47.20029335499853,-70.02613837600863,-93.1449347430159,-183.90567876610993,-272.3447137687856,-359.08243785371985,-442.737672342779,-603.7235889922702,-830.3021176853019,-23.040216587167905,-45.73803320699471,-68.23193643029077,-90.76074402309406,-179.19977902576966,-265.9374320354517,-349.5926837651859,-431.0518509028735,-588.095026214316,-808.3052130351682,-22.453194554683925,-44.32641497374714,-66.48937942995143,-88.43903500267558,-175.1765416390275,-258.83187955058065,-340.2911068797795,-419.81791022616017,-572.6744108777323,-786.8912188502081,-21.301490439071358,-42.514145539124286,-63.07008441047864,-83.88501009514698,-165.56199585709788,-245.07706125350765,-323.00568300440057,-398.1171261961684,-542.5636757914184,-745.8629195110544,-19.661849189198406,-38.91459564528719,-58.31281009190347,-77.51637196506192,-152.85650065157213,-226.5776238474241,-297.7261247297904,-367.07330862404785,-500.49863710417554,-687.86541810169,2018-03-07
2018-03-08,-0.0,,,,,,,,,,,,,,,,,,,,-25.101379140999402,-50.01735881469794,-75.40256017702212,-99.09366328392738,-196.82032121607517,-290.9000032877798,-382.5978162406386,-471.96712605187946,-644.4357206371461,-886.4673521647949,-24.97732508567309,-50.3051142109778,-74.05362955490253,-98.54477664960312,-195.1239090840389,-288.61423250505334,-379.9809403493028,-469.0178227450403,-640.8106228672641,-880.7450971389459,-25.389057508703935,-49.07630446922945,-73.63490251470992,-98.51444154520951,-193.68130504689682,-286.8330648769796,-377.6132776927391,-466.0721182332318,-636.5030114345316,-875.0589871901745,-24.255330570815104,-48.285731448104066,-71.96977703262161,-95.69209499719932,-188.83065554950684,-279.59802795970563,-368.5284255794822,-454.31493595014615,-619.91293897591,-852.5105166649098,-23.64653120305249,-47.201430101750894,-70.0293820528872,-93.15175983008277,-183.93197264584225,-272.3908131863349,-359.14584467929257,-442.8174171214471,-603.8445348786248,-830.4311955548806,-23.044481893942447,-45.74735184693417,-68.24611475092253,-90.78021281575946,-179.23905335625216,-265.993989516524,-349.6655913383614,-431.14432027853695,-588.225922313195,-808.3992058982642,-22.458286966901063,-44.33648954444249,-66.5043968777017,-88.4588405404927,-175.21365257962412,-258.88533111287677,-340.3641074627774,-419.91256223278253,-572.7898006319813,-786.9263599631123,-21.305498873452798,-42.52217578342433,-63.08217043374907,-83.90140181010736,-165.5980030257638,-245.1347134313032,-323.0801347378052,-398.195376656765,-542.6010116645757,-745.7797632751985,-19.6669617632332,-38.92415342457549,-58.32642138484938,-77.533147264653,-152.87723839919872,-226.58576075329012,-297.70601526922957,-367.0137977303297,-500.35829928412323,-687.6619069504411,2018-03-08
2018-03-09,-0.0,,,,,,,,,,,,,,,,,,,,-25.102443441878258,-50.02060095150863,-75.40836840266564,-99.1026609150002,-196.845476508738,-290.9568190475594,-382.69934841183147,-472.1353702215524,-644.8230183869676,-887.3212069178321,-24.97913447250651,-50.3098528785367,-74.06119443599806,-98.55607038841171,-195.1538016141917,-288.6796690494932,-380.09529907934837,-469.20609181103794,-641.231666633727,-881.6431085284514,-25.39165534860245,-49.08205996349156,-73.64401886594685,-98.527548853282,-193.71663248690055,-286.90719454518364,-377.74156183596006,-466.2814624191269,-636.9568137435044,-876.0013636288229,-24.25920935644183,-48.2945416886117,-71.98457186969878,-95.71448735617088,-188.89190902114558,-279.71356576369726,-368.72570168871096,-454.6223223143443,-620.5028885860675,-853.6390670036924,-23.654944275885086,-47.21964799642426,-70.057234439345,-93.19056205828313,-184.02492934905948,-272.5648299322264,-359.4309963119448,-443.2358999730798,-604.5732198578476,-831.7548201515543,-23.05576964073101,-45.77149888515484,-68.28413102994882,-90.83436729077633,-179.37426787394324,-266.2403541889505,-350.0452797584103,-431.67240356994967,-589.0941690836393,-809.9206030661014,-22.47554035898193,-44.373207434083746,-66.56194170050821,-88.5399005831669,-175.40584255828668,-259.2108529269851,-340.83803627917325,-420.5482905087881,-573.8014752371856,-788.6476053061551,-21.336945636158262,-42.58717941674186,-63.18032596456884,-84.03510908753516,-165.88056627172327,-245.57915445248653,-323.7040415560236,-399.01653094031553,-543.8767111118168,-747.8602385239122,-19.709689900973665,-39.010753621575354,-58.45804312908423,-77.71151128407483,-153.25318472839757,-227.18071006073808,-298.53752344834174,-368.099314797367,-501.9921661003759,-690.191104963099,2018-03-09
2018-03-12,-0.0,,,,,,,,,,,,,,,,,,,,-25.10313134631013,-50.02146582002152,-75.40935627598734,-99.10294271819339,-196.82962773667145,-290.89963226868116,-382.59057568676496,-471.95623869248493,-644.493119307543,-886.7218556142695,-24.97948049773303,-50.31015490953283,-74.0609573959049,-98.55407536451386,-195.1291448456137,-288.6097491746684,-379.9702488970088,-469.00686774674614,-640.8812562725279,-881.0170321943983,-25.391733373608893,-49.08147689817187,-73.64181323575829,-98.5221510133666,-193.68195364744827,-286.8245935890147,-377.59895563431166,-466.06280964807627,-636.5866599496321,-875.3488868215957,-24.254793442327053,-48.28323791474905,-71.96542310163821,-95.68498844729339,-188.81445462030933,-279.5759821406757,-368.5116452757077,-454.3337902828024,-620.0529267342554,-852.8837006586269,-23.643967934739745,-47.19629102185998,-70.02212212038853,-93.14263994156642,-183.9170019868634,-272.3808560006279,-359.17175296118717,-442.90042607974135,-604.0581591491766,-830.9180727795103,-23.04292412689422,-45.74446486830149,-68.24164469175267,-90.77436204529697,-179.23821605906153,-266.0290028923531,-349.7577127597985,-431.3001287667156,-588.5242932325809,-809.0172007939279,-22.457198567660516,-44.335817238151705,-66.50542638905318,-88.46385401376455,-175.2545199837892,-258.98330537233124,-340.5257667214187,-420.1411571623134,-573.1842070143302,-787.6838144468891,-21.318371739668876,-42.54951628339805,-63.123779402397915,-83.95866521769835,-165.719136451453,-245.32281055064018,-323.34434054168594,-398.54969337715147,-543.1843289811511,-746.7733516137305,-19.68463443479013,-38.96027699762284,-58.381713547522146,-77.60877402497063,-153.043049852017,-226.8590101803724,-298.10126568800797,-367.5426572845756,-501.1627451077636,-688.8443392598863,2018-03-12
2018-03-13,-0.0,,,,,,,,,,,,,,,,,,,,-25.10592865489653,-50.02684309460029,-75.41658539516686,-99.1120375575259,-196.8539798932298,-290.9475777723005,-382.6961585803115,-472.16335789232426,-645.0466549415853,-888.1586851157696,-24.982132378554304,-50.31459710384648,-74.06732684147991,-98.56272601991574,-195.1555317778891,-288.6649187177376,-380.09420101664375,-469.24414858640705,-641.4907387833755,-882.5409458641336,-25.39381784040021,-49.08519446292561,-73.64811962864778,-98.53175328096809,-193.71087318016066,-286.89031344344596,-377.7443786843072,-466.3332919260452,-637.2532550737747,-876.9608551218214,-24.259021560109897,-48.29260153335729,-71.97947480412374,-95.70441588034573,-188.87090100164812,-279.7123719585083,-368.7741465451156,-454.7692021019425,-620.9837685440518,-854.8615107331685,-23.649646694777417,-47.209957538196754,-70.04558274568913,-93.17944026328533,-184.0335055041465,-272.62241874588454,-359.58784900670184,-443.53808387463687,-605.2875500878645,-833.2590170330193,-23.058230365510447,-45.77892138032053,-68.29659734439542,-90.85406524086113,-179.44297848259922,-266.4082419474558,-350.35854196672346,-432.1732166833456,-590.0705416783755,-811.7134187577001,-22.483468091313803,-44.39213611341685,-66.59392588768065,-88.58891324173806,-175.55405805420583,-259.5044318359227,-341.3191514424844,-421.25404458371816,-575.0230833442586,-790.7073456046517,-21.368789314085163,-42.65506085648359,-63.28477170272987,-84.1809107235569,-166.21456644210923,-246.1379648048242,-324.5152716790198,-400.0920827059726,-545.502381522053,-750.3980128266742,-19.770277158092576,-39.13341875314413,-58.64393734263176,-77.9624318537963,-153.76903876054038,-227.97053899912996,-299.60491108676604,-369.4533010209334,-503.9688442176048,-693.2598578874337,2018-03-13
2018-03-14,-0.0,,,,,,,,,,,,,,,,,,,,-25.106915337697597,-50.02888681331058,-75.4204669666467,-99.11828755141514,-196.88050979903315,-291.02230947952876,-382.8404176337984,-472.3991039506507,-645.5625449436773,-889.3888536819416,-24.983166135861566,-50.31749029484783,-74.07256687396612,-98.57160582203468,-195.19006939586328,-288.7542624112955,-380.2579986985978,-469.50659591958186,-642.0525021056446,-883.8475248117675,-25.395418399502525,-49.08940073810456,-73.65569818024372,-98.5439312925369,-193.75547557844337,-286.99534582379005,-377.9291220109306,-466.62415575117495,-637.8614138921623,-878.3460314434062,-24.264065736293944,-48.30488615969351,-72.00054379773691,-95.73711344089543,-188.9641312845776,-279.8854345963382,-369.0541544394624,-455.1884585534575,-621.7974761886117,-856.5849316652127,-23.662486205624894,-47.23799295964979,-70.08872252836971,-93.23987024534665,-184.17364643248726,-272.8686801727315,-359.9746456558097,-444.10163414452404,-606.3260379470975,-835.3428060229558,-23.07593117668684,-45.81609522523085,-68.35390353951477,-90.93377618714058,-179.62880992738488,-266.73463359261586,-350.8616749956535,-432.89277727203057,-591.3506856196161,-814.1730577284106,-22.506825382833263,-44.441095126409564,-66.67003666576976,-88.6950337402443,-175.80073035657588,-259.92784906977624,-341.9590010848899,-422.1523915146104,-576.5709027426667,-793.5624762315338,-21.409072253002606,-42.739372780207646,-63.41328589616961,-84.3581788822734,-166.60901763515426,-246.79114609402149,-325.4725296723015,-401.39623568826596,-547.6368671081409,-754.049435215017,-19.841203543545337,-39.27845334309025,-58.865426847098774,-78.26451791786522,-154.41851122805622,-229.01585074920806,-301.0864829388554,-371.41008471692317,-506.96273266082164,-697.9536704612099,2018-03-14
2018-03-15,-0.0,,,,,,,,,,,,,,,,,,,,-25.107997702522542,-50.03160556660315,-75.4247168569923,-99.12478446993993,-196.9045134192192,-291.07657104435646,-382.93850046504537,-472.5582231187451,-645.934827710791,-890.2242155162103,-24.98461920768272,-50.32065722291993,-74.0777981110195,-98.57924981693697,-195.21944621976053,-288.816676375141,-380.36821652120636,-469.6840097276887,-642.4586163305778,-884.72631372532,-25.397069930644314,-49.093178903336785,-73.66180721166984,-98.55388488548061,-193.7905406121495,-287.0667724183552,-378.0523954232631,-466.8216729880518,-638.3008896001461,-879.2689215097163,-24.268949391517477,-48.316217028515474,-72.01822603514175,-95.76235942250837,-189.02581791071623,-279.999059215066,-369.24264269128946,-455.4844452275087,-622.3758414714879,-857.693532436409,-23.670156312135504,-47.25450450856708,-70.1144175720182,-93.27623180620569,-184.26185481111355,-273.0311323759023,-360.2455427269802,-444.50605985347704,-607.0383607719082,-836.6396809423663,-23.08720292044693,-45.840046859305836,-68.39094529734211,-90.98562300490785,-179.7549005696966,-266.96915968401004,-351.22973450541076,-433.40885828016883,-592.2021490913612,-815.6663604223336,-22.52237243245098,-44.47422212887895,-66.72232613179558,-88.76927756478872,-175.9834067990728,-260.24406007949347,-342.423235275261,-422.7765059607946,-577.5645679057864,-795.2553777523998,-21.44046475789807,-42.804411524394226,-63.51153509205788,-84.49208842292983,-166.89139624397916,-247.23347594668087,-326.09143641923333,-402.20886258519477,-548.8962934827732,-756.1146754181129,-19.88328254189105,-39.36370856554956,-58.9949757810181,-78.44002012565869,-154.78806194499177,-229.60040306497132,-301.9038247965179,-372.4788717916052,-508.5834027402841,-700.5079389105517,2018-03-15
2018-03-16,-0.0,,,,,,,,,,,,,,,,,,,,-25.108634928258827,-50.032797146682924,-75.42634144128928,-99.1260431624402,-196.8864341518232,-291.01951131397993,-382.81254195994984,-472.3405909276434,-645.3549971599336,-888.6905803288686,-24.985200982707646,-50.321646097385646,-74.07844699846493,-98.5780545702348,-195.19242637309927,-288.7449967270054,-380.2208502685988,-469.4354987710352,-641.8130774412914,-883.0982488185332,-25.397538240940804,-49.09324601575729,-73.66009220986237,-98.54834426494591,-193.75418660976925,-286.9782120348895,-377.88293229340275,-466.5384123459193,-637.5888583385191,-877.5465088727648,-24.263312106080335,-48.30251799931757,-71.99679406894906,-95.73137775990509,-188.94243934124077,-279.8346811595671,-368.96342612142564,-455.0230769344335,-621.369546590734,-855.5950294009292,-23.66039147239696,-47.23258953268633,-70.07897043778488,-93.22402542512026,-184.12874568363344,-272.78422573615,-359.81496171039885,-443.83036943987906,-605.7221801960623,-834.1953235810945,-23.069065104850644,-45.80147159667405,-68.33226270865288,-90.90472025851315,-179.56020031102977,-266.5908194820871,-350.60626759002116,-432.4872902974155,-590.5682968378751,-812.9009507202941,-22.499445657378196,-44.424861487557806,-66.64337027017262,-88.65548005251662,-175.68594427601676,-259.7014806323798,-341.5825700389023,-421.59343451242887,-575.6330000028249,-792.1957285597218,-21.384881309373277,-42.68771793849179,-63.33350299187882,-84.24624856967652,-166.34646965630048,-246.34595074932082,-324.8319141507628,-400.5717095664277,-546.5082330402165,-752.553230788971,-19.79270522642772,-39.18141637635398,-58.71967380038129,-78.07014206693306,-154.039565490396,-228.4721998635822,-300.40236100823586,-370.60229404729307,-505.91207866896906,-696.4665056998545,2018-03-16
2018-03-19,-0.0,,,,,,,,,,,,,,,,,,,,-25.109266782040592,-50.033357755406655,-75.42662999697916,-99.12520092389451,-196.86835753729144,-290.9578627079478,-382.69278914326463,-472.1566434949867,-645.0603830837458,-888.3628043224032,-24.985362380648073,-50.321328136543855,-74.07720554913594,-98.57462672155339,-195.1653718439734,-288.66925169771775,-380.08476818782185,-469.23501859875176,-641.5076547543194,-882.7705731726196,-25.397256782551814,-49.091843168487856,-73.65672237710645,-98.54144488906141,-193.71690237201534,-286.8881226671904,-377.73067459431775,-466.32248950816734,-637.274984525711,-877.218709127321,-24.258689187497122,-48.29079874526158,-71.97694295218498,-95.7007641617172,-188.8589518361333,-279.688989462416,-368.75376856766275,-454.7577977744332,-621.0439604864781,-855.26299321207,-23.648856346536938,-47.20769210356039,-70.04089614109554,-93.17122029517505,-184.0137722223024,-272.60558713615205,-359.5800775282797,-443.55377778498644,-605.4284577748091,-833.8598838909637,-23.054281501590417,-45.77125172426318,-68.28643927123173,-90.84255192712735,-179.43436684097696,-266.40871437613794,-350.38246784693547,-432.2449193537153,-590.3305864601305,-812.5574616779022,-22.483115831538917,-44.392611145262336,-66.59521351349905,-88.5918149138496,-175.56600162305892,-259.53984586998075,-341.40236742658806,-421.4146855525067,-575.4464732228871,-791.8256116834827,-21.372530534380267,-42.664259303553905,-63.30011663658259,-84.20446930435665,-166.28616271204487,-246.28715905010046,-324.7762857760632,-400.50493882139756,-546.3466463057556,-752.0392387671327,-19.794224314607494,-39.18408642017221,-58.72300512738694,-78.07334898049646,-154.03178767038054,-228.43046558062287,-300.2997966228472,-370.41092613097607,-505.45868361315297,-695.3927761800593,2018-03-19
