,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2015-03-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.15277027999586,-49.93332444964638,-74.94058912614699,-99.8225214748675,-197.89580713071143,-294.4711813599341,-388.041761616233,-479.4609508463579,-655.6734444726619,-903.233031448826,-24.413766510322088,-49.070370156599765,-73.66016972482734,-98.07328565584396,-194.65259095578227,-288.2196676795328,-379.6384293714905,-468.88653563083835,-640.5589519684008,-881.4956484876857,-24.19344013217077,-47.26370095902002,-70.52460091237278,-93.82715138657778,-185.4900626580561,-274.72557359312555,-362.1533172818587,-446.6049100042085,-609.2005525407227,-837.3471222145638,-21.961361316020074,-43.58747006413728,-65.38403301592423,-86.96438736695615,-171.6724163375624,-254.4847798708929,-334.52397434312013,-412.6091128568474,-562.503135836255,-772.0898320074009,2015-03-10
2015-03-11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.154889419949654,-49.939562251676314,-74.95126187323118,-99.83939370431293,-197.95090714107457,-294.6018600903677,-388.3012828641809,-479.9053268259844,-656.6339106344644,-905.2850160599565,-24.420451616641476,-49.08600951017369,-73.68578623728179,-98.11151343676161,-194.76635449423128,-288.46231270241526,-380.0659331216715,-469.54955555589015,-641.822101166988,-883.9970671361957,-24.219791428878494,-47.32084777635973,-70.61483536890822,-93.95641136760437,-185.80488230614475,-275.27617462868756,-362.9863300822842,-447.75698933038717,-611.1242256340174,-840.8445683825945,-22.02677955643449,-43.72204064304148,-65.58964881979074,-87.24496137426144,-172.27254561109783,-255.4471918319049,-335.8960667997535,-414.4475115803055,-565.4464157442992,-777.0744648111008,2015-03-11
2015-03-12,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.155034748313472,-49.93927619642258,-74.95096707973835,-99.83929284191356,-197.9515716619293,-294.59650413454665,-388.28834988022084,-479.9039861493286,-656.7555086675982,-905.8518158457126,-24.42078018357783,-49.08666560750011,-73.68660983697578,-98.11227882001575,-194.7610870933126,-288.4494797240268,-380.06469330741504,-469.59283552094,-642.056136147816,-884.7859831406847,-24.217301946757388,-47.316097757460994,-70.6082535153202,-93.94884256730634,-185.8090685824958,-275.3250711492468,-363.11436176045527,-447.99737933300275,-611.6975187152282,-842.1977342293718,-22.04267939243301,-43.75688239747688,-65.64468250796602,-87.32338030474455,-172.46330062687585,-255.7863822085052,-336.4196874828589,-415.19314761974454,-566.7484180573736,-779.5042648797279,2015-03-12
2015-03-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.15933766195255,-49.950405019087725,-74.96974327740332,-99.86780331905499,-198.03349827689226,-294.74127435820685,-388.49318457202264,-480.1611961456025,-657.0675315277799,-906.1201839219705,-24.43107872332967,-49.11010363555132,-73.72400911802828,-98.16569495783729,-194.87731748209583,-288.62581023633766,-380.2933928265476,-469.8573131687252,-642.3424558258712,-884.974538320663,-24.23254864846123,-47.34619484917859,-70.65339715101618,-94.00904535063918,-185.92173017126422,-275.4734145009169,-363.2817146849983,-448.167370171704,-611.8208646452597,-842.1090090602823,-22.049214574846957,-43.76839046063027,-65.66072495096878,-87.34241503999962,-172.4851426571458,-255.79400682202896,-336.39506743418997,-415.11722515193765,-566.51231210501,-778.8944995649686,2015-03-13
2015-03-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.160361900918154,-49.95408852055904,-74.97686945087469,-99.87988080627241,-198.06941251123666,-294.82045039117816,-388.6326653080991,-480.36304842266895,-657.3743461223776,-906.5071374491595,-24.43618742306365,-49.12107431013182,-73.74095945646532,-98.18953170496425,-194.94438210553298,-288.7532103404164,-380.4831676163966,-470.1039282548048,-642.6738573235089,-885.3616426140666,-24.246908262890916,-47.37551919628314,-70.69785342297328,-94.06952798694955,-186.04471547914102,-275.6531991292253,-363.5097794062309,-448.43189133346834,-612.1287009461303,-842.4410817516687,-22.062318809984532,-43.7936651298947,-65.69791782510848,-87.39053706130048,-172.56992906870408,-255.9045099913115,-336.5233283880822,-415.25771435926174,-566.6648805506172,-779.0383178077999,2015-03-16
2015-03-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.162326631217866,-49.96029984022037,-74.98822041908706,-99.89911547573092,-198.14766282841174,-295.0066496190707,-388.9774410670781,-480.92013527024824,-658.5066074657758,-908.835441853711,-24.445429315258288,-49.14417111357275,-73.77973619463089,-98.24854735268079,-195.11125974790139,-289.0787419403704,-381.0210197945172,-470.90537153468927,-644.1434401421475,-888.1488723944824,-24.28140652244855,-47.448221480616425,-70.810909169553,-94.2285853193273,-186.416875638827,-276.28922225719975,-364.4594376520518,-449.73756885604814,-614.2732903810419,-846.129713206319,-22.134955311303667,-43.942984069569135,-65.92616150880464,-87.7021204553555,-173.23806860745827,-256.9735112068578,-338.0309548432907,-417.24350085979324,-569.7144391339434,-783.9194729752314,2015-03-17
2015-03-18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.15951861984604,-49.95264626217479,-74.9748504477329,-99.87820671007546,-198.10208923911017,-294.95632922074446,-388.9492749444468,-480.95123262427273,-658.795962219119,-909.8570967193041,-24.438127336311613,-49.13000590301968,-73.75973175702596,-98.22388252903471,-195.08187573647683,-289.0714839353755,-381.0730259141973,-471.062990362772,-644.6534770903118,-889.5165407338495,-24.28394984879568,-47.45566695273863,-70.82424744828634,-94.2508244595004,-186.49872831287047,-276.4769474093807,-364.80101205015194,-450.278832240464,-615.3469328234564,-848.2865960612796,-22.16788775329403,-44.01306112756062,-66.03527807782146,-87.85476514627152,-173.59048672753977,-257.57223522377194,-338.9158996464565,-418.4535503710776,-571.6809273745176,-787.2724810333468,2015-03-18
2015-03-19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.180684984175677,-50.00930878548765,-75.07431389447243,-100.03829019156984,-198.62858691018084,-296.06624505722374,-390.80475578747826,-483.6802637182054,-663.5888759388414,-918.22166547998,-24.5048202412088,-49.28498105971221,-74.01020737354494,-98.59029671861101,-196.03119852049724,-290.7668349458172,-383.6419735266355,-474.6207950139109,-650.4215631951001,-899.0285719799442,-24.45924061976023,-47.81340407318072,-71.36942166907042,-94.99854161729787,-188.12284928814626,-279.09048425415847,-368.49590234795096,-455.1064499997839,-622.6084714302183,-859.6530552592549,-22.428120714304352,-44.53954496582644,-66.83268871812312,-88.92979073336066,-175.8007681811893,-260.9754011142362,-343.5625802744994,-424.40777696603345,-580.4276656228272,-800.5902286518967,2015-03-19
2015-03-20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.171412605098595,-49.98527497732854,-75.03258609632957,-99.97142376888615,-198.41322167975386,-295.6138768613204,-390.0562456928203,-482.59867916764006,-661.7644241009598,-915.3501749447357,-24.477225489939265,-49.22147196514436,-73.90818383522034,-98.4417979108677,-195.6459058164014,-290.085206760775,-382.62725539875385,-473.23957005620264,-648.2983071533652,-895.9059165698643,-24.38786236369459,-47.66911414711348,-71.1510496020843,-94.70156554698968,-187.491757191173,-278.09275749940235,-367.1198310339952,-453.36583741642403,-620.1876173072023,-856.3236347610417,-22.33415057337463,-44.35175773208187,-66.5504709605762,-88.55343027587097,-175.05873709716266,-259.88395784331476,-342.13918111964676,-422.6663465136619,-578.0961884080859,-797.4932267355097,2015-03-20
2015-03-23,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.175193701292873,-49.99594226481429,-75.05285128344497,-100.00712523365047,-198.5484309568727,-295.9118249739215,-390.5578023541294,-483.32495493760837,-662.9619458531482,-917.175845270455,-24.494820423402718,-49.2630863626495,-73.97575318724277,-98.54130572322222,-195.90795474078232,-290.551036889094,-383.31782970395784,-474.1663290599856,-649.683185235833,-897.8823299833434,-24.436616287100378,-47.76799666998136,-71.30099297574284,-94.90576908777861,-187.9213487768855,-278.7585631368458,-368.021883163519,-454.49021097728223,-621.7163803403041,-858.3841867892901,-22.39351165814795,-44.46979064514528,-66.72738958115747,-88.78849155951204,-175.51685617584724,-260.551087909134,-343.0023909768189,-423.7160009233577,-579.490908475572,-799.3489332758777,2015-03-23
2015-03-24,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.17810604404523,-50.003311742028615,-75.06497853717116,-100.02523561493072,-198.5998324213162,-296.0469224380645,-390.8350691386256,-483.7823803029413,-663.8754756242354,-918.9336883675712,-24.501198258806735,-49.27726788842456,-73.99837240813989,-98.57459680638547,-196.02492650663157,-290.81019850624295,-383.7571446880106,-474.8193478631176,-650.8469086538191,-899.9050306141893,-24.468189283515464,-47.83436820737609,-71.40326913838658,-95.04835609854888,-188.24467930499884,-279.29576412884654,-368.80297948988687,-455.5391301415725,-623.3406229879733,-860.8156288541117,-22.450946448824464,-44.586979005955044,-66.90586714588618,-89.03089214618689,-176.0275607907014,-261.3487947205331,-344.08910488952256,-425.0856827510716,-581.3844215036677,-801.921457800328,2015-03-24
2015-03-25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.181324331403985,-50.01173665366494,-75.07975898510122,-100.04950247962739,-198.69605090771492,-296.2511454358195,-391.17898210895385,-484.31214466576984,-664.8866840128248,-920.9008621451117,-24.5122994678118,-49.30529157105022,-74.04574106740509,-98.64654842808754,-196.20477073151932,-291.1298297109987,-384.26264218614244,-475.54860046444276,-652.1212093850455,-902.2357020610914,-24.498331890670258,-47.897841117651765,-71.5025244399321,-95.18847399439963,-188.57135513707274,-279.8463910845558,-369.6129584045008,-456.6359615542782,-625.1056055213119,-863.8577283601721,-22.511736280116153,-44.71135000853191,-67.09539923572407,-89.28858106875458,-176.57260892060285,-262.21230606201084,-345.30275920104145,-426.6871015966487,-583.8732747652443,-805.988652819854,2015-03-25
2015-03-26,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.180591048698,-50.00788551468017,-75.07118258641597,-100.03216343157641,-198.61158578562444,-296.0330122382672,-390.75348122345724,-483.6183161285287,-663.5325432501656,-918.3309325419154,-24.501738605604032,-49.27895485687437,-74.00172408786386,-98.57942235404806,-196.00412987696637,-290.7216924679841,-383.5861526969523,-474.56012227494836,-650.4060518803317,-899.2253942460859,-24.45360580563248,-47.80297914735139,-71.35477583869684,-94.98045405371829,-188.09409003751895,-279.05692386353064,-368.47304810177786,-455.1184376085397,-622.7513997221415,-860.0558980123212,-22.428526534745117,-44.5420543984162,-66.83816085703805,-88.94025754364097,-175.84592960538342,-261.0787990745944,-343.7386468353907,-424.66527197113766,-580.8633080253496,-801.3513440224478,2015-03-26
2015-03-27,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.18022202187877,-50.006859315763506,-75.06918172511226,-100.02823638009069,-198.58481559901264,-295.9443906748252,-390.55350650121613,-483.2382887578167,-662.5366310979077,-915.8934674027726,-24.498984646252538,-49.27119872114375,-73.98780756307538,-98.55657921892198,-195.91948218040034,-290.52565182324986,-383.2100523777261,-473.91569882695387,-648.9963329545337,-896.1978046633232,-24.430649104185825,-47.753519987590096,-71.27696131770985,-94.8687308663977,-187.80147207111844,-278.49550853118427,-367.56159411626896,-453.7897225497938,-620.3994523124993,-855.7743572743385,-22.349942933720875,-44.37821923302367,-66.58595500545175,-88.59269589086314,-175.08063412757974,-259.82931225849893,-341.9495321957282,-422.28210583636917,-577.1473253856116,-795.2980803655337,2015-03-27
2015-03-30,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.184005245004244,-50.01625356955889,-75.08571232785692,-100.05603964602946,-198.66517289023056,-296.09779344640003,-390.8063967090586,-483.6221710200457,-663.3085081341501,-917.4779493414906,-24.5110686733562,-49.296865326707696,-74.02639890236581,-98.60913324420108,-196.04496920305584,-290.7507323412023,-383.5661313740162,-474.4473877261331,-649.9808908788164,-898.0967726873064,-24.453902606394983,-47.80104049267895,-71.34939972518583,-94.9685553473922,-188.03278733528322,-278.9026697172088,-368.1825376570374,-454.6507615825919,-621.8322965800511,-858.3569223399631,-22.39943994020256,-44.48011024454931,-66.74162265601703,-88.8050807619874,-175.53350315268318,-260.55193221585546,-342.97452196932795,-423.64938496117315,-579.3201758743871,-798.9336521241282,2015-03-30
2015-03-31,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.186753268256645,-50.02427002458546,-75.10018532571056,-100.07969505569756,-198.7464913812927,-296.2705100897698,-391.0978802241791,-484.04904787070507,-664.0066282153837,-918.5144390874433,-24.521217004417196,-49.320836578076054,-74.06550959510443,-98.66679632559516,-196.19395598622094,-291.0185537911331,-383.9693528150075,-474.98793728752753,-650.7826682068933,-899.1781942867465,-24.481071201363314,-47.857176985600134,-71.43563557278742,-95.08766342604582,-188.2876778196017,-279.29487697171845,-368.70933442081775,-455.3044468795391,-622.69649878378,-859.3359879406456,-22.43334001442402,-44.54737103535835,-66.8424380404505,-88.93899587215861,-175.79473091936586,-260.9288851734277,-343.4468067442183,-424.19025699921883,-579.9078413954298,-799.427677689232,2015-03-31
2015-04-01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.18785754693379,-50.02854055282722,-75.10827106216948,-100.0933905446484,-198.79525374824956,-296.3878624097098,-391.3218629558055,-484.40010334398585,-664.6188130004276,-919.5335888274003,-24.527366712233658,-49.33528032951729,-74.08908152170875,-98.70186320360114,-196.29755019000226,-291.22882768627926,-384.3067127993374,-475.454766120355,-651.5157964271699,-900.318722055445,-24.504336677860707,-47.9063973617216,-71.51203899177466,-95.19461784661883,-188.52206502699795,-279.65873416465206,-369.20556293886955,-455.93498285532337,-623.5990137865713,-860.6373716044134,-22.465828743618758,-44.61250021629435,-66.94067254253588,-89.07065633542427,-176.06103030681487,-261.33192995516424,-343.98543216239693,-424.8639559350901,-580.845052864131,-800.7131005103033,2015-04-01
2015-04-02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.190197622199285,-50.035487899524284,-75.12145992012057,-100.11688138049665,-198.88900952600574,-296.59849488648297,-391.7027432923355,-485.0162952591219,-665.8908872137595,-922.2197352596008,-24.53931786463822,-49.36407589566309,-74.13630072964435,-98.7721281455091,-196.48455266851508,-291.5861998817031,-384.89941387862524,-476.3451576620447,-653.1816430516591,-903.5500478534784,-24.54073747757065,-47.98353351448998,-71.63267268161978,-95.36542219870914,-188.92908096096062,-280.36377585048285,-370.27122140344824,-457.4173357968798,-626.0775187594875,-864.9478711780483,-22.54863156919707,-44.783308087748104,-67.20231663071793,-89.428848171218,-176.83648538961432,-262.5823244835917,-345.75769621705945,-427.20489019143366,-584.4468295983858,-806.4812268282781,2015-04-02
2015-04-03,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.190591722275983,-50.036160935904476,-75.12209512504836,-100.11673785686173,-198.87726503415075,-296.55016213109514,-391.5637785349122,-484.72354600283296,-665.1312632038979,-920.3041656262781,-24.53798828142164,-49.36022999581008,-74.1293823433787,-98.760527177289,-196.43641133485428,-291.44739022670205,-384.6068081459713,-475.84754039043213,-652.0980732482635,-901.1335592667635,-24.525248248366402,-47.94712260504129,-71.57236417491404,-95.27444692148302,-188.6836967550505,-279.9130941244938,-369.55677665252415,-456.3790681190143,-624.2077046229792,-861.4128852314792,-22.48987830577905,-44.66056461820243,-67.01290881366006,-89.1669849566041,-176.25053285783144,-261.6083737615469,-344.33988737898414,-425.2860188763316,-581.3664164808838,-801.3127291392959,2015-04-03
2015-04-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.199587638580986,-50.06038986745482,-75.16480343306475,-100.18636661633725,-199.1139163090188,-297.05134657789506,-392.41071519602843,-485.9878174036436,-667.3728516358327,-924.1185672231256,-24.56790721641493,-49.43034957957366,-74.24312560648039,-98.92754969268155,-196.8677300718458,-292.2246811591974,-385.8014507873063,-477.5143777338758,-654.7876684299824,-905.4197958485172,-24.604497385942928,-48.110475722560594,-71.82313472770825,-95.62122055644952,-189.44917933305464,-281.15101533224754,-371.30270466162455,-458.6413047944237,-627.5238076134558,-866.3825097514899,-22.61335634455181,-44.90948273880424,-67.38894136631464,-89.67210728561972,-177.2732906961067,-263.15613049276914,-346.41782287291267,-427.9054181146414,-585.0962104834869,-806.7594767386669,2015-04-06
2015-04-07,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.19641458994684,-50.053565261605925,-75.15379813651036,-100.1683717664061,-199.0462336387872,-296.89258684667357,-392.1019960377924,-485.4539633533023,-666.1836732747375,-921.591591873517,-24.559635233390985,-49.41028902372939,-74.21004728452456,-98.87786187238113,-196.72703643796166,-291.9339508098956,-385.28559158689615,-476.7005046570833,-653.2140054696927,-902.3718138451668,-24.574168003127568,-48.04463732200272,-71.71868866847066,-95.47076109795533,-189.07268879684324,-280.4761395430302,-370.26817002604747,-457.2049759669918,-625.152811951648,-862.2472250067883,-22.529947535374085,-44.737906020624415,-67.12690548927421,-89.31479685124816,-176.51350081260946,-261.95031121410574,-344.7227154500275,-425.67130918808346,-581.639396222686,-801.1347275556267,2015-04-07
2015-04-08,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.19554278489104,-50.04909090213194,-75.14452980176908,-100.15225428988336,-198.98947020591575,-296.77701456996795,-391.93547140537396,-485.268495200581,-666.0846241963391,-921.976498513274,-24.552192551714622,-49.392977677938816,-74.18212560157636,-98.83721591603236,-196.62764362614587,-291.7835547587068,-385.11624091069757,-476.5522315209944,-653.2431365276273,-903.0361125673714,-24.55867596934208,-48.01575174668119,-71.67760037727305,-95.41971834619139,-189.0027960047908,-280.42755918988075,-370.2856738273631,-457.33469295230896,-625.6545936058196,-863.6961874426972,-22.54127570519399,-44.764708749070486,-67.17080267758476,-89.38013838546124,-176.69090500663287,-262.28912166768964,-345.2720127023963,-426.48388104637706,-583.1339563136538,-803.9818425602286,2015-04-08
2015-04-09,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.194419458331026,-50.04583251562238,-75.13830300521386,-100.14147328357322,-198.94385048141856,-296.6691732221684,-391.74472339638646,-484.9862028031408,-665.631760558842,-921.3013773676698,-24.546742900199508,-49.37937404079807,-74.1592536613623,-98.80237719784532,-196.53066483165327,-291.60360699797695,-384.84472951956764,-476.1931088552816,-652.7227667913216,-902.3035111321951,-24.539609212641878,-47.97638958724329,-71.61725358754626,-95.33656826494013,-188.82784575209283,-280.1650287825442,-369.9397859159751,-456.91077262160974,-625.0869323492977,-862.9282955396067,-22.520111913159116,-44.722860328147505,-67.10819470422818,-89.29717841998709,-176.5296579360401,-262.0539198833594,-344.966795228815,-426.1104022769134,-582.628638807121,-803.3108702244211,2015-04-09
