,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2015-11-17,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.964160489347847,-50.15744983319165,-75.8760013234502,-100.69653171894726,-199.73094707664774,-297.57931838588013,-393.6725226583429,-487.9390950098154,-670.0630398499635,-926.0857907933819,-25.209254651140533,-50.91267277663212,-75.74776599708827,-100.09649751685475,-199.89954911099082,-297.0593517945537,-392.28415092073584,-485.91293081063884,-666.7161022621741,-921.3367248550037,-25.542067275028373,-50.146973216872794,-74.6976049666957,-99.80352747434513,-196.96348134411494,-292.1876534038811,-385.8164332937841,-477.3148722035318,-654.2880828198045,-901.6369282543485,-24.63872545142557,-49.12517965343841,-73.55423130928676,-97.42566176233717,-193.16879438601188,-287.29325494688544,-378.51174682959,-467.5479219510544,-639.5295354260209,-880.7945150705577,-24.20987017559024,-48.24418805495926,-72.21595473348157,-95.7484037784557,-189.3657772453572,-281.35350375085045,-370.38955196607355,-457.3246014756893,-624.7289762612796,-859.689596282272,-23.729870046618593,-47.2671746718105,-70.73532391622012,-93.62877988990302,-185.12721879965076,-274.43195134143826,-362.1004360473154,-446.6827604155916,-609.4492748504672,-838.2362919488878,-22.660379579480942,-45.61190301149131,-67.74003612541475,-89.3047325417875,-176.97758074820064,-261.55560418226867,-343.9253551346171,-424.3220560508165,-579.3403228065588,-794.810105916657,-20.976842887754028,-41.74393200118265,-62.440698998719554,-82.59595275169775,-162.98655138540286,-241.72903875813725,-317.7824899548324,-391.55333452652485,-533.4466849455688,-732.7167846994172,2015-11-17
2015-11-18,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.964218655275996,-50.1565203991361,-75.87460156721896,-100.6941457677175,-199.72984675148274,-297.5939282116992,-393.7150934399284,-488.0327707967002,-670.3302875023362,-926.7694968415226,-25.208613290487698,-50.91120360950147,-75.74566607770664,-100.09369960112642,-199.90118477463878,-297.0799202307284,-392.33703821265715,-486.02313402646456,-667.0106803445169,-922.0624387399,-25.54179049216032,-50.14741231258088,-74.69931916779166,-99.80792768728483,-196.98681794041454,-292.2433386115307,-385.9294344253382,-477.50885373132525,-654.710699081546,-902.548094812731,-24.64205064866313,-49.13331811892934,-73.5673167406842,-97.44466899409025,-193.22044299862318,-287.4027851978383,-378.70231157874434,-467.84183246315627,-640.0921189666667,-881.9059286553716,-24.216083582517125,-48.25787214525572,-72.23818562052412,-95.78098960040217,-189.4558178034215,-281.5251266421611,-370.6645170031491,-457.72388114113136,-625.4350906026824,-861.0029531261207,-23.741473868139785,-47.29290283186117,-70.77581232081369,-93.6860958138074,-185.26551511979446,-274.67364213185954,-362.46734752392007,-447.1932092739796,-610.3047562012003,-839.7520353230384,-22.68392624801855,-45.661598470330226,-67.81584992049059,-89.40812701206514,-177.20615570481283,-261.9277590461454,-344.45988540744827,-425.03924108140575,-580.482994911888,-796.679799970041,-21.015639993071957,-41.82329869596664,-62.561264548667154,-82.75878997671194,-163.33209961946156,-242.27869592178428,-318.5530358525405,-392.5586355971306,-534.9448912864702,-734.9548803319739,2015-11-18
2015-11-19,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.9638090306294,-50.15521693681946,-75.87121004086865,-100.68725352609405,-199.6941140580891,-297.5008044910405,-393.5472119692351,-487.7898544439738,-670.0003673901408,-926.495525212876,-25.207878164389207,-50.908214392653264,-75.73933181993996,-100.08243406577893,-199.85388933543243,-296.96942414873763,-392.1502577251307,-485.7644013479855,-666.677430436056,-921.8029140799456,-25.535728220938278,-50.133174623717295,-74.67564072868946,-99.77191984324486,-196.88761064286416,-292.0678236593518,-385.6819672822066,-477.2111525150183,-654.3891246301876,-902.3708898923026,-24.628742613278042,-49.104107340720105,-73.52185387067169,-97.38125862696943,-193.08033362562446,-287.1905021034111,-378.4402397686658,-467.55577866013743,-639.8316257430165,-881.8581839600034,-24.197677380427784,-48.22006704577267,-72.18104276830172,-95.70430610564422,-189.30725356287303,-281.32626579507615,-370.44168103277275,-457.5015139873234,-625.2864067219866,-861.1316556443867,-23.722097307492476,-47.25494350517833,-70.72003865084636,-93.61414362285478,-185.1433288556665,-274.52717271092536,-362.3212336888584,-447.07199171180355,-610.3030662329508,-840.0899317749916,-22.67510712017316,-45.64615478161348,-67.79483407548432,-89.38384385525885,-177.1821605922933,-261.9287182059087,-344.50932749914824,-425.1597373772843,-580.8100802657341,-797.4661057075892,-21.025299149726088,-41.84483850213972,-62.595410742836904,-82.80742151201832,-163.45184619520697,-242.49162434514335,-318.8791936568913,-393.0177481824394,-535.7307261950145,-736.380711175653,2015-11-19
2015-11-20,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.96363409971901,-50.154642888638676,-75.87062006244803,-100.68758789337724,-199.71718548815818,-297.6017378962547,-393.79536847762995,-488.2493343122313,-671.0288435907023,-928.7190831940177,-25.207552583300767,-50.90780526638371,-75.73990995796024,-100.0851039100674,-199.8909032211888,-297.10089338975615,-392.4452804138644,-486.28417420141375,-667.787640092716,-924.1412778519342,-25.53936888648788,-50.14387457164342,-74.69569901513827,-99.806207381211,-197.0163464828297,-292.360176503797,-386.1990702913464,-478.0010050726544,-655.8642555037318,-905.1944830244629,-24.645309600272967,-49.14319458731512,-73.58586857274145,-97.47608536623342,-193.33999504872926,-287.67665069021257,-379.1989910248715,-468.631822840358,-641.6847532558925,-885.1727805890148,-24.231497107690274,-48.29432791643798,-72.2976526999589,-95.86895650096147,-189.69695969847947,-281.9905071612156,-371.4232196977611,-458.8479090209021,-627.495906066525,-864.9011625105973,-23.772402751124467,-47.36112613466325,-70.88355327937745,-93.83889378754937,-185.64082856885744,-275.3423596788516,-363.50399946535146,-448.66466985312474,-612.8343065206657,-844.269889564616,-22.749816951450143,-45.8014657039034,-68.02996523660991,-89.70153110999419,-177.86735102625943,-263.0239038406563,-346.0551688692125,-427.1934779518084,-583.9184472025204,-802.367708185728,-21.134500735950184,-42.06699047685679,-62.93166025099222,-83.25934521679935,-164.39176400157734,-243.95543722799457,-320.8924222921739,-395.605037384022,-539.5388540225862,-742.1704195796838,2015-11-20
2015-11-23,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.963120356557337,-50.15239445816961,-75.86610911815146,-100.68014121955758,-199.69844201630036,-297.5755280620966,-393.75771024188714,-488.1900274805784,-670.9417959139098,-928.4728260415416,-25.2062199961035,-50.90384700487125,-75.73336392422212,-100.07527107629892,-199.87070933409308,-297.07333152630446,-392.40369397465895,-486.22030611774005,-667.696966374139,-923.8751615417108,-25.53625503186629,-50.138136363862316,-74.68739683873918,-99.79580734262385,-196.99857424511447,-292.32842289836003,-386.145035041441,-477.9327726439391,-655.7495953644358,-904.8525295558038,-24.64338413081599,-49.139606217831904,-73.58046180917556,-97.46868782315656,-193.31846746107323,-287.63274052748613,-379.1410425918591,-468.56118531960186,-641.5182674191603,-884.7551825361584,-24.229074169498766,-48.28867612048816,-72.2883170592624,-95.85485648870534,-189.6605669616692,-281.93994009001693,-371.35995792939394,-458.7510211193213,-627.256916008146,-864.4100471237513,-23.767151200999777,-47.349848248754995,-70.86669773959852,-93.816612143081,-185.604349745579,-275.29327239948,-363.42111355290774,-448.51998671623403,-612.5241066574433,-843.7181319018207,-22.7474057078106,-45.79641146628699,-68.0215889372781,-89.688922653901,-177.82092249955363,-262.9156890142946,-345.8671178214725,-426.91975691186434,-583.4777930456607,-801.7224493969243,-21.115689185158196,-42.027989886601205,-62.87245665845199,-83.17928119380205,-164.22602360342762,-243.70393843566387,-320.5600304134648,-395.19798194111,-539.0016532864435,-741.5024781075617,2015-11-23
2015-11-24,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.96189700730368,-50.148268753980474,-75.85740098574173,-100.66499484130648,-199.64321278175504,-297.46368260558404,-393.5981320072328,-488.00600638871936,-670.6771376734177,-928.0895239501428,-25.20386869691107,-50.896389509702445,-75.71996450340669,-100.05377207884088,-199.80348507077838,-296.9490788749257,-392.2376729279748,-486.0319865224942,-667.4210582490456,-923.4877052567305,-25.526963280896297,-50.1177974831057,-74.65547703226741,-99.75006707493225,-196.89580043017904,-292.1839008491339,-385.9782144436533,-477.7294793569173,-655.4471623649763,-904.4706313382796,-24.629369999279664,-49.11059673371821,-73.53707773738347,-97.41150120479168,-193.2195135809933,-287.51133895622183,-378.9830284840989,-468.3521861437391,-641.2243022068291,-884.4144523605357,-24.216105062706724,-48.264557815194166,-72.25398915809552,-95.81302213341846,-189.59647259924407,-281.8389441482888,-371.2079910855026,-458.5513619347973,-626.9937101340674,-864.1327508911838,-23.760555655227492,-47.33850921965232,-70.84970486963311,-93.7943135945194,-185.54557850778338,-275.1833853210709,-363.2631035243255,-448.3248662902173,-612.2867304891456,-843.4985089060726,-22.735299138690543,-45.77090317194748,-67.98337693562465,-89.63780681328745,-177.72174818214853,-262.77936209078507,-345.70445382097216,-426.74115198136224,-583.3009794761567,-801.6143794856267,-21.107974141181224,-42.01352163477779,-62.85150298097467,-83.15289452921209,-164.18372662653184,-243.65698874046433,-320.5194823293491,-395.1734641284175,-539.0300045960214,-741.6416904347141,2015-11-24
2015-11-25,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.961973431223623,-50.14868855359745,-75.85948653980148,-100.66891409721194,-199.6538292564383,-297.4729746878002,-393.5949385191871,-487.98476001731495,-670.6191102568752,-927.9428001696522,-25.204124023946278,-50.89837073367975,-75.72372074874069,-100.05991457601618,-199.81454982419282,-296.9562376394974,-392.2302168190049,-486.0061156772422,-667.3581375559492,-923.3285921631457,-25.529146802087283,-50.12132415894996,-74.66004496542533,-99.75501153943426,-196.8968523365224,-292.1703022429887,-385.94620110122594,-477.67944629850854,-655.3551157084072,-904.2408400965343,-24.62948321806403,-49.11000862459901,-73.53532954676281,-97.40757634875996,-193.20082013305847,-287.4741258508818,-378.92784295283633,-468.2780007011655,-641.0972844050166,-884.0884153873096,-24.213403270926456,-48.258077979152006,-72.24370053237325,-95.79827531503767,-189.56330392128217,-281.787665640028,-371.1377098225181,-458.45826337188487,-626.8271081206185,-863.6930773501142,-23.75611463585674,-47.32942099863779,-70.83594060277476,-93.77589885823724,-185.5091440555198,-275.12792073694425,-363.1846586551163,-448.21659726067975,-612.0705378535455,-842.931312988163,-22.730823547443116,-45.76164311024872,-67.9693040242066,-89.61877668142449,-177.67973517586583,-262.7075255173178,-345.589231288621,-426.56139379802573,-582.9123865939805,-800.7428267002213,-21.098858529305048,-41.99385576629003,-62.82061374765501,-83.10936028786617,-164.07559038636464,-243.45778696608602,-320.202739807538,-394.71454264560373,-538.229781877774,-740.2302653847121,2015-11-25
2015-11-27,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.962408354020525,-50.149611224746245,-75.86028516460155,-100.66991250690789,-199.6583293602886,-297.489082264524,-393.62707074626104,-488.0329193971332,-670.7505332536309,-928.3356933350008,-25.204595892235105,-50.89875732644155,-75.72428388811493,-100.06065721068103,-199.8207534490653,-296.9756935313869,-392.26552111074,-486.05928400730625,-667.5046284765439,-923.7479765666534,-25.52965306640019,-50.1229578120239,-74.66318287759302,-99.76045655882731,-196.91554222930978,-292.20486390005897,-385.9986267966252,-477.7679231529579,-655.5767999276744,-904.7759754428355,-24.63209258492853,-49.11591887905041,-73.54470423004452,-97.42086681647964,-193.23004727516638,-287.52143667054133,-379.0113812588197,-468.4188273126791,-641.4057791061714,-884.7447886117299,-24.21741444380414,-48.26626545577679,-72.25588684382143,-95.8142147740028,-189.59715576782847,-281.85795814461153,-371.26528772985046,-458.6612576983646,-627.2276456644181,-864.4689350827551,-23.759779977972876,-47.33701416973318,-70.84825527203512,-93.79376289656629,-185.563059252899,-275.239107365804,-363.3717978421576,-448.4954540432864,-612.5711115427764,-843.8293722840258,-22.743082164579384,-45.788333463663164,-68.01054791180387,-89.67604811290494,-177.81289859273116,-262.9324560109094,-345.91939620301434,-427.0080522898775,-583.6184288542128,-801.8761713841517,-21.123992884742165,-42.04533580075656,-62.89878911158391,-83.21488681405225,-164.2976382439376,-243.80619917229154,-320.68388522614543,-395.3337464363336,-539.1385895782932,-741.5926379964648,2015-11-27
2015-11-30,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.96230324255064,-50.15013287654688,-75.86186611167787,-100.67291312975331,-199.67460543739298,-297.54305075316125,-393.76096152209726,-488.2551293139861,-671.2102053976164,-929.1355825532014,-25.204980104630238,-50.90042800555602,-75.72713431638469,-100.06510790798455,-199.84377398216645,-297.04591005944656,-392.42145755053593,-486.3051116877077,-667.996624789763,-924.5701940795711,-25.53194687597214,-50.12950149723713,-74.67466494355541,-99.77904123191234,-196.98132889408214,-292.3563496425514,-386.2400037797231,-478.1232940677853,-656.1912478758309,-905.6793789764561,-24.63995528907823,-49.13435369628333,-73.57569905956419,-97.46827935453422,-193.36365764430508,-287.7455604856861,-379.3495896875959,-468.88883094118717,-642.1111009074422,-885.7087035363716,-24.236174537291078,-48.30770675670371,-72.31917784927373,-95.90036354855715,-189.7732392227888,-282.14891059813874,-371.68804839590814,-459.20991898174884,-627.9800616463157,-865.4566477140224,-23.781663323573408,-47.380489541341234,-70.91464723941291,-93.88365413717173,-185.76694442523393,-275.57516723922697,-363.8348037089499,-449.06738023212927,-613.3230293339046,-844.7932526401831,-22.775333571870036,-45.85485501011573,-68.10995848052897,-89.80822281399313,-178.07195940778723,-263.3004803918227,-346.3817921038011,-427.55608490867075,-584.3165793583667,-802.7191649399315,-21.149029687593185,-42.0941611755826,-62.97121786445801,-83.30949541978788,-164.4778619464778,-244.06536381641848,-321.01409053934833,-395.72572998666703,-539.6136148314442,-742.0559736192677,2015-11-30
2015-12-01,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.962335154210322,-50.149443294291274,-75.85998486567414,-100.66949334164823,-199.66095876892751,-297.52750309766,-393.756749693168,-488.3199716713408,-671.4648969303798,-929.8110564613097,-25.204508016646592,-50.89852026950621,-75.72392630044865,-100.06010488778509,-199.8281760857436,-297.0311928054591,-392.428181239738,-486.3927012450141,-668.2770702777112,-925.2890224463838,-25.529619980204224,-50.123696091891134,-74.66634196341036,-99.76842941616839,-196.97159358791092,-292.368076351953,-386.332596357229,-478.30964769514185,-656.5988826411256,-906.5878634819562,-24.63889601811797,-49.13379714187133,-73.5754864432264,-97.46916085697052,-193.38648755438174,-287.8500373004893,-379.5475508802275,-469.1858737835562,-642.6774353752052,-886.8258607272089,-24.237385160403708,-48.31203352540519,-72.3297145147352,-95.92217762356012,-189.87617304070204,-282.34600432720015,-371.9842182806336,-459.62728905321467,-628.7146992514879,-866.7793798699993,-23.796585963349358,-47.416618768211606,-70.97145741847623,-93.96452000527609,-185.94157134318885,-275.8488890379732,-364.23057834089315,-449.61037376309275,-614.2197871300032,-846.3119173548415,-22.79880302236505,-45.90308733676173,-68.18319418734758,-89.90731769478434,-178.29314891677714,-263.668881475338,-346.9192698634568,-428.27821578681426,-585.443141865456,-804.5485880434435,-21.18950868581822,-42.177062836257065,-63.096979480543794,-83.47905895125757,-164.83211432459626,-244.61704514098165,-321.7722197866943,-396.70139586916235,-541.0753627850864,-744.4094786230698,2015-12-01
2015-12-02,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.963452317770376,-50.15340973588354,-75.86769640626395,-100.6831940468285,-199.72271391158992,-297.69310017577277,-394.08900070663265,-488.85888002515424,-672.5862268624874,-932.1131274480658,-25.206788275785662,-50.905093987249685,-75.73596548619517,-100.08004762192431,-199.9090148693355,-297.23167677398027,-392.8068354862851,-486.98831669419405,-669.4821656910466,-927.6989708051524,-25.539601680841514,-50.147505355343725,-74.70602236748064,-99.82930587063507,-197.1521080230325,-292.72678786436074,-386.9082690722697,-479.16155444160484,-658.1581846256636,-909.4442649528223,-24.66210846232231,-49.18604929918327,-73.65889053634629,-97.58924481706639,-193.68589537286266,-288.3680966833522,-380.3419126749366,-470.3129904692945,-644.5782361740369,-890.1280276630064,-24.27682434801654,-48.39656919239849,-72.45994078871968,-96.10137723741528,-190.27257631220164,-283.0206660842821,-372.99163842853034,-461.006076602631,-630.9265505791619,-870.4975866780467,-23.846401317880662,-47.5194812032416,-71.1297176197755,-94.18148120790894,-186.43476657724415,-276.6753302047614,-365.43122326785596,-451.21113013195327,-616.7174770884615,-850.4162207649404,-22.8770087781494,-46.06629219778821,-68.43005815947714,-90.24056362751728,-179.00046420545146,-264.7764270456473,-348.4573687416231,-430.28271051121726,-588.4899450482103,-809.3569669711849,-21.294314248624232,-42.38965858548251,-63.41856180529176,-83.91081500531484,-165.73036464605656,-246.02067414168062,-323.711585197485,-399.2049701472977,-544.777856349328,-750.0242581402667,2015-12-02
2015-12-03,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.962813486995415,-50.15041518873642,-75.8608708012485,-100.66980227745168,-199.65403278339647,-297.51244319935034,-393.7384727758945,-488.2940871747929,-671.4188459549916,-929.7881877092503,-25.20499829791708,-50.89893165619269,-75.72377131918971,-100.0585297271465,-199.818401719171,-297.01434814673405,-392.4081237257096,-486.36371705991826,-668.2289712324738,-925.2725982647385,-25.52793297410784,-50.11997257346562,-74.66048455253798,-99.76024994138785,-196.95634854510746,-292.34959399856314,-386.30518733277177,-478.2713684332483,-656.5514506973545,-906.6121823557139,-24.636706348048556,-49.12960298105986,-73.56955869594813,-97.46208341155626,-193.3761492157426,-287.8306794800036,-379.51736598250966,-469.14749994653755,-642.6479575969485,-886.9164014634796,-24.236538449741168,-48.31076793695662,-72.32758172675392,-95.91892199992455,-189.8639642629508,-282.32287922935757,-371.9529072263447,-459.59510215224714,-628.7152772348726,-866.9532735135015,-23.7949216506496,-47.41262243146308,-70.965217284434,-93.9555933342087,-185.92177443468523,-275.8208475067642,-364.20162260637153,-449.591098803239,-614.2625883571507,-846.5829381151839,-22.79623246543975,-45.89823077066038,-68.17639811945091,-89.89907307207903,-178.28397865668762,-263.66939946654907,-346.94270010434354,-428.3408139224657,-585.6400552312241,-805.0727197335447,-21.193720007294655,-42.186777894803654,-63.11271291177917,-83.50205492293705,-164.8943265923621,-244.73713838134609,-321.96860315156096,-396.991681288222,-541.5993304894457,-745.3794005448656,2015-12-03
2015-12-04,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.962324848547727,-50.14862430442692,-75.85644517606733,-100.66113569265646,-199.60069998605508,-297.3413664593509,-393.3317746728381,-487.49526100783567,-669.4201570101703,-925.0374903043962,-25.203963463925938,-50.89502396537882,-75.71585563236545,-100.04424915889649,-199.74412611189592,-296.79756565530676,-391.920178782933,-485.44622710396027,-666.0496885008051,-920.2501305044927,-25.51936545393155,-50.09817618257151,-74.62275937168107,-99.70030200130185,-196.7538997302434,-291.8759296240365,-385.4019779450638,-476.80165849423383,-653.5550689899505,-900.4334811336199,-24.611610505956868,-49.07095829867153,-73.47328433616916,-97.3189948515451,-192.95953548034663,-286.9806708065403,-378.1007614336015,-467.03618040408116,-638.7574375837394,-879.5185396072441,-24.18404954577897,-48.19275682102719,-72.1388068322616,-95.64581329011307,-189.1604678651633,-281.04889849435267,-369.9841883135733,-456.8011692597072,-623.9034237324264,-858.3418096836846,-23.704001896711766,-47.21542514810944,-70.65775815131909,-93.52604832102733,-184.9257288701973,-274.1295097178722,-361.67902855312445,-446.1199246157961,-608.5575515095836,-836.8074582558125,-22.635897256604977,-45.56193264003585,-67.66483401227589,-89.20378084767486,-176.75765348014517,-261.1942541367806,-343.4042228513625,-423.63182263938614,-578.2960519199596,-793.1896388583036,-20.93818993593181,-41.66500096895675,-62.32139106851473,-82.43571737340477,-162.65719688685652,-241.22433878020138,-317.0996009471497,-390.687345469201,-532.1869965056478,-730.7815555948977,2015-12-04
2015-12-07,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.961755722489492,-50.14733580987455,-75.85393522017625,-100.6577199961703,-199.6026127997544,-297.373624568226,-393.42849399184234,-487.70506926631765,-669.9392530354298,-926.2863551165385,-25.20329171562729,-50.8931032304723,-75.71304284141814,-100.04108939826689,-199.7515526549244,-296.84301564722193,-392.0407683050782,-485.6901105098249,-666.6144899285454,-921.5740028750347,-25.519747341682226,-50.100599279107115,-74.62815448602396,-99.71084820454755,-196.80245508217928,-291.99967890681125,-385.649021111558,-477.1970636109841,-654.3365477100203,-902.0776399294991,-24.617811452329274,-49.086163208446564,-73.4986381052415,-97.35716458207655,-193.07356745510165,-287.2190216217479,-378.48731881472486,-467.5951835130384,-639.7847224524575,-881.4922428377454,-24.19830149239239,-48.22483914739614,-72.19054817175628,-95.72154778159572,-189.35972418060982,-281.39741588601146,-370.50515453621875,-457.534092627841,-625.183581749336,-860.6314356416699,-23.730276722157996,-47.2727542111886,-70.74661970692506,-93.64934220474672,-185.19738470417286,-274.5737216234672,-362.3367184380006,-447.03244603629923,-610.077961022688,-839.3923888257857,-22.67591253124113,-45.645320484618324,-67.79173931404928,-89.37633691929432,-177.14366507939167,-261.8351353212414,-344.3358498657836,-424.880576318515,-580.2387980660183,-796.3110961259317,-21.007920162323213,-41.807672650169515,-62.537745765263196,-82.72728857539315,-163.2659562389924,-242.17223886921622,-318.40146064996054,-392.35974774396743,-534.6687450036783,-734.6752532453852,2015-12-07
2015-12-08,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.961648384105743,-50.14622164841249,-75.85281016777186,-100.6562856934095,-199.60949508877042,-297.41764105444577,-393.5707970528409,-488.0283778518967,-670.803199248744,-928.2116936365042,-25.202582121534746,-50.89211618150624,-75.71199948646606,-100.04030537695162,-199.76476352825398,-296.90503377890684,-392.22048501403486,-486.0692636755207,-667.556182520909,-923.5978996329436,-25.52069537553399,-50.10443273249089,-74.63593030524518,-99.72480614601614,-196.86522394986264,-292.18017963708326,-386.02895829856914,-477.8359477412372,-655.616893269442,-904.5229477037415,-24.625116378395866,-49.10426296456987,-73.5298502972087,-97.40620927299204,-193.24145229974135,-287.58813622094544,-379.11533927857806,-468.52637633119207,-641.4117708304561,-884.3848677392782,-24.21937555600541,-48.27414710470531,-72.27075467609782,-95.84016331625712,-189.67818912436695,-281.9765553576087,-371.3874848707223,-458.75166931957943,-627.1477232208347,-863.9672902736513,-23.772015780712753,-47.36410457773127,-70.88913619871278,-93.84877866148588,-185.65576810415394,-275.3356975068741,-363.4364755827306,-448.4908536729067,-612.3427680666584,-843.1323700475764,-22.747657498477984,-45.794406194315606,-68.0170681627003,-89.6799294027202,-177.78497469658737,-262.83517500209916,-345.72164651475487,-426.6869999625044,-582.9984549472838,-800.7069219285511,-21.1017113958063,-41.997965504523215,-62.82571734816048,-83.11413247231451,-164.0735257167865,-243.439841043431,-320.1611550382739,-394.641350091327,-538.0660886689009,-739.8629481165308,2015-12-08
2015-12-09,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.960996663086583,-50.14384260824152,-75.84872555310946,-100.65015501618824,-199.59835925853992,-297.4107601868152,-393.57574258445027,-488.0561354236638,-670.9136574408159,-928.5973249593139,-25.201208302790725,-50.88867113427878,-75.70686125198219,-100.03301334680839,-199.754591580961,-296.90123773557127,-392.2306497146502,-486.1052485517579,-667.6819343959673,-924.0130954845836,-25.51895330479614,-50.10183515403989,-74.63270461707722,-99.72189235682134,-196.86868863122714,-292.19763636784194,-386.0722352049495,-477.9167318007137,-655.8258196642677,-905.0633693244058,-24.62577832578382,-49.1065235342019,-73.53385247198476,-97.4126195079813,-193.26198073022636,-287.6347495831278,-379.1995031856012,-468.6628502636878,-641.7236857513885,-885.0444499558566,-24.221950852152673,-48.279976679151694,-72.28028226347286,-95.85425504554789,-189.7181701072556,-282.05433498932916,-371.5175726590709,-458.95713103304047,-627.5673811686605,-864.7288834444721,-23.777127331248447,-47.37555630332251,-70.90728590200314,-93.87459883710758,-185.71909543287188,-275.451284681317,-363.6279408059571,-448.7817873829522,-612.865732956564,-843.9796100745746,-22.758893142519906,-45.81856972729676,-68.05453817308471,-89.73218924844511,-177.91308442958666,-263.0627816722874,-346.06335033706154,-427.1466375236921,-583.6827074609309,-801.6632343041986,-21.12939106668229,-42.05445617448588,-62.91102155044764,-83.22853990669014,-164.3058671644494,-243.78809497462288,-320.6178060678552,-395.1976521681697,-538.7949917597393,-740.7650028257708,2015-12-09
2015-12-10,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-24.96180617532705,-50.1476988598895,-75.85721695228246,-100.66581136883869,-199.65010358388912,-297.51117208271745,-393.7275333985101,-488.2519085031343,-671.1878914806882,-928.8206611814687,-25.20351775935709,-50.89632737750384,-75.72098439806075,-100.0558170710915,-199.8159746775591,-297.0136327261792,-392.3928340647357,-486.3098753439841,-667.9613460242397,-924.2177315816085,-25.528127573087144,-50.119848792634826,-74.66041915510857,-99.76051014684167,-196.95832568636536,-292.3370169936443,-386.25405827289256,-478.1399520890083,-656.0909448455394,-905.153181900394,-24.6374916033407,-49.13138691186615,-73.57166652336403,-97.46378206735488,-193.3630921951268,-287.77849688721466,-379.3845158127948,-468.880989987095,-641.9251449832357,-884.9680092341957,-24.235092947124308,-48.30584857065503,-72.31863747048894,-95.90422189187913,-189.81054712126087,-282.18833991610165,-371.6846958308821,-459.13261915917406,-627.6591276446585,-864.4416325310826,-23.78848495395082,-47.39743908511417,-70.93972284861138,-93.91704127924834,-185.80293509536398,-275.56851195950384,-363.7537252977025,-448.8827696273005,-612.8161649067497,-843.4527115745985,-22.76887803205629,-45.83772952204172,-68.08163551783719,-89.76557686413985,-177.9550369064898,-263.079919959338,-346.02196242150865,-427.0132298113856,-583.261918447849,-800.5961994917523,-21.118253673545656,-42.029026730213786,-62.87033208845452,-83.16981145763427,-164.15502439414809,-243.50999697417208,-320.1799144272719,-394.56979227577347,-537.710138828439,-738.8453687023364,2015-12-10
