,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2019-05-14,,,,,,,,,,,-25.548315013550074,-50.07587465431706,-75.08410344024118,-99.09969490617088,-195.65698053258978,-290.7322907671869,-383.99577770358826,-475.51420694872957,-652.7304174676631,-903.1316459572024,-24.862080484466283,-49.537317189341934,-73.88332654329919,-98.32248480648748,-194.70793209642312,-289.3267087016241,-382.6277887267011,-473.1471435424076,-649.1150688633616,-898.4520215920479,-25.00882818127425,-49.02382025185383,-73.52738613098491,-97.8560474616051,-193.80477514166432,-287.9733683817948,-380.8082191447527,-470.8501956294283,-645.8347091024154,-893.679097510824,-24.614664528931364,-49.0546382020722,-73.4420367292696,-97.26550070778771,-192.77232224630924,-286.483053318718,-378.9676808253849,-468.6479416763473,-642.3904924561803,-888.9500102226477,-24.16872885573596,-48.172195183770185,-72.11926423001233,-95.51171124888971,-189.2274170877523,-281.96889694487356,-371.6491835070541,-459.3901143622838,-629.272693354305,-869.777598434099,-23.72652344489514,-47.28175741540494,-70.77764529788107,-93.72078070568055,-185.7119250380259,-276.3994067455169,-364.14039883529256,-449.9065519082002,-615.7982967206951,-850.3220977611638,-23.26809865709891,-46.36042891928619,-69.39165397733652,-91.99636494367222,-181.94956856443804,-270.6765745973939,-356.44278227138557,-440.09881839175546,-602.1413550950646,-830.8761462900584,-22.792627286206354,-45.90722559861875,-68.19999826175602,-89.95320362076585,-178.68399847740224,-264.45211691653793,-348.1024534480832,-430.11346888244907,-588.2118417078761,-811.071377489195,-21.807971288009192,-43.427441796319904,-64.98263589403574,-86.00167482588395,-170.11250949156445,-252.7809930890237,-332.5609742631001,-410.38737010585214,-560.6066504135188,-772.7439908501667,-20.30687315665726,-40.426827392052346,-60.924548109156085,-80.03152126894324,-158.09837282542702,-234.74809429854224,-308.766178259052,-380.95790860674595,-520.5542611578996,-717.4751660020446,2019-05-14
2019-05-15,,,,,,,,,,,-25.549205353123586,-50.07628289915364,-75.083717076321,-99.0981274862817,-195.65131861818043,-290.7235347083422,-383.99499707842284,-475.5322125795912,-652.7883093813005,-903.1979729483312,-24.86202363443371,-49.53604749592619,-73.88129381884625,-98.31927233208314,-194.70044329423018,-289.31803577958937,-382.63049483175297,-473.1699927930315,-649.1761248708403,-898.5142444671926,-25.007987679365943,-49.02184458712806,-73.524618350917,-97.85212010421975,-193.79653077228073,-287.9666432836559,-380.81580315396485,-470.87868282243227,-645.8993717418664,-893.7375546026694,-24.613620202466528,-49.05269958269743,-73.4390385803564,-97.26151507046478,-192.76429930008356,-286.4797749040336,-378.98132074232956,-468.68283898989006,-642.4590231359325,-889.0046047138269,-24.16765160978199,-48.16996516146127,-72.11599260923057,-95.50766905978958,-189.22808383847035,-281.98650377759157,-371.68805275118336,-459.448439241498,-629.3507571605971,-869.8097979395177,-23.72621447932122,-47.282366907485084,-70.77973712624998,-93.72545258977667,-185.73335899331494,-276.44230604722964,-364.20275384169366,-449.9830701873882,-615.8759425738019,-850.3204917779326,-23.27110575820761,-46.367588849690115,-69.40322365604742,-92.01310003960118,-181.9876109400373,-270.73427876004496,-356.51465081725667,-440.1762671046215,-602.1996114800895,-830.8217065012939,-22.797834542285063,-45.91796763987408,-68.21605099543586,-89.97451090043612,-178.7249657282726,-264.50723640604235,-348.16316706502033,-430.16976377722494,-588.2270656849547,-810.9442002703204,-21.812267397454363,-43.43546207407547,-64.9940909658271,-86.0158547577465,-170.13224098983426,-252.79615596758657,-332.56123666013434,-410.3612593330698,-560.4942060608439,-772.4530229660882,-20.30434627537519,-40.420781731450276,-60.91451837969019,-80.0167476632634,-158.05730190772968,-234.66882409184547,-308.6387187560236,-380.7744364930953,-520.2486573903528,-716.9852569876957,2019-05-15
2019-05-16,,,,,,,,,,,-25.551108205022306,-50.082139790042966,-75.09556818893908,-99.1199370727044,-195.74601502456866,-290.9381137835478,-384.3733797900431,-476.10488821703564,-653.8770250302344,-905.2829208638381,-24.865342640802744,-49.5459876395,-73.90064416100479,-98.35251841417657,-194.81938339855623,-289.5685260115504,-383.0545458811466,-473.7962296719887,-650.338683349548,-900.6919844391143,-25.013572990838156,-49.03779728266143,-73.55330771483732,-97.89842895572798,-193.9402710003469,-288.25331776367517,-381.2833255569768,-471.5585170522003,-647.1348403323191,-896.0046521249135,-24.622564072240152,-49.07617239839318,-73.47848870631861,-97.3217113288724,-192.93335383489762,-286.8028990258208,-379.49248237988127,-469.4179098325152,-643.7671177621146,-891.361806606687,-24.190011426962606,-48.21900572096906,-72.19305612488117,-95.61640233519151,-189.49076463528252,-282.437682009273,-372.36314030467884,-460.3928398652198,-630.9260481753354,-872.4993027119326,-23.759887237505914,-47.35416010870745,-70.89097883681922,-93.8792794174668,-186.07400895715068,-277.00900281602344,-365.0387611178852,-451.1219261904607,-617.6902584988333,-853.3145554706391,-23.315116373193725,-46.45796197785978,-69.54066631986251,-92.19984764831707,-182.3982837122632,-271.41692508130967,-357.50014439169297,-441.4880112554564,-604.229941125923,-834.0942310249602,-22.84913720633749,-46.02570116726889,-68.38036111045773,-90.19843606394613,-179.22079322219494,-265.3058835334186,-349.2881636071395,-431.6430069860162,-590.4637118692294,-814.4756641103056,-21.885371746991993,-43.584545897995085,-65.21988014293106,-86.31956494260288,-170.76405066449394,-253.77930703284866,-333.9140650923074,-412.1063563636354,-563.0864528350218,-776.4077446758495,-20.394823979217378,-40.603876584864636,-61.193025948064644,-80.3870864915898,-158.82070488321335,-235.84958835249319,-310.2512716932157,-382.8326571242895,-523.2210824735334,-721.3346955275881,2019-05-16
2019-05-17,,,,,,,,,,,-25.551156316409454,-50.07996284804448,-75.0898946360198,-99.10753633870722,-195.68747971039983,-290.8220547987284,-384.1851606413245,-475.83439194207915,-653.265709954421,-904.1459791575509,-24.86381751680399,-49.54028297889293,-73.88883812063631,-98.33137786047376,-194.74717677176324,-289.4357756601497,-382.8479506847016,-473.49604122503115,-649.6760604452965,-899.5211704319756,-25.01023640710695,-49.02757349066274,-73.534674000064,-97.86799215765285,-193.85603563318648,-288.10454923456484,-381.0603777640847,-471.2258285359806,-646.4231358496082,-894.8026931531663,-24.616744880029948,-49.06063270731295,-73.45236047803346,-97.28235852581084,-192.83846484023053,-286.6390584133562,-379.25233834187117,-469.05003557065703,-643.0091390621843,-890.1304877658386,-24.17665032278667,-48.191720578434804,-72.15192071716646,-95.56088305349876,-189.36634282950826,-282.23673381211677,-372.03447236994595,-459.8773293412968,-630.0227784039114,-871.171598656254,-23.744647722988052,-47.32187718412722,-70.84098870986868,-93.81042596301148,-185.92943749464374,-276.735689272426,-364.5786082505838,-450.4590912962518,-616.68843583036,-851.8900127488662,-23.296180894060964,-46.42108839332106,-69.4853764048143,-92.12416172588323,-182.1954073555715,-271.0254221957663,-356.9059585195794,-440.7095508408353,-603.1635787071239,-832.5646489387218,-22.825020271470095,-45.97030878924079,-68.29182237996395,-90.07124562968824,-178.9051590750072,-264.7875614791402,-348.5853891149521,-430.78586775421746,-589.3372138492407,-812.8321172873806,-21.83423419983312,-43.481770359429895,-65.06619312097622,-86.11631287714036,-170.37580231997003,-253.2357859331159,-333.23750546389067,-411.2942185024318,-561.9474439557944,-774.683249648006,-20.359977535801082,-40.535779318194756,-61.090818986985965,-80.25354922702314,-158.5513460950231,-235.4263507444719,-309.65446447511135,-382.04624953316306,-522.0399906624585,-719.5549181282304,2019-05-17
2019-05-20,,,,,,,,,,,-25.55264518901592,-50.0828570593757,-75.0937997731927,-99.11276786455898,-195.6939017301713,-290.8172629108368,-384.16562151755613,-475.79379760707127,-653.3240118786139,-904.3125208727288,-24.865246228278096,-49.5427032885652,-73.8926082163639,-98.33634740213401,-194.75023898550205,-289.4260068917224,-382.82017879756063,-473.455452179268,-649.7514359167911,-899.6823128640366,-25.011386006031614,-49.02991080518328,-73.5383599662614,-97.8722769565799,-193.85502841742056,-288.0900939849948,-381.024078167261,-471.18958903760165,-646.5149833771015,-894.9582977790672,-24.617939102210933,-49.06319842010451,-73.45548112693066,-97.28566063904921,-192.83312794287878,-286.6201023534551,-379.20950802179465,-469.0220022502455,-643.1163584812427,-890.2801624254676,-24.176053837163444,-48.189062592812476,-72.14677910158765,-95.55227983380982,-189.34412144289627,-282.1906009714539,-372.0031439973569,-459.9096550369669,-630.1733024098157,-871.3007366810984,-23.741191523120207,-47.31499042198954,-70.83079474545073,-93.79680882446874,-185.89197582719925,-276.7129282153999,-364.61950098721263,-450.57136785115483,-616.8583787865847,-852.0230507900444,-23.291937384880047,-46.41000989713544,-69.46748817674536,-92.10032827371619,-182.18570163042588,-271.0798911999426,-357.0318130293209,-440.88217860038765,-603.3323515771174,-832.7248271323758,-22.82210523035961,-45.96983984991731,-68.29617408449877,-90.08537335670971,-178.98329982451793,-264.9371098970896,-348.7818503266715,-430.99326718301506,-589.5124811185069,-813.0443572902841,-21.853137808454363,-43.51933932420688,-65.1214999051337,-86.18790678675813,-170.49411921969323,-253.36471139153323,-333.3514703139402,-411.3909619348172,-562.0532150246836,-774.8951644005635,-20.358118255010652,-40.530011476265855,-61.08102014932912,-80.23875612038617,-158.51921393549182,-235.38955390229228,-309.63111971133924,-382.05109010726903,-522.122393202797,-719.7962294520544,2019-05-20
2019-05-21,,,,,,,,,,,-25.556625953443692,-50.08858736176419,-75.10113936417439,-99.11868686765665,-195.67535804341512,-290.74073217831346,-384.00152511314684,-475.50933938031943,-652.7336426992933,-903.1920275887367,-24.867688785235952,-49.546075187007204,-73.89519504197122,-98.33565382854692,-194.7165383605107,-289.32642603460266,-382.6243222828441,-473.13251805391224,-649.1149625639796,-898.5105911778012,-25.012829971097545,-49.03009950589245,-73.5358089378158,-97.86423557374792,-193.80551606668155,-287.96740715433646,-380.79670122759273,-470.8289421410117,-645.8337285909442,-893.737971357678,-24.617536729545265,-49.05908899230293,-73.44675807419972,-97.26934183491923,-192.76680500187555,-286.4734345285714,-378.949487534622,-468.6228334918369,-642.390612555432,-889.0112034792071,-24.167278947972335,-48.168221254933826,-72.11279879671692,-95.5023695274705,-189.21394369012665,-281.9468317796501,-371.6202235110562,-459.3695933197491,-629.2880675390893,-869.8593764781291,-23.724123517384854,-47.27821724445195,-70.77346767207001,-93.71662032907946,-185.69928533776368,-276.37975037911974,-364.12918270860087,-449.9120603414838,-615.8428122098157,-850.4397626535101,-23.26756096380447,-46.357887637624074,-69.38651810568723,-91.98791873248386,-181.93403498406119,-270.66951383595574,-356.4524482256693,-440.1275816710293,-602.2118117482496,-831.0257433187245,-22.78962939383364,-45.901943618866866,-68.19323419206414,-89.94611625157732,-178.68537912738662,-264.4702373832021,-348.1396629385454,-430.17054066674666,-588.315230517484,-811.2565349932124,-21.8116446220211,-43.43534776536474,-64.99482769824701,-86.01846820838637,-170.14848312744482,-252.8369969416466,-332.6387915453822,-410.48963894160494,-560.7634538023253,-772.9703063515276,-20.312072066716155,-40.437461009494086,-60.940829584499795,-80.05335234901904,-158.14468985073734,-234.82131772318394,-308.8671571641855,-381.08599432646577,-520.7247457736323,-717.6656151956523,2019-05-21
2019-05-22,,,,,,,,,,,-25.55662030360209,-50.08596999651897,-75.09422919470339,-99.10439121874475,-195.6123658516314,-290.6059898069266,-383.7782920984955,-475.20059884602824,-652.222880204392,-902.312948924286,-24.865878313683893,-49.53918876115056,-73.88165245689498,-98.31220906452265,-194.6374715209529,-289.1705157075948,-382.37867154776677,-472.80171668451277,-648.5757398318658,-897.596991484973,-25.008791794101796,-49.018421222225776,-73.51535617344584,-97.83163206731172,-193.71141525417426,-287.7917038008419,-380.5322532588549,-470.4775329413518,-645.2678692847326,-892.7921504666754,-24.610979870067702,-49.0424299356572,-73.4191852675939,-97.2280509604478,-192.65868853927236,-286.2794940895686,-378.66848612855875,-468.25178684762557,-641.7998860507219,-888.0341655505102,-24.152809668927826,-48.13719167768202,-72.06468999961163,-95.43560071278085,-189.06139812705476,-281.7069692311734,-371.29031995167463,-458.93488184198554,-628.6176658570093,-868.7748230396107,-23.704556969510257,-47.23714047772579,-70.71049213124493,-93.6308867439297,-185.52688702966407,-276.1164091734921,-363.76103557521634,-449.4293832362398,-615.1118665111954,-849.2609477335291,-23.2448049276121,-46.31326534140109,-69.32054738821138,-91.90123281517526,-181.75724873859622,-270.3868450761161,-356.05525028542127,-439.6098768816655,-601.429884601225,-829.7605640767613,-22.768297325577347,-45.85790615161646,-68.12654854851266,-89.85601592342098,-178.48939732220663,-264.15971939891006,-347.70864406649025,-429.6121177935022,-587.4711021710078,-809.8990312591544,-21.783628414305802,-43.37854975855345,-64.90907812341429,-85.90360241913365,-169.91244441672262,-252.4724160225062,-332.1375998444082,-409.8398131962817,-559.7799868156119,-771.4463586505963,-20.278899989101753,-40.370153490342304,-60.838224883118656,-79.91653399254764,-157.85898437750564,-234.37306511712953,-308.2470812450346,-380.28691346565233,-519.565155985895,-715.9958717029201,2019-05-22
2019-05-23,,,,,,,,,,,-25.55840762581831,-50.09045644650937,-75.1032563685624,-99.12061147621581,-195.68704319684502,-290.7877068339709,-384.1062233016297,-475.7279944467272,-653.2894024987498,-904.4676518424565,-24.868296498681175,-49.54642731413894,-73.89586396364427,-98.33690321383656,-194.7333397209505,-289.3840390779628,-382.75134187645483,-473.3864845285767,-649.7201495217952,-899.8573079298803,-25.012856751323802,-49.03015502970645,-73.53672395941842,-97.86676115501805,-193.83009084848266,-288.0374928500145,-380.9504807310252,-471.1201407979797,-646.4904665264946,-895.1552886943988,-24.617574897069716,-49.060018638601406,-73.4493073589183,-97.27488248747397,-192.80135828970157,-286.55852770033886,-379.1345338494066,-468.95435639836796,-643.1017897294671,-890.502285045787,-24.17141513874669,-48.17918946563074,-72.13160681010078,-95.53130446700656,-189.2933667820779,-282.1263485957942,-371.94622298701444,-459.87040471778766,-630.22789858421,-871.6444350945517,-23.73489026000173,-47.30104307319756,-70.80902438964378,-93.76704917791449,-185.84861899522315,-276.6769168319461,-364.60116158511414,-450.5883351872959,-617.0138992127246,-852.5101464819855,-23.284927899185938,-46.398928070524846,-69.45381748920741,-92.08664387253023,-182.1792618658063,-271.09121864441767,-357.0784465767712,-440.98695425696735,-603.6143404326585,-833.374045945074,-22.822547010643667,-45.97207508031478,-68.3004381833256,-90.09261799327606,-179.008253204132,-264.9973410686339,-348.9003103844371,-431.1918970291391,-589.9191813467746,-813.8480128235292,-21.859725244163304,-43.53440868422838,-65.14583944388627,-86.2233220738728,-170.58814143570743,-253.53976600382845,-333.6235410634504,-411.7739253535374,-562.6918548041886,-775.974632309518,-20.380783306206837,-40.57684838783811,-61.153019985048324,-80.33579953098928,-158.72728431763557,-235.72133731057303,-310.0953839496649,-382.65611579439,-523.0265793893012,-721.173368982588,2019-05-23
2019-05-24,,,,,,,,,,,-25.562323881154654,-50.10421177456953,-75.13079839399309,-99.16933060825777,-195.87205086787372,-291.16978374955136,-384.7445881123565,-476.667773790276,-654.9553485527911,-907.5139920573332,-24.876307689423165,-49.570018381243614,-73.93897634554557,-98.40814450377735,-194.95894452779638,-289.82156280354104,-383.459794826147,-474.4052009362981,-651.4847813047535,-903.0319057018048,-25.02607067615376,-49.06511883368824,-73.59719199124623,-97.96087901281695,-194.09377395736266,-288.52827477618234,-381.7234783246507,-472.2136975301304,-648.3501194800261,-898.4504879777778,-24.636811262364205,-49.107973132804005,-73.5279376835568,-97.39180307029721,-193.10181480032605,-287.1013986315604,-379.9705803953942,-470.12184901121475,-645.054720406536,-893.9170212074293,-24.21156488777811,-48.26469294735007,-72.2638795982381,-95.71468963281433,-189.71899860767564,-282.8458735254753,-372.9971985054746,-461.29355931362807,-632.516317017674,-875.4822459367517,-23.78885421802906,-47.41499276942608,-70.9849133707346,-94.00912809295454,-186.3820162247406,-277.5450704553094,-365.8414882890148,-452.2407442457603,-619.6062567563454,-856.723626988337,-23.353470507208733,-46.53996846267627,-69.66842507284842,-92.37784950528956,-182.8022719393323,-272.0901886364467,-358.48949772971434,-442.848642374116,-606.481239449123,-837.92356822854,-22.901305755304442,-46.13517704587482,-68.54678992242319,-90.42442243404273,-179.71594617600562,-266.11707063371796,-350.47079286882644,-433.2503304085407,-593.035642554455,-818.7023676329086,-21.959070221181754,-43.736893265165506,-65.45275727495108,-86.63657348794337,-171.45467437032084,-254.89861941326248,-335.49864564871086,-414.1885927958761,-566.2455930905886,-781.3873346569019,-20.507686770631317,-40.83330552471723,-61.54263739868709,-80.85305953529276,-159.78531214591433,-237.34384831286587,-312.29528198983303,-385.4520372243678,-527.0815578430213,-727.2738671426898,2019-05-24
2019-05-28,,,,,,,,,,,-25.56292163666984,-50.10457825105236,-75.13083056317265,-99.16862385753373,-195.87454184480214,-291.1873359065689,-384.77538255581214,-476.7084142556564,-655.0212707316974,-907.6207279949929,-24.876321510053067,-49.56945333840778,-73.93791286618128,-98.40639586202121,-194.96409895559123,-289.84262129426236,-383.4928819115915,-474.4479495445071,-651.5539047092234,-903.1415416017941,-25.025683925029803,-49.06404560648136,-73.59562652031997,-97.95961103565364,-194.1027528691301,-288.55285569346665,-381.7591233169511,-472.2592535298774,-648.4229971853106,-898.5634795775613,-24.636215691639045,-49.106792607561125,-73.52718287891972,-97.39231070819987,-193.11543687557307,-287.12953714998383,-380.0090503434599,-470.1707982052594,-645.1316652231608,-894.0337562853688,-24.213535241176366,-48.26992892289021,-72.27264838634932,-95.72777473180432,-189.74661245768363,-282.8838487616991,-373.0456441076636,-461.3554766777934,-632.6065167341023,-875.6114187558901,-23.793068146142957,-47.42305418921651,-70.99643681719684,-94.02367145497533,-186.40685323906504,-277.5804799826077,-365.89036883066854,-452.3041154462919,-619.6963526001757,-856.8530059213126,-23.35639514412675,-46.54546103863634,-69.67643246873892,-92.38815030369744,-182.8230422635669,-272.12456726547236,-358.53836495041946,-442.9112281644246,-606.5697584273887,-838.0528971738088,-22.903701530876823,-46.14016221673782,-68.55442913917885,-90.43489195986945,-179.74002019456708,-266.15563708034915,-350.5230778607271,-433.31558155891065,-593.1268313337259,-818.8383748977869,-21.962717636005472,-43.74421965400361,-65.46372596803309,-86.651105506276,-171.48299175404492,-254.94000688921577,-335.55296515053726,-414.25584763224145,-566.3406297601475,-781.5507698707593,-20.51093417131327,-40.83981272531064,-61.552470969303386,-80.86602656478054,-159.81124977481528,-237.38317505530702,-312.34905911661946,-385.5227933388762,-527.2034535225389,-727.5278298793568,2019-05-28
2019-05-29,,,,,,,,,,,-25.57054912278872,-50.1218690800613,-75.15960378059005,-99.21207172063804,-196.008268774259,-291.46102452251273,-385.253359991766,-477.4386433086972,-656.4139773357023,-910.1999000979206,-24.885365131396483,-49.59059272191272,-73.97317879248236,-98.45997164664243,-195.12078632941663,-290.1544167597493,-384.0246792708883,-475.2427027138923,-653.0341325537571,-905.8212998077739,-25.03688812845148,-49.090202640576734,-73.63902195819213,-98.02483384811673,-194.28308486232487,-288.9046304886258,-382.34282105683366,-473.11889003466354,-649.9891159908568,-901.339966642146,-24.650131161106863,-49.13944143667895,-73.58030961490553,-97.47030031067237,-193.32064436268746,-287.52335529561145,-380.64593492557174,-471.0981806701411,-646.7831920637926,-896.9081423502314,-24.24030298946317,-48.327771075956356,-72.3630854949422,-95.85485759725077,-190.06211736182132,-283.4429990656895,-373.89529235098223,-462.55002890464095,-634.5728635164112,-878.8535077706097,-23.832592947325367,-47.50882272185545,-71.13089205066868,-94.21190286282501,-186.83654246853268,-278.30343831821136,-366.95822847423347,-453.75017647396743,-621.938745450916,-860.4376887295027,-23.41240700892103,-46.66147256008882,-69.85342699800847,-92.6294930061679,-183.35492847563717,-273.00477051125574,-359.79677054953896,-444.5611430479564,-609.0462723518074,-841.9437231239522,-22.970471304107676,-46.28025719112825,-68.76788985955017,-90.72543546946928,-180.37880226635332,-267.17257562133796,-351.9316500417886,-435.12789019645186,-595.8083309980633,-823.0032363469584,-22.055353621431955,-43.93207430238631,-65.74712088619259,-87.03035080407994,-172.25585890590565,-256.120095774497,-337.15509853360334,-416.30338501929174,-569.353946570657,-786.171103720033,-20.61469796235597,-41.04934792580285,-61.87088235160497,-81.2888891491877,-160.68044080161144,-238.72664435391158,-314.1862710710718,-387.8753461505064,-530.6443275959812,-732.7143701327275,2019-05-29
2019-05-30,,,,,,,,,,,-25.572445499187662,-50.125758562026235,-75.16603149535695,-99.2205668776224,-196.02066788431736,-291.46791915277686,-385.24370176850164,-477.40643664966973,-656.3433908325876,-910.154438410754,-24.887330811118296,-49.59512028857117,-73.97974422096016,-98.46840811534659,-195.13091442916874,-290.1562333840902,-384.0075585892241,-475.20279616951973,-652.9590218800643,-905.7819158607107,-25.03927801059116,-49.09480831559618,-73.64530641177963,-98.03245051948682,-194.29009577683775,-288.90047390894205,-382.31801266508387,-473.071351238109,-649.9100540084394,-901.3069807668433,-24.65242128044899,-49.14335802546398,-73.58558913756795,-97.4761822451271,-193.32350409223017,-287.5121831182296,-380.61285132627796,-471.0426735501169,-646.7005585299994,-896.8821491399615,-24.24060006803594,-48.32748564485857,-72.36188379422276,-95.85186251879728,-190.0451219319502,-283.4040513206962,-373.83391731346046,-462.4704924871893,-634.4891034407183,-878.8668184788394,-23.830380315387288,-47.50323778409638,-71.12156049604522,-94.19793375928148,-186.80080364122514,-278.24504221946654,-366.88167116868533,-453.6646473617111,-621.877171220756,-860.5112711314794,-23.407517922217856,-46.651081047705176,-69.83749526175578,-92.60773513174753,-183.31066743306548,-272.9421336557656,-359.72516193392926,-444.49420870664136,-609.0307515070085,-842.099185410566,-22.9646767618692,-46.26859357713727,-68.75066856236717,-90.70293230131793,-180.33791625374204,-267.12272463938086,-351.8864735748937,-435.1019190374583,-595.8597120639886,-823.2564824319637,-22.051859878945045,-43.92606992485511,-65.73907449002549,-87.0213811945921,-172.25167766878525,-256.1354274350178,-337.2027489159249,-416.3962189568225,-569.5724545186936,-786.6291443788498,-20.621376685651736,-41.063910944770235,-61.89393568124713,-81.32109733780258,-160.7577930265303,-238.86185644084776,-314.3894514902539,-388.1545633945053,-531.0865517448385,-733.4017359769446,2019-05-30
2019-05-31,,,,,,,,,,,-25.575258834479953,-50.134752008679904,-75.18363809824903,-99.25079629111036,-196.14103005771557,-291.73089910854526,-385.692440139991,-478.0770355320799,-657.522898431699,-912.3253768699944,-24.892474378355452,-49.60989220980052,-74.00620232408147,-98.51203172487666,-195.28038939312393,-290.45965756835136,-384.50799612435856,-475.931008745338,-654.2067178125183,-908.0497378350392,-25.047507570466617,-49.116044282430444,-73.68214432864325,-98.09084007498016,-194.4678759950964,-289.2431480225754,-382.8670062853072,-473.8540021309336,-651.2241740285706,-903.6673588696501,-24.664031931520206,-49.17240252807582,-73.63454443005335,-97.55085046475507,-193.52969206539333,-287.8940560787475,-381.2101324717159,-471.87906244940916,-648.0809310859017,-899.3360265569046,-24.26841644171204,-48.38780817264346,-72.45588586863298,-95.98325337334312,-190.3520801858774,-283.9269248419141,-374.5958948164038,-463.4901777554211,-636.1164187500286,-881.6673671398732,-23.86970704340519,-47.58605847885046,-71.24916440063078,-94.37338334245277,-187.19027689797292,-278.87604403433585,-367.77037494279074,-454.8388252478822,-623.7304364113033,-863.6305465802875,-23.45730214531102,-46.75414577242941,-69.99477819622544,-92.82166529884685,-183.7640878541435,-273.6559116888883,-360.72441219358984,-445.81375072026816,-611.0988433915111,-845.5213946870456,-23.02259289062053,-46.38772581608378,-68.92964852335447,-90.94242255529663,-180.83772173840237,-267.90796418239336,-352.99208542142134,-436.56530651387044,-598.1356964577337,-826.9686468132469,-22.120214460616857,-44.06568262263497,-65.95112632966459,-87.3076652721302,-172.86021188080704,-257.10507099027694,-338.56258480286226,-418.17710460526655,-572.283566704373,-790.9346659511785,-20.715962772214482,-41.25614339903778,-62.18697982304968,-81.7118715787937,-161.57038994386318,-240.12887183619006,-316.1343418584179,-390.4033402993764,-534.4223500631372,-738.5388035687687,2019-05-31
2019-06-03,,,,,,,,,,,-25.582362073892263,-50.16094863021783,-75.23587862794597,-99.34151745628711,-196.4681493268236,-292.4083242312046,-386.7977033841147,-479.6688695019328,-660.2722524810633,-917.1993727154706,-24.907871245940882,-49.65495961540006,-74.08634569673418,-98.6420447422496,-195.67864751046795,-291.2316071990676,-385.7258436674733,-477.6478463540733,-657.1101941844826,-913.116445889283,-25.0727224505464,-49.18056882606929,-73.79161338235522,-98.25873125798759,-194.9331918943779,-290.1022722397968,-384.1865914163411,-475.68773860215146,-654.2736628042179,-908.9135250088273,-24.69921750981029,-49.25785690563066,-73.77347117789742,-97.75499921667561,-194.0591752362019,-288.8353701429198,-382.626873507472,-473.8264265671273,-651.2710309360452,-904.758196847756,-24.337750207726003,-48.53752871774215,-72.68915634835014,-96.30828661809878,-191.0887486005371,-285.1402019816509,-376.3398037200883,-465.8269810422999,-639.8004504784833,-887.7091737093463,-23.965268917653354,-47.78433655882718,-71.55175140290292,-94.78482826204134,-188.07420012543696,-280.29592409356536,-369.7831435424822,-457.499598436949,-627.8312443791176,-870.2071905814005,-23.569639246865293,-46.98412962652876,-70.34397057405972,-93.2939894908242,-184.76767353435247,-275.25844885160194,-362.9749461064076,-448.75961773917965,-615.572417319408,-852.5825339635091,-23.149079417080692,-46.6492526529305,-69.3244108301104,-91.47368404352822,-181.96782832760596,-269.68600869960676,-355.4656282483554,-439.78147268447754,-602.9617906441022,-834.4850945799658,-22.277628083073076,-44.38556288071611,-66.43501228270591,-87.95749224265023,-174.20938094931864,-259.2034578448614,-341.4445403028027,-421.8821302286739,-577.7471182640295,-799.2859588040094,-20.90849343687487,-41.645187381868794,-62.77815936169816,-82.49695514410632,-163.1803179596247,-242.60683837277247,-319.5070125037254,-394.70362189548837,-540.676775020525,-747.9313905963663,2019-06-03
