,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2015-10-14,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.26370669367951,-50.223292919043686,-75.44323153350092,-100.62297344602457,-201.01529731732225,-299.4782192137263,-396.4816025234067,-492.11817667908053,-676.9707679882652,-937.7799679298395,-25.705508260233934,-49.82601178789538,-74.87731271905422,-100.39325682946154,-198.85660997936603,-295.85862907738215,-391.495203233056,-484.9913917334371,-665.9853794053952,-919.5812570554232,-24.92184685801711,-49.870712385073865,-74.08910248143707,-98.73362308237992,-195.9988992309429,-291.6249426490935,-385.62087119090626,-476.7038166018016,-652.5942092345044,-900.2888975128833,-24.592064846756145,-49.17690373745404,-73.02951044302091,-97.26979823537748,-192.90106447679364,-286.3915260673016,-378.241641115879,-467.12973903098026,-638.5326848618929,-879.538341128796,-23.696725020594172,-46.81747802267489,-70.25365521582344,-93.49618850038114,-184.85259130918456,-274.49071853998527,-361.01722904384746,-445.6617912507589,-608.3101318922968,-836.3025686555079,-22.057715532753367,-43.90653041172138,-65.43905984362908,-87.0020866585708,-171.63438397496577,-254.04649034632286,-334.69756284006303,-412.4086020978158,-562.2169352282509,-772.4568565456113,2015-10-14
2015-10-15,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.264710587742478,-50.22826013771109,-75.45508118546502,-100.6472433799746,-201.15106233709088,-299.84690809542803,-397.20516721104934,-493.3233304518781,-679.4565904918086,-942.7865139252842,-25.722354038916066,-49.86755804173738,-74.94820491390968,-100.50461873355431,-199.2008288308255,-296.55792383107473,-392.67608707190357,-486.7656151747932,-669.2220156649012,-925.5157163544408,-24.96629601994204,-49.97184938660021,-74.25002496725543,-98.96733370128977,-196.58892366937448,-292.6972332973797,-387.2904859919539,-479.0597815249804,-656.5650041930962,-907.110785419333,-24.66861300560891,-49.34113892430483,-73.28308904986883,-97.62578061684418,-193.73897301891446,-287.8230518041822,-380.3646568053447,-470.0220602400749,-643.1730523714434,-887.1394811676734,-23.834384477799297,-47.10021212442368,-70.68702341320935,-94.08952810288966,-186.13326003993046,-276.5465747783611,-363.91389084508256,-449.46318347340616,-614.0518029246498,-845.1622880317343,-22.262158514985984,-44.3219701105217,-66.0652868965321,-87.84760726174946,-173.38492674694163,-256.7494397652519,-338.3942475715519,-417.11742092759846,-569.0265842980009,-782.5754874363313,2015-10-15
2015-10-16,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.26443131083947,-50.226175148465586,-75.44854853611497,-100.63275781268162,-201.06197077409962,-299.60895580039676,-396.74960899464224,-492.5738423029203,-677.9460877889405,-939.8829883092432,-25.710940124236735,-49.8391983715581,-74.90037326231584,-100.43011857976485,-198.97751446126028,-296.11685118196067,-391.9410844902388,-485.6730911197978,-667.2842230025228,-922.1179394111676,-24.937394221333573,-49.906577948601154,-74.14660810619517,-98.81797443787292,-196.22109503527426,-292.03506059881386,-386.26846236494987,-477.6349377182428,-654.2353981642975,-903.2531344383615,-24.620797162006802,-49.23954416337775,-73.12690711287867,-97.40749792410162,-193.22655538073622,-286.9529686818651,-379.08868476654726,-468.30764746061345,-640.5061299877996,-882.8862357131121,-23.750601430365517,-46.928765542896585,-70.42495514568597,-93.73200662955904,-185.37224548602023,-275.34370029537774,-362.24727253979074,-447.309146006323,-610.8603532288225,-840.2887882296989,-22.14782380409227,-44.09105499438817,-65.71837518607916,-87.38129374153962,-172.43107528847622,-255.2867375022583,-336.3998249622572,-414.5785882524988,-565.3528360932856,-777.1486970568692,2015-10-16
2015-10-19,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.26443150483498,-50.22548009151272,-75.44681236223062,-100.62859123965497,-201.03323246620067,-299.5196674184522,-396.56034914662337,-492.24438828397547,-677.277202571875,-938.5910702910624,-25.707859719851633,-49.83128281197668,-74.88565650577405,-100.40558785804919,-198.89243445564915,-295.9317579069684,-391.61579704432046,-485.18416624583824,-666.4272384072581,-920.5956779743049,-24.926200121052446,-49.880744871540024,-74.1052028122188,-98.75721278659378,-196.05992149438055,-291.73350938995173,-385.8022833476664,-476.9933127344452,-653.1943969148865,-901.510832405233,-24.600140178420517,-49.19433068232149,-73.05630216287767,-97.3071997857246,-192.9859732036977,-286.5487092609316,-378.5076207485895,-467.53575499377985,-639.3028823232662,-880.9574743160124,-23.71126081623995,-46.84905643642382,-70.30395174081261,-93.56836920151777,-185.03281428789955,-274.8119653257893,-361.5081557652562,-446.3466820070869,-609.4214150955108,-838.0828775745367,-22.09737286834573,-43.98858250508398,-65.56391108415488,-87.17274636567785,-171.99910852591174,-254.62021237745432,-335.48996317153535,-413.42171932223266,-563.6772000529163,-774.5876691913322,2015-10-19
2015-10-20,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.264818636373263,-50.22730008836224,-75.4513696743889,-100.63819897377952,-201.07533603761865,-299.61576502051844,-396.72610386752535,-492.5017997467568,-677.7083930802846,-939.208370588518,-25.713761394900693,-49.844539889578016,-74.90737906136215,-100.43804090992631,-198.97886161480963,-296.0879048937458,-391.8636007729773,-485.5263975796258,-666.9181518735336,-921.2578128150907,-24.93755566360791,-49.905507440218926,-74.14362726428266,-98.81136711896428,-196.18400435862253,-291.9493495703024,-386.11296254648164,-477.3829969186489,-653.7140148914091,-902.1969762089637,-24.616198057661016,-49.22768977169531,-73.10698534198517,-97.37708324777017,-193.1475605416528,-286.8046923740476,-378.84332240241196,-467.9402273128678,-639.8242389896445,-881.6483686774961,-23.735997802063736,-46.89761957172511,-70.37598772580643,-93.66279680664854,-185.2065933335278,-275.055125900857,-361.8121531331402,-446.7065708417614,-609.8916325735145,-838.7401814973889,-22.113488499127243,-44.020109448047634,-65.61047928250974,-87.23390392780183,-172.11614098363268,-254.79168908985895,-335.7176612030902,-413.7081413646283,-564.0917130677026,-775.2118024235704,2015-10-20
2015-10-21,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.264655538716667,-50.2258963051867,-75.44741415880895,-100.63017665691748,-201.02704228337734,-299.47554765557487,-396.4343515673653,-491.99834217767034,-676.6741242199951,-937.1990394427415,-25.707838757148075,-49.82964562014214,-74.88206862692651,-100.39782555776088,-198.84673970729824,-295.8041749104478,-391.3681655207529,-484.77825575474185,-665.5876392196958,-918.889450372322,-24.92086952636484,-49.86667627660998,-74.0810291014406,-98.71910825420775,-195.93956587141503,-291.49291292485543,-385.4022271843173,-476.3946677129379,-652.0978162622121,-899.4786020066633,-24.584552870581,-49.15873080228975,-72.99964989588383,-97.22506781950011,-192.78369557379216,-286.18803943605053,-377.9469482438715,-466.7418822102943,-637.9541685240987,-878.6196556336981,-23.676011675297573,-46.775464914473176,-70.1899239427497,-93.41009023398892,-184.6757820423248,-274.2200032471293,-360.6529413556457,-445.2006972650714,-607.6326974805704,-835.2196913146063,-22.034192704817286,-43.85946253951838,-65.36866257039048,-86.90800260027716,-171.44346270947017,-253.7518494190656,-334.2895564873086,-411.87777342340405,-561.403939119987,-771.1205011312702,2015-10-21
2015-10-22,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.264965102694443,-50.22659966749114,-75.4484207968082,-100.6314103519079,-201.04013917004022,-299.5295393443214,-396.5736202655944,-492.2779227734957,-677.3798906894646,-938.8815129007473,-25.708912614539386,-49.833299492324755,-74.8887463210853,-100.4096769092441,-198.89948468017326,-295.9422099136865,-391.64651242158766,-485.2474960974315,-666.5746936167668,-920.9761474318037,-24.92712192080519,-49.88243545281108,-74.10758499667656,-98.76018406732561,-196.06634003687898,-291.7603045572886,-385.8619212621933,-477.08944296642227,-653.4003246043916,-901.9961670209645,-24.60071772833669,-49.19549979564481,-73.0583082740039,-97.31062741019448,-193.00971940595025,-286.60508249594545,-378.60078572631335,-467.67615678136536,-639.5836875644143,-881.5614877339158,-23.718846819697763,-46.86477365558323,-70.32790339306032,-93.60098367584385,-185.10196791596888,-274.92868720190563,-361.68706681367826,-446.60359012725155,-609.878839085763,-838.945362930157,-22.111328088219544,-44.01794032962508,-65.60905232621587,-87.23530789686909,-172.13974930901915,-254.85378095633348,-335.83190084378623,-413.8853309525505,-564.4237873190513,-775.8351678881805,2015-10-22
2015-10-23,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.265065431257632,-50.2267423548855,-75.44916941658343,-100.63280806803597,-201.05265673418415,-299.5665059810438,-396.6339908389865,-492.34481024764455,-677.4427612810266,-938.8726437377171,-25.709881618453316,-49.83590804025282,-74.89484866462985,-100.42078958461536,-198.93504190512863,-296.00118277095055,-391.7120021796086,-485.31042324271687,-666.626076222128,-920.9290008573772,-24.932665520853753,-49.894264881834935,-74.12544942761613,-98.78467476697257,-196.1142542064818,-291.81463222117856,-385.9136514034499,-477.1397193708979,-653.4152344557658,-901.9073517193152,-24.607245746807518,-49.20832119067144,-73.07676333089296,-97.33407506572443,-193.0396338909922,-286.6324351338597,-378.62664960001337,-467.69200665771905,-639.5377556485538,-881.4283877732337,-23.718302802417433,-46.86339425350378,-70.3259222689866,-93.59842106310829,-185.09795103338206,-274.91462938531356,-361.6478084408592,-446.52783349007257,-609.7359880311219,-838.77317828161,-22.10667332143384,-44.00714180875303,-65.59168799477071,-87.2099478182531,-172.07786518518782,-254.75504041682444,-335.702863525181,-413.73638111551463,-564.265702546495,-775.7147450036355,2015-10-23
2015-10-26,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.26466744173191,-50.22463560201733,-75.44373518716176,-100.622047694256,-200.9915110283557,-299.40597837845337,-396.32336869403775,-491.8457145022106,-676.4282412869852,-936.8381982365862,-25.70268754301969,-49.8181258981656,-74.86333678940336,-100.37046680661724,-198.78535813997667,-295.7013209997818,-391.22366680795466,-484.5904915933081,-665.3014725035923,-918.5288027482499,-24.91238890473943,-49.84962857995065,-74.05569688073629,-98.68498470625124,-195.86387713508498,-291.37560394894587,-385.2413707927516,-476.1839155425031,-651.79901590798,-899.1609653723854,-24.575471376076187,-49.13934624111229,-72.96970733421344,-97.18352608968361,-192.70052034824818,-286.0615784227392,-377.7702215665404,-466.5171024604522,-637.6628402378647,-878.3766796888865,-23.6659033784318,-46.75490411084857,-70.15834862985929,-93.36682478535346,-184.58252678477453,-274.07828534486106,-360.47141855679047,-444.9924837343754,-607.4318203555181,-835.2147460028539,-22.02305288235982,-43.838040068813186,-65.337500927714,-86.86801021100484,-171.37686965446522,-253.67743974781516,-334.2306944765194,-411.8595772284342,-561.5412615762604,-771.6509941021673,2015-10-26
2015-10-27,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.265116217316614,-50.22620389932909,-75.44740522602098,-100.62816335648768,-201.02714926882896,-299.50650798139236,-396.52003841539874,-492.1688479378966,-677.1607336504867,-938.6040113761594,-25.70650597618901,-49.82800094342166,-74.88125030915032,-100.39994205124364,-198.8797285317499,-295.8918750589111,-391.540684581409,-485.08158343515765,-666.3217307117955,-920.7247407838879,-24.925125256391077,-49.87828471499547,-74.1008863174445,-98.75009406480171,-196.02549707340552,-291.66388412452613,-385.7051210058382,-476.8829037606986,-653.13658798132,-901.8047987174731,-24.59634857676166,-49.184031763010225,-73.03859003718176,-97.2799532010932,-192.92351242552363,-286.4588057427811,-378.4043121494888,-467.4429837694764,-639.3292522695558,-881.4577366620267,-23.703365939179733,-46.834123163463374,-70.28227216928072,-93.54089885374867,-184.99188571259015,-274.78154596240734,-361.51947838177864,-446.435163438263,-609.7828682288412,-839.1635187134757,-22.104261468982784,-44.00537734391501,-65.59170424247631,-87.21479932076807,-172.11852329172882,-254.85554416857022,-335.8837546036902,-414.01475289255023,-564.789870852739,-776.7350727597566,2015-10-27
2015-10-28,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.265610684228633,-50.22758869746206,-75.44915677643753,-100.6321025434165,-201.04633199321268,-299.56407918169623,-396.65583484111403,-492.40483058035136,-677.6331653658008,-939.4795225969149,-25.708742735089718,-49.83328165609113,-74.89064194170214,-100.4151708758012,-198.93332772894286,-296.0237322976976,-391.77272803693495,-485.4251341039079,-666.923456276603,-921.7308388488123,-24.931860269272335,-49.89405239227423,-74.12656122293595,-98.78861390033265,-196.14261046180482,-291.8812305502071,-386.0346841394804,-477.3371831642528,-653.8584034969161,-902.9298088081972,-24.61096488974534,-49.217937155982426,-73.09282101675242,-97.35843952040233,-193.10220870989286,-286.74904892930056,-378.82019314109573,-467.9910922999867,-640.1475633974565,-882.6739119027422,-23.729788560463767,-46.88780013977428,-70.36419892407474,-93.65240606697294,-185.22833478544945,-275.1512597590309,-362.02377443839816,-447.0746920165635,-610.6896850393825,-840.4505577630971,-22.138047536125317,-44.073109488718586,-65.69300163105015,-87.35011809611427,-172.3890726495814,-255.26061264298738,-336.422296987108,-414.68281960275544,-565.7078559567694,-777.9942662167983,2015-10-28
2015-10-29,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.264570107187623,-50.22097784099779,-75.4333361878231,-100.60007562778921,-200.8798168792673,-299.15289888429913,-395.9082606043539,-491.2620061425124,-675.5602469674559,-935.9175928048511,-25.687608465674884,-49.78218512220388,-74.80385337498657,-100.28088469564187,-198.55442975891765,-295.3081849765647,-390.66193051472317,-483.87176519059324,-664.3755121003608,-917.7326679893324,-24.881383757782515,-49.78319541714234,-73.95373736119669,-98.54316767895361,-195.5595658072753,-290.90269850195375,-384.61084391010024,-475.42676849243844,-650.9449957595285,-898.6142332945449,-24.535504201302608,-49.0583292917114,-72.84885605730946,-97.02105207560396,-192.36945201937982,-285.5735787385296,-377.1544468346503,-465.82211688636465,-636.995524384595,-878.18112308537,-23.624400898525952,-46.67403954651279,-70.03840658534747,-93.20983467587004,-184.29824082494355,-273.713884331385,-360.089330597502,-444.6555866623387,-607.3550115668029,-835.9122072418797,-22.01156949753795,-43.82099684395631,-65.31719710099264,-86.85036835480975,-171.40474349716717,-253.8081196670364,-334.5202143531334,-412.35900619900536,-562.6048655834759,-773.8500449971355,2015-10-29
2015-10-30,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.26450490180949,-50.2204088515567,-75.43164234360844,-100.59624099987663,-200.8521909414515,-299.04501961029194,-395.6440125825724,-490.7723112061261,-674.4522121773878,-933.4754148874185,-25.684478336052152,-49.77410472933282,-74.78970772771982,-100.25711550044258,-198.45042829772726,-295.04777158269576,-390.1760702062495,-483.1030115655134,-662.8788241969797,-914.7513122148816,-24.86928726644102,-49.75233194585539,-73.90158209536992,-98.46259656665129,-195.32190044871487,-290.4392461039096,-383.8625542705508,-474.34342085905405,-649.0254400022218,-895.0666575253863,-24.504505291049593,-48.98901929667083,-72.7396063903802,-96.86416138680809,-191.986944646025,-284.90803082544943,-376.1513894683445,-464.4294804957318,-634.6598082971728,-874.0956020171122,-23.559320453913493,-46.539899657541454,-69.83237484463396,-92.92694135926388,-183.6799009712616,-272.70306742700535,-358.63441431437684,-442.70310368129225,-604.2760424259475,-830.8695170852491,-21.905593305823572,-43.60392969341985,-64.98846489504699,-86.40373130568466,-170.46027532315165,-252.3204057669148,-332.44554653869307,-409.66612152138055,-558.5691914639776,-767.5658182647251,2015-10-30
2015-11-02,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.264805458337985,-50.221566962047234,-75.43328868613443,-100.59824092218506,-200.8495515204297,-299.0447427186229,-395.6854687789222,-490.90701010330235,-674.9059685195145,-934.7286968960047,-25.68404629086831,-49.77219025037438,-74.78659478844753,-100.25249934941175,-198.44817554865193,-295.0872278567372,-390.3087691811173,-483.37451558188343,-663.5556331081382,-916.3389400454657,-24.86830920098051,-49.751254855714066,-73.90130873524471,-98.46499740432952,-195.36636638486405,-290.57722251045413,-384.14045621328785,-474.80147481395295,-649.9756905591139,-897.0205544380822,-24.509159121996348,-49.00318278486326,-72.76521618802428,-96.90608283061812,-192.12224262367187,-285.1822503011105,-376.60704351075753,-465.10852816131626,-635.9142493338586,-876.4201365799831,-23.589473753516998,-46.60369347511038,-69.93170938607759,-93.06574640076612,-183.99895841621208,-273.24711626704584,-359.445750045297,-443.8216867927023,-606.0885789519335,-833.8529795779492,-21.96821857838787,-43.73328736699144,-65.18521645408836,-86.67255680038775,-171.0365313839476,-253.2331408001515,-333.71797327026985,-411.3116084186669,-561.0108338703521,-771.3485652797231,2015-11-02
2015-11-03,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-25.264954325202076,-50.22058995186792,-75.43035936934822,-100.59211959366118,-200.82065264355344,-298.97103738909584,-395.51967738073813,-490.60657906444885,-674.2691901876258,-933.449131137378,-25.680236651002417,-49.7634094729153,-74.77176616347788,-100.22975639900599,-198.3806342151738,-294.9275577870769,-390.0144594707876,-482.92124688057356,-662.7276906622103,-914.8199374446824,-24.859745816387438,-49.7321489693418,-73.87080829668653,-98.42001909402646,-195.2288317587828,-290.3048873630272,-383.7081316722839,-474.19207285388114,-648.9553232505511,-895.2640654264635,-24.492505038754224,-48.964158663605815,-72.70217990816252,-96.81367594205453,-191.89511667434175,-284.79610985213185,-376.0424869945856,-464.34815761291975,-634.7077408085046,-874.4417522845702,-23.55187095991619,-46.527062517371526,-69.81484858361851,-92.90678740978598,-183.66261112317693,-272.7134600961499,-358.69813117802147,-442.84255207292927,-604.6064871542786,-831.5396463022826,-21.916257198190195,-43.6276647991543,-65.025940321775,-86.4573889873468,-170.58976427642588,-252.54074561401143,-332.76668692734916,-410.0935946716504,-559.229585621287,-768.6587497347017,2015-11-03
2015-11-04,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,-25.6774707687308,-49.75627041485696,-74.75974471224714,-100.21088808555508,-198.32116566968955,-294.8105243543022,-389.8299852168334,-482.6507834757567,-662.1980690294693,-913.6652380781355,-24.852192472947596,-49.71467374879475,-73.84282608381366,-98.37926294160528,-195.13034766072008,-290.13889665136526,-383.455499674345,-473.8254755045265,-648.2673010583078,-893.8568072289486,-24.47933719389038,-48.93655652712559,-72.66025670828704,-96.75597981191322,-191.769945313452,-284.5848805827769,-375.7165088710203,-463.87802751730396,-633.851535696647,-872.7801723024656,-23.53290023258928,-46.48742032543234,-69.753200252922,-92.82079825892339,-183.4626374030469,-272.3683066318177,-358.1767478200626,-442.1119297126264,-603.3678789931416,-829.3350116768943,-21.87542000762472,-43.542949446372766,-64.89671347215551,-86.28012011439355,-170.20308465133633,-251.91430150370184,-331.8701810018,-408.9021447851617,-557.368154278841,-765.6069183473555,2015-11-04
2015-11-05,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.67119046078782,-49.74102459838997,-74.73288742021327,-100.16790528579638,-198.19231383177424,-294.57680670930404,-389.47999765627486,-482.2046109328188,-661.7049945334165,-913.4633570258868,-24.834626631362525,-49.67568276742058,-73.78203892822468,-98.29313859626302,-194.93911546581717,-289.83138356331426,-383.05165013209796,-473.3745108860642,-647.8672475243998,-893.8888051154026,-24.45385166401004,-48.88456902225187,-72.58248585239753,-96.65089649538854,-191.54859130759536,-284.267453884863,-375.35138480121657,-463.5137935506857,-633.6351794779326,-873.1284232087203,-23.504663974252885,-46.43427805178797,-69.67662743092959,-92.72461327654392,-183.31874737405138,-272.2250795713728,-358.0831838692419,-442.1162846066411,-603.704435080961,-830.4775025639944,-21.88256739583918,-43.56181334553754,-64.92882133000117,-86.33015827677956,-170.35129702050085,-252.2065145337652,-332.35219230693497,-409.6146296580349,-558.6555906476844,-767.9672597333765,2015-11-05
2015-11-06,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.672911060772964,-49.74516182836436,-74.73939149740575,-100.17739230481592,-198.2134843987048,-294.61836546831466,-389.5483195681225,-482.2868915257869,-661.7374849102321,-913.2212188971168,-24.837468094395042,-49.68141349628796,-73.7906165613386,-98.30486607404805,-194.97130237075294,-289.89031748451583,-383.12444120951284,-473.4357152674923,-647.8237248431624,-893.4998462904423,-24.45754297046693,-48.89326899174385,-72.59653916256698,-96.6713273787129,-191.59577493293057,-284.3285367021852,-375.40089249291157,-463.5251032042092,-633.4871788870428,-872.5742710676826,-23.51036832705477,-46.443994630461724,-69.68947660931886,-92.73857195766448,-183.3213437282484,-272.18929204759235,-357.9812908996801,-441.9214508314343,-603.258256975083,-829.5202066058185,-21.868976075679484,-43.532004442121035,-64.8820368921871,-86.2636322377463,-170.19169611966063,-251.93117164934802,-331.94025314821636,-409.0491678634734,-557.7330411449275,-766.4072152736547,2015-11-06
2015-11-09,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.656986449585297,-49.70613719504988,-74.6711851646366,-100.06824395599321,-197.86253231189426,-293.87241142036964,-388.27196069204115,-480.3797847963847,-658.3254209941094,-907.1056129184032,-24.79189979414015,-49.5773326892451,-73.62448886625666,-98.06219252212243,-194.33213737940852,-288.7201354215377,-381.31941402854784,-470.917341563642,-643.6727245945965,-886.4707658932452,-24.375688362262714,-48.71404802191038,-72.316968956002,-96.27525763334287,-190.66899633750418,-282.7707604149134,-373.12440649202574,-460.4640673863098,-628.6780373342515,-864.7284539071704,-23.36221785461524,-46.14136075111706,-69.22698555239509,-92.10782410434356,-181.97609658739208,-270.0534418647966,-355.0020798626703,-438.04004607460115,-597.4074286909183,-820.3424976781157,-21.66263691500086,-43.11394243433263,-64.25275575212464,-85.41554755648042,-168.441110881068,-249.22244200463564,-328.2139932687994,-404.2643865208607,-550.6848192196362,-755.6740852933602,2015-11-09
2015-11-10,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,-25.65757180694552,-49.70706446491481,-74.67366642878346,-100.07265569667177,-197.862680619377,-293.8572043376162,-388.2341650053623,-480.307080397293,-658.1340161880912,-906.5910830737562,-24.793326408289666,-49.57814952761434,-73.62358299929419,-98.05784856158616,-194.312368589152,-288.6777194497904,-381.24179119599773,-470.7895965041529,-643.388055712207,-885.8078896184036,-24.3721211446976,-48.70660122159143,-72.30581432270498,-96.25984430107565,-190.63096461886533,-282.69778198617905,-373.0009750737901,-460.2725626076467,-628.2892365718967,-863.9133657145737,-23.354927519516842,-46.12572042174986,-69.20235631217446,-92.07291539193072,-181.89108803300826,-269.8998978943278,-354.7602118240943,-437.68952110255697,-596.7884493664255,-819.2130057325317,-21.64264363823751,-43.07202613058756,-64.18845281740607,-85.32669522078768,-168.24349953952168,-248.89853018608346,-327.74694483622426,-403.6408031069269,-549.7078543740943,-754.0859256046206,2015-11-10
