,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2018-01-26,-0.0,,,,,,,,,,,,,,,,,,,,-24.759921466626786,-49.7691282574399,-74.70964666578082,-100.01458676698857,-197.12629533965122,-292.1571110471716,-385.1214464315094,-475.94250295345404,-651.6003522477699,-898.916355286846,-25.064029174631457,-49.94972519915403,-75.30814386139679,-98.98551432187654,-196.76422506243046,-291.1052313826292,-383.27068033961365,-473.3175415692077,-647.7022668768781,-893.8892723065615,-24.944703316838016,-50.24796106420216,-73.98049243956052,-98.46742944209498,-195.1494370522882,-288.95225535952096,-380.84074694331434,-470.606469938998,-644.4111571011586,-888.6173835942625,-24.95062137474246,-48.89116885849033,-73.2863909478647,-96.68648506850823,-190.48482591742598,-282.3733175012194,-372.139040496903,-459.9085711678545,-629.2226921732927,-867.7478610890898,-23.854193891800605,-47.49922534026622,-70.95043637603182,-94.0604974145561,-185.94311299095858,-275.7030223945185,-363.9469197885353,-449.2579174275969,-614.042942435349,-847.3847242981853,-23.302627740204173,-46.40006281454859,-69.31012980633736,-91.88849158379341,-181.654214579477,-269.4237452504285,-355.4549403166511,-438.733289128087,-599.6651282347416,-827.2018769240864,-22.766511735020124,-45.33262775269985,-67.46601558726638,-89.7657229956836,-177.5352536666351,-263.5662975253832,-346.8447281909326,-428.1280439130608,-585.3745435878702,-807.0358938793197,-22.18188817751985,-43.45622483061025,-64.31284073583848,-86.0330844768572,-169.31369123729382,-250.59279024642575,-330.24138298431296,-407.8392899212352,-557.7800210842927,-768.3485733743836,-20.182049236978862,-40.178436173030946,-59.89767953194375,-79.64859273788724,-157.2464996748095,-232.9421707060534,-307.1847148170125,-378.9078499662589,-517.7557831279578,-713.977017005802,2018-01-26
2018-01-29,-0.0,,,,,,,,,,,,,,,,,,,,-24.760804256334197,-49.77008840254089,-74.71013429657609,-100.0120501572526,-197.09274662200085,-292.0467630720634,-384.89197119037055,-475.5477149788794,-650.7444884528859,-897.1646415678681,-25.064377929548883,-49.9493300402419,-75.30500298674322,-98.97843510487294,-196.7152963438158,-290.9681903339721,-383.0042665707265,-472.874456037625,-646.7804483395861,-892.0558396623705,-24.94432094781444,-50.244495165253625,-73.97342601244549,-98.4536757141459,-195.08248725231724,-288.7866603896092,-380.5341692532463,-470.111207791174,-643.4180039602254,-886.6998477260428,-24.942235681763332,-48.87049086290065,-73.25140817554424,-96.63336755405949,-190.33298467546336,-282.08049353910053,-371.6575320770281,-459.1957341550343,-627.9540966973886,-865.5034825924392,-23.834051942864313,-47.45461963636851,-70.88058337357192,-93.96155264342622,-185.70305597535622,-275.2741580481645,-363.2852974780821,-448.33170129073994,-612.5181303169011,-844.8381114832209,-23.27219991987375,-46.33522239822044,-69.20936668243004,-91.74750886363712,-181.32454740156473,-268.8627494795709,-354.6273548396253,-437.61644828310455,-597.9131873364336,-824.3914681303644,-22.72415670899859,-45.24345732309219,-67.32969131592967,-89.57703853792763,-177.11524061593383,-262.87970659100927,-345.8688763890221,-426.8437089112084,-583.4229890533389,-803.9939307266216,-22.11723477289801,-43.32605622985197,-64.11749618125762,-85.76652905410924,-168.75792023345502,-249.72846829527455,-329.05043785686263,-406.30774843740505,-555.5306423448483,-764.9435300707657,-20.101962370370202,-40.016675000872475,-59.65469181794988,-79.3219695615881,-156.5792801421305,-231.92238535425213,-305.7995943041892,-377.15022181541303,-515.2150617754913,-710.1703012065268,2018-01-29
2018-01-30,-0.0,,,,,,,,,,,,,,,,,,,,-24.763830242262777,-49.77659823606283,-74.71982107526182,-100.02575923303085,-197.1186555847703,-292.0759799200905,-384.9018205793881,-475.5037288716692,-650.5020697184666,-896.3344550607985,-25.067727059445502,-49.955990832999035,-75.31555411178289,-98.99207220059807,-196.74004858731402,-290.9919287298705,-383.0009720200833,-472.80878710694117,-646.501927219057,-891.1582696228454,-24.947645007856025,-50.25169691124201,-73.98372637545506,-98.46726843498855,-195.10542348902086,-288.8034172129301,-380.5153731923858,-470.02171215947953,-643.0987094730294,-885.732008100554,-24.945399052180417,-48.87631403305841,-73.25940282491368,-96.64272178816773,-190.3361487779416,-282.04810475739725,-371.554443724491,-458.9942657264528,-627.4472288277564,-864.2404146443971,-23.83477298911873,-47.45436251859062,-70.87843234279283,-93.95530826541324,-185.661162127246,-275.1614800884695,-363.07356321891626,-447.9894862828022,-611.7823145374055,-843.2604038376045,-23.266964775689836,-46.321805130395106,-69.18656649889458,-91.71195597945567,-181.21829494654946,-268.65811694851124,-354.2913546488636,-437.1064329304469,-596.9285908876237,-822.5009383370522,-22.70997554142053,-45.21175744322057,-67.28013709421252,-89.50633896709377,-176.94616096905557,-262.5792680063414,-345.3944186566675,-426.15028948432155,-582.192309887,-801.8062809177973,-22.087870107144056,-43.265093128905924,-64.02405513591654,-85.63519273788259,-168.45259378990755,-249.20412851526598,-328.27047393911255,-405.2461489179444,-553.8447764260711,-762.2236928003597,-20.041267207014457,-39.89219414802825,-59.466436219087385,-79.06634542384656,-156.04202040267845,-231.08240104334976,-304.63804431361,-375.6559914334757,-513.0195642850938,-706.8743238268994,2018-01-30
2018-01-31,-0.0,,,,,,,,,,,,,,,,,,,,-24.764709073564013,-49.777874653713724,-74.72104062296204,-100.0262147861389,-197.1093501951093,-292.0409512554271,-384.8206009644704,-475.35088185999746,-650.1348091899025,-895.4554505962942,-25.06828875482862,-49.95633154939802,-75.31530333971226,-98.99032552398037,-196.72529340541357,-290.94648601336087,-382.90371786709306,-472.6336017767205,-646.1014730222339,-890.2270846969968,-24.947683002008112,-50.250905082013254,-73.98167697659048,-98.46296059028913,-195.08449005137123,-288.7468561228888,-380.40064479042235,-469.8225776562526,-642.6617539425738,-884.7471483999424,-24.94278291479248,-48.87006426546614,-73.2486239492188,-96.62611845851339,-190.28389553259964,-281.9376842001332,-371.3596170659634,-458.69251812474704,-626.8570515324539,-863.0415521508007,-23.82800258558647,-47.43889188937291,-70.85378185406937,-93.91955369806229,-185.56716893447842,-274.9830146603742,-362.78749163402347,-447.57345482616665,-611.023617132148,-841.8495197855777,-23.255091933813464,-46.29587018786787,-69.14571980468335,-91.65378866753358,-181.07572153336378,-268.4086225921475,-353.91096182530896,-436.5684977035006,-596.0002922770536,-820.8930189415755,-22.69152153067082,-45.1723624158614,-67.21958550663786,-89.4219328658302,-176.75483392461388,-262.25704916576603,-344.9146543244692,-425.4859256506037,-581.1038679506676,-800.0175196782236,-22.057267240371726,-43.20266928902812,-63.92946852236267,-85.50431856604493,-168.1641975612227,-248.7310917259898,-327.59166968490615,-404.3490340260537,-552.4863756823114,-760.1177313482572,-19.99154874849504,-39.79100550155448,-59.31401273211353,-78.86057795891632,-155.61794230006393,-230.43155523045493,-303.7526543790639,-374.5315940276199,-511.38663962226747,-704.3930576561468,2018-01-31
2018-02-01,-0.0,,,,,,,,,,,,,,,,,,,,-24.765859100968925,-49.77958295794015,-74.72239768063304,-100.02683108629655,-197.09449271696138,-291.98568122643763,-384.71310716905907,-475.20757448228767,-649.9625781065959,-895.3914484467198,-25.069049208968938,-49.95653857966411,-75.31498353001177,-98.9879888227428,-196.7011928162541,-290.8770824783485,-382.78343429333523,-472.483329550164,-645.9281283230348,-890.1795020810837,-24.947564317182817,-50.24985734794403,-73.9790145602615,-98.45725542246097,-195.05052852153767,-288.66394713079546,-380.27023205573585,-469.66681609641233,-642.489818050539,-884.718080538636,-24.93853142199513,-48.859257859835594,-73.2302075952532,-96.59791330992842,-190.20669170833446,-281.8129766332749,-371.2095606739513,-458.527451479088,-626.7141768492651,-863.1000660139332,-23.817298487686593,-47.41575510198392,-70.818244160448,-93.8704767670882,-185.47063884656507,-274.8611786601749,-362.6506259616346,-447.43546406784446,-610.9589238135231,-842.0272222657786,-23.241694893800542,-46.26957708032343,-69.10787689662226,-91.60628492494041,-181.0028689656168,-268.32075977075345,-353.82188994070805,-436.5027598549044,-596.0541334078404,-821.2156860938155,-22.68310799920215,-45.15775946861166,-67.19884266007779,-89.3965840406764,-176.71447484581304,-262.2154468212801,-344.8964022725488,-425.5175031039098,-581.2870893806582,-800.4892444079549,-22.054892108339494,-43.199462596228734,-63.926269176108974,-85.50308085978966,-168.18629619602362,-248.80302825809662,-327.73337363708686,-404.5726145348451,-552.8968770128971,-760.8541169942014,-20.007284276890456,-39.824130329133965,-59.36463055670441,-78.93034537899027,-155.7695862767485,-230.6733246356988,-304.09121918146354,-374.9717413040451,-512.0510887361047,-705.4450706715778,2018-02-01
2018-02-02,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.070014232123313,-49.95852489681817,-75.31699435890027,-98.98901842886765,-196.67330388025744,-290.75428518766614,-382.47887695391665,-471.9031818455146,-644.5832272307932,-887.1251896940437,-24.948566992152802,-50.250899496089104,-73.97906052420228,-98.45442533926592,-195.00526168019982,-288.50377020142537,-379.904018711188,-469.0037053728065,-641.0248190826082,-881.4881532143438,-24.933872581502172,-48.845644747753,-73.2047185752445,-96.55555402862798,-190.0493448621594,-281.44959337192205,-370.5492800335405,-457.50152393267877,-624.7418748589805,-859.1336943085184,-23.79719773630289,-47.368231677500745,-70.74077912987237,-93.7551343098297,-185.14899527368763,-274.2424249410581,-361.66393399192725,-446.0157793938145,-608.4386301571416,-837.284247956784,-23.20042596599685,-46.17825481920477,-68.96372553726593,-91.40024850976266,-180.49993517138114,-267.4521790705194,-352.51716555410246,-434.6877688520311,-592.9843830129187,-815.7110380265299,-22.61755736101602,-45.018296968697186,-66.98506396643307,-89.09968666161846,-176.05193056075672,-261.1167618142465,-343.2874496920365,-423.3198693084295,-577.6841009365965,-794.260357516423,-21.95181578667917,-42.99006228198981,-63.60979693842862,-85.0669797530634,-167.23999928784684,-247.26793874767282,-325.5322039423991,-401.63217037583956,-548.2608522254908,-753.3177745539855,-19.848330079144198,-39.499299941722086,-58.87364892998797,-78.2642651947263,-154.36423162816678,-228.45582377395354,-300.9902213951956,-370.94048820799344,-506.04983580631256,-696.399479954333,2018-02-02
2018-02-05,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.07138668420507,-49.96179026244932,-75.32292779283057,-98.99760363087621,-196.69692208599272,-290.79150468363997,-382.50477488759475,-471.8731127120956,-644.250753264289,-885.9509148878698,-24.950287694187168,-50.25544619597366,-73.98610106261404,-98.46481565778492,-195.0317580000974,-288.54007134658866,-379.9194985227551,-468.94870651716246,-640.6348107474345,-880.2280872103826,-24.93748046500018,-48.85332764922184,-73.21649475532583,-96.5716527592004,-190.07525568880368,-281.4546828649701,-370.48389085937754,-457.2999339403334,-624.0920848674441,-857.5195851664329,-23.801321849696897,-47.375557214751126,-70.75026863890089,-93.76491146308834,-185.13783985888398,-274.160627656911,-361.44483704173723,-445.5992983184037,-607.4781817252226,-835.3000022137553,-23.19935258530665,-46.17278324671038,-68.95251242494749,-91.37942717616644,-180.40863517057383,-267.22467825152967,-352.09093301825413,-434.01211229047794,-591.6880158637938,-813.3617781695216,-22.60610717980842,-44.99036866588746,-66.93890801913912,-89.02920799440741,-175.84525107536325,-260.71136762680203,-342.6326235867979,-422.37132005785713,-576.0649023014626,-791.5678974569381,-21.907410397346496,-42.897319667732305,-63.46801610480711,-84.86833799761698,-166.7919943623705,-246.52606898249394,-324.4633376122642,-400.2196512260995,-546.1391831488845,-750.0350686694769,-19.76927181742002,-39.338388095889826,-58.6312947929849,-77.93726862977027,-153.69358224360553,-227.4340615429306,-299.61031300974935,-369.19657739908115,-503.50899968698303,-692.4187891268161,2018-02-05
2018-02-06,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.07829881423201,-49.98239799899368,-75.3622608039408,-99.06297042498036,-196.9527027475611,-291.39695446216876,-383.6533415393258,-473.74638152875326,-648.0352824114568,-893.3482870880688,-24.961738768042302,-50.287713228500934,-74.042311194029,-98.55635461764092,-195.35008845379684,-289.253633116135,-381.22539853117235,-471.0232648963927,-644.6925695384881,-887.9494397147313,-24.978675909154497,-48.9477349841558,-73.37108609268242,-96.79815976247991,-190.69727849849403,-282.66904391353137,-372.4669102787517,-460.20839245364124,-629.2041129311106,-866.5018513495404,-23.88063645021228,-47.5506907427695,-71.02715971106271,-94.16145996309075,-186.12724339230166,-275.9191403170301,-364.13450525606765,-449.33882731228107,-613.5897311840874,-845.4705128995813,-23.32700208543777,-46.44678208404258,-69.37694833084223,-91.97176541503734,-181.76963178025764,-269.51111395514715,-355.435155701687,-438.50234629630444,-598.6958065985962,-824.5817392528681,-22.780783205906072,-45.35586339947582,-67.496364039426,-89.7978663652203,-177.5393485401098,-263.46328951102066,-346.53053778396554,-427.4918793090865,-583.8328074360089,-803.6787105845024,-22.164487918782683,-43.414337929911994,-64.2435988667476,-85.92606550299236,-168.9955540487739,-249.95253076897671,-329.1846926434491,-406.29345889589916,-555.0726490541736,-763.5400988061906,-20.08675421557754,-39.97961791092785,-59.594536071845006,-79.2321618744724,-156.34092812692245,-231.4849088519215,-305.1175494681563,-376.186831275416,-513.5875680372139,-707.362384158366,2018-02-06
2018-02-07,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.076746407506235,-49.973961332271884,-75.34358910811716,-99.02856118651562,-196.80089394628004,-291.0415957939994,-382.9887405718313,-472.66848812147066,-645.8534785886952,-888.9657257933886,-24.956618724201874,-50.27071731004125,-74.01121857844561,-98.50338391935185,-195.1586112627365,-288.8343111117564,-380.4691118304452,-469.8279736143014,-642.3477744838617,-883.3616720878234,-24.953047447158553,-48.88892259603438,-73.27575262630711,-96.6598357836518,-190.33092719240454,-281.9657279110934,-371.3245896949496,-458.533830367719,-626.2266159959191,-861.1180610427382,-23.83407005153269,-47.44890487833858,-70.86676017868804,-93.9328823911969,-185.5614079359849,-274.91403531771846,-362.59383236321867,-447.1854023109404,-609.9983406308394,-839.3336551923362,-23.254266176844325,-46.290876155359065,-69.13545959459674,-91.6348007186888,-180.99366250254502,-268.2029031753144,-353.5096018812279,-435.89102948039465,-594.527360976067,-817.7605658255527,-22.681311151255635,-45.14747340855287,-67.17827836471398,-89.35886178385624,-176.56810245662564,-261.87468505654624,-344.2561782834317,-424.46739760310936,-579.1523331316448,-796.2562137210323,-22.01572235010487,-43.11423064364615,-63.792422788209585,-85.30877432604827,-167.69260355425024,-247.89929514648375,-326.3244578007527,-402.58423067501934,-549.5597382703729,-755.124378445387,-19.889873532378026,-39.58098900205246,-58.99513308252738,-78.42516265426892,-154.68493552853556,-228.9446296774341,-301.65774414677884,-371.788816117923,-507.2250832989033,-697.86938878911,2018-02-07
2018-02-08,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.07707698016042,-49.9757315051549,-75.34719394602837,-99.03550549541657,-196.82894290043998,-291.09288550024746,-383.0605718990248,-472.74687927792127,-645.8903951303674,-888.7753504311572,-24.95769136677733,-50.27395365309597,-74.017465357039,-98.51409547088672,-195.1918791867355,-288.8906678624561,-380.5436387415156,-469.90470747403623,-642.3728246449195,-883.1399731283905,-24.958104595528486,-48.89973383464644,-73.29231773533897,-96.68235638692795,-190.37657239156937,-282.0295432706289,-371.3906120031495,-458.5842066404167,-626.1840213004875,-860.7401565221702,-23.83995466496254,-47.460581760445635,-70.88423349755917,-93.95603096913837,-185.6026938446613,-274.9574806473328,-362.62145081443657,-447.1772151474446,-609.8527491249861,-838.7464737399081,-23.259885225683295,-46.30151477406,-69.15044214257497,-91.65297087905948,-181.01403961158007,-268.2076342488474,-353.4783307387096,-435.8028290767421,-594.2493052659345,-816.9267139746041,-22.68377617514244,-45.1507371214329,-67.18185840707554,-89.36106873252061,-176.55466336978787,-261.8252596627888,-344.14981606681033,-424.28080532766865,-578.7106132515412,-795.1467703489054,-22.008908216677888,-43.09887768628283,-63.7679904075516,-85.27280791223737,-167.59971986191437,-247.7261419578808,-326.04167101708697,-402.15594988175326,-548.7211911481318,-753.4398887606101,-19.865870697407082,-39.53012006552168,-58.916614164929534,-78.31552905920621,-154.42980792387243,-228.50445374038446,-300.99233756973035,-370.8659650212368,-505.7137468027295,-695.3717632854491,2018-02-08
2018-02-09,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.078670518784,-49.979688330519636,-75.35516268402128,-99.04870963315022,-196.89551580462017,-291.2725229137293,-383.38452705742895,-473.2543639629597,-646.8769319344815,-890.6238948332966,-24.959799957450166,-50.28030878292246,-74.02882126008075,-98.53361293454411,-195.27984072094603,-289.1020353883591,-380.90787132555863,-470.4633698215649,-643.4271976258176,-885.0632263846105,-24.968701670989375,-48.92595461490435,-73.33695249503145,-96.75069488953747,-190.56842245381506,-282.37425839101445,-371.9297568870208,-459.3560730759091,-627.4975674032337,-862.9508921363522,-23.866341208853086,-47.51848496383664,-70.97345910385592,-94.07978492474182,-185.87941422691182,-275.4287417342669,-363.32682271909175,-448.1436132324975,-611.3888060533243,-841.2035642620698,-23.294687834616063,-46.37355486548705,-69.26128787670561,-91.80583593719943,-181.36133443320577,-268.787650622094,-354.32137087335957,-436.9246515674671,-595.9611909962514,-819.5757824833241,-22.728065069319143,-45.24339768687532,-67.32297801257839,-89.55549849600635,-176.98181468489454,-262.51540667296,-345.1187588190538,-425.5398048455314,-580.5766337453376,-797.9606451506764,-22.073286459973485,-43.22801847305561,-63.96134367097663,-85.53578185934961,-168.14145128158373,-248.5579901606369,-327.17354037415737,-403.5948190604432,-550.7901934693143,-756.4708134304694,-19.940147883053385,-39.67948009801934,-59.140506735646724,-78.61555021352046,-155.03682889980632,-229.42379770325823,-302.22955519306345,-372.4208403051451,-507.9128232698325,-698.544216645655,2018-02-09
2018-02-12,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.079650679731877,-49.98285938632042,-75.36118152181149,-99.05924323439373,-196.9301182499866,-291.31755712050926,-383.42771900870036,-473.27677003705924,-646.7933762708274,-890.2532740184531,-24.961590241819792,-50.28531302924182,-74.0379740898931,-98.54867160113044,-195.31750765117067,-289.1465874662,-380.94669575502377,-470.4758953917664,-643.3231662998573,-884.6620898870583,-24.975061771608107,-48.9387304821983,-73.35519564770769,-96.77326828102628,-190.59791586506955,-282.39802415389335,-371.92722379063594,-459.3053865292999,-627.293614436591,-862.4131834805714,-23.86964260230814,-47.52337267950398,-70.9799987187555,-94.08667213681062,-185.8805258101338,-275.40349516837165,-363.2530701262775,-448.00196473071435,-611.062249196834,-840.5138786924722,-23.29495409931272,-46.372888337671995,-69.25890617272532,-91.8001082888238,-181.3293079255664,-268.7074706642303,-354.17283786585165,-436.69124750602504,-595.5155024208584,-818.7450042132959,-22.723828967586897,-45.23287476350128,-67.305688779117,-89.52919963674262,-176.90736237540654,-262.37261429216255,-344.8910892196643,-425.21238669160323,-580.015159326678,-796.9944499651658,-22.057918474899544,-43.196017404841115,-63.912480135131574,-85.46746049034694,-167.9882756419165,-248.30502431619672,-326.8080317566281,-403.10779695127167,-550.039626837791,-755.2623516938942,-19.913176318971757,-39.62440757344759,-59.05736600351501,-78.50300744043136,-154.80277263507492,-229.0614284112882,-301.7319218012367,-371.7820632735626,-506.9573273776974,-697.0008343379395,2018-02-12
2018-02-13,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.08236079725775,-49.9868854598612,-75.3662528086829,-99.06325127007045,-196.92187049753326,-291.2865336141491,-383.3525016538532,-473.1155715494144,-646.368000700086,-889.3491880738381,-24.963367501275833,-50.28768424638627,-74.0397333114851,-98.54819839061588,-195.3023829564666,-289.104964623048,-380.8516780644545,-470.28470691325197,-642.8560412552425,-883.7142287097384,-24.972383087059775,-48.932574985809794,-73.34512240035286,-96.75866039204769,-190.55676623243207,-282.30347967383864,-371.73650852263614,-458.98723918487167,-626.6700143677155,-861.3005010228619,-23.86464604591614,-47.512136229335,-70.96184363642135,-94.06006084313638,-185.80040928281318,-275.2271068110141,-362.9484303430113,-447.5499313560489,-610.2924000411778,-839.2480515902488,-23.285472536851728,-46.35117433156276,-69.22328711392439,-91.7467134414066,-181.17974229020405,-268.4304729524396,-353.7473345060034,-436.1087782084356,-594.6092640866904,-817.3395555625607,-22.70398847685624,-45.18908217578493,-67.23778402041141,-89.43302884879748,-176.68375951103297,-262.00053344326864,-344.36202947974476,-424.5228921759616,-578.9970213490234,-795.4772725180103,-22.02183192247586,-43.12332425146645,-63.80348743356875,-85.31898286982553,-167.68285281781448,-247.83913266492857,-326.1787911342508,-402.31326183799035,-548.9112039263828,-753.6452980709828,-19.87250925583253,-39.54283905168958,-58.93524405218852,-78.33965846932226,-154.47412917306178,-228.56634807002024,-301.06934031447076,-370.95438034204875,-505.8061654060542,-695.4030414097031,2018-02-13
2018-02-14,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.082855193343995,-49.98702505867047,-75.36568701957579,-99.06132435434725,-196.91278681535388,-291.2865770403536,-383.3840039454325,-473.2139196012148,-646.6433030155564,-890.08163664972,-24.96329368709698,-50.286640325669936,-74.03759298277376,-98.54421543863683,-195.2930140483043,-289.10995123391774,-380.8962838225107,-470.4029892416039,-643.1589768236037,-884.4952961772183,-24.970291259077076,-48.92824372299371,-73.33973903441253,-96.75328262729832,-190.56573579528094,-282.352068383874,-371.8587738029671,-459.19458510978205,-627.1054927091918,-862.2887169705953,-23.86594167397211,-47.51691584555531,-70.97045235603156,-94.07450463911351,-185.85456951660262,-275.3550036309182,-363.1618907721958,-447.8621947422835,-610.8955919804947,-840.4573772854387,-23.29194581176391,-46.366540074282646,-69.24906175991498,-91.78633258859298,-181.2930380076861,-268.62884931450105,-354.0452132786413,-436.5352473031191,-595.3853449433005,-818.7559335654021,-22.7195649630164,-45.223481708489814,-67.29057148652556,-89.50670541909314,-176.84251672590807,-262.2587703666717,-344.7488673386414,-425.0716074626307,-579.9366485867213,-797.0824338946493,-22.04488102797319,-43.17024204052444,-63.874938725526725,-85.41847443566097,-167.91093498215503,-248.2290907367226,-326.75649562879937,-403.09413186081304,-550.1291947224217,-755.5742581715347,-19.917324648228067,-39.63460037058,-59.07379615465154,-78.52740489207679,-154.86504112409045,-229.17117649356237,-301.8973627125158,-372.01082643201835,-507.34516743481186,-697.7197973447469,2018-02-14
2018-02-15,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.081962318432296,-49.981452802502886,-75.35200399359073,-99.0343964893847,-196.7704791965524,-290.92059157847905,-382.6991835897568,-472.13965528958175,-644.6457892620999,-886.3743246010177,-24.959867193969682,-50.27392220364473,-74.0128108808515,-98.49969602617088,-195.10669511483837,-288.67441596956127,-380.12107885816135,-469.22318470489586,-641.0315413448329,-880.6313779755865,-24.946170335070757,-48.871074321264864,-73.24472606009692,-96.61169702554898,-190.17471994339036,-281.6213828319904,-370.72348867872495,-457.60765473770687,-624.484823269732,-857.8289118576815,-23.81456252728885,-47.40395391414893,-70.79369173046197,-93.82450484820492,-185.26468912827985,-274.3603760516804,-361.7130009740911,-445.9210328117183,-607.8338455348201,-835.4762138045239,-23.21553008260863,-46.20557612914834,-69.00219858462094,-91.44666288860009,-180.5487687353346,-267.43293479431645,-352.3532617167665,-434.3053872671977,-591.9569620060252,-813.3540478786016,-22.624185405961708,-45.02702918737951,-66.9934682862246,-89.10210584673453,-175.98627190571642,-260.90645721641226,-342.8586609833184,-422.6003584353351,-576.2075290256911,-791.3384046110414,-21.923205525338496,-42.926884284615554,-63.51044514079446,-84.92242967172979,-166.87704322240472,-246.61408652961867,-324.5240272117086,-400.2212571199746,-545.9232158335647,-749.2749596695065,-19.765777931320354,-39.32851335041788,-58.61422873323607,-77.90994068208997,-153.60717059035596,-227.25550471959093,-299.30633551162896,-368.73804617570624,-502.66087313988794,-690.8126119805347,2018-02-15
2018-02-16,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.082258208430478,-49.981079168768645,-75.35163304460275,-99.03239001232708,-196.74858475360992,-290.87269043733085,-382.61205086238135,-472.0109225697854,-644.465144440921,-886.1890240804973,-24.959517108604004,-50.27326201282007,-74.01082795216244,-98.49539941841513,-195.0784275890977,-288.6182779122127,-380.02309773409274,-469.0852555008728,-640.8475582872991,-880.448340970465,-24.942178368397773,-48.860273385728775,-73.22779068960105,-96.58778776814773,-190.12287849379754,-281.52769831567764,-370.5898560824577,-457.4451022206242,-624.2979491194758,-857.6612462688186,-23.80830200598247,-47.391430247216604,-70.77398720513976,-93.7965640331666,-185.19488622051165,-274.25064754802315,-361.57424072516073,-445.76530307626876,-607.6720409780908,-835.3463196784572,-23.20619578355025,-46.18539086907516,-68.9715211769978,-91.4048198218801,-180.46697758866014,-267.32222372682673,-352.2253990871603,-434.1702746168237,-591.8300630582521,-813.2670476571561,-22.613388792074034,-45.005980901429766,-66.96264214315488,-89.06215776678005,-175.9174039049466,-260.82041316731505,-342.7653786687092,-422.50822511356023,-576.1335479531408,-791.3084982151838,-21.91764376888589,-42.91695966316687,-63.496481654635716,-84.90523156030392,-166.85259728186065,-246.5908212086136,-324.5078393314253,-400.2161440481943,-545.9468801302996,-749.3420314959367,-19.767012143982043,-39.33147077119159,-58.61900917741303,-77.91701812281173,-153.6253228395807,-227.28733495665222,-299.353286955091,-368.8002731016237,-502.75121028732315,-690.9267585907344,2018-02-16
