,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.322773553865318,204.5504698692921,652.8713333350925,1295.3544541699484,6122.410983953643,13308.162300933047,22137.65613587723,31877.636202948037,50647.495307036734,75789.02918314529,195.0542484132725,645.1955673993398,1286.491308651991,2234.4940078267227,7684.29520655805,15393.560023871105,24547.46335169582,34362.386788489035,53029.534889657094,77911.41009266401,1146.6003980527344,2453.1229831307564,3891.5108048349302,5482.393378964702,13251.300928314704,22459.416416555323,32389.633675061996,41942.66978751081,59785.80224651676,84040.40865462192,1737.7792593318063,3650.0441924807565,5656.251212306837,7778.9079823265565,17014.22343073345,26935.2163137022,36619.297405948135,45837.75067510955,63007.75726267074,86479.73753606624,2187.914606965598,4474.939524926756,6821.490593938775,9246.66435493157,19194.5425661266,28863.48558486389,38198.79914038173,46937.63496820764,63662.938997209494,86226.42625412645,2465.8339314845553,4927.387679802505,7462.821793974514,9960.239434503343,19649.521346303514,29010.050058616856,37776.80118936942,46304.20506057184,62430.49084834017,84149.03573500711,2420.0185165654675,4665.9353962672485,7008.273597498921,9378.058721558944,18168.907919710487,26725.8159555822,35022.5293154496,42924.953373830096,57799.37305325721,78124.31916499976,2121.433328470469,4201.18332564523,6263.224269157414,8314.147593486203,16238.683398734458,23915.79836066274,31158.17721907374,38131.43396703515,51544.74972302768,69890.063434579,2016-07-22
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.519811309312217,122.09337025123932,512.3607641169547,1091.2147369871254,5655.290684213527,12655.382469724074,21240.04891387104,30764.52270279794,49611.068468866826,74894.79858381904,142.47614821353181,534.5126169765708,1112.217540609343,1993.0463426041042,7196.523592268182,14713.463043775002,23616.513917240853,33262.22995291953,52047.96521727339,77101.42445827994,1077.685145856823,2317.3493603425486,3695.450660782395,5235.313475573235,12810.732828596705,21767.20014041911,31528.84793499006,41114.72072364729,59130.84529353275,83599.77734378772,1693.60213292534,3562.6717957092333,5520.630692780196,7585.475586188062,16568.72038244244,26320.375911328774,36037.17104069472,45342.44940858442,62613.67989861834,86094.80312094788,2124.739478467171,4347.354222447341,6632.514289129711,8994.314687175549,18772.06785681376,28473.250015546684,37896.324434005255,46722.80894657328,63540.139312084444,86070.18641400288,2403.1569837442025,4812.228548705268,7309.0567784031355,9790.195898030826,19511.98326657368,28960.690722725674,37815.64989951426,46358.632123537114,62694.620333807485,84339.72081133613,2439.243691244964,4706.052329027473,7070.350407235241,9466.619427238169,18346.24379788072,26919.45618249356,35294.9346459677,43330.23595879963,58044.353188735826,78512.72590578446,2118.902954306397,4203.564288856154,6286.508460396941,8393.40356794693,16451.481475048364,23935.50190988167,31212.163853383783,38276.36714279841,51744.20706971153,70051.31168950151,2016-07-25
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.874151772190544,132.3353725653442,571.57052419725,1209.7167606186867,6082.769137087409,13345.999328945942,22249.475271856878,31987.58016430345,51299.4718272404,77173.24880361758,170.0366253032753,611.0878384606676,1248.056485974651,2199.556768772485,7709.608317847109,15499.881135829743,24705.4912224456,34559.51976473947,53797.80050211176,79409.37165924523,1158.392086990431,2480.568519010506,3934.188626453124,5543.1941592591575,13394.164301929493,22654.153008560294,32626.748937459713,42444.722380682775,60842.0805548373,85745.04734695237,1757.9175943837854,3691.100688055172,5716.910303837634,7861.341865386175,17149.335360891553,27111.616409582122,37063.248887479924,46590.55372666847,64265.62342757016,88113.78083584862,2210.066089674997,4516.223589022437,6875.690013329695,9299.781966833834,19288.590733508547,29223.603623991694,38871.427636964734,47858.62534070737,65083.77872756451,87884.46177242836,2456.2522644330375,4913.8540359840335,7463.946827362186,10001.312989245136,19957.114273253006,29630.89337368118,38646.94064648507,47434.27536031582,63966.15995445478,85884.15732618383,2506.490968443047,4833.216189167124,7252.656508690936,9691.95830084396,18733.082860491588,27551.16668586139,36091.680859948116,44159.008768140804,59114.350848864386,79698.14759956562,2182.2200473615812,4321.228339382855,6441.9467581882745,8558.73868401832,16649.148620241416,24309.253750384225,31651.453760741206,38748.55359700082,52299.27461808734,70738.04137557189,2016-07-26
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.553581272096835,158.45506065220889,657.1664908058556,1364.1590665618824,6565.288734596019,14354.74181270801,23988.650535134228,34582.21777175945,55301.91986004518,83247.10773376469,207.80668559427295,708.3893209856042,1414.1879677790666,2437.1737101787567,8315.890060916976,16685.501276661027,26669.226292411142,37351.40089559663,58001.5539538954,85679.34727503464,1234.638475695655,2641.8098264255714,4191.372810255696,5913.857255586578,14348.186321913563,24389.844433257167,35196.97878535173,45695.29840102836,65528.50140294673,92531.39625255068,1885.6926383737164,3958.6096659512077,6133.075181914561,8444.88796252596,18515.742880195652,29311.8963161501,39952.6584365863,50216.161584011395,69287.51958413537,95274.84358267035,2392.0130567563815,4889.5072828443535,7445.4697820450165,10083.005894750859,20907.898167347772,31530.058685095682,41922.541383104566,51615.21037299167,70236.35741037925,95142.51694373498,2681.07501162224,5356.010160376201,8114.641288638499,10838.217947463561,21482.43473935474,31902.389215535084,41625.61168170857,51109.16052862775,69067.47667095439,93012.70331021075,2698.673320067492,5205.108834704442,7811.180393856672,10439.145676254722,20188.87930261775,29704.979807601063,38951.424083110454,47743.82943007797,64093.32899941885,86635.65345639462,2358.5111536971463,4671.74743331852,6968.7280697806455,9265.801343573617,18082.743044253235,26477.14226539035,34482.23868532124,42220.956959437404,57092.8332680516,77496.4648262505,2016-07-27
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.541200611040495,187.1042849587575,740.3260476621745,1512.1761609338537,7031.007515160487,14987.974221406432,24614.65071497672,35125.739809835395,55798.9068703392,83760.2623705806,243.41319192212586,798.5688494512151,1569.204492015674,2669.096637021741,8846.08523766341,17338.909645612974,27285.996709659936,37901.976371878314,58509.8604350035,86182.65190578325,1321.1262654455236,2812.8703920890066,4432.812737277185,6213.305833166409,14771.149546881417,24776.06892792316,35518.08826306939,46016.967166651055,65832.1881362181,92663.72682610471,1933.3852523358191,4043.469614440324,6244.473528413626,8569.152854402857,18603.631803200456,29334.33654824181,39975.79534081899,50196.80268400442,69271.27241975574,94967.94492144987,2391.3900768528806,4880.471766299707,7426.426824803546,10046.81788467894,20805.86865961884,31429.213172880067,41778.56909143809,51495.871392539426,70088.45578096905,94657.72257265946,2655.999241043016,5307.1049296926285,8049.722347208015,10772.369726749035,21417.747135046862,31794.538610788404,41542.40041211339,51004.34950045808,68815.27694659273,92535.29537492196,2679.8665999142877,5169.317895368125,7764.984659331996,10395.95672970509,20170.34030580658,29664.904800407414,38904.58741679652,47556.54209695304,63709.89630613249,86097.92653417937,2367.7391847155177,4687.4107004940615,6980.311658701756,9259.120387040974,17935.68447155824,26187.3197689487,34139.08024696853,41848.794174937604,56595.24028000723,76737.59998715753,2016-07-28
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.33914049637701,258.31869762972747,917.083558697529,1815.3034403253314,7950.886533638204,16600.57534770699,26875.81266928011,37939.16457084571,59528.56971034547,88633.84562523091,317.303328556563,978.1838234253291,1875.0716791351897,3115.4239126458233,9937.640661635927,19123.15107487565,29701.17284208878,40843.81959998243,62351.20155832228,91170.10379869607,1475.0942309488728,3128.612236146384,4910.182018170302,6861.651895474508,16116.155664673068,26754.880690183363,38029.159802504386,48982.98394432449,69654.71609272837,97742.10908747083,2111.1424827081782,4399.113312883674,6771.277484428764,9266.861642347414,19937.43439540281,31200.540531685765,42303.31501248865,52974.038536912565,72900.79668909631,99957.14768237248,2558.7223459532447,5210.382584845729,7912.3113050022075,10684.177612720452,21977.331718096175,33060.94868725215,43865.64326300173,53994.02899024254,73346.3745579028,99405.19140693548,2799.4956129006646,5584.154370898546,8459.544702162544,11306.923662197945,22413.305010651842,33246.37188868674,43406.30485327412,53313.37234060015,71948.71796141236,97065.00939021647,2803.7862966735643,5406.44734364301,8115.614655822725,10852.867487075586,21040.19642908123,30980.93987446416,40538.823563067024,49699.61445056417,66841.33028086109,90515.30980693272,2434.1005235018474,4819.017206599781,7193.723558584919,9577.946940224509,18764.137469807232,27563.264256158203,35957.503059891154,44079.786991953355,59702.03644129964,81184.91054178457,2016-07-29
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.398894536440366,208.003151151991,796.1811727180866,1613.6431466181002,7389.87526339617,15588.019584077087,25206.2880270928,35437.37910424356,55446.96561346622,82087.73623398089,266.0712726493539,856.3227151079964,1672.452937103395,2829.629194332767,9273.658632381153,17965.24190670395,27830.67024600741,38140.61122539074,58055.757891058034,84415.81954194751,1387.6284737974597,2948.631508100575,4633.392338894294,6481.578155917876,15238.42010749891,25160.628778883554,35594.3468270296,45770.47750888135,64795.55586688199,90412.58943956648,2002.8668192755035,4174.417061786073,6419.782620487609,8768.998691143563,18721.86488520605,29145.67625213963,39460.8747883519,49311.31594734917,67539.95836567678,92106.04452733841,2397.1867458172587,4875.315403983079,7395.0090728783325,9966.095110557606,20417.89642094156,30715.98337860949,40690.775832224004,49985.88885040746,67668.19064750521,91252.14529683968,2584.3735757680006,5155.639240725803,7818.619008415237,10464.661060943252,20784.02013601074,30785.30896251781,40109.79662465293,49144.88985882695,66151.79108519443,88865.35904753167,2591.500182903594,4994.889984467895,7494.96353952523,10019.771840063997,19369.73618802997,28436.05061871129,37187.646786919286,45520.0584020473,60997.166070194406,82353.95567968526,2229.58825725098,4415.223752035819,6589.120946429701,8770.078815899375,17125.913067956724,25035.22505144195,32650.725928357948,40023.71312707833,54072.39664709047,73145.76738478203,2016-08-01
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.15424120735861,152.58129973915402,701.415868951849,1478.8548714987173,7124.444220514513,15109.294656145685,24429.842229032038,34345.572148633975,53590.816281969484,79114.37169302229,230.41347367486242,781.3063783425987,1557.4373486204522,2680.5487725688436,8983.447838623222,17438.1972786577,26996.791317498064,36981.24632660017,56104.99338752772,81369.26070678228,1357.850014351769,2888.206652220534,4536.79222902338,6339.989061484086,14858.666257026736,24473.34167068664,34578.54769360129,44381.109180528445,62547.20222065765,87165.95737368922,1951.4602913018398,4066.159161587394,6250.66539688732,8530.821553174092,18175.687323537586,28272.34448948421,38210.381047114155,47644.51731086115,65071.25216570901,88785.23962543558,2321.8856496153485,4722.14682325564,7164.235844349832,9657.908949410303,19782.255947379803,29704.99960770231,39259.845942760774,48112.52204466064,65133.106427551684,87857.76555696395,2506.1192740989613,4999.268170461106,7578.485760294283,10137.019574176158,20080.82034462375,29661.935088503073,38543.65864076959,47218.39659505243,63580.31244948016,85451.38312237413,2488.9045564908683,4794.6431317331735,7188.703521457788,9599.48394943312,18506.406774335926,27211.91039412837,35660.5426652084,43649.66052616798,58607.06481923995,79093.53576642854,2161.048298566764,4279.683784397121,6378.1640319012295,8466.71539112568,16478.779436564873,24174.919841895004,31483.00636731487,38530.905182566275,52033.222163829545,70422.7835824228,2016-08-02
2016-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.6817972765375,695.3573465765967,1436.6725804451016,2547.1834538227067,8902.311240483028,17524.955191013873,27343.611352271437,37574.780581412444,56987.23932750603,82621.55388931165,1359.8254865167883,2901.595972057524,4566.339608860058,6392.79255765543,15081.154412578308,24957.53194811561,35311.73077602491,45259.916403094256,63696.0635079832,88774.10888804967,1984.0826336698738,4138.722867283362,6367.3305343229895,8700.676838008145,18608.0371985826,28954.585935809002,39041.20054800208,48622.295875150434,66350.53121911781,90374.38789252826,2383.6237069699187,4849.814910136752,7357.653677296072,9920.689564428294,20296.197214527754,30367.68966294697,40071.86542045022,49050.45391862943,66328.89545817926,89452.3918648662,2578.346441185607,5139.824383202245,7780.643729907084,10388.668322433,20481.828081340605,30212.870533488254,39221.14121206571,48074.11190904226,64728.13101933595,86994.2035905094,2531.922994636462,4876.512097161705,7307.919899245948,9749.716164574183,18783.602247490817,27667.877238417896,36198.17843001477,44399.11247211667,59547.908976466235,80580.5303624559,2163.548433355789,4286.052690910774,6405.992000149952,8548.730807516928,16773.056806335582,24493.6848002213,31969.602668982814,39223.74950373624,53067.39335000899,71895.95820667662,2016-08-03
2016-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.8493533864662,756.0779881951812,1548.075308512105,2712.8970804684704,9348.939723797044,18375.89534392546,28706.891755459845,39470.87998372739,59890.346628856685,86967.25470025538,1420.2446208769088,3028.9266212080547,4766.453062840597,6675.186161880683,15771.117747661421,26162.622953145237,37056.41068236101,47555.28210309882,67017.05033994903,93264.07383602625,2074.7476232852423,4327.559059252741,6659.436148796648,9108.77340161591,19533.00411566953,30417.821099183173,41062.612181586126,51103.86730501591,69836.52040528282,95221.75078076331,2509.4079005032154,5106.434920217197,7744.57014845292,10438.366591517164,21353.18750926776,31982.64343540479,42152.483252782135,51702.40095902138,69881.6171927651,94360.80859053147,2707.8940516586194,5396.916004818657,8173.3248882247535,10928.428525569341,21580.415736364106,31778.325652380547,41359.26466701661,50649.77346915964,68052.93926110383,91800.60798369371,2638.254561321865,5081.472179750326,7629.342109976747,10217.49476830679,19825.31376677942,29148.665148983346,38147.18257101148,46632.819613148225,62863.35612519132,85157.31405959744,2308.465941146058,4568.197797893388,6802.44361364995,9017.849807439721,17528.009595146767,25877.908684683374,33808.55732746188,41469.08131607321,56170.802436742786,76281.47455779402,2016-08-04
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.21691695758136,485.49948222674266,1076.650948745295,2006.7043980904418,7522.882469158947,15313.021843462313,24428.868586433025,34079.07531977795,53063.7880679822,78539.35669510605,1156.4520254572903,2483.8461571117423,3938.5560823588166,5549.475312032888,13400.086455656441,22569.409859580963,32337.39005100295,42006.376119350796,60282.88419293889,85062.4864555047,1763.2386274692099,3700.1835366290743,5723.813124286444,7861.051999777279,17058.709777472723,26816.971118246838,36618.043696393215,46041.30368004623,63620.5134128739,87598.47216367311,2199.4160307940947,4489.195243944845,6824.1779056325195,9209.841804088665,18994.448124656436,28779.486058221875,38321.75634486516,47291.64283152303,64396.34445753573,87464.64318105738,2402.7131105056483,4803.711262905126,7300.50722046722,9797.057878587273,19602.73023067953,29170.750125118873,38169.32087427965,46877.776334018534,63362.22993054168,85638.04480856025,2468.305919299056,4762.7536306422535,7155.9638679065865,9586.030796036179,18609.541021317695,27348.684691591436,35847.49249818106,43909.127944300155,59138.02831117093,80075.70517862731,2172.15614024934,4302.713750674229,6414.177710471526,8517.124144874277,16601.95397059909,24439.248228617536,31878.006130896654,39059.72799964856,52880.12876765887,71791.78220267667,2016-08-05
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28981981324887,415.9040342135477,967.6884685922969,1851.8941829840114,7163.68949639206,14757.954398563881,23796.035483412583,33432.83172073288,52272.98111607735,77748.49529827316,1107.7691988907286,2384.573880875795,3788.425037588865,5344.21359655891,12998.3604665405,22089.972996192206,31843.156865954857,41425.40953416431,59607.21422018307,84457.11453656197,1704.9760502156496,3586.5946430815166,5563.708018917485,7664.062576485407,16783.336512138678,26527.078106303794,36240.48384932396,45605.64666065569,63145.679209882655,87208.68219041824,2170.515813064372,4437.738396663079,6754.696338059917,9131.01891762461,18901.157757167504,28598.736363484793,38082.282488814875,47015.193740942574,64155.539677719775,87299.06342508912,2404.051981651251,4808.055744957815,7301.232569030397,9782.554375134303,19500.73383569093,29010.006312657322,37971.59120216817,46677.654272292246,63234.49048581884,85580.13102996888,2451.8387567419377,4732.143186848278,7111.067897345172,9527.287532325383,18513.816438482478,27250.579927376442,35787.49144384866,43883.580354785925,59154.39837953949,80122.64812263881,2180.4327843205183,4320.975481241168,6442.269963391505,8555.27192445111,16674.67597965005,24525.67527568184,31993.095290734418,39203.88432361002,53026.584852240165,71881.8806602165,2016-08-08
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.196121778345514,423.55396571755955,998.5861735412,1928.9742695011118,7558.883123325282,15608.43951451912,25178.00578917549,35404.09791035067,55525.203437929245,82892.53216335771,1171.849177703843,2525.6696870739006,4013.1692046966837,5664.369096805802,13777.352519228516,23403.483140044948,33752.70980491144,43980.079081523014,63436.52666249072,90225.66391986827,1812.1587059250146,3808.109321249807,5900.952682981486,8123.587014587463,17778.858339612754,28116.831493033096,38482.912498186444,48487.24547435639,67293.240634294,93168.76051768256,2298.795045577252,4698.701739542041,7150.961765154132,9667.56278395254,20032.715131385743,30380.935693926505,40510.825003618535,50084.07358566315,68508.23093518798,93386.3218873934,2547.4578146704625,5094.142857701555,7738.678017904855,10377.89126872273,20747.503997603308,30904.355788867586,40507.74142763523,49844.20748567203,67733.26052740209,91732.01044288161,2617.010841331936,5051.242779597689,7592.08200225757,10175.889090181689,19805.70701236948,29174.732140310516,38370.99987995284,47144.742772496495,63486.72930288692,86193.27901185548,2338.4570676305602,4637.183321647317,6922.771347291553,9215.820448019345,18014.433957785426,26366.83695218573,34407.34038848634,42209.389427903894,57183.97118460343,77711.42958378399,2016-08-09
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.39335238113563,578.7959768886949,1259.9262859822375,2289.9473838415943,8343.767437532846,16884.16241889868,26902.654095316728,37604.84334565476,58632.82132831462,87169.75961270195,1271.2287477179084,2727.247342826957,4320.858902969538,6090.380087469781,14696.852878631347,24774.343179322575,35604.95141645485,46285.851889168815,66596.08904940951,94450.9190308864,1939.2443845794046,4063.724264953429,6278.703903911615,8617.95527642753,18725.88278825505,29544.84391434976,40370.59348802573,50832.96151601797,70467.5244910878,97353.99931475183,2409.7840942432645,4919.2567594511,7483.971563964711,10120.750706323328,20968.193050066315,31775.017801041227,42368.670980705916,52342.54112874597,71561.35646666496,97415.49568444453,2670.316739978471,5337.313483029458,8103.2702554217685,10860.768359133795,21689.92936788103,32311.68736748548,42316.94049081177,52085.453325268056,70625.27768943869,95627.82722323827,2741.6265980859102,5290.813338513923,7947.399954073546,10641.57251147494,20674.30760144274,30476.639156952027,40039.738289151996,49100.42629440516,66140.02205170068,89789.81531271487,2441.4590376533515,4837.034155626319,7212.295374265341,9583.352563608023,18669.770392995364,27396.158368382872,35761.95656323165,43875.08221711687,59484.01086518713,80949.41962365084,2016-08-10
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.16962357584816,476.3602638955572,1070.5275327082072,1990.502228818992,7480.225022773793,15386.834303044467,24834.92446166675,35013.496147707534,55077.82612752443,82503.95799525318,1141.9327960468618,2456.4802709712194,3906.3720825535847,5522.813049899682,13490.775422695893,22993.523823723852,33293.90035900467,43530.30147212466,62880.47525940649,89862.2890102366,1776.0472453725974,3735.166798933753,5792.271539283092,7977.902617427902,17508.391274077356,27795.83030232291,38169.62648217768,48100.868827426515,66856.54384119847,92997.11063189578,2262.1186582994983,4627.338948173106,7050.284706774273,9542.059753215639,19855.75805259678,30211.351191779133,40266.41928439024,49801.616521353804,68304.23805585936,93451.83489369479,2526.072012275026,5056.04810333631,7688.313476706986,10326.321147579461,20702.87037533694,30784.14718559569,40348.66973691403,49669.11574995109,67753.13655580785,92029.65678287589,2596.9330900850905,5008.971571230903,7529.9612755364105,10099.650109781302,19689.744889532307,29041.78313418525,38329.63116759369,47204.57379340558,63709.14759379084,86745.43521428056,2356.5924013693784,4677.703921884164,6987.750944480718,9306.936800398926,18206.192688466348,26620.41135623562,34760.631700004495,42674.60386202046,57865.65312616763,78691.99877323289,2016-08-11
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5825107142541,658.4326732997533,1376.430997817045,2411.8794832919266,8392.259704411095,16880.887237750503,26901.436063772788,37599.65184397419,58517.56218125364,87002.17461833422,1256.9262097914893,2689.95228134413,4263.094059121176,6015.814365212898,14568.787275719806,24645.57846850667,35469.33675978857,46134.30412848331,66260.63577631427,94262.16473104662,1921.3484388521797,4028.738298082865,6231.2473611594705,8563.427144978818,18668.925765653214,29478.847282041235,40286.427961872505,50644.80151424398,70196.60533533775,97576.03389435835,2408.6498564225612,4918.3124980676785,7483.363872261325,10117.484921003972,20954.64573416134,31742.46408651121,42229.76027571424,52116.653998568116,71344.74069813265,97914.79570656011,2667.0220376036664,5329.961377621537,8092.518897530537,10850.079800263597,21659.475993581065,32173.843434264258,42090.98820537972,51858.67644973163,70524.61289310417,96325.96604287924,2717.565765319898,5239.69511505835,7868.34031968996,10533.412158676394,20476.990996325803,30277.24121032065,39846.477925652995,49024.38558927654,66656.14407750237,90969.70910832906,2438.79587204565,4833.1535672750015,7212.273587961317,9588.847979824925,18791.812482215697,27874.366372658667,36475.222372759396,44791.989915078855,60860.33940149992,83038.75379944866,2016-08-12
2016-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.96972377639077,697.3137014426375,1421.8725796692333,2453.5317536843286,8330.501727508843,16555.755762700053,26114.13171967416,36323.94056550849,56211.252349530434,83178.4851837272,1243.887939713154,2654.9206042413116,4197.929847705769,5911.493787316167,14198.442619344602,23811.325527237626,34141.50444533183,44276.09840654309,63454.72711394938,89957.17401783445,1873.3057237129,3922.124070769094,6054.947108969127,8297.561296933363,17938.49564338002,28256.375689686574,38527.24331156421,48382.36904642044,66871.5230535488,92648.43868783387,2299.6755848660587,4690.848022524,7136.589713579273,9652.738767112918,19997.068263214027,30249.700490631636,40227.46595093705,49665.89884499187,67798.44955216366,92767.28336905019,2547.395761426542,5091.385893512208,7728.862572532993,10356.737165503358,20629.97351988387,30633.527207814543,40100.78970778652,49250.13488467898,67018.94705121501,91228.63616904654,2577.906847984126,4972.060813921644,7473.003082546935,10021.63185971753,19514.046217736894,28694.448767637536,37781.5206253495,46540.67269077305,62978.24892240511,85948.4525117694,2301.112462208367,4567.506438306877,6828.21450893759,9105.820249410717,17888.85326738914,26248.49963650675,34375.41471146759,42287.05968680326,57413.142095065225,78068.47353406786,2016-08-15
