,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2011-08-09,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.266685483703498,-50.246184245040595,-75.49832856914449,-100.7382909542684,-201.64650356265435,-300.9313516153399,-398.52332447784295,-494.03297523638537,-676.1073509950934,-926.1256774241187,-24.982675707313795,-50.23164308544098,-75.47478241654159,-101.25719021810417,-201.20308430774634,-300.1552218061758,-397.4533036733694,-492.25893223085814,-673.3378549914753,-920.4337962429512,-25.63105719263296,-50.25478041751222,-75.12958839161135,-100.22151270680462,-199.4407584924135,-296.7257640138264,-392.0306291638435,-483.5026286425883,-657.819640909682,-896.0820889536379,-25.466948966600615,-49.86467317608307,-74.47891944762233,-99.22354928702987,-196.515006250085,-291.3128399604383,-383.5575180433469,-472.1350879144633,-640.2140948267765,-868.8714448355205,-25.079060173889694,-49.01199210935429,-73.13376407618233,-97.2980818671937,-192.1037104246824,-283.8576051022701,-373.184710251105,-458.6902183700532,-620.2785744367754,-839.5558264579549,-24.07526500400583,-47.6296526137435,-71.35252035000973,-94.80562855748869,-186.55952323507643,-275.8875288277289,-361.3926792001438,-443.7409251421543,-599.0623471357969,-809.1403867359121,-22.249706396822823,-44.602864683395325,-66.8635998527063,-89.33120242002096,-174.83920788274833,-257.18140190707794,-336.42096933450534,-412.5028239007204,-555.7048159706501,-748.8393256916868,-20.353115221206437,-39.85306820833986,-59.69898569148123,-79.2395674274274,-155.3214219936425,-228.28745997543166,-298.5174837813656,-365.3994615937577,-491.6579237846089,-663.5795137261505,2011-08-09
2011-08-10,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.267355241519738,-50.24753958059072,-75.50295821381555,-100.74890083135341,-201.75555505317908,-301.3040618881735,-399.4008700654181,-495.60202633293727,-679.0707986029696,-930.807981723435,-24.983353558416464,-50.235602972295816,-75.48471480917915,-101.27848120612475,-201.3570330920143,-300.6291613232481,-398.49262234128037,-494.0168914253903,-676.4334256781755,-925.2758583729161,-25.64829154833879,-50.30412067606103,-75.21454054218512,-100.3546655303765,-199.8958155344667,-297.747456408581,-393.7759306925537,-485.9938346727711,-661.4087435814864,-901.5459889080282,-25.520858050660316,-49.993801200796064,-74.69457367733774,-99.54481665750833,-197.4022343910923,-292.91899738412275,-385.9160673224076,-475.07669691640695,-644.2638470228998,-874.8272221368961,-25.19364095304433,-49.2634681198106,-73.53310268935482,-97.86346101803218,-193.38773010214211,-285.89018144008617,-375.80612970483696,-461.8250278080852,-624.6466970496679,-845.8013964185227,-24.24294366237644,-47.973894217040694,-71.87995501148711,-95.52426908410992,-188.02672042205393,-277.9436477512733,-363.9621957421746,-446.90345758540013,-603.5008632087065,-815.4130690174088,-22.418524209305133,-44.92065820812708,-67.32270295057938,-89.92042977763361,-175.94194448924412,-258.87673716334626,-338.7565156095818,-415.4741427866526,-559.9183130996815,-754.7559876823733,-20.513680195758788,-40.171889464383725,-60.17791706926654,-79.87977844623556,-156.59740562330632,-230.18997255346045,-301.0351884116557,-368.5096114320087,-495.87925051902704,-669.2253146802366,2011-08-10
2011-08-11,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.26661357875946,-50.24724055527487,-75.50577856934709,-100.75578974123074,-201.81711167754185,-301.5264038032537,-399.88128217412236,-496.5371215577359,-681.5552555167335,-936.8107234083286,-24.9834041458394,-50.23916499058764,-75.49195333179529,-101.29260201049578,-201.44872801770458,-300.9071338648703,-399.06622894152804,-495.1023483863544,-679.1722469350375,-931.6231699995883,-25.657520966783547,-50.330186655714726,-75.26171434066553,-100.43260075504722,-200.16087430433814,-298.3091404244519,-394.8540688738716,-487.79959962166674,-665.2122507772051,-909.3196173151425,-25.556364483373287,-50.07499054721574,-74.82428527629402,-99.73169765048823,-197.88527414934472,-293.9144953523514,-387.64415654340144,-477.72376740842606,-649.1985030278443,-884.0284813514816,-25.25325042559706,-49.389654948043415,-73.73527041635884,-98.15909507665785,-194.19521452148408,-287.42524757679206,-378.26696492816325,-465.36155463626596,-630.7160361347179,-856.3897095677503,-24.34632299660101,-48.201331766264275,-72.23870705634491,-96.03611944482623,-189.26615250013418,-280.1086176835048,-367.20294254070296,-451.35267355683527,-610.6989291538937,-827.3394507320934,-22.62612763706808,-45.356991290567876,-67.99275064098691,-90.84581490352734,-177.94288481886093,-262.08652105670103,-343.2907885579259,-421.43277665375956,-568.971039750345,-768.8581937902406,-20.83581778790968,-40.81781759397681,-61.15799337760255,-81.20426750122489,-159.3462555970585,-234.44747593760206,-306.87857354578716,-375.9867771752581,-506.7716727335395,-685.4738924938997,2011-08-11
2011-08-12,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.266658996420247,-50.24763609683077,-75.50401995897431,-100.7543014436323,-201.82457286414765,-301.51443230130536,-399.74457742176696,-496.12220284191153,-679.8422023857001,-931.059728993049,-24.983652534624678,-50.237360962554064,-75.49031788142621,-101.2913821512254,-201.45610409386046,-300.8756954893869,-398.8750732339105,-494.5821200864195,-677.2094474671862,-925.4351920618568,-25.659245904729307,-50.33512452191716,-75.26947083261888,-100.44110459078212,-200.13005487411448,-298.1178351069417,-394.33009242519336,-486.6951780649642,-662.1027082181756,-901.2784004840919,-25.554475565070007,-50.06568434011335,-74.80508348181385,-99.69263668680455,-197.68611742428624,-293.3856715158904,-386.5313001142039,-475.7536984870661,-644.6549104083343,-874.0067254590651,-25.227935942897425,-49.3265602249902,-73.63108973873548,-97.99937774452366,-193.70642459703254,-286.3570879970318,-376.33583705091763,-462.2859020873608,-624.5594965724699,-844.3237909510453,-24.286041134111585,-48.064427535048495,-72.01594343523976,-95.70704685250891,-188.35771025250816,-278.33722535853497,-364.28701073879665,-447.0118580254453,-602.8686827951653,-813.2559368681536,-22.444758227677262,-44.965054385664885,-67.38146918831806,-89.9832575563747,-175.9360327202217,-258.6541477729371,-338.20240857543826,-414.51097254265716,-557.9739215839063,-751.1134005708816,-20.440620726704992,-40.01802505190298,-59.939700164289604,-79.54826080250109,-155.85682476971996,-228.98178332147626,-299.3132082406354,-366.2440788427083,-492.4592527979444,-664.0356993610126,2011-08-12
2011-08-15,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.265920416450363,-50.24597722617969,-75.50232294660248,-100.75101811100981,-201.8058457499858,-301.5339316464435,-399.93974437063633,-496.58190417471275,-681.1034415259925,-934.2831980009746,-24.98279551960172,-50.23640253015212,-75.48783640443185,-101.28677763103347,-201.43869087208208,-300.9266756651864,-399.1316375232825,-495.1226650749388,-678.6042886908995,-928.8568614353826,-25.655842402832562,-50.32626588603787,-75.25679617848871,-100.42840327509778,-200.18648348785734,-298.3803708918074,-394.87888160256887,-487.62004359660875,-664.0854863326656,-905.5233507477751,-25.559044363316076,-50.0835937180775,-74.84157929311999,-99.76137622430191,-197.96068425855916,-293.94444950758907,-387.4687636867993,-477.1658345559627,-647.3351101813835,-879.1035450691346,-25.266784875162777,-49.41678375178865,-73.77398357710217,-98.20496185809608,-194.19598940975246,-287.2228130780884,-377.67947210606076,-464.2112218700797,-627.9301857701964,-850.2087049842287,-24.348659701184424,-48.195261853208756,-72.2196527158343,-95.99102755165637,-189.01785121999228,-279.47543497219715,-366.0068448876516,-449.41617117160877,-606.8433455688264,-819.8015856533184,-22.55110279245374,-45.18882622352109,-67.72604319919824,-90.46118368608525,-176.99550241531955,-260.3983199516164,-340.7073726921079,-417.825494348834,-562.9929855294683,-758.7320347117304,-20.625681785645064,-40.38946714261935,-60.50293165405616,-80.30905274049152,-157.42717439721764,-231.39346450665602,-302.58832435402826,-370.3854144817097,-498.33371476011416,-672.4034724063579,2011-08-15
2011-08-16,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.266324165998356,-50.24668023558701,-75.50221701183014,-100.74994239450226,-201.79654940335473,-301.50101595131287,-399.8588430620804,-496.41432526354833,-680.6484493331379,-933.1131901385885,-24.983128130421196,-50.23589284583178,-75.48639028933644,-101.28352557023068,-201.42511672486233,-300.8836978091316,-399.03238306484354,-494.92637362226026,-678.1007201852826,-927.6108162932344,-25.6539881196734,-50.32228590165131,-75.25026709317657,-100.4180256633962,-200.14653773866945,-298.2839469715258,-394.6845559200698,-487.29131685800843,-663.3749862650891,-903.9541633671911,-25.554177135408047,-50.071753191073554,-74.82202824848099,-99.73187089003758,-197.8747979507913,-293.76141631437054,-387.1503892735112,-476.67585769964955,-646.3872547116132,-877.1864096052517,-25.255979860699714,-49.39309712538269,-73.73581906210606,-98.14868525571192,-194.04267581312868,-286.93507823752066,-377.21889846992747,-463.5410844769716,-626.7271184841027,-847.9297398887618,-24.328888754114757,-48.151863451181754,-72.15136515705636,-95.89399055741674,-188.78639298180866,-279.0711669757296,-365.39300236348186,-448.55472354232813,-605.373912756579,-817.157683453549,-22.51285894397744,-45.10809657302842,-67.60157748250163,-90.28840396998083,-176.6131878725265,-259.7683305605194,-339.79204024658213,-416.5875197747703,-561.0018432843166,-755.4050458939505,-20.557796463240052,-40.25206560262917,-60.293358406834315,-80.02370968606266,-156.8191892142509,-230.42653305894686,-301.22709400223437,-368.60295991122086,-495.6367153334309,-668.2088090226998,2011-08-16
2011-08-17,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.266798711767766,-50.24754484355303,-75.50404888875755,-100.75267790663767,-201.80699540531234,-301.53091267934474,-399.98025941285516,-496.7517297923844,-681.7851312231078,-936.335801375718,-24.983544615545853,-50.23725017698978,-75.4886776786305,-101.28719084045059,-201.43823941495242,-300.9264549972843,-399.1952369274485,-495.3379696769192,-679.3750600321716,-931.0502791438822,-25.655539958604287,-50.326091228367446,-75.25660256388394,-100.42752265416165,-200.18606397683686,-298.44422405143814,-395.09597150478385,-488.0731319118644,-665.2579684999257,-908.3146009348379,-25.55775181159119,-50.080301328994224,-74.83826623817853,-99.76172611501934,-198.02508551062292,-294.1607955314016,-387.92273930528654,-477.93706779651137,-648.9878894354592,-882.5244281455341,-25.27424387452578,-49.43855799099524,-73.81250920749748,-98.26878193016425,-194.41151467963493,-287.67419066227166,-378.45031035458567,-465.3830206827946,-630.123824146598,-854.285994147868,-24.37686876047035,-48.25988610090599,-72.32363010376596,-96.14273274947067,-189.4054087321074,-280.182436954277,-367.11481037236086,-451.00343845451516,-609.5646377477763,-824.4929546067319,-22.620522158225903,-45.33646131205204,-67.95471504413169,-90.78055949980379,-177.71575563330236,-261.5980297224079,-342.44963348432645,-420.15922901566887,-566.6187290983758,-764.4253168064391,-20.7563997596786,-40.65280094504817,-60.90324836982599,-80.8516037619186,-158.56119929326107,-233.157634316618,-305.0145400656844,-373.48951615221665,-502.82728708403124,-678.9686455814099,2011-08-17
2011-08-18,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.2668205595282,-50.24779414760924,-75.50252275129696,-100.74912152779879,-201.7871397702377,-301.5101658570611,-399.9935147358484,-496.87661306790045,-682.4701450098516,-938.6665820900289,-24.983703455634753,-50.23570219176877,-75.48503083582429,-101.2798884821159,-201.41504480408594,-300.90986209214043,-399.2271525698319,-495.5072033476947,-680.1651573716889,-933.5557962842506,-25.65165604076627,-50.31756760610213,-75.24379219758328,-100.41161999279768,-200.1768781039111,-298.4839205086042,-395.27459923487834,-488.5034210674391,-666.5316530968737,-911.573700487907,-25.556103569968812,-50.07988391426908,-74.83988212014978,-99.76835941784184,-198.0804243039935,-294.3537394205489,-388.3688593518922,-478.7503326310723,-650.8535926191433,-886.5966159650435,-25.280467602698604,-49.454681196083385,-73.84151079649291,-98.31729047769144,-194.59734125555428,-288.11119918533075,-379.25698450976745,-466.6645631492339,-632.64593419211,-859.2012225411108,-24.400109241346428,-48.315255781901556,-72.41489076987045,-96.28005077786281,-189.79390870763922,-280.94052800889983,-368.34779654481,-452.81232948850686,-612.7760909900925,-830.261177916569,-22.698966763377264,-45.50546655847358,-68.21758622000829,-91.1500120619213,-178.55998819817955,-263.0184207808677,-344.53473500677944,-422.9821822824534,-571.0966475900566,-771.7720760313005,-20.914994434713673,-40.973636710893395,-61.39217680749214,-81.51631422591167,-159.96376150158562,-235.35907412613244,-308.0723277422745,-377.44884842806215,-508.75365525043276,-688.2362495036616,2011-08-18
2011-08-19,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.268371431097187,-50.25257786095979,-75.51176712026327,-100.76413087480584,-201.82356994503556,-301.59900893978573,-400.21542597853477,-497.32166351951264,-683.7442458346459,-942.2562092308569,-24.98636995983055,-50.24339568916608,-75.49792297367661,-101.29963182360152,-201.4573064257921,-301.02169818704147,-399.4945023886497,-496.0241020023358,-681.5854097858389,-937.3911317976097,-25.657609718149597,-50.3273957598893,-75.25905544416975,-100.43422712969547,-200.26952707237842,-298.73255136248383,-395.7750483991899,-489.3830845068459,-668.6000574766289,-916.4501460835353,-25.56650750030095,-50.105554187773784,-74.88376404769558,-99.83818290857077,-198.30599793303713,-294.8291680792639,-389.2259397139279,-480.1283113196831,-653.7099364401315,-892.5923383121999,-25.310232993709647,-49.52144685182208,-73.9484377497366,-98.47280420160826,-195.00240381529426,-288.8951258337491,-380.56536353156525,-468.63888218302384,-636.3694336105682,-866.3511914717395,-24.451193199866097,-48.425547797290534,-72.58955093552404,-96.52959961368602,-190.42232163214084,-282.09341755900084,-370.1666117210901,-455.4412354795489,-617.3929866426456,-838.5570219372408,-22.812174973564673,-45.7471653485283,-68.59224953333046,-91.67429480450483,-179.75006816465384,-265.01891384740804,-347.47430777681905,-426.9706650105047,-577.4623774533698,-782.2655235249956,-21.13865633513926,-41.42638898719894,-62.082432228349546,-82.45539392941106,-161.95175116309662,-238.49116439485607,-312.4378747952596,-383.11578645769197,-517.2466096775875,-701.4603219924624,2011-08-19
2011-08-22,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.267616176237805,-50.2497480512299,-75.50726874798376,-100.75703894501672,-201.8070238336588,-301.5408642579086,-400.10119471343444,-497.1117263935545,-683.3054137666138,-941.524025906749,-24.984737938131733,-50.23965257174596,-75.49202883191856,-101.29122257662789,-201.43594081402844,-300.9510805453313,-399.3616239195046,-495.7864535943812,-681.1188291745163,-936.6427194897042,-25.65533700812527,-50.32345650302331,-75.2519618402911,-100.42119743058714,-200.20714875916843,-298.60770782532586,-395.54457900599425,-489.03732707593235,-668.0340474445636,-915.6613649095061,-25.557775927378433,-50.08343179084014,-74.84901189783997,-99.78886833290801,-198.19430890570948,-294.6126304924758,-388.8932049737648,-479.6831122914675,-653.0602020642701,-891.803843098401,-25.296744725164253,-49.494611851261,-73.90563735905738,-98.41054337417336,-194.83537304904996,-288.612465226995,-380.1692705239751,-468.1352531633339,-635.6916389443729,-865.6355127768173,-24.428967667538352,-48.37678983410418,-72.51426381827224,-96.4248296748766,-190.20192185282167,-281.7596785031261,-369.7253019943048,-454.9031947191412,-616.7289938365859,-837.9610433910334,-22.784006965611738,-45.6906680440992,-68.50742878542155,-91.56089641967677,-179.52911444962007,-264.7012728663195,-347.0791737173778,-426.52707198376424,-577.0293740631034,-782.0826800377688,-21.11656649167314,-41.38475595954847,-62.02168731961011,-82.37790085105824,-161.82579911744466,-238.35205740112374,-312.3225119920179,-383.0578486718921,-517.3814071714492,-702.0269437057993,2011-08-22
2011-08-23,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.267991205616283,-50.25001047126936,-75.50744741440768,-100.7561729345176,-201.79146897320595,-301.47723960884196,-399.94770147933735,-496.8097306918186,-682.5420064800455,-939.6287531528285,-24.984786501297894,-50.23945620879139,-75.49094896454613,-101.28814248242068,-201.41212705064333,-300.8687757574944,-399.1764995714266,-495.43757106601885,-680.2794153463683,-934.6340887577373,-25.65259871861553,-50.316432475214626,-75.2394890630777,-100.40038912553209,-200.1275428208853,-298.4249739549307,-395.19670537794605,-488.4721869126102,-666.8622703869898,-913.1930089866275,-25.547632182374727,-50.059342673881176,-74.80960055062943,-99.73018211938566,-198.03264429666734,-294.2870464292453,-388.3488109993517,-478.86750489274976,-651.5129113488422,-888.8948582576287,-25.276070382271165,-49.45004189510037,-73.8347384138283,-98.30772381393221,-194.5687953085245,-288.1285179672584,-379.41214688495097,-467.04367530196856,-633.7653130002433,-862.3265114765966,-24.39464284094393,-48.30247565381441,-72.39803548756494,-96.26107149459229,-189.8207941533262,-281.10541193734394,-368.73656730332164,-453.5183522200433,-614.447725007344,-834.2990078655403,-22.723190192392394,-45.56284654028255,-68.3105667466682,-91.28779803538382,-178.9216044951984,-263.6975580667171,-345.6367950329848,-424.62693085401776,-574.2044406698265,-777.8817780345114,-21.009442538489186,-41.16994487603225,-61.69635663223474,-81.93923696626777,-160.92937278730074,-236.99297684316275,-310.5011719664129,-380.78065564549695,-514.1842199677944,-697.4187267365714,2011-08-23
2011-08-24,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.268274556659616,-50.25047007989908,-75.50704722253366,-100.75431510829885,-201.773044333714,-301.43866379660227,-399.8477788333605,-496.65236822633756,-682.1524634874191,-938.4702470653588,-24.984997418787355,-50.23877266587404,-75.48884244718712,-101.28368138196714,-201.38826358372887,-300.81959337268324,-399.0600398741374,-495.2634901991772,-679.8430216248365,-933.3901177997598,-25.649397883481214,-50.307897863526854,-75.22557416267352,-100.38093838061565,-200.08244693546914,-298.3125960561266,-395.02631968511884,-488.20080527850575,-666.2141228452779,-911.5831673786797,-25.542896616274554,-50.05057501762122,-74.79440848412162,-99.70465644448089,-197.93986022300132,-294.136602920417,-388.0967921201908,-478.45496362211054,-650.613122682109,-886.8978026624361,-25.26212032164804,-49.41718706100799,-73.78486242087403,-98.24044650145413,-194.44389682649395,-287.9029631838265,-379.0251034070477,-466.4410321326998,-632.5705244270764,-859.9133332231916,-24.380172166838463,-48.27570179893784,-72.35626800375076,-96.20345032503982,-189.6625166823723,-280.7854877793659,-368.20110038273424,-452.7120097260879,-612.9541090586656,-831.4817616110743,-22.68968734815926,-45.48970798853767,-68.19644695847472,-91.12630899647218,-178.54460384649644,-263.04949304371553,-344.6675612432499,-423.29159237629335,-572.0169049369883,-774.2205945630818,-20.933620175692262,-41.01585631347768,-61.46098875671251,-81.61806819953438,-160.24209933257782,-235.8984283637114,-308.9615648785134,-378.76975188498636,-511.17110151936635,-692.8434036189537,2011-08-24
2011-08-25,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.268087595980553,-50.251052029614016,-75.50913104980478,-100.75810217376377,-201.76684065727216,-301.4008364611185,-399.7130301934983,-496.375699487966,-680.6109381933088,-933.0553471180081,-24.98544839032798,-50.241043453824226,-75.49249853447773,-101.28845337796704,-201.3756541269375,-300.76520016101824,-398.89638404919026,-494.91785363059057,-678.0377609238535,-927.583861370498,-25.64890581440035,-50.3026792025876,-75.21523260066651,-100.3635077755244,-200.022750814616,-298.1434934532228,-394.67263663952673,-487.3076679878469,-663.2409438765111,-904.1234993422606,-25.536171156682066,-50.036144675767694,-74.76921605859994,-99.66257174463014,-197.78846721928335,-293.8026471107172,-387.2209920721107,-476.66229210969317,-646.3141098262452,-877.7224580378361,-25.240514162726956,-49.36636050452702,-73.70603865816386,-98.13118388817205,-194.15265346957233,-287.07515303643794,-377.2744314077215,-463.53052254433817,-626.8186612094796,-848.9619021324564,-24.351049874715986,-48.21155594372671,-72.24350568348974,-96.02146958140031,-188.94396914826592,-279.1439165394279,-365.39974541091226,-448.568080179302,-605.6810520376384,-818.7421415082488,-22.498141638762966,-45.06967454611349,-67.54243945978286,-90.20407057175957,-176.46289758744086,-259.62411103103614,-339.74350817304173,-416.7370828893727,-561.894277175559,-758.1787151811656,-20.571873760101568,-40.28805304262454,-60.3546197743221,-80.11939714200562,-157.11297185833655,-231.03274168479516,-302.2633791289131,-370.17406132894666,-498.5546041501293,-673.7424199459939,2011-08-25
2011-08-26,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.269025373975186,-50.25290607858304,-75.51202251540676,-100.76267834001979,-201.79885465993283,-301.4285251908789,-399.70160631229317,-496.2390729399384,-680.798795844421,-934.5727210581089,-24.98636839522489,-50.24299714143157,-75.49614065666165,-101.29490361358347,-201.4126095975059,-300.78479711700265,-398.8584450974936,-494.75968926844365,-678.3248684139434,-929.2223175255876,-25.653738985832454,-50.317601761791835,-75.23901817986848,-100.39398785998029,-200.03586168467112,-298.0985156974225,-394.50716812184214,-487.2461774672513,-663.9496982366327,-906.2657861764865,-25.538083998538198,-50.0321050803323,-74.7604697692505,-99.64527859418527,-197.7133364991945,-293.6074922262946,-387.1292062067015,-476.91254680349005,-647.443416868127,-880.3639852817528,-25.23304884932768,-49.34907800280177,-73.67384176613947,-98.07364798049093,-193.97489215144103,-286.99853957283005,-377.541827959988,-464.2248968036139,-628.437520408585,-852.1698479893018,-24.319919300040617,-48.142420654185244,-72.14505090688982,-95.90124417095008,-188.92489159233912,-279.46905440216887,-366.1517846676223,-449.77082481140974,-607.8624427434316,-822.5751121522364,-22.56365841518468,-45.22208137419777,-67.78209380111201,-90.54763687851155,-177.2331848408553,-260.8459332190707,-341.438980835755,-418.9375511510925,-565.1781360265434,-763.2192331829417,-20.688037254807703,-40.51967064194119,-60.70588584775501,-80.59304761668432,-158.09161793202185,-232.54183006129347,-304.3260567476226,-372.80428734082665,-502.373299963871,-679.4610424938621,2011-08-26
2011-08-29,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.2691917602562,-50.2528529989192,-75.51185686768952,-100.7621730336966,-201.80743777917672,-301.51110493040704,-399.95605516003326,-496.78044718373724,-682.0260289357101,-937.1364932297868,-24.98627693721511,-50.242665107433325,-75.49559697199251,-101.29434728769046,-201.43140637861345,-300.9005341078142,-399.175112331334,-495.3845737651434,-679.6480361225272,-931.9188474699681,-25.654368066319908,-50.32114222233665,-75.24784541544886,-100.41351042490322,-200.1529654903002,-298.417203765181,-395.136394604147,-488.21364364548447,-665.6783381221271,-909.5212059330867,-25.55258855780712,-50.06903345408449,-74.82286232374275,-99.74259781400109,-198.01191897611906,-294.214485932883,-388.077191479369,-478.2168482824517,-649.6123283890345,-884.1876962573672,-25.271747872295702,-49.43483626100584,-73.8110967276248,-98.2745782235198,-194.48403965732922,-287.846828206542,-378.7491497052959,-465.8359743331614,-631.0183133621539,-856.5174585695697,-24.387563865311144,-48.28713197700641,-72.36824212321412,-96.20946143380942,-189.5722499830222,-280.47541001331774,-367.5619077801658,-451.6405631985508,-610.7942443400473,-827.3755496321969,-22.64838757051669,-45.395075549763106,-68.04551794227295,-90.90672585990887,-177.9960032851439,-262.0683132155285,-343.1714851556119,-421.22199435702504,-568.6774875215523,-768.7787083300364,-20.81167770120878,-40.768055522296216,-61.08296171740763,-81.10317194008334,-159.1536811414965,-234.19301109335998,-306.60304187824795,-375.7349864336462,-506.7103951145077,-686.1359917470479,2011-08-29
2011-08-30,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.269060110180384,-50.2529014377842,-75.51110396037278,-100.7599355899364,-201.77882270463311,-301.41774999227863,-399.71868752303277,-496.3060423761905,-680.9036506053021,-934.6205011221184,-24.986353595385086,-50.24204385019239,-75.4933877475373,-101.28901274308983,-201.39044021473885,-300.7804556579565,-398.8861986934661,-494.83917447326246,-678.4270220415814,-929.2644141454549,-25.649783042247684,-50.3082342027418,-75.2250902968656,-100.37774220492635,-200.03750529892307,-298.1323821847575,-394.5930977220022,-487.3587009192773,-664.0411689296537,-906.2905447620642,-25.53845301301819,-50.03764829556831,-74.77097400182609,-99.6631130740479,-197.76333669204536,-293.7092202065122,-387.2578824404231,-477.03680510881526,-647.5301346042634,-880.3829886794983,-25.239597864476604,-49.36237851220916,-73.69541946878394,-98.10574303550962,-194.05871881530592,-287.1094348888092,-377.6483679714922,-464.3149037051585,-628.4839584874983,-852.1527230221075,-24.331917516908312,-48.16836746563553,-72.1839685993481,-95.9529757797963,-189.00369185329953,-279.5434522264661,-366.2096659720703,-449.80774373907207,-607.8537465742376,-822.5138049577945,-22.565089460781543,-45.22226602928761,-67.78104967971294,-90.54333299279025,-177.212383522839,-260.8040518857725,-341.37452359868917,-418.85005472093803,-565.050202839788,-763.0876906837299,-20.68246912928171,-40.50855889880265,-60.68908921263044,-80.57047171291674,-158.04600283516555,-232.47427636463834,-304.23991911212136,-372.7060612187223,-502.2836387979572,-679.4996510837891,2011-08-30
2011-08-31,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.268805970985106,-50.253609870488674,-75.51243884944171,-100.76285290986984,-201.80104751164907,-301.5053171839676,-399.9703352563114,-496.79806283938,-681.8714525228377,-936.5766827045293,-24.986911527832635,-50.243632878456594,-75.4961545672138,-101.29410918574774,-201.42344806214706,-300.89850164693956,-399.19359214719645,-495.3951756295335,-679.4577693289964,-931.3234825170284,-25.652950099824743,-50.31724703496124,-75.24181987850373,-100.40574510225375,-200.1512137388751,-298.4359193915737,-395.1468056389625,-488.15124026782837,-665.3495714938813,-908.7714430115459,-25.551808663243136,-50.069023163719564,-74.82472533657793,-99.74854445447912,-198.0383493708748,-294.2329024037774,-388.02250945161427,-478.0345652964354,-649.1595577908237,-883.2699169449554,-25.276637446247697,-49.44565288290049,-73.82710305540036,-98.29509050025686,-194.4966739825939,-287.7871633404998,-378.5609483100996,-465.5094234509414,-630.4249808700888,-855.3944221941788,-24.39035250764029,-48.289210416209706,-72.36787636261704,-96.20158348233703,-189.49207284024294,-280.26676616079726,-367.2148859785021,-451.16178338346924,-610.0275771819583,-826.0112098333884,-22.62114322603206,-45.335328839561605,-67.95329029665655,-90.7783549902882,-177.72931405353924,-261.6697105432263,-342.63781752958903,-420.53550434171535,-567.6143127967767,-767.0079119581425,-20.778772995553886,-40.70247792721389,-60.98320451000207,-80.9681069863627,-158.86579379848902,-233.7291936056419,-305.93832617167106,-374.84942644991924,-505.33820141491606,-683.9654212225472,2011-08-31
