,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2012-01-25,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.249684944451467,-50.62538159340955,-75.30041950618322,-100.5129458114945,-200.68444767303023,-299.9251513298291,-398.10931015497044,-493.1067288419184,-676.0146448173616,-930.6065369635508,-25.199849848873075,-50.50175912284153,-75.08807164341945,-100.17316798123792,-199.41776827422566,-297.0746303234274,-392.87099894791356,-485.4337360534916,-663.2166424360744,-909.230641008061,-25.048748306839066,-50.13663895718052,-74.48121254829522,-99.24847024598549,-196.91091788450984,-292.194602515051,-385.5367859031547,-475.63581526923224,-647.7331391579219,-885.4059869350849,-24.698353648084712,-48.95388713549448,-73.40348958970554,-97.66244763852433,-192.94613226906557,-286.28954689701345,-376.38795381691114,-463.8325707236595,-630.3350270743761,-859.7477314609118,-24.090576188204743,-46.534272278052526,-69.79970253592006,-93.34643666616437,-183.44721589719484,-270.8864384545938,-355.5385366428708,-437.3888948053104,-593.2173875630474,-807.1129044605341,-21.566943770117952,-42.74839037612311,-63.71548456828688,-84.65209818827697,-166.5024563507165,-245.60753858850697,-322.32569357906067,-395.9151607372523,-536.2264660059402,-730.5980191448621,2012-01-25
2012-01-26,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.25020017886625,-50.62751007823635,-75.30552676986382,-100.52454799611299,-200.7502958506089,-300.1125609211083,-398.5525443845733,-493.9601236300357,-678.0484146412052,-934.4354675576321,-25.20897914734917,-50.524258302873186,-75.12416296004491,-100.2273000891125,-199.59315940387506,-297.5036255734809,-393.7128077145993,-486.8244115021327,-665.8699690082697,-913.5807558932154,-25.068813896241355,-50.184339632044555,-74.5603845285369,-99.36942896644764,-197.2850644663414,-292.97851641528325,-386.87351931753136,-477.60237495139387,-650.9259800392608,-890.1995735053491,-24.745544216648256,-49.06090926331153,-73.57652224328578,-97.91563549989374,-193.60908744883562,-287.5052118584088,-378.2335003466085,-466.3092766067251,-633.9715947242917,-864.8811459218134,-24.217590714140968,-46.792914089042426,-70.19830979228905,-93.89898484190851,-184.62949507462588,-272.70018915788955,-357.94746362397757,-440.3625072754561,-597.2266936285811,-812.3946408595926,-21.720718536304368,-43.051288738362054,-64.16539005110295,-85.24727446608796,-167.66231811756654,-247.30189471456083,-324.5216212981526,-398.57186931508846,-539.6944517017032,-735.0061262462166,2012-01-26
2012-01-27,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.25164113172844,-50.630906781511115,-75.31094805962125,-100.53162321425776,-200.82845309530273,-300.45401350975635,-399.2468890143286,-495.00535362488927,-679.8168484444412,-937.7417721447539,-25.211622327849348,-50.537828072491344,-75.15847840440098,-100.29787828243947,-199.92664035414802,-298.18778509665617,-394.75098971114045,-488.20420823533084,-668.0816012577849,-917.480818809943,-25.115478901038543,-50.29688918931889,-74.74025466901068,-99.6319402939987,-197.89816687934697,-293.9436961054164,-388.18292475785756,-479.29235643292293,-653.5830596865821,-894.6574655947267,-24.828750953310852,-49.231892153686516,-73.83588088044135,-98.2662265853483,-194.31175581141767,-288.5523193768225,-379.6610787130399,-468.18699939561503,-636.9316117359836,-869.7281251947387,-24.30546785035421,-46.96266536872412,-70.45398837884045,-94.24353573982157,-185.35449783046857,-273.87524358419734,-359.63936358116575,-442.61985592456585,-600.7196069922722,-817.901870099031,-21.843827291382013,-43.30272716568625,-64.54620690954482,-85.76411999696839,-168.74461234036852,-248.98643615670014,-326.8394116768535,-401.5411257991236,-544.0266265148337,-741.5008224089577,2012-01-27
2012-01-30,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.25026516322026,-50.62766399435399,-75.30599256033778,-100.52545887173676,-200.801484848523,-300.4147463770505,-399.33761689966286,-495.34848212351375,-680.5504616258522,-939.2258354818533,-25.210742499903564,-50.533346726001895,-75.14708678915864,-100.27716981616518,-199.8933984310258,-298.2831411600289,-395.10025261122587,-488.82462602394287,-668.9659902517762,-919.3161956248766,-25.107318979843928,-50.283400187837046,-74.72304632933127,-99.61917496996932,-198.01359760698284,-294.31107536581317,-388.8239661684985,-480.05232523406374,-654.7604679515558,-896.866285581481,-24.843119645172393,-49.27923464286546,-73.9165475921571,-98.39442263701353,-194.6919003958439,-289.20589858082883,-380.4336992114605,-469.104203917716,-638.4513052929567,-872.3072670875233,-24.381482177873682,-47.10957896032559,-70.66851016071112,-94.51707615744603,-185.74690093806947,-274.41230352187205,-360.44939258574266,-443.7594048971128,-602.5608612854868,-820.8247703575296,-21.898851094149975,-43.42516162677154,-64.73881074710356,-86.03708906387064,-169.34710137524075,-249.93484680277794,-328.1437370108455,-403.2030631698075,-546.4124668356577,-744.9789176509314,2012-01-30
2012-01-31,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.25035023522166,-50.62802950299755,-75.30682284369837,-100.52692078765683,-200.81350316827752,-300.4669773207704,-399.503240073574,-495.6979149417393,-681.3027291353847,-941.0523413317482,-25.211725062463003,-50.53637578210639,-75.1530050395661,-100.28767383285211,-199.9439895527425,-298.44598249008857,-395.4482264958556,-489.35913959266634,-670.0020870835675,-921.6133200835131,-25.112981050957544,-50.29806553867675,-74.74821197514242,-99.659137407732,-198.1655318438551,-294.6469575413968,-389.34800743035817,-480.7919305226262,-656.1471323779745,-899.6673578714681,-24.860155645757118,-49.321270635829464,-73.98904408805114,-98.50639443612312,-194.98782013366474,-289.6899352309381,-381.1333211866811,-470.0889731045916,-640.2209718993365,-875.6217337907226,-24.429893844744775,-47.20279875319534,-70.80843756650368,-94.70518056780118,-186.15062019556217,-275.10115297092693,-361.5001748365779,-445.2331517656719,-605.026047544404,-825.0546256132108,-21.981694713942773,-43.597380967678205,-65.00217783485962,-86.39902186565101,-170.1319987947449,-251.19258895413495,-329.9200274528516,-405.5327606861311,-549.9534726422838,-750.5494911441455,2012-01-31
2012-02-01,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.251470209038352,-50.62993194279083,-75.30876022437067,-100.528190349335,-200.81365880696367,-300.4953472375191,-399.6335144597496,-496.0116269488694,-682.1110231474597,-942.9252674086835,-25.21049877800563,-50.53397391838469,-75.15063983825411,-100.28651619547325,-199.97090329737554,-298.57377074067466,-395.76068269214176,-489.89797555835617,-671.1181230706829,-923.9408970563393,-25.115414580204355,-50.30591094206281,-74.76381631809684,-99.68706694507205,-198.29407567842762,-294.95878871144737,-389.8879846156353,-481.59927103887526,-657.6147166659009,-902.5088312354726,-24.875237820415506,-49.35884746401469,-74.05384450731137,-98.6070087333556,-195.2717217663753,-290.20192100619613,-381.91270146340776,-471.17732198394117,-642.0611904731143,-879.0044016486702,-24.4840464564205,-47.311184555803386,-70.97423581881662,-94.9332051985991,-186.64601291574826,-275.90560021756596,-362.65592795445366,-446.78946870673906,-607.5555731123457,-829.4404293098537,-22.065127637973262,-43.76765133179968,-65.26040693938054,-86.75032773688771,-170.8838684891731,-252.40098624628072,-331.64518510712327,-407.8270796647289,-553.5348290922879,-756.3518110749258,2012-02-01
2012-02-02,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.24741050897871,-50.620069247723855,-75.29264000571894,-100.50276431916477,-200.75418726258695,-300.42944146323293,-399.57503187644124,-495.94140410481685,-681.8522762170137,-942.2122045019555,-25.200352061619952,-50.5135540600354,-75.1225380496046,-100.2523969963101,-199.93029554429722,-298.54048469998304,-395.7158028718536,-489.78085377455636,-670.7544335207219,-923.0191405303929,-25.11122928567856,-50.29998588990893,-74.75664270482872,-99.68052426457248,-198.2948432553082,-294.9481969777522,-389.8048614567355,-481.40019504160506,-657.1421031060283,-901.3240028420164,-24.87612780859964,-49.36189256540694,-74.05888482099493,-98.6143189907357,-195.2676727131797,-290.125369588931,-381.7201829420086,-470.85460636219,-641.4161729885473,-877.46540957552,-24.472871488337425,-47.28337160959331,-70.92719436442258,-94.86081795545795,-186.4577051842988,-275.5869336490103,-362.1939061282761,-446.1485002753675,-606.3815129847101,-827.0240362716173,-22.031118249469202,-43.69854969263368,-65.15543374905315,-86.60697247926583,-170.5615666263572,-251.84459660757864,-330.7896298762031,-406.6108032133299,-551.437102622607,-752.6545607774531,2012-02-02
2012-02-03,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.246898398156485,-50.618323037037655,-75.28958278364793,-100.49889362068356,-200.74485900863715,-300.39316747207056,-399.4870086606793,-495.8217928777785,-681.8323296190958,-942.3464858201041,-25.19998863180585,-50.512463364848195,-75.11984558491181,-100.24697736272292,-199.89802536560364,-298.45678199344616,-395.60003689386224,-489.6969022005553,-670.8039513308622,-923.1855443658883,-25.107593020659117,-50.29080204173946,-74.74014365078332,-99.65376906475214,-198.21667344265254,-294.8379228296526,-389.7263235499586,-481.3893526409611,-657.2468192337049,-901.5127000503862,-24.864343168844925,-49.33690901872289,-74.02089896036112,-98.5629043779004,-195.18415376490046,-290.07362240000305,-381.7361137306335,-470.93612584672735,-641.5861895575636,-877.6862618374668,-24.473529686361438,-47.29108051025319,-70.94400410722406,-94.89244228517289,-186.55697092927915,-275.7519720818269,-362.40889640405237,-446.402035792663,-606.6803183387044,-827.3105480709403,-22.04546287266518,-43.72556815273525,-65.19454112536829,-86.65692432222541,-170.65006371083604,-251.96155653531986,-330.92358614035675,-406.7501359907393,-551.5585759891134,-752.6983637463668,2012-02-03
2012-02-06,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-25.246358593098464,-50.61704959416373,-75.28720792205922,-100.49527400422213,-200.69095548773288,-300.1929044902786,-399.0713591957908,-495.0720348482962,-680.0158413887065,-938.1881024975685,-25.197689243818242,-50.50177658941102,-75.09444183553435,-100.19701336527902,-199.7018284449918,-298.0469325109542,-394.85389191247316,-488.4790671203674,-668.2996404752625,-918.086495938534,-25.077486165396223,-50.22274082398222,-74.63608019907474,-99.50766212424037,-197.8571961496994,-294.1447262163837,-388.5583017030888,-479.6279519901834,-654.0158577565326,-895.4445528321983,-24.82138499221015,-49.24380362376479,-73.87245265593235,-98.34953402545901,-194.6370640921433,-289.0515680864082,-380.1207492672504,-468.6295676870204,-637.6370266438148,-870.6714925084175,-24.367830895495217,-47.07323560447918,-70.60539009079848,-94.41770910588201,-185.48903145447093,-273.992503594877,-359.8711315401489,-442.9999625516715,-601.3056322964857,-818.4368313721768,-21.859330483103747,-43.346606444986634,-64.62091929092375,-85.87862794527186,-169.0074589567945,-249.37288780023698,-327.3080403152684,-402.0419248213972,-544.4443277772998,-741.4303492238216,2012-02-06
2012-02-07,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-25.244231571653707,-50.6107482914483,-75.27641490088433,-100.47828473942926,-200.65839195372416,-300.16226998546364,-399.03960806407736,-495.0566635575997,-680.1518144530309,-938.7766287796003,-25.191607706858154,-50.49039143789419,-75.07992850697578,-100.18136211448446,-199.68812076856386,-298.032050316722,-394.85543530724976,-488.53787843174007,-668.5734418385464,-918.9142134260521,-25.077752030703948,-50.224352534065204,-74.63789314963134,-99.50962003811473,-197.85796797243674,-294.1616449891407,-388.63271425356766,-479.7962004462024,-654.4527069452097,-896.552227345176,-24.82088021444411,-49.242751630348614,-73.8710934918352,-98.34834793432199,-194.65202495102596,-289.1240854193163,-380.2870713998242,-468.9167137169877,-638.2539577272255,-872.0836706181844,-24.377562563342316,-47.096170664639175,-70.6434324656745,-94.47518940140867,-185.64028544496438,-274.26468876596175,-360.29106195606903,-443.60193277619953,-602.3963123439378,-820.5625587055333,-21.893316778882053,-43.41686345184941,-64.7283347054113,-86.02637319010724,-169.33724401023767,-249.9251753214474,-328.1266355376722,-403.1669569011967,-546.2978699395715,-744.6307452968666,2012-02-07
2012-02-08,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-25.24391046134008,-50.609479286738136,-75.27345202558209,-100.47157845395907,-200.61333050397252,-300.0078298407268,-398.66685441975164,-494.38280160919504,-678.6537675451955,-935.6974113272593,-25.186250868216653,-50.476271881576054,-75.05585877345322,-100.14312630055635,-199.54082259439713,-297.66815648110287,-394.1882696794415,-487.49095269973884,-666.5931667915553,-915.2460315819051,-25.06140382105933,-50.18398500550002,-74.56849761866502,-99.4008720848894,-197.53286958053945,-293.53539063833995,-387.6238948435945,-478.34419665335923,-651.9863268560491,-892.2951906447583,-24.77675438738802,-49.14576719085997,-73.71862610173287,-98.13199749565005,-194.13451855345053,-288.22412231542836,-378.94386935351724,-467.0846737565471,-635.3346435400446,-867.2796966185617,-24.28830471621969,-46.915991281827985,-70.36659743935738,-94.09276056965936,-184.81473403317432,-272.9501552030966,-358.4509362177092,-441.20012498659406,-598.7657280245735,-814.8976818188597,-21.76518477330624,-43.15812284099373,-64.33852171995869,-85.5007810146126,-168.24996978349748,-248.24090627186445,-325.81039586600747,-400.1950228620148,-541.9475266157633,-738.1253589820075,2012-02-08
2012-02-09,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-25.243997658786483,-50.60916945268605,-75.27214733372105,-100.46887177742099,-200.59665733347603,-299.94832590838405,-398.5116510672774,-494.09325752855614,-678.055818382431,-934.4942321107034,-25.184381359120533,-50.47133572000152,-75.04725887779736,-100.12920806924649,-199.48420789084443,-297.51665923449946,-393.9014252197296,-487.0576412040475,-665.8128383984454,-913.8372394416392,-25.055140891138418,-50.16851147989505,-74.54163802673716,-99.35830904168202,-197.39556676960933,-293.26362484464323,-387.2044580230711,-477.76330561457326,-651.0151188110077,-890.7024525696249,-24.758779346505385,-49.105225575260945,-73.65334584470222,-98.03725772792733,-193.90531580296118,-287.84730189159256,-378.40556786650313,-466.36132199687114,-634.1929627606758,-865.5428401901731,-24.251494549220634,-46.84388508523611,-70.25758022233016,-93.94513018848066,-184.5056422914152,-272.4560061939099,-357.75149396636454,-440.28764695771446,-597.4447892464668,-813.0357451077102,-21.715478524696014,-43.05725489987424,-64.1863895056234,-85.2954877724546,-167.83164076380456,-247.6136286947677,-324.98358940302086,-399.18151819330205,-540.5797389138002,-736.218759595296,2012-02-09
2012-02-10,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-25.243192193624743,-50.60672997006278,-75.26790297547694,-100.46329197515942,-200.56936061535106,-299.8589320886281,-398.34386371548186,-493.8059195905011,-677.4143647463312,-933.1965334731981,-25.18345376689753,-50.467399312172674,-75.03674033593023,-100.10764390508652,-199.40056348038442,-297.3552287316917,-393.61963350021273,-486.6144133267044,-664.9699624874798,-912.298511584507,-25.04121209232849,-50.13781761414013,-74.49603499913553,-99.29624566562146,-197.25581408869448,-293.00444656798356,-386.7827431102311,-477.14943448413055,-649.9775032873195,-888.9218090858792,-24.742523334122637,-49.07106135708973,-73.5990067613009,-97.95956842307302,-193.70820090236208,-287.4875583375018,-377.85371358389125,-465.6025047270882,-632.9868817729748,-863.5436503622818,-24.214521842843638,-46.76833423345794,-70.14079528617793,-93.78259322244894,-184.15101578759626,-271.89430382472614,-356.9730567193359,-439.27868087061273,-595.9233903893448,-810.6268403284305,-21.66215636372031,-42.95008299183192,-64.02525288058524,-85.0787528946098,-167.3843770458866,-246.91932153445595,-324.0237872283346,-397.94114563519366,-538.7325365037043,-733.3884586071285,2012-02-10
2012-02-13,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-25.242338487817335,-50.60635835199124,-75.26838261992711,-100.46344390784253,-200.5804203157084,-299.9073923926744,-398.3929644896045,-493.9177524481945,-678.2189222521715,-935.6284362526005,-25.182192833797544,-50.46628880190641,-75.03959245941695,-100.11840816546953,-199.44883450068966,-297.40425269432785,-393.7313442658442,-486.9939359695622,-666.2691199632795,-915.3787377163385,-25.051853659813403,-50.161120866387236,-74.5274233524528,-99.33385762740451,-197.2942233991775,-293.1043797265058,-387.151513329483,-477.94198171443975,-651.8018140434996,-892.6957824113408,-24.745636350004375,-49.07422491696906,-73.60142113678971,-97.96036577177298,-193.7705220991013,-287.8189083426678,-378.60874519102293,-466.85206715778247,-635.3638211852856,-868.0377956227003,-24.25833044372287,-46.87406514077327,-70.317503149239,-94.05124877231336,-184.84317694275558,-273.0815450586812,-358.69743431699385,-441.59329908618435,-599.5969776396566,-816.712705221432,-21.792551233721333,-43.21366396099981,-64.42282245578997,-85.61588925831269,-168.51175402750314,-248.69638081858415,-326.51069610139916,-401.18572846491776,-543.6311601627507,-741.0294803554167,2012-02-13
2012-02-14,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-25.240693432466436,-50.60180306917854,-75.26094082267747,-100.45256043331494,-200.5703856060889,-299.90159549998816,-398.3594322607764,-493.81235951503373,-678.1424179805697,-936.0714907928298,-25.179331318859838,-50.462495462517104,-75.03750770459779,-100.11919652191446,-199.45382575184817,-297.38175068656017,-393.63678283694884,-486.82543678067736,-666.3834863453435,-916.0259945027447,-25.052935620096314,-50.16000881696593,-74.52957575007349,-99.3380247414429,-197.271025651943,-293.0097484766725,-386.98226065514496,-477.87514782476296,-652.0786900418566,-893.5471679055711,-24.74588820870975,-49.0653462020759,-73.58584715219763,-97.9330009105001,-193.67172373522956,-287.645428863217,-378.53771392064186,-466.9609222111162,-635.8106247157114,-869.0990608559633,-24.23316464144036,-46.82614104008101,-70.25146946416308,-93.97655853578759,-184.87102753225417,-273.28919847588656,-359.0689415651843,-442.1389009804818,-600.5430476130623,-818.3428262045504,-21.83612924783936,-43.29799472268752,-64.54724517132854,-85.77974308929765,-168.8497025045952,-249.2281855846047,-327.24897017747077,-402.1381386448471,-545.053627728664,-743.3224418468151,2012-02-14
2012-02-15,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-25.24186847818564,-50.603913790272884,-75.26307669307363,-100.45486159482402,-200.55074814714536,-299.88801266952623,-398.53251492619563,-494.3183130740895,-679.2434660888705,-938.2567362862751,-25.17905810173749,-50.45875403522583,-75.0261377410426,-100.09737573428202,-199.43771990284296,-297.55040557133134,-394.14044212994304,-487.6886563605184,-667.7405246077119,-918.6798198165403,-25.044006390741018,-50.149554403195125,-74.52119727360932,-99.34340350379044,-197.46064664748718,-293.531941048308,-387.86719986350687,-478.9948673614669,-653.8353882093418,-896.7151585411125,-24.769112157821667,-49.13407809269696,-73.70336289956887,-98.11724314369673,-194.1885375445176,-288.5247581279745,-379.65193941244746,-468.3334427538448,-638.0047776923999,-872.7730546395564,-24.3301155050137,-47.01437927213903,-70.52970490136923,-94.33915101161358,-185.46837405005238,-274.1449052093272,-360.3034471610338,-443.81624014788224,-603.1886652296978,-822.5676610680974,-21.91815973579604,-43.47358209681538,-64.81917436476698,-86.15854195170661,-169.67133493855508,-250.52161267638536,-329.03902057986204,-404.43961188571166,-548.4227558587702,-748.362212455485,2012-02-15
2012-02-16,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-25.244232638910667,-50.61074270875359,-75.27632021216013,-100.4758769028742,-200.6240630851413,-299.99086506703566,-398.57252828218986,-494.2851447254769,-679.4824569775456,-938.9111818877668,-25.187693189742117,-50.479416628919296,-75.06146071897743,-100.14959221806507,-199.51967171542594,-297.57015428045247,-394.08633423029556,-487.6663945835928,-668.1978825436885,-919.3652176389455,-25.058707114519603,-50.172353287733934,-74.55124873490968,-99.37333455872019,-197.42856053539452,-293.42624288583477,-387.7929176282074,-479.160289328313,-654.3556387166298,-897.3992381158926,-24.76394599293071,-49.11088248847169,-73.66405317298137,-98.05522597667431,-194.0529083271145,-288.42063016800046,-379.7874726684163,-468.7082612733016,-638.5559476239634,-873.4789449679943,-24.320196328888397,-47.006727707871704,-70.53234468321591,-94.37038863254435,-185.73928516821553,-274.655352946187,-360.929395830795,-444.50303929684884,-603.9782339557953,-823.5116962829233,-21.960720105159112,-43.545842629852814,-64.91767314394843,-86.27404288460792,-169.84768635066183,-250.75007799006724,-329.3183422163457,-404.77068369469254,-548.8563433367364,-748.9141846249818,2012-02-16
2012-02-17,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-25.24171188384313,-50.6043350748628,-75.26594060901006,-100.45977653322885,-200.56308652647886,-299.9138040733796,-398.5964723312472,-494.4000043304229,-679.0790415600758,-937.2244556409976,-25.181433261976423,-50.46331884908745,-75.03231828121702,-100.10481544749632,-199.4585470222903,-297.60908507028245,-394.2172359462732,-487.6874249304092,-667.3362372309891,-917.2688167878157,-25.0451075809587,-50.15306103625575,-74.52862306511187,-99.3567256883911,-197.51177231467526,-293.6014245362312,-387.8585479940199,-478.8186312258097,-653.1331064091785,-894.8944332513443,-24.775969642165293,-49.150137589587516,-73.72962324999433,-98.15504662628415,-194.24469884784014,-288.50274360853587,-379.46236080596407,-467.90908871607667,-636.950707353398,-870.5097984481065,-24.32231553704881,-46.98940509000434,-70.48336233066034,-94.26114144559214,-185.222884394722,-273.6643898682365,-359.53168187294733,-442.7060085055579,-601.2986864202564,-819.2995931987358,-21.850815255998917,-43.33431455872238,-64.60670314330319,-85.86729200471078,-169.0416186373214,-249.51732557391122,-327.62930647589826,-402.60070973202966,-545.6352033304993,-743.8923554922221,2012-02-17
2012-02-21,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-25.24485920697267,-50.611833407995775,-75.27748361396475,-100.47807756357741,-200.5769093336848,-299.8522635783753,-398.55801306988,-494.34718744215064,-678.7700142777624,-936.279016643733,-25.188419614329682,-50.473257803432304,-75.03939611814005,-100.10061658047667,-199.378777718731,-297.5521884536059,-394.14617066454514,-487.5208173653955,-666.8153296226253,-916.070191082826,-25.027526599050987,-50.109152161691156,-74.46695927160317,-99.28095100793439,-197.45879318659146,-293.5346562940488,-387.69615375676335,-478.4959474241564,-652.4034648670212,-893.4631282454311,-24.773686375850232,-49.1601326262796,-73.74432712140224,-98.17784217865707,-194.2537052861144,-288.41560933170894,-379.2151935619829,-467.46844861814674,-636.0691406993587,-868.9169349732713,-24.30790930242864,-46.95312274542587,-70.4215920024596,-94.16541546104014,-184.96703330000486,-273.2147433320324,-358.8688085729725,-441.81543541324453,-599.9342141212795,-817.2148085445617,-21.79908130651938,-43.229561373097525,-64.44874948994351,-85.65406524094008,-168.60069208121212,-248.84092134631487,-326.7142543477071,-401.4484863551247,-544.0000652125293,-741.4771480806523,2012-02-21
2012-02-22,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,-25.245588304442336,-50.61136103031649,-75.27387426523529,-100.46885668485116,-200.57097061308377,-299.7986034982124,-398.0786495866613,-493.2951054097531,-676.9315058678667,-933.0472963036216,-25.181988159955324,-50.46400044686274,-75.0337901742193,-100.10369728498989,-199.33497758444747,-297.08647624581596,-393.1032785423824,-485.9880941274711,-664.6605745086026,-912.2224997804526,-25.036800523145082,-50.11887775357209,-74.46160816504178,-99.23490279878682,-196.9916511665562,-292.4938081085103,-386.16037253384366,-476.6645775887389,-649.7626058003958,-888.9469837322631,-24.708800754191536,-48.985387548484184,-73.4606900855365,-97.7567483677694,-193.25890530972345,-286.92662221375906,-377.43024469497277,-465.3579527224082,-632.8967892352914,-863.7437164207423,-24.163326711925638,-46.68434614913791,-70.03215703385294,-93.67062249326128,-184.17650104788427,-272.09904741268474,-357.2687976918855,-439.63788392556785,-596.4589071914083,-811.5312279978536,-21.69503555218956,-43.00618577742878,-64.1020681792391,-85.16975027920074,-167.53883651288308,-247.15267842644027,-324.3548381283447,-398.385763698334,-539.4321805851689,-734.4695065488264,2012-02-22
