,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2016-08-02,-0.0,,,,,,,,,,,,,,,,,,,,-25.250997387024487,-50.45852771575447,-75.2343210292912,-100.37585598541635,-200.19169679018094,-299.89089789734953,-397.85478796558897,-495.3107212758103,-686.9335679053997,-964.9743911371067,-25.2219128112539,-49.983323642266704,-75.13924108091578,-100.24597987318835,-200.45535741256035,-299.14939034045756,-397.1698937494591,-494.3726236703436,-685.4075216026149,-962.4358126287864,-24.776385012501233,-49.91732826966187,-75.03904124342287,-100.65929429911586,-199.87852067339483,-298.38311136263906,-396.4494054382056,-493.38777101558156,-684.3384478433038,-959.818245355548,-25.460483659762353,-49.89866859098099,-74.59014433321099,-99.49253416792055,-198.26763481133423,-296.32889502985284,-393.7939473252133,-489.33851535147267,-677.1192786876813,-949.2976968348358,-25.290165235754493,-49.55498255110943,-74.06745457861648,-98.77727990545046,-196.8410608916431,-293.77648851026225,-390.1199326064622,-484.46050332900006,-669.6103593176683,-937.4127585197298,-24.953983403139347,-49.01314888719537,-73.58382384668553,-98.06629407556653,-195.0046596529425,-290.8250431961786,-385.95512570861035,-478.8830436811407,-661.435133992909,-924.916430283529,-24.31671911740083,-48.40278812185012,-72.72126930350493,-96.938365577376,-192.7587491206121,-287.8889441623646,-380.81674960557416,-472.78627903456623,-652.5293893030969,-911.4221589050067,-23.4945372457858,-47.26688563082743,-70.99800889063224,-95.13158317658855,-188.058000484962,-280.02752991395414,-370.6100907967303,-459.7706401824847,-634.0939712069772,-884.133138062185,-23.019373283139892,-45.28017894858037,-67.9988047894648,-90.58256088277614,-179.7431102685306,-268.0551373288048,-354.0640511967692,-438.6358798704405,-604.1056081482309,-841.8655941587322,2016-08-02
2016-08-03,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.221736554871796,-49.98262939479468,-75.13923648886909,-100.24580355372225,-200.457715464937,-299.13994469174906,-397.13186465833064,-494.28947426175813,-685.2149379196128,-961.9567205930891,-24.775982328485483,-49.91749993399729,-75.03915648741304,-100.65990258549391,-199.88039441719312,-298.36860262437216,-396.4019216067977,-493.29233291090725,-684.1294157358727,-959.3078865803192,-25.461238474700224,-49.90072196199724,-74.59220430065687,-99.49379006416521,-198.25241718513143,-296.28060687844186,-393.69733884393855,-489.1892746678416,-676.8302151715807,-948.650691074935,-25.288031325903994,-49.548888290492826,-74.05708640157854,-98.76085186523824,-196.79161010639433,-293.6790580411436,-389.96945727799846,-484.2495992447741,-669.2184465437606,-936.6191610291432,-24.947521181181873,-48.99894744623106,-73.56107618556257,-98.03331898242553,-194.92373028653515,-290.6913567666371,-385.76058326966006,-478.60955796617765,-660.9392839559471,-923.9838035124112,-24.30601324716639,-48.3800724977988,-72.68637074253199,-96.89041130410959,-192.65803778421156,-287.7273785175007,-380.5762389837521,-472.4440043119714,-651.9320231942073,-910.3577850204379,-23.48092216395377,-47.23852556727087,-70.95423129270114,-95.07072241041931,-187.91820119954053,-279.7859665277599,-370.24792718930996,-459.27398540999576,-633.2950338692199,-882.8094651471285,-22.9907456325661,-45.22208133574359,-67.91022030190854,-90.46196066155008,-179.48801888223585,-267.6531499788177,-353.5066691220387,-437.9137807084662,-603.0234986193684,-840.1724689085415,2016-08-03
2016-08-04,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.221417977154935,-49.98116149669398,-75.1380123272632,-100.2444704937419,-200.46511931702543,-299.1826156675182,-397.2395407654801,-494.50473160454976,-685.7035673580815,-962.9667955654293,-24.775112708679053,-49.91659435010825,-75.03842170572696,-100.66021266383311,-199.8944752274989,-298.42513677956003,-396.5335823519217,-493.5399849286347,-684.6580793569349,-960.3686109055893,-25.46254104985775,-49.9045492610921,-74.59989951135465,-99.50764920999787,-198.30895615999668,-296.4125052930631,-393.94610049925893,-489.5714285871154,-677.5212493738114,-949.9200988924545,-25.295670427167522,-49.56676818126947,-74.085903690183,-98.80345700280435,-196.909458059058,-293.912974585259,-390.3377919611395,-484.76415425236024,-670.0729786795642,-938.0938853144733,-24.962229297073414,-49.030900910104364,-73.61254211917941,-98.10844557236169,-195.11484814907473,-291.01611810270515,-386.23268018706653,-479.24342504402273,-661.9434741260293,-925.6486869947867,-24.331278548625235,-48.43429991414527,-72.77006774434975,-97.00640257671304,-192.90767253034346,-288.124327054701,-381.13497947166104,-473.18045657023583,-653.0677174624237,-912.1941052840539,-23.51543392923181,-47.309472788835464,-71.06226289761727,-95.21806208374625,-188.22730694131764,-280.2727840398924,-370.9273560233243,-460.1600449320803,-634.635146784597,-884.9403991176769,-23.03772921440705,-45.31615128789447,-68.05286712582574,-90.65457198343194,-179.88726089218795,-268.2738510681885,-354.3599880528857,-439.0136487138178,-604.6676150777845,-842.776827681747,2016-08-04
2016-08-05,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.22214837861769,-49.98375323772652,-75.14275466042321,-100.25321821907514,-200.50375540525357,-299.2993431800619,-397.4957413328442,-494.9390763886699,-686.6422837513239,-965.0101820723296,-24.776591639355743,-49.92060628180551,-75.04605662070436,-100.67313836245353,-199.94612276572593,-298.5702885207909,-396.83038110885093,-494.0251356384788,-685.6752964079443,-962.5199068702836,-25.468529981973738,-49.91862195242404,-74.6243721033903,-99.5465481218367,-198.44184347166583,-296.6972684137968,-394.42062032525837,-490.28516153951864,-678.8633705093346,-952.5168248656312,-25.312756096705755,-49.60572367863186,-74.14903815401773,-98.89726684787811,-197.1550292366184,-294.3470210481372,-391.0127384221315,-485.72969272856074,-671.7551224677948,-941.134064112363,-24.995304705943603,-49.10142200969959,-73.72166583051431,-98.26009258806005,-195.45484711768793,-291.5954627704399,-387.1047142868151,-480.451382936703,-663.9496183494928,-929.1063163329941,-24.373835171941707,-48.522475253909704,-72.90629326022037,-97.19475452962789,-193.33537018237985,-288.84475844270105,-382.19129034864295,-474.61638870738386,-655.3754629646917,-916.038387330089,-23.58195053959512,-47.44836981895711,-71.27492588300285,-95.51071393485157,-188.8559201662631,-281.2810185250041,-372.3541555790529,-462.0400927823117,-637.5133286774156,-889.5235665124712,-23.13920439396319,-45.51989675141813,-68.36226352868154,-91.07313705404886,-180.7590742573077,-269.6329838704909,-356.23005160317496,-441.42199862270513,-608.2425479874673,-848.3188915479477,2016-08-05
2016-08-08,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.220219064647992,-49.97550573528396,-75.12392464241586,-100.21733037383888,-200.33178054850893,-298.8585485298802,-396.6553774306092,-493.60095500539217,-684.0464702376944,-960.1295274807172,-24.771752487590547,-49.903705577767866,-75.01357712614546,-100.61626595704168,-199.72231345846575,-298.0435181955152,-395.8752955362262,-492.5496581857243,-682.899675911379,-957.4350926102554,-25.439886910924184,-49.85130923093198,-74.51342831866253,-99.37893244285044,-197.9700350977322,-295.79657257730037,-392.99601165804825,-488.2507579857444,-675.407770519337,-946.6360226141189,-25.250524329818226,-49.470759956987074,-73.93663708747917,-98.59344649001564,-196.4226078292177,-293.0939572220149,-389.14539867038087,-483.1779826721764,-667.6977774232671,-934.5431234939336,-24.899184988155493,-48.900918350639635,-73.41218287809686,-97.83177734071103,-194.50613999020905,-290.0361726331247,-384.8558609814422,-477.4697049390411,-659.3915744147405,-921.9067194300446,-24.253801653214673,-48.27486409272546,-72.52656401262702,-96.67436264949802,-192.20439529241366,-287.02416749735033,-379.63792759832995,-471.2923295309677,-650.4021042309686,-908.327290943975,-23.419867901506763,-47.114716991513504,-70.768139028462,-94.82117717480085,-187.43353230591634,-279.0879342385541,-369.3554017816156,-458.1977089385549,-631.8731545287342,-881.0015390828155,-22.939965853193137,-45.12348560633147,-67.7630004114657,-90.26746754306157,-179.1097747000008,-267.0971721649279,-352.7827806329567,-437.0349614130073,-601.9136048442613,-839.0273723469952,2016-08-08
2016-08-09,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.2211302071657,-49.97670965594984,-75.12545073732039,-100.2181436621051,-200.3233013038789,-298.826982087958,-396.5928578109685,-493.5046045893481,-683.8839601339189,-959.8809493378408,-24.772247128557726,-49.904320530154706,-75.01368113471298,-100.61510743015205,-199.70855760876464,-298.00398680502667,-395.80362681552936,-492.44399047910235,-682.7283408956293,-957.1809080322639,-25.438135292078314,-49.84681121464923,-74.50554207059795,-99.36628422340054,-197.93153074691253,-295.72590917504715,-392.8911670999165,-488.1125163549925,-675.2065064573894,-946.3719143958297,-25.245144022911262,-49.45899165992001,-73.91833134063693,-98.56761354705733,-196.36462670742185,-293.0019761641005,-389.0197625212915,-483.02040665838274,-667.480243052164,-934.2963610803318,-24.89155314959013,-48.885401352601406,-73.388520825107,-97.79964001050271,-194.4400036740756,-289.9365414772836,-384.72403092634795,-477.3069486849627,-659.176921227237,-921.7065246134409,-24.24538855122968,-48.257994736993794,-72.50114080515661,-96.64036366357288,-192.1369014667809,-286.9244706926929,-379.5073086744601,-471.1327561774732,-650.2085103562913,-908.1935416049259,-23.411800837177214,-47.098604841946866,-70.74401187731195,-94.78896969498906,-187.3704072076792,-278.99585471069236,-369.2403797499536,-458.07160888951057,-631.7725836190705,-881.0217138618852,-22.933288571284713,-45.1109436666086,-67.74482060417408,-90.24452503926119,-179.07575417881816,-267.06785372861776,-352.77428950434046,-437.06078542745274,-602.0258591511928,-839.2539896297944,2016-08-09
2016-08-10,-0.0,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.22237577735905,-49.981265103201494,-75.13356519294074,-100.23253106328703,-200.38869764136268,-298.99469805942863,-396.9123589008148,-494.0026879156853,-684.8995841348226,-962.1165108550226,-24.774859476092765,-49.91118941558169,-75.02612543617829,-100.63585980213387,-199.79294573253333,-298.2038047563414,-396.16387948250383,-492.991919173727,-683.8264208507883,-959.5404920489059,-25.44859069341164,-49.87227443771597,-74.54758246507477,-99.43017047376918,-198.11133763204833,-296.0663054184921,-393.4205794793686,-488.8850504610509,-676.6482233339691,-949.2511806810022,-25.268832358582074,-49.51025696998533,-73.99913086384797,-98.68338774275125,-196.64091288355644,-293.46605624098487,-389.728628547232,-484.0340690429207,-669.2785675526652,-937.6997245846787,-24.92840332002995,-48.96204175630811,-73.50579712234894,-97.9600747261624,-194.7881144173856,-290.52781833308654,-385.6222836059792,-478.56748713503293,-661.3366872925646,-925.6361807899947,-24.288277708247044,-48.34603062316869,-72.63708147740797,-96.82803969122318,-192.56774360692413,-287.66232910397457,-380.6074124088706,-472.6540203879208,-652.7422049369497,-912.655488835536,-23.48063195632625,-47.243184506255616,-70.96606025648975,-95.09587405812832,-188.03966880194645,-280.0862767809966,-370.8088689594781,-460.1744613300255,-635.1108242416385,-886.585743406612,-23.047671787871913,-45.34187165480333,-68.09660217890769,-90.72259217848148,-180.0881845490289,-268.6741155401119,-355.02224157981,-440.0014684476151,-606.4994666256154,-846.3475265313766,2016-08-10
2016-08-11,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.22387091339153,-49.98574749610283,-75.14264839217648,-100.24871489306399,-200.45160731613925,-299.14493021754583,-397.1925730147618,-494.4629573566493,-685.8540032745466,-964.0817690667623,-24.777339264804652,-49.918777478784946,-75.04030666176581,-100.6596505550436,-199.87180466882748,-298.3807394496216,-396.48301513394756,-493.5034635137065,-684.854357888811,-961.6006036840486,-25.458957250525337,-49.8950596373531,-74.58477668148329,-99.48545586158536,-198.26506769243701,-296.3625056239986,-393.91062201761224,-489.61200993521146,-677.9669988604462,-951.6885793890352,-25.289083719608847,-49.5542292998107,-74.06809927383081,-98.78171879959218,-196.88157927984588,-293.8992620030489,-390.40047023387865,-484.9831171183072,-670.8872443911744,-940.4964970343781,-24.95921255592491,-49.02671731482455,-73.60687428293642,-98.10227568432597,-195.12272406408493,-291.09957273726104,-386.4733146188014,-479.7313681485692,-663.2198642344271,-928.7667209113649,-24.33092438984,-48.43587500026693,-72.77590344989025,-97.02044837975896,-192.997297052935,-288.37114718616067,-381.6290924642432,-474.0215031338829,-654.8798744098088,-916.0914326536429,-23.544908044791235,-47.3765963523913,-71.16979004202264,-95.37510934389033,-188.63179541130816,-281.02420608094786,-372.12029149716597,-461.88257735687375,-637.6695287647783,-890.5391912349507,-23.139037862297606,-45.52462745602098,-68.37351085960006,-91.0960854162181,-180.85837127592595,-269.8632061289586,-356.64310855368194,-442.06992951975997,-609.5149851540027,-850.8990859403125,2016-08-11
2016-08-12,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.222353815631052,-49.97838031574379,-75.12734403048258,-100.21952906080453,-200.32305150544073,-298.8390153182712,-396.6282169155086,-493.58102956309386,-684.1025120880829,-960.5518336454737,-24.77294724642529,-49.90499021485152,-75.01409599148603,-100.61466695472305,-199.70877948077128,-298.01973914706156,-395.84629198381583,-492.5327621429489,-682.9716389850021,-957.9050879533168,-25.43731529171242,-49.84555426493611,-74.50465905285924,-99.36697905430486,-197.94785201959417,-295.7692310729876,-392.98102660997637,-488.26733771042814,-675.5722742904519,-947.342840517698,-25.247632686013908,-49.46542981426924,-73.92876370563215,-98.58321257078669,-196.40718235588784,-293.09069296026206,-389.17388403845547,-483.2634642447189,-668.0046767369638,-935.5545969227259,-24.89684033955819,-48.8968147466328,-73.4069231002402,-97.82655283675433,-194.5130229958874,-290.0745220681357,-384.95155222736025,-477.6557362957649,-659.8853488062553,-923.2825361356261,-24.254668211866683,-48.27853178624646,-72.5335206195827,-96.68647015913308,-192.24796923138138,-287.12506485051176,-379.8291834590106,-471.61424090397566,-651.1333720271876,-910.1186437292673,-23.43076864342793,-47.139280342564454,-70.80748262544435,-94.87847141360385,-187.58121422762926,-279.3662716725943,-369.81082673811966,-458.8854027958064,-633.2105615172279,-883.7030921909454,-22.979225481640164,-45.20532370364235,-67.89002061909866,-90.44455506552535,-179.5191311232121,-267.8021255500072,-353.8418893692925,-438.50440282529195,-604.3368205183511,-843.1054442650319,2016-08-12
2016-08-15,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.224246332079566,-49.98536870165429,-75.14036281169496,-100.24168934386063,-200.4001620090441,-299.00187286728055,-396.90131104700606,-493.98853249254563,-684.8897584632704,-962.1150316574739,-24.776960924993,-49.9161164796154,-75.03328156719932,-100.6451244834901,-199.80209633075856,-298.2055356834291,-396.14822824316013,-492.97686656289426,-683.8151313501199,-959.54110383094,-25.449722757318582,-49.87306269292178,-74.54829429500293,-99.43007103313508,-198.10368932841712,-296.04133265561234,-393.3963135995433,-488.8633183233826,-676.6282203096672,-949.2708176957437,-25.26823844014376,-49.50858437368439,-73.99533518345868,-98.67588978631792,-196.616061463464,-293.4418313442375,-389.7069773611079,-484.01360905961997,-669.2601641099468,-937.7713523751703,-24.92376467263261,-48.95189306708296,-73.49148656608853,-97.94269255973101,-194.7713308794651,-290.51360578203753,-385.60930518006876,-478.5550295134585,-661.3355681475109,-925.7933382683398,-24.286804933437363,-48.3451494209557,-72.63633554543776,-96.8286383197341,-192.5709132223065,-287.66667748934356,-380.6123369537275,-472.66043927072434,-652.7863179280105,-912.9328547350392,-23.480920799052733,-47.24374405697952,-70.96698480325259,-95.09708592788309,-188.04142373142105,-280.0895260484179,-370.8219623654734,-460.21540470570415,-635.2821904627201,-887.1251196631383,-23.04881341496432,-45.34505100204055,-68.10246336379149,-90.73243631705546,-180.12587865728625,-268.7641504690838,-355.1903481697319,-440.272415464315,-607.0355936147205,-847.3950474741662,2016-08-15
2016-08-16,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.224382334117806,-49.98335611648194,-75.13598071686809,-100.23317886909626,-200.3654053787416,-298.9155844253793,-396.7380786917512,-493.70499034099697,-684.1979278537613,-960.4685689992932,-24.775575948455753,-49.911598382750284,-75.02539870107007,-100.63225678562853,-199.75728579390585,-298.103081134014,-395.95979292879105,-492.65485069678135,-683.0559755325751,-957.7975722145337,-25.444145602912663,-49.86017329234093,-74.52703669859466,-99.39798780634356,-198.01377611333982,-295.86522492546175,-393.0854688620393,-488.3617270918953,-675.5927455292044,-947.1190517001136,-25.25625891141675,-49.482587014522935,-73.95465958128854,-98.61812237272957,-196.47220662727534,-293.16424865089516,-389.2373672184398,-483.29929347897803,-667.9299546801872,-935.1877609132268,-24.905836992460905,-48.913940899018726,-73.43138400226712,-97.856711794777,-194.5517695627674,-290.1033502170792,-384.9525717348155,-477.6107837715665,-659.6944910805198,-922.7548021861,-24.259214960067904,-48.28535454689114,-72.5422521575755,-96.69505776799035,-192.2466384223021,-287.09595221643497,-379.75407197678953,-471.4747479803128,-650.8148700546617,-909.4220339004037,-23.42592401295265,-47.12782551291155,-70.78880940558346,-94.85069779342967,-187.50743355448736,-279.22810955801066,-369.5911408634408,-458.5682316323596,-632.6540423459991,-882.6976041710654,-22.96048955642364,-45.16679473128555,-67.83078547543622,-90.36303130543011,-179.34012207434893,-267.50982821296566,-353.423495688746,-437.9472859200912,-603.4694946130548,-841.7139595279621,2016-08-16
2016-08-17,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.2233140999001,-49.9794878242394,-75.12885541559908,-100.22049252282298,-200.3144138465408,-298.80564849672055,-396.55663276078747,-493.44030616021917,-683.7990611971143,-959.9766444800837,-24.773361202273712,-49.905541315698976,-75.01436590085729,-100.61392239838183,-199.6945525767714,-297.9777276005114,-395.75950746069395,-492.37098126595293,-682.6459158910236,-957.3041186825933,-25.43562312164313,-49.840787379800766,-74.49628679279112,-99.35344594928446,-197.90643991519295,-295.68288286560005,-392.81913512205347,-488.0242942907287,-675.1604587350137,-946.637905386496,-25.241930966703805,-49.45289283263141,-73.90913309996566,-98.55536265211191,-196.33447805893422,-292.94294360158636,-388.94432405908617,-482.95196765664605,-667.5148460992995,-934.7528739365046,-24.88824484831915,-48.878361256634946,-73.37679990598224,-97.78177986018255,-194.39325366544153,-289.8733826669794,-384.66781343373134,-477.2856441225319,-659.326391082082,-922.3916906676982,-24.23852922396832,-48.24338820027492,-72.47937855426983,-96.61147380525898,-192.09160280679683,-286.88613043182727,-379.5038642623494,-471.1971961735985,-650.5156185496899,-909.1509175095705,-23.41082390538089,-47.09888867568597,-70.74634815525039,-94.79586330150366,-187.41226145555257,-279.10559336680166,-369.45300841510266,-458.4240157428931,-632.5208436624318,-882.6463215808587,-22.955326485750252,-45.1576750340349,-67.8179104121665,-90.347415048301,-179.31842237609146,-267.4899751194814,-353.4128531333948,-437.95372133597203,-603.5407282140573,-841.9756837054507,2016-08-17
2016-08-18,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.223658708786154,-49.98098174755888,-75.13082465270678,-100.22443708014896,-200.33828582626083,-298.86833979749406,-396.67585897914057,-493.6468083452389,-684.2376570882689,-960.9408116112172,-24.77423938387358,-49.90716594392062,-75.01769471646365,-100.61995071625951,-199.72591015084595,-298.05193222606727,-395.89703023587134,-492.602664840994,-683.1193244422133,-958.3241829430201,-25.43958140689918,-49.85094308838464,-74.51299829865275,-99.37884723670263,-197.97485931677414,-295.8147811506351,-393.0458876913908,-488.3625700616668,-675.7818648158308,-947.9013707827492,-25.25106210849408,-49.472392937357995,-73.93957467922584,-98.59833756812502,-196.4408513431746,-293.143544139657,-389.2572922486437,-483.39403385992824,-668.2919534913696,-936.2739576692346,-24.901425068928777,-48.906177679963875,-73.4209179217219,-97.84509800980405,-194.55073261492674,-290.1425449781745,-385.06703892348764,-477.8379915554134,-660.2722507169526,-924.1905960352804,-24.25899980698148,-48.287273846174216,-72.54721077049165,-96.70563460512267,-192.29744696837042,-287.2220160599486,-379.9928935456093,-471.86761474846503,-651.6447309659467,-911.2429802675005,-23.440457067712483,-47.160472044521725,-70.8407865722628,-94.9259094348074,-187.6954465772389,-279.5701677800946,-370.12970573877817,-459.34728399757626,-634.0505579818073,-885.3419515842305,-23.00533440442853,-45.259224682128576,-67.97317885831015,-90.55953795868356,-179.77711621748165,-268.23446862071967,-354.4780198370566,-439.3753655190354,-605.771783804136,-845.6200480161848,2016-08-18
2016-08-19,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.224396569850427,-49.983292870872525,-75.13638776475187,-100.23444164310179,-200.37867520897606,-298.9592095920666,-396.85141869967754,-493.917979303574,-684.7121963745255,-961.6958985402896,-24.775529074614738,-49.91199119490145,-75.026677846844,-100.6351710823784,-199.7759838465544,-298.16011508801137,-396.09583105967135,-492.89787082253224,-683.6194679741125,-959.0994023929528,-25.446397376299796,-49.86615883620125,-74.53718799533524,-99.41384198803746,-198.0682606375353,-295.9988922428971,-393.3269559318651,-488.744785959776,-676.3657175207143,-948.7413563926164,-25.26262045931449,-49.497234344309916,-73.97936429103326,-98.65664188574061,-196.58981957225078,-293.38892951717867,-389.60462802396495,-483.844074458367,-668.9323747861254,-937.151965976974,-24.921726275448854,-48.9493264923287,-73.48702066328002,-97.93571597165995,-194.73775573452085,-290.4309435808782,-385.45894543510906,-478.328344478159,-660.9392873049414,-925.0773330384243,-24.282718214423504,-48.334690322320995,-72.61898075601965,-96.80203976286091,-192.4952276092182,-287.523351998745,-380.3926285064991,-472.35908369476556,-652.3003069891151,-912.0994347810466,-23.46595312807075,-47.21195231158765,-70.91809414484558,-95.02945696357807,-187.89740089728087,-279.86385608554735,-370.50834372406325,-459.8050793798968,-634.6489120378426,-886.0999010158719,-23.027457457936926,-45.30225953259995,-68.03746820054062,-90.64448763851593,-179.94122329434953,-268.4723065413996,-354.7826943821806,-439.7403510862812,-606.2360449303244,-846.1719041316658,2016-08-19
2016-08-22,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.223554248028982,-49.97943319653355,-75.12753758826834,-100.21732023471209,-200.29730972246756,-298.76284957945234,-396.47928900761144,-493.3394637047372,-683.6743714506222,-959.9597195228537,-24.773244072881425,-49.90398334023935,-75.01113111105997,-100.60786175492805,-199.67189235586318,-297.9263782359967,-395.6744748475131,-492.26557877816225,-682.5214448995844,-957.3077792422918,-25.43256964519926,-49.83393098662235,-74.4850834030452,-99.33677283410844,-197.86097593074385,-295.6037781576794,-392.7196429898369,-487.91041394043145,-675.0577074574376,-946.7525570089172,-25.235912583090816,-49.43998891015005,-73.88893356371744,-98.52660412674128,-196.27205745948157,-292.8601813778047,-388.8470636071088,-482.8501740002618,-667.4703482193743,-935.0226777745354,-24.879387857880097,-48.860550823172005,-73.35062780024433,-97.74809661151642,-194.33920054216549,-289.80486597138906,-384.5946875709344,-477.22801400636024,-659.3814010062949,-922.864667057516,-24.23204474515994,-48.23203364185448,-72.46298889091665,-96.59110393064904,-192.05676935987265,-286.846656303879,-379.47991739484394,-471.2148945294286,-650.7078788781198,-909.8669946046114,-23.408127106113547,-47.0945699282977,-70.74114230835012,-94.79122647474047,-187.4231480349713,-279.15812516955594,-369.576535034906,-458.65110951824727,-633.0623134735761,-883.914624773047,-22.96989742141223,-45.189170830427045,-67.8676698393184,-90.41840986535004,-179.49298434869132,-267.804392613995,-353.90179812675945,-438.6521000751827,-604.756499603491,-844.1916132787787,2016-08-22
2016-08-23,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.224034329127413,-49.98095046868244,-75.12986352579665,-100.22147242198426,-200.32414235501176,-298.8576198453392,-396.68429656570106,-493.69266557039685,-684.5196163808438,-962.0448249364292,-24.774092222653422,-49.90582919666924,-75.01461417595524,-100.61408855215842,-199.71036165675196,-298.0444138830187,-395.91212938942806,-492.6641276373846,-683.4497161831077,-959.5227307094642,-25.436542444471954,-49.84470445506662,-74.50454382008309,-99.36916261259503,-197.9732980139517,-295.83591524543004,-393.11399732780734,-488.53280977733675,-676.346169146098,-949.5278434453994,-25.25102567303864,-49.474340921299486,-73.94373885357447,-98.60641747458618,-196.4715876040438,-293.22075826702184,-389.43717337589345,-483.7399566213387,-669.1546972354568,-938.3914147442908,-24.90560840772538,-48.915746144947434,-73.43640721261355,-97.8677155064094,-194.619713754366,-290.3133245438596,-385.40492686046605,-478.40252733740476,-661.4783168264453,-926.8457071532409,-24.266703870815743,-48.30514713210082,-72.57739812919206,-96.75199824795658,-192.4456090374502,-287.53728405247233,-380.5348118309954,-472.69881649961036,-653.2452972504354,-914.4816844159939,-23.474650782850727,-47.2354529595962,-70.95833188531145,-95.09290367881557,-188.0892027935452,-280.2532074621601,-371.1649922825858,-460.7996882129852,-636.534725186483,-889.8111325265222,-23.08720058461447,-45.4265928793834,-68.2299171682953,-90.91178482042564,-180.54648075082503,-269.4900325657017,-356.27928334026114,-441.7828679163835,-609.557925064362,-851.8157716800262,2016-08-23
2016-08-24,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.22401545025859,-49.98039854032299,-75.1287943250953,-100.21952054501455,-200.31196701619527,-298.8272607557279,-396.6535215879283,-493.6865296914541,-684.5799496061416,-962.2318864892651,-24.773731304624043,-49.90477887483672,-75.0128533093156,-100.61115642324782,-199.69377152110997,-298.0115749319775,-395.8856409751577,-492.66637634576915,-683.5192625518221,-959.7245905218406,-25.434670854563073,-49.839404306688586,-74.49574759647462,-99.35544770882063,-197.94337553590452,-295.8124895130434,-393.119594074872,-488.57145660686757,-676.4559508704269,-949.8019813475034,-25.24611407302021,-49.464641752521324,-73.93011869236454,-98.59016551780012,-196.46175922466614,-293.23970218342134,-389.4894814525802,-483.82610170848204,-669.3203724281436,-938.7662112277943,-24.904263994085824,-48.915575200465334,-73.43810851942368,-97.87406604318022,-194.65480141379163,-290.38156686921417,-385.50726309066147,-478.54197671814063,-661.7130155898631,-927.3458296980809,-24.27205278678753,-48.31787339282761,-72.59749726232153,-96.78073537061141,-192.50750082603395,-287.6332706925346,-380.66791067496035,-472.87424943135966,-653.5420911204576,-915.110164906994,-23.482728488342456,-47.25191214648069,-70.9834273058689,-95.12702413130246,-188.16040984892646,-280.3667486053258,-371.33144872064895,-461.03459029442365,-636.9666239825801,-890.7454740357925,-23.099104376991757,-45.451194485893694,-68.2680305603256,-90.96470011532318,-180.66784168909786,-269.6992515845958,-356.59763460310523,-442.23591547563433,-610.3787254304666,-853.5048702543288,2016-08-24
