,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2012-11-20,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.235978381494903,-50.59736442365279,-75.25884348738347,-100.45757842468768,-200.6479339772144,-300.4036314136501,-399.54659777280074,-496.35231580690106,-684.3567851684975,-948.9878125902353,-25.188204895791337,-50.487461560463835,-75.08041956453366,-100.19142103106026,-199.94927772714988,-298.55486491407294,-396.171782610664,-491.06635031507454,-674.5011538585486,-931.4034348535408,-25.089742196733926,-50.11808786580385,-74.83825535869525,-99.76010912293961,-198.36916211836245,-295.4592739935084,-391.1511489555666,-483.7534410771219,-662.413404253931,-911.6360645013485,-24.88446359258642,-49.25964225602371,-73.99353414586957,-98.60905299542284,-195.69916487056886,-291.3915370672961,-383.9933319541824,-474.5789513355769,-648.2002712386579,-889.5255911253707,-24.641232526209805,-47.64683834710789,-71.50549140063856,-95.69493273373973,-188.2941670836135,-278.879786465008,-366.9541302604225,-452.5011063680889,-616.1813845171025,-842.645480058902,-22.384343754556973,-44.41553059309268,-66.23900921072014,-88.07434379541453,-173.62131990308092,-257.1507470210163,-337.2979820489748,-414.9466397897937,-563.7656935938941,-771.203697369983,2012-11-20
2012-11-21,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23469504877142,-50.5932311097356,-75.25083940612048,-100.4434476349775,-200.59333217968054,-300.2801435348397,-399.30470895063695,-495.92921459210686,-683.3993355858105,-946.8702159371489,-25.18102186839625,-50.47064450158378,-75.05325846400399,-100.15102961951047,-199.84008452225106,-298.32825916902846,-395.7627651764122,-490.4174982482893,-673.218141597697,-928.8249760369544,-25.075508827342077,-50.0872675871806,-74.79008680398104,-99.69139558101345,-198.1832138105674,-295.09219783415097,-390.5425559897619,-482.85203302132356,-660.7864012332323,-908.5791976736753,-24.862055292180088,-49.20974846822806,-73.91290504459857,-98.49181822955396,-195.4008022531375,-290.8516711620597,-383.1606374403101,-473.4058894542836,-646.2106505711147,-885.9776341367572,-24.586075188704278,-47.53455864613761,-71.33203462905857,-95.45350933178236,-187.7598351871726,-278.0050872011461,-365.6942033990814,-450.8098483179773,-613.4917329459731,-838.1559537386024,-22.29258134470849,-44.228429188972314,-65.9554976639426,-87.68911619793525,-172.80476111683112,-255.85432339314664,-335.48289400023754,-412.5717446824736,-560.1508665374563,-765.4561614799143,2012-11-21
2012-11-23,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23341571206747,-50.58939155519238,-75.2444298933085,-100.43352622874045,-200.56216641946946,-300.21560234979347,-399.1944348350205,-495.7597811425343,-683.0815694761354,-946.3506740336695,-25.17716408137793,-50.46171727162471,-75.03886949776467,-100.12982307085832,-199.78553664849835,-298.22829239500913,-395.6032143358529,-490.1866186766904,-672.8370378650491,-928.2606765102116,-25.068404870398055,-50.07210187464064,-74.76648880780937,-99.65808990976575,-198.10452496715112,-294.9543314928751,-390.33281433459456,-482.56569917982387,-660.3594906697473,-907.9872589904879,-24.85201912569439,-49.18880613370601,-73.88034786653938,-98.44643505738537,-195.29624158310935,-290.67524072650644,-382.9076092700582,-473.0794145246874,-645.7560533151839,-885.3766980250377,-24.568955334793486,-47.5002664127197,-71.27962695994958,-95.38165555048776,-187.61136768694882,-277.78317294157813,-365.4051591768722,-450.4598117320746,-613.0376922243495,-837.6002903170722,-22.275062077925654,-44.19408893333265,-65.90460351855339,-87.62198623529409,-172.67663879049647,-255.6709217731131,-335.2507258476005,-412.2972835003504,-559.817117375494,-765.1334467775736,2012-11-23
2012-11-26,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.2332865667656,-50.58917601195891,-75.24318853367416,-100.43017411597137,-200.53762505375562,-300.1523491472992,-399.08736023689994,-495.6101013117493,-682.8332297485815,-945.8242353679844,-25.174129778089625,-50.45377707519684,-75.02535839910314,-100.10869247796,-199.72572770390397,-298.12492275789504,-395.45688338392574,-489.99598935367953,-672.5189596768532,-927.6135579179843,-25.060149185942706,-50.0541962355097,-74.73884106386282,-99.61944334211448,-198.02231482797362,-294.8293893401076,-390.1632408380643,-482.3420744328902,-659.9689603633955,-907.2243066653308,-24.840947665576778,-49.166805052032416,-73.84755721118187,-98.40287148585912,-195.20994599799306,-290.54430023575225,-382.72263109077574,-472.8212587541518,-645.293961358865,-884.5040498447256,-24.557954787907633,-47.4787269992629,-71.24689449944543,-95.33700280069934,-187.51268509278268,-277.61131275615867,-365.13957102328794,-450.084015360872,-612.3996707237472,-836.4861921020968,-22.253663636893798,-44.149538949292776,-65.83644010502314,-87.52825826712923,-172.47270260471325,-255.34166462324336,-334.78457745122284,-411.6827910905738,-558.8748793459381,-763.647564846647,2012-11-26
2012-11-27,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23275212330227,-50.58774462179228,-75.24143361350335,-100.42866552136763,-200.54918067278177,-300.2059300749512,-399.21497898824555,-495.8390618455187,-683.3399405394172,-946.9690266929779,-25.175130889693268,-50.45746344908126,-75.03263158440765,-100.12169245665238,-199.780663855357,-298.25330493587046,-395.6873382874204,-490.35081543979504,-673.2124308442417,-929.010759653612,-25.06707047034685,-50.071018148954224,-74.76662386785685,-99.66128970189388,-198.1375235023273,-295.0459830270354,-390.5051133787189,-482.83643184622,-660.8636815069037,-908.8714119231818,-24.856035403680806,-49.19951393062387,-73.89917534707016,-98.47623380043345,-195.3846933251416,-290.84432388401024,-383.1751421443262,-473.4593963523298,-646.3827722676617,-886.3801107603117,-24.587331327627172,-47.53774833388213,-71.33753176326833,-95.4622610744091,-187.7904488191846,-278.0747030271882,-365.81769847986834,-450.99807894252024,-613.8301388441896,-838.7419514548732,-22.304683912411534,-44.25386611494724,-65.99453832035053,-87.74299545268008,-172.92337591533197,-256.0459247713324,-335.75169564482894,-412.9207144079817,-560.6672484276849,-766.2485641113519,2012-11-27
2012-11-28,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23307958494007,-50.58906062157688,-75.24408733048686,-100.43356666887951,-200.5699722906649,-300.2771308017554,-399.38219555269814,-496.14074936663906,-684.0310306231092,-948.4953076865979,-25.17777944052048,-50.46370542947162,-75.04290993002735,-100.13753939296363,-199.84677754350434,-298.41470084911424,-395.98414122887834,-490.822504257688,-674.1485977390188,-930.8459654906175,-25.073966721674356,-50.08918037029291,-74.79838016393342,-99.71141027358934,-198.282824746982,-295.325718189484,-390.96100275675,-483.50558651084293,-662.0640230599072,-911.0122675628118,-24.875966722847963,-49.24248986241756,-73.96648015540303,-98.57141447339265,-195.6143079158947,-291.25006535200674,-383.7941762372536,-474.3289279667679,-647.8348686302102,-888.7959287161393,-24.62781059319809,-47.619950625208745,-71.46432985020793,-95.63835683776438,-188.17986832135898,-278.71462005087324,-366.73830487042324,-452.22056071431547,-615.6911638683627,-841.5860604613101,-22.37219528889373,-44.39114532404473,-66.20196860777821,-88.02368481954998,-173.50594066344223,-256.9456797132112,-336.97289571157654,-414.4670007493713,-562.8714404104368,-769.4321465025864,2012-11-28
2012-11-29,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.2345251425193,-50.59261257257897,-75.2502151938512,-100.44341600334404,-200.61165827937356,-300.3612190226412,-399.51096587526456,-496.31977751447033,-684.2938258929955,-948.7604885917551,-25.182481478239254,-50.47581124944355,-75.06348499238761,-100.16929682734236,-199.9209563435726,-298.5332692521689,-396.15334930827754,-491.0384531474871,-674.4205577233672,-931.0752860362513,-25.08545108956011,-50.11183694920335,-74.83108067924985,-99.75385321797592,-198.36962828682084,-295.46291591756506,-391.14530618809647,-483.7267874005536,-662.303620521757,-911.1749171445465,-24.885849331504346,-49.2630337828034,-73.99849820239717,-98.61577506884491,-195.7090626995892,-291.39195261279156,-383.97293418257766,-474.526792374178,-648.0164300843128,-888.871311717905,-24.640511429850726,-47.64414636436413,-71.50018826033806,-95.68548878586569,-188.26387148298846,-278.8177296745888,-366.840704604192,-452.30736738472365,-615.7166362893116,-841.4336068069497,-22.374079496331824,-44.39309464606463,-66.20340915963504,-88.02297492960324,-173.48963771013484,-256.90309215637177,-336.8952635103435,-414.34451934372703,-562.615877132361,-768.8190933773817,2012-11-29
2012-11-30,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.234565063911127,-50.59282122128635,-75.25084975227506,-100.44502478660027,-200.6164325182619,-300.3832664871237,-399.5900288776845,-496.48804661513,-684.6766874235511,-949.5629406338751,-25.18350292702008,-50.47765161659565,-75.06596843825949,-100.17246318292834,-199.94131638273035,-298.6100994585121,-396.32001125566285,-491.30539282091524,-674.9329260272175,-932.0102585652628,-25.086718681424365,-50.11653123749595,-74.84065352537849,-99.77096320518702,-198.44308674535574,-295.62562552537725,-391.40908596244026,-484.1041969949222,-662.9556103512341,-912.2254885391949,-24.894971798834163,-49.2852758415216,-74.03580639616098,-98.67212354016874,-195.85466232019024,-291.63859411903945,-384.3332337897352,-475.0185017948157,-648.7954569899213,-890.006586013327,-24.665377759709067,-47.69309791569518,-71.57444242426969,-95.78652799834973,-188.47857146954493,-279.16383947462543,-367.32998482585685,-452.94079466973113,-616.6044694341997,-842.5910355270523,-22.409140104947557,-44.463967263177636,-66.30997059917941,-88.16614535123139,-173.77695519510564,-257.3260606514844,-337.43700205583036,-414.9880842185113,-563.4271960524268,-769.8559797778444,2012-11-30
2012-12-03,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23559137513924,-50.596000288004724,-75.25657022144942,-100.45458793758053,-200.65116325084676,-300.44745058117473,-399.67712591792167,-496.58878980039117,-684.7548904936184,-949.4881554170677,-25.187928403554395,-50.4881317386959,-75.08296231382488,-100.19758589549588,-199.99591624666016,-298.687517907637,-396.4112249315334,-491.3933978375246,-674.9672110790125,-931.8395840503697,-25.095015738509943,-50.1327362201167,-74.86380291204031,-99.80046719698734,-198.4954204920603,-295.6917775244052,-391.472053858862,-484.1479920842725,-662.9147269362315,-911.9245067664815,-24.90104779489284,-49.29704919391939,-74.05332876870224,-98.69495329507299,-195.89131032741784,-291.67208269566765,-384.3475248872852,-474.99836700011275,-648.6574650107162,-889.5536006538163,-24.6665656280435,-47.693776689409106,-71.57403862220684,-95.78338874021269,-188.45621455986733,-279.10705667269497,-367.2229494118265,-452.76615468329845,-616.2373886713933,-841.8163187269599,-22.39829150845206,-44.44087344345398,-66.27412397577783,-88.11589273913157,-173.65909801060354,-257.1210021810574,-337.12666553918814,-414.55523365370345,-562.709262054265,-768.6623090743784,2012-12-03
2012-12-04,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.235624500284427,-50.59552538226391,-75.25564599067204,-100.45295669326467,-200.644916589189,-300.44031357898325,-399.66244897376106,-496.5549652809652,-684.6815165398968,-949.3708117517845,-25.187170915636138,-50.48624470635957,-75.07984717494563,-100.19297798243713,-199.99039828101905,-298.6745806079283,-396.3790225279455,-491.3420014991045,-674.8727516771162,-931.7507006837338,-25.093781111995945,-50.13114728734853,-74.86227381575017,-99.79953887149819,-198.48712269698223,-295.66432385242365,-391.42524841317163,-484.08096996177034,-662.8058716789344,-911.9016876130117,-24.90126090824751,-49.29599099558785,-74.04987937720102,-98.68758382548401,-195.86478498092546,-291.6262082870645,-384.28143109027224,-474.90949603785657,-648.5471500510994,-889.6272229946653,-24.66148574058426,-47.684059848094805,-71.5595385993827,-95.76404923195699,-188.41664610934674,-279.0447110569311,-367.14154782651076,-452.68236507017366,-616.2420261077218,-842.1835732366543,-22.39268999022702,-44.43017644141871,-66.25881978198336,-88.09683676957971,-173.63765401324267,-257.1265196508332,-337.1936500725685,-414.71772695680863,-563.1388621797233,-769.581984931692,2012-12-04
2012-12-05,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.237545807732428,-50.60055257961686,-75.26398659723068,-100.4657641101947,-200.68021362545198,-300.4928679360338,-399.725907249021,-496.64158267078506,-684.887908590732,-949.9677752991245,-25.19195229497624,-50.496680974176265,-75.0959459163846,-100.21545077494136,-200.0301718897599,-298.72518971404463,-396.4528769425079,-491.4623190200356,-675.1694357842532,-932.5074072766361,-25.099927722336453,-50.14218218781698,-74.87709760328019,-99.81688488154288,-198.51529003346332,-295.71554647749826,-391.5231667592585,-484.25173022323963,-663.2114761384582,-912.8239173813287,-24.90358754992659,-49.300614515735276,-74.05737118159063,-98.69840515192044,-195.8986615959554,-291.7067968261256,-384.43484534169676,-475.1661095119257,-649.0898316008611,-890.7326268364811,-24.67056764432551,-47.70395601313578,-71.59150732947634,-95.81071312570204,-188.53618374574137,-279.2674479159703,-367.49592966096,-453.19117000490576,-617.1129789886047,-843.6877110512063,-22.42283562130016,-44.49284263461627,-66.35463006446744,-88.2284817449897,-173.92372208893542,-257.5868541722544,-337.84191206579385,-415.56651732455543,-564.4202631352358,-771.5586180444919,2012-12-05
2012-12-06,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.237131482434464,-50.60017460243536,-75.26333512187014,-100.46473159958012,-200.68740409547738,-300.55567961903955,-399.88533615905146,-496.9104761871678,-685.4162796001399,-950.8672789994789,-25.191817495091463,-50.49777621383089,-75.09946807367402,-100.22360422877894,-200.09376396847898,-298.88478871402646,-396.72280341192413,-491.85765893128587,-675.830232721258,-933.5120051774454,-25.106340858450327,-50.16083798483517,-74.91104070035519,-99.87213763068479,-198.66651688366025,-295.97634851489045,-391.91037676771845,-484.7722997863141,-663.9877485740369,-913.9125682312922,-24.926295178246114,-49.34755594468093,-74.12814018436217,-98.79437925297549,-196.10421088420566,-292.03872752670736,-384.90016215562923,-475.7632095274921,-649.9257932175146,-891.844367720919,-24.70124665079384,-47.764915154213284,-71.68426088230493,-95.93712215217205,-188.79595127142358,-279.6589986432864,-368.01140005914635,-453.82158233330887,-617.9407977850752,-844.7021675116544,-22.454913531322134,-44.55602548762391,-66.44841795815984,-88.35240141586002,-174.1625836900225,-257.93102096887486,-338.27823341623895,-416.08115819342675,-565.043168868368,-772.1969361129259,2012-12-06
2012-12-07,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.237307944666846,-50.60027671277081,-75.26429455616974,-100.46777161277768,-200.70190313686362,-300.5816743824872,-399.930086031197,-496.9774140178336,-685.4960586772561,-950.9329033105537,-25.194471800657553,-50.50348818503785,-75.10791363283391,-100.2350603361925,-200.11671914685155,-298.92631796527246,-396.7866998719028,-491.9321575684867,-675.9067646962253,-933.5520803806762,-25.109382267208076,-50.16687119668643,-74.91982309123009,-99.88364050540281,-198.69655929355585,-296.0287064468016,-391.9734599625468,-484.8376279893997,-664.0495827605571,-913.9045835539885,-24.92939145043787,-49.35500109022304,-74.14061020454733,-98.81291878815304,-196.14506594139883,-292.0903112407318,-384.95398748399685,-475.81681270522074,-649.9656290515784,-891.7754737300972,-24.705490729749485,-47.771888733068124,-71.69366721069073,-95.9478681174941,-188.80892154259806,-279.67174676382194,-368.02087631375525,-453.82056311017965,-617.8804881886397,-844.4751531582565,-22.454572912087038,-44.55503671840664,-66.44654733801586,-88.34912954993334,-174.14881634635776,-257.89456513572065,-338.2051390682466,-415.9586610248766,-564.8034063944345,-771.8194988033085,2012-12-07
2012-12-10,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23737758477695,-50.599741892970535,-75.26228675308958,-100.46267778477335,-200.67625894795273,-300.5100870681739,-399.7871810462985,-496.73852733584295,-684.9173094918532,-949.4067393987854,-25.190661517083445,-50.49469120214176,-75.09398577774691,-100.21454786244496,-200.0503641824751,-298.78913423139005,-396.5528939134307,-491.55590508183536,-675.0740186686485,-931.6305759954826,-25.101933088561214,-50.14886267191355,-74.88964891915306,-99.83790119914904,-198.58002839474693,-295.8162854043313,-391.6176521465696,-484.28560733861366,-662.9188874538803,-911.5738921936137,-24.91291112070817,-49.32100408634593,-74.08895875513257,-98.7421271955979,-195.97838420518224,-291.78026023945813,-384.4477061394646,-475.0510411398669,-648.5149595755847,-889.0370612254304,-24.674559260163,-47.70737603962435,-71.59254198940289,-95.80453918601818,-188.4693219342824,-279.0726569346847,-367.1026020495491,-452.53657537040243,-615.7623250742708,-840.9311530290641,-22.38054027134016,-44.40203978792793,-66.21333771595701,-88.02994511486435,-173.4639184357177,-256.8050396876805,-336.685977079082,-413.9860200855634,-561.8584960943795,-767.2955810727199,2012-12-10
2012-12-11,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.2385094012336,-50.603196309556,-75.2683710271284,-100.47257777128748,-200.7021361708674,-300.54689127493504,-399.82704456879173,-496.7781652514569,-684.953469178099,-949.5252105574334,-25.194622191885347,-50.50284414751529,-75.10599380271825,-100.23052683187574,-200.07730011327322,-298.81913820822825,-396.58266690060805,-491.58190974358905,-675.1133785457752,-931.7921211201253,-25.10581366718346,-50.155928677519654,-74.8991336380641,-99.84889052983274,-198.59409368938327,-295.83016787582886,-391.62772795294774,-484.29594086444297,-662.9702915494302,-911.7842383854851,-24.91403450676835,-49.32279441429411,-74.09154474733285,-98.74520315955053,-195.98127734599612,-291.7793611790294,-384.44705033461014,-475.06341697701083,-648.5961354855604,-889.311781339205,-24.67384168716965,-47.70567090442782,-71.58984174391244,-95.8007438523802,-188.46577298861405,-279.0821396310147,-367.1401236736012,-452.61485813956426,-615.9588032241625,-841.3793559898315,-22.38599423189705,-44.414299860648235,-66.23281550760473,-88.0579840425865,-173.53271850854952,-256.92727083659724,-336.8729485222982,-414.248364362194,-562.297216358817,-768.0373230905186,2012-12-11
2012-12-12,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.238738555950306,-50.60355480944628,-75.26855468660983,-100.47207696761595,-200.6926088927936,-300.50779072429975,-399.7287276470231,-496.5929918504321,-684.5070076394488,-948.3837068409066,-25.193559719452942,-50.49983822587609,-75.10060749316457,-100.22153620063354,-200.0388141720641,-298.7219289763219,-396.397996165744,-491.28399131055437,-674.4783642653022,-930.3464904080165,-25.101443625076783,-50.14488484950512,-74.88024437423607,-99.81947591910729,-198.50603581650023,-295.65527099111614,-391.3387706813681,-483.8598476880831,-662.1124749526655,-910.0104096543616,-24.902458200522254,-49.297247236731764,-74.05080791719095,-98.68655989739293,-195.8357950720089,-291.5198340687221,-384.04037176897583,-474.4673511474581,-647.4966840084003,-887.1985986477421,-24.647845369724045,-47.65285470389158,-71.50814222355132,-95.68672255678405,-188.204576696967,-278.63155607544934,-366.45720396154934,-451.6608889363916,-614.3599302955772,-838.570357862008,-22.332264185475044,-44.30322304157351,-66.06332837177473,-87.8256478861,-173.0293328609422,-256.1161118895067,-335.7246184896961,-412.731247500284,-559.9388017865585,-764.1372303230771,2012-12-12
2012-12-13,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.23899897796465,-50.60309934119227,-75.26754319690946,-100.47019065305476,-200.66754959030715,-300.4197553629872,-399.53237362218204,-496.23510544194653,-683.6788492093546,-946.5381189629145,-25.192015351306743,-50.493734804013265,-75.08792332530447,-100.1984813744533,-199.95288214041813,-298.52855002027275,-396.0419857257434,-490.71647918614974,-673.3536597658069,-928.0863282129424,-25.08949596068653,-50.117741939646024,-74.83709974999147,-99.75669873614072,-198.3359592045415,-295.32372814912867,-390.79423443389675,-483.05802946361786,-660.6736233338999,-907.3183245879043,-24.88127480393966,-49.25070443105525,-73.97636162878877,-98.5792604684008,-195.5670294129879,-291.03807185823797,-383.30133072747714,-473.4292285936657,-645.7430234801095,-884.0809086273327,-24.59898619682381,-47.55358345205747,-71.35494459726516,-95.47378808854015,-187.73430131448922,-277.86219918067775,-365.3498951847713,-450.1759940671217,-611.9994954514698,-834.6675449068912,-22.251655729358838,-44.138928701171395,-65.81447111821777,-87.48769600409352,-172.3137948864439,-254.97980733616203,-334.1334259932879,-410.65168003366705,-556.8053457262133,-759.3366722128208,2012-12-13
2012-12-14,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.239271845987414,-50.60279397528289,-75.2658454983542,-100.46538024355064,-200.63404402828456,-300.3167504776755,-399.29136142664834,-495.80223328658553,-682.8204325335977,-944.9806482652002,-25.187856954757798,-50.483032792985206,-75.06974928741872,-100.16987105447629,-199.85492071090115,-298.29375642787636,-395.61391202374,-490.08267329327145,-672.2714590359733,-926.3042400129619,-25.077664089555096,-50.08993334683173,-74.79121019447504,-99.68750272109017,-198.1301403039397,-294.9258424949709,-390.18894238061773,-482.2341546449827,-659.3864752809841,-905.3412712324846,-24.85552041555468,-49.19275491570038,-73.88248435644553,-98.44263758284953,-195.23833977388074,-290.5020096163154,-382.5466519238925,-472.44536961424774,-644.29060446126,-881.9566139522758,-24.54699954419923,-47.45201560906343,-71.2015699619996,-95.26641586567513,-187.30831215001183,-277.20702984036706,-364.4606327860132,-449.0522646873794,-610.4203571592909,-832.4573629047516,-22.193287757587896,-44.022139844543325,-65.63950594607951,-87.25360294564621,-171.8452348470123,-254.2792939599055,-333.2094298209661,-409.51124433802835,-555.2503330643846,-757.2115375407726,2012-12-14
2012-12-17,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.24066990727502,-50.60699027280738,-75.27313645269167,-100.47694616737142,-200.6678789456488,-300.37603626381735,-399.37710689209996,-495.8493897148777,-682.6551638502724,-945.1466597007477,-25.19247525788804,-50.49319353845093,-75.08550490099904,-100.19211787640069,-199.90262850069433,-298.3679104853491,-395.6495476119741,-490.02722894019985,-672.0469824583123,-926.8090477923483,-25.08430916438505,-50.10328114703373,-74.81074150687785,-99.712976666876,-198.1821084036966,-294.93989671905047,-390.1113230645434,-482.0356026518924,-659.2451523311274,-906.1908782122266,-24.861440321414292,-49.20646748855288,-73.90400365465456,-98.46913173682061,-195.22692005217448,-290.3989340963551,-382.32262598501654,-472.1731370130924,-644.3936538197675,-883.1372121708924,-24.528753682290983,-47.41266722217733,-71.13877052075567,-95.17480458406747,-187.09570593284207,-276.946216960918,-364.3052556120771,-449.166733767593,-611.2560524395963,-834.3720508158789,-22.20081031935443,-44.05236911139258,-65.69897865157316,-87.35903865115911,-172.220516806675,-255.00835170007818,-334.3056687793695,-410.9640751577999,-557.425833854961,-760.6118197928013,2012-12-17
2012-12-18,-0.0,-0.0,-0.0,-0.0,,,,,,,-0.0,-0.0,-0.0,,,,,,,,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.239188906224662,-50.60223552133615,-75.26360543279483,-100.45912283303866,-200.58854320308814,-300.1747874968847,-398.98494934361713,-495.27179825123255,-681.6588653542665,-942.6063964508321,-25.18223205799449,-50.4684302426632,-75.04491789274705,-100.13074376941668,-199.71953369989978,-297.9951620324554,-395.08972640964436,-489.2692579014024,-670.7414094013725,-923.4825334463249,-25.061463502734217,-50.05145038384819,-74.72743104091795,-99.59145179522437,-197.87103662078158,-294.4427303772639,-389.41452007255543,-481.1197190008521,-657.4932993001202,-902.0829253799959,-24.820712431385928,-49.11831988999863,-73.76642648610381,-98.27958482555718,-194.85127858203953,-289.8236713376516,-381.5282672056277,-471.05139771599545,-642.0624554689057,-878.298023381485,-24.4797373118675,-47.31557105652517,-70.99139632094045,-94.97518988381609,-186.6769886235881,-276.2001191339559,-363.05056892285626,-447.2111768868662,-607.645276012362,-828.1209783145803,-22.095038554422388,-43.82374777173173,-65.3405725016083,-86.85044978890032,-171.0110577529103,-252.98655626041284,-331.4410885893748,-407.2466256654897,-551.9208591806243,-752.0974500996964,2012-12-18
