,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-01-29,152.7791460687149,152.7791460687149,125.64585386546969,124.06006896105464,217.05071472996497,219.03219495736994,197.14374404602313,195.57093317834733,198.8401197307394,181.1710197795328,173.49276887111046,153.70294125508735,154.70056717528496,154.70056717528496,125.30696056364832,123.33001724386122,132.92062666857964,129.06040936807403,103.04804541503836,95.62601383834044,130.63040601750254,139.56299123523058,98.30616898098378,106.37415936371326,-2195.0090191629715,-2195.0090191629715,-2029.654333531973,-2012.0085728670238,-2034.6611053127563,-2059.3756342912093,-1889.2806125413335,-1896.0995928019693,-2115.3325019842014,-2147.0165044544847,-1960.7367506544688,-1971.8086936840555
2019-01-30,622.009780055916,622.009780055916,587.6536523293471,585.6457342221402,469.12347904747,505.501226513501,443.5061756451214,476.6882653360408,560.3290456333489,583.2207333086408,529.9769536451495,549.6917362509666,643.6618394980906,643.6618394980906,588.667859224035,584.9690963138564,655.932120283629,674.2995023523399,616.7737566124852,630.4887360186367,678.2651025541127,662.8823051693907,631.8277956396523,609.9744213099984,2661.699341935164,2661.699341935164,2201.116313504288,2151.9653755978798,2563.590828322689,2583.0603812186746,2110.898627791059,2083.6546806706756,2615.459781945916,2629.5580772290705,2158.888505669136,2124.073465898051
2019-01-31,442.6752750244632,442.6752750244632,431.432990831232,430.7759439667607,157.9582464421983,191.0227779035922,154.56927947753502,186.67759087146987,273.95622379297856,343.9693517946871,266.45618813923284,334.01638516867024,841.1664708176395,841.1664708176395,816.6051444092591,814.9532086393592,543.8033154294535,608.821975153056,530.8883386822708,593.7166119830363,706.024116913788,769.6233155336522,687.1137530764463,746.56519708407,4187.822126849729,4187.822126849729,3793.8673944817856,3751.826669154718,4082.3579135471955,4107.989510805986,3698.0791266019805,3684.021114410978,4141.290304633731,4168.279216495983,3752.2481835299113,3736.5033771043236
2019-02-01,2260.9592949497455,2260.9592949497455,2135.727206985084,2128.4081115669687,1854.8061728415196,1928.7097484724945,1758.8008495432205,1821.646333984123,2095.4386136614485,2163.8619997709175,1986.4167283963743,2044.2857956234257,2915.464554596867,2915.464554596867,2735.533626479977,2723.4319048007164,2393.3405124600104,2459.7815553097753,2247.806843774699,2298.2857299735733,2649.8747259561205,2757.7284483614785,2488.1956340590623,2579.808559286761,10922.515323882399,10922.515323882399,9500.942548363935,9349.239965103683,10530.930261202098,10591.185549859481,9134.615064839803,9050.085379510681,10742.137710587354,10813.750297685736,9334.596206526126,9255.724802720506
2019-02-04,-1744.3666083613352,-1744.3666083613352,-1634.7899380521485,-1628.3858117724776,-1371.6257739566208,-1442.9771534274623,-1286.3954332577214,-1347.0444560535852,-1567.404618893721,-1630.6655669645115,-1471.0786773365926,-1526.1007146678821,-2282.6552491223556,-2282.6552491223556,-2130.828058532825,-2120.6165266795288,-1849.6910299131414,-1927.1106874360994,-1721.2816071183624,-1784.2341083180836,-2065.957802569843,-2147.4752997252217,-1925.7886759407775,-1995.6319972146084,-10470.632403564698,-10470.632403564698,-9187.356643421575,-9050.412372117396,-10010.90619347,-10100.957971483876,-8757.316301507293,-8714.963085227966,-10249.895375060092,-10329.70628970029,-8982.295023303304,-8925.701574460836
2019-02-05,-324.5230830567889,-324.5230830567889,-317.9506123654937,-317.4775287155644,-301.7907271682925,-300.7719701954338,-292.65543994230757,-292.17946239027333,-303.8765480185684,-313.60155911385664,-296.1147248792222,-305.66403020878715,-438.36168047436513,-438.36168047436513,-428.72663797218047,-427.929233007897,-328.241842036834,-339.00124283810146,-321.51223557568665,-332.3764945190851,-366.74777836102294,-399.53126506027183,-359.46833509075077,-390.3684669735776,-793.5644377932185,-793.5644377932185,-800.6568553767866,-801.526000086742,-843.0824198934715,-832.1018941425718,-847.2245748994756,-837.4888349361136,-815.7996094672126,-808.7418662644341,-821.1820650411246,-815.3941100374504
2019-02-06,243.72048577535315,243.72048577535315,240.41629218640082,240.17845773470253,153.66700076370034,187.31561708828667,151.15220258275986,183.67863473152647,210.16775724780746,229.50872966379393,206.35527205041217,225.792983404619,429.2634079497366,429.2634079497366,427.8714668835164,427.75626856280724,267.8220703555562,295.89317861763993,264.6069060010959,291.8663546617172,336.5424376477313,381.4930016415601,333.16187650591746,378.95033063385927,1248.2379378631595,1248.2379378631595,1144.8537504457345,1132.184471102315,1149.721122039191,1175.9437217675732,1052.2054125289433,1065.456612874812,1199.4774407619261,1224.593418586941,1098.5007925049576,1110.4802238345146
2019-02-07,234.54152517646435,234.54152517646435,218.89754436250223,217.77149726537027,182.30575387744466,176.12282988484367,170.68740715216336,163.1880015613824,197.55424594588112,212.95992346142884,184.17337380022582,197.663021004013,409.8511960673786,409.8511960673786,384.4616980781211,382.3604399121359,271.2725147473684,290.083403331344,253.29982369543723,269.8483900661704,339.07760184045765,372.392857208004,317.97416415465705,347.56744000605977,1205.5050986701972,1205.5050986701972,892.2340707264084,853.8440783845144,1131.817264914629,1135.93533559778,824.3973133466789,792.2380401434202,1163.60982849414,1181.3908948557219,853.6202129342128,832.7815243675141
2019-02-08,1711.208685252146,1711.208685252146,1585.3925560943535,1576.336364534418,1320.97066374743,1409.2764306764875,1232.076160663335,1307.623814864266,1554.6636576302699,1634.889638959692,1448.4012950647739,1513.3392489912076,2134.5863389566657,2134.5863389566657,1948.6299567563838,1933.2400358220912,1822.1419291325437,1880.0385403017863,1676.6115840730308,1714.953570329537,1995.7572295939608,2067.3916695859807,1829.6675050018384,1879.372382508831,6704.371045494918,6704.371045494918,5715.238034362497,5594.024116268352,6539.3636744791875,6565.67341824749,5553.6093257974135,5466.557918832026,6635.122854139132,6673.509140276699,5648.4327184190915,5568.409825289273
2019-02-11,1297.2589453017863,1297.2589453017863,1232.3749434133933,1227.704620504799,951.3218857239408,1021.5434328969859,908.1927346167486,972.6625082002774,1130.4750019186467,1203.7644527611264,1077.0468716222822,1140.8017294031924,1835.0795601177379,1835.0795601177379,1739.5601013088308,1731.6548231927445,1401.985609873198,1485.5173158266116,1328.015576202608,1401.7629949994662,1619.9980197597179,1718.7080984640052,1534.0655539991203,1620.6056653251944,7088.292499254923,7088.292499254923,6239.314444951364,6135.275902935391,6900.025623190682,6941.782935597235,6069.936049232871,6013.134160116955,7004.646929520997,7042.896289563272,6165.503601869423,6098.382173410442
2019-02-12,-1000.8313262360753,-1000.8313262360753,-944.304339896149,-938.8645632249536,-738.4012283963966,-806.4019500706636,-702.5263444568482,-763.8239530121027,-881.5309007397736,-937.7119453373016,-837.162648530657,-883.5965866453444,-1493.9269568903255,-1493.9269568903255,-1405.5380584376035,-1395.6201002276248,-1072.2469034786918,-1147.8418865188723,-1003.255767044735,-1066.2102199060828,-1261.3769817612483,-1374.768865476217,-1181.663363933032,-1282.1683716984517,-6077.35250238335,-6077.35250238335,-5289.85415957807,-5155.2571472987765,-5819.026459035231,-5877.403585403401,-5046.834145963687,-4978.072232697916,-5948.955490278546,-6008.846531502437,-5169.768839165714,-5095.352308506495
2019-02-13,-411.10496821432025,-411.10496821432025,-382.72250789775717,-379.991170964764,-349.420080332784,-385.3906246670231,-327.3438576343415,-359.8685985248503,-410.32710887369467,-410.375604853034,-385.02119148971724,-381.39316884191794,-517.6564498242224,-517.6564498242224,-478.98019115542047,-474.64039821863116,-406.99404830497224,-413.59836805731175,-374.61096914274094,-376.59969484643443,-445.23659146306454,-476.62476370553486,-409.7744335214884,-435.86332046581447,-2040.1489576740423,-2040.1489576740423,-1723.593474401714,-1669.4886973462417,-1976.16870740999,-1985.3124786038534,-1663.0733744766912,-1621.3701319410175,-2006.1964658398647,-2019.147674998676,-1691.5541137610562,-1651.111369656428
2019-02-14,-304.7214989717759,-304.7214989717759,-276.5448701457899,-273.8333410499654,-69.47278612703667,-49.39385442720959,-46.95472999665981,-24.018870916632295,-89.97802364188829,-186.76013318193145,-64.77529322810005,-157.6742485728755,-162.06801505884505,-162.06801505884505,-124.60617355473369,-120.40264816850686,-412.5071021927288,-464.7314189480676,-381.0058762008666,-428.847221609165,-404.4177857807663,-291.9897015540628,-369.8579344560021,-252.08284494437976,760.8909776723012,760.8909776723012,802.9512214399292,810.1400405638851,737.3306276750518,734.6864021742949,780.4396076244884,784.3759183564398,747.9190596069675,753.9044085817295,790.534166236379,803.3591912542761
2019-02-15,-11.439845622284338,-11.439845622284338,-17.923731317892816,-18.54769683293489,-270.0910763365973,-300.2253175670339,-271.19040519851114,-302.2762771569105,-217.49842426882242,-119.64723163301824,-220.6338897452697,-124.53720120665457,83.27708061269368,83.27708061269368,63.160480967573676,60.90323375553635,141.84431930360734,197.91887920774752,132.8071226660577,185.9143596484755,220.95815481443424,163.91312740268768,207.17680337295678,145.45166399995287,3273.119407589722,3273.119407589722,2823.9767113216803,2747.210498977336,3223.002543097129,3230.159288402938,2788.221266315173,2722.2622941246664,3273.7904303494724,3281.1776450038305,2831.8030545254587,2761.471718401386
2019-02-18,172.22302316580317,172.22302316580317,176.27478561166572,176.66469995625812,163.1544925782946,157.28430767089594,164.5417894591228,158.91040114829957,167.06938049543533,165.8694261959754,169.726975131387,169.97790736462957,307.9309864268871,307.9309864268871,314.50899777854283,315.247104518563,192.023498642724,202.65112941147527,196.58452981228766,207.7676178732836,240.86110062908847,271.86743955523707,246.51879653660944,279.09947674123396,-1367.4090363761643,-1367.4090363761643,-1185.2442011727253,-1154.1090974805702,-1327.6127167593222,-1347.5972229620093,-1154.759080405347,-1144.9952255125972,-1351.259383358236,-1363.07322387374,-1173.869245602924,-1153.0974059642176
2019-02-19,196.49440035785665,196.49440035785665,205.3461576748159,206.09329952063854,311.0691372626752,298.3091598142346,318.85820182293173,307.415151369074,274.787601676333,235.55432138981996,283.0358169892788,244.1862688526162,-1.3609308112354483,-1.3609308112354483,15.98970480762,17.73253788677539,153.92237862531329,112.89687407203019,165.78103962302703,127.31279031503436,74.84721582656493,32.443846981885144,88.95002263753486,49.242850136361085,-2611.7991144747357,-2611.7991144747357,-2279.5655386770086,-2228.3016542208206,-2410.866733733914,-2459.7270776299993,-2094.555093113042,-2092.3409313566226,-2509.9985217406647,-2564.422684100922,-2185.3765114575217,-2186.359283129539
2019-02-20,418.5474440481339,418.5474440481339,397.0901287226952,395.27900155272437,270.68331402918557,302.43284435922396,253.62054738534243,283.0553385764979,335.8402929851145,380.0212423905614,316.22203064916175,357.4278893925257,613.3120804004138,613.3120804004138,582.3939716273198,579.2883157943979,477.3366417424113,527.3470514201326,454.3206514323574,501.008750178793,562.0065676934028,593.6295530531788,535.4481346847133,561.6383191165296,2085.3938247735496,2085.3938247735496,1784.7914982535003,1738.4083387640421,2037.3846883439692,2055.278751928534,1746.1559880393906,1719.3029236823495,2065.8705778933945,2077.302760785795,1769.9112485533406,1733.4944176356075
2019-02-21,650.7049859725521,650.7049859725521,601.897287100197,597.7776221658423,577.7898011827201,642.6384293312149,544.8530435696393,603.3585409851785,672.20030630767,667.7372084548406,632.3196605648027,620.3836605809229,950.5892323332082,950.5892323332082,877.1308662136216,869.7521353575285,644.6809089897142,665.0746518164524,586.6501790928924,597.0350677701717,737.9479263814865,852.3721830382419,671.877583384874,776.1758366210015,5509.9445012179785,5509.9445012179785,4902.0334669356525,4808.2323484114895,5218.927694639016,5292.483059724502,4622.894880484295,4606.759995072236,5367.587575666083,5445.842457146093,4766.255399220914,4750.134185830277
2019-02-22,-1330.2357043273223,-1330.2357043273223,-1243.3363994957035,-1236.0015726711317,-1180.7490398784284,-1282.9469291246496,-1113.083073582744,-1205.118494761855,-1306.9199204626202,-1318.7881985524727,-1229.5365113751413,-1230.1357092067483,-1680.071016405942,-1680.071016405942,-1561.8284972212132,-1549.9512969661664,-1315.554036079353,-1362.0481937728764,-1217.2638417682829,-1249.919093080629,-1424.6726399376057,-1554.4691527970135,-1316.4680570727687,-1430.214646955079,-5390.132230663439,-5390.132230663439,-4731.887792640016,-4630.320192996471,-5093.022152420308,-5177.05128056067,-4444.259350903594,-4431.843945560657,-5227.873982463498,-5307.861460790678,-4575.180223446834,-4553.474088760879
2019-02-25,1651.884281779814,1651.884281779814,1580.664128667293,1574.6527170626505,1284.5067168720998,1414.804035735724,1231.1323216487835,1351.6244040907259,1520.0922436129476,1596.276879656507,1456.97117904263,1524.146661939516,2015.4228077349544,2015.4228077349544,1913.778835547968,1903.568922728904,1722.93351552487,1794.085214791965,1641.842086199882,1700.8453844830983,1874.5083209560544,1952.2631654810393,1783.8978128902636,1847.1166440431116,6011.866239076422,6011.866239076422,5357.083892727242,5256.050496368727,5766.668205323862,5829.047378974094,5122.118592585903,5088.263178464287,5893.632152019301,5955.661521709291,5244.529547464597,5205.496778944653
2019-02-26,-479.4342926501413,-479.4342926501413,-448.96119991466185,-446.0028856648569,-344.1670582337829,-393.3064703058335,-317.53818455025066,-361.55624710897246,-423.74082339846063,-456.0574327185168,-394.31261570470633,-424.11499174447454,-599.7398244187061,-599.7398244187061,-560.3231123628866,-555.8413912117285,-501.9267286703689,-532.2493871304323,-466.5488351372114,-491.94220025047616,-552.7631359016814,-579.02520125499,-515.9946926598932,-537.4467291585861,-2263.7224858720438,-2263.7224858720438,-2007.9645576416224,-1963.7590654521773,-2095.5678856090526,-2144.422650467255,-1849.5555589596333,-1854.4569259573473,-2179.9117610742105,-2226.909902763029,-1928.8585906557273,-1930.5791762559966
2019-02-27,-133.5316009618109,-133.5316009618109,-134.44118191789676,-134.5294836313733,-130.47598925273633,-144.1900737711985,-127.47656368339631,-141.75227705280486,-140.67456103413133,-132.61999175252276,-139.50576108343375,-133.00333427398073,-189.6584798375552,-189.6584798375552,-191.2384376852242,-191.41808053554269,-114.6230692473473,-99.42721333424561,-115.5698142179499,-100.82369147124336,-121.6427971670928,-155.28442452693707,-123.35266481645522,-157.46179231670249,-1513.9980678615393,-1513.9980678615393,-1408.4276813375473,-1390.180775252491,-1420.6775051095174,-1429.6304002934485,-1319.1882285823522,-1309.9922360251658,-1458.753218595055,-1486.3149941327283,-1355.0582017662236,-1363.9112915298028
2019-02-28,-1543.040923397988,-1543.040923397988,-1457.590512758481,-1449.2950250099893,-1233.7414781484986,-1345.142005439382,-1173.2961235863477,-1271.7846722026698,-1409.334327819146,-1486.9557386046508,-1334.9851375504059,-1398.2147478819443,-1904.226147742389,-1904.226147742389,-1781.3983852110978,-1767.432740879667,-1601.872246892628,-1687.2327378019982,-1504.9844389831887,-1572.7626103128496,-1744.4044635982136,-1836.44901744448,-1633.366340767392,-1705.03411796215,-6267.169404179789,-6267.169404179789,-5513.13492158454,-5382.806741099106,-6049.775665551191,-6121.193731979176,-5307.301631217299,-5254.067447653593,-6159.674030108261,-6219.293543141277,-5411.097621573339,-5339.713532818743
2019-03-01,-1046.2600983251032,-1046.2600983251032,-991.9784942717124,-986.7088603633092,-744.4034166423662,-852.2623198174697,-703.603904049156,-803.3657664514085,-898.6564120876137,-985.874876191665,-849.6591873694015,-928.5573855846669,-1326.3082928436634,-1326.3082928436634,-1245.5731830011828,-1236.393517053646,-1098.7918667622725,-1190.0253025045968,-1037.349918665459,-1116.8068903318454,-1221.6611960164737,-1285.4048761697486,-1149.9584224334067,-1199.5253084045253,-6033.619650105247,-6033.619650105247,-5266.498430505599,-5133.908323461685,-5791.312996674387,-5873.054584400961,-5039.600888758519,-4993.652131107083,-5904.869887863402,-5979.194744923501,-5145.005225615809,-5085.119551933254
2019-03-04,-265.87424051522976,-265.87424051522976,-248.06577951407962,-246.33694206380824,-184.4461101394263,-184.52716866586707,-173.45982312614433,-171.3969245371718,-187.06118336506188,-229.66280123093748,-173.15886456285807,-211.80361124946467,-441.6492511454271,-441.6492511454271,-418.60397863882463,-415.98370718948354,-306.0645448634459,-358.67694805245264,-285.11643378567896,-333.6979488567704,-376.64404844181263,-416.9037821723032,-352.9073881597651,-390.65066902367107,-1822.0715214381926,-1822.0715214381926,-1719.569367198652,-1701.8527778830612,-1710.011172241415,-1747.6493323312607,-1610.1020205948153,-1630.65047497442,-1761.3498998332652,-1797.2367737581371,-1659.992167725548,-1677.8009684547433
2019-03-05,814.5455011192826,814.5455011192826,769.5463698181775,766.3897864315695,578.880242368381,643.4901635253336,548.4235768136859,605.8547483392122,692.102412266162,774.5601861321629,653.1773613138885,728.4505965440112,1158.799083123944,1158.799083123944,1093.9217610538035,1088.517193561529,903.4839569885226,996.259787382849,852.6662232406488,935.690062304584,1050.7722490397573,1126.603327633813,990.8862499267525,1057.98458805243,4490.710962786572,4490.710962786572,3998.3144051946874,3942.1783336245862,4375.783868495666,4417.402228009945,3892.5869302346837,3878.1199028585106,4442.973562296887,4477.07639022154,3954.6018833854178,3930.6425509282562
2019-03-06,140.3875520953443,140.3875520953443,139.1564704419361,139.0701129549634,150.87586544911028,176.70741357869701,146.2597383194934,172.67243174458417,182.0789417946653,160.67724980827188,178.8398271708411,158.51899836699886,153.33516979846172,153.33516979846172,147.88225547336333,147.42800362450726,154.3967814312782,151.15562510839663,154.89427541669647,152.30547543564535,156.65442323713796,157.35970500807161,156.64935991219681,153.5112051555334,215.3208878628211,215.3208878628211,125.00462586112553,114.70804667199263,283.1509895787458,276.5440340254572,199.2938242716482,181.47629386151675,268.66902775061317,238.2457670927397,181.48487819437287,138.81097032371326
2019-03-07,1969.1902106571215,1969.1902106571215,1851.6188823363955,1843.371529754495,1575.8005459266715,1684.0166518190526,1492.7314671485747,1584.2744463705585,1772.5130434799357,1901.7482372660306,1671.1487413016384,1782.2844192042176,2498.4684148010856,2498.4684148010856,2336.556048520284,2323.068033240437,2091.105687017145,2230.395741110813,1956.3239768473213,2073.3578676006146,2323.194810204819,2441.102587735397,2170.6136323782957,2269.4890319095284,7249.258616679348,7249.258616679348,6250.487899277214,6136.622228184162,7000.878040381649,7076.11361412541,6001.647805089306,5968.0362215359055,7133.689155283035,7208.4558673442225,6134.620153221913,6097.460260299704
2019-03-08,3093.003713404207,3093.003713404207,2929.3354435326564,2917.854498753177,2403.600695459114,2610.944815476745,2279.0196684638813,2465.3754524011474,2770.5655959708383,2990.6590901475574,2625.5583185921914,2823.058819484855,3947.704230538715,3947.704230538715,3712.678979673019,3693.1003381668415,3303.3942090145138,3515.069159892766,3117.534102327185,3300.2212158491275,3668.3930551514786,3861.4500971839298,3458.3940923434784,3617.080751841775,13240.138685523532,13240.138685523532,11661.07186993162,11481.049068375985,12839.088716628496,12956.090407497773,11277.837253136502,11219.347033142461,13055.791860677069,13181.99003977864,11486.76718183473,11429.433599471435
2019-03-11,-127.40843821503222,-127.40843821503222,-114.18021580358072,-113.25228706604867,-222.85184769006446,-201.01863020542078,-201.2835726930698,-178.92561332439618,-165.88876889608218,-139.41503490900504,-147.0433369894181,-123.57415618070263,211.27155298530124,211.27155298530124,210.7118444851949,210.66521829491467,-78.23134621954523,-29.082694002747303,-66.18496659222001,-19.32744016693323,42.655853921576636,153.37954361797892,48.7263864432789,154.77215192941367,9266.162759941188,9266.162759941188,8478.802884417033,8389.039278960612,8886.05073795165,9008.877486128826,8131.014985130838,8161.256651736825,9106.11375009088,9217.473921620985,8334.868668367068,8347.265213984676
2019-03-12,-368.5006093556003,-368.5006093556003,-342.3480093019207,-339.31777665891605,-285.74400609851,-313.6742810914293,-266.64652196050156,-288.1662475853027,-332.73104256525403,-355.9707367362862,-308.93722256940964,-328.3970280332178,-474.8261845341476,-474.8261845341476,-431.3752067286332,-425.39824655413395,-382.68473346100654,-404.65006569816615,-350.03019487136226,-363.3958675453032,-423.8940682154498,-456.86024641952827,-385.7654841565054,-410.14331958257026,-3181.1475665442413,-3181.1475665442413,-2939.8100743431714,-2885.286772728403,-3040.3351675405866,-3088.478104800044,-2802.03396197065,-2796.885152775212,-3117.852051371883,-3161.1218539938563,-2877.615731838596,-2866.7676457338093
2019-03-13,239.1188688024704,239.1188688024704,207.82499545456267,204.1990570641101,227.0373852966004,243.75962119019823,201.41494873976808,210.32015941198006,246.1800664611219,245.5005701071932,215.7282570739626,212.1057998438191,394.37961287080543,394.37961287080543,345.98197753735803,339.3245729509108,264.77024848095607,299.3739397491154,227.1065544033554,251.83680847284995,319.80923094192985,375.67144650319824,276.43261958228686,323.6517372698945,86.56090249749832,86.56090249749832,-37.81143347910256,-65.90980445794412,155.85024926171172,145.62282657204196,20.722406798333395,-15.835941818513675,131.82149712194223,103.91377911920426,1.4127966390224174,-49.60689991721301
2019-03-14,-183.73796621488873,-183.73796621488873,-180.0835872599364,-179.66016402949208,-130.94218998408178,-148.47198942425894,-130.07055737818337,-145.69612784746278,-152.55780153989326,-175.91967594367452,-149.75823850037523,-172.350669292784,-425.7917475771101,-425.7917475771101,-414.20156444541135,-412.6072605541776,-208.89802543615224,-251.84968407294946,-203.12224018975394,-243.02086859537667,-281.5711753148353,-383.65881671293755,-272.90064159820395,-371.7255337964889,-2989.6552941231057,-2989.6552941231057,-2815.853025349381,-2776.5873752623156,-2863.3478988707066,-2907.098496935214,-2695.21099306416,-2700.026845926972,-2924.9523877099855,-2973.522660974937,-2753.429738028266,-2761.775861878996
2019-03-15,-687.2757916636474,-687.2757916636474,-657.3730841397919,-653.9083364563194,-508.95686655983445,-612.6259347383748,-488.9996126550577,-586.7760248693776,-622.2181889247149,-667.5864300572721,-597.0198851176683,-635.9545940821281,-851.8695968970424,-851.8695968970424,-805.4213250502107,-799.0320678913595,-686.3659934405878,-741.0281344907708,-650.8681095421125,-696.5426867813512,-746.8201201329939,-816.854713874287,-705.1386164231917,-765.8230193194104,-2031.6968369783135,-2031.6968369783135,-1740.2585366544663,-1674.4163908453775,-1995.5120543605299,-2026.8818986163242,-1702.1665864153474,-1671.0200082491501,-2008.9084907880751,-2021.3865953807835,-1716.435289226065,-1664.622986886534
2019-03-18,366.42767524381634,366.42767524381634,358.110853155682,357.14720496293376,333.18550781931845,365.6607943397539,329.0961168702888,359.8760055486091,380.85200337547576,377.5507001664664,374.77456111311585,368.9833790764569,395.4462786161457,395.4462786161457,381.72931760139545,379.84246179650654,357.12275718624005,344.81504618228064,347.3244609738904,332.21696150352,356.6345501213218,386.49991868343204,344.5607750015006,371.4068101460216,592.8608483587159,592.8608483587159,585.5545779980894,583.903935244889,678.5653099417686,653.0409291239921,665.5168053823872,639.6131488723622,643.3983596848557,612.1634792034165,633.2980079950066,602.2218013301026
2019-03-19,500.74044026696356,500.74044026696356,477.4307812274583,474.84732734767385,341.3729281415872,400.0737054705387,328.325086529092,382.22424245278125,424.3349871758255,484.2829343349149,406.42369364058504,459.72702346223195,690.4829376337875,690.4829376337875,651.7243787451225,646.6515860803447,546.3274452552432,611.711496754142,519.9578235480767,578.1955667528964,634.7565823477635,679.8451214571251,602.6967693770166,637.7694905707431,3135.8732891186955,3135.8732891186955,2661.8317226340005,2566.793511289434,3007.366291546612,3057.14982894226,2546.873783155461,2503.2503963802883,3076.600661047967,3122.956300816848,2609.7252042748732,2556.669812831329
2019-03-20,-597.9621464062657,-597.9621464062657,-574.1061305076382,-571.4621228572014,-443.8054689927667,-497.80652591830585,-428.4552049816939,-478.1705529996252,-519.9175077324326,-575.8038882201654,-500.8218771954125,-550.6772577380889,-777.8983437491697,-777.8983437491697,-734.2414290420784,-728.5275304079914,-602.7166402058792,-646.2792326281487,-574.0877656163575,-609.7399859239667,-670.7581491963356,-747.1412481501466,-635.8023780259282,-700.2938829019186,-3412.342751425167,-3412.342751425167,-2927.05717197177,-2829.7647049743973,-3262.0665901239263,-3301.73091798136,-2783.748156070884,-2729.261228902382,-3322.240383666649,-3385.834337727283,-2840.9277730607137,-2805.3188099633553
2019-03-21,470.1897190815653,470.1897190815653,449.6013246210714,447.31947367433895,304.2552833946247,412.0711498702003,301.1584149054961,402.5168303357168,437.84180432825815,466.0804956131615,426.7809835455246,446.0470249181726,634.3132258021797,634.3132258021797,578.7003486704562,571.4216313169163,470.567304321361,504.9501942662173,441.39881716878335,461.7322102959297,529.116926554445,607.2875957448268,486.34072640890736,548.0687916225688,3804.2120792835485,3804.2120792835485,3344.6470437465177,3252.5111593388137,3700.799792764301,3742.8759538520826,3238.405446320947,3192.947215607768,3757.038532679202,3792.8025751762907,3295.763695806323,3241.4646116905205
2019-03-22,1331.1554900538758,1331.1554900538758,1283.904419738763,1278.667493676363,929.8726087692194,1019.6354068604123,889.3348155843287,972.6694666707099,1092.1597454728035,1275.7470010187244,1048.1476318540917,1224.2611362000935,1887.3626544040744,1887.3626544040744,1827.471675300927,1819.6330319614208,1496.7842150086944,1677.0807825537922,1445.7897448451058,1617.7487556664673,1752.5335395597504,1864.5378285599872,1697.9656275183188,1798.5091089842645,8603.766120670596,8603.766120670596,7623.8346190185985,7427.373076947377,8261.26668356004,8381.314579273167,7323.5380332914065,7246.756039010303,8447.626852465211,8571.079885199317,7489.27718871081,7402.630890676141
2019-03-25,1664.5490772040794,1664.5490772040794,1583.1387654588616,1574.1159056488486,1211.020546200365,1387.9111848259054,1154.7378581462672,1318.3755776964626,1464.9111748657306,1622.0631552471605,1396.9260244233174,1535.0476449919734,2407.7385627367476,2407.7385627367476,2280.9306743622874,2264.333820804608,1785.8066027357418,1968.8251260849356,1692.7965034931476,1854.0369327645458,2069.522609888809,2329.3729769247293,1960.6588497426237,2190.795164717958,17095.08279527974,17095.08279527974,15304.319436970894,14945.298290834733,16333.811768922431,16613.0384699094,14598.612226383004,14523.396302086505,16738.84539970255,17015.962310602714,14976.110796539695,14876.913047994225
