,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-01-24,0.022786253116277744,0.022786253116277744,0.0227862531162777,0.022786253116277678,0.021946709468158125,0.022124409168576015,0.02194670946815798,0.022124409168576078,0.022329958608656907,0.02246104744195685,0.022329958608656865,0.022461047441956965,0.023658171649031178,0.023658171649031178,0.023658171649031116,0.02365817164903106,0.022716562865420592,0.022908061240353522,0.02271656286542061,0.0229080612403535,0.02316162091787063,0.023312399615971764,0.02316162091787059,0.02331239961597189,0.02845800289756953,0.02845800289756953,0.028458002897569556,0.02845800289756969,0.028070629875445625,0.02814884707907416,0.02807062987544551,0.02814884707907416,0.028261828116297214,0.028324052526221086,0.02826182811629721,0.028324052526221017
2019-01-25,0.022196695605095185,0.022196695605095185,0.022196695605095147,0.022196695605095126,0.02141577352403997,0.021584936610734632,0.021415773524039818,0.021584936610734688,0.02175407637511958,0.021873579154912056,0.02175407637511953,0.021873579154912164,0.023050195605180616,0.023050195605180616,0.023050195605180575,0.023050195605180505,0.022190280488013983,0.022374118803198124,0.022190280488013997,0.022374118803198097,0.022588049447355603,0.0227214573194629,0.02258804944735556,0.022721457319463022,0.02780860277614096,0.02780860277614096,0.027808602776141,0.02780860277614113,0.02744755426040746,0.027524999999957972,0.027447554260407347,0.027524999999957972,0.02762148346255575,0.02767851725007565,0.02762148346255574,0.02767851725007558
2019-01-29,0.02231010403912062,0.02231010403912062,0.022310104039120576,0.02231010403912073,0.02154549101703064,0.02173138169263869,0.0215454910170305,0.02173138169263864,0.021875847235840584,0.02200935147617719,0.02187584723584054,0.022009351476177202,0.02314805575323562,0.02314805575323562,0.02314805575323556,0.023148055753235634,0.022268875287476893,0.022471806633939245,0.022268875287476904,0.02247180663393923,0.022666076205287426,0.022825490561730027,0.022666076205287374,0.02282549056173011,0.027888370914491752,0.027888370914491752,0.027888370914491797,0.027888370914491742,0.027519342163851258,0.02760575625031361,0.02751934216385115,0.027605756250313584,0.027695717048055804,0.02776284866448326,0.0276957170480558,0.027762848664483145
2019-01-30,0.021856633280242028,0.021856633280242028,0.02185663328024199,0.02185663328024215,0.021162192590151632,0.021331077902419195,0.021162192590151493,0.021331077902419136,0.021457028857534692,0.02157730025922068,0.02145702885753465,0.021577300259220687,0.022700021276899983,0.022700021276899983,0.022700021276899934,0.022700021276899993,0.02188976486826464,0.022081752086012298,0.021889764868264657,0.022081752086012277,0.022259421029013116,0.022403678108310367,0.022259421029013075,0.022403678108310447,0.027492517727451187,0.027492517727451187,0.027492517727451222,0.027492517727451166,0.027143809380761177,0.027226445431601683,0.027143809380761073,0.02722644543160167,0.027311584261102854,0.02737441562947416,0.027311584261102854,0.027374415629474035
2019-01-31,0.0218942828012008,0.0218942828012008,0.021894282801200763,0.02189428280120093,0.02124557089051373,0.021410000000008395,0.021245570890513592,0.021410000000008336,0.021535446344470383,0.0216455528785877,0.021535446344470344,0.021645552878587715,0.02272087984663776,0.02272087984663776,0.02272087984663771,0.022720879846637773,0.021924178647643983,0.02210624999987492,0.021924178647643996,0.0221062499998749,0.022288266421935495,0.02243303984304542,0.022288266421935456,0.022433039843045503,0.027504037901583296,0.027504037901583296,0.027504037901583334,0.027504037901583282,0.027156757591476278,0.027238255975379436,0.027156757591476156,0.027238255975379426,0.02732632867000039,0.02738942020071245,0.027326328670000385,0.027389420200712354
2019-02-01,0.02164205739018906,0.02164205739018906,0.02164205739018902,0.02164205739018918,0.02100525247769903,0.021164009524899163,0.02100525247769889,0.021164009524899104,0.021272159474159405,0.02137974339279708,0.02127215947415936,0.02137974339279708,0.022480243164301042,0.022480243164301042,0.022480243164300986,0.022480243164301052,0.021696890570254257,0.02188010674152341,0.02169689057025427,0.021880106741523395,0.022048247260632283,0.022187805085756324,0.02204824726063224,0.022187805085756403,0.027283901849991563,0.027283901849991563,0.027283901849991597,0.027283901849991528,0.026944248461707683,0.02702499999996089,0.026944248461707565,0.027024999999960872,0.027107126235928335,0.02716805543006199,0.027107126235928345,0.027168055430061882
2019-02-04,0.022018997701986263,0.022018997701986263,0.02201899770198622,0.022018997701986245,0.021290730202735652,0.02145531863489612,0.021290730202735513,0.021455318634896144,0.021595482962484012,0.021743433799198932,0.021595482962483967,0.02174343379919895,0.022874966473758893,0.022874966473758893,0.02287496647375883,0.022874966473758907,0.022035902610456397,0.022234946363916982,0.022035902610456414,0.02223494636391703,0.02241999281952468,0.022590022032767255,0.022419992819524635,0.022590022032767342,0.02775656849572878,0.02775656849572878,0.027756568495728825,0.027756568495728755,0.027392087067773744,0.027479433764763833,0.02739208706777364,0.027479433764763837,0.027567823468263683,0.027641927461162126,0.02756782346826367,0.027641927461162157
2019-02-05,0.021995189565497526,0.021995189565497526,0.021995189565497484,0.021995189565497508,0.02128861033929296,0.021449479407895072,0.021288610339292822,0.0214494794078951,0.021596440562854514,0.02173899425890357,0.021596440562854476,0.021738994258903587,0.022836702495289456,0.022836702495289456,0.022836702495289397,0.022836702495289476,0.022016049169628883,0.02220206316194565,0.022016049169628897,0.022202063161945697,0.022391421663338622,0.02256055043001319,0.022391421663338577,0.02256055043001327,0.027689868240875916,0.027689868240875916,0.027689868240875954,0.027689868240875895,0.02733046271955069,0.027413873502357033,0.027330462719550568,0.027413873502357022,0.027503955412823373,0.027577923296787613,0.027503955412823376,0.027577923296787647
2019-02-06,0.021950399257018062,0.021950399257018062,0.021950399257018024,0.021950399257018055,0.02126906513200085,0.021415000000004826,0.021269065132000702,0.02141500000000485,0.021567083773984926,0.021707288795284694,0.021567083773984884,0.021707288795284704,0.022788294819978128,0.022788294819978128,0.022788294819978076,0.022788294819978152,0.021977322449521372,0.022149049999993255,0.02197732244952138,0.022149049999993304,0.02234506861296079,0.022516614996840448,0.022345068612960747,0.022516614996840524,0.027681625673126795,0.027681625673126795,0.027681625673126833,0.027681625673126754,0.027319350874898833,0.02739979227291834,0.02731935087489871,0.02739979227291833,0.027494245053882246,0.027570077010674522,0.027494245053882246,0.027570077010674546
2019-02-07,0.0207461438599282,0.0207461438599282,0.02074614385992817,0.020746143859928193,0.020143630552559594,0.02028016661814168,0.020143630552559452,0.020280166618141707,0.02037426795617818,0.02049009370813449,0.020374267956178135,0.0204900937081345,0.021660518556845584,0.021660518556845584,0.02166051855684554,0.02166051855684562,0.020907718043762555,0.021072459587982022,0.020907718043762572,0.021072459587982074,0.021222225649873715,0.021375282053145206,0.021222225649873673,0.021375282053145282,0.026876959422249116,0.026876959422249116,0.026876959422249148,0.026876959422249075,0.02653359532999358,0.02661147028289637,0.026533595329993474,0.02661147028289636,0.026690637554720772,0.026760335511615864,0.026690637554720766,0.026760335511615888
2019-02-08,0.020354751801154106,0.020354751801154106,0.020354751801154067,0.020354751801154095,0.019852766018734185,0.01995666914825691,0.019852766018734043,0.019956669148256938,0.020021799115269266,0.02012217971386486,0.020021799115269218,0.020122179713864874,0.02122251938987055,0.02122251938987055,0.021222519389870503,0.021222519389870582,0.020571953933798664,0.020718658269625705,0.020571953933798674,0.020718658269625753,0.020841552869205002,0.02097215542493866,0.020841552869204957,0.020972155424938736,0.026511832806826986,0.026511832806826986,0.026511832806827028,0.026511832806826962,0.026189206877414623,0.02626249999996687,0.0261892068774145,0.02626249999996686,0.026336968021785027,0.026402695418077094,0.02633696802178502,0.026402695418077132
2019-02-11,0.02006779416981836,0.02006779416981836,0.020067794169818326,0.020067794169818413,0.019587844208729752,0.01967654740134403,0.01958784420872961,0.019676547401344065,0.019731895311861154,0.019841424877176515,0.019731895311861106,0.01984142487717648,0.020956551252028544,0.020956551252028544,0.02095655125202849,0.02095655125202841,0.020303753561224137,0.020444439575214586,0.02030375356122415,0.020444439575214617,0.02055827164444205,0.02070866009990016,0.020558271644441996,0.020708660099900193,0.02629908274887886,0.02629908274887886,0.026299082748878894,0.02629908274887878,0.025978461483259788,0.02605374935246453,0.025978461483259666,0.026053749352464482,0.02612083441959288,0.02619433726682115,0.026120834419592877,0.026194337266821112
2019-02-12,0.02019885937118471,0.02019885937118471,0.020198859371184666,0.02019885937118476,0.019771855562020435,0.019828876572532662,0.019771855562020293,0.019828876572532697,0.019899640501765216,0.02000612508900521,0.01989964050176517,0.020006125089005174,0.02101130833464536,0.02101130833464536,0.02101130833464531,0.021011308334645228,0.020422573201648406,0.020531402772399364,0.02042257320164842,0.020531402772399378,0.02065258326755863,0.020796006208277013,0.020652583267558585,0.020796006208277047,0.026352286802250626,0.026352286802250626,0.02635228680225066,0.026352286802250557,0.026032287145341438,0.026101390163025383,0.02603228714534133,0.02610139016302535,0.02617655634603213,0.02625298701570691,0.026176556346032123,0.026252987015706858
2019-02-13,0.020762244234746645,0.020762244234746645,0.020762244234746607,0.020762244234746693,0.020259385087591626,0.02033375000000388,0.02025938508759148,0.02033375000000391,0.0204421295239346,0.020570160836782102,0.02044212952393455,0.020570160836782064,0.02161358657053497,0.02161358657053497,0.021613586570534922,0.02161358657053484,0.020936077944358707,0.021059999999976778,0.020936077944358714,0.02105999999997679,0.021218214196680425,0.021388474570329857,0.021218214196680373,0.021388474570329895,0.02697184845275518,0.02697184845275518,0.026971848452755222,0.02697184845275512,0.026633418467540523,0.0267060668132808,0.02663341846754041,0.02670606681328076,0.026791330431351706,0.026873443773719478,0.02679133043135172,0.02687344377371943
2019-02-14,0.021104958764034582,0.021104958764034582,0.02110495876403454,0.02110495876403463,0.020537189130962398,0.02062404683491734,0.02053718913096226,0.020624046834917368,0.02075584003912967,0.020900404498924986,0.020755840039129628,0.02090040449892494,0.02193410679005471,0.02193410679005471,0.021934106790054662,0.021934106790054572,0.021241964926855046,0.021374185486798453,0.021241964926855064,0.021374185486798467,0.02154285974041533,0.02171361156048534,0.02154285974041529,0.02171361156048537,0.02728791037025331,0.02728791037025331,0.027287910370253337,0.02728791037025324,0.026942363615777683,0.027017656535835884,0.02694236361577756,0.027017656535835845,0.0271055297657904,0.02718925820624469,0.027105529765790393,0.027189258206244654
2019-02-15,0.02048402399176686,0.02048402399176686,0.02048402399176681,0.0204840239917669,0.020047458837327503,0.020097414891072758,0.020047458837327357,0.020097414891072793,0.020192581201216444,0.02030710533551524,0.020192581201216395,0.0203071053355152,0.021283839768923514,0.021283839768923514,0.021283839768923455,0.021283839768923375,0.020699989731507655,0.02080751415336913,0.020699989731507662,0.020807514153369153,0.020946722977567073,0.021090294613432876,0.02094672297756703,0.02109029461343291,0.026596410495996658,0.026596410495996658,0.026596410495996703,0.026596410495996595,0.02627930669879821,0.026349999999969374,0.02627930669879808,0.026349999999969342,0.02642779748892142,0.02650445497891112,0.026427797488921413,0.02650445497891107
2019-02-18,0.020870598057157325,0.020870598057157325,0.020870598057157283,0.020870598057157214,0.020380175013014888,0.020455227907290187,0.020380175013014742,0.02045522790729011,0.020561458824239223,0.020706856263389667,0.02056145882423918,0.02070685626338968,0.021685008569433003,0.021685008569433003,0.021685008569432954,0.021685008569432937,0.021046511389310893,0.021180258683186664,0.021046511389310907,0.021180258683186657,0.02132404249403502,0.02150239505941333,0.02132404249403498,0.021502395059413263,0.026974540157410173,0.026974540157410173,0.026974540157410215,0.026974540157410198,0.02666759461129975,0.026741982523110098,0.026667594611299646,0.02674198252311005,0.026815359602166213,0.026897757012441657,0.026815359602166203,0.026897757012441518
2019-02-19,0.02091730950086674,0.02091730950086674,0.02091730950086669,0.02091730950086662,0.020407620759286878,0.020479597465964783,0.020407620759286732,0.020479597465964713,0.020597635605724154,0.02075227239441957,0.020597635605724113,0.02075227239441958,0.02173465769315685,0.02173465769315685,0.02173465769315679,0.021734657693156773,0.02108557724867637,0.021212077866793366,0.02108557724867638,0.021212077866793366,0.021364922784365165,0.02155083976077553,0.02136492278436513,0.02155083976077547,0.0270916011663606,0.0270916011663606,0.02709160116636063,0.02709160116636061,0.02674819591033105,0.026826634908845494,0.026748195910330935,0.026826634908845452,0.026910145550893768,0.027004832817828183,0.026910145550893768,0.027004832817828044
2019-02-20,0.02076769325258234,0.02076769325258234,0.0207676932525823,0.020767693252582223,0.0202827890470483,0.02032500000018465,0.02028278904704816,0.02032500000018458,0.02045313616846551,0.020611779194448267,0.02045313616846546,0.020611779194448284,0.02158046203465518,0.02158046203465518,0.021580462034655128,0.021580462034655114,0.020950284691491707,0.02104999999999258,0.020950284691491725,0.02104999999999258,0.02121125864197527,0.02140223234442592,0.021211258641975227,0.02140223234442586,0.026955646418392244,0.026955646418392244,0.026955646418392272,0.026955646418392265,0.026617528487400302,0.02668742858820317,0.02661752848740019,0.026687428588203135,0.026774220618771265,0.026870806314245838,0.026774220618771286,0.0268708063142457
2019-02-21,0.02047773510859391,0.02047773510859391,0.020477735108593863,0.020477735108593794,0.020042033195343634,0.02007245287892062,0.020042033195343496,0.020072452878920545,0.020179065796161483,0.020330169893209214,0.02017906579616144,0.020330169893209224,0.021279663326373016,0.021279663326373016,0.02127966332637296,0.021279663326372954,0.020694781289649668,0.020786694394619845,0.020694781289649685,0.020786694394619838,0.02092934471691382,0.021111520557003632,0.020929344716913774,0.021111520557003566,0.026770779034036254,0.026770779034036254,0.026770779034036296,0.026770779034036265,0.026431455572662934,0.02649900580909957,0.026431455572662813,0.026499005809099526,0.026587197471868468,0.026685302979077497,0.026587197471868468,0.026685302979077372
2019-02-22,0.02041299484251937,0.02041299484251937,0.020412994842519325,0.020412994842519256,0.019956336305185743,0.020000187244001454,0.019956336305185597,0.020000187244001384,0.02009168035587989,0.02024403215291564,0.020091680355879847,0.020244032152915648,0.021211768936677505,0.021211768936677505,0.02121176893667745,0.02121176893667744,0.02061242298943347,0.02071227826151856,0.020612422989433485,0.02071227826151856,0.020841054876242646,0.021024397992488855,0.020841054876242604,0.021024397992488793,0.026571266433008344,0.026571266433008344,0.026571266433008375,0.026571266433008348,0.026217569349409005,0.02628749999991157,0.026217569349408876,0.026287499999911538,0.026373223902912392,0.026475163669517,0.02637322390291239,0.026475163669516872
2019-02-25,0.020290660966659713,0.020290660966659713,0.020290660966659668,0.02029066096665966,0.01990387576132681,0.019906707279716745,0.019903875761326666,0.019906707279716673,0.02001848753491669,0.020175419862927278,0.02001848753491664,0.020175419862927337,0.021057792259178705,0.021057792259178705,0.02105779225917865,0.0210577922591787,0.020513249110309016,0.020574867643513586,0.02051324911030903,0.020574867643513538,0.020714332046693353,0.020913208614714247,0.020714332046693307,0.02091320861471422,0.026349584861550306,0.026349584861550306,0.02634958486155034,0.02634958486155033,0.02604459197734459,0.026107238790675336,0.026044591977344482,0.026107238790675395,0.026180547129951284,0.026280688038236383,0.026180547129951288,0.026280688038236397
2019-02-26,0.020504052704938228,0.020504052704938228,0.02050405270493819,0.020504052704938183,0.020092858658302175,0.020095026990758512,0.02009285865830203,0.020095026990758443,0.020219378313864816,0.020390638617116066,0.020219378313864774,0.02039063861711612,0.021279326952021893,0.021279326952021893,0.02127932695202185,0.0212793269520219,0.0207152497802198,0.020782314490125072,0.020715249780219817,0.020782314490125024,0.020933615791943312,0.02114109436426543,0.02093361579194327,0.0211410943642654,0.026452641796424488,0.026452641796424488,0.02645264179642453,0.026452641796424495,0.026140010486054844,0.026203829991545084,0.026140010486054716,0.026203829991545143,0.02628119738496533,0.026385005269643252,0.026281197384965344,0.026385005269643276
2019-02-27,0.020505459151973767,0.020505459151973767,0.020505459151973715,0.020505459151973715,0.02003913676987553,0.020049999999990978,0.020039136769875385,0.0200499999999909,0.020182598726443193,0.020370627453787524,0.020182598726443145,0.020370627453787593,0.021292740596945102,0.021292740596945102,0.021292740596945036,0.021292740596945088,0.020708587744780918,0.02077999999999062,0.020708587744780932,0.020779999999990573,0.020933116663633133,0.021144372533039524,0.020933116663633084,0.0211443725330395,0.026470597094216352,0.026470597094216352,0.026470597094216387,0.026470597094216362,0.026150904344934413,0.026214539367213702,0.0261509043449343,0.026214539367213758,0.026292310572025284,0.02639838688278051,0.026292310572025284,0.026398386882780536
2019-02-28,0.020678539325690356,0.020678539325690356,0.020678539325690318,0.020678539325690314,0.020159676271140896,0.020193047876674437,0.020159676271140754,0.020193047876674364,0.020334696621032326,0.020536821392152405,0.020334696621032274,0.02053682139215246,0.021489044116301065,0.021489044116301065,0.021489044116301023,0.02148904411630107,0.020858816432231125,0.020941879805412452,0.020858816432231135,0.020941879805412407,0.021102486542011342,0.02133017050906608,0.02110248654201129,0.021330170509066063,0.026716896584698568,0.026716896584698568,0.026716896584698613,0.02671689658469859,0.026385316196499215,0.02645108324764018,0.02638531619649909,0.02645108324764022,0.02653205600411549,0.0266422682160697,0.026532056004115488,0.02664226821606971
2019-03-01,0.020982248941699956,0.020982248941699956,0.02098224894169992,0.02098224894169991,0.020364456986074992,0.020414506795606628,0.02036445698607485,0.02041450679560656,0.020576256274016092,0.020812616055367758,0.020576256274016047,0.02081261605536782,0.02184695360121198,0.02184695360121198,0.021846953601211926,0.02184695360121198,0.021139265980913417,0.02125116766304809,0.02113926598091343,0.021251167663048055,0.021428822346344842,0.021675075556857156,0.021428822346344797,0.02167507555685713,0.027219519575040714,0.027219519575040714,0.027219519575040763,0.02721951957504074,0.026864675493794062,0.026937400100447137,0.02686467549379394,0.026937400100447182,0.02702323262222131,0.027140031778512368,0.02702323262222131,0.027140031778512392
2019-03-04,0.021283737654205097,0.021283737654205097,0.021283737654205048,0.02128373765420507,0.020590534921884316,0.0206610200133849,0.020590534921884174,0.020661020013384844,0.020825560186773062,0.021127279791879526,0.02082556018677302,0.02112727979187954,0.02219722922847921,0.02219722922847921,0.022197229228479158,0.022197229228479144,0.021418728194115125,0.021570400204209764,0.021418728194115142,0.02157040020420978,0.021749021102517654,0.022048412459484454,0.021749021102517602,0.022048412459484294,0.027451578960007727,0.027451578960007727,0.027451578960007758,0.027451578960007734,0.027070258626924113,0.027156609642071134,0.027070258626923988,0.027156609642071148,0.027240848071574484,0.027381978319560147,0.027240848071574477,0.027381978319560244
2019-03-05,0.021087972581303793,0.021087972581303793,0.021087972581303755,0.02108797258130377,0.020473331753759413,0.02054250801477446,0.020473331753759268,0.02054250801477441,0.020687881245125196,0.020948105396124267,0.02068788124512515,0.02094810539612428,0.021919802674369063,0.021919802674369063,0.02191980267436901,0.021919802674369,0.021211906598231127,0.021332811079860778,0.02121190659823115,0.0213328110798608,0.021493417393117595,0.02177242857937665,0.02149341739311755,0.0217724285793765,0.027256771843409914,0.027256771843409914,0.027256771843409938,0.027256771843409914,0.026895948188094963,0.026976869738890522,0.026895948188094845,0.026976869738890553,0.027055902272078,0.02718900844851771,0.02705590227207801,0.027189008448517814
2019-03-06,0.021113031833787273,0.021113031833787273,0.021113031833787228,0.02111303183378725,0.020478152971684975,0.020559999999977385,0.020478152971684836,0.020559999999977326,0.02069899094699776,0.020960367203508204,0.02069899094699771,0.020960367203508214,0.021942549839665725,0.021942549839665725,0.021942549839665672,0.021942549839665662,0.021227341298152215,0.02136000000000552,0.021227341298152232,0.021360000000005538,0.02151375346568687,0.021788056414162295,0.02151375346568682,0.02178805641416214,0.02725221932350017,0.02725221932350017,0.027252219323500207,0.02725221932350019,0.026891104087296978,0.02697489553816714,0.026891104087296853,0.026974895538167155,0.027051154091849508,0.027182174507172613,0.027051154091849508,0.027182174507172717
2019-03-07,0.020234396148298493,0.020234396148298493,0.020234396148298445,0.020234396148298466,0.01973693421840808,0.019777763379424152,0.019736934218407935,0.0197777633794241,0.019878631299780895,0.02009123411026422,0.019878631299780843,0.020091234110264238,0.021063479036078865,0.021063479036078865,0.02106347903607881,0.0210634790360788,0.020453414438752933,0.02055738655999089,0.020453414438752947,0.020557386559990905,0.02068104595729068,0.02091640803265591,0.02068104595729063,0.020916408032655757,0.026385348770374933,0.026385348770374933,0.026385348770374982,0.02638534877037496,0.026062680738526738,0.026136388159330295,0.026062680738526613,0.026136388159330306,0.026201701362060043,0.026318334243481272,0.026201701362060036,0.026318334243481373
2019-03-08,0.019923663713965176,0.019923663713965176,0.01992366371396513,0.019923663713965152,0.019506004799667083,0.019530800297580433,0.019506004799666937,0.01953080029758038,0.019605968877712626,0.019809775409936264,0.019605968877712578,0.019809775409936278,0.02071923197769507,0.02071923197769507,0.020719231977695016,0.020719231977695002,0.020182375663265854,0.02026448438565738,0.02018237566326586,0.0202644843856574,0.02036522767030423,0.020594922729239004,0.02036522767030418,0.02059492272923885,0.0259960884435692,0.0259960884435692,0.025996088443569237,0.02599608844356922,0.02568853535948925,0.025749999999963552,0.025688535359489124,0.025749999999963576,0.025817257207577708,0.02593516793066962,0.0258172572075777,0.025935167930669713
2019-03-11,0.01966564076656884,0.01966564076656884,0.0196656407665688,0.019665640766568824,0.019301694698652196,0.019305697025639758,0.019301694698652047,0.019305697025639747,0.01937883325334854,0.019565446783120333,0.019378833253348493,0.019565446783120347,0.02041918905908989,0.02041918905908989,0.02041918905908984,0.020419189059089855,0.01992262925017911,0.019976861148456794,0.01992262925017912,0.01997686114845673,0.020071348372583873,0.020303011832482218,0.020071348372583817,0.02030301183248217,0.025730274727470456,0.025730274727470456,0.02573027472747051,0.025730274727470477,0.025438604830962143,0.02550483178599425,0.02543860483096203,0.025504831785994213,0.025558702533039948,0.025676770349158957,0.025558702533039945,0.02567677034915902
2019-03-12,0.0197351587789421,0.0197351587789421,0.019735158778942063,0.019735158778942084,0.019371477391969143,0.01936154891267748,0.019371477391968994,0.019361548912677475,0.019440932078370714,0.019636067342654724,0.019440932078370672,0.019636067342654745,0.020479778607157446,0.020479778607157446,0.020479778607157398,0.02047977860715741,0.019989968880071943,0.02004195433868068,0.01998996888007195,0.020041954338680616,0.020140619947279313,0.02036975083213262,0.020140619947279267,0.020369750832132577,0.025778834869491583,0.025778834869491583,0.025778834869491608,0.025778834869491594,0.025487071920224258,0.025551547157065476,0.02548707192022414,0.025551547157065445,0.025607213789600878,0.025726438493127838,0.02560721378960088,0.02572643849312792
2019-03-13,0.019483231428003463,0.019483231428003463,0.019483231428003428,0.019483231428003452,0.01936390586864696,0.01933000000012905,0.019363905868646822,0.019330000000129046,0.01937213164059749,0.019441603985377795,0.019372131640597437,0.019441603985377812,0.02032480354478322,0.02032480354478322,0.02032480354478317,0.020324803544783186,0.019696769605174642,0.019698399999950232,0.019696769605174663,0.019698399999950173,0.0198122162766049,0.020152064753856606,0.019812216276604837,0.02015206475385656,0.02579633590679509,0.02579633590679509,0.02579633590679512,0.0257963359067951,0.025581139140797137,0.02562485027692988,0.025581139140797016,0.025624850276929834,0.02566889104581096,0.025757959196806474,0.02566889104581097,0.025757959196806533
2019-03-14,0.01912091196555659,0.01912091196555659,0.01912091196555655,0.019120911965556566,0.01879547877585719,0.018771327949716234,0.018795478775857043,0.018771327949716227,0.018833724713561352,0.019017682150763368,0.0188337247135613,0.01901768215076339,0.019925947227902502,0.019925947227902502,0.019925947227902446,0.01992594722790246,0.01946398115167179,0.019512317056572807,0.019463981151671802,0.01951231705657274,0.019598174256348216,0.019815208134443627,0.019598174256348168,0.01981520813444358,0.025364976412852586,0.025364976412852586,0.025364976412852628,0.0253649764128526,0.02507245381801181,0.025136490141785213,0.025072453818011695,0.025136490141785178,0.025190396030509193,0.025309930716691798,0.025190396030509203,0.02530993071669186
2019-03-15,0.019109598076010145,0.019109598076010145,0.019109598076010106,0.01910959807601013,0.018824046752031955,0.018807355198251823,0.018824046752031812,0.018807355198251823,0.018852177854890784,0.019010711405307367,0.018852177854890736,0.01901071140530738,0.019887222181374106,0.019887222181374106,0.01988722218137405,0.019887222181374068,0.01942340739124241,0.019464769456939604,0.019423407391242424,0.019464769456939538,0.01953999117331668,0.01976427271080816,0.01953999117331664,0.01976427271080812,0.025484638105667923,0.025484638105667923,0.02548463810566796,0.02548463810566793,0.02517943754500859,0.025249999999973276,0.025179437545008475,0.025249999999973245,0.025302309476957083,0.02542562333037154,0.025302309476957077,0.02542562333037161
2019-03-18,0.01892512391251395,0.01892512391251395,0.018925123912513907,0.018925123912513903,0.01863440480954839,0.018592306478747135,0.018634404809548248,0.01859230647874711,0.0186466638375367,0.01883943350138055,0.01864666383753666,0.01883943350138056,0.01972403279040287,0.01972403279040287,0.01972403279040283,0.019724032790402808,0.019277862765426305,0.019315357708080436,0.019277862765426316,0.019315357708080436,0.019391095092483893,0.01962856539027314,0.019391095092483844,0.01962856539027308,0.025179285549402613,0.025179285549402613,0.025179285549402654,0.02517928554940268,0.024887698089085152,0.0249549823082795,0.024887698089085034,0.02495498230827954,0.025001347249674066,0.025132063307223746,0.02500134724967408,0.025132063307223798
2019-03-19,0.01891754477751213,0.01891754477751213,0.018917544777512087,0.018917544777512074,0.018606378928832684,0.018551285327742008,0.018606378928832545,0.018551285327741987,0.01861015938944567,0.018823412332931874,0.018610159389445626,0.018823412332931888,0.019809356590304222,0.019809356590304222,0.01980935659030417,0.01980935659030415,0.019284373711119365,0.019341998487152,0.019284373711119383,0.019341998487152,0.01942974869318699,0.01970234123370965,0.019429748693186946,0.0197023412337096,0.02541313494770587,0.02541313494770587,0.025413134947705907,0.02541313494770594,0.025104404850809742,0.02517675458899791,0.025104404850809635,0.025176754588997947,0.02522606847653947,0.025363845077232536,0.02522606847653948,0.025363845077232588
2019-03-20,0.01862905291463927,0.01862905291463927,0.01862905291463923,0.018629052914639222,0.01830476241981112,0.018259999999975615,0.01830476241981098,0.018259999999975594,0.01831079477022018,0.018524537008598872,0.018310794770220136,0.018524537008598883,0.019504831359842163,0.019504831359842163,0.01950483135984211,0.01950483135984209,0.019032947617629786,0.01908999999999278,0.019032947617629793,0.01908999999999278,0.019163144200277798,0.019401887145392455,0.01916314420027776,0.019401887145392406,0.02511446507033169,0.02511446507033169,0.02511446507033174,0.025114465070331767,0.024834805725343283,0.024899655678686794,0.024834805725343162,0.024899655678686843,0.02494266992052504,0.02506693440535899,0.024942669920525032,0.02506693440535904
