,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2018-12-14,0.005862231625032334,0.005862231625032334,0.005862231625032273,0.0058622316250323825,0.0037294992570303734,0.0037764205999440206,0.0037294992570304194,0.003776420599944014,0.0049008851178562185,0.004953737414694941,0.004900885117856292,0.00495373741469491,0.007175362692410706,0.007175362692410706,0.007175362692410761,0.007175362692410687,0.0051243000695621495,0.00517090556645091,0.005124300069562153,0.005170905566450956,0.00624847735042925,0.006299197959347837,0.006248477350429298,0.006299197959347924,0.01549599339065577,0.01549599339065577,0.015495993390655733,0.015495993390655721,0.01467044962413054,0.014690390083063646,0.014670449624130511,0.014690390083063623,0.01512921002581533,0.015149479770922774,0.015129210025815295,0.015149479770922836
2018-12-17,0.005655874743225025,0.005655874743225025,0.005655874743224968,0.005655874743225059,0.0035657090864988743,0.003663751027413384,0.0035657090864989254,0.00366375102741337,0.004714837156622478,0.0048179443629091795,0.00471483715662255,0.00481794436290911,0.006987003481776104,0.006987003481776104,0.0069870034817761635,0.006987003481776145,0.004945479731871347,0.005042556497420803,0.004945479731871355,0.005042556497420799,0.0060618838377519794,0.006162669878955373,0.006061883837752025,0.0061626698789553555,0.015472214097781508,0.015472214097781508,0.015472214097781463,0.015472214097781534,0.014646306330786682,0.014687891828938985,0.014646306330786651,0.014687891828938973,0.015105508919883732,0.015145890677180578,0.015105508919883692,0.015145890677180574
2018-12-18,0.0056926858022888875,0.0056926858022888875,0.005692685802288829,0.0056926858022889205,0.003592968797038222,0.003690803521994631,0.0035929687970382685,0.0036908035219946063,0.004747430144652294,0.004851110601310844,0.004747430144652367,0.004851110601310782,0.007014029984793103,0.007014029984793103,0.007014029984793163,0.007014029984793147,0.0049779905739952245,0.005074618008258754,0.004977990573995227,0.005074618008258744,0.006092640041390381,0.006193104919936857,0.006092640041390428,0.006193104919936847,0.015469656236518465,0.015469656236518465,0.015469656236518421,0.015469656236518484,0.014643862271723422,0.014685250422201753,0.014643862271723387,0.014685250422201729,0.015103016177337395,0.015143417983405554,0.015103016177337353,0.015143417983405556
2018-12-19,0.005539861943206662,0.005539861943206662,0.005539861943206604,0.005539861943206694,0.003482642320291097,0.003576073347920969,0.003482642320291144,0.0035760733479209446,0.00461741810278005,0.00471954224302884,0.004617418102780125,0.004719542243028771,0.006844079192087495,0.006844079192087495,0.006844079192087553,0.006844079192087535,0.004844576709990039,0.004937062986159792,0.004844576709990041,0.004937062986159781,0.005940938538296445,0.006040144572577812,0.0059409385382964966,0.006040144572577793,0.01524488882448629,0.01524488882448629,0.015244888824486248,0.015244888824486312,0.014434584967715556,0.014474463655607925,0.01443458496771552,0.014474463655607898,0.014885945552419275,0.014925757998341633,0.014885945552419236,0.01492575799834163
2018-12-20,0.00538575509221189,0.00538575509221189,0.005385755092211833,0.005385755092211924,0.0033697940918954138,0.0034622865746358304,0.003369794091895462,0.0034622865746358144,0.0044839802754207125,0.004584302973803755,0.004483980275420789,0.004584302973803689,0.00669312805160209,0.00669312805160209,0.006693128051602148,0.006693128051602133,0.004707823312921043,0.004799284688572287,0.004707823312921048,0.0047992846885722765,0.005793588728668891,0.005892640282798033,0.005793588728668935,0.005892640282798019,0.015108211786873224,0.015108211786873224,0.015108211786873174,0.015108211786873244,0.014300149378581355,0.014340008651731628,0.014300149378581328,0.0143400086517316,0.014750030372932195,0.014789848834411477,0.014750030372932155,0.014789848834411477
2018-12-21,0.005270432467667691,0.005270432467667691,0.0052704324676676375,0.0052704324676677294,0.003257626768437615,0.0033495281735709086,0.0032576267684376664,0.003349528173570885,0.0043659879453072994,0.004467340176777541,0.004365987945307377,0.004467340176777472,0.006581669925250482,0.006581669925250482,0.006581669925250538,0.00658166992525052,0.004617292075621452,0.004709047034482071,0.00461729207562146,0.004709047034482058,0.005695361431097539,0.005793890090994236,0.005695361431097588,0.005793890090994212,0.014899959136001525,0.014899959136001525,0.01489995913600148,0.01489995913600154,0.0141029782858292,0.014142572972096003,0.014102978285829177,0.014142572972095986,0.014547625109736615,0.01458711426979103,0.01454762510973657,0.014587114269791032
2018-12-24,0.00529093614477566,0.00529093614477566,0.0052909361447756025,0.005290936144775633,0.0032743485334032034,0.0034285469525581654,0.003274348533403252,0.003428546952558185,0.0043828837740118205,0.004535552362452528,0.00438288377401189,0.004535552362452505,0.006636361905810389,0.006636361905810389,0.006636361905810448,0.006636361905810438,0.004639567312307424,0.0048021018312682275,0.004639567312307425,0.004802101831268202,0.005730582619297705,0.005881415865292856,0.005730582619297751,0.005881415865292841,0.015118429481705551,0.015118429481705551,0.015118429481705508,0.015118429481705555,0.01431144069700872,0.0143764914955857,0.014311440697008689,0.014376491495585677,0.014760738183296521,0.014820769915044855,0.014760738183296488,0.014820769915044859
2018-12-27,0.0030886988076589787,0.0030886988076589787,0.003088698807658917,0.0030886988076589492,0.0019766286899579565,0.002066647027279808,0.0019766286899580063,0.0020666470272798334,0.0026357717197489153,0.0027206009690308626,0.002635771719748988,0.0027206009690308357,0.0036215747975538552,0.0036215747975538552,0.0036215747975539116,0.0036215747975539025,0.0025688411910026777,0.0026561248405730063,0.002568841191002686,0.0026561248405729877,0.0031806097391059475,0.003261104917815536,0.0031806097391059965,0.0032611049178155214,0.009309804971456843,0.009309804971456843,0.009309804971456798,0.00930980497145685,0.008595404030128564,0.00865326575122823,0.00859540403012854,0.008653265751228201,0.008991190342610967,0.009044571919150281,0.008991190342610925,0.00904457191915028
2018-12-28,0.0050748469134627265,0.0050748469134627265,0.005074846913462662,0.005074846913462694,0.0030630059691605267,0.0032133283046333477,0.003063005969160576,0.0032133283046333685,0.0041637591269092535,0.004316332855079423,0.0041637591269093254,0.004316332855079401,0.006430580518329093,0.006430580518329093,0.00643058051832915,0.006430580518329141,0.004455280245227084,0.004615074508916229,0.004455280245227086,0.0046150745089162054,0.005534564054365643,0.0056835210694477535,0.0055345640543656895,0.005683521069447741,0.014966021359977533,0.014966021359977533,0.014966021359977487,0.014966021359977532,0.014163978691154041,0.014228008333906993,0.014163978691154006,0.014228008333906972,0.014609869833774861,0.014669513973261196,0.014609869833774818,0.014669513973261194
2018-12-31,0.004959451972680027,0.004959451972680027,0.004959451972679969,0.004959451972679977,0.002967589738086307,0.003152353461004464,0.002967589738086359,0.0031523534610044908,0.004055973824663599,0.004256842132580169,0.004055973824663678,0.004256842132580214,0.0063228072978904065,0.0063228072978904065,0.006322807297890466,0.006322807297890331,0.0043543230007147445,0.004549283252919777,0.004354323000714748,0.004549283252919851,0.005427384595870669,0.00562496276233327,0.005427384595870725,0.0056249627623333074,0.014930068263916829,0.014930068263916829,0.014930068263916784,0.014930068263916825,0.014127281796261281,0.01420886710198319,0.01412728179626125,0.014208867101983236,0.014572986672468959,0.014652330633186973,0.01457298667246892,0.014652330633187
2019-01-02,0.0024988105968325215,0.0024988105968325215,0.0024988105968324677,0.0024988105968324755,0.0014846867739465586,0.0015793346590200381,0.001484686773946608,0.0015793346590200618,0.0020845969657859245,0.0021890295508300295,0.002084596965786002,0.0021890295508300737,0.0030117802098665707,0.0030117802098665707,0.0030117802098666296,0.003011780209866494,0.0020536633184783416,0.002147827829679528,0.002053663318478341,0.0021478278296795978,0.002613757520852574,0.0027117750848181174,0.002613757520852622,0.002711775084818151,0.008889807385652062,0.008889807385652062,0.00888980738565201,0.008889807385652052,0.008180143421647117,0.008250021866509308,0.008180143421647097,0.00825002186650935,0.008572175863163015,0.00864298395361053,0.008572175863162978,0.008642983953610557
2019-01-03,0.004321150691273576,0.004321150691273576,0.004321150691273521,0.004321150691273529,0.002471009083095572,0.0026383742751896165,0.002471009083095624,0.0026383742751896477,0.0034822776440751844,0.0036698761628201244,0.0034822776440752573,0.0036698761628201643,0.0056553340225012315,0.0056553340225012315,0.005655334022501293,0.005655334022501157,0.003787492955865588,0.003969244211711024,0.0037874929558655976,0.003969244211711096,0.004801868555593662,0.00499072411166512,0.0048018685555937125,0.004990724111665149,0.014312772180828614,0.014312772180828614,0.014312772180828572,0.014312772180828612,0.01354071705687956,0.013618121502082161,0.013540717056879538,0.01361812150208221,0.01396936831653969,0.01404594271651774,0.01396936831653965,0.01404594271651777
2019-01-04,0.004280429121754525,0.004280429121754525,0.004280429121754468,0.004280429121754476,0.002451490049403534,0.002620258869854345,0.0024514900494035877,0.0026202588698543737,0.003452424671051755,0.0036389457439624795,0.0034524246710518304,0.003638945743962523,0.005606320518776964,0.005606320518776964,0.005606320518777018,0.005606320518776883,0.0037489134049638086,0.003925632562552166,0.003748913404963813,0.003925632562552243,0.004755401174669771,0.004944488241549548,0.004755401174669818,0.004944488241549582,0.014319850627600744,0.014319850627600744,0.014319850627600699,0.014319850627600742,0.013537095806642797,0.013615930589674873,0.013537095806642774,0.013615930589674932,0.013970354599257485,0.014048372334801471,0.013970354599257443,0.014048372334801502
2019-01-07,0.004746078239927724,0.004746078239927724,0.004746078239927664,0.004746078239927642,0.0028090109686448074,0.003024007605320643,0.0028090109686448625,0.0030240076053205792,0.003863078000530505,0.004109001895786647,0.0038630780005305745,0.00410900189578672,0.006077540954381386,0.006077540954381386,0.006077540954381442,0.006077540954381401,0.0041596467530453825,0.00437897936311607,0.004159646753045391,0.004378979363115975,0.005201862086830159,0.005443748636080627,0.005201862086830206,0.005443748636080695,0.01479055219700854,0.01479055219700854,0.014790552197008503,0.014790552197008505,0.013987529716570399,0.01408536446926096,0.01398752971657037,0.014085364469261012,0.014431688249081061,0.014531185947651034,0.014431688249081021,0.014531185947651005
2019-01-08,0.004839180796126136,0.004839180796126136,0.004839180796126075,0.004839180796126054,0.002900810135359134,0.0031156177956268606,0.0029008101353591746,0.003115617795626798,0.0039555977598709074,0.004200966143645405,0.0039555977598709794,0.004200966143645476,0.006159634904483773,0.006159634904483773,0.006159634904483827,0.006159634904483784,0.0042355109493843884,0.004454745241257489,0.004235510949384384,0.004454745241257397,0.0052798583447392425,0.005522132535277318,0.0052798583447392885,0.005522132535277385,0.014887221653055869,0.014887221653055869,0.014887221653055826,0.01488722165305583,0.014082515913906222,0.014180464474203177,0.014082515913906194,0.014180464474203227,0.014527634826956758,0.014627164010342149,0.014527634826956714,0.014627164010342121
2019-01-09,0.005038131429346532,0.005038131429346532,0.00503813142934647,0.005038131429346451,0.003073858134763522,0.0032902113601412375,0.003073858134763571,0.003290211360141174,0.004140610874158273,0.0043904035262985475,0.004140610874158346,0.004390403526298625,0.006357777714909557,0.006357777714909557,0.006357777714909615,0.006357777714909574,0.004407941161552777,0.004629209579282645,0.004407941161552784,0.004629209579282545,0.005465103929326115,0.0057115913698331765,0.005465103929326159,0.005711591369833252,0.015004655639419554,0.015004655639419554,0.015004655639419502,0.015004655639419509,0.01419472214727141,0.014292941167808614,0.014194722147271377,0.014292941167808665,0.014642323234456819,0.014742815607352995,0.01464232323445678,0.014742815607352962
2019-01-10,0.005104519881179135,0.005104519881179135,0.005104519881179076,0.005104519881179055,0.003120754005238816,0.0033417526246995385,0.0031207540052388652,0.0033417526246994718,0.0041973775195423765,0.004449370213791347,0.004197377519542451,0.004449370213791416,0.0064313962008699585,0.0064313962008699585,0.006431396200870015,0.0064313962008699715,0.004465470344958075,0.004689400134943022,0.004465470344958079,0.004689400134942926,0.005529639715694774,0.005778091762246564,0.0055296397156948274,0.0057780917622466356,0.015176168335534491,0.015176168335534491,0.015176168335534444,0.015176168335534451,0.014355296247206741,0.014455134872216996,0.014355296247206708,0.014455134872217048,0.014808523365156126,0.014910352290258373,0.014808523365156093,0.014910352290258338
2019-01-11,0.004930507945386218,0.004930507945386218,0.004930507945386161,0.00493050794538614,0.002982098227493561,0.0032011816274401424,0.002982098227493609,0.0032011816274400834,0.004038161999770782,0.004286988828282264,0.004038161999770857,0.004286988828282336,0.006255334161165655,0.006255334161165655,0.006255334161165711,0.006255334161165669,0.004311428920295696,0.00453458145900423,0.004311428920295697,0.004534581459004141,0.00536134778502018,0.0056082139736950455,0.00536134778502023,0.005608213973695117,0.015112628913176966,0.015112628913176966,0.01511262891317692,0.015112628913176926,0.01429210798663088,0.014392629000850367,0.01429210798663085,0.014392629000850414,0.01474445320671809,0.014846584565062274,0.014744453206718059,0.01484658456506225
2019-01-14,0.0048465604055599985,0.0048465604055599985,0.00484656040555994,0.004846560405559896,0.002917152821487058,0.003173949593942682,0.002917152821487107,0.0031739495939426595,0.003960849189197493,0.00425631097334005,0.0039608491891975715,0.004256310973340124,0.006156457092251523,0.006156457092251523,0.006156457092251584,0.0061564570922515325,0.004238226431927658,0.004501933255719945,0.004238226431927665,0.004501933255719974,0.005276128374118602,0.005567442978870678,0.0052761283741186524,0.00556744297887077,0.015018806494730308,0.015018806494730308,0.015018806494730266,0.015018806494730273,0.014204079340811481,0.014323340619355744,0.01420407934081145,0.014323340619355742,0.014653436640742593,0.014774701190294918,0.01465343664074256,0.014774701190294873
2019-01-15,0.004681919179594277,0.004681919179594277,0.004681919179594213,0.00468191917959417,0.002772074659466977,0.003026634143294654,0.0027720746594670255,0.0030266341432946364,0.0038063021263318175,0.004098194959032936,0.003806302126331893,0.00409819495903301,0.006011090156018362,0.006011090156018362,0.006011090156018412,0.0060110901560183625,0.004094509687788513,0.004355670374692467,0.004094509687788517,0.004355670374692499,0.005127935448650783,0.005419379466689637,0.005127935448650828,0.0054193794666897305,0.014945194041788337,0.014945194041788337,0.014945194041788287,0.014945194041788295,0.01412659222009887,0.01424590797877735,0.014126592220098839,0.01424590797877735,0.014577154036763493,0.01469902088888044,0.014577154036763448,0.014699020888880395
2019-01-16,0.0044250248984292785,0.0044250248984292785,0.004425024898429216,0.004425024898429171,0.002537163772800284,0.002783555473485473,0.0025371637728003344,0.0027835554734854584,0.0035532190561773994,0.003843889207321153,0.003553219056177474,0.0038438892073212267,0.005775082221780532,0.005775082221780532,0.005775082221780584,0.005775082221780534,0.0038794135071787764,0.0041375465523134855,0.003879413507178781,0.004137546552313516,0.004902968809360423,0.005191582122837737,0.00490296880936047,0.005191582122837825,0.014797039581426447,0.014797039581426447,0.014797039581426401,0.014797039581426408,0.013986513456058232,0.014104401368478691,0.0139865134560582,0.014104401368478688,0.0144328768375225,0.014553710796807002,0.014432876837522453,0.01455371079680696
2019-01-17,0.004537868520987861,0.004537868520987861,0.0045378685209878,0.004537868520987755,0.0026486323436069985,0.002898261685274177,0.0026486323436070436,0.002898261685274159,0.003667626419354364,0.003957717668404151,0.0036676264193544372,0.00395771766840423,0.00587723626589946,0.00587723626589946,0.005877236265899514,0.005877236265899465,0.003970657403564719,0.004229869329675694,0.003970657403564719,0.0042298693296757275,0.004997006289389254,0.005287734522570087,0.0049970062893893025,0.00528773452257018,0.014888262462735566,0.014888262462735566,0.014888262462735523,0.014888262462735523,0.014073660011170362,0.014192431935194986,0.014073660011170322,0.014192431935194991,0.014522014307465027,0.014643434878251881,0.01452201430746499,0.014643434878251834
2019-01-18,0.004645382893675786,0.004645382893675786,0.004645382893675731,0.0046453828936756855,0.002740265774418122,0.00299510803464198,0.002740265774418168,0.0029951080346419644,0.0037647336828884707,0.004057478911869795,0.0037647336828885362,0.004057478911869872,0.00599746525299932,0.00599746525299932,0.005997465252999375,0.005997465252999325,0.00406111036711242,0.004325943888960317,0.004061110367112423,0.004325943888960347,0.005099355536645565,0.0053952648948155345,0.0050993555366456046,0.005395264894815627,0.01487424651764641,0.01487424651764641,0.014874246517646366,0.014874246517646373,0.014063645931507083,0.014182726427978753,0.014063645931507057,0.014182726427978744,0.014509445655625518,0.014630357393785036,0.014509445655625477,0.014630357393784993
2019-01-21,0.004911726648502326,0.004911726648502326,0.00491172664850227,0.004911726648502315,0.002976892849864691,0.003282945021937763,0.00297689284986474,0.003282945021937731,0.0040250854524347054,0.0043687580203068226,0.004025085452434782,0.004368758020306773,0.006199799354435511,0.006199799354435511,0.006199799354435568,0.006199799354435454,0.004283679572503377,0.004591791814898695,0.004283679572503378,0.004591791814898646,0.005316743847841317,0.0056557499756470266,0.0053167438478413645,0.005655749975647009,0.015060375679390725,0.015060375679390725,0.01506037567939067,0.015060375679390694,0.014237954038750396,0.014378444950304832,0.01423795403875037,0.014378444950304813,0.014690050997449593,0.014832543545948257,0.014690050997449548,0.014832543545948311
2019-01-22,0.00482697902496208,0.00482697902496208,0.004826979024962024,0.004826979024962068,0.0029043347646050995,0.0032025538573887125,0.00290433476460515,0.00320255385738868,0.003938254602096399,0.004282640588764201,0.003938254602096472,0.00428264058876416,0.006128223072530366,0.006128223072530366,0.006128223072530427,0.006128223072530312,0.004212847037129496,0.004519562100656613,0.004212847037129506,0.0045195621006565625,0.005244133430045261,0.005584156488076655,0.005244133430045301,0.005584156488076639,0.014993792226597382,0.014993792226597382,0.014993792226597335,0.014993792226597363,0.014172836896985827,0.01431258607193761,0.014172836896985798,0.014312586071937581,0.014623687050509137,0.014766282039551751,0.014623687050509097,0.0147662820395518
