,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-01-28,-2502.133842945317,-2502.133842945317,-2500.3477476165135,-2480.7160114106955,-2250.4401515327045,-2330.8381197188137,-2248.0210810767894,-2314.3048793762136,-2433.549823760448,-2466.131999797246,-2431.6819913205545,-2446.4424705461424,-2803.5481605893874,-2803.5481605893874,-2802.309798635193,-2776.243855030305,-2559.895746073482,-2612.4017275625374,-2557.0125107428175,-2589.498060924787,-2700.2728913078026,-2741.7228127283743,-2698.456053371483,-2715.901571163413,-5777.829058028001,-5777.829058028001,-5879.449677945522,-5735.412315686175,-5646.95850124181,-5684.298694427998,-5733.858985659957,-5639.72465301503,-5735.138539494423,-5754.417472274858,-5830.960307115165,-5711.210504490358
2019-01-29,1056.0329818902828,1056.0329818902828,1055.1662616684625,1044.3036507046781,1003.9379424090876,1038.148412360999,1002.6315427035297,1028.2932052354736,1074.0235485632584,1072.3491936782375,1073.0760649136355,1061.2285243148362,1178.7398601527384,1178.7398601527384,1178.157888079004,1164.1646408831002,1124.5531352311664,1138.543480672408,1123.0960356011346,1125.6034634865646,1170.10939679906,1177.360412195325,1169.2285301492084,1163.308322847035,1813.1882384073688,1813.1882384073688,1850.5577563430998,1790.384916373354,1845.8497462861706,1848.2078212890192,1878.5206676998641,1824.4739342555986,1850.8913893553545,1839.418274791271,1886.4954848554335,1816.359388674202
2019-01-30,1631.9044152006245,1631.9044152006245,1630.9052789438138,1618.383096831487,1422.9225419841532,1475.8541759411892,1421.5554557711584,1465.3692566706886,1541.1179251721187,1575.76377193784,1540.0743333696155,1563.3081339244527,1956.1963510854112,1956.1963510854112,1955.4859430984652,1938.4045142458344,1726.6985673143645,1779.6519578173757,1725.0584607151977,1764.8836410606455,1850.4749944591022,1892.7126117008447,1849.4403073844733,1875.961487831577,4945.502340857696,4945.502340857696,5012.491454402916,4904.624791096954,4840.368962872424,4871.954560147016,4897.603585584147,4830.213319340546,4902.432703606435,4917.806770584255,4965.551324908447,4876.762352201098
2019-01-31,2333.4366354265658,2333.4366354265658,2331.6074361985666,2308.6820687173895,2281.611554188232,2304.642146394326,2278.8901450011035,2284.056654833257,2365.5255800426385,2360.1499067110417,2363.532822359077,2336.7208071666682,2517.8639072549413,2517.8639072549413,2516.6801425479352,2488.217072042695,2512.019492901629,2524.5971796791127,2509.072562785994,2498.4078972960997,2569.0253883160476,2556.854885177803,2567.2361636364367,2528.2974339102802,3713.641302997188,3713.641302997188,3777.2007271734183,3674.856590272975,3794.8729106929386,3787.9513137772446,3850.1744201715337,3747.7460700184456,3801.489817247726,3772.873949229077,3861.9197425355087,3733.7040671767318
2019-02-01,2482.3614025847346,2482.3614025847346,2480.4724134129065,2456.797698121736,2272.5720048069925,2344.9182086141664,2269.9270742882363,2324.672547449314,2459.415659176302,2480.637613962186,2457.4163119051664,2456.8544628456584,2916.977644896222,2916.977644896222,2915.666482426983,2884.1401921208308,2708.6038300414803,2777.081070522632,2705.515034099808,2749.319647281547,2888.7707412112213,2913.4947889627074,2886.839012086566,2882.327830004564,7012.481960726494,7012.481960726494,7132.822214264481,6939.04891404364,6982.789164114336,7017.735820343369,7085.638207157841,6942.707454594201,7071.03612623713,7059.266410973854,7184.487430148525,6985.493542824755
2019-02-04,-3164.794297323824,-3164.794297323824,-3162.8772091245046,-3138.850328513814,-2812.6654426270543,-2900.6302329827013,-2810.0738389367907,-2880.640273731624,-3043.4966336328944,-3098.395650871229,-3041.498290944699,-3074.5004940194194,-3616.135076174396,-3616.135076174396,-3614.7924330690876,-3582.509205545124,-3344.2123878116254,-3421.24134547243,-3341.119106338476,-3393.3199163781537,-3537.417821531126,-3578.1167631870194,-3535.4601084796304,-3546.418891559384,-7484.63613813516,-7484.63613813516,-7601.885194452363,-7413.089376574266,-7392.671349906246,-7428.714875204139,-7492.611813981552,-7355.77713485749,-7483.183715265302,-7489.742361181707,-7593.569751860341,-7417.93198419112
2019-02-05,-1703.792852302984,-1703.792852302984,-1702.8990169219032,-1688.2220327414543,-1512.8263204075774,-1564.0382702817587,-1511.70550258203,-1552.6522109653743,-1634.7276309496956,-1667.642812229271,-1633.8238929204526,-1653.4453055334452,-2055.861693592131,-2055.861693592131,-2055.208317609882,-2034.6506650571246,-1826.9090214412427,-1883.8484544893436,-1825.497470666567,-1867.2019909818773,-1965.3852221521083,-2009.825651326275,-1964.4579551768547,-1990.0341320663865,-5153.630263945612,-5153.630263945612,-5227.99011920928,-5077.275080861931,-5088.964617317717,-5113.982660160982,-5152.268724150548,-5038.747831875633,-5146.540529572405,-5152.303878038889,-5216.514633243845,-5076.1996951180045
2019-02-06,1299.1010138696874,1299.1010138696874,1298.2123061110033,1283.6195186789555,1053.7515806875308,1101.4742357429204,1052.5297502726899,1089.3903371656634,1181.5112182381708,1233.0738148116507,1180.5834884400974,1218.7370519314281,1547.4930259292596,1547.4930259292596,1546.8482067792793,1526.559784178593,1327.4654035897693,1367.5977380765544,1325.9972816560185,1350.5408144132234,1439.0620166751323,1487.5756097767444,1438.1297822578636,1467.8658661309455,3606.0845684183296,3606.0845684183296,3667.8069055490196,3542.7060110603925,3505.8562325008097,3519.557131766225,3558.7763827197487,3456.7686008577584,3554.2452684069285,3576.219069013372,3612.4982775618555,3512.9502799048787
2019-02-07,329.71864117762016,329.71864117762016,329.42002367078385,324.51665497821523,254.18029884414864,271.2905541371438,253.77937608078355,267.27957286041055,288.60597256509936,305.3650348556548,288.29317691456527,300.5210719579627,331.7367371718283,331.7367371718283,331.5391858172661,325.32348120291135,310.66144684824394,314.71052009091363,310.164065478486,309.0437828100694,315.26234252075665,320.7020210540795,314.9612036635517,314.48108389106346,-140.61942710151197,-140.61942710151197,-129.80009425082244,-151.72907944966573,-139.39461906306678,-144.72053933283314,-129.88139837578638,-155.9441702181357,-153.19886855385266,-150.1864505506237,-142.86536108347354,-161.353255361435
2019-02-08,1769.1857930602418,1769.1857930602418,1767.9556967551907,1747.7572302461922,1718.8828258305293,1697.045665131649,1717.0895687714656,1679.5579042734898,1767.5356367468485,1763.6341364666441,1766.2137797318865,1743.4642621730018,2120.72674684503,2120.72674684503,2119.883947819908,2093.366337744723,2019.4439946623752,2012.874828478729,2017.4352530788456,1989.8020454160287,2098.4656283703225,2106.5519715018163,2097.2206511110417,2080.491620753426,6035.549022237479,6035.549022237479,6114.411024262023,5954.570884482935,6022.339228969766,6000.471362370998,6089.584967049537,5920.594533667201,6061.891489112226,6046.153601602826,6136.150800645235,5965.4176372513175
2019-02-11,1064.8885723729181,1064.8885723729181,1064.2680283609225,1054.0785518201446,906.1129812369763,957.6856280025531,905.2560397314082,949.2042414325697,1020.4625120028504,1044.9874581324548,1019.8102940422541,1034.927819957782,1291.1653866403212,1291.1653866403212,1290.7252019477892,1276.875344875676,1148.893092147191,1188.2285620019538,1147.862948822265,1176.3208010779927,1244.4348507037794,1270.141354243795,1243.7885762558726,1256.566863624088,2867.8841090170317,2867.8841090170317,2911.9886964375037,2822.5960455131135,2852.757773813384,2865.088163541106,2890.1362490198226,2820.6203356912592,2881.8324114109855,2879.3821497679455,2923.2534399868455,2834.2949032227625
2019-02-12,-875.282440978277,-875.282440978277,-874.8981067517307,-867.6410870846157,-730.2875639370468,-757.2761635929637,-729.8936165083433,-752.3758738515753,-819.8531287654187,-851.3186026863114,-819.4903525292757,-844.523161587611,-1046.3359835937154,-1046.3359835937154,-1046.0417089140392,-1035.3634559883794,-905.9016651060665,-931.3874237732089,-905.3153643373225,-923.2271604521957,-992.489521973941,-1024.1402856355417,-992.0837715059752,-1013.9957384746813,-2628.03847659257,-2628.03847659257,-2670.8097705466207,-2571.41572915914,-2545.8780647856183,-2556.155128250306,-2581.4528696799534,-2501.842759457242,-2600.9534818279208,-2617.912911285588,-2640.7840183455264,-2561.9797544713947
2019-02-13,-1580.8825371729472,-1580.8825371729472,-1580.030239577216,-1563.9371102451842,-1333.6959286063648,-1409.9926883942244,-1332.6244252762262,-1397.564368053776,-1480.521560255249,-1530.8397597009316,-1479.6593152440182,-1515.3092658256064,-1880.504476408736,-1880.504476408736,-1879.8693759556627,-1856.8236851725378,-1684.0268736080325,-1746.5280731760722,-1682.638172633393,-1727.7617593201285,-1802.3460348543013,-1842.891432921897,-1801.43992545121,-1820.663089249574,-5069.555445982725,-5069.555445982725,-5141.154213675123,-4974.769467706443,-4957.026533928351,-4995.496883350192,-5018.106193386891,-4902.842025551596,-5027.277240406082,-5047.45074038161,-5094.707104405446,-4953.291073018743
2019-02-14,-1095.8314181587339,-1095.8314181587339,-1094.9325103419396,-1077.9592842916609,-1112.2842095065134,-1134.87483560908,-1110.9792438874574,-1120.312879656747,-1141.098267498659,-1126.366042909649,-1140.1310936824302,-1109.4860925116518,-1185.6994552166434,-1185.6994552166434,-1185.1154660919565,-1163.9244360421435,-1127.6628304790647,-1149.8138483722578,-1126.2481608861417,-1131.2162955327076,-1173.666902132245,-1186.289392273262,-1172.7961984612339,-1165.418771496741,-1999.2383614254068,-1999.2383614254068,-2035.0104109079111,-1951.8815588649013,-1989.2105115199229,-2012.1693916768418,-2019.6517938143224,-1965.954693132604,-2024.6718264720403,-2019.146481723641,-2058.33216908318,-1972.1189478399465
2019-02-15,2174.8873419296287,2174.8873419296287,2173.3253126920317,2143.8309920836327,1889.5509933957364,1988.2960138148628,1887.3893256754382,1963.874815242394,2074.248591179581,2130.9955380615575,2072.6037893613975,2101.956872461131,2546.9655749238154,2546.9655749238154,2545.8836658291984,2506.62477013038,2255.8952256362245,2344.238389404607,2253.3453906535287,2310.463152076263,2428.9368582686,2494.9624028383405,2427.3431402665447,2456.5023863882234,5849.159395002876,5849.159395002876,5941.541674054228,5726.859179823776,5722.183960569208,5775.038979978941,5801.2330788297695,5655.206669301959,5814.22656906466,5836.933590496832,5901.354581228516,5715.3445665568
2019-02-19,-765.8679660518246,-765.8679660518246,-765.3157030434231,-754.8878430284822,-674.7358060934494,-708.394407660875,-673.979250761171,-699.7938836854009,-727.3819214521063,-750.1186876625143,-726.7991355429549,-739.8238171447883,-773.1069529923843,-773.1069529923843,-772.7520773442229,-759.874816098687,-760.9929832685739,-789.6376020313182,-760.128080024675,-778.2584887158591,-788.1846786541573,-785.5020632219675,-787.6520516648598,-772.7644831325451,-1030.0704080753494,-1030.0704080753494,-1046.7249959170003,-1008.0222436684999,-992.215472272539,-1016.7808363393415,-1006.5333401330281,-995.103107966308,-1020.7760827644379,-1028.9206592855044,-1036.5201865974814,-1006.970371477888
2019-02-20,2043.7116699918843,2043.7116699918843,2042.3515733280365,2019.2815839877876,1951.5708317837998,2041.5942381969653,1949.5553217669221,2021.1804216687015,2032.2021245347132,2036.083139675844,2030.731819994442,2012.7603770911082,2317.6797657976276,2317.6797657976276,2316.7544145903084,2286.4137728840287,2319.581105673715,2402.098122041847,2317.319098942593,2374.952469534648,2367.803131577326,2338.173291742336,2366.4215046714817,2308.025442550308,4747.376670867263,4747.376670867263,4823.5694337395835,4661.809508221981,4831.162626100006,4876.904813764093,4896.407809496392,4792.167424549989,4822.25835950271,4776.237701473874,4894.135690066207,4690.955015558633
2019-02-21,-321.63503203040455,-321.63503203040455,-321.422377226525,-317.81532179474016,-266.74793859623605,-306.12346185599745,-266.54210726055317,-303.7253121001122,-279.96165324628237,-294.84822375589283,-279.7693267024879,-291.4629103499319,-413.378824193147,-413.378824193147,-413.19328753228183,-407.10986611724366,-377.59284089991706,-407.9479321081308,-377.25131372519536,-403.464191289735,-375.939787452342,-387.7852841949789,-375.6949073136493,-382.0461922228569,-2418.4742924842285,-2418.4742924842285,-2461.0811827110592,-2370.6252505484736,-2337.165405044856,-2379.314919517259,-2372.5114572339226,-2333.002749667212,-2360.5343974779244,-2383.6604306868976,-2400.1465263284044,-2336.2748480803566
2019-02-22,-1566.7035454073048,-1566.7035454073048,-1565.7352436655783,-1549.310888357868,-1291.625212216226,-1380.1393408381991,-1290.3607422501955,-1366.823547057371,-1453.757606350482,-1524.0788398217992,-1452.763105180944,-1507.8145106488519,-1941.5236452511745,-1941.5236452511745,-1940.818027280533,-1917.68205267936,-1664.8913670350157,-1771.3165778025286,-1663.318220294197,-1751.887799366872,-1844.2338258499803,-1907.880811354058,-1843.219164100883,-1885.239717409102,-6022.959645180206,-6022.959645180206,-6108.172686912352,-5927.262390920776,-5840.857755657053,-5915.328572046128,-5912.883192237641,-5821.44203202799,-5967.397734181606,-6005.890744056611,-6047.3237561798305,-5910.7466049079085
2019-02-25,1913.9226352272235,1913.9226352272235,1912.5493558880844,1889.2557617205603,1705.001670864469,1764.9295446400938,1703.0732680948568,1745.0476351949037,1834.6050341848459,1881.1072141215845,1833.1505594084447,1857.7389800839737,2244.592388596211,2244.592388596211,2243.646691528149,2212.6389447618567,2023.8655445694458,2084.1333910617104,2021.6250972190755,2056.958415037603,2153.468225578981,2206.3956218681997,2152.0725740582275,2175.71844741737,5285.6544012479135,5285.6544012479135,5368.487115408818,5192.630338886636,5190.410651792481,5218.9888351516565,5260.974954310106,5127.206679603667,5259.288655836426,5275.16847028007,5337.255273845163,5182.53886955214
2019-02-26,124.08876689779572,124.08876689779572,123.71497381245717,116.68476109283802,123.56538713209738,130.66094726668962,122.93295067739382,123.76746977565926,117.9195591146854,118.30759333044989,117.48947543457325,111.0287635762943,77.53892374355928,77.53892374355928,77.31139701686334,69.10288337231032,134.2135825487203,129.8323276504816,133.57234380516456,121.5878704621282,104.06634065229446,84.73618057038402,103.70314363742364,76.34586718634819,-722.4129536537803,-722.4129536537803,-721.7169397560647,-723.2400638385443,-679.1229099910706,-687.3498163055046,-677.6894452385604,-689.0256500281976,-711.274900886754,-721.98493652459,-710.1986053826986,-723.0232983431779
2019-02-27,1325.7135331541358,1325.7135331541358,1324.8708683718287,1309.022226694011,1220.5082188336382,1267.2281519799726,1219.3123853955913,1253.5349372742203,1293.0046835583053,1313.785883645498,1292.1122828984226,1297.9123937917175,1594.6044895836094,1594.6044895836094,1594.0070345645654,1572.452566013846,1454.185129011079,1514.725912153779,1452.7992019038938,1495.8814783826238,1548.838125938113,1580.122972060286,1547.966809914069,1558.8421650116506,4273.245523142163,4273.245523142163,4332.364203471167,4202.991663616151,4204.903060524841,4248.9702220036415,4255.004942677217,4177.833741862152,4266.2217656776775,4272.113750293502,4321.730071616417,4202.097804615623
2019-02-28,-1774.2352283498185,-1774.2352283498185,-1773.1123009099247,-1751.9925448711292,-1408.266919900998,-1508.8804377706838,-1406.866739908015,-1492.1470243094227,-1600.641060267546,-1705.689538715189,-1599.5144824220624,-1684.9707319414738,-2340.3791116878856,-2340.3791116878856,-2339.5135748381726,-2308.2874804692983,-1916.365810701769,-2051.305218040594,-1914.524856124277,-2025.5479160478571,-2157.3127859800297,-2274.050049714424,-2156.0960399345495,-2243.641847610852,-8742.769455170957,-8742.769455170957,-8869.026277301018,-8592.731785237032,-8455.284273934842,-8554.148056489474,-8561.520466778078,-8402.975080558332,-8627.997016539273,-8699.625425992883,-8746.157551646582,-8550.295229222684
2019-03-01,-1773.9686930767348,-1773.9686930767348,-1772.9522054940899,-1753.8343453373673,-1466.945746696685,-1581.0184140914207,-1465.5601960768254,-1564.8443600689207,-1650.598244892608,-1731.368439541111,-1649.534456253954,-1712.2949670972594,-2135.0880087321275,-2135.0880087321275,-2134.3756202476507,-2108.6746809364995,-1851.675141697342,-1964.151866714703,-1850.04409745647,-1941.8042024093738,-2028.415412536764,-2101.6161108526867,-2027.3798985526955,-2076.2751579824544,-5318.652907268202,-5318.652907268202,-5399.764081068046,-5222.264202743885,-5196.722198066767,-5260.080483956961,-5265.710505063471,-5162.194419155712,-5284.0809801156865,-5311.672690671927,-5360.380513193086,-5215.535298995208
2019-03-04,-1939.1928765201155,-1939.1928765201155,-1937.7495597511734,-1910.6039963212243,-1663.4036666418397,-1772.9298133761476,-1661.4563015932945,-1750.1271900172724,-1828.5500846570212,-1903.5725789950811,-1827.0453444961895,-1876.499882583681,-2269.068068313267,-2269.068068313267,-2268.0675399798783,-2231.9713389111275,-1991.571621728508,-2109.67713287886,-1989.2493107797636,-2077.9770753798366,-2164.786847796233,-2239.124906644167,-2163.322088818357,-2203.410794553347,-5524.0498659797595,-5524.0498659797595,-5609.787990850455,-5422.16271039471,-5328.429862279852,-5422.688662406814,-5401.270989856217,-5319.330016125168,-5457.664898305491,-5506.122212858347,-5538.2577620624215,-5404.528115264606
2019-03-05,1628.5708106353559,1628.5708106353559,1627.3393393276929,1608.631057807579,1309.238140742411,1408.7037631084386,1307.477171550534,1391.597182511512,1488.7561080076557,1585.9370597206726,1487.44327137855,1566.6190286071796,1924.8920939792588,1924.8920939792588,1924.044999360951,1899.91755414629,1674.3440233119181,1753.218425966712,1672.2988248445035,1730.6159559670195,1819.4861519582337,1893.5464604113076,1818.2265940923826,1869.0939858582278,4887.210194007785,4887.210194007785,4962.143445115245,4848.200915122055,4722.5411962682265,4767.274656995782,4786.750147012877,4724.8967138823355,4815.175553715613,4865.373118585208,4885.881932752207,4825.765109258762
2019-03-06,-557.8714383193583,-557.8714383193583,-557.4815650634409,-551.5586835617869,-628.102393563604,-615.3577500792599,-627.5061492530513,-609.6613524922723,-612.023119931313,-580.3519062631676,-611.5907067319786,-574.1453078573395,-481.3711186400906,-481.3711186400906,-481.151035453222,-474.8824971819704,-565.9207011000253,-543.5128260465281,-565.3322643915308,-537.2051086105639,-536.6706727024866,-503.5803645477281,-536.3257408845529,-497.1090882102144,55.33585050562397,55.33585050562397,53.16823417157866,56.4642834624392,12.799331803573295,20.635696070850827,10.980572154803667,21.843714725517202,18.866611432866193,39.177080625959206,16.83466832956765,40.32235460745869
2019-03-07,1185.2418484155933,1185.2418484155933,1184.4605533221184,1172.591264555187,7916.57117825358,1114.3247250829736,7915.3989183773665,1103.1131053829013,1158.3378229280788,1174.7080003064184,1157.4854119414958,1162.3614694060816,1377.5497950700228,1377.5497950700228,1377.0448709472548,1362.6633262583055,8110.341601917986,1310.4244906949461,8109.077791417163,1296.6360998198506,1354.142262161593,1368.786686130974,1353.3791875441093,1354.137078949483,2555.391992243938,2555.391992243938,2589.864893200982,2537.445847007446,9400.426423139637,2565.6276224502944,9430.095544855401,2546.075052136206,2585.808349933359,2563.9634407339618,2618.405039939389,2545.728645413532
2019-03-08,2526.6202596401854,2526.6202596401854,2524.914010363107,2498.992990830331,2127.6814956775634,2275.6197162892786,2125.3395232610637,2252.516829044078,2366.822956888209,2481.5120756066317,2365.0353307024343,2454.8899037217343,3024.724945135269,3024.724945135269,3023.5238343921374,2989.313094501238,2660.6804560643504,2783.295777235093,2657.890338462137,2752.032200328744,2866.9107091630285,2978.776814009092,2865.154598417401,2944.285753368691,7687.184588825563,7687.184588825563,7804.81448283419,7625.947991283203,7519.792150502442,7582.2459243774065,7620.188291506027,7515.888050448033,7624.768866420782,7671.947253805178,7735.576164228376,7609.803098527598
2019-03-11,551.9764989538817,551.9764989538817,551.5937482513255,545.7790712452988,488.81853563070763,510.62274742456793,488.24597257521236,505.1544102024636,529.6794313465944,543.3497277094575,529.2635067136143,537.3089908033871,659.976259131101,659.976259131101,659.7180721158511,652.3642382819089,581.6409709764703,606.1461421909044,581.0064073669491,599.1827193297795,627.9863868917164,647.9702015040966,627.5994430370338,640.4955286422337,1978.8788699385477,1978.8788699385477,1998.8279390898533,1968.4936432128306,1916.5608873735764,1938.7737555382773,1933.2780351552647,1927.6598263021442,1957.9527462265687,1970.5402193564223,1976.590404403687,1960.029372683377
2019-03-12,-586.1867738998699,-586.1867738998699,-586.0797280969709,-583.943639423931,-555.8294230917963,-604.295234232166,-555.761480074827,-603.0517994105321,-596.9990627894294,-587.7999824469443,-596.9106832763064,-585.7490902826539,-651.2830014235806,-651.2830014235806,-651.2005345279467,-648.0506559786154,-624.091011352255,-670.3911803106312,-623.9672978223534,-668.2205625347269,-662.8442788614484,-652.9685181986133,-662.7414074365806,-649.9395306393853,-2304.886705962592,-2304.886705962592,-2322.3863529502414,-2283.2720689447597,-2230.6894769754144,-2293.08018635615,-2244.7402528127423,-2272.3719424242736,-2294.974059787113,-2300.4957083889167,-2311.014236808056,-2279.085901693441
2019-03-13,2157.5017457902286,2157.5017457902286,2156.009881740247,2126.2398785174737,1852.0377242785617,2016.4162672092789,1849.998406438026,1990.9836963404377,2062.4945337427052,2132.2949038024526,2060.933345305806,2102.1766628257174,2591.5964095224626,2591.5964095224626,2590.5414860920864,2550.2479760857823,2298.524530436087,2446.5729454341636,2296.0801984557474,2411.1073019206233,2490.198654531094,2563.7567383899877,2488.6573696310224,2523.5576312203193,6537.351427609683,6537.351427609683,6640.430328111863,6410.033829709806,6414.434729205968,6508.594562810205,6502.3004074969795,6381.819770825969,6521.3707156237215,6532.72784353618,6618.414419454115,6405.701712410024
2019-03-14,-1064.9093876000552,-1064.9093876000552,-1064.3832224888902,-1053.8836484458152,-885.952296690215,-958.7688399551698,-885.3346434551786,-950.4990930622298,-1010.6824360699975,-1046.3422759278183,-1010.1610794533626,-1035.8513335214375,-1209.964117818512,-1209.964117818512,-1209.586149617564,-1195.149399945396,-1124.2603606618068,-1168.611845674517,-1123.4172139246075,-1156.112857845641,-1204.0616666585556,-1204.9896498942398,-1203.5155439682421,-1190.6192345087184,-2625.471310997498,-2625.471310997498,-2653.6293937338633,-2590.6919387108064,-2562.415880857792,-2588.0190257211216,-2586.631435488176,-2553.1849310850375,-2618.5858260973473,-2618.4688991812873,-2645.195888066897,-2583.7343009987962
2019-03-15,21.614857974956976,21.614857974956976,21.390193507948425,16.9070357382152,80.70492733520223,59.02330606787291,80.29477583081461,54.317431849980494,45.64935065874306,30.31438346565119,45.37646815551852,25.57139416449354,-144.53058918807073,-144.53058918807073,-144.62207209586632,-148.11632329339045,4.441236524027772,-29.817852473293897,4.08967418235261,-34.23560496768914,-59.358471070736414,-118.00054175025434,-59.53284331751638,-121.77479026533547,-2234.9369752118364,-2234.9369752118364,-2259.6652665506117,-2204.3938995865174,-2140.8197859457578,-2173.125423046702,-2160.7662422190187,-2143.7812375625363,-2194.2839646111825,-2222.0855228687287,-2216.9950036968803,-2191.820853137411
2019-03-18,1712.864256988294,1712.864256988294,1711.7132923612226,1688.7459042419796,1401.097973505457,1511.0840503560757,1399.5226252923749,1491.4887981404754,1561.2210247812036,1675.1202256114193,1560.0188183214923,1651.9056263091625,2092.665678663645,2092.665678663645,2091.8365722823655,2060.168296359654,1795.2502211690298,1898.215573441208,1793.3542293540377,1870.6063742458064,1945.975886564207,2056.25101916751,1944.7731590592302,2024.7219852156995,6091.850644897495,6091.850644897495,6180.919141428836,5981.83795586339,5921.744624443818,5981.527091694123,5997.476892925624,5872.167204091558,6006.3677087049,6071.793873034301,6090.120412776363,5962.071091167687
2019-03-19,-556.3299278243649,-556.3299278243649,-556.2114601187495,-553.6131944619265,-496.50129229185404,-541.8270267895714,-496.4597656609549,-540.566004800261,-544.094031993096,-552.5700274595438,-544.0079666743695,-550.0992896717653,-698.7660983135283,-698.7660983135283,-698.649296667485,-693.7268776882556,-593.5426999617775,-647.2555107045628,-593.3862679004378,-644.018694469938,-656.4527243478515,-687.8197210356011,-656.3124754386954,-683.077459741995,-1547.4188281455426,-1547.4188281455426,-1567.5329855587916,-1518.1149532588897,-1524.9551618441474,-1555.9885297894361,-1542.072292977362,-1527.1050516098621,-1552.1975160464062,-1547.45868616394,-1571.1262471844093,-1518.2415619127569
2019-03-20,-347.6518644228927,-347.6518644228927,-347.1717900384392,-336.6426692189998,-321.7884081992379,-281.00633188879874,-321.13420965493424,-271.98057492902444,-312.7085807455587,-345.0630978855479,-312.2016552553978,-334.3594251807517,-327.93732611712767,-327.93732611712767,-327.63474443534506,-314.8829223193461,-328.2488530712435,-280.78783186757937,-327.503366188932,-269.1262049259385,-308.37651275927783,-329.01584721085965,-307.9194600431365,-316.1744570998708,532.5029846132966,532.5029846132966,525.7590231114882,542.328114249045,497.11874004645506,560.5151990273152,490.68766214797506,570.9330819041934,539.2261166227399,528.7093210011953,532.534502734663,538.6225981259486
2019-03-21,4454.184516648369,4454.184516648369,4451.337659811674,4388.899628202416,3890.5157402638724,4116.900365042791,3886.623934628864,4063.972662654589,4233.417599601438,4409.959973545265,4230.4410902898235,4346.682954506585,5227.953476731171,5227.953476731171,5225.955717339937,5141.763335839845,4685.803525967043,4900.801217374101,4681.172039709651,4827.240936770337,5013.601107699971,5185.1820700968965,5010.684208714549,5101.030421694537,10821.032501842128,10821.032501842128,10998.273972156458,10562.81329016143,10683.919799765164,10751.163314217352,10836.12780332804,10495.337706289545,10798.642660670506,10820.26626523264,10966.055675087264,10562.625002328248
2019-03-22,52.68886622165155,52.68886622165155,52.85464143972786,56.49046821358206,-7.955429919617018,4.184889103518799,-7.74553846559138,7.06536975648487,19.240041823664797,42.84890443984477,19.404572115963674,46.479234894301044,138.3782382940699,138.3782382940699,138.52365926621133,144.65219407354016,83.26742979382107,111.6535123848007,83.5335765460477,116.26060105397482,125.9851134653727,134.44163503640448,126.17583719422692,140.43116285209544,1643.4948180848733,1643.4948180848733,1644.684873055725,1641.7610530920792,1579.570015661884,1602.842808214249,1579.7195200695423,1602.0437027660664,1619.1582886212273,1636.3040530552971,1619.8419408334303,1634.7272323760553
2019-03-25,5501.781391647048,5501.781391647048,5498.218227518068,5420.069951269936,4878.8849130413,5123.200053169116,4873.79893861372,5055.28717166213,5247.284137058203,5461.628461724467,5243.492524027577,5382.160997846528,6527.718372710209,6527.718372710209,6525.258595205625,6421.59519761616,5839.205131838447,6127.585598788719,5833.438837974158,6036.49492980435,6261.671017070272,6486.787880081494,6258.065365164977,6383.099536824637,17293.406211142137,17293.406211142137,17539.833631724643,16934.39150557405,16943.117389274237,17109.179463710403,17152.72224650561,16755.586225974956,17191.83931225678,17288.44886097731,17423.613386465528,16930.575789096125
