,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-01-28,-1911.1203993512463,-1911.1203993512463,-1861.9194726107307,-1861.0530493324259,-1946.846698666719,-2020.742873737312,-1911.3199935640296,-1982.4298642633585,-2058.1455113572883,-2018.8825209734787,-2015.7902926216266,-1973.4363168753625,-2328.899367303151,-2328.899367303151,-2256.652846741985,-2255.198207012989,-1884.3431122218753,-1888.0147273727198,-1828.6665653189266,-1828.5860012227204,-2030.8238037695555,-2128.4119227230985,-1966.7041559701029,-2060.214468049817,-6857.13801271643,-6857.13801271643,-6217.151139931113,-6156.530573986238,-6726.11862638779,-6745.516741874337,-6105.943027907284,-6067.451269394252,-6807.346809170849,-6829.648085102264,-6177.298146418936,-6137.404343326169
2019-01-29,1665.6365683525219,1665.6365683525219,1594.883524898658,1592.0237111784081,1645.82201318226,1715.5776247294561,1588.9356676813259,1654.1476466864187,1741.9522550264664,1728.1563501977362,1677.7503658074347,1658.904699048806,2049.9767581999768,2049.9767581999768,1955.855368909848,1951.7121038549376,1709.1039187129354,1746.9091934153985,1629.7324902948167,1661.4127070686227,1849.5825675422384,1935.7552665604017,1762.4812900247634,1842.012579251561,6309.758829821483,6309.758829821483,5673.741138677753,5594.444583093922,6148.046710616676,6198.515041684441,5533.994309458183,5509.126156277023,6256.48391742527,6292.43883538153,5631.487593284226,5586.2784901454
2019-01-30,431.4179923515767,431.4179923515767,413.4990537386184,412.7747763931402,518.4223265999317,511.20901442585455,502.7934570493453,494.744662013567,518.1861835919553,502.26419794325193,501.54151421262213,484.63946254985785,470.27761104446836,470.27761104446836,447.9863805650966,447.0051107710897,482.96634390989493,471.74195107017295,463.0169657147635,450.45908370912366,496.889462047955,503.1781776725984,475.6087091170775,480.6380858509365,1045.8494085946586,1045.8494085946586,1067.453024288814,1070.146490738669,1065.869814609643,1063.363695768232,1082.17257318052,1082.69300410687,1087.5797390002408,1089.057249424397,1106.5718455491005,1111.6927461629966
2019-01-31,427.1820302637934,427.1820302637934,416.6751316902373,416.25044645789603,273.37447103364684,290.3630655172892,266.02092501383595,281.9601674745063,335.78565948257165,353.73303224465053,326.5221955883899,343.4210322179715,556.746074571478,556.746074571478,541.7569671735691,541.0971400572016,423.60691210016375,440.46784293150995,411.4781292740081,427.3178254194936,480.535678059925,493.3245854573761,467.0242371311324,478.525376784135,1820.4274636305054,1820.4274636305054,1628.7948602467077,1604.9027490720036,1698.854348315217,1732.706236222817,1515.1178487759316,1526.1223503079964,1744.2551597578567,1756.3691779125365,1556.578650660871,1543.888846735761
2019-02-01,1961.342950388149,1961.342950388149,1892.6261134332308,1889.8486024804588,1677.50004245514,1701.9849328537384,1624.5502194322253,1644.5213407235788,1863.7722980594262,1930.8214070519607,1802.9200047329505,1864.4830457555945,2454.4483646010485,2454.4483646010485,2359.197749021958,2355.004774927933,2196.6929846562853,2244.3516377409687,2119.328548073594,2160.528764225208,2404.982759205712,2457.3820984414633,2318.5528923286183,2363.5419919400156,6618.120269655716,6618.120269655716,5939.580020574911,5854.981894883793,6607.88934477279,6641.249486318207,5950.173894498323,5903.565443989646,6683.63444515568,6690.494317292061,6015.708009097143,5936.311375151214
2019-02-04,-231.0275129431975,-231.0275129431975,-214.65864727526787,-213.99702334594622,-5.291867486506817,-19.880877023897483,6.158124884743302,-7.348846653098008,-94.17416509818577,-151.8274195510021,-80.56138484225812,-136.74713879904448,-573.7630116717337,-573.7630116717337,-546.3076619547501,-545.0990653550689,-357.09491692668234,-415.5243903817027,-338.19777498033363,-394.35739252094936,-499.77630836862954,-539.2918263461033,-476.76747029116086,-513.5800525834638,-4030.886502613197,-4030.886502613197,-3517.981780470931,-3454.0345375328325,-3945.941524931579,-3971.724980349303,-3455.341529581696,-3419.947894368903,-4013.8373305464047,-4031.438763183716,-3512.210077295138,-3463.5772165702074
2019-02-05,-1576.2014910603611,-1576.2014910603611,-1514.6753943274016,-1508.8274988689082,-1295.0454376520356,-1379.6970625255053,-1250.6025717584707,-1327.4953178867945,-1480.2976667341427,-1534.050952224119,-1426.9379027211835,-1471.7950834561925,-1839.5020168812916,-1839.5020168812916,-1753.6152709248126,-1745.1605890238134,-1687.7674784678093,-1741.9083900198457,-1619.4214700975572,-1663.5353410678508,-1805.8914404814132,-1831.5477504687296,-1728.6121578318998,-1742.7426813819038,-5316.529993026401,-5316.529993026401,-4674.33933263534,-4561.909484720847,-5077.284364180465,-5133.696467398549,-4461.021217478323,-4410.052841911092,-5213.573492167168,-5265.611244998814,-4584.653139981849,-4521.860789920902
2019-02-06,2212.840984800554,2212.840984800554,2137.613646040096,2130.46348316528,1691.2755123230454,1820.1969199126033,1638.0051938379693,1757.5574127224245,1995.5778246288246,2109.1144331482355,1931.2374628547914,2033.8281208649496,2779.5500998692733,2779.5500998692733,2668.710885954788,2657.7998858305073,2419.0711854095425,2527.925236730065,2333.43450694051,2429.0996103327925,2660.4369086385123,2731.8160038007045,2562.1349471126014,2618.292539767368,9051.359371907543,9051.359371907543,8064.540900792927,7891.7762415265315,8719.246616553108,8802.498150126368,7767.219079601113,7685.849718077865,8915.211641490634,8990.66996490059,7946.184650195588,7846.196957678127
2019-02-07,387.00869785908435,387.00869785908435,369.80825579313387,368.173398514984,304.3926324985223,314.1001168178336,290.851249682295,298.62815772883914,348.4818563791341,358.0935624114936,333.1203446124491,340.39732322680356,588.5668835214892,588.5668835214892,563.9556973895815,561.5329749120428,420.3458186282078,444.0089280882239,400.7938198430493,421.6739312688733,502.29962187973433,533.5935708856705,480.3066542686429,508.2260031518672,2704.3938751515816,2704.3938751515816,2448.796403175511,2404.0483452012413,2596.4583259178326,2648.6513313143514,2352.030581109575,2361.449701442849,2659.064351444191,2673.3693119722884,2409.2325268741115,2377.6310868294677
2019-02-08,1686.0926665152365,1686.0926665152365,1620.1617332090827,1613.8951694917632,1503.6079990709986,1528.549950718545,1450.1492338134994,1467.6352686295868,1630.2551666839427,1672.0098838392732,1570.1636954931382,1603.4171253259556,1898.4958086173428,1898.4958086173428,1810.2648022881622,1801.579351651846,1814.676753169435,1836.7694558783114,1740.622315453671,1752.931378916459,1912.4716939742357,1924.2758289727644,1831.0751081546186,1831.678095876152,5925.36948467372,5925.36948467372,5285.005214993842,5172.895117649576,5787.122336953646,5731.136528020725,5173.214376430551,5088.5974933086545,5894.699493273045,5925.305400169047,5267.61443571141,5183.53858281218
2019-02-11,1610.1824342824693,1610.1824342824693,1548.4392956585361,1542.570770932878,1398.5172237546212,1441.7386889264017,1351.2109910950603,1387.372338497822,1550.428853461941,1594.6738087296399,1496.0280621256825,1531.8265750521532,1878.3165641196683,1878.3165641196683,1791.8570075932657,1783.3459382822766,1742.4774950911087,1774.6047603249026,1672.9825322359102,1695.0549367001804,1862.8185201372835,1888.2052884731384,1784.6033878369926,1798.5272946458426,6273.41061759193,6273.41061759193,5634.082960744272,5522.154345676769,6043.996617877972,6088.113028984575,5430.305337558908,5367.521208880527,6198.210686282313,6248.224134305317,5572.014743478037,5507.749813849747
2019-02-12,-1111.8407063608465,-1111.8407063608465,-1078.5852617504788,-1073.589733661087,-871.0581998093694,-913.5504758298484,-848.9722185908031,-885.7256010302735,-992.6955652945035,-1058.403078894582,-965.0172387260391,-1023.703245525081,-1335.8998530605168,-1335.8998530605168,-1285.143980875553,-1277.213099050059,-1178.371287997972,-1212.230278211966,-1141.2053556908504,-1166.3054481868166,-1271.0260185695079,-1311.3113483931666,-1227.0218481308257,-1256.9107734450517,-3402.1639858608833,-3402.1639858608833,-2951.5442883147043,-2837.996080994548,-3358.890922373743,-3356.4383878401713,-2924.032848501927,-2813.591440357617,-3382.617533649318,-3399.694409133692,-2940.000858661544,-2842.450343915669
2019-02-13,24.440197461721255,24.440197461721255,21.792266723743523,21.39450291290268,127.1406873127271,141.5215980695939,124.49000714549766,138.49469335008325,115.56021152241738,77.04450914124027,112.93158930498612,74.05726357264939,-71.20281816589704,-71.20281816589704,-74.65212563330715,-75.19109873587149,1.3311368399881758,-14.433202262764098,-1.8230632461200003,-18.22194608018617,-37.62758798856521,-53.04332081085886,-41.01677410630509,-56.9821424933034,-610.0661544513423,-610.0661544513423,-588.3097623450449,-582.8275356803788,-547.270561550511,-544.597797718423,-523.6648445090977,-515.998324092594,-564.7770937512978,-583.5421403785585,-542.1164561998448,-555.7883015674306
2019-02-14,-408.9659813838807,-408.9659813838807,-398.195895104036,-396.5780466835131,-474.40571576569346,-463.33463737228885,-466.64880576644646,-453.77598717293586,-503.5741932689707,-509.43581009058107,-494.3402260714138,-497.9479187426041,-322.7655175149557,-322.7655175149557,-306.84643778941245,-304.3589947677392,-508.2643607112841,-465.07610995056166,-496.2698014975176,-450.2999505355547,-473.51688373158686,-449.35498274133715,-459.5050131043972,-432.0552666452277,-1353.4245912464103,-1353.4245912464103,-1198.0668396873516,-1158.9194294014014,-1385.592494986835,-1344.6677901201765,-1240.9230942056747,-1162.4154612192651,-1413.7463328781887,-1433.4334917854867,-1263.7996616410674,-1242.9304442864377
2019-02-15,1076.7093923171342,1076.7093923171342,1027.3086785115302,1019.8878589631859,973.1318571988668,983.4515667176165,934.3081451768958,936.7485015399725,1037.4794554909458,1071.6668570418115,993.288233377214,1018.0502186091326,1218.7735712150607,1218.7735712150607,1151.472066278904,1140.9558391045866,1161.5703516744397,1179.0684626325965,1106.083510387325,1112.5754736129165,1222.5249062393414,1237.3416355954978,1160.944525642015,1163.0350749216595,3364.4687037486583,3364.4687037486583,2957.7833728984697,2855.305850249366,3317.871551578515,3221.355377921078,2922.7253186748712,2812.4547155263717,3363.5135718495585,3379.995615694963,2962.6981860261876,2876.078897390049
2019-02-18,-479.6682204398967,-479.6682204398967,-468.3892039451457,-466.6949056315643,-472.91390627117653,-475.11381424422143,-466.2452761151435,-466.6393844219783,-503.5130641337455,-514.1641588510975,-494.7595943428678,-502.8978814099246,-664.6483214586187,-664.6483214586187,-644.2987330339529,-641.1189988663245,-546.4187250449468,-554.5436196814117,-533.125105392377,-537.6357213815209,-608.1767886441812,-656.4480942700175,-591.3819866416452,-635.1993053445913,-2435.8397127088974,-2435.8397127088974,-2170.970131554699,-2104.227673829475,-2402.8075402816175,-2406.535534452647,-2148.8036332860356,-2088.973547962494,-2441.308433486847,-2461.2721867837827,-2181.920317701646,-2134.255977028399
2019-02-19,-86.5765326122928,-86.5765326122928,-93.52471109374892,-94.48564371047541,4.134906400882755,-27.839053593197605,-2.373377777010319,-35.05593723153288,-24.512840162729844,-38.935049392079236,-31.080263283809472,-46.426719746756135,-116.03884598983859,-116.03884598983859,-125.40578676706355,-126.74555524726748,-54.32451116979064,-81.88014450424816,-62.938194773494615,-91.86983666048036,-72.07636007979454,-76.65848218539031,-81.20725496968953,-87.10281069019402,-971.867218765663,-971.867218765663,-990.1393992078956,-994.4154202545178,-880.6675428641611,-912.1136813533958,-899.5055298228399,-934.9204345333274,-908.389884461707,-923.3409763864474,-926.984922892123,-945.8948351777508
2019-02-20,-7.777273374595097,-7.777273374595097,-6.316971827829548,-6.115012222129735,-51.02298147592228,-46.25970745937957,-48.59274103532516,-43.88721766472736,-26.616163616621634,-12.719403070368571,-24.778328217747912,-10.999297278438462,60.157128286751686,60.157128286751686,59.83414024567173,59.78794275097607,-12.632659949042136,-18.137284929325688,-11.537976287072524,-17.0786726862425,6.542880207678536,36.94280000819708,7.186738518168568,37.04835648246808,507.45648507168517,507.45648507168517,424.61539186595473,405.22907619393663,488.9496028225403,477.41677568433806,406.157592094969,376.3455830916064,488.8566552786506,501.4745729282149,406.092320635973,399.5025093717268
2019-02-21,-883.9583644333179,-883.9583644333179,-842.2784910735281,-836.5141673908729,-901.1015837854065,-908.6281862036412,-867.0511130053055,-868.0206848706148,-942.5188752959657,-942.2966780351708,-904.3908191119845,-896.6961818247146,-969.5754811760125,-969.5754811760125,-917.1946566729603,-909.70254379377,-945.0461248338688,-930.6200261455378,-899.427469356684,-876.9839627936308,-970.2080195172603,-997.1982508181391,-920.9797232898418,-938.9953058018727,-3201.7754251692677,-3201.7754251692677,-2945.7374505099724,-2885.819928798126,-3127.0531359005254,-3141.357070192811,-2880.7391424886882,-2837.480803700979,-3192.6215937301167,-3226.506406593311,-2941.5666667356854,-2914.2145246936707
2019-02-22,-1157.1452200567292,-1157.1452200567292,-1103.4648693235358,-1096.0408804271356,-895.2696202228835,-948.2731519790541,-857.5615151512029,-901.4104810358258,-1015.4062708153506,-1083.9981503847375,-969.6539705197429,-1027.4060308361368,-1462.4391091818106,-1462.4391091818106,-1383.4498812829406,-1372.1519260240311,-1229.5205773040798,-1297.9661175145302,-1168.8493060887995,-1224.0989652103017,-1360.1800718426384,-1410.2898135239666,-1290.1874299965566,-1325.125076521901,-4952.707836414629,-4952.707836414629,-4269.923111344804,-4110.139123663015,-4828.574992535927,-4983.817980707914,-4169.017568500887,-4088.5219254561816,-4895.40040137188,-4920.893768598442,-4224.423116481397,-4087.587317329133
2019-02-25,1839.4424467151111,1839.4424467151111,1771.8887255390437,1762.5460504434086,1597.2229443667748,1685.5840200045204,1548.4042072247248,1625.6136618895034,1775.9423418288934,1837.7762688861112,1717.8233977429554,1766.3763175303975,2226.78358618106,2226.78358618106,2127.8405443376396,2113.688563242744,1945.8941452111176,1997.2239257850888,1869.0474518466508,1903.9525275810302,2090.565152085386,2185.589535988707,2002.399553346564,2078.695921349339,7186.748296644655,7186.748296644655,6344.175818871998,6146.9986040542135,7013.959952434525,7054.707185552863,6201.328127535235,6052.810036839161,7122.47703625611,7181.1441676621325,6295.165415476193,6153.287846369145
2019-02-26,-959.4449590226286,-959.4449590226286,-932.8386133723689,-929.2547909457644,-1006.932940116676,-1062.5116544817138,-990.4568428954226,-1041.2454870120782,-1066.170731437407,-1017.6727617434517,-1044.9522743499183,-990.342636514375,-922.1687858467631,-922.1687858467631,-878.8734175959544,-872.7971985869517,-919.5769598896441,-889.393558320633,-889.160212414863,-850.8502784915763,-896.8675877478381,-910.9314186313277,-859.7025304725103,-864.6598741109628,-5794.100175567146,-5794.100175567146,-5322.202174786013,-5214.953717477154,-5726.525406499568,-5757.540935405472,-5276.980806815729,-5203.493331309117,-5780.732462927583,-5797.5487007496995,-5320.185454778373,-5225.674880923878
2019-02-27,-1285.2342178162362,-1285.2342178162362,-1226.3649121606868,-1218.4353324799376,-944.9944814074115,-975.5131679575134,-900.1873874132798,-920.7309668842354,-1080.6625935596967,-1223.3830015014973,-1028.6772345987338,-1159.8174660904915,-1857.9266441082582,-1857.9266441082582,-1776.5288921379688,-1765.1052552041365,-1475.6967471489334,-1580.581311941598,-1410.2239680727798,-1501.8804653842817,-1697.999901711286,-1825.270678843648,-1624.7080179094191,-1736.4247089203418,-5329.224590936094,-5329.224590936094,-4647.901459195826,-4493.056864205049,-4942.910040763905,-5026.794328136602,-4290.618822033517,-4224.125504128402,-5138.784955293697,-5276.256647608185,-4472.394466358644,-4449.6004751033615
2019-02-28,-3640.169788451545,-3640.169788451545,-3516.235325271511,-3499.541596850053,-3009.582357498133,-3211.0142141864635,-2920.9212780216476,-3100.7658397447303,-3374.4852051491907,-3559.547550568648,-3268.1179975928244,-3427.5232826798674,-4527.918483372603,-4527.918483372603,-4346.6724194833805,-4321.235731375506,-3848.811933619203,-4022.640078417273,-3708.5884830428986,-3851.8002765909914,-4190.72048080161,-4413.361721789202,-4029.884615183255,-4216.84785997888,-14410.511586058652,-14410.511586058652,-12886.575799106096,-12540.230271221488,-13983.445032626158,-14095.740901769721,-12515.907251686382,-12292.970317163272,-14214.29132310755,-14355.489115724864,-12719.157991556684,-12504.309493227222
2019-03-01,-324.9747410682612,-324.9747410682612,-309.5964587145281,-307.525034329301,-198.87510983625543,-233.20319842221215,-189.72480909209116,-221.02881401517516,-269.97743496891053,-304.96394961493206,-257.92735655535216,-289.03563448907516,-491.6392458767659,-491.6392458767659,-466.30526967508195,-462.7498134221096,-376.7038826259086,-413.2763932389935,-359.1376325133606,-391.04279126810434,-448.7168042494595,-477.179593936351,-427.4611691366008,-450.2052951354999,-2935.2664854014874,-2935.2664854014874,-2607.3790984924417,-2532.859994027647,-2789.993820200907,-2845.6251520158257,-2476.282093548507,-2459.418914578506,-2870.2959627421224,-2911.0428098449484,-2549.7190140309976,-2513.2104545583716
2019-03-04,-101.52122130618955,-101.52122130618955,-98.31768315201043,-97.88617286374938,-75.75732539563614,-91.42449558502994,-73.22318544694281,-88.29253998686909,-69.10276593656454,-84.48775041283807,-66.01261941959092,-80.94743321978603,-81.2004891953402,-81.2004891953402,-77.83281392927165,-77.360182946024,-71.33452616771683,-83.09820120241784,-68.14116231749358,-79.43745492649032,-57.03035800681391,-67.34486423376075,-53.612982226055465,-63.54435776374885,612.7569774395088,612.7569774395088,562.1786821184214,550.6837316473247,556.1030567800626,563.0038683917955,508.93611019145465,504.4822686696425,602.4826580955996,611.6907956432551,553.7205988479545,550.6422245448339
2019-03-05,763.4081591130962,763.4081591130962,735.9711643453629,734.4925784545776,604.1649835974822,656.2960160273215,582.8177981149565,631.7153797753999,695.9001132749254,746.4618792655237,671.1699971642374,718.6809900765365,1017.7055082627921,1017.7055082627921,979.879901767621,977.8269482556934,797.4038606912654,836.1238085743971,765.986928148428,801.0707733481977,885.4818163892924,975.8395577354531,850.81041154181,937.3208981144271,3442.2056550382986,3442.2056550382986,3071.9330793606932,3030.4681451535434,3303.02173291333,3334.4470366266323,2949.8897905042977,2937.9157946878113,3368.1346170087345,3421.672492109239,3006.5375722131575,3013.9107558715623
2019-03-06,-487.1663452141802,-487.1663452141802,-466.086444717861,-464.9504440837918,-434.20749682129826,-395.0289893354202,-417.34491202379286,-375.4709785187588,-431.2802673577098,-483.7374549305532,-411.76861021073273,-462.066038512814,-577.012002481817,-577.012002481817,-553.5957170332549,-552.3248175050685,-531.5832795759488,-524.4815205086488,-509.08517603403016,-500.3458016543591,-559.8558808087255,-590.9463968627242,-536.7105627236451,-566.4300184198364,1446.0484861282748,1446.0484861282748,1388.7595521915937,1382.3440571413958,1359.8230757275596,1429.902781255485,1312.9116391061107,1374.3985728927073,1421.6742955851369,1422.352245318354,1369.6344927389873,1360.6557269897894
2019-03-07,2648.5484102860937,2648.5484102860937,2558.994135486675,2554.1680352413823,2098.252385006039,2237.3214661401,2031.204397731337,2159.092630676103,2362.8570139084186,2567.962290010153,2284.0791254778305,2477.298638527129,3313.684411793438,3313.684411793438,3189.540268705605,3182.802448002796,2857.3351359332446,3022.838797165954,2756.936405655637,2909.522267370412,3134.6055266384938,3275.5819257248368,3022.4043241581676,3148.9671888840676,10855.953186723462,10855.953186723462,9815.438375161553,9698.91643690056,10423.807296883606,10540.813574113941,9425.018849616405,9421.55360688339,10639.00225825602,10798.158244634571,9619.875852956378,9650.622834809183
2019-03-08,2424.018345572389,2424.018345572389,2330.976078825457,2325.9620099004896,1745.3507487998431,1896.0178160436335,1676.6314995853609,1815.9799174607979,2016.4060697406967,2278.509701664574,1935.871082977661,2184.7938009530553,3371.2214747862163,3371.2214747862163,3235.5194675378734,3228.154353315753,2655.241608336146,2912.4161380308215,2549.748448655111,2791.437119867769,3044.5291275738855,3265.054765060282,2923.9619666985527,3127.174515963401,12813.296899317473,12813.296899317473,11545.715917767899,11403.76599910087,12349.469198023202,12382.945107396052,11134.213428989635,11094.896699484554,12583.2165313742,12737.057452283741,11342.389704430767,11339.196380627342
2019-03-11,-155.6425286699814,-155.6425286699814,-146.62008766887448,-146.13386627044383,210.2562076735485,172.6709673814039,213.12614905121882,178.36784725463804,137.63728433927463,-49.95031967110117,143.87149610550114,-40.68749887125159,-611.2747343957453,-611.2747343957453,-596.1117838557693,-595.2888272545097,-296.52503929393424,-461.9400675317738,-286.473170713929,-449.5559823622316,-494.0782286076137,-582.2385331928235,-481.78696779314487,-566.714317357415,-2702.3642097504344,-2702.3642097504344,-2463.7406602441333,-2437.0184279470704,-2564.021735599381,-2619.1550434819655,-2337.5293155224645,-2364.199868052616,-2614.548766790889,-2676.5743395186146,-2382.2069068503333,-2413.3991430971655
2019-03-12,137.76883909212484,137.76883909212484,118.11292317300831,115.74376558998483,23.771774182867375,55.4831066520419,8.785037255809584,36.427271019347245,69.56698086237884,116.9691992327862,51.78344463146641,94.65927492413903,330.13583764059877,330.13583764059877,307.0098373473011,304.1030839888699,211.81751375434396,284.51611848133325,189.92371135071153,259.55312813470664,299.84177992386685,324.0746332276467,277.50268940218666,297.61048358285916,1302.7107454509824,1302.7107454509824,1165.6148610133096,1135.3851650291472,1243.517680805875,1278.4766002362012,1112.2760782663827,1117.3386867715162,1282.7491878893925,1297.503535722266,1148.833987873979,1130.9719125853735
2019-03-13,1032.577711634658,1032.577711634658,1007.3896039348401,1004.3536428224397,1055.597399179518,1091.247958842956,1035.535113965212,1067.2797954439593,1105.8975310186215,1067.5129285519215,1083.304804785017,1040.7680895528902,1241.698576200608,1241.698576200608,1205.6174981786025,1201.0823951176717,996.195980103832,980.3218468363048,967.4554025132093,945.771928400165,1032.8315871216328,1180.0135187374544,1000.4784638112178,1141.255736373976,5272.521526937839,5272.521526937839,4894.512902866991,4811.161853840749,5064.937840624712,5117.556552437833,4701.48384810891,4671.931693035644,5164.675503986771,5248.905987260747,4794.017761157302,4791.49732419994
2019-03-14,-1883.0036079532874,-1883.0036079532874,-1839.1210486561613,-1833.831816724698,-1638.7954819157894,-1777.577195204096,-1607.2754980599566,-1738.3708397206574,-1812.991388180526,-1884.9429137330008,-1775.4998397520394,-1838.1217438264139,-2360.5370183606137,-2360.5370183606137,-2294.6437779237312,-2286.3615243774984,-1922.8850252802076,-2006.712559323787,-1873.058510462084,-1945.5745909440302,-2069.3996532534075,-2286.029527591949,-2011.7769369452435,-2214.879091850031,-9393.014048722107,-9393.014048722107,-8611.593024740054,-8439.289384207455,-9019.110319428088,-9109.980843947968,-8272.75261265965,-8192.943564198038,-9195.950122530281,-9352.291217250982,-8432.4947075721,-8406.910491602204
2019-03-15,-1322.8926142729179,-1322.8926142729179,-1277.0987333270896,-1271.579126876517,-1102.1028614305542,-1206.7965220150072,-1067.5304644859134,-1164.1174049280671,-1193.8485091575567,-1282.8874650847429,-1153.3280703708224,-1233.4787957361987,-1547.1004747007391,-1547.1004747007391,-1484.8055977023178,-1476.9756296735577,-1326.6375763551623,-1418.8229618723853,-1275.8414224113221,-1357.9595090960647,-1405.4019237774191,-1502.0659530388948,-1348.7342216602265,-1434.053518001063,-4547.116105978726,-4547.116105978726,-4128.745015216409,-4036.4940265438636,-4413.555690911016,-4539.671344015398,-4007.582878328045,-3962.0674428077764,-4456.622606350691,-4518.308782399341,-4044.552065963624,-4011.0038922205567
2019-03-18,383.9622339432535,383.9622339432535,369.72892447231425,368.0133619310873,274.4659747259575,322.64870059193345,265.10520395879576,310.64585050286405,323.68913980618527,380.03423096163897,311.9549889884802,364.9956617826756,488.2098536910489,488.2098536910489,465.38714446360245,462.5185123674746,405.09684241370996,438.62983157506096,388.3546888966084,417.87924011723953,435.995228459753,485.8297279709659,416.26100824378955,461.26558730140096,2981.18706610793,2981.18706610793,2690.986606599996,2626.9972921039443,2887.297548944596,2925.6916917351773,2609.5688763236394,2584.7976556869107,2925.0384455322637,2978.4803570006043,2641.276842597523,2627.3210663849604
2019-03-19,735.2842864566192,735.2842864566192,697.6353967520336,693.908827127234,541.1191669784312,597.1698661660193,511.094808611022,561.4633379186198,618.6073160838569,700.930628769187,584.8402024158204,660.6864589137549,771.9601775331103,771.9601775331103,719.2352686288796,713.6921048647055,771.1676230340963,813.6199177093076,728.3357158827421,762.732129555181,810.559593487691,780.2697120165249,762.7905810730153,723.4206636736344,2011.6863301424892,2011.6863301424892,1593.3917435767944,1508.846928881947,1932.7797403790173,1961.7971120074508,1528.8654487386812,1473.6910364340874,1967.596201723325,1995.7410596693517,1556.5887648353819,1495.7603163519525
2019-03-20,471.2422527909366,471.2422527909366,455.115908260108,453.5196873314635,431.54218716867035,468.03076335182413,418.62678806165786,452.1304895943831,479.20873186644167,477.8181417024025,464.12834853299137,460.2664844535684,684.2858464916208,684.2858464916208,666.8431162503693,665.0092978098983,474.5877759705181,499.5643466700858,457.2012769361754,480.43264107673895,531.5539819727419,645.4956694684952,514.1216891734948,626.2611412866099,3334.5861216469784,3334.5861216469784,3213.9594747239607,3189.578672679607,3108.658201542101,3182.023873363971,2996.6794612276717,3044.8238291251473,3215.7956454554223,3306.8860172474524,3099.6438074057223,3163.4240775970393
2019-03-21,2188.926133090281,2188.926133090281,2096.6495048865618,2087.5157619677266,1812.4717480180552,1919.1305314002093,1741.759343067075,1833.9390974835987,1989.056247289729,2145.084402189954,1907.9695211067665,2046.7533515096293,2645.367686182348,2645.367686182348,2514.0529701286287,2500.247370633777,2325.70165501695,2456.8475829150557,2221.3991067135794,2331.6554181398824,2520.7304019284347,2624.1801888678747,2402.7436304891453,2482.630620335971,10061.934597586282,10061.934597586282,8978.087209626683,8759.022274254705,9622.758732113289,9783.419665494643,8586.937958237075,8527.231790834427,9849.078058231331,10016.308174723876,8789.767010231677,8722.381530415441
2019-03-22,4762.32626935064,4762.32626935064,4565.568699696923,4546.093204183766,4106.982220184349,4325.808123409559,3956.545392937296,4143.294441118189,4474.001848561136,4733.1578743246355,4299.8794497135605,4523.462011305921,5681.016805333144,5681.016805333144,5408.446684286479,5379.7903840749495,5001.466146124949,5189.686235773144,4780.419698646481,4926.863937162081,5339.90869656828,5635.1433121852315,5092.740472136124,5341.350519354717,18685.633793725632,18685.633793725632,16651.784608355636,16240.70732450657,18087.236383916636,18165.3184712003,16131.898996116826,15879.467124437797,18402.03255724639,18655.17242164741,16408.26164075898,16225.779086767696
