,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-01-24,0.026510717792485393,0.026510717792485393,0.026510717792485337,0.026510717792485348,0.02660130499586079,0.026584999999732094,0.026601304995860678,0.026584999999732007,0.026541424328695253,0.02652547063527159,0.02654142432869512,0.02652547063527155,0.026750243863405004,0.026750243863405004,0.026750243863404792,0.026750243863405,0.026735341221782564,0.02673999999977526,0.026735341221782376,0.026739999999775062,0.0267277611623154,0.026731663529659663,0.02672776116231532,0.026731663529659697,0.028908210048344783,0.028908210048344783,0.028908210048344773,0.028908210048344582,0.028843431120237906,0.028856999999967277,0.028843431120237698,0.02885699999996723,0.028878376208915077,0.0288883715921028,0.028878376208915042,0.028888371592102786
2019-01-25,0.02623654248285714,0.02623654248285714,0.026236542482857086,0.0262365424828571,0.0263566596242806,0.026334721517076567,0.0263566596242805,0.026334721517076474,0.026279421378090872,0.026259213845893473,0.026279421378090733,0.026259213845893442,0.02648595936511537,0.02648595936511537,0.026485959365115153,0.02648595936511536,0.02650102236314796,0.02650189371529179,0.02650102236314778,0.026501893715291578,0.026478748469909674,0.026477490167210398,0.026478748469909587,0.026477490167210436,0.028691357209795557,0.028691357209795557,0.028691357209795536,0.028691357209795345,0.028636173483104183,0.028648331434813483,0.02863617348310399,0.028648331434813424,0.02866614276449742,0.028674576025699984,0.028666142764497384,0.028674576025699974
2019-01-28,0.026772953946494996,0.026772953946494996,0.026772953946494937,0.026772953946494916,0.026831383972675874,0.026800615601094,0.02683138397267577,0.02680061560109401,0.02679730950725547,0.02676933446510653,0.02679730950725533,0.026769334465106386,0.026991885865655218,0.026991885865655218,0.026991885865655003,0.026991885865655096,0.026955270734314238,0.026944430672716773,0.02695527073431405,0.026944430672716548,0.026962224396802403,0.02697169982575373,0.02696222439680232,0.02697169982575368,0.02906224803785015,0.02906224803785015,0.029062248037850128,0.02906224803785014,0.028991401584079826,0.02899679670314267,0.028991401584079632,0.028996796703142466,0.029030807593252054,0.02904277542035896,0.029030807593252023,0.029042775420358817
2019-01-29,0.026546701794614554,0.026546701794614554,0.026546701794614498,0.026546701794614477,0.02661983780670626,0.02658124393125332,0.026619837806706157,0.02658124393125333,0.02656888293076063,0.02654074687661513,0.026568882930760495,0.026540746876614982,0.026779239354728937,0.026779239354728937,0.026779239354728722,0.026779239354728812,0.02675586932308966,0.026741979942828016,0.02675586932308948,0.026741979942827787,0.02675280123882964,0.026760509092125205,0.02675280123882955,0.026760509092125153,0.0289457566397679,0.0289457566397679,0.02894575663976788,0.028945756639767898,0.028875194956171198,0.028880022697958824,0.02887519495617099,0.028880022697958595,0.028913009333513307,0.028925256285526564,0.028913009333513262,0.028925256285526404
2019-01-30,0.026196596465307642,0.026196596465307642,0.02619659646530758,0.02619659646530756,0.026319604716825887,0.02626900000000881,0.026319604716825783,0.026269000000008817,0.026240789235743075,0.026204480917378474,0.02624078923574294,0.026204480917378332,0.026425781656035038,0.026425781656035038,0.02642578165603482,0.026425781656034902,0.02644920177003824,0.02642500000003663,0.026449201770038056,0.026425000000036395,0.02642111931814733,0.026420494537852172,0.026421119318147245,0.02642049453785212,0.028627869224529243,0.028627869224529243,0.028627869224529232,0.02862786922452925,0.028570256637879675,0.028571999999997804,0.02857025663787947,0.028571999999997585,0.02860086472286464,0.028610925991533868,0.02860086472286462,0.028610925991533732
2019-01-31,0.025698649627305926,0.025698649627305926,0.025698649627305874,0.02569864962730585,0.025840061460953155,0.025783464775414492,0.02584006146095305,0.025783464775414495,0.025739433587630332,0.025703235147485452,0.0257394335876302,0.02570323514748531,0.02597360515775749,0.02597360515775749,0.025973605157757276,0.02597360515775737,0.026005080636885836,0.025977516614720676,0.026005080636885655,0.025977516614720437,0.025963005806206065,0.02596368373706994,0.025963005806205985,0.02596368373706989,0.02839124151330513,0.02839124151330513,0.028391241513305104,0.028391241513305132,0.028333090193071002,0.028334460030000428,0.0283330901930708,0.028334460030000223,0.028360801157910533,0.02837179381204238,0.028360801157910506,0.028371793812042228
2019-02-01,0.0251704830531371,0.0251704830531371,0.025170483053137044,0.025170483053137013,0.02536351073591547,0.025290588733426503,0.02536351073591537,0.025290588733426506,0.0252195056119685,0.02517781187463479,0.02521950561196836,0.025177811874634647,0.02545136374385354,0.02545136374385354,0.025451363743853317,0.025451363743853407,0.025527471563512,0.025486590586694915,0.025527471563511817,0.02548659058669468,0.02544934059776785,0.025444679514994538,0.025449340597767767,0.02544467951499449,0.027947880656371635,0.027947880656371635,0.02794788065637163,0.027947880656371646,0.02789990484669321,0.027897642736639534,0.027899904846693007,0.027897642736639326,0.027917671696424225,0.027927796787200636,0.027917671696424194,0.027927796787200494
2019-02-04,0.025846016433218353,0.025846016433218353,0.025846016433218297,0.02584601643321822,0.025954812676186004,0.02590628094742195,0.025954812676185893,0.02590628094742191,0.025864615579841616,0.0258504566997004,0.025864615579841477,0.02585045669970026,0.026100760415257048,0.026100760415257048,0.02610076041525683,0.02610076041525694,0.026118772359701836,0.026099213235055412,0.02611877235970164,0.026099213235055364,0.02608007027605811,0.026085730121934686,0.026080070276058027,0.026085730121934575,0.028421998747408386,0.028421998747408386,0.028421998747408368,0.028421998747408087,0.02835931340981312,0.0283691583073962,0.02835931340981292,0.028369158307396135,0.028387436649360647,0.02840260974812628,0.028387436649360605,0.028402609748125997
2019-02-05,0.026211143393504808,0.026211143393504808,0.026211143393504752,0.02621114339350468,0.02627394405729889,0.026237352502942773,0.02627394405729878,0.026237352502942724,0.02621239914073819,0.026206391804724092,0.02621239914073805,0.026206391804723957,0.02647172780973714,0.02647172780973714,0.026471727809736924,0.02647172780973704,0.026443064366666668,0.026434806074184695,0.026443064366666488,0.026434806074184643,0.026432015954478534,0.02644654141091343,0.026432015954478444,0.02644654141091332,0.028751524600693617,0.028751524600693617,0.028751524600693596,0.028751524600693315,0.02867833348972687,0.028691138476196754,0.028678333489726662,0.02869113847619667,0.028713450783656665,0.028730402767074253,0.028713450783656634,0.02873040276707399
2019-02-06,0.025933452978999513,0.025933452978999513,0.025933452978999454,0.02593345297899938,0.026052450631663053,0.026004999999721477,0.026052450631662945,0.02600499999972143,0.025961820455471425,0.025943966253805135,0.025961820455471286,0.025943966253804993,0.026193307426401656,0.026193307426401656,0.026193307426401437,0.02619330742640155,0.026208222636110536,0.026191999999786702,0.026208222636110345,0.026191999999786653,0.02617515434261791,0.026180317623837737,0.02617515434261783,0.026180317623837622,0.028521336568656824,0.028521336568656824,0.028521336568656807,0.028521336568656516,0.028459013367337464,0.028469999999997775,0.028459013367337263,0.028469999999997702,0.02848873977899028,0.02850329826069115,0.028488739778990253,0.02850329826069088
2019-02-07,0.025863318689424764,0.025863318689424764,0.025863318689424705,0.02586331868942463,0.025999264819485498,0.025948035189415766,0.025999264819485387,0.02594803518941572,0.02590092984686388,0.02587931429183126,0.025900929846863742,0.025879314291831126,0.02613404089987127,0.02613404089987127,0.026134040899871057,0.026134040899871168,0.026153609592746183,0.02613648935059857,0.026153609592746,0.026136489350598525,0.026119287972420406,0.02612334052288335,0.026119287972420323,0.026123340522883242,0.028531108776407996,0.028531108776407996,0.028531108776407972,0.02853110877640768,0.028468525043257052,0.02847989192793386,0.028468525043256844,0.028479891927933782,0.02849923384933102,0.02851364099077394,0.02849923384933099,0.028513640990773668
2019-02-08,0.025486123244717142,0.025486123244717142,0.025486123244717086,0.025486123244717013,0.025638222175448446,0.025590490962026945,0.025638222175448346,0.025590490962026893,0.02552664531009492,0.025504735395158573,0.025526645310094777,0.025504735395158445,0.025753299554741902,0.025753299554741902,0.02575329955474169,0.025753299554741798,0.025796688901594672,0.02577957505604277,0.02579668890159449,0.025779575056042725,0.025745243505062153,0.025746989406886737,0.025745243505062073,0.025746989406886626,0.028146738924343447,0.028146738924343447,0.028146738924343436,0.028146738924343148,0.028092312607213243,0.028103484110094303,0.028092312607213045,0.02810348411009422,0.028116670850047105,0.02813046836505924,0.028116670850047074,0.028130468365058964
2019-02-11,0.025258976637897796,0.025258976637897796,0.025258976637897747,0.02525897663789782,0.02544795445010341,0.02536201076190963,0.025447954450103304,0.02536201076190959,0.025310505077537876,0.025280026561389557,0.025310505077537744,0.02528002656138946,0.02552147353281071,0.02552147353281071,0.0255214735328105,0.02552147353281062,0.025593702909858823,0.025549078656311713,0.025593702909858636,0.02554907865631172,0.025523452896348053,0.025520000964683622,0.025523452896347977,0.02552000096468346,0.027965555223711577,0.027965555223711577,0.027965555223711566,0.027965555223711584,0.02791542657376325,0.027920145154050547,0.027915426573763044,0.027920145154050426,0.027936196838451135,0.027951067750921967,0.027936196838451104,0.027951067750921824
2019-02-12,0.025446178616072006,0.025446178616072006,0.02544617861607195,0.025446178616072027,0.02560191247078876,0.025522193570608726,0.02560191247078865,0.02552219357060869,0.025484683576680503,0.025461494771326837,0.025484683576680364,0.025461494771326747,0.02570972278347014,0.02570972278347014,0.025709722783469918,0.02570972278347005,0.02575421959395628,0.0257146965416793,0.025754219593956094,0.025714696541679318,0.025700753016333115,0.025703445206504028,0.025700753016333025,0.02570344520650386,0.028131375892190506,0.028131375892190506,0.028131375892190492,0.028131375892190513,0.028073061434160794,0.028079120844602106,0.028073061434160593,0.028079120844601985,0.02809885273505519,0.02811554362371582,0.028098852735055163,0.028115543623715687
2019-02-13,0.025784018110129536,0.025784018110129536,0.025784018110129474,0.025784018110129554,0.025882537621843314,0.02581999999979558,0.025882537621843213,0.025819999999795548,0.025798809536718596,0.025787457941086667,0.025798809536718457,0.02578745794108657,0.02604783555156948,0.02604783555156948,0.026047835551569268,0.026047835551569393,0.02605227236682748,0.026024999999747632,0.026052272366827306,0.026024999999747642,0.02602244610361707,0.026033286186797795,0.026022446103616988,0.026033286186797636,0.028453646003410417,0.028453646003410417,0.02845364600341041,0.028453646003410427,0.02838206012500798,0.02839199999994257,0.028382060125007783,0.02839199999994246,0.028415480346112403,0.028434966308888282,0.02841548034611237,0.028434966308888164
2019-02-14,0.02601739510806877,0.02601739510806877,0.02601739510806872,0.026017395108068796,0.02611603183116084,0.026059119973224257,0.026116031831160735,0.026059119973224222,0.02604029798486836,0.026026603262436387,0.026040297984868226,0.02602660326243629,0.02626031712712355,0.02626031712712355,0.02626031712712333,0.026260317127123463,0.026251177242189217,0.0262285924162605,0.026251177242189037,0.026228592416260518,0.02623124298335809,0.026244925650511397,0.026231242983357998,0.02624492565051123,0.028580820957514068,0.028580820957514068,0.028580820957514044,0.02858082095751408,0.028506138556549213,0.028518124866385792,0.02850613855654901,0.02851812486638568,0.028543109678407248,0.02856285262897212,0.028543109678407213,0.02856285262897198
2019-02-15,0.025553691502602796,0.025553691502602796,0.02555369150260274,0.02555369150260282,0.025719431154482775,0.025640174954450062,0.02571943115448267,0.02564017495445003,0.025601215505434444,0.025573885600445514,0.025601215505434306,0.025573885600445413,0.025803258941903516,0.025803258941903516,0.025803258941903315,0.025803258941903426,0.025852967587812126,0.0258131329199874,0.025852967587811936,0.02581313291998741,0.025798697160008863,0.025799304938490156,0.02579869716000878,0.025799304938489993,0.028208898886043124,0.028208898886043124,0.02820889888604312,0.02820889888604314,0.028149423500566984,0.02815637392495598,0.028149423500566782,0.028156373924955864,0.028176843408843123,0.028193377095278995,0.028176843408843077,0.028193377095278853
2019-02-19,0.025716822581579292,0.025716822581579292,0.02571682258157923,0.025716822581579146,0.025860988837403516,0.025779688634336235,0.02586098883740341,0.025779688634336148,0.02575504734719048,0.0257304632551294,0.02575504734719035,0.025730463255129198,0.025941673463935735,0.025941673463935735,0.02594167346393552,0.025941673463935628,0.025987174645227703,0.025948398852641004,0.025987174645227512,0.02594839885264079,0.02593886032179986,0.025938718900861725,0.025938860321799782,0.025938718900861694,0.02827415906495192,0.02827415906495192,0.028274159064951898,0.02827415906495177,0.028211043547675375,0.02822032980263553,0.028211043547675185,0.028220329802635384,0.02824091439806132,0.028260958059422227,0.028240914398061288,0.028260958059421935
2019-02-20,0.02528138674257314,0.02528138674257314,0.025281386742573086,0.025281386742573006,0.02545145965503956,0.0253493814390953,0.025451459655039456,0.02534938143909521,0.025325046710188797,0.025297937893940192,0.025325046710188658,0.02529793789393999,0.02552623138030005,0.02552623138030005,0.025526231380299837,0.025526231380299948,0.02557763341149422,0.025522761518657993,0.02557763341149404,0.025522761518657785,0.025517305884279164,0.02552081680947535,0.025517305884279078,0.025520816809475315,0.027974097911179756,0.027974097911179756,0.02797409791117974,0.02797409791117961,0.02791134195987243,0.027916193474748476,0.02791134195987223,0.02791619347474832,0.027938776264297447,0.02796015286436794,0.027938776264297423,0.027960152864367645
2019-02-21,0.02534984954628839,0.02534984954628839,0.025349849546288338,0.02534984954628825,0.02550753841505954,0.0254139999998167,0.025507538415059434,0.02541399999981662,0.02538426387609065,0.02536050779848746,0.02538426387609051,0.025360507798487253,0.02560010749871417,0.02560010749871417,0.02560010749871396,0.025600107498714067,0.025644295560877214,0.025594999999880602,0.025644295560877023,0.0255949999998804,0.025584061514601165,0.025589902664125818,0.02558406151460108,0.025589902664125783,0.028126421485569594,0.028126421485569594,0.028126421485569562,0.028126421485569434,0.028055772199983238,0.028064000000079272,0.02805577219998303,0.028064000000079126,0.02808607806822088,0.028109701058896173,0.028086078068220836,0.028109701058895875
2019-02-22,0.02568397687308578,0.02568397687308578,0.025683976873085726,0.025683976873085646,0.02577869481643569,0.025704980319838595,0.025778694816435584,0.025704980319838516,0.02569204891238138,0.02568454213872188,0.025692048912381246,0.025684542138721688,0.025948656198354587,0.025948656198354587,0.025948656198354375,0.02594865619835448,0.02593835882400456,0.0259090005335519,0.02593835882400438,0.0259090005335517,0.025912680863370053,0.02593133306164,0.02591268086336998,0.02593133306163997,0.028509457883387095,0.028509457883387095,0.028509457883387084,0.028509457883386966,0.028419933390674872,0.028434789961713874,0.028419933390674664,0.02843478996171373,0.02846204260524852,0.028490193843369725,0.028462042605248497,0.02849019384336943
2019-02-25,0.025276691295672424,0.025276691295672424,0.025276691295672366,0.025276691295672223,0.025421391587372173,0.025307837714077477,0.02542139158737207,0.025307837714077432,0.02530440870736544,0.02528478839495832,0.025304408707365302,0.0252847883949582,0.02554664220427067,0.02554664220427067,0.02554664220427046,0.025546642204270654,0.02558167638365639,0.025496933823797162,0.02558167638365621,0.025496933823797103,0.025529886839506907,0.02553933361804182,0.02552988683950682,0.025539333618041716,0.028173781182145304,0.028173781182145304,0.028173781182145283,0.028173781182145127,0.028096775321533794,0.028065685283160585,0.028096775321533582,0.028065685283160457,0.02813116059625066,0.028157827612961917,0.028131160596250614,0.028157827612961855
2019-02-26,0.025251542386587354,0.025251542386587354,0.025251542386587295,0.025251542386587153,0.025396603772833863,0.025281506324995387,0.025396603772833766,0.025281506324995352,0.025280710592366123,0.025260935741542218,0.025280710592365987,0.025260935741542093,0.025534091544628434,0.025534091544628434,0.025534091544628212,0.025534091544628403,0.025559144105056116,0.025475156126127975,0.025559144105055935,0.025475156126127916,0.02551263362911853,0.025525524601600888,0.02551263362911845,0.025525524601600767,0.028220419634635653,0.028220419634635653,0.028220419634635632,0.028220419634635483,0.02813984209751116,0.028109440757030552,0.028139842097510945,0.028109440757030403,0.028176690907891672,0.02820428772469299,0.02817669090789165,0.02820428772469291
2019-02-27,0.024969644451436884,0.024969644451436884,0.02496964445143682,0.024969644451436686,0.02514090108477208,0.025014999999894788,0.02514090108477197,0.025014999999894746,0.025007624233545956,0.02498231995129942,0.02500762423354582,0.024982319951299303,0.025248767404751196,0.025248767404751196,0.025248767404750978,0.02524876740475117,0.025302928897504177,0.025207444620284906,0.025302928897503994,0.025207444620284854,0.025237451836392075,0.025243824885891754,0.025237451836391988,0.02524382488589164,0.027949943156273256,0.027949943156273256,0.027949943156273246,0.027949943156273086,0.027878784226030993,0.02784465030143972,0.027878784226030785,0.027844650301439577,0.027909106629260414,0.027934813517234633,0.027909106629260372,0.027934813517234564
2019-02-28,0.02534703299999541,0.02534703299999541,0.025347032999995352,0.025347032999995214,0.02543592170296287,0.025332274144868064,0.025435921702962768,0.025332274144868022,0.02534566189178988,0.025344101778102982,0.025345661891789748,0.025344101778102868,0.025667785055419633,0.025667785055419633,0.025667785055419404,0.025667785055419605,0.025640619094218844,0.025570045194897674,0.025640619094218664,0.025570045194897625,0.025620849280340762,0.0256494281113578,0.025620849280340686,0.025649428111357692,0.028504425454041374,0.028504425454041374,0.028504425454041343,0.028504425454041204,0.02840453534290275,0.028378573755520296,0.028404535342902555,0.028378573755520168,0.028451197807893496,0.028484598729951516,0.028451197807893458,0.028484598729951457
2019-03-01,0.025725542812698066,0.025725542812698066,0.025725542812698007,0.025725542812697868,0.025743802266695447,0.025665501238855734,0.025743802266695336,0.025665501238855696,0.025695163104980212,0.025712412335530253,0.025695163104980077,0.02571241233553012,0.02605146781511978,0.02605146781511978,0.026051467815119557,0.026051467815119755,0.025967798422688246,0.025918313568282992,0.025967798422688062,0.025918313568282936,0.02598252395885501,0.026025612130485938,0.02598252395885492,0.026025612130485824,0.0288444259000739,0.0288444259000739,0.028844425900073883,0.02884442590007373,0.028729986880276455,0.028709328163864532,0.02872998688027626,0.028709328163864394,0.028785720712476,0.02882290543955783,0.028785720712475964,0.028822905439557758
2019-03-04,0.02613894207958063,0.02613894207958063,0.02613894207958057,0.026138942079580542,0.026092706101782888,0.026055755966486696,0.026092706101782784,0.026055755966486606,0.026082036833827357,0.026121363856463103,0.02608203683382722,0.026121363856463038,0.02645882874021883,0.02645882874021883,0.026458828740218616,0.02645882874021863,0.02631924641968388,0.02632151457963285,0.026319246419683702,0.026321514579632714,0.026368072046151242,0.0264312296201134,0.02636807204615115,0.02643122962011341,0.02919998026000617,0.02919998026000617,0.029199980260006166,0.029199980260006045,0.029065734540592275,0.029097993464238005,0.02906573454059209,0.02909799346423781,0.02913349045390934,0.029181015922458343,0.02913349045390931,0.029181015922458215
2019-03-05,0.025791762606466675,0.025791762606466675,0.025791762606466623,0.02579176260646659,0.02581849050940323,0.02575907473895868,0.025818490509403127,0.025759074738958585,0.0257672668113938,0.02578416365004939,0.025767266811393668,0.025784163650049326,0.026113167707351444,0.026113167707351444,0.02611316770735122,0.026113167707351243,0.026023908697275288,0.026010533693785268,0.026023908697275114,0.02601053369378513,0.026044055817189105,0.026092105049384386,0.026044055817189028,0.02609210504938439,0.028885241267248507,0.028885241267248507,0.028885241267248507,0.02888524126724841,0.02876803192554838,0.028795424878810063,0.02876803192554817,0.02879542487880987,0.028826514845356296,0.02886865071855761,0.02882651484535626,0.028868650718557487
2019-03-06,0.0259107210878115,0.0259107210878115,0.025910721087811436,0.025910721087811412,0.02595046733443914,0.025889000000207385,0.025950467334439037,0.025889000000207295,0.025896922686827396,0.02590766949661104,0.025896922686827265,0.025907669496610972,0.026199478879263365,0.026199478879263365,0.026199478879263147,0.026199478879263157,0.026123863291623563,0.026107000000186717,0.02612386329162338,0.02610700000018658,0.02613964311012765,0.026182217574869417,0.02613964311012757,0.026182217574869417,0.028881546519872053,0.028881546519872053,0.028881546519872032,0.02888154651987194,0.028767115116505523,0.028793999999996735,0.028767115116505322,0.02879399999999655,0.028825198437332417,0.028866012194244804,0.028825198437332392,0.02886601219424467
2019-03-07,0.025657899951091145,0.025657899951091145,0.02565789995109109,0.025657899951091065,0.024275245740335263,0.025653993180150617,0.02427524574033516,0.025653993180150533,0.02565171277490903,0.02565771355946138,0.02565171277490888,0.025657713559461316,0.025951868251837353,0.025951868251837353,0.025951868251837134,0.025951868251837144,0.024677982647501567,0.025874232135159738,0.024677982647501387,0.025874232135159603,0.02589816633467941,0.025936813225892922,0.025898166334679323,0.025936813225892932,0.028717506374976193,0.028717506374976193,0.02871750637497618,0.028717506374976078,0.028171496222326856,0.028631590283055366,0.02817149622232664,0.028631590283055175,0.02866079935922407,0.02870190628044301,0.028660799359224023,0.028701906280442897
2019-03-08,0.02512032344410695,0.02512032344410695,0.02512032344410689,0.025120323444106866,0.02383128940477313,0.025175011023325422,0.023831289404773023,0.02517501102332534,0.025151815472161634,0.025130963955633114,0.025151815472161495,0.02513096395563305,0.025410149955629003,0.025410149955629003,0.025410149955628784,0.025410149955628798,0.024210917853864408,0.025381325127939648,0.02421091785386422,0.025381325127939513,0.02538863902936153,0.025404629533644377,0.025388639029361452,0.02540462953364438,0.028227937916882776,0.028227937916882776,0.02822793791688275,0.028227937916882644,0.027704224605724775,0.028155355768269497,0.027704224605724567,0.028155355768269302,0.02817987017963363,0.028214738046716738,0.028179870179633602,0.028214738046716592
2019-03-11,0.025003147730859085,0.025003147730859085,0.025003147730859022,0.025003147730858988,0.023729536795876645,0.025059174760841598,0.02372953679587654,0.025059174760841532,0.025040183501253862,0.02501407407688125,0.02504018350125372,0.025014074076881186,0.02529218400213377,0.02529218400213377,0.025292184002133556,0.02529218400213365,0.024109060291625753,0.025270229327756796,0.02410906029162557,0.025270229327756785,0.02527725824924351,0.025289877475971854,0.02527725824924343,0.02528987747597178,0.028101869729008296,0.028101869729008296,0.028101869729008272,0.028101869729008206,0.02758484011976434,0.0280346106435506,0.02758484011976413,0.02803461064355051,0.02805629231328142,0.0280919707561921,0.028056292313281387,0.028091970756191947
2019-03-12,0.025128906019230436,0.025128906019230436,0.02512890601923038,0.025128906019230342,0.02384695195668994,0.02518756776794203,0.023846951956689833,0.025187567767941964,0.025167382923176496,0.02513994520217424,0.025167382923176364,0.025139945202174167,0.02540979092468873,0.02540979092468873,0.025409790924688515,0.025409790924688612,0.024219961960427996,0.025390098675632175,0.02421996196042782,0.025390098675632168,0.02539611637467225,0.02540756599431706,0.02539611637467217,0.025407565994316976,0.028249148747755484,0.028249148747755484,0.02824914874775547,0.02824914874775539,0.027724368595169066,0.028179310562816636,0.027724368595168854,0.02817931056281654,0.028201610439541676,0.028238630769815726,0.028201610439541627,0.02823863076981558
2019-03-13,0.02467144524417689,0.02467144524417689,0.024671445244176835,0.024671445244176794,0.0234613960650573,0.024764000000242176,0.02346139606505719,0.024764000000242103,0.024732952888380344,0.02468863268761569,0.024732952888380202,0.024688632687615623,0.024947526431904034,0.024947526431904034,0.024947526431903816,0.024947526431903913,0.023817713834402343,0.024958000000267527,0.02381771383440216,0.024958000000267516,0.02495505173228795,0.0249511335093412,0.02495505173228787,0.02495113350934112,0.027836825925599447,0.027836825925599447,0.027836825925599436,0.027836825925599343,0.027329379026411117,0.027773999999960507,0.027329379026410923,0.02777399999996041,0.027794069726341932,0.027827554300503064,0.027794069726341904,0.02782755430050292
2019-03-14,0.024898054697642252,0.024898054697642252,0.024898054697642197,0.024898054697642155,0.023646821902734736,0.02496611176450207,0.02364682190273464,0.024966111764502003,0.024946629568139856,0.024910890741237143,0.024946629568139714,0.02491089074123707,0.025164001484021495,0.025164001484021495,0.02516400148402128,0.025164001484021377,0.02401539193250151,0.025165061972794934,0.024015391932501337,0.025165061972794923,0.02516904260587463,0.02516632538412083,0.025169042605874537,0.02516632538412075,0.028003098468845238,0.028003098468845238,0.02800309846884522,0.028003098468845133,0.027488030290074034,0.02793580538458859,0.027488030290073816,0.027935805384588498,0.027958387476649,0.027992993843955344,0.027958387476648968,0.027992993843955205
2019-03-15,0.024894438804082014,0.024894438804082014,0.02489443880408196,0.02489443880408192,0.023630998880408642,0.024954577029046056,0.023630998880408538,0.024954577029045986,0.024937917612331592,0.02490542256208219,0.02493791761233146,0.02490542256208212,0.02519086785946826,0.02519086785946826,0.025190867859468048,0.025190867859468148,0.024015649919588482,0.02517121458849396,0.024015649919588294,0.025171214588493952,0.025180487967630366,0.02518836872927288,0.025180487967630286,0.0251883687292728,0.028144888335104062,0.028144888335104062,0.02814488833510405,0.02814488833510397,0.02762087652775399,0.02807194686777269,0.027620876527753788,0.02807194686777259,0.028096335209741145,0.02813364306565077,0.028096335209741106,0.02813364306565062
2019-03-18,0.02453163012422488,0.02453163012422488,0.02453163012422482,0.02453163012422477,0.023339766053368793,0.024649169980687308,0.023339766053368693,0.024649169980687113,0.024609586053194254,0.024547733543858086,0.024609586053194125,0.024547733543857995,0.02481801957284087,0.02481801957284087,0.024818019572840654,0.024818019572840744,0.023701851094139456,0.02484938171985719,0.023701851094139276,0.02484938171985705,0.02483630920342207,0.024822083761912833,0.02483630920342199,0.024822083761912753,0.027761121306285347,0.027761121306285347,0.027761121306285327,0.027761121306285177,0.02725654674766149,0.02770735558064094,0.027256546747661283,0.02770735558064086,0.027721475346947074,0.027754235451449883,0.027721475346947043,0.027754235451449838
2019-03-19,0.02465061756470715,0.02465061756470715,0.024650617564707093,0.024650617564707038,0.023444530149657326,0.024764108038052617,0.023444530149657226,0.024764108038052415,0.024725255108875337,0.024665762658480833,0.024725255108875202,0.024665762658480743,0.02494363468634514,0.02494363468634514,0.024943634686344928,0.02494363468634502,0.02380698477060417,0.024964730883022278,0.023806984770603987,0.02496473088302213,0.02495355756350168,0.024945555350817876,0.02495355756350159,0.024945555350817807,0.02785855773868358,0.02785855773868358,0.027858557738683568,0.027858557738683412,0.027350415437693135,0.02780418305436101,0.027350415437692933,0.027804183054360932,0.02781834463640732,0.027851499569391328,0.0278183446364073,0.027851499569391265
2019-03-20,0.024723054612782163,0.024723054612782163,0.0247230546127821,0.02472305461278206,0.02351049559214096,0.024822000000207935,0.023510495592140856,0.024822000000207737,0.024789962136657052,0.024737582669185645,0.024789962136656917,0.024737582669185562,0.025000734786217133,0.025000734786217133,0.02500073478621692,0.025000734786217012,0.023863119560557464,0.02501300000018548,0.023863119560557276,0.025013000000185335,0.02500685618840568,0.02500278736144577,0.025006856188405605,0.0250027873614457,0.02782376740242621,0.02782376740242621,0.02782376740242618,0.027823767402426043,0.027318342529572038,0.02776799999997588,0.02731834252957183,0.027767999999975795,0.02778341728724705,0.027817011184392525,0.027783417287247012,0.027817011184392487
