,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2018-12-14,0.014291634801136103,0.014291634801136103,0.014291634801136167,0.014291634801136129,0.013500513123505285,0.013521336241450285,0.013500513123505338,0.013521336241450433,0.013932670336536564,0.013952428731624979,0.013932670336536548,0.013952428731625003,0.014608093684617214,0.014608093684617214,0.01460809368461717,0.014608093684617298,0.013838202472414754,0.013857246316570534,0.013838202472414768,0.01385724631657051,0.014251043989406683,0.014270622062399,0.014251043989406577,0.014270622062398996,0.016493826074250054,0.016493826074250054,0.016493826074250127,0.01649382607425008,0.016210416331259886,0.016219800000016632,0.016210416331260018,0.01621980000001668,0.016362520230702855,0.016369921901736764,0.01636252023070286,0.016369921901736893
2018-12-17,0.013795982572998623,0.013795982572998623,0.013795982572998688,0.013795982572998544,0.013078281905504925,0.013119960570879309,0.013078281905504984,0.013119960570879271,0.013456054162988045,0.01349154412212416,0.01345605416298804,0.01349154412212419,0.014011746668542501,0.014011746668542501,0.014011746668542453,0.014011746668542567,0.013375424296525572,0.013412420833348405,0.013375424296525579,0.01341242083334847,0.013709702624598356,0.01374099440068207,0.013709702624598256,0.013740994400682046,0.015916356071992682,0.015916356071992682,0.015916356071992748,0.015916356071992724,0.015651140564618145,0.015663957437840593,0.015651140564618277,0.01566395743784068,0.01578914045401585,0.015802576416188943,0.015789140454015867,0.01580257641618902
2018-12-18,0.013849539531044466,0.013849539531044466,0.013849539531044532,0.013849539531044392,0.013151482676527805,0.013191700173674922,0.013151482676527857,0.013191700173674884,0.013531468349282066,0.013566135475680526,0.013531468349282061,0.013566135475680556,0.014084047200104474,0.014084047200104474,0.014084047200104425,0.014084047200104543,0.013436284120703506,0.013472328005992486,0.013436284120703513,0.013472328005992545,0.013783619336612658,0.013815923995566748,0.01378361933661256,0.013815923995566715,0.015888505804805483,0.015888505804805483,0.01588850580480556,0.015888505804805546,0.015639070163833313,0.015651075029602807,0.015639070163833438,0.01565107502960288,0.015773101150059192,0.015785728151585438,0.015773101150059195,0.015785728151585524
2018-12-19,0.013992274701266686,0.013992274701266686,0.013992274701266749,0.013992274701266606,0.013212735404261017,0.013249999999992004,0.01321273540426107,0.013249999999991963,0.01363016121220607,0.013669458548873765,0.013630161212206063,0.013669458548873798,0.014206522987747699,0.014206522987747699,0.014206522987747649,0.01420652298774776,0.013566981245570358,0.013599999999996962,0.013566981245570368,0.01359999999999702,0.013916106906062726,0.013947636703945547,0.01391610690606262,0.013947636703945516,0.01602329863656909,0.01602329863656909,0.016023298636569157,0.016023298636569146,0.0157744528677298,0.015785037269813743,0.01577445286772993,0.015785037269813815,0.015908424145589687,0.01592097815009688,0.015908424145589697,0.015920978150096955
2018-12-20,0.013884040056725604,0.013884040056725604,0.013884040056725663,0.01388404005672552,0.013080720293204586,0.01312054442240012,0.013080720293204643,0.01312054442240008,0.013501928489948557,0.01354139826099203,0.013501928489948545,0.013541398260992064,0.014150604196082113,0.014150604196082113,0.014150604196082061,0.014150604196082179,0.013461479009756003,0.013496168221475494,0.013461479009756016,0.013496168221475553,0.013822958022638249,0.01385658127662228,0.013822958022638134,0.013856581276622253,0.0161178491753816,0.0161178491753816,0.016117849175381675,0.01611784917538166,0.01584719685221383,0.01585912922780674,0.01584719685221397,0.015859129227806832,0.01598829758403307,0.01600188696433579,0.015988297584033077,0.016001886964335868
2018-12-21,0.013778040663057232,0.013778040663057232,0.013778040663057295,0.013778040663057154,0.012993937781350991,0.013032406716483171,0.012993937781351045,0.013032406716483128,0.013393558454962071,0.013432212930310019,0.013393558454962068,0.01343221293031005,0.014015894416105918,0.014015894416105918,0.014015894416105866,0.014015894416105982,0.013360253026879116,0.013394937598951863,0.013360253026879128,0.013394937598951924,0.013700385474290599,0.013731882293947652,0.0137003854742905,0.01373188229394762,0.015994633497993967,0.015994633497993967,0.015994633497994043,0.015994633497994026,0.015728286763762186,0.015745000000001834,0.01572828676376232,0.0157450000000019,0.015865638868010838,0.015878930491970426,0.01586563886801084,0.01587893049197049
2018-12-24,0.014088479967567173,0.014088479967567173,0.014088479967567232,0.014088479967567083,0.013319508013148393,0.013396024819336726,0.013319508013148441,0.013396024819336752,0.013727845605528533,0.013783148166284582,0.013727845605528529,0.01378314816628454,0.014345113998657847,0.014345113998657847,0.014345113998657791,0.014345113998657842,0.013634397264502877,0.013702920720081752,0.013634397264502881,0.01370292072008178,0.014008221625030976,0.01405975544984658,0.014008221625030874,0.014059755449846683,0.01609752114578475,0.01609752114578475,0.016097521145784808,0.016097521145784777,0.0158311108488369,0.015854819078256012,0.01583111084883702,0.015854819078255936,0.01597140647599196,0.015991007508163617,0.015971406475991965,0.015991007508163648
2018-12-27,0.013630365881372182,0.013630365881372182,0.013630365881372246,0.013630365881372099,0.01294669444525462,0.013014403797965719,0.012946694445254668,0.013014403797965748,0.013305906809395428,0.013356367480591907,0.013305906809395422,0.013356367480591859,0.013851830471555172,0.013851830471555172,0.01385183047155513,0.01385183047155518,0.013230504617184134,0.013291287813183499,0.013230504617184138,0.01329128781318353,0.013556253310087727,0.013602106679634084,0.013556253310087625,0.013602106679634183,0.01561302526637316,0.01561302526637316,0.015613025266373235,0.015613025266373193,0.015371103661182732,0.015392673807867246,0.015371103661182873,0.015392673807867172,0.015498204398513724,0.015516284124829272,0.015498204398513741,0.015516284124829308
2018-12-28,0.013920230095376091,0.013920230095376091,0.013920230095376155,0.013920230095376004,0.013167141401315804,0.013239999999999308,0.01316714140131586,0.01323999999999934,0.013566453094415197,0.013620888637860876,0.013566453094415185,0.013620888637860838,0.014177611391057242,0.014177611391057242,0.014177611391057197,0.014177611391057247,0.013485733157988098,0.013549999999993928,0.01348573315798811,0.013549999999993963,0.01384715911954984,0.01389769975723424,0.01384715911954973,0.013897699757234348,0.01598365520742282,0.01598365520742282,0.015983655207422887,0.01598365520742285,0.015727822465112357,0.015750017541108476,0.015727822465112493,0.015750017541108406,0.015862416436998254,0.015881284511196768,0.015862416436998258,0.0158812845111968
2018-12-31,0.01359131655258708,0.01359131655258708,0.013591316552587145,0.013591316552587083,0.012904921861173771,0.01299188066367482,0.012904921861173825,0.012991880663674817,0.013270857644569065,0.01333693991636102,0.013270857644569062,0.013336939916361082,0.013871976984513434,0.013871976984513434,0.013871976984513387,0.0138719769845134,0.013201334953650529,0.013279260149699906,0.013201334953650534,0.01327926014969995,0.013548375499588261,0.013614624215403347,0.01354837549958816,0.013614624215403348,0.01573129080585682,0.01573129080585682,0.015731290805856894,0.0157312908058569,0.01548654407025678,0.01551437110714486,0.015486544070256913,0.015514371107144952,0.015615729010585408,0.015642327177824582,0.015615729010585415,0.01564232717782463
2019-01-02,0.01360882123335868,0.01360882123335868,0.013608821233358744,0.013608821233358681,0.012904314290419373,0.0129865612773898,0.012904314290419428,0.012986561277389801,0.013275010952472681,0.013343658633867165,0.013275010952472676,0.013343658633867224,0.013847911101811227,0.013847911101811227,0.013847911101811182,0.01384791110181119,0.013219795907975732,0.013294365024560374,0.013219795907975743,0.013294365024560422,0.01355252058717063,0.013613269032045645,0.013552520587170528,0.013613269032045652,0.015677706997624122,0.015677706997624122,0.0156777069976242,0.0156777069976242,0.015435024480842247,0.015461873633723165,0.015435024480842371,0.015461873633723252,0.015563606723459668,0.015589851444592923,0.015563606723459682,0.015589851444592984
2019-01-03,0.013004940671236753,0.013004940671236753,0.013004940671236809,0.01300494067123675,0.012357926161650844,0.012429999999998338,0.012357926161650896,0.012429999999998336,0.01268404085958762,0.012745159520205673,0.012684040859587617,0.012745159520205737,0.013280703560906656,0.013280703560906656,0.013280703560906602,0.013280703560906614,0.01267832786243242,0.012744999999997737,0.01267832786243243,0.012744999999997782,0.012982182417038107,0.013039300790608731,0.01298218241703801,0.013039300790608742,0.015325701503523597,0.015325701503523597,0.015325701503523664,0.015325701503523668,0.015082980023509638,0.015108491381081555,0.015082980023509768,0.015108491381081656,0.015206993207726336,0.015232778814087316,0.015206993207726342,0.015232778814087375
2019-01-04,0.01276092161043314,0.01276092161043314,0.012760921610433204,0.012760921610433141,0.012129737854226552,0.012203537596969887,0.0121297378542266,0.01220353759696988,0.012439535462495807,0.01250016157573362,0.012439535462495804,0.01250016157573368,0.013062434298139455,0.013062434298139455,0.013062434298139407,0.013062434298139419,0.012464548413617223,0.012533530622289932,0.012464548413617226,0.012533530622289972,0.01275944360939232,0.012817084221279001,0.012759443609392223,0.012817084221279007,0.015205108937237364,0.015205108937237364,0.015205108937237444,0.015205108937237435,0.01496297622597153,0.014989250191218682,0.014962976225971654,0.014989250191218769,0.015084692969124515,0.01511075807308996,0.015084692969124529,0.01511075807309003
2019-01-07,0.013356748435559212,0.013356748435559212,0.013356748435559267,0.013356748435559231,0.012636954728006418,0.012729574672771141,0.012636954728006472,0.01272957467277114,0.013005464495976341,0.013093019326019223,0.013005464495976336,0.013093019326019218,0.013673131405875553,0.013673131405875553,0.013673131405875505,0.013673131405875614,0.013004976464199378,0.013092157892018268,0.01300497646419939,0.01309215789201828,0.013349279772595979,0.013430257322739815,0.01334927977259587,0.013430257322739803,0.015810762725268303,0.015810762725268303,0.01581076272526836,0.015810762725268258,0.015551214630251465,0.015583862892582059,0.015551214630251605,0.015583862892582016,0.015685993517834312,0.01571777676868711,0.01568599351783432,0.015717776768687075
2019-01-08,0.013225438285896715,0.013225438285896715,0.013225438285896781,0.013225438285896741,0.012503162389104736,0.012594248914629454,0.012503162389104785,0.012594248914629454,0.012865585603059268,0.012954877749891191,0.012865585603059265,0.012954877749891184,0.013534494541363122,0.013534494541363122,0.013534494541363067,0.013534494541363176,0.01289012268353068,0.012976278550495116,0.012890122683530689,0.012976278550495126,0.013221665519172025,0.013299743344436073,0.013221665519171921,0.01329974334443606,0.015729885469456032,0.015729885469456032,0.015729885469456098,0.015729885469455987,0.015468867341238545,0.01550161310869899,0.015468867341238673,0.015501613108698948,0.015603011577024274,0.015635234277251883,0.015603011577024277,0.015635234277251837
2019-01-09,0.013402331631795703,0.013402331631795703,0.013402331631795762,0.013402331631795723,0.012735751266645574,0.012828000000003312,0.012735751266645627,0.012828000000003306,0.013090552101110143,0.013170061347692417,0.013090552101110136,0.013170061347692413,0.013732706139781413,0.013732706139781413,0.01373270613978136,0.013732706139781467,0.013039707212244147,0.013124999999996036,0.013039707212244154,0.013124999999996053,0.013391467384642836,0.013477416856717248,0.013391467384642735,0.013477416856717243,0.015917290747778323,0.015917290747778323,0.01591729074777839,0.015917290747778277,0.015652016185466643,0.015685511789201537,0.01565201618546678,0.015685511789201495,0.015790970569293274,0.01582360417849473,0.015790970569293288,0.015823604178494693
2019-01-10,0.013316890034194076,0.013316890034194076,0.01331689003419414,0.013316890034194102,0.012653395953103694,0.012742518287449992,0.012653395953103752,0.012742518287449984,0.013004630164392211,0.013086387012842076,0.013004630164392208,0.013086387012842074,0.013606462781352347,0.013606462781352347,0.0136064627813523,0.013606462781352411,0.012976232052833499,0.01305966897068224,0.01297623205283351,0.013059668970682248,0.01330706529846895,0.0133846954719204,0.013307065298468857,0.013384695471920397,0.01578306162952188,0.01578306162952188,0.01578306162952194,0.01578306162952183,0.015526309821678592,0.015559194559667604,0.01552630982167872,0.01555919455966757,0.015662080736120756,0.015693984499882116,0.01566208073612076,0.01569398449988209
2019-01-11,0.013633857132717253,0.013633857132717253,0.01363385713271731,0.013633857132717274,0.012961388548875092,0.013052377641390795,0.012961388548875139,0.013052377641390792,0.013329777323114977,0.013409813926393711,0.013329777323114977,0.01340981392639371,0.013940885862250247,0.013940885862250247,0.013940885862250197,0.013940885862250302,0.013249807410754856,0.013333896141469227,0.01324980741075486,0.013333896141469237,0.013610280534004194,0.013695575397319797,0.013610280534004097,0.01369557539731979,0.01609121902718949,0.01609121902718949,0.01609121902718956,0.016091219027189452,0.01582271481152989,0.015860000000003992,0.015822714811530015,0.015860000000003958,0.015966369717858683,0.015999306552289608,0.0159663697178587,0.015999306552289577
2019-01-14,0.013834917486898992,0.013834917486898992,0.013834917486899054,0.013834917486898897,0.01310672286518922,0.0132302327672239,0.013106722865189279,0.013230232767223885,0.013500198843926357,0.013605613985696364,0.01350019884392635,0.013605613985696388,0.014107283136487743,0.014107283136487743,0.014107283136487694,0.014107283136487694,0.013429921295252376,0.013542761590882087,0.01342992129525239,0.013542761590882114,0.01379261697248834,0.0138910629861747,0.013792616972488235,0.013891062986174617,0.016257813144915877,0.016257813144915877,0.016257813144915957,0.016257813144915916,0.01597765856403719,0.01602247727693732,0.015977658564037326,0.016022477276937352,0.016127340132905073,0.016168473392424,0.016127340132905073,0.016168473392424106
2019-01-15,0.013976242519443467,0.013976242519443467,0.01397624251944353,0.013976242519443368,0.013211526020503624,0.013341683066720834,0.01321152602050368,0.013341683066720823,0.013625550389417089,0.013736844789995796,0.01362555038941708,0.013736844789995819,0.014208883576509103,0.014208883576509103,0.014208883576509058,0.014208883576509061,0.013549161306848492,0.01366235685455637,0.013549161306848502,0.013662356854556402,0.013906927331489249,0.014002261976832572,0.013906927331489141,0.01400226197683248,0.016273657893389935,0.016273657893389935,0.016273657893390005,0.01627365789338996,0.015996866402564397,0.016041199538522153,0.01599686640256452,0.016041199538522184,0.01614474414366254,0.016185516478541252,0.016144744143662546,0.016185516478541336
2019-01-16,0.013655820358763445,0.013655820358763445,0.01365582035876351,0.013655820358763348,0.01292274514861351,0.01304999999999961,0.012922745148613567,0.013049999999999595,0.013301068676859668,0.0134052163215348,0.013301068676859661,0.013405216321534817,0.013925688931298946,0.013925688931298946,0.013925688931298896,0.013925688931298905,0.013249469798348158,0.013364999999994215,0.013249469798348167,0.013364999999994244,0.013597465017801062,0.01369409022678873,0.013597465017800955,0.013694090226788632,0.015985718198978767,0.015985718198978767,0.015985718198978843,0.015985718198978816,0.015713274726369235,0.0157579577562287,0.015713274726369367,0.015757957756228746,0.015854443269271143,0.01589381112736543,0.015854443269271157,0.015893811127365532
2019-01-17,0.014053990322394638,0.014053990322394638,0.014053990322394707,0.014053990322394547,0.013237742025764932,0.013375281415673006,0.013237742025764993,0.013375281415672994,0.013662624707666424,0.013780745207863009,0.013662624707666417,0.013780745207863036,0.01431180704142596,0.01431180704142596,0.01431180704142592,0.01431180704142592,0.013604024831505211,0.0137255380788588,0.013604024831505225,0.01372553807885883,0.013975559703088267,0.014076867497631408,0.01397555970308817,0.014076867497631323,0.0164251866426676,0.0164251866426676,0.016425186642667667,0.01642518664266763,0.016135103356406492,0.016179131888630988,0.01613510335640663,0.01617913188863102,0.016286155456930483,0.016328574072406704,0.016286155456930494,0.016328574072406805
2019-01-18,0.014155878848972379,0.014155878848972379,0.014155878848972445,0.014155878848972287,0.013317300082906953,0.013463398565258942,0.01331730008290701,0.013463398565258923,0.013754089135155068,0.013874205271653527,0.013754089135155068,0.013874205271653553,0.01446993548920198,0.01446993548920198,0.014469935489201936,0.014469935489201939,0.01368854187557712,0.013817953685882949,0.013688541875577125,0.01381795368588297,0.014087200545357635,0.014200912041840642,0.014087200545357536,0.014200912041840551,0.01668540862460128,0.01668540862460128,0.016685408624601345,0.0166854086246013,0.016381442424154978,0.016430000000009472,0.01638144242415511,0.0164300000000095,0.01653850128732719,0.016582989850224085,0.0165385012873272,0.016582989850224182
2019-01-21,0.014263595169655877,0.014263595169655877,0.014263595169655936,0.01426359516965584,0.013344599341128738,0.013502279652719967,0.01334459934112879,0.013502279652719919,0.013810481330066765,0.013965437633440252,0.013810481330066758,0.013965437633440355,0.01460991483864338,0.01460991483864338,0.014609914838643328,0.014609914838643337,0.013794079608414354,0.013939467942325978,0.013794079608414361,0.013939467942326016,0.01421449333793997,0.014350346575855134,0.014214493337939867,0.014350346575855096,0.016820454267363574,0.016820454267363574,0.016820454267363633,0.01682045426736359,0.016508807232184116,0.01656260600313441,0.016508807232184248,0.016562606003134486,0.016669221132118356,0.016721914165833136,0.01666922113211836,0.01672191416583324
2019-01-22,0.013969808197769051,0.013969808197769051,0.013969808197769114,0.013969808197769022,0.013100320051184035,0.013256551917428146,0.013100320051184082,0.013256551917428104,0.013535538845614627,0.013680754588925589,0.013535538845614628,0.013680754588925688,0.014313917073438872,0.014313917073438872,0.014313917073438822,0.014313917073438827,0.013520509484407844,0.013662551813031602,0.013520509484407844,0.013662551813031639,0.013917746678836745,0.014050652486916837,0.013917746678836655,0.014050652486916808,0.016571609313295252,0.016571609313295252,0.016571609313295328,0.016571609313295287,0.01626773006784387,0.016321228086026082,0.016267730067843992,0.016321228086026165,0.016421479353661877,0.01647283140523923,0.016421479353661887,0.01647283140523933
2019-01-23,0.013962825277468803,0.013962825277468803,0.01396282527746887,0.013962825277468775,0.01312970114912548,0.013281000000001576,0.013129701149125535,0.013281000000001531,0.013553564612194181,0.013693508154591062,0.013553564612194171,0.013693508154591173,0.014322810412010108,0.014322810412010108,0.014322810412010063,0.014322810412010067,0.013520138054347323,0.013659999999995974,0.013520138054347331,0.013659999999996014,0.01392165210576653,0.01405891331548658,0.013921652105766432,0.014058913315486555,0.01662055233362317,0.01662055233362317,0.016620552333623247,0.016620552333623202,0.016316411446053416,0.0163699608196582,0.016316411446053544,0.01636996081965827,0.016471935038351277,0.01652378954196836,0.016471935038351274,0.01652378954196847
